time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020031913.22.58.40,	0,	0,	0,	0,	0,	0,	0
2020031913.23.03.40,	0,	0,	0,	0,	0,	0,	0
2020031913.23.08.40,	0,	0,	0,	0,	0,	0,	0
2020031913.23.13.40,	0,	0,	0,	0,	0,	0,	0
2020031913.23.18.40,	0,	0,	0,	0,	0,	0,	0
2020031913.23.23.40,	0,	0,	0,	0,	0,	0,	0
2020031913.23.28.41,	0,	0,	0,	0,	0,	0,	0
2020031913.23.33.41,	0,	0,	0,	0,	0,	0,	0
2020031913.23.38.41,	0,	0,	0,	0,	0,	0,	0
2020031913.23.43.41,	0,	0,	0,	0,	0,	0,	0
2020031913.23.48.41,	0,	0,	0,	0,	0,	0,	0
2020031913.23.53.41,	0,	0,	0,	0,	0,	0,	0
2020031913.23.58.41,	0,	0,	0,	0,	0,	0,	0
2020031913.24.03.41,	0,	0,	0,	0,	0,	0,	0
2020031913.24.08.41,	0,	0,	0,	0,	0,	0,	0
2020031913.24.13.41,	0,	0,	0,	0,	0,	0,	0
2020031913.24.18.41,	0,	0,	0,	0,	0,	0,	0
2020031913.24.23.41,	0,	0,	0,	0,	0,	0,	0
2020031913.24.28.41,	0,	0,	0,	0,	0,	0,	0
2020031913.24.33.41,	0,	0,	0,	0,	0,	0,	0
2020031913.24.38.41,	0,	0,	0,	0,	0,	0,	0
2020031913.24.43.41,	0,	0,	0,	0,	0,	0,	0
2020031913.24.48.41,	0,	0,	0,	0,	0,	0,	0
2020031913.24.53.41,	0,	0,	0,	0,	0,	0,	0
2020031913.24.58.41,	0,	0,	0,	0,	0,	0,	0
2020031913.25.03.41,	0,	0,	0,	0,	0,	0,	0
2020031913.25.08.42,	0,	0,	0,	0,	0,	0,	0
2020031913.25.13.42,	0,	0,	0,	0,	0,	0,	0
2020031913.25.18.42,	0,	0,	0,	0,	0,	0,	0
2020031913.25.23.42,	0,	0,	0,	0,	0,	0,	0
2020031913.25.28.42,	0,	0,	0,	0,	0,	0,	0
2020031913.25.33.42,	0,	0,	0,	0,	0,	0,	0
2020031913.25.38.42,	0,	0,	0,	0,	0,	0,	0
2020031913.25.43.42,	0,	0,	0,	0,	0,	0,	0
2020031913.25.48.42,	0,	0,	0,	0,	0,	0,	0
2020031913.25.53.42,	0,	0,	0,	0,	0,	0,	0
2020031913.25.58.42,	0,	0,	0,	0,	0,	0,	0
2020031913.26.03.42,	0,	0,	0,	0,	0,	0,	0
2020031913.26.08.42,	0,	0,	0,	0,	0,	0,	0
2020031913.26.13.42,	0,	0,	0,	0,	0,	0,	0
2020031913.26.18.42,	0,	0,	0,	0,	0,	0,	0
2020031913.26.23.42,	0,	0,	0,	0,	0,	0,	0
2020031913.26.28.42,	0,	0,	0,	0,	0,	0,	0
2020031913.26.33.42,	0,	0,	0,	0,	0,	0,	0
2020031913.26.38.42,	0,	0,	0,	0,	0,	0,	0
2020031913.26.43.42,	0,	0,	0,	0,	0,	0,	0
2020031913.26.48.42,	0,	0,	0,	0,	0,	0,	0
2020031913.26.53.42,	0,	0,	0,	0,	0,	0,	0
2020031913.26.58.42,	0,	0,	0,	0,	0,	0,	0
2020031913.27.03.42,	0,	0,	0,	0,	0,	0,	0
2020031913.27.08.42,	0,	0,	0,	0,	0,	0,	0
2020031913.27.13.43,	0,	0,	0,	0,	0,	0,	0
2020031913.27.18.43,	0,	0,	0,	0,	0,	0,	0
2020031913.27.23.43,	0,	0,	0,	0,	0,	0,	0
2020031913.27.28.43,	0,	0,	0,	0,	0,	0,	0
2020031913.27.33.43,	0,	0,	0,	0,	0,	0,	0
2020031913.27.38.43,	0,	0,	0,	0,	0,	0,	0
2020031913.27.43.43,	0,	0,	0,	0,	0,	0,	0
2020031913.27.48.43,	0,	0,	0,	0,	0,	0,	0
2020031913.27.53.43,	0,	0,	0,	0,	0,	0,	0
2020031913.27.58.43,	0,	0,	0,	0,	0,	0,	0
2020031913.28.03.43,	0,	0,	0,	0,	0,	0,	0
2020031913.28.08.43,	0,	0,	0,	0,	0,	0,	0
2020031913.28.13.43,	0,	0,	0,	0,	0,	0,	0
2020031913.28.18.43,	0,	0,	0,	0,	0,	0,	0
2020031913.28.23.43,	0,	0,	0,	0,	0,	0,	0
2020031913.28.28.43,	0,	0,	0,	0,	0,	0,	0
2020031913.28.33.43,	0,	0,	0,	0,	0,	0,	0
2020031913.28.38.43,	0,	0,	0,	0,	0,	0,	0
2020031913.28.43.43,	0,	0,	0,	0,	0,	0,	0
2020031913.28.48.43,	0,	0,	0,	0,	0,	0,	0
2020031913.28.53.43,	0,	0,	0,	0,	0,	0,	0
2020031913.28.58.44,	0,	0,	0,	0,	0,	0,	0
2020031913.29.03.44,	0,	0,	0,	0,	0,	0,	0
2020031913.29.08.44,	0,	0,	0,	0,	0,	0,	0
2020031913.29.13.44,	0,	0,	0,	0,	0,	0,	0
2020031913.29.18.44,	0,	0,	0,	0,	0,	0,	0
2020031913.29.23.44,	0,	0,	0,	0,	0,	0,	0
2020031913.29.28.44,	0,	0,	0,	0,	0,	0,	0
2020031913.29.33.44,	0,	0,	0,	0,	0,	0,	0
2020031913.29.38.44,	0,	0,	0,	0,	0,	0,	0
2020031913.29.43.44,	0,	0,	0,	0,	0,	0,	0
2020031913.29.48.44,	0,	0,	0,	0,	0,	0,	0
2020031913.29.53.44,	0,	0,	0,	0,	0,	0,	0
2020031913.29.58.44,	0,	0,	0,	0,	0,	0,	0
2020031913.30.03.44,	0,	0,	0,	0,	0,	0,	0
2020031913.30.08.44,	0,	0,	0,	0,	0,	0,	0
2020031913.30.13.44,	0,	0,	0,	0,	0,	0,	0
2020031913.30.18.44,	0,	0,	0,	0,	0,	0,	0
2020031913.30.23.44,	0,	0,	0,	0,	0,	0,	0
2020031913.30.28.44,	0,	0,	0,	0,	0,	0,	0
2020031913.30.33.44,	0,	0,	0,	0,	0,	0,	0
2020031913.30.38.44,	0,	0,	0,	0,	0,	0,	0
2020031913.30.43.44,	0,	0,	0,	0,	0,	0,	0
2020031913.30.48.44,	0,	0,	0,	0,	0,	0,	0
2020031913.30.53.44,	0,	0,	0,	0,	0,	0,	0
2020031913.30.58.44,	0,	0,	0,	0,	0,	0,	0
2020031913.31.03.44,	0,	0,	0,	0,	0,	0,	0
2020031913.31.08.44,	0,	0,	0,	0,	0,	0,	0
2020031913.31.13.45,	0,	0,	0,	0,	0,	0,	0
2020031913.31.18.45,	0,	0,	0,	0,	0,	0,	0
2020031913.31.23.44,	0,	0,	0,	0,	0,	0,	0
2020031913.31.28.44,	0,	0,	0,	0,	0,	0,	0
2020031913.31.33.44,	0,	0,	0,	0,	0,	0,	0
2020031913.31.38.45,	0,	0,	0,	0,	0,	0,	0
2020031913.31.43.45,	0,	0,	0,	0,	0,	0,	0
2020031913.31.48.45,	0,	0,	0,	0,	0,	0,	0
2020031913.31.53.45,	0,	0,	0,	0,	0,	0,	0
2020031913.31.58.45,	0,	0,	0,	0,	0,	0,	0
2020031913.32.03.45,	0,	0,	0,	0,	0,	0,	0
2020031913.32.08.45,	0,	0,	0,	0,	0,	0,	0
2020031913.32.13.45,	0,	0,	0,	0,	0,	0,	0
2020031913.32.18.45,	0,	0,	0,	0,	0,	0,	0
2020031913.32.23.45,	0,	0,	0,	0,	0,	0,	0
2020031913.32.28.45,	0,	0,	0,	0,	0,	0,	0
2020031913.32.33.45,	0,	0,	0,	0,	0,	0,	0
2020031913.32.38.45,	0,	0,	0,	0,	0,	0,	0
2020031913.32.43.45,	0,	0,	0,	0,	0,	0,	0
2020031913.32.48.45,	0,	0,	0,	0,	0,	0,	0
2020031913.32.53.45,	0,	0,	0,	0,	0,	0,	0
2020031913.32.58.46,	0,	0,	0,	0,	0,	0,	0
2020031913.33.03.46,	0,	0,	0,	0,	0,	0,	0
2020031913.33.08.46,	0,	0,	0,	0,	0,	0,	0
2020031913.33.13.46,	0,	0,	0,	0,	0,	0,	0
2020031913.33.18.46,	0,	0,	0,	0,	0,	0,	0
2020031913.33.23.46,	0,	0,	0,	0,	0,	0,	0
2020031913.33.28.46,	0,	0,	0,	0,	0,	0,	0
2020031913.33.33.46,	0,	0,	0,	0,	0,	0,	0
2020031913.33.38.46,	0,	0,	0,	0,	0,	0,	0
2020031913.33.43.46,	0,	0,	0,	0,	0,	0,	0
2020031913.33.48.46,	0,	0,	0,	0,	0,	0,	0
2020031913.33.53.46,	0,	0,	0,	0,	0,	0,	0
2020031913.33.58.46,	0,	0,	0,	0,	0,	0,	0
2020031913.34.03.46,	0,	0,	0,	0,	0,	0,	0
2020031913.34.08.46,	0,	0,	0,	0,	0,	0,	0
2020031913.34.13.46,	0,	0,	0,	0,	0,	0,	0
2020031913.34.18.46,	0,	0,	0,	0,	0,	0,	0
2020031913.34.23.46,	0,	0,	0,	0,	0,	0,	0
2020031913.34.28.46,	0,	0,	0,	0,	0,	0,	0
2020031913.34.33.46,	0,	0,	0,	0,	0,	0,	0
2020031913.34.38.46,	0,	0,	0,	0,	0,	0,	0
2020031913.34.43.46,	0,	0,	0,	0,	0,	0,	0
2020031913.34.48.46,	0,	0,	0,	0,	0,	0,	0
2020031913.34.53.46,	0,	0,	0,	0,	0,	0,	0
2020031913.34.58.46,	0,	0,	0,	0,	0,	0,	0
2020031913.35.03.46,	0,	0,	0,	0,	0,	0,	0
2020031913.35.08.46,	0,	0,	0,	0,	0,	0,	0
2020031913.35.13.46,	0,	0,	0,	0,	0,	0,	0
2020031913.35.18.46,	0,	0,	0,	0,	0,	0,	0
2020031913.35.23.46,	0,	0,	0,	0,	0,	0,	0
2020031913.35.28.46,	0,	0,	0,	0,	0,	0,	0
2020031913.35.33.46,	0,	0,	0,	0,	0,	0,	0
2020031913.35.38.46,	0,	0,	0,	0,	0,	0,	0
2020031913.35.43.46,	0,	0,	0,	0,	0,	0,	0
2020031913.35.48.47,	0,	0,	0,	0,	0,	0,	0
2020031913.35.53.47,	0,	0,	0,	0,	0,	0,	0
2020031913.35.58.47,	0,	0,	0,	0,	0,	0,	0
2020031913.36.03.47,	0,	0,	0,	0,	0,	0,	0
2020031913.36.08.47,	0,	0,	0,	0,	0,	0,	0
2020031913.36.13.47,	0,	0,	0,	0,	0,	0,	0
2020031913.36.18.47,	0,	0,	0,	0,	0,	0,	0
2020031913.36.23.47,	0,	0,	0,	0,	0,	0,	0
2020031913.36.28.47,	0,	0,	0,	0,	0,	0,	0
2020031913.36.33.47,	0,	0,	0,	0,	0,	0,	0
2020031913.36.38.47,	0,	0,	0,	0,	0,	0,	0
2020031913.36.43.47,	0,	0,	0,	0,	0,	0,	0
2020031913.36.48.47,	0,	0,	0,	0,	0,	0,	0
2020031913.36.53.47,	0,	0,	0,	0,	0,	0,	0
2020031913.36.58.47,	0,	0,	0,	0,	0,	0,	0
2020031913.37.03.47,	0,	0,	0,	0,	0,	0,	0
2020031913.37.08.47,	0,	0,	0,	0,	0,	0,	0
2020031913.37.13.47,	0,	0,	0,	0,	0,	0,	0
2020031913.37.18.48,	0,	0,	0,	0,	0,	0,	0
2020031913.37.23.47,	0,	0,	0,	0,	0,	0,	0
2020031913.37.28.48,	0,	0,	0,	0,	0,	0,	0
2020031913.37.33.48,	0,	0,	0,	0,	0,	0,	0
2020031913.37.38.48,	0,	0,	0,	0,	0,	0,	0
2020031913.37.43.48,	0,	0,	0,	0,	0,	0,	0
2020031913.37.48.48,	0,	0,	0,	0,	0,	0,	0
2020031913.37.53.48,	0,	0,	0,	0,	0,	0,	0
2020031913.37.58.48,	0,	0,	0,	0,	0,	0,	0
2020031913.38.03.48,	0,	0,	0,	0,	0,	0,	0
2020031913.38.08.48,	0,	0,	0,	0,	0,	0,	0
2020031913.38.13.48,	0,	0,	0,	0,	0,	0,	0
2020031913.38.18.48,	0,	0,	0,	0,	0,	0,	0
2020031913.38.23.48,	0,	0,	0,	0,	0,	0,	0
2020031913.38.28.48,	0,	0,	0,	0,	0,	0,	0
2020031913.38.33.48,	0,	0,	0,	0,	0,	0,	0
2020031913.38.38.48,	0,	0,	0,	0,	0,	0,	0
2020031913.38.43.48,	0,	0,	0,	0,	0,	0,	0
2020031913.38.48.48,	0,	0,	0,	0,	0,	0,	0
2020031913.38.53.48,	0,	0,	0,	0,	0,	0,	0
2020031913.38.58.48,	0,	0,	0,	0,	0,	0,	0
2020031913.39.03.48,	0,	0,	0,	0,	0,	0,	0
2020031913.39.08.48,	0,	0,	0,	0,	0,	0,	0
2020031913.39.13.49,	0,	0,	0,	0,	0,	0,	0
2020031913.39.18.49,	0,	0,	0,	0,	0,	0,	0
2020031913.39.23.49,	0,	0,	0,	0,	0,	0,	0
2020031913.39.28.49,	0,	0,	0,	0,	0,	0,	0
2020031913.39.33.49,	0,	0,	0,	0,	0,	0,	0
2020031913.39.38.49,	0,	0,	0,	0,	0,	0,	0
2020031913.39.43.49,	0,	0,	0,	0,	0,	0,	0
2020031913.39.48.49,	0,	0,	0,	0,	0,	0,	0
2020031913.39.53.49,	0,	0,	0,	0,	0,	0,	0
2020031913.39.58.49,	0,	0,	0,	0,	0,	0,	0
2020031913.40.03.49,	0,	0,	0,	0,	0,	0,	0
2020031913.40.08.49,	0,	0,	0,	0,	0,	0,	0
2020031913.40.13.49,	0,	0,	0,	0,	0,	0,	0
2020031913.40.18.49,	0,	0,	0,	0,	0,	0,	0
2020031913.40.23.49,	0,	0,	0,	0,	0,	0,	0
2020031913.40.28.49,	0,	0,	0,	0,	0,	0,	0
2020031913.40.33.49,	0,	0,	0,	0,	0,	0,	0
2020031913.40.38.49,	0,	0,	0,	0,	0,	0,	0
2020031913.40.43.49,	0,	0,	0,	0,	0,	0,	0
2020031913.40.48.49,	0,	0,	0,	0,	0,	0,	0
2020031913.40.53.49,	0,	0,	0,	0,	0,	0,	0
2020031913.40.58.50,	0,	0,	0,	0,	0,	0,	0
2020031913.41.03.50,	0,	0,	0,	0,	0,	0,	0
2020031913.41.08.50,	0,	0,	0,	0,	0,	0,	0
2020031913.41.13.50,	0,	0,	0,	0,	0,	0,	0
2020031913.41.18.50,	0,	0,	0,	0,	0,	0,	0
2020031913.41.23.50,	0,	0,	0,	0,	0,	0,	0
2020031913.41.28.50,	0,	0,	0,	0,	0,	0,	0
2020031913.41.33.50,	0,	0,	0,	0,	0,	0,	0
2020031913.41.38.50,	0,	0,	0,	0,	0,	0,	0
2020031913.41.43.50,	0,	0,	0,	0,	0,	0,	0
2020031913.41.48.50,	0,	0,	0,	0,	0,	0,	0
2020031913.41.53.50,	0,	0,	0,	0,	0,	0,	0
2020031913.41.58.50,	0,	0,	0,	0,	0,	0,	0
2020031913.42.03.50,	0,	0,	0,	0,	0,	0,	0
2020031913.42.08.50,	0,	0,	0,	0,	0,	0,	0
2020031913.42.13.50,	0,	0,	0,	0,	0,	0,	0
2020031913.42.18.50,	0,	0,	0,	0,	0,	0,	0
2020031913.42.23.50,	0,	0,	0,	0,	0,	0,	0
2020031913.42.28.50,	0,	0,	0,	0,	0,	0,	0
2020031913.42.33.50,	0,	0,	0,	0,	0,	0,	0
2020031913.42.38.50,	0,	0,	0,	0,	0,	0,	0
2020031913.42.43.50,	0,	0,	0,	0,	0,	0,	0
2020031913.42.48.50,	0,	0,	0,	0,	0,	0,	0
2020031913.42.53.50,	0,	0,	0,	0,	0,	0,	0
2020031913.42.58.50,	0,	0,	0,	0,	0,	0,	0
2020031913.43.03.50,	0,	0,	0,	0,	0,	0,	0
2020031913.43.08.50,	0,	0,	0,	0,	0,	0,	0
2020031913.43.13.51,	0,	0,	0,	0,	0,	0,	0
2020031913.43.18.51,	0,	0,	0,	0,	0,	0,	0
2020031913.43.23.51,	0,	0,	0,	0,	0,	0,	0
2020031913.43.28.51,	0,	0,	0,	0,	0,	0,	0
2020031913.43.33.51,	0,	0,	0,	0,	0,	0,	0
2020031913.43.38.51,	0,	0,	0,	0,	0,	0,	0
2020031913.43.43.51,	0,	0,	0,	0,	0,	0,	0
2020031913.43.48.51,	0,	0,	0,	0,	0,	0,	0
2020031913.43.53.51,	0,	0,	0,	0,	0,	0,	0
2020031913.43.58.51,	0,	0,	0,	0,	0,	0,	0
2020031913.44.03.51,	0,	0,	0,	0,	0,	0,	0
2020031913.44.08.51,	0,	0,	0,	0,	0,	0,	0
2020031913.44.13.51,	0,	0,	0,	0,	0,	0,	0
2020031913.44.18.51,	0,	0,	0,	0,	0,	0,	0
2020031913.44.23.51,	0,	0,	0,	0,	0,	0,	0
2020031913.44.28.51,	0,	0,	0,	0,	0,	0,	0
2020031913.44.33.51,	0,	0,	0,	0,	0,	0,	0
2020031913.44.38.51,	0,	0,	0,	0,	0,	0,	0
2020031913.44.43.51,	0,	0,	0,	0,	0,	0,	0
2020031913.44.48.51,	0,	0,	0,	0,	0,	0,	0
2020031913.44.53.51,	0,	0,	0,	0,	0,	0,	0
2020031913.44.58.51,	0,	0,	0,	0,	0,	0,	0
2020031913.45.03.51,	0,	0,	0,	0,	0,	0,	0
2020031913.45.08.51,	0,	0,	0,	0,	0,	0,	0
2020031913.45.13.51,	0,	0,	0,	0,	0,	0,	0
2020031913.45.18.51,	0,	0,	0,	0,	0,	0,	0
2020031913.45.23.52,	0,	0,	0,	0,	0,	0,	0
2020031913.45.28.52,	0,	0,	0,	0,	0,	0,	0
2020031913.45.33.52,	0,	0,	0,	0,	0,	0,	0
2020031913.45.38.52,	0,	0,	0,	0,	0,	0,	0
2020031913.45.43.52,	0,	0,	0,	0,	0,	0,	0
2020031913.45.48.52,	0,	0,	0,	0,	0,	0,	0
2020031913.45.53.52,	0,	0,	0,	0,	0,	0,	0
2020031913.45.58.52,	0,	0,	0,	0,	0,	0,	0
2020031913.46.03.52,	0,	0,	0,	0,	0,	0,	0
2020031913.46.08.52,	0,	0,	0,	0,	0,	0,	0
2020031913.46.13.52,	0,	0,	0,	0,	0,	0,	0
2020031913.46.18.52,	0,	0,	0,	0,	0,	0,	0
2020031913.46.23.52,	0,	0,	0,	0,	0,	0,	0
2020031913.46.28.52,	0,	0,	0,	0,	0,	0,	0
2020031913.46.33.52,	0,	0,	0,	0,	0,	0,	0
2020031913.46.38.52,	0,	0,	0,	0,	0,	0,	0
2020031913.46.43.52,	0,	0,	0,	0,	0,	0,	0
2020031913.46.48.52,	0,	0,	0,	0,	0,	0,	0
2020031913.46.53.52,	0,	0,	0,	0,	0,	0,	0
2020031913.46.58.52,	0,	0,	0,	0,	0,	0,	0
2020031913.47.03.52,	0,	0,	0,	0,	0,	0,	0
2020031913.47.08.53,	0,	0,	0,	0,	0,	0,	0
2020031913.47.13.53,	0,	0,	0,	0,	0,	0,	0
2020031913.47.18.53,	0,	0,	0,	0,	0,	0,	0
2020031913.47.23.53,	0,	0,	0,	0,	0,	0,	0
2020031913.47.28.53,	0,	0,	0,	0,	0,	0,	0
2020031913.47.33.53,	0,	0,	0,	0,	0,	0,	0
2020031913.47.38.53,	0,	0,	0,	0,	0,	0,	0
2020031913.47.43.53,	0,	0,	0,	0,	0,	0,	0
2020031913.47.48.53,	0,	0,	0,	0,	0,	0,	0
2020031913.47.53.53,	0,	0,	0,	0,	0,	0,	0
2020031913.47.58.53,	0,	0,	0,	0,	0,	0,	0
2020031913.48.03.53,	0,	0,	0,	0,	0,	0,	0
2020031913.48.08.53,	0,	0,	0,	0,	0,	0,	0
2020031913.48.13.53,	0,	0,	0,	0,	0,	0,	0
2020031913.48.18.53,	0,	0,	0,	0,	0,	0,	0
2020031913.48.23.53,	0,	0,	0,	0,	0,	0,	0
2020031913.48.28.53,	0,	0,	0,	0,	0,	0,	0
2020031913.48.33.53,	0,	0,	0,	0,	0,	0,	0
2020031913.48.38.53,	0,	0,	0,	0,	0,	0,	0
2020031913.48.43.53,	0,	0,	0,	0,	0,	0,	0
2020031913.48.48.53,	0,	0,	0,	0,	0,	0,	0
2020031913.48.53.53,	0,	0,	0,	0,	0,	0,	0
2020031913.48.58.53,	0,	0,	0,	0,	0,	0,	0
2020031913.49.03.53,	0,	0,	0,	0,	0,	0,	0
2020031913.49.08.53,	0,	0,	0,	0,	0,	0,	0
2020031913.49.13.53,	0,	0,	0,	0,	0,	0,	0
2020031913.49.18.53,	0,	0,	0,	0,	0,	0,	0
2020031913.49.23.53,	0,	0,	0,	0,	0,	0,	0
2020031913.49.28.53,	0,	0,	0,	0,	0,	0,	0
2020031913.49.33.53,	0,	0,	0,	0,	0,	0,	0
2020031913.49.38.53,	0,	0,	0,	0,	0,	0,	0
2020031913.49.43.53,	0,	0,	0,	0,	0,	0,	0
2020031913.49.48.54,	0,	0,	0,	0,	0,	0,	0
2020031913.49.53.55,	0,	0,	0,	0,	0,	0,	0
2020031913.49.58.55,	0,	0,	0,	0,	0,	0,	0
2020031913.50.03.55,	0,	0,	0,	0,	0,	0,	0
2020031913.50.08.55,	0,	0,	0,	0,	0,	0,	0
2020031913.50.13.56,	0,	0,	0,	0,	0,	0,	0
2020031913.50.18.56,	0,	0,	0,	0,	0,	0,	0
2020031913.50.23.56,	0,	0,	0,	0,	0,	0,	0
2020031913.50.28.56,	0,	0,	0,	0,	0,	0,	0
2020031913.50.33.56,	0,	0,	0,	0,	0,	0,	0
2020031913.50.38.56,	0,	0,	0,	0,	0,	0,	0
2020031913.50.43.56,	0,	0,	0,	0,	0,	0,	0
2020031913.50.48.56,	0,	0,	0,	0,	0,	0,	0
2020031913.50.53.56,	0,	0,	0,	0,	0,	0,	0
2020031913.50.58.56,	0,	0,	0,	0,	0,	0,	0
2020031913.51.03.56,	0,	0,	0,	0,	0,	0,	0
2020031913.51.08.56,	0,	0,	0,	0,	0,	0,	0
2020031913.51.13.56,	0,	0,	0,	0,	0,	0,	0
2020031913.51.18.56,	0,	0,	0,	0,	0,	0,	0
2020031913.51.23.56,	0,	0,	0,	0,	0,	0,	0
2020031913.51.28.56,	0,	0,	0,	0,	0,	0,	0
2020031913.51.33.56,	0,	0,	0,	0,	0,	0,	0
2020031913.51.38.56,	0,	0,	0,	0,	0,	0,	0
2020031913.51.43.56,	0,	0,	0,	0,	0,	0,	0
2020031913.51.48.56,	0,	0,	0,	0,	0,	0,	0
2020031913.51.53.56,	0,	0,	0,	0,	0,	0,	0
2020031913.51.58.56,	0,	0,	0,	0,	0,	0,	0
2020031913.52.03.56,	0,	0,	0,	0,	0,	0,	0
2020031913.52.08.56,	0,	0,	0,	0,	0,	0,	0
2020031913.52.13.56,	0,	0,	0,	0,	0,	0,	0
2020031913.52.18.56,	0,	0,	0,	0,	0,	0,	0
2020031913.52.23.56,	0,	0,	0,	0,	0,	0,	0
2020031913.52.28.56,	0,	0,	0,	0,	0,	0,	0
2020031913.52.33.57,	0,	0,	0,	0,	0,	0,	0
2020031913.52.38.57,	0,	0,	0,	0,	0,	0,	0
2020031913.52.43.57,	0,	0,	0,	0,	0,	0,	0
2020031913.52.48.57,	0,	0,	0,	0,	0,	0,	0
2020031913.52.53.57,	0,	0,	0,	0,	0,	0,	0
2020031913.52.58.57,	0,	0,	0,	0,	0,	0,	0
2020031913.53.03.57,	0,	0,	0,	0,	0,	0,	0
2020031913.53.08.57,	0,	0,	0,	0,	0,	0,	0
2020031913.53.13.57,	0,	0,	0,	0,	0,	0,	0
2020031913.53.18.57,	0,	0,	0,	0,	0,	0,	0
2020031913.53.23.57,	0,	0,	0,	0,	0,	0,	0
2020031913.53.28.57,	0,	0,	0,	0,	0,	0,	0
2020031913.53.33.57,	0,	0,	0,	0,	0,	0,	0
2020031913.53.38.57,	0,	0,	0,	0,	0,	0,	0
2020031913.53.43.57,	0,	0,	0,	0,	0,	0,	0
2020031913.53.48.57,	0,	0,	0,	0,	0,	0,	0
2020031913.53.53.57,	0,	0,	0,	0,	0,	0,	0
2020031913.53.58.57,	0,	0,	0,	0,	0,	0,	0
2020031913.54.03.57,	0,	0,	0,	0,	0,	0,	0
2020031913.54.08.57,	0,	0,	0,	0,	0,	0,	0
2020031913.54.13.57,	0,	0,	0,	0,	0,	0,	0
2020031913.54.18.57,	0,	0,	0,	0,	0,	0,	0
2020031913.54.23.57,	0,	0,	0,	0,	0,	0,	0
2020031913.54.28.57,	0,	0,	0,	0,	0,	0,	0
2020031913.54.33.57,	0,	0,	0,	0,	0,	0,	0
2020031913.54.38.58,	0,	0,	0,	0,	0,	0,	0
2020031913.54.43.58,	0,	0,	0,	0,	0,	0,	0
2020031913.54.48.58,	0,	0,	0,	0,	0,	0,	0
2020031913.54.53.58,	0,	0,	0,	0,	0,	0,	0
2020031913.54.58.58,	0,	0,	0,	0,	0,	0,	0
2020031913.55.03.58,	0,	0,	0,	0,	0,	0,	0
2020031913.55.08.58,	0,	0,	0,	0,	0,	0,	0
2020031913.55.13.58,	0,	0,	0,	0,	0,	0,	0
2020031913.55.18.58,	0,	0,	0,	0,	0,	0,	0
2020031913.55.23.58,	0,	0,	0,	0,	0,	0,	0
2020031913.55.28.58,	0,	0,	0,	0,	0,	0,	0
2020031913.55.33.58,	0,	0,	0,	0,	0,	0,	0
2020031913.55.38.58,	0,	0,	0,	0,	0,	0,	0
2020031913.55.43.58,	0,	0,	0,	0,	0,	0,	0
2020031913.55.48.58,	0,	0,	0,	0,	0,	0,	0
2020031913.55.53.58,	0,	0,	0,	0,	0,	0,	0
2020031913.55.58.58,	0,	0,	0,	0,	0,	0,	0
2020031913.56.03.58,	0,	0,	0,	0,	0,	0,	0
2020031913.56.08.58,	0,	0,	0,	0,	0,	0,	0
2020031913.56.13.58,	0,	0,	0,	0,	0,	0,	0
2020031913.56.18.58,	0,	0,	0,	0,	0,	0,	0
2020031913.56.23.59,	0,	0,	0,	0,	0,	0,	0
2020031913.56.28.59,	0,	0,	0,	0,	0,	0,	0
2020031913.56.33.59,	0,	0,	0,	0,	0,	0,	0
2020031913.56.38.59,	0,	0,	0,	0,	0,	0,	0
2020031913.56.43.59,	0,	0,	0,	0,	0,	0,	0
2020031913.56.48.59,	0,	0,	0,	0,	0,	0,	0
2020031913.56.53.59,	0,	0,	0,	0,	0,	0,	0
2020031913.56.58.59,	0,	0,	0,	0,	0,	0,	0
2020031913.57.03.59,	0,	0,	0,	0,	0,	0,	0
2020031913.57.08.59,	0,	0,	0,	0,	0,	0,	0
2020031913.57.13.59,	0,	0,	0,	0,	0,	0,	0
2020031913.57.18.59,	0,	0,	0,	0,	0,	0,	0
2020031913.57.23.59,	0,	0,	0,	0,	0,	0,	0
2020031913.57.28.59,	0,	0,	0,	0,	0,	0,	0
2020031913.57.33.59,	0,	0,	0,	0,	0,	0,	0
2020031913.57.38.59,	0,	0,	0,	0,	0,	0,	0
2020031913.57.43.59,	0,	0,	0,	0,	0,	0,	0
2020031913.57.48.59,	0,	0,	0,	0,	0,	0,	0
2020031913.57.53.59,	0,	0,	0,	0,	0,	0,	0
2020031913.57.58.59,	0,	0,	0,	0,	0,	0,	0
2020031913.58.03.59,	0,	0,	0,	0,	0,	0,	0
2020031913.58.08.59,	0,	0,	0,	0,	0,	0,	0
2020031913.58.13.59,	0,	0,	0,	0,	0,	0,	0
2020031913.58.18.59,	0,	0,	0,	0,	0,	0,	0
2020031913.58.23.59,	0,	0,	0,	0,	0,	0,	0
2020031913.58.28.60,	0,	0,	0,	0,	0,	0,	0
2020031913.58.33.60,	0,	0,	0,	0,	0,	0,	0
2020031913.58.38.60,	0,	0,	0,	0,	0,	0,	0
2020031913.58.43.60,	0,	0,	0,	0,	0,	0,	0
2020031913.58.48.60,	0,	0,	0,	0,	0,	0,	0
2020031913.58.53.60,	0,	0,	0,	0,	0,	0,	0
2020031913.58.58.60,	0,	0,	0,	0,	0,	0,	0
2020031913.59.03.60,	0,	0,	0,	0,	0,	0,	0
2020031913.59.08.60,	0,	0,	0,	0,	0,	0,	0
2020031913.59.13.60,	0,	0,	0,	0,	0,	0,	0
