time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020031923.23.01.31,	0,	0,	0,	0,	0,	0,	0
2020031923.23.06.31,	0,	0,	0,	0,	0,	0,	0
2020031923.23.11.31,	0,	0,	0,	0,	0,	0,	0
2020031923.23.16.31,	0,	0,	0,	0,	0,	0,	0
2020031923.23.21.31,	0,	0,	0,	0,	0,	0,	0
2020031923.23.26.31,	0,	0,	0,	0,	0,	0,	0
2020031923.23.31.31,	0,	0,	0,	0,	0,	0,	0
2020031923.23.36.31,	0,	0,	0,	0,	0,	0,	0
2020031923.23.41.31,	0,	0,	0,	0,	0,	0,	0
2020031923.23.46.31,	0,	0,	0,	0,	0,	0,	0
2020031923.23.51.31,	0,	0,	0,	0,	0,	0,	0
2020031923.23.56.31,	0,	0,	0,	0,	0,	0,	0
2020031923.24.01.31,	0,	0,	0,	0,	0,	0,	0
2020031923.24.06.31,	0,	0,	0,	0,	0,	0,	0
2020031923.24.11.32,	0,	0,	0,	0,	0,	0,	0
2020031923.24.16.32,	0,	0,	0,	0,	0,	0,	0
2020031923.24.21.31,	0,	0,	0,	0,	0,	0,	0
2020031923.24.26.31,	0,	0,	0,	0,	0,	0,	0
2020031923.24.31.31,	0,	0,	0,	0,	0,	0,	0
2020031923.24.36.32,	0,	0,	0,	0,	0,	0,	0
2020031923.24.41.32,	0,	0,	0,	0,	0,	0,	0
2020031923.24.46.32,	0,	0,	0,	0,	0,	0,	0
2020031923.24.51.31,	0,	0,	0,	0,	0,	0,	0
2020031923.24.56.31,	0,	0,	0,	0,	0,	0,	0
2020031923.25.01.31,	0,	0,	0,	0,	0,	0,	0
2020031923.25.06.31,	0,	0,	0,	0,	0,	0,	0
2020031923.25.11.32,	0,	0,	0,	0,	0,	0,	0
2020031923.25.16.32,	0,	0,	0,	0,	0,	0,	0
2020031923.25.21.32,	0,	0,	0,	0,	0,	0,	0
2020031923.25.26.32,	0,	0,	0,	0,	0,	0,	0
2020031923.25.31.32,	0,	0,	0,	0,	0,	0,	0
2020031923.25.36.32,	0,	0,	0,	0,	0,	0,	0
2020031923.25.41.32,	0,	0,	0,	0,	0,	0,	0
2020031923.25.46.32,	0,	0,	0,	0,	0,	0,	0
2020031923.25.51.32,	0,	0,	0,	0,	0,	0,	0
2020031923.25.56.32,	0,	0,	0,	0,	0,	0,	0
2020031923.26.01.32,	0,	0,	0,	0,	0,	0,	0
2020031923.26.06.32,	0,	0,	0,	0,	0,	0,	0
2020031923.26.11.32,	0,	0,	0,	0,	0,	0,	0
2020031923.26.16.32,	0,	0,	0,	0,	0,	0,	0
2020031923.26.21.32,	0,	0,	0,	0,	0,	0,	0
2020031923.26.26.32,	0,	0,	0,	0,	0,	0,	0
2020031923.26.31.32,	0,	0,	0,	0,	0,	0,	0
2020031923.26.36.32,	0,	0,	0,	0,	0,	0,	0
2020031923.26.41.32,	0,	0,	0,	0,	0,	0,	0
2020031923.26.46.32,	0,	0,	0,	0,	0,	0,	0
2020031923.26.51.32,	0,	0,	0,	0,	0,	0,	0
2020031923.26.56.32,	0,	0,	0,	0,	0,	0,	0
2020031923.27.01.32,	0,	0,	0,	0,	0,	0,	0
2020031923.27.06.32,	0,	0,	0,	0,	0,	0,	0
2020031923.27.11.32,	0,	0,	0,	0,	0,	0,	0
2020031923.27.16.32,	0,	0,	0,	0,	0,	0,	0
2020031923.27.21.32,	0,	0,	0,	0,	0,	0,	0
2020031923.27.26.32,	0,	0,	0,	0,	0,	0,	0
2020031923.27.31.32,	0,	0,	0,	0,	0,	0,	0
2020031923.27.36.32,	0,	0,	0,	0,	0,	0,	0
2020031923.27.41.32,	0,	0,	0,	0,	0,	0,	0
2020031923.27.46.32,	0,	0,	0,	0,	0,	0,	0
2020031923.27.51.32,	0,	0,	0,	0,	0,	0,	0
2020031923.27.56.32,	0,	0,	0,	0,	0,	0,	0
2020031923.28.01.32,	0,	0,	0,	0,	0,	0,	0
2020031923.28.06.32,	0,	0,	0,	0,	0,	0,	0
2020031923.28.11.32,	0,	0,	0,	0,	0,	0,	0
2020031923.28.16.33,	0,	0,	0,	0,	0,	0,	0
2020031923.28.21.33,	0,	0,	0,	0,	0,	0,	0
2020031923.28.26.32,	0,	0,	0,	0,	0,	0,	0
2020031923.28.31.32,	0,	0,	0,	0,	0,	0,	0
2020031923.28.36.33,	0,	0,	0,	0,	0,	0,	0
2020031923.28.41.33,	0,	0,	0,	0,	0,	0,	0
2020031923.28.46.33,	0,	0,	0,	0,	0,	0,	0
2020031923.28.51.33,	0,	0,	0,	0,	0,	0,	0
2020031923.28.56.33,	0,	0,	0,	0,	0,	0,	0
2020031923.29.01.33,	0,	0,	0,	0,	0,	0,	0
2020031923.29.06.33,	0,	0,	0,	0,	0,	0,	0
2020031923.29.11.33,	0,	0,	0,	0,	0,	0,	0
2020031923.29.16.33,	0,	0,	0,	0,	0,	0,	0
2020031923.29.21.33,	0,	0,	0,	0,	0,	0,	0
2020031923.29.26.33,	0,	0,	0,	0,	0,	0,	0
2020031923.29.31.33,	0,	0,	0,	0,	0,	0,	0
2020031923.29.36.33,	0,	0,	0,	0,	0,	0,	0
2020031923.29.41.33,	0,	0,	0,	0,	0,	0,	0
2020031923.29.46.33,	0,	0,	0,	0,	0,	0,	0
2020031923.29.51.33,	0,	0,	0,	0,	0,	0,	0
2020031923.29.56.33,	0,	0,	0,	0,	0,	0,	0
2020031923.30.01.33,	0,	0,	0,	0,	0,	0,	0
2020031923.30.06.33,	0,	0,	0,	0,	0,	0,	0
2020031923.30.11.33,	0,	0,	0,	0,	0,	0,	0
2020031923.30.16.33,	0,	0,	0,	0,	0,	0,	0
2020031923.30.21.34,	0,	0,	0,	0,	0,	0,	0
2020031923.30.26.33,	0,	0,	0,	0,	0,	0,	0
2020031923.30.31.34,	0,	0,	0,	0,	0,	0,	0
2020031923.30.36.34,	0,	0,	0,	0,	0,	0,	0
2020031923.30.41.34,	0,	0,	0,	0,	0,	0,	0
2020031923.30.46.34,	0,	0,	0,	0,	0,	0,	0
2020031923.30.51.34,	0,	0,	0,	0,	0,	0,	0
2020031923.30.56.34,	0,	0,	0,	0,	0,	0,	0
2020031923.31.01.34,	0,	0,	0,	0,	0,	0,	0
2020031923.31.06.34,	0,	0,	0,	0,	0,	0,	0
2020031923.31.11.34,	0,	0,	0,	0,	0,	0,	0
2020031923.31.16.34,	0,	0,	0,	0,	0,	0,	0
2020031923.31.21.34,	0,	0,	0,	0,	0,	0,	0
2020031923.31.26.34,	0,	0,	0,	0,	0,	0,	0
2020031923.31.31.34,	0,	0,	0,	0,	0,	0,	0
2020031923.31.36.34,	0,	0,	0,	0,	0,	0,	0
2020031923.31.41.34,	0,	0,	0,	0,	0,	0,	0
2020031923.31.46.34,	0,	0,	0,	0,	0,	0,	0
2020031923.31.51.34,	0,	0,	0,	0,	0,	0,	0
2020031923.31.56.34,	0,	0,	0,	0,	0,	0,	0
2020031923.32.01.34,	0,	0,	0,	0,	0,	0,	0
2020031923.32.06.34,	0,	0,	0,	0,	0,	0,	0
2020031923.32.11.34,	0,	0,	0,	0,	0,	0,	0
2020031923.32.16.34,	0,	0,	0,	0,	0,	0,	0
2020031923.32.21.34,	0,	0,	0,	0,	0,	0,	0
2020031923.32.26.34,	0,	0,	0,	0,	0,	0,	0
2020031923.32.31.34,	0,	0,	0,	0,	0,	0,	0
2020031923.32.36.34,	0,	0,	0,	0,	0,	0,	0
2020031923.32.41.34,	0,	0,	0,	0,	0,	0,	0
2020031923.32.46.34,	0,	0,	0,	0,	0,	0,	0
2020031923.32.51.34,	0,	0,	0,	0,	0,	0,	0
2020031923.32.56.34,	0,	0,	0,	0,	0,	0,	0
2020031923.33.01.34,	0,	0,	0,	0,	0,	0,	0
2020031923.33.06.34,	0,	0,	0,	0,	0,	0,	0
2020031923.33.11.34,	0,	0,	0,	0,	0,	0,	0
2020031923.33.16.34,	0,	0,	0,	0,	0,	0,	0
2020031923.33.21.34,	0,	0,	0,	0,	0,	0,	0
2020031923.33.26.34,	0,	0,	0,	0,	0,	0,	0
2020031923.33.31.34,	0,	0,	0,	0,	0,	0,	0
2020031923.33.36.34,	0,	0,	0,	0,	0,	0,	0
2020031923.33.41.34,	0,	0,	0,	0,	0,	0,	0
2020031923.33.46.34,	0,	0,	0,	0,	0,	0,	0
2020031923.33.51.34,	0,	0,	0,	0,	0,	0,	0
2020031923.33.56.35,	0,	0,	0,	0,	0,	0,	0
2020031923.34.01.34,	0,	0,	0,	0,	0,	0,	0
2020031923.34.06.35,	0,	0,	0,	0,	0,	0,	0
2020031923.34.11.35,	0,	0,	0,	0,	0,	0,	0
2020031923.34.16.35,	0,	0,	0,	0,	0,	0,	0
2020031923.34.21.35,	0,	0,	0,	0,	0,	0,	0
2020031923.34.26.35,	0,	0,	0,	0,	0,	0,	0
2020031923.34.31.35,	0,	0,	0,	0,	0,	0,	0
2020031923.34.36.35,	0,	0,	0,	0,	0,	0,	0
2020031923.34.41.35,	0,	0,	0,	0,	0,	0,	0
2020031923.34.46.35,	0,	0,	0,	0,	0,	0,	0
2020031923.34.51.35,	0,	0,	0,	0,	0,	0,	0
2020031923.34.56.35,	0,	0,	0,	0,	0,	0,	0
2020031923.35.01.35,	0,	0,	0,	0,	0,	0,	0
2020031923.35.06.35,	0,	0,	0,	0,	0,	0,	0
2020031923.35.11.35,	0,	0,	0,	0,	0,	0,	0
2020031923.35.16.35,	0,	0,	0,	0,	0,	0,	0
2020031923.35.21.35,	0,	0,	0,	0,	0,	0,	0
2020031923.35.26.35,	0,	0,	0,	0,	0,	0,	0
2020031923.35.31.35,	0,	0,	0,	0,	0,	0,	0
2020031923.35.36.35,	0,	0,	0,	0,	0,	0,	0
2020031923.35.41.35,	0,	0,	0,	0,	0,	0,	0
2020031923.35.46.35,	0,	0,	0,	0,	0,	0,	0
2020031923.35.51.35,	0,	0,	0,	0,	0,	0,	0
2020031923.35.56.35,	0,	0,	0,	0,	0,	0,	0
2020031923.36.01.35,	0,	0,	0,	0,	0,	0,	0
2020031923.36.06.35,	0,	0,	0,	0,	0,	0,	0
2020031923.36.11.35,	0,	0,	0,	0,	0,	0,	0
2020031923.36.16.35,	0,	0,	0,	0,	0,	0,	0
2020031923.36.21.35,	0,	0,	0,	0,	0,	0,	0
2020031923.36.26.35,	0,	0,	0,	0,	0,	0,	0
2020031923.36.31.35,	0,	0,	0,	0,	0,	0,	0
2020031923.36.36.35,	0,	0,	0,	0,	0,	0,	0
2020031923.36.41.35,	0,	0,	0,	0,	0,	0,	0
2020031923.36.46.35,	0,	0,	0,	0,	0,	0,	0
2020031923.36.51.35,	0,	0,	0,	0,	0,	0,	0
2020031923.36.56.36,	0,	0,	0,	0,	0,	0,	0
2020031923.37.01.36,	0,	0,	0,	0,	0,	0,	0
2020031923.37.06.36,	0,	0,	0,	0,	0,	0,	0
2020031923.37.11.36,	0,	0,	0,	0,	0,	0,	0
2020031923.37.16.36,	0,	0,	0,	0,	0,	0,	0
2020031923.37.21.36,	0,	0,	0,	0,	0,	0,	0
2020031923.37.26.36,	0,	0,	0,	0,	0,	0,	0
2020031923.37.31.36,	0,	0,	0,	0,	0,	0,	0
2020031923.37.36.36,	0,	0,	0,	0,	0,	0,	0
2020031923.37.41.36,	0,	0,	0,	0,	0,	0,	0
2020031923.37.46.36,	0,	0,	0,	0,	0,	0,	0
2020031923.37.51.36,	0,	0,	0,	0,	0,	0,	0
2020031923.37.56.36,	0,	0,	0,	0,	0,	0,	0
2020031923.38.01.36,	0,	0,	0,	0,	0,	0,	0
2020031923.38.06.36,	0,	0,	0,	0,	0,	0,	0
2020031923.38.11.36,	0,	0,	0,	0,	0,	0,	0
2020031923.38.16.36,	0,	0,	0,	0,	0,	0,	0
2020031923.38.21.36,	0,	0,	0,	0,	0,	0,	0
2020031923.38.26.36,	0,	0,	0,	0,	0,	0,	0
2020031923.38.31.36,	0,	0,	0,	0,	0,	0,	0
2020031923.38.36.36,	0,	0,	0,	0,	0,	0,	0
2020031923.38.41.36,	0,	0,	0,	0,	0,	0,	0
2020031923.38.46.36,	0,	0,	0,	0,	0,	0,	0
2020031923.38.51.36,	0,	0,	0,	0,	0,	0,	0
2020031923.38.56.36,	0,	0,	0,	0,	0,	0,	0
2020031923.39.01.36,	0,	0,	0,	0,	0,	0,	0
2020031923.39.06.36,	0,	0,	0,	0,	0,	0,	0
2020031923.39.11.36,	0,	0,	0,	0,	0,	0,	0
2020031923.39.16.36,	0,	0,	0,	0,	0,	0,	0
2020031923.39.21.36,	0,	0,	0,	0,	0,	0,	0
2020031923.39.26.36,	0,	0,	0,	0,	0,	0,	0
2020031923.39.31.36,	0,	0,	0,	0,	0,	0,	0
2020031923.39.36.36,	0,	0,	0,	0,	0,	0,	0
2020031923.39.41.36,	0,	0,	0,	0,	0,	0,	0
2020031923.39.46.36,	0,	0,	0,	0,	0,	0,	0
2020031923.39.51.36,	0,	0,	0,	0,	0,	0,	0
2020031923.39.56.37,	0,	0,	0,	0,	0,	0,	0
2020031923.40.01.37,	0,	0,	0,	0,	0,	0,	0
2020031923.40.06.37,	0,	0,	0,	0,	0,	0,	0
2020031923.40.11.37,	0,	0,	0,	0,	0,	0,	0
2020031923.40.16.37,	0,	0,	0,	0,	0,	0,	0
2020031923.40.21.37,	0,	0,	0,	0,	0,	0,	0
2020031923.40.26.37,	0,	0,	0,	0,	0,	0,	0
2020031923.40.31.37,	0,	0,	0,	0,	0,	0,	0
2020031923.40.36.37,	0,	0,	0,	0,	0,	0,	0
2020031923.40.41.37,	0,	0,	0,	0,	0,	0,	0
2020031923.40.46.37,	0,	0,	0,	0,	0,	0,	0
2020031923.40.51.37,	0,	0,	0,	0,	0,	0,	0
2020031923.40.56.37,	0,	0,	0,	0,	0,	0,	0
2020031923.41.01.37,	0,	0,	0,	0,	0,	0,	0
2020031923.41.06.37,	0,	0,	0,	0,	0,	0,	0
2020031923.41.11.37,	0,	0,	0,	0,	0,	0,	0
2020031923.41.16.37,	0,	0,	0,	0,	0,	0,	0
2020031923.41.21.37,	0,	0,	0,	0,	0,	0,	0
2020031923.41.26.37,	0,	0,	0,	0,	0,	0,	0
2020031923.41.31.37,	0,	0,	0,	0,	0,	0,	0
2020031923.41.36.37,	0,	0,	0,	0,	0,	0,	0
2020031923.41.41.37,	0,	0,	0,	0,	0,	0,	0
2020031923.41.46.37,	0,	0,	0,	0,	0,	0,	0
2020031923.41.51.37,	0,	0,	0,	0,	0,	0,	0
2020031923.41.56.37,	0,	0,	0,	0,	0,	0,	0
2020031923.42.01.37,	0,	0,	0,	0,	0,	0,	0
2020031923.42.06.38,	0,	0,	0,	0,	0,	0,	0
2020031923.42.11.38,	0,	0,	0,	0,	0,	0,	0
2020031923.42.16.38,	0,	0,	0,	0,	0,	0,	0
2020031923.42.21.38,	0,	0,	0,	0,	0,	0,	0
2020031923.42.26.38,	0,	0,	0,	0,	0,	0,	0
2020031923.42.31.38,	0,	0,	0,	0,	0,	0,	0
2020031923.42.36.38,	0,	0,	0,	0,	0,	0,	0
2020031923.42.41.38,	0,	0,	0,	0,	0,	0,	0
2020031923.42.46.38,	0,	0,	0,	0,	0,	0,	0
2020031923.42.51.38,	0,	0,	0,	0,	0,	0,	0
2020031923.42.56.38,	0,	0,	0,	0,	0,	0,	0
2020031923.43.01.38,	0,	0,	0,	0,	0,	0,	0
2020031923.43.06.38,	0,	0,	0,	0,	0,	0,	0
2020031923.43.11.38,	0,	0,	0,	0,	0,	0,	0
2020031923.43.16.38,	0,	0,	0,	0,	0,	0,	0
2020031923.43.21.38,	0,	0,	0,	0,	0,	0,	0
2020031923.43.26.38,	0,	0,	0,	0,	0,	0,	0
2020031923.43.31.38,	0,	0,	0,	0,	0,	0,	0
2020031923.43.36.38,	0,	0,	0,	0,	0,	0,	0
2020031923.43.41.38,	0,	0,	0,	0,	0,	0,	0
2020031923.43.46.38,	0,	0,	0,	0,	0,	0,	0
2020031923.43.51.38,	0,	0,	0,	0,	0,	0,	0
2020031923.43.56.38,	0,	0,	0,	0,	0,	0,	0
2020031923.44.01.38,	0,	0,	0,	0,	0,	0,	0
2020031923.44.06.38,	0,	0,	0,	0,	0,	0,	0
2020031923.44.11.38,	0,	0,	0,	0,	0,	0,	0
2020031923.44.16.38,	0,	0,	0,	0,	0,	0,	0
2020031923.44.21.38,	0,	0,	0,	0,	0,	0,	0
2020031923.44.26.38,	0,	0,	0,	0,	0,	0,	0
2020031923.44.31.38,	0,	0,	0,	0,	0,	0,	0
2020031923.44.36.39,	0,	0,	0,	0,	0,	0,	0
2020031923.44.41.39,	0,	0,	0,	0,	0,	0,	0
2020031923.44.46.39,	0,	0,	0,	0,	0,	0,	0
2020031923.44.51.39,	0,	0,	0,	0,	0,	0,	0
2020031923.44.56.39,	0,	0,	0,	0,	0,	0,	0
2020031923.45.01.39,	0,	0,	0,	0,	0,	0,	0
2020031923.45.06.39,	0,	0,	0,	0,	0,	0,	0
2020031923.45.11.39,	0,	0,	0,	0,	0,	0,	0
2020031923.45.16.39,	0,	0,	0,	0,	0,	0,	0
2020031923.45.21.39,	0,	0,	0,	0,	0,	0,	0
2020031923.45.26.39,	0,	0,	0,	0,	0,	0,	0
2020031923.45.31.39,	0,	0,	0,	0,	0,	0,	0
2020031923.45.36.39,	0,	0,	0,	0,	0,	0,	0
2020031923.45.41.39,	0,	0,	0,	0,	0,	0,	0
2020031923.45.46.39,	0,	0,	0,	0,	0,	0,	0
2020031923.45.51.39,	0,	0,	0,	0,	0,	0,	0
2020031923.45.56.39,	0,	0,	0,	0,	0,	0,	0
2020031923.46.01.39,	0,	0,	0,	0,	0,	0,	0
2020031923.46.06.40,	0,	0,	0,	0,	0,	0,	0
2020031923.46.11.40,	0,	0,	0,	0,	0,	0,	0
2020031923.46.16.40,	0,	0,	0,	0,	0,	0,	0
2020031923.46.21.40,	0,	0,	0,	0,	0,	0,	0
2020031923.46.26.40,	0,	0,	0,	0,	0,	0,	0
2020031923.46.31.40,	0,	0,	0,	0,	0,	0,	0
2020031923.46.36.40,	0,	0,	0,	0,	0,	0,	0
2020031923.46.41.40,	0,	0,	0,	0,	0,	0,	0
2020031923.46.46.40,	0,	0,	0,	0,	0,	0,	0
2020031923.46.51.40,	0,	0,	0,	0,	0,	0,	0
2020031923.46.56.40,	0,	0,	0,	0,	0,	0,	0
2020031923.47.01.40,	0,	0,	0,	0,	0,	0,	0
2020031923.47.06.40,	0,	0,	0,	0,	0,	0,	0
2020031923.47.11.40,	0,	0,	0,	0,	0,	0,	0
2020031923.47.16.40,	0,	0,	0,	0,	0,	0,	0
2020031923.47.21.40,	0,	0,	0,	0,	0,	0,	0
2020031923.47.26.40,	0,	0,	0,	0,	0,	0,	0
2020031923.47.31.40,	0,	0,	0,	0,	0,	0,	0
2020031923.47.36.40,	0,	0,	0,	0,	0,	0,	0
2020031923.47.41.40,	0,	0,	0,	0,	0,	0,	0
2020031923.47.46.40,	0,	0,	0,	0,	0,	0,	0
2020031923.47.51.40,	0,	0,	0,	0,	0,	0,	0
2020031923.47.56.40,	0,	0,	0,	0,	0,	0,	0
2020031923.48.01.40,	0,	0,	0,	0,	0,	0,	0
2020031923.48.06.40,	0,	0,	0,	0,	0,	0,	0
2020031923.48.11.40,	0,	0,	0,	0,	0,	0,	0
2020031923.48.16.40,	0,	0,	0,	0,	0,	0,	0
2020031923.48.21.40,	0,	0,	0,	0,	0,	0,	0
2020031923.48.26.40,	0,	0,	0,	0,	0,	0,	0
2020031923.48.31.40,	0,	0,	0,	0,	0,	0,	0
2020031923.48.36.40,	0,	0,	0,	0,	0,	0,	0
2020031923.48.41.40,	0,	0,	0,	0,	0,	0,	0
2020031923.48.46.40,	0,	0,	0,	0,	0,	0,	0
2020031923.48.51.40,	0,	0,	0,	0,	0,	0,	0
2020031923.48.56.40,	0,	0,	0,	0,	0,	0,	0
2020031923.49.01.40,	0,	0,	0,	0,	0,	0,	0
2020031923.49.06.40,	0,	0,	0,	0,	0,	0,	0
2020031923.49.11.40,	0,	0,	0,	0,	0,	0,	0
2020031923.49.16.41,	0,	0,	0,	0,	0,	0,	0
2020031923.49.21.40,	0,	0,	0,	0,	0,	0,	0
2020031923.49.26.40,	0,	0,	0,	0,	0,	0,	0
2020031923.49.31.41,	0,	0,	0,	0,	0,	0,	0
2020031923.49.36.41,	0,	0,	0,	0,	0,	0,	0
2020031923.49.41.41,	0,	0,	0,	0,	0,	0,	0
2020031923.49.46.41,	0,	0,	0,	0,	0,	0,	0
2020031923.49.51.41,	0,	0,	0,	0,	0,	0,	0
2020031923.49.56.41,	0,	0,	0,	0,	0,	0,	0
2020031923.50.01.41,	0,	0,	0,	0,	0,	0,	0
2020031923.50.06.41,	0,	0,	0,	0,	0,	0,	0
2020031923.50.11.41,	0,	0,	0,	0,	0,	0,	0
2020031923.50.16.41,	0,	0,	0,	0,	0,	0,	0
2020031923.50.21.41,	0,	0,	0,	0,	0,	0,	0
2020031923.50.26.41,	0,	0,	0,	0,	0,	0,	0
2020031923.50.31.41,	0,	0,	0,	0,	0,	0,	0
2020031923.50.36.41,	0,	0,	0,	0,	0,	0,	0
2020031923.50.41.41,	0,	0,	0,	0,	0,	0,	0
2020031923.50.46.41,	0,	0,	0,	0,	0,	0,	0
2020031923.50.51.41,	0,	0,	0,	0,	0,	0,	0
2020031923.50.56.41,	0,	0,	0,	0,	0,	0,	0
2020031923.51.01.41,	0,	0,	0,	0,	0,	0,	0
2020031923.51.06.41,	0,	0,	0,	0,	0,	0,	0
2020031923.51.11.41,	0,	0,	0,	0,	0,	0,	0
2020031923.51.16.41,	0,	0,	0,	0,	0,	0,	0
2020031923.51.21.41,	0,	0,	0,	0,	0,	0,	0
2020031923.51.26.41,	0,	0,	0,	0,	0,	0,	0
2020031923.51.31.41,	0,	0,	0,	0,	0,	0,	0
2020031923.51.36.41,	0,	0,	0,	0,	0,	0,	0
2020031923.51.41.41,	0,	0,	0,	0,	0,	0,	0
2020031923.51.46.41,	0,	0,	0,	0,	0,	0,	0
2020031923.51.51.41,	0,	0,	0,	0,	0,	0,	0
2020031923.51.56.41,	0,	0,	0,	0,	0,	0,	0
2020031923.52.01.41,	0,	0,	0,	0,	0,	0,	0
2020031923.52.06.41,	0,	0,	0,	0,	0,	0,	0
2020031923.52.11.41,	0,	0,	0,	0,	0,	0,	0
2020031923.52.16.41,	0,	0,	0,	0,	0,	0,	0
2020031923.52.21.41,	0,	0,	0,	0,	0,	0,	0
2020031923.52.26.41,	0,	0,	0,	0,	0,	0,	0
2020031923.52.31.41,	0,	0,	0,	0,	0,	0,	0
2020031923.52.36.41,	0,	0,	0,	0,	0,	0,	0
2020031923.52.41.41,	0,	0,	0,	0,	0,	0,	0
2020031923.52.46.41,	0,	0,	0,	0,	0,	0,	0
2020031923.52.51.41,	0,	0,	0,	0,	0,	0,	0
2020031923.52.56.41,	0,	0,	0,	0,	0,	0,	0
2020031923.53.01.41,	0,	0,	0,	0,	0,	0,	0
2020031923.53.06.41,	0,	0,	0,	0,	0,	0,	0
2020031923.53.11.42,	0,	0,	0,	0,	0,	0,	0
2020031923.53.16.42,	0,	0,	0,	0,	0,	0,	0
2020031923.53.21.42,	0,	0,	0,	0,	0,	0,	0
2020031923.53.26.42,	0,	0,	0,	0,	0,	0,	0
2020031923.53.31.42,	0,	0,	0,	0,	0,	0,	0
2020031923.53.36.42,	0,	0,	0,	0,	0,	0,	0
2020031923.53.41.42,	0,	0,	0,	0,	0,	0,	0
2020031923.53.46.42,	0,	0,	0,	0,	0,	0,	0
2020031923.53.51.42,	0,	0,	0,	0,	0,	0,	0
2020031923.53.56.42,	0,	0,	0,	0,	0,	0,	0
2020031923.54.01.42,	0,	0,	0,	0,	0,	0,	0
2020031923.54.06.42,	0,	0,	0,	0,	0,	0,	0
2020031923.54.11.42,	0,	0,	0,	0,	0,	0,	0
2020031923.54.16.42,	0,	0,	0,	0,	0,	0,	0
2020031923.54.21.42,	0,	0,	0,	0,	0,	0,	0
2020031923.54.26.42,	0,	0,	0,	0,	0,	0,	0
2020031923.54.31.42,	0,	0,	0,	0,	0,	0,	0
2020031923.54.36.42,	0,	0,	0,	0,	0,	0,	0
2020031923.54.41.42,	0,	0,	0,	0,	0,	0,	0
2020031923.54.46.42,	0,	0,	0,	0,	0,	0,	0
2020031923.54.51.42,	0,	0,	0,	0,	0,	0,	0
2020031923.54.56.42,	0,	0,	0,	0,	0,	0,	0
2020031923.55.01.42,	0,	0,	0,	0,	0,	0,	0
2020031923.55.06.42,	0,	0,	0,	0,	0,	0,	0
2020031923.55.11.42,	0,	0,	0,	0,	0,	0,	0
2020031923.55.16.42,	0,	0,	0,	0,	0,	0,	0
2020031923.55.21.42,	0,	0,	0,	0,	0,	0,	0
2020031923.55.26.42,	0,	0,	0,	0,	0,	0,	0
2020031923.55.31.42,	0,	0,	0,	0,	0,	0,	0
2020031923.55.36.42,	0,	0,	0,	0,	0,	0,	0
2020031923.55.41.42,	0,	0,	0,	0,	0,	0,	0
2020031923.55.46.42,	0,	0,	0,	0,	0,	0,	0
2020031923.55.51.42,	0,	0,	0,	0,	0,	0,	0
2020031923.55.56.42,	0,	0,	0,	0,	0,	0,	0
2020031923.56.01.42,	0,	0,	0,	0,	0,	0,	0
2020031923.56.06.42,	0,	0,	0,	0,	0,	0,	0
2020031923.56.11.42,	0,	0,	0,	0,	0,	0,	0
2020031923.56.16.42,	0,	0,	0,	0,	0,	0,	0
2020031923.56.21.42,	0,	0,	0,	0,	0,	0,	0
2020031923.56.26.42,	0,	0,	0,	0,	0,	0,	0
2020031923.56.31.42,	0,	0,	0,	0,	0,	0,	0
2020031923.56.36.43,	0,	0,	0,	0,	0,	0,	0
2020031923.56.41.43,	0,	0,	0,	0,	0,	0,	0
2020031923.56.46.43,	0,	0,	0,	0,	0,	0,	0
2020031923.56.51.43,	0,	0,	0,	0,	0,	0,	0
2020031923.56.56.43,	0,	0,	0,	0,	0,	0,	0
2020031923.57.01.43,	0,	0,	0,	0,	0,	0,	0
2020031923.57.06.43,	0,	0,	0,	0,	0,	0,	0
2020031923.57.11.43,	0,	0,	0,	0,	0,	0,	0
2020031923.57.16.43,	0,	0,	0,	0,	0,	0,	0
2020031923.57.21.43,	0,	0,	0,	0,	0,	0,	0
2020031923.57.26.43,	0,	0,	0,	0,	0,	0,	0
2020031923.57.31.43,	0,	0,	0,	0,	0,	0,	0
2020031923.57.36.43,	0,	0,	0,	0,	0,	0,	0
2020031923.57.41.43,	0,	0,	0,	0,	0,	0,	0
2020031923.57.46.43,	0,	0,	0,	0,	0,	0,	0
2020031923.57.51.43,	0,	0,	0,	0,	0,	0,	0
2020031923.57.56.43,	0,	0,	0,	0,	0,	0,	0
2020031923.58.01.43,	0,	0,	0,	0,	0,	0,	0
2020031923.58.06.43,	0,	0,	0,	0,	0,	0,	0
2020031923.58.11.43,	0,	0,	0,	0,	0,	0,	0
2020031923.58.16.43,	0,	0,	0,	0,	0,	0,	0
2020031923.58.21.43,	0,	0,	0,	0,	0,	0,	0
2020031923.58.26.43,	0,	0,	0,	0,	0,	0,	0
2020031923.58.31.43,	0,	0,	0,	0,	0,	0,	0
2020031923.58.36.43,	0,	0,	0,	0,	0,	0,	0
2020031923.58.41.43,	0,	0,	0,	0,	0,	0,	0
2020031923.58.46.43,	0,	0,	0,	0,	0,	0,	0
2020031923.58.51.44,	0,	0,	0,	0,	0,	0,	0
2020031923.58.56.44,	0,	0,	0,	0,	0,	0,	0
2020031923.59.01.44,	0,	0,	0,	0,	0,	0,	0
2020031923.59.06.44,	0,	0,	0,	0,	0,	0,	0
2020031923.59.11.44,	0,	0,	0,	0,	0,	0,	0
2020031923.59.16.44,	0,	0,	0,	0,	0,	0,	0
