time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032823.21.54.79,	1,	1,	1,	1,	1,	1,	1
2020032823.21.59.79,	1,	1,	1,	1,	1,	1,	1
2020032823.22.04.79,	1,	1,	1,	1,	1,	1,	1
2020032823.22.09.79,	1,	1,	1,	1,	1,	1,	1
2020032823.22.14.79,	1,	1,	1,	1,	1,	1,	1
2020032823.22.19.79,	1,	1,	1,	1,	1,	1,	1
2020032823.22.24.79,	1,	1,	1,	1,	1,	1,	1
2020032823.22.29.79,	1,	1,	1,	1,	1,	1,	1
2020032823.22.34.80,	1,	1,	1,	1,	1,	1,	1
2020032823.22.39.80,	1,	1,	1,	1,	1,	1,	1
2020032823.22.44.80,	1,	1,	1,	1,	1,	1,	1
2020032823.22.49.80,	1,	1,	1,	1,	1,	1,	1
2020032823.22.54.80,	1,	1,	1,	1,	1,	1,	1
2020032823.22.59.80,	1,	1,	1,	1,	1,	1,	1
2020032823.23.04.80,	1,	1,	1,	1,	1,	1,	1
2020032823.23.09.80,	1,	1,	1,	1,	1,	1,	1
2020032823.23.14.80,	1,	1,	1,	1,	1,	1,	1
2020032823.23.19.80,	1,	1,	1,	1,	1,	1,	1
2020032823.23.24.80,	1,	1,	1,	1,	1,	1,	1
2020032823.23.29.80,	1,	1,	1,	1,	1,	1,	1
2020032823.23.34.80,	1,	1,	1,	1,	1,	1,	1
2020032823.23.39.80,	1,	1,	1,	1,	1,	1,	1
2020032823.23.44.80,	1,	1,	1,	1,	1,	1,	1
2020032823.23.49.80,	1,	1,	1,	1,	1,	1,	1
2020032823.23.54.80,	1,	1,	1,	1,	1,	1,	1
2020032823.23.59.80,	1,	1,	1,	1,	1,	1,	1
2020032823.24.04.80,	1,	1,	1,	1,	1,	1,	1
2020032823.24.09.80,	1,	1,	1,	1,	1,	1,	1
2020032823.24.14.80,	1,	1,	1,	1,	1,	1,	1
2020032823.24.19.80,	1,	1,	1,	1,	1,	1,	1
2020032823.24.24.80,	1,	1,	1,	1,	1,	1,	1
2020032823.24.29.80,	1,	1,	1,	1,	1,	1,	1
2020032823.24.34.80,	1,	1,	1,	1,	1,	1,	1
2020032823.24.39.80,	1,	1,	1,	1,	1,	1,	1
2020032823.24.44.80,	1,	1,	1,	1,	1,	1,	1
2020032823.24.49.80,	1,	1,	1,	1,	1,	1,	1
2020032823.24.54.80,	1,	1,	1,	1,	1,	1,	1
2020032823.24.59.80,	1,	1,	1,	1,	1,	1,	1
2020032823.25.04.80,	1,	1,	1,	1,	1,	1,	1
2020032823.25.09.80,	1,	1,	1,	1,	1,	1,	1
2020032823.25.14.80,	1,	1,	1,	1,	1,	1,	1
2020032823.25.19.80,	1,	1,	1,	1,	1,	1,	1
2020032823.25.24.80,	1,	1,	1,	1,	1,	1,	1
2020032823.25.29.80,	1,	1,	1,	1,	1,	1,	1
2020032823.25.34.80,	1,	1,	1,	1,	1,	1,	1
2020032823.25.39.80,	1,	1,	1,	1,	1,	1,	1
2020032823.25.44.80,	1,	1,	1,	1,	1,	1,	1
2020032823.25.49.80,	1,	1,	1,	1,	1,	1,	1
2020032823.25.54.80,	1,	1,	1,	1,	1,	1,	1
2020032823.25.59.80,	1,	1,	1,	1,	1,	1,	1
2020032823.26.04.81,	1,	1,	1,	1,	1,	1,	1
2020032823.26.09.81,	1,	1,	1,	1,	1,	1,	1
2020032823.26.14.80,	1,	1,	1,	1,	1,	1,	1
2020032823.26.19.81,	1,	1,	1,	1,	1,	1,	1
2020032823.26.24.81,	1,	1,	1,	1,	1,	1,	1
2020032823.26.29.81,	1,	1,	1,	1,	1,	1,	1
2020032823.26.34.81,	1,	1,	1,	1,	1,	1,	1
2020032823.26.39.81,	1,	1,	1,	1,	1,	1,	1
2020032823.26.44.81,	1,	1,	1,	1,	1,	1,	1
2020032823.26.49.81,	1,	1,	1,	1,	1,	1,	1
2020032823.26.54.81,	1,	1,	1,	1,	1,	1,	1
2020032823.26.59.81,	1,	1,	1,	1,	1,	1,	1
2020032823.27.04.81,	1,	1,	1,	1,	1,	1,	1
2020032823.27.09.81,	1,	1,	1,	1,	1,	1,	1
2020032823.27.14.81,	1,	1,	1,	1,	1,	1,	1
2020032823.27.19.81,	1,	1,	1,	1,	1,	1,	1
2020032823.27.24.81,	1,	1,	1,	1,	1,	1,	1
2020032823.27.29.81,	1,	1,	1,	1,	1,	1,	1
2020032823.27.34.81,	1,	1,	1,	1,	1,	1,	1
2020032823.27.39.81,	1,	1,	1,	1,	1,	1,	1
2020032823.27.44.81,	1,	1,	1,	1,	1,	1,	1
2020032823.27.49.81,	1,	1,	1,	1,	1,	1,	1
2020032823.27.54.81,	1,	1,	1,	1,	1,	1,	1
2020032823.27.59.81,	1,	1,	1,	1,	1,	1,	1
2020032823.28.04.81,	1,	1,	1,	1,	1,	1,	1
2020032823.28.09.81,	1,	1,	1,	1,	1,	1,	1
2020032823.28.14.81,	1,	1,	1,	1,	1,	1,	1
2020032823.28.19.81,	1,	1,	1,	1,	1,	1,	1
2020032823.28.24.81,	1,	1,	1,	1,	1,	1,	1
2020032823.28.29.81,	1,	1,	1,	1,	1,	1,	1
2020032823.28.34.81,	1,	1,	1,	1,	1,	1,	1
2020032823.28.39.81,	1,	1,	1,	1,	1,	1,	1
2020032823.28.44.81,	1,	1,	1,	1,	1,	1,	1
2020032823.28.49.81,	1,	1,	1,	1,	1,	1,	1
2020032823.28.54.81,	1,	1,	1,	1,	1,	1,	1
2020032823.28.59.81,	1,	1,	1,	1,	1,	1,	1
2020032823.29.04.81,	1,	1,	1,	1,	1,	1,	1
2020032823.29.09.81,	1,	1,	1,	1,	1,	1,	1
2020032823.29.14.81,	1,	1,	1,	1,	1,	1,	1
2020032823.29.19.81,	1,	1,	1,	1,	1,	1,	1
2020032823.29.24.81,	1,	1,	1,	1,	1,	1,	1
2020032823.29.29.81,	1,	1,	1,	1,	1,	1,	1
2020032823.29.34.81,	1,	1,	1,	1,	1,	1,	1
2020032823.29.39.81,	1,	1,	1,	1,	1,	1,	1
2020032823.29.44.81,	1,	1,	1,	1,	1,	1,	1
2020032823.29.49.81,	1,	1,	1,	1,	1,	1,	1
2020032823.29.54.81,	1,	1,	1,	1,	1,	1,	1
2020032823.29.59.82,	1,	1,	1,	1,	1,	1,	1
2020032823.30.04.81,	1,	1,	1,	1,	1,	1,	1
2020032823.30.09.82,	1,	1,	1,	1,	1,	1,	1
2020032823.30.14.82,	1,	1,	1,	1,	1,	1,	1
2020032823.30.19.82,	1,	1,	1,	1,	1,	1,	1
2020032823.30.24.82,	1,	1,	1,	1,	1,	1,	1
2020032823.30.29.82,	1,	1,	1,	1,	1,	1,	1
2020032823.30.34.82,	1,	1,	1,	1,	1,	1,	1
2020032823.30.39.82,	1,	1,	1,	1,	1,	1,	1
2020032823.30.44.82,	1,	1,	1,	1,	1,	1,	1
2020032823.30.49.82,	1,	1,	1,	1,	1,	1,	1
2020032823.30.54.82,	1,	1,	1,	1,	1,	1,	1
2020032823.30.59.82,	1,	1,	1,	1,	1,	1,	1
2020032823.31.04.82,	1,	1,	1,	1,	1,	1,	1
2020032823.31.09.82,	1,	1,	1,	1,	1,	1,	1
2020032823.31.14.82,	1,	1,	1,	1,	1,	1,	1
2020032823.31.19.82,	1,	1,	1,	1,	1,	1,	1
2020032823.31.24.82,	1,	1,	1,	1,	1,	1,	1
2020032823.31.29.82,	1,	1,	1,	1,	1,	1,	1
2020032823.31.34.82,	1,	1,	1,	1,	1,	1,	1
2020032823.31.39.82,	1,	1,	1,	1,	1,	1,	1
2020032823.31.44.82,	1,	1,	1,	1,	1,	1,	1
2020032823.31.49.82,	1,	1,	1,	1,	1,	1,	1
2020032823.31.54.82,	1,	1,	1,	1,	1,	1,	1
2020032823.31.59.82,	1,	1,	1,	1,	1,	1,	1
2020032823.32.04.82,	1,	1,	1,	1,	1,	1,	1
2020032823.32.09.82,	1,	1,	1,	1,	1,	1,	1
2020032823.32.14.82,	1,	1,	1,	1,	1,	1,	1
2020032823.32.19.82,	1,	1,	1,	1,	1,	1,	1
2020032823.32.24.82,	1,	1,	1,	1,	1,	1,	1
2020032823.32.29.82,	1,	1,	1,	1,	1,	1,	1
2020032823.32.34.82,	1,	1,	1,	1,	1,	1,	1
2020032823.32.39.82,	1,	1,	1,	1,	1,	1,	1
2020032823.32.44.83,	1,	1,	1,	1,	1,	1,	1
2020032823.32.49.83,	1,	1,	1,	1,	1,	1,	1
2020032823.32.54.83,	1,	1,	1,	1,	1,	1,	1
2020032823.32.59.83,	1,	1,	1,	1,	1,	1,	1
2020032823.33.04.83,	1,	1,	1,	1,	1,	1,	1
2020032823.33.09.83,	1,	1,	1,	1,	1,	1,	1
2020032823.33.14.83,	1,	1,	1,	1,	1,	1,	1
2020032823.33.19.83,	1,	1,	1,	1,	1,	1,	1
2020032823.33.24.83,	1,	1,	1,	1,	1,	1,	1
2020032823.33.29.83,	1,	1,	1,	1,	1,	1,	1
2020032823.33.34.83,	1,	1,	1,	1,	1,	1,	1
2020032823.33.39.83,	1,	1,	1,	1,	1,	1,	1
2020032823.33.44.83,	1,	1,	1,	1,	1,	1,	1
2020032823.33.49.83,	1,	1,	1,	1,	1,	1,	1
2020032823.33.54.83,	1,	1,	1,	1,	1,	1,	1
2020032823.33.59.83,	1,	1,	1,	1,	1,	1,	1
2020032823.34.04.83,	1,	1,	1,	1,	1,	1,	1
2020032823.34.09.83,	1,	1,	1,	1,	1,	1,	1
2020032823.34.14.83,	1,	1,	1,	1,	1,	1,	1
2020032823.34.19.83,	1,	1,	1,	1,	1,	1,	1
2020032823.34.24.83,	1,	1,	1,	1,	1,	1,	1
2020032823.34.29.83,	1,	1,	1,	1,	1,	1,	1
2020032823.34.34.83,	1,	1,	1,	1,	1,	1,	1
2020032823.34.39.83,	1,	1,	1,	1,	1,	1,	1
2020032823.34.44.83,	1,	1,	1,	1,	1,	1,	1
2020032823.34.49.83,	1,	1,	1,	1,	1,	1,	1
2020032823.34.54.83,	1,	1,	1,	1,	1,	1,	1
2020032823.34.59.83,	1,	1,	1,	1,	1,	1,	1
2020032823.35.04.83,	1,	1,	1,	1,	1,	1,	1
2020032823.35.09.83,	1,	1,	1,	1,	1,	1,	1
2020032823.35.14.83,	1,	1,	1,	1,	1,	1,	1
2020032823.35.19.83,	1,	1,	1,	1,	1,	1,	1
2020032823.35.24.83,	1,	1,	1,	1,	1,	1,	1
2020032823.35.29.83,	1,	1,	1,	1,	1,	1,	1
2020032823.35.34.83,	1,	1,	1,	1,	1,	1,	1
2020032823.35.39.83,	1,	1,	1,	1,	1,	1,	1
2020032823.35.44.83,	1,	1,	1,	1,	1,	1,	1
2020032823.35.49.84,	1,	1,	1,	1,	1,	1,	1
2020032823.35.54.83,	1,	1,	1,	1,	1,	1,	1
2020032823.35.59.84,	1,	1,	1,	1,	1,	1,	1
2020032823.36.04.84,	1,	1,	1,	1,	1,	1,	1
2020032823.36.09.84,	1,	1,	1,	1,	1,	1,	1
2020032823.36.14.84,	1,	1,	1,	1,	1,	1,	1
2020032823.36.19.84,	1,	1,	1,	1,	1,	1,	1
2020032823.36.24.84,	1,	1,	1,	1,	1,	1,	1
2020032823.36.29.84,	1,	1,	1,	1,	1,	1,	1
2020032823.36.34.84,	1,	1,	1,	1,	1,	1,	1
2020032823.36.39.84,	1,	1,	1,	1,	1,	1,	1
2020032823.36.44.84,	1,	1,	1,	1,	1,	1,	1
2020032823.36.49.84,	1,	1,	1,	1,	1,	1,	1
2020032823.36.54.84,	1,	1,	1,	1,	1,	1,	1
2020032823.36.59.84,	1,	1,	1,	1,	1,	1,	1
2020032823.37.04.84,	1,	1,	1,	1,	1,	1,	1
2020032823.37.09.84,	1,	1,	1,	1,	1,	1,	1
2020032823.37.14.84,	1,	1,	1,	1,	1,	1,	1
2020032823.37.19.84,	1,	1,	1,	1,	1,	1,	1
2020032823.37.24.84,	1,	1,	1,	1,	1,	1,	1
2020032823.37.29.84,	1,	1,	1,	1,	1,	1,	1
2020032823.37.34.84,	1,	1,	1,	1,	1,	1,	1
2020032823.37.39.84,	1,	1,	1,	1,	1,	1,	1
2020032823.37.44.84,	1,	1,	1,	1,	1,	1,	1
2020032823.37.49.84,	1,	1,	1,	1,	1,	1,	1
2020032823.37.54.84,	1,	1,	1,	1,	1,	1,	1
2020032823.37.59.84,	1,	1,	1,	1,	1,	1,	1
2020032823.38.04.84,	1,	1,	1,	1,	1,	1,	1
2020032823.38.09.84,	1,	1,	1,	1,	1,	1,	1
2020032823.38.14.84,	1,	1,	1,	1,	1,	1,	1
2020032823.38.19.84,	1,	1,	1,	1,	1,	1,	1
2020032823.38.24.84,	1,	1,	1,	1,	1,	1,	1
2020032823.38.29.84,	1,	1,	1,	1,	1,	1,	1
2020032823.38.34.84,	1,	1,	1,	1,	1,	1,	1
2020032823.38.39.84,	1,	1,	1,	1,	1,	1,	1
2020032823.38.44.84,	1,	1,	1,	1,	1,	1,	1
2020032823.38.49.85,	1,	1,	1,	1,	1,	1,	1
2020032823.38.54.85,	1,	1,	1,	1,	1,	1,	1
2020032823.38.59.85,	1,	1,	1,	1,	1,	1,	1
2020032823.39.04.85,	1,	1,	1,	1,	1,	1,	1
2020032823.39.09.85,	1,	1,	1,	1,	1,	1,	1
2020032823.39.14.85,	1,	1,	1,	1,	1,	1,	1
2020032823.39.19.85,	1,	1,	1,	1,	1,	1,	1
2020032823.39.24.85,	1,	1,	1,	1,	1,	1,	1
2020032823.39.29.85,	1,	1,	1,	1,	1,	1,	1
2020032823.39.34.85,	1,	1,	1,	1,	1,	1,	1
2020032823.39.39.85,	1,	1,	1,	1,	1,	1,	1
2020032823.39.44.85,	1,	1,	1,	1,	1,	1,	1
2020032823.39.49.85,	1,	1,	1,	1,	1,	1,	1
2020032823.39.54.85,	1,	1,	1,	1,	1,	1,	1
2020032823.39.59.85,	1,	1,	1,	1,	1,	1,	1
2020032823.40.04.85,	1,	1,	1,	1,	1,	1,	1
2020032823.40.09.85,	1,	1,	1,	1,	1,	1,	1
2020032823.40.14.85,	1,	1,	1,	1,	1,	1,	1
2020032823.40.19.85,	1,	1,	1,	1,	1,	1,	1
2020032823.40.24.85,	1,	1,	1,	1,	1,	1,	1
2020032823.40.29.85,	1,	1,	1,	1,	1,	1,	1
2020032823.40.34.85,	1,	1,	1,	1,	1,	1,	1
2020032823.40.39.85,	1,	1,	1,	1,	1,	1,	1
2020032823.40.44.85,	1,	1,	1,	1,	1,	1,	1
2020032823.40.49.85,	1,	1,	1,	1,	1,	1,	1
2020032823.40.54.85,	1,	1,	1,	1,	1,	1,	1
2020032823.40.59.85,	1,	1,	1,	1,	1,	1,	1
2020032823.41.04.85,	1,	1,	1,	1,	1,	1,	1
2020032823.41.09.85,	1,	1,	1,	1,	1,	1,	1
2020032823.41.14.85,	1,	1,	1,	1,	1,	1,	1
2020032823.41.19.85,	1,	1,	1,	1,	1,	1,	1
2020032823.41.24.85,	1,	1,	1,	1,	1,	1,	1
2020032823.41.29.85,	1,	1,	1,	1,	1,	1,	1
2020032823.41.34.85,	1,	1,	1,	1,	1,	1,	1
2020032823.41.39.85,	1,	1,	1,	1,	1,	1,	1
2020032823.41.44.85,	1,	1,	1,	1,	1,	1,	1
2020032823.41.49.85,	1,	1,	1,	1,	1,	1,	1
2020032823.41.54.86,	1,	1,	1,	1,	1,	1,	1
2020032823.41.59.86,	1,	1,	1,	1,	1,	1,	1
2020032823.42.04.86,	1,	1,	1,	1,	1,	1,	1
2020032823.42.09.86,	1,	1,	1,	1,	1,	1,	1
2020032823.42.14.86,	1,	1,	1,	1,	1,	1,	1
2020032823.42.19.86,	1,	1,	1,	1,	1,	1,	1
2020032823.42.24.86,	1,	1,	1,	1,	1,	1,	1
2020032823.42.29.86,	1,	1,	1,	1,	1,	1,	1
2020032823.42.34.86,	1,	1,	1,	1,	1,	1,	1
2020032823.42.39.86,	1,	1,	1,	1,	1,	1,	1
2020032823.42.44.86,	1,	1,	1,	1,	1,	1,	1
2020032823.42.49.86,	1,	1,	1,	1,	1,	1,	1
2020032823.42.54.86,	1,	1,	1,	1,	1,	1,	1
2020032823.42.59.86,	1,	1,	1,	1,	1,	1,	1
2020032823.43.04.86,	1,	1,	1,	1,	1,	1,	1
2020032823.43.09.86,	1,	1,	1,	1,	1,	1,	1
2020032823.43.14.86,	1,	1,	1,	1,	1,	1,	1
2020032823.43.19.86,	1,	1,	1,	1,	1,	1,	1
2020032823.43.24.86,	1,	1,	1,	1,	1,	1,	1
2020032823.43.29.86,	1,	1,	1,	1,	1,	1,	1
2020032823.43.34.86,	1,	1,	1,	1,	1,	1,	1
2020032823.43.39.86,	1,	1,	1,	1,	1,	1,	1
2020032823.43.44.86,	1,	1,	1,	1,	1,	1,	1
2020032823.43.49.86,	1,	1,	1,	1,	1,	1,	1
2020032823.43.54.86,	1,	1,	1,	1,	1,	1,	1
2020032823.43.59.86,	1,	1,	1,	1,	1,	1,	1
2020032823.44.04.86,	1,	1,	1,	1,	1,	1,	1
2020032823.44.09.86,	1,	1,	1,	1,	1,	1,	1
2020032823.44.14.86,	1,	1,	1,	1,	1,	1,	1
2020032823.44.19.86,	1,	1,	1,	1,	1,	1,	1
2020032823.44.24.86,	1,	1,	1,	1,	1,	1,	1
2020032823.44.29.86,	1,	1,	1,	1,	1,	1,	1
2020032823.44.34.86,	1,	1,	1,	1,	1,	1,	1
2020032823.44.39.86,	1,	1,	1,	1,	1,	1,	1
2020032823.44.44.86,	1,	1,	1,	1,	1,	1,	1
2020032823.44.49.86,	1,	1,	1,	1,	1,	1,	1
2020032823.44.54.86,	1,	1,	1,	1,	1,	1,	1
2020032823.44.59.86,	1,	1,	1,	1,	1,	1,	1
2020032823.45.04.86,	1,	1,	1,	1,	1,	1,	1
2020032823.45.09.86,	1,	1,	1,	1,	1,	1,	1
2020032823.45.14.86,	1,	1,	1,	1,	1,	1,	1
2020032823.45.19.86,	1,	1,	1,	1,	1,	1,	1
2020032823.45.24.86,	1,	1,	1,	1,	1,	1,	1
2020032823.45.29.87,	1,	1,	1,	1,	1,	1,	1
2020032823.45.34.86,	1,	1,	1,	1,	1,	1,	1
2020032823.45.39.86,	1,	1,	1,	1,	1,	1,	1
2020032823.45.44.86,	1,	1,	1,	1,	1,	1,	1
2020032823.45.49.86,	1,	1,	1,	1,	1,	1,	1
2020032823.45.54.87,	1,	1,	1,	1,	1,	1,	1
2020032823.45.59.87,	1,	1,	1,	1,	1,	1,	1
2020032823.46.04.87,	1,	1,	1,	1,	1,	1,	1
2020032823.46.09.86,	1,	1,	1,	1,	1,	1,	1
2020032823.46.14.86,	1,	1,	1,	1,	1,	1,	1
2020032823.46.19.86,	1,	1,	1,	1,	1,	1,	1
2020032823.46.24.86,	1,	1,	1,	1,	1,	1,	1
2020032823.46.29.86,	1,	1,	1,	1,	1,	1,	1
2020032823.46.34.87,	1,	1,	1,	1,	1,	1,	1
2020032823.46.39.87,	1,	1,	1,	1,	1,	1,	1
2020032823.46.44.87,	1,	1,	1,	1,	1,	1,	1
2020032823.46.49.87,	1,	1,	1,	1,	1,	1,	1
2020032823.46.54.87,	1,	1,	1,	1,	1,	1,	1
2020032823.46.59.87,	1,	1,	1,	1,	1,	1,	1
2020032823.47.04.87,	1,	1,	1,	1,	1,	1,	1
2020032823.47.09.87,	1,	1,	1,	1,	1,	1,	1
2020032823.47.14.87,	1,	1,	1,	1,	1,	1,	1
2020032823.47.19.87,	1,	1,	1,	1,	1,	1,	1
2020032823.47.24.87,	1,	1,	1,	1,	1,	1,	1
2020032823.47.29.87,	1,	1,	1,	1,	1,	1,	1
2020032823.47.34.87,	1,	1,	1,	1,	1,	1,	1
2020032823.47.39.87,	1,	1,	1,	1,	1,	1,	1
2020032823.47.44.87,	1,	1,	1,	1,	1,	1,	1
2020032823.47.49.87,	1,	1,	1,	1,	1,	1,	1
2020032823.47.54.87,	1,	1,	1,	1,	1,	1,	1
2020032823.47.59.87,	1,	1,	1,	1,	1,	1,	1
2020032823.48.04.87,	1,	1,	1,	1,	1,	1,	1
2020032823.48.09.87,	1,	1,	1,	1,	1,	1,	1
2020032823.48.14.87,	1,	1,	1,	1,	1,	1,	1
2020032823.48.19.87,	1,	1,	1,	1,	1,	1,	1
2020032823.48.24.87,	1,	1,	1,	1,	1,	1,	1
2020032823.48.29.87,	1,	1,	1,	1,	1,	1,	1
2020032823.48.34.87,	1,	1,	1,	1,	1,	1,	1
2020032823.48.39.87,	1,	1,	1,	1,	1,	1,	1
2020032823.48.44.87,	1,	1,	1,	1,	1,	1,	1
2020032823.48.49.87,	1,	1,	1,	1,	1,	1,	1
2020032823.48.54.87,	1,	1,	1,	1,	1,	1,	1
2020032823.48.59.87,	1,	1,	1,	1,	1,	1,	1
2020032823.49.04.87,	1,	1,	1,	1,	1,	1,	1
2020032823.49.09.87,	1,	1,	1,	1,	1,	1,	1
2020032823.49.14.87,	1,	1,	1,	1,	1,	1,	1
2020032823.49.19.87,	1,	1,	1,	1,	1,	1,	1
2020032823.49.24.87,	1,	1,	1,	1,	1,	1,	1
2020032823.49.29.88,	1,	1,	1,	1,	1,	1,	1
2020032823.49.34.87,	1,	1,	1,	1,	1,	1,	1
2020032823.49.39.87,	1,	1,	1,	1,	1,	1,	1
2020032823.49.44.88,	1,	1,	1,	1,	1,	1,	1
2020032823.49.49.88,	1,	1,	1,	1,	1,	1,	1
2020032823.49.54.88,	1,	1,	1,	1,	1,	1,	1
2020032823.49.59.88,	1,	1,	1,	1,	1,	1,	1
2020032823.50.04.88,	1,	1,	1,	1,	1,	1,	1
2020032823.50.09.88,	1,	1,	1,	1,	1,	1,	1
2020032823.50.14.88,	1,	1,	1,	1,	1,	1,	1
2020032823.50.19.88,	1,	1,	1,	1,	1,	1,	1
2020032823.50.24.88,	1,	1,	1,	1,	1,	1,	1
2020032823.50.29.88,	1,	1,	1,	1,	1,	1,	1
2020032823.50.34.88,	1,	1,	1,	1,	1,	1,	1
2020032823.50.39.88,	1,	1,	1,	1,	1,	1,	1
2020032823.50.44.89,	1,	1,	1,	1,	1,	1,	1
2020032823.50.49.89,	1,	1,	1,	1,	1,	1,	1
2020032823.50.54.89,	1,	1,	1,	1,	1,	1,	1
2020032823.50.59.89,	1,	1,	1,	1,	1,	1,	1
2020032823.51.04.89,	1,	1,	1,	1,	1,	1,	1
2020032823.51.09.89,	1,	1,	1,	1,	1,	1,	1
2020032823.51.14.89,	1,	1,	1,	1,	1,	1,	1
2020032823.51.19.89,	1,	1,	1,	1,	1,	1,	1
2020032823.51.24.89,	1,	1,	1,	1,	1,	1,	1
2020032823.51.29.89,	1,	1,	1,	1,	1,	1,	1
2020032823.51.34.89,	1,	1,	1,	1,	1,	1,	1
2020032823.51.39.89,	1,	1,	1,	1,	1,	1,	1
2020032823.51.44.89,	1,	1,	1,	1,	1,	1,	1
2020032823.51.49.89,	1,	1,	1,	1,	1,	1,	1
2020032823.51.54.89,	1,	1,	1,	1,	1,	1,	1
2020032823.51.59.89,	1,	1,	1,	1,	1,	1,	1
2020032823.52.04.89,	1,	1,	1,	1,	1,	1,	1
2020032823.52.09.89,	1,	1,	1,	1,	1,	1,	1
2020032823.52.14.89,	1,	1,	1,	1,	1,	1,	1
2020032823.52.19.90,	1,	1,	1,	1,	1,	1,	1
2020032823.52.24.90,	1,	1,	1,	1,	1,	1,	1
2020032823.52.29.90,	1,	1,	1,	1,	1,	1,	1
2020032823.52.34.90,	1,	1,	1,	1,	1,	1,	1
2020032823.52.39.89,	1,	1,	1,	1,	1,	1,	1
2020032823.52.44.89,	1,	1,	1,	1,	1,	1,	1
2020032823.52.49.90,	1,	1,	1,	1,	1,	1,	1
2020032823.52.54.89,	1,	1,	1,	1,	1,	1,	1
2020032823.52.59.90,	1,	1,	1,	1,	1,	1,	1
2020032823.53.04.90,	1,	1,	1,	1,	1,	1,	1
2020032823.53.09.90,	1,	1,	1,	1,	1,	1,	1
2020032823.53.14.90,	1,	1,	1,	1,	1,	1,	1
2020032823.53.19.90,	1,	1,	1,	1,	1,	1,	1
2020032823.53.24.90,	1,	1,	1,	1,	1,	1,	1
2020032823.53.29.90,	1,	1,	1,	1,	1,	1,	1
2020032823.53.34.90,	1,	1,	1,	1,	1,	1,	1
2020032823.53.39.90,	1,	1,	1,	1,	1,	1,	1
2020032823.53.44.90,	1,	1,	1,	1,	1,	1,	1
2020032823.53.49.90,	1,	1,	1,	1,	1,	1,	1
2020032823.53.54.90,	1,	1,	1,	1,	1,	1,	1
2020032823.53.59.90,	1,	1,	1,	1,	1,	1,	1
2020032823.54.04.90,	1,	1,	1,	1,	1,	1,	1
2020032823.54.09.90,	1,	1,	1,	1,	1,	1,	1
2020032823.54.14.90,	1,	1,	1,	1,	1,	1,	1
2020032823.54.19.90,	1,	1,	1,	1,	1,	1,	1
2020032823.54.24.90,	1,	1,	1,	1,	1,	1,	1
2020032823.54.29.90,	1,	1,	1,	1,	1,	1,	1
2020032823.54.34.91,	1,	1,	1,	1,	1,	1,	1
2020032823.54.39.91,	1,	1,	1,	1,	1,	1,	1
2020032823.54.44.91,	1,	1,	1,	1,	1,	1,	1
2020032823.54.49.90,	1,	1,	1,	1,	1,	1,	1
2020032823.54.54.91,	1,	1,	1,	1,	1,	1,	1
2020032823.54.59.91,	1,	1,	1,	1,	1,	1,	1
2020032823.55.04.90,	1,	1,	1,	1,	1,	1,	1
2020032823.55.09.90,	1,	1,	1,	1,	1,	1,	1
2020032823.55.14.90,	1,	1,	1,	1,	1,	1,	1
2020032823.55.19.91,	1,	1,	1,	1,	1,	1,	1
2020032823.55.24.91,	1,	1,	1,	1,	1,	1,	1
2020032823.55.29.91,	1,	1,	1,	1,	1,	1,	1
2020032823.55.34.91,	1,	1,	1,	1,	1,	1,	1
2020032823.55.39.91,	1,	1,	1,	1,	1,	1,	1
2020032823.55.44.91,	1,	1,	1,	1,	1,	1,	1
2020032823.55.49.91,	1,	1,	1,	1,	1,	1,	1
2020032823.55.54.91,	1,	1,	1,	1,	1,	1,	1
2020032823.55.59.91,	1,	1,	1,	1,	1,	1,	1
2020032823.56.04.91,	1,	1,	1,	1,	1,	1,	1
2020032823.56.09.91,	1,	1,	1,	1,	1,	1,	1
2020032823.56.14.91,	1,	1,	1,	1,	1,	1,	1
2020032823.56.19.91,	1,	1,	1,	1,	1,	1,	1
2020032823.56.24.91,	1,	1,	1,	1,	1,	1,	1
2020032823.56.29.91,	1,	1,	1,	1,	1,	1,	1
2020032823.56.34.91,	1,	1,	1,	1,	1,	1,	1
2020032823.56.39.91,	1,	1,	1,	1,	1,	1,	1
2020032823.56.44.91,	1,	1,	1,	1,	1,	1,	1
2020032823.56.49.91,	1,	1,	1,	1,	1,	1,	1
2020032823.56.54.91,	1,	1,	1,	1,	1,	1,	1
2020032823.56.59.91,	1,	1,	1,	1,	1,	1,	1
2020032823.57.04.91,	1,	1,	1,	1,	1,	1,	1
2020032823.57.09.91,	1,	1,	1,	1,	1,	1,	1
2020032823.57.14.91,	1,	1,	1,	1,	1,	1,	1
2020032823.57.19.91,	1,	1,	1,	1,	1,	1,	1
2020032823.57.24.91,	1,	1,	1,	1,	1,	1,	1
2020032823.57.29.91,	1,	1,	1,	1,	1,	1,	1
2020032823.57.34.91,	1,	1,	1,	1,	1,	1,	1
2020032823.57.39.91,	1,	1,	1,	1,	1,	1,	1
2020032823.57.44.91,	1,	1,	1,	1,	1,	1,	1
2020032823.57.49.91,	1,	1,	1,	1,	1,	1,	1
2020032823.57.54.91,	1,	1,	1,	1,	1,	1,	1
2020032823.57.59.91,	1,	1,	1,	1,	1,	1,	1
2020032823.58.04.91,	1,	1,	1,	1,	1,	1,	1
2020032823.58.09.91,	1,	1,	1,	1,	1,	1,	1
