time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032803.58.10.44,	0,	0,	0,	0,	0,	0,	0
2020032803.58.15.44,	0,	0,	0,	0,	0,	0,	0
2020032803.58.20.44,	0,	0,	0,	0,	0,	0,	0
2020032803.58.25.44,	0,	0,	0,	0,	0,	0,	0
2020032803.58.30.44,	0,	0,	0,	0,	0,	0,	0
2020032803.58.35.44,	0,	0,	0,	0,	0,	0,	0
2020032803.58.40.44,	0,	0,	0,	0,	0,	0,	0
2020032803.58.45.44,	0,	0,	0,	0,	0,	0,	0
2020032803.58.50.44,	0,	0,	0,	0,	0,	0,	0
2020032803.58.55.44,	0,	0,	0,	0,	0,	0,	0
2020032803.59.00.44,	0,	0,	0,	0,	0,	0,	0
2020032803.59.05.44,	0,	0,	0,	0,	0,	0,	0
2020032803.59.10.44,	0,	0,	0,	0,	0,	0,	0
2020032803.59.15.44,	0,	0,	0,	0,	0,	0,	0
2020032803.59.20.44,	0,	0,	0,	0,	0,	0,	0
2020032803.59.25.44,	0,	0,	0,	0,	0,	0,	0
2020032803.59.30.44,	0,	0,	0,	0,	0,	0,	0
2020032803.59.35.45,	0,	0,	0,	0,	0,	0,	0
2020032803.59.40.45,	0,	0,	0,	0,	0,	0,	0
2020032803.59.45.45,	0,	0,	0,	0,	0,	0,	0
2020032803.59.50.45,	0,	0,	0,	0,	0,	0,	0
2020032803.59.55.45,	0,	0,	0,	0,	0,	0,	0
2020032804.00.00.45,	0,	0,	0,	0,	0,	0,	0
2020032804.00.05.45,	0,	0,	0,	0,	0,	0,	0
2020032804.00.10.45,	0,	0,	0,	0,	0,	0,	0
2020032804.00.15.45,	0,	0,	0,	0,	0,	0,	0
2020032804.00.20.45,	0,	0,	0,	0,	0,	0,	0
2020032804.00.25.45,	0,	0,	0,	0,	0,	0,	0
2020032804.00.30.45,	0,	0,	0,	0,	0,	0,	0
2020032804.00.35.45,	0,	0,	0,	0,	0,	0,	0
2020032804.00.40.45,	0,	0,	0,	0,	0,	0,	0
2020032804.00.45.45,	0,	0,	0,	0,	0,	0,	0
2020032804.00.50.45,	0,	0,	0,	0,	0,	0,	0
2020032804.00.55.45,	0,	0,	0,	0,	0,	0,	0
2020032804.01.00.45,	0,	0,	0,	0,	0,	0,	0
2020032804.01.05.45,	0,	0,	0,	0,	0,	0,	0
2020032804.01.10.45,	0,	0,	0,	0,	0,	0,	0
2020032804.01.15.45,	0,	0,	0,	0,	0,	0,	0
2020032804.01.20.45,	0,	0,	0,	0,	0,	0,	0
2020032804.01.25.45,	0,	0,	0,	0,	0,	0,	0
2020032804.01.30.45,	0,	0,	0,	0,	0,	0,	0
2020032804.01.35.45,	0,	0,	0,	0,	0,	0,	0
2020032804.01.40.45,	0,	0,	0,	0,	0,	0,	0
2020032804.01.45.45,	0,	0,	0,	0,	0,	0,	0
2020032804.01.50.45,	0,	0,	0,	0,	0,	0,	0
2020032804.01.55.45,	0,	0,	0,	0,	0,	0,	0
2020032804.02.00.45,	0,	0,	0,	0,	0,	0,	0
2020032804.02.05.45,	0,	0,	0,	0,	0,	0,	0
2020032804.02.10.46,	0,	0,	0,	0,	0,	0,	0
2020032804.02.15.46,	0,	0,	0,	0,	0,	0,	0
2020032804.02.20.46,	0,	0,	0,	0,	0,	0,	0
2020032804.02.25.46,	0,	0,	0,	0,	0,	0,	0
2020032804.02.30.46,	0,	0,	0,	0,	0,	0,	0
2020032804.02.35.46,	0,	0,	0,	0,	0,	0,	0
2020032804.02.40.46,	0,	0,	0,	0,	0,	0,	0
2020032804.02.45.46,	0,	0,	0,	0,	0,	0,	0
2020032804.02.50.46,	0,	0,	0,	0,	0,	0,	0
2020032804.02.55.46,	0,	0,	0,	0,	0,	0,	0
2020032804.03.00.46,	0,	0,	0,	0,	0,	0,	0
2020032804.03.05.46,	0,	0,	0,	0,	0,	0,	0
2020032804.03.10.46,	0,	0,	0,	0,	0,	0,	0
2020032804.03.15.46,	0,	0,	0,	0,	0,	0,	0
2020032804.03.20.46,	0,	0,	0,	0,	0,	0,	0
2020032804.03.25.46,	0,	0,	0,	0,	0,	0,	0
2020032804.03.30.46,	0,	0,	0,	0,	0,	0,	0
2020032804.03.35.46,	0,	0,	0,	0,	0,	0,	0
2020032804.03.40.46,	0,	0,	0,	0,	0,	0,	0
2020032804.03.45.46,	0,	0,	0,	0,	0,	0,	0
2020032804.03.50.46,	0,	0,	0,	0,	0,	0,	0
2020032804.03.55.46,	0,	0,	0,	0,	0,	0,	0
2020032804.04.00.46,	0,	0,	0,	0,	0,	0,	0
2020032804.04.05.46,	0,	0,	0,	0,	0,	0,	0
2020032804.04.10.46,	0,	0,	0,	0,	0,	0,	0
2020032804.04.15.47,	0,	0,	0,	0,	0,	0,	0
2020032804.04.20.46,	0,	0,	0,	0,	0,	0,	0
2020032804.04.25.46,	0,	0,	0,	0,	0,	0,	0
2020032804.04.30.47,	0,	0,	0,	0,	0,	0,	0
2020032804.04.35.46,	0,	0,	0,	0,	0,	0,	0
2020032804.04.40.46,	0,	0,	0,	0,	0,	0,	0
2020032804.04.45.46,	0,	0,	0,	0,	0,	0,	0
2020032804.04.50.46,	0,	0,	0,	0,	0,	0,	0
2020032804.04.55.46,	0,	0,	0,	0,	0,	0,	0
2020032804.05.00.47,	0,	0,	0,	0,	0,	0,	0
2020032804.05.05.47,	0,	0,	0,	0,	0,	0,	0
2020032804.05.10.47,	0,	0,	0,	0,	0,	0,	0
2020032804.05.15.47,	0,	0,	0,	0,	0,	0,	0
2020032804.05.20.47,	0,	0,	0,	0,	0,	0,	0
2020032804.05.25.47,	0,	0,	0,	0,	0,	0,	0
2020032804.05.30.47,	0,	0,	0,	0,	0,	0,	0
2020032804.05.35.47,	0,	0,	0,	0,	0,	0,	0
2020032804.05.40.47,	0,	0,	0,	0,	0,	0,	0
2020032804.05.45.47,	0,	0,	0,	0,	0,	0,	0
2020032804.05.50.47,	0,	0,	0,	0,	0,	0,	0
2020032804.05.55.47,	0,	0,	0,	0,	0,	0,	0
2020032804.06.00.47,	0,	0,	0,	0,	0,	0,	0
2020032804.06.05.47,	0,	0,	0,	0,	0,	0,	0
2020032804.06.10.47,	0,	0,	0,	0,	0,	0,	0
2020032804.06.15.47,	0,	0,	0,	0,	0,	0,	0
2020032804.06.20.47,	0,	0,	0,	0,	0,	0,	0
2020032804.06.25.47,	0,	0,	0,	0,	0,	0,	0
2020032804.06.30.47,	0,	0,	0,	0,	0,	0,	0
2020032804.06.35.47,	0,	0,	0,	0,	0,	0,	0
2020032804.06.40.47,	0,	0,	0,	0,	0,	0,	0
2020032804.06.45.47,	0,	0,	0,	0,	0,	0,	0
2020032804.06.50.47,	0,	0,	0,	0,	0,	0,	0
2020032804.06.55.47,	0,	0,	0,	0,	0,	0,	0
2020032804.07.00.47,	0,	0,	0,	0,	0,	0,	0
2020032804.07.05.47,	0,	0,	0,	0,	0,	0,	0
2020032804.07.10.47,	0,	0,	0,	0,	0,	0,	0
2020032804.07.15.47,	0,	0,	0,	0,	0,	0,	0
2020032804.07.20.47,	0,	0,	0,	0,	0,	0,	0
2020032804.07.25.47,	0,	0,	0,	0,	0,	0,	0
2020032804.07.30.47,	0,	0,	0,	0,	0,	0,	0
2020032804.07.35.47,	0,	0,	0,	0,	0,	0,	0
2020032804.07.40.47,	0,	0,	0,	0,	0,	0,	0
2020032804.07.45.47,	0,	0,	0,	0,	0,	0,	0
2020032804.07.50.47,	0,	0,	0,	0,	0,	0,	0
2020032804.07.55.47,	0,	0,	0,	0,	0,	0,	0
2020032804.08.00.48,	0,	0,	0,	0,	0,	0,	0
2020032804.08.05.48,	0,	0,	0,	0,	0,	0,	0
2020032804.08.10.48,	0,	0,	0,	0,	0,	0,	0
2020032804.08.15.48,	0,	0,	0,	0,	0,	0,	0
2020032804.08.20.48,	0,	0,	0,	0,	0,	0,	0
2020032804.08.25.48,	0,	0,	0,	0,	0,	0,	0
2020032804.08.30.48,	0,	0,	0,	0,	0,	0,	0
2020032804.08.35.48,	0,	0,	0,	0,	0,	0,	0
2020032804.08.40.48,	0,	0,	0,	0,	0,	0,	0
2020032804.08.45.48,	0,	0,	0,	0,	0,	0,	0
2020032804.08.50.48,	0,	0,	0,	0,	0,	0,	0
2020032804.08.55.48,	0,	0,	0,	0,	0,	0,	0
2020032804.09.00.48,	0,	0,	0,	0,	0,	0,	0
2020032804.09.05.48,	0,	0,	0,	0,	0,	0,	0
2020032804.09.10.49,	0,	0,	0,	0,	0,	0,	0
2020032804.09.15.48,	0,	0,	0,	0,	0,	0,	0
2020032804.09.20.48,	0,	0,	0,	0,	0,	0,	0
2020032804.09.25.48,	0,	0,	0,	0,	0,	0,	0
2020032804.09.30.49,	0,	0,	0,	0,	0,	0,	0
2020032804.09.35.49,	0,	0,	0,	0,	0,	0,	0
2020032804.09.40.49,	0,	0,	0,	0,	0,	0,	0
2020032804.09.45.49,	0,	0,	0,	0,	0,	0,	0
2020032804.09.50.49,	0,	0,	0,	0,	0,	0,	0
2020032804.09.55.49,	0,	0,	0,	0,	0,	0,	0
2020032804.10.00.49,	0,	0,	0,	0,	0,	0,	0
2020032804.10.05.49,	0,	0,	0,	0,	0,	0,	0
2020032804.10.10.49,	0,	0,	0,	0,	0,	0,	0
2020032804.10.15.49,	0,	0,	0,	0,	0,	0,	0
2020032804.10.20.49,	0,	0,	0,	0,	0,	0,	0
2020032804.10.25.49,	0,	0,	0,	0,	0,	0,	0
2020032804.10.30.49,	0,	0,	0,	0,	0,	0,	0
2020032804.10.35.49,	0,	0,	0,	0,	0,	0,	0
2020032804.10.40.49,	0,	0,	0,	0,	0,	0,	0
2020032804.10.45.49,	0,	0,	0,	0,	0,	0,	0
2020032804.10.50.49,	0,	0,	0,	0,	0,	0,	0
2020032804.10.55.49,	0,	0,	0,	0,	0,	0,	0
2020032804.11.00.49,	0,	0,	0,	0,	0,	0,	0
2020032804.11.05.49,	0,	0,	0,	0,	0,	0,	0
2020032804.11.10.49,	0,	0,	0,	0,	0,	0,	0
2020032804.11.15.49,	0,	0,	0,	0,	0,	0,	0
2020032804.11.20.49,	0,	0,	0,	0,	0,	0,	0
2020032804.11.25.49,	0,	0,	0,	0,	0,	0,	0
2020032804.11.30.49,	0,	0,	0,	0,	0,	0,	0
2020032804.11.35.49,	0,	0,	0,	0,	0,	0,	0
2020032804.11.40.49,	0,	0,	0,	0,	0,	0,	0
2020032804.11.45.49,	0,	0,	0,	0,	0,	0,	0
2020032804.11.50.49,	0,	0,	0,	0,	0,	0,	0
2020032804.11.55.49,	0,	0,	0,	0,	0,	0,	0
2020032804.12.00.49,	0,	0,	0,	0,	0,	0,	0
2020032804.12.05.49,	0,	0,	0,	0,	0,	0,	0
2020032804.12.10.49,	0,	0,	0,	0,	0,	0,	0
2020032804.12.15.49,	0,	0,	0,	0,	0,	0,	0
2020032804.12.20.49,	0,	0,	0,	0,	0,	0,	0
2020032804.12.25.49,	0,	0,	0,	0,	0,	0,	0
2020032804.12.30.49,	0,	0,	0,	0,	0,	0,	0
2020032804.12.35.49,	0,	0,	0,	0,	0,	0,	0
2020032804.12.40.49,	0,	0,	0,	0,	0,	0,	0
2020032804.12.45.49,	0,	0,	0,	0,	0,	0,	0
2020032804.12.50.49,	0,	0,	0,	0,	0,	0,	0
2020032804.12.55.49,	0,	0,	0,	0,	0,	0,	0
2020032804.13.00.49,	0,	0,	0,	0,	0,	0,	0
2020032804.13.05.49,	0,	0,	0,	0,	0,	0,	0
2020032804.13.10.49,	0,	0,	0,	0,	0,	0,	0
2020032804.13.15.49,	0,	0,	0,	0,	0,	0,	0
2020032804.13.20.49,	0,	0,	0,	0,	0,	0,	0
2020032804.13.25.49,	0,	0,	0,	0,	0,	0,	0
2020032804.13.30.49,	0,	0,	0,	0,	0,	0,	0
2020032804.13.35.49,	0,	0,	0,	0,	0,	0,	0
2020032804.13.40.50,	0,	0,	0,	0,	0,	0,	0
2020032804.13.45.50,	0,	0,	0,	0,	0,	0,	0
2020032804.13.50.50,	0,	0,	0,	0,	0,	0,	0
2020032804.13.55.50,	0,	0,	0,	0,	0,	0,	0
2020032804.14.00.50,	0,	0,	0,	0,	0,	0,	0
2020032804.14.05.50,	0,	0,	0,	0,	0,	0,	0
2020032804.14.10.50,	0,	0,	0,	0,	0,	0,	0
2020032804.14.15.50,	0,	0,	0,	0,	0,	0,	0
2020032804.14.20.50,	0,	0,	0,	0,	0,	0,	0
2020032804.14.25.50,	0,	0,	0,	0,	0,	0,	0
2020032804.14.30.50,	0,	0,	0,	0,	0,	0,	0
2020032804.14.35.50,	0,	0,	0,	0,	0,	0,	0
2020032804.14.40.50,	0,	0,	0,	0,	0,	0,	0
2020032804.14.45.50,	0,	0,	0,	0,	0,	0,	0
2020032804.14.50.50,	0,	0,	0,	0,	0,	0,	0
2020032804.14.55.50,	0,	0,	0,	0,	0,	0,	0
2020032804.15.00.50,	0,	0,	0,	0,	0,	0,	0
2020032804.15.05.50,	0,	0,	0,	0,	0,	0,	0
2020032804.15.10.50,	0,	0,	0,	0,	0,	0,	0
2020032804.15.15.50,	0,	0,	0,	0,	0,	0,	0
2020032804.15.20.50,	0,	0,	0,	0,	0,	0,	0
2020032804.15.25.50,	0,	0,	0,	0,	0,	0,	0
2020032804.15.30.50,	0,	0,	0,	0,	0,	0,	0
2020032804.15.35.50,	0,	0,	0,	0,	0,	0,	0
2020032804.15.40.50,	0,	0,	0,	0,	0,	0,	0
2020032804.15.45.51,	0,	0,	0,	0,	0,	0,	0
2020032804.15.50.51,	0,	0,	0,	0,	0,	0,	0
2020032804.15.55.51,	0,	0,	0,	0,	0,	0,	0
2020032804.16.00.51,	0,	0,	0,	0,	0,	0,	0
2020032804.16.05.51,	0,	0,	0,	0,	0,	0,	0
2020032804.16.10.51,	0,	0,	0,	0,	0,	0,	0
2020032804.16.15.51,	0,	0,	0,	0,	0,	0,	0
2020032804.16.20.51,	0,	0,	0,	0,	0,	0,	0
2020032804.16.25.51,	0,	0,	0,	0,	0,	0,	0
2020032804.16.30.51,	0,	0,	0,	0,	0,	0,	0
2020032804.16.35.51,	0,	0,	0,	0,	0,	0,	0
2020032804.16.40.51,	0,	0,	0,	0,	0,	0,	0
2020032804.16.45.51,	0,	0,	0,	0,	0,	0,	0
2020032804.16.50.51,	0,	0,	0,	0,	0,	0,	0
2020032804.16.55.51,	0,	0,	0,	0,	0,	0,	0
2020032804.17.00.51,	0,	0,	0,	0,	0,	0,	0
2020032804.17.05.51,	0,	0,	0,	0,	0,	0,	0
2020032804.17.10.51,	0,	0,	0,	0,	0,	0,	0
2020032804.17.15.51,	0,	0,	0,	0,	0,	0,	0
2020032804.17.20.51,	0,	0,	0,	0,	0,	0,	0
2020032804.17.25.51,	0,	0,	0,	0,	0,	0,	0
2020032804.17.30.51,	0,	0,	0,	0,	0,	0,	0
2020032804.17.35.51,	0,	0,	0,	0,	0,	0,	0
2020032804.17.40.51,	0,	0,	0,	0,	0,	0,	0
2020032804.17.45.51,	0,	0,	0,	0,	0,	0,	0
2020032804.17.50.51,	0,	0,	0,	0,	0,	0,	0
2020032804.17.55.51,	0,	0,	0,	0,	0,	0,	0
2020032804.18.00.51,	0,	0,	0,	0,	0,	0,	0
2020032804.18.05.51,	0,	0,	0,	0,	0,	0,	0
2020032804.18.10.51,	0,	0,	0,	0,	0,	0,	0
2020032804.18.15.51,	0,	0,	0,	0,	0,	0,	0
2020032804.18.20.51,	0,	0,	0,	0,	0,	0,	0
2020032804.18.25.51,	0,	0,	0,	0,	0,	0,	0
2020032804.18.30.51,	0,	0,	0,	0,	0,	0,	0
2020032804.18.35.51,	0,	0,	0,	0,	0,	0,	0
2020032804.18.40.51,	0,	0,	0,	0,	0,	0,	0
2020032804.18.45.51,	0,	0,	0,	0,	0,	0,	0
2020032804.18.50.51,	0,	0,	0,	0,	0,	0,	0
2020032804.18.55.51,	0,	0,	0,	0,	0,	0,	0
2020032804.19.00.51,	0,	0,	0,	0,	0,	0,	0
2020032804.19.05.51,	0,	0,	0,	0,	0,	0,	0
2020032804.19.10.51,	0,	0,	0,	0,	0,	0,	0
2020032804.19.15.52,	0,	0,	0,	0,	0,	0,	0
2020032804.19.20.52,	0,	0,	0,	0,	0,	0,	0
2020032804.19.25.52,	0,	0,	0,	0,	0,	0,	0
2020032804.19.30.52,	0,	0,	0,	0,	0,	0,	0
2020032804.19.35.52,	0,	0,	0,	0,	0,	0,	0
2020032804.19.40.52,	0,	0,	0,	0,	0,	0,	0
2020032804.19.45.52,	0,	0,	0,	0,	0,	0,	0
2020032804.19.50.52,	0,	0,	0,	0,	0,	0,	0
2020032804.19.55.52,	0,	0,	0,	0,	0,	0,	0
2020032804.20.00.52,	0,	0,	0,	0,	0,	0,	0
2020032804.20.05.52,	0,	0,	0,	0,	0,	0,	0
2020032804.20.10.52,	0,	0,	0,	0,	0,	0,	0
2020032804.20.15.52,	0,	0,	0,	0,	0,	0,	0
2020032804.20.20.52,	0,	0,	0,	0,	0,	0,	0
2020032804.20.25.52,	0,	0,	0,	0,	0,	0,	0
2020032804.20.30.52,	0,	0,	0,	0,	0,	0,	0
2020032804.20.35.52,	0,	0,	0,	0,	0,	0,	0
2020032804.20.40.52,	0,	0,	0,	0,	0,	0,	0
2020032804.20.45.52,	0,	0,	0,	0,	0,	0,	0
2020032804.20.50.52,	0,	0,	0,	0,	0,	0,	0
2020032804.20.55.52,	0,	0,	0,	0,	0,	0,	0
2020032804.21.00.52,	0,	0,	0,	0,	0,	0,	0
2020032804.21.05.52,	0,	0,	0,	0,	0,	0,	0
2020032804.21.10.52,	0,	0,	0,	0,	0,	0,	0
2020032804.21.15.52,	0,	0,	0,	0,	0,	0,	0
2020032804.21.20.52,	0,	0,	0,	0,	0,	0,	0
2020032804.21.25.52,	0,	0,	0,	0,	0,	0,	0
2020032804.21.30.52,	0,	0,	0,	0,	0,	0,	0
2020032804.21.35.52,	0,	0,	0,	0,	0,	0,	0
2020032804.21.40.53,	0,	0,	0,	0,	0,	0,	0
2020032804.21.45.53,	0,	0,	0,	0,	0,	0,	0
2020032804.21.50.53,	0,	0,	0,	0,	0,	0,	0
2020032804.21.55.53,	0,	0,	0,	0,	0,	0,	0
2020032804.22.00.53,	0,	0,	0,	0,	0,	0,	0
2020032804.22.05.53,	0,	0,	0,	0,	0,	0,	0
2020032804.22.10.53,	0,	0,	0,	0,	0,	0,	0
2020032804.22.15.53,	0,	0,	0,	0,	0,	0,	0
2020032804.22.20.53,	0,	0,	0,	0,	0,	0,	0
2020032804.22.25.53,	0,	0,	0,	0,	0,	0,	0
2020032804.22.30.53,	0,	0,	0,	0,	0,	0,	0
2020032804.22.35.53,	0,	0,	0,	0,	0,	0,	0
2020032804.22.40.53,	0,	0,	0,	0,	0,	0,	0
2020032804.22.45.53,	0,	0,	0,	0,	0,	0,	0
2020032804.22.50.53,	0,	0,	0,	0,	0,	0,	0
2020032804.22.55.53,	0,	0,	0,	0,	0,	0,	0
2020032804.23.00.53,	0,	0,	0,	0,	0,	0,	0
2020032804.23.05.53,	0,	0,	0,	0,	0,	0,	0
2020032804.23.10.53,	0,	0,	0,	0,	0,	0,	0
2020032804.23.15.53,	0,	0,	0,	0,	0,	0,	0
2020032804.23.20.53,	0,	0,	0,	0,	0,	0,	0
2020032804.23.25.53,	0,	0,	0,	0,	0,	0,	0
2020032804.23.30.53,	0,	0,	0,	0,	0,	0,	0
2020032804.23.35.53,	0,	0,	0,	0,	0,	0,	0
2020032804.23.40.53,	0,	0,	0,	0,	0,	0,	0
2020032804.23.45.53,	0,	0,	0,	0,	0,	0,	0
2020032804.23.50.53,	0,	0,	0,	0,	0,	0,	0
2020032804.23.55.53,	0,	0,	0,	0,	0,	0,	0
2020032804.24.00.53,	0,	0,	0,	0,	0,	0,	0
2020032804.24.05.53,	0,	0,	0,	0,	0,	0,	0
2020032804.24.10.53,	0,	0,	0,	0,	0,	0,	0
2020032804.24.15.53,	0,	0,	0,	0,	0,	0,	0
2020032804.24.20.53,	0,	0,	0,	0,	0,	0,	0
2020032804.24.25.53,	0,	0,	0,	0,	0,	0,	0
2020032804.24.30.53,	0,	0,	0,	0,	0,	0,	0
2020032804.24.35.53,	0,	0,	0,	0,	0,	0,	0
2020032804.24.40.53,	0,	0,	0,	0,	0,	0,	0
2020032804.24.45.54,	0,	0,	0,	0,	0,	0,	0
2020032804.24.50.54,	0,	0,	0,	0,	0,	0,	0
2020032804.24.55.54,	0,	0,	0,	0,	0,	0,	0
2020032804.25.00.54,	0,	0,	0,	0,	0,	0,	0
2020032804.25.05.54,	0,	0,	0,	0,	0,	0,	0
2020032804.25.10.54,	0,	0,	0,	0,	0,	0,	0
2020032804.25.15.54,	0,	0,	0,	0,	0,	0,	0
2020032804.25.20.54,	0,	0,	0,	0,	0,	0,	0
2020032804.25.25.54,	0,	0,	0,	0,	0,	0,	0
2020032804.25.30.54,	0,	0,	0,	0,	0,	0,	0
2020032804.25.35.54,	0,	0,	0,	0,	0,	0,	0
2020032804.25.40.54,	0,	0,	0,	0,	0,	0,	0
2020032804.25.45.54,	0,	0,	0,	0,	0,	0,	0
2020032804.25.50.54,	0,	0,	0,	0,	0,	0,	0
2020032804.25.55.54,	0,	0,	0,	0,	0,	0,	0
2020032804.26.00.54,	0,	0,	0,	0,	0,	0,	0
2020032804.26.05.54,	0,	0,	0,	0,	0,	0,	0
2020032804.26.10.54,	0,	0,	0,	0,	0,	0,	0
2020032804.26.15.54,	0,	0,	0,	0,	0,	0,	0
2020032804.26.20.54,	0,	0,	0,	0,	0,	0,	0
2020032804.26.25.54,	0,	0,	0,	0,	0,	0,	0
2020032804.26.30.54,	0,	0,	0,	0,	0,	0,	0
2020032804.26.35.54,	0,	0,	0,	0,	0,	0,	0
2020032804.26.40.54,	0,	0,	0,	0,	0,	0,	0
2020032804.26.45.54,	0,	0,	0,	0,	0,	0,	0
2020032804.26.50.54,	0,	0,	0,	0,	0,	0,	0
2020032804.26.55.54,	0,	0,	0,	0,	0,	0,	0
2020032804.27.00.54,	0,	0,	0,	0,	0,	0,	0
2020032804.27.05.54,	0,	0,	0,	0,	0,	0,	0
2020032804.27.10.54,	0,	0,	0,	0,	0,	0,	0
2020032804.27.15.55,	0,	0,	0,	0,	0,	0,	0
2020032804.27.20.55,	0,	0,	0,	0,	0,	0,	0
2020032804.27.25.55,	0,	0,	0,	0,	0,	0,	0
2020032804.27.30.55,	0,	0,	0,	0,	0,	0,	0
2020032804.27.35.55,	0,	0,	0,	0,	0,	0,	0
2020032804.27.40.55,	0,	0,	0,	0,	0,	0,	0
2020032804.27.45.55,	0,	0,	0,	0,	0,	0,	0
2020032804.27.50.55,	0,	0,	0,	0,	0,	0,	0
2020032804.27.55.55,	0,	0,	0,	0,	0,	0,	0
2020032804.28.00.55,	0,	0,	0,	0,	0,	0,	0
2020032804.28.05.55,	0,	0,	0,	0,	0,	0,	0
2020032804.28.10.55,	0,	0,	0,	0,	0,	0,	0
2020032804.28.15.55,	0,	0,	0,	0,	0,	0,	0
2020032804.28.20.55,	0,	0,	0,	0,	0,	0,	0
2020032804.28.25.55,	0,	0,	0,	0,	0,	0,	0
2020032804.28.30.55,	0,	0,	0,	0,	0,	0,	0
2020032804.28.35.55,	0,	0,	0,	0,	0,	0,	0
2020032804.28.40.55,	0,	0,	0,	0,	0,	0,	0
2020032804.28.45.55,	0,	0,	0,	0,	0,	0,	0
2020032804.28.50.55,	0,	0,	0,	0,	0,	0,	0
2020032804.28.55.55,	0,	0,	0,	0,	0,	0,	0
2020032804.29.00.55,	0,	0,	0,	0,	0,	0,	0
2020032804.29.05.55,	0,	0,	0,	0,	0,	0,	0
2020032804.29.10.55,	0,	0,	0,	0,	0,	0,	0
2020032804.29.15.55,	0,	0,	0,	0,	0,	0,	0
2020032804.29.20.55,	0,	0,	0,	0,	0,	0,	0
2020032804.29.25.55,	0,	0,	0,	0,	0,	0,	0
2020032804.29.30.55,	0,	0,	0,	0,	0,	0,	0
2020032804.29.35.55,	0,	0,	0,	0,	0,	0,	0
2020032804.29.40.55,	0,	0,	0,	0,	0,	0,	0
2020032804.29.45.55,	0,	0,	0,	0,	0,	0,	0
2020032804.29.50.55,	0,	0,	0,	0,	0,	0,	0
2020032804.29.55.55,	0,	0,	0,	0,	0,	0,	0
2020032804.30.00.55,	0,	0,	0,	0,	0,	0,	0
2020032804.30.05.55,	0,	0,	0,	0,	0,	0,	0
2020032804.30.10.55,	0,	0,	0,	0,	0,	0,	0
2020032804.30.15.55,	0,	0,	0,	0,	0,	0,	0
2020032804.30.20.55,	0,	0,	0,	0,	0,	0,	0
2020032804.30.25.55,	0,	0,	0,	0,	0,	0,	0
2020032804.30.30.55,	0,	0,	0,	0,	0,	0,	0
2020032804.30.35.55,	0,	0,	0,	0,	0,	0,	0
2020032804.30.40.55,	0,	0,	0,	0,	0,	0,	0
2020032804.30.45.55,	0,	0,	0,	0,	0,	0,	0
2020032804.30.50.55,	0,	0,	0,	0,	0,	0,	0
2020032804.30.55.55,	0,	0,	0,	0,	0,	0,	0
2020032804.31.00.55,	0,	0,	0,	0,	0,	0,	0
2020032804.31.05.55,	0,	0,	0,	0,	0,	0,	0
2020032804.31.10.55,	0,	0,	0,	0,	0,	0,	0
2020032804.31.15.55,	0,	0,	0,	0,	0,	0,	0
2020032804.31.20.55,	0,	0,	0,	0,	0,	0,	0
2020032804.31.25.55,	0,	0,	0,	0,	0,	0,	0
2020032804.31.30.55,	0,	0,	0,	0,	0,	0,	0
2020032804.31.35.55,	0,	0,	0,	0,	0,	0,	0
2020032804.31.40.55,	0,	0,	0,	0,	0,	0,	0
2020032804.31.45.55,	0,	0,	0,	0,	0,	0,	0
2020032804.31.50.55,	0,	0,	0,	0,	0,	0,	0
2020032804.31.55.55,	0,	0,	0,	0,	0,	0,	0
2020032804.32.00.55,	0,	0,	0,	0,	0,	0,	0
2020032804.32.05.55,	0,	0,	0,	0,	0,	0,	0
2020032804.32.10.55,	0,	0,	0,	0,	0,	0,	0
2020032804.32.15.55,	0,	0,	0,	0,	0,	0,	0
2020032804.32.20.56,	0,	0,	0,	0,	0,	0,	0
2020032804.32.25.56,	0,	0,	0,	0,	0,	0,	0
2020032804.32.30.56,	0,	0,	0,	0,	0,	0,	0
2020032804.32.35.56,	0,	0,	0,	0,	0,	0,	0
2020032804.32.40.56,	0,	0,	0,	0,	0,	0,	0
2020032804.32.45.56,	0,	0,	0,	0,	0,	0,	0
2020032804.32.50.56,	0,	0,	0,	0,	0,	0,	0
2020032804.32.55.56,	0,	0,	0,	0,	0,	0,	0
2020032804.33.00.56,	0,	0,	0,	0,	0,	0,	0
2020032804.33.05.56,	0,	0,	0,	0,	0,	0,	0
2020032804.33.10.56,	0,	0,	0,	0,	0,	0,	0
2020032804.33.15.56,	0,	0,	0,	0,	0,	0,	0
2020032804.33.20.56,	0,	0,	0,	0,	0,	0,	0
2020032804.33.25.56,	0,	0,	0,	0,	0,	0,	0
2020032804.33.30.56,	0,	0,	0,	0,	0,	0,	0
2020032804.33.35.56,	0,	0,	0,	0,	0,	0,	0
2020032804.33.40.56,	0,	0,	0,	0,	0,	0,	0
2020032804.33.45.56,	0,	0,	0,	0,	0,	0,	0
2020032804.33.50.56,	0,	0,	0,	0,	0,	0,	0
2020032804.33.55.56,	0,	0,	0,	0,	0,	0,	0
2020032804.34.00.56,	0,	0,	0,	0,	0,	0,	0
2020032804.34.05.56,	0,	0,	0,	0,	0,	0,	0
2020032804.34.10.56,	0,	0,	0,	0,	0,	0,	0
2020032804.34.15.56,	0,	0,	0,	0,	0,	0,	0
2020032804.34.20.56,	0,	0,	0,	0,	0,	0,	0
2020032804.34.25.56,	0,	0,	0,	0,	0,	0,	0
