time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032813.21.52.56,	1,	1,	1,	1,	1,	1,	1
2020032813.21.57.56,	1,	1,	1,	1,	1,	1,	1
2020032813.22.02.56,	1,	1,	1,	1,	1,	1,	1
2020032813.22.07.56,	1,	1,	1,	1,	1,	1,	1
2020032813.22.12.56,	1,	1,	1,	1,	1,	1,	1
2020032813.22.17.56,	1,	1,	1,	1,	1,	1,	1
2020032813.22.22.56,	1,	1,	1,	1,	1,	1,	1
2020032813.22.27.56,	1,	1,	1,	1,	1,	1,	1
2020032813.22.32.56,	1,	1,	1,	1,	1,	1,	1
2020032813.22.37.56,	1,	1,	1,	1,	1,	1,	1
2020032813.22.42.56,	1,	1,	1,	1,	1,	1,	1
2020032813.22.47.57,	1,	1,	1,	1,	1,	1,	1
2020032813.22.52.57,	1,	1,	1,	1,	1,	1,	1
2020032813.22.57.57,	1,	1,	1,	1,	1,	1,	1
2020032813.23.02.57,	1,	1,	1,	1,	1,	1,	1
2020032813.23.07.57,	1,	1,	1,	1,	1,	1,	1
2020032813.23.12.57,	1,	1,	1,	1,	1,	1,	1
2020032813.23.17.57,	1,	1,	1,	1,	1,	1,	1
2020032813.23.22.57,	1,	1,	1,	1,	1,	1,	1
2020032813.23.27.57,	1,	1,	1,	1,	1,	1,	1
2020032813.23.32.57,	1,	1,	1,	1,	1,	1,	1
2020032813.23.37.57,	1,	1,	1,	1,	1,	1,	1
2020032813.23.42.57,	1,	1,	1,	1,	1,	1,	1
2020032813.23.47.57,	1,	1,	1,	1,	1,	1,	1
2020032813.23.52.57,	1,	1,	1,	1,	1,	1,	1
2020032813.23.57.57,	1,	1,	1,	1,	1,	1,	1
2020032813.24.02.57,	1,	1,	1,	1,	1,	1,	1
2020032813.24.07.57,	1,	1,	1,	1,	1,	1,	1
2020032813.24.12.57,	1,	1,	1,	1,	1,	1,	1
2020032813.24.17.57,	1,	1,	1,	1,	1,	1,	1
2020032813.24.22.57,	1,	1,	1,	1,	1,	1,	1
2020032813.24.27.57,	1,	1,	1,	1,	1,	1,	1
2020032813.24.32.57,	1,	1,	1,	1,	1,	1,	1
2020032813.24.37.57,	1,	1,	1,	1,	1,	1,	1
2020032813.24.42.57,	1,	1,	1,	1,	1,	1,	1
2020032813.24.47.57,	1,	1,	1,	1,	1,	1,	1
2020032813.24.52.57,	1,	1,	1,	1,	1,	1,	1
2020032813.24.57.57,	1,	1,	1,	1,	1,	1,	1
2020032813.25.02.57,	1,	1,	1,	1,	1,	1,	1
2020032813.25.07.57,	1,	1,	1,	1,	1,	1,	1
2020032813.25.12.58,	1,	1,	1,	1,	1,	1,	1
2020032813.25.17.58,	1,	1,	1,	1,	1,	1,	1
2020032813.25.22.58,	1,	1,	1,	1,	1,	1,	1
2020032813.25.27.58,	1,	1,	1,	1,	1,	1,	1
2020032813.25.32.58,	1,	1,	1,	1,	1,	1,	1
2020032813.25.37.58,	1,	1,	1,	1,	1,	1,	1
2020032813.25.42.58,	1,	1,	1,	1,	1,	1,	1
2020032813.25.47.58,	1,	1,	1,	1,	1,	1,	1
2020032813.25.52.58,	1,	1,	1,	1,	1,	1,	1
2020032813.25.57.58,	1,	1,	1,	1,	1,	1,	1
2020032813.26.02.58,	1,	1,	1,	1,	1,	1,	1
2020032813.26.07.58,	1,	1,	1,	1,	1,	1,	1
2020032813.26.12.58,	1,	1,	1,	1,	1,	1,	1
2020032813.26.17.58,	1,	1,	1,	1,	1,	1,	1
2020032813.26.22.58,	1,	1,	1,	1,	1,	1,	1
2020032813.26.27.58,	1,	1,	1,	1,	1,	1,	1
2020032813.26.32.58,	1,	1,	1,	1,	1,	1,	1
2020032813.26.37.58,	1,	1,	1,	1,	1,	1,	1
2020032813.26.42.58,	1,	1,	1,	1,	1,	1,	1
2020032813.26.47.58,	1,	1,	1,	1,	1,	1,	1
2020032813.26.52.58,	1,	1,	1,	1,	1,	1,	1
2020032813.26.57.58,	1,	1,	1,	1,	1,	1,	1
2020032813.27.02.58,	1,	1,	1,	1,	1,	1,	1
2020032813.27.07.58,	1,	1,	1,	1,	1,	1,	1
2020032813.27.12.58,	1,	1,	1,	1,	1,	1,	1
2020032813.27.17.58,	1,	1,	1,	1,	1,	1,	1
2020032813.27.22.58,	1,	1,	1,	1,	1,	1,	1
2020032813.27.27.58,	1,	1,	1,	1,	1,	1,	1
2020032813.27.32.58,	1,	1,	1,	1,	1,	1,	1
2020032813.27.37.58,	1,	1,	1,	1,	1,	1,	1
2020032813.27.42.58,	1,	1,	1,	1,	1,	1,	1
2020032813.27.47.59,	1,	1,	1,	1,	1,	1,	1
2020032813.27.52.59,	1,	1,	1,	1,	1,	1,	1
2020032813.27.57.59,	1,	1,	1,	1,	1,	1,	1
2020032813.28.02.59,	1,	1,	1,	1,	1,	1,	1
2020032813.28.07.59,	1,	1,	1,	1,	1,	1,	1
2020032813.28.12.59,	1,	1,	1,	1,	1,	1,	1
2020032813.28.17.59,	1,	1,	1,	1,	1,	1,	1
2020032813.28.22.59,	1,	1,	1,	1,	1,	1,	1
2020032813.28.27.59,	1,	1,	1,	1,	1,	1,	1
2020032813.28.32.59,	1,	1,	1,	1,	1,	1,	1
2020032813.28.37.59,	1,	1,	1,	1,	1,	1,	1
2020032813.28.42.59,	1,	1,	1,	1,	1,	1,	1
2020032813.28.47.59,	1,	1,	1,	1,	1,	1,	1
2020032813.28.52.59,	1,	1,	1,	1,	1,	1,	1
2020032813.28.57.59,	1,	1,	1,	1,	1,	1,	1
2020032813.29.02.59,	1,	1,	1,	1,	1,	1,	1
2020032813.29.07.59,	1,	1,	1,	1,	1,	1,	1
2020032813.29.12.59,	1,	1,	1,	1,	1,	1,	1
2020032813.29.17.59,	1,	1,	1,	1,	1,	1,	1
2020032813.29.22.59,	1,	1,	1,	1,	1,	1,	1
2020032813.29.27.59,	1,	1,	1,	1,	1,	1,	1
2020032813.29.32.59,	1,	1,	1,	1,	1,	1,	1
2020032813.29.37.59,	1,	1,	1,	1,	1,	1,	1
2020032813.29.42.59,	1,	1,	1,	1,	1,	1,	1
2020032813.29.47.59,	1,	1,	1,	1,	1,	1,	1
2020032813.29.52.59,	1,	1,	1,	1,	1,	1,	1
2020032813.29.57.59,	1,	1,	1,	1,	1,	1,	1
2020032813.30.02.59,	1,	1,	1,	1,	1,	1,	1
2020032813.30.07.59,	1,	1,	1,	1,	1,	1,	1
2020032813.30.12.59,	1,	1,	1,	1,	1,	1,	1
2020032813.30.17.59,	1,	1,	1,	1,	1,	1,	1
2020032813.30.22.59,	1,	1,	1,	1,	1,	1,	1
2020032813.30.27.59,	1,	1,	1,	1,	1,	1,	1
2020032813.30.32.59,	1,	1,	1,	1,	1,	1,	1
2020032813.30.37.60,	1,	1,	1,	1,	1,	1,	1
2020032813.30.42.60,	1,	1,	1,	1,	1,	1,	1
2020032813.30.47.60,	1,	1,	1,	1,	1,	1,	1
2020032813.30.52.60,	1,	1,	1,	1,	1,	1,	1
2020032813.30.57.60,	1,	1,	1,	1,	1,	1,	1
2020032813.31.02.60,	1,	1,	1,	1,	1,	1,	1
2020032813.31.07.60,	1,	1,	1,	1,	1,	1,	1
2020032813.31.12.60,	1,	1,	1,	1,	1,	1,	1
2020032813.31.17.60,	1,	1,	1,	1,	1,	1,	1
2020032813.31.22.60,	1,	1,	1,	1,	1,	1,	1
2020032813.31.27.60,	1,	1,	1,	1,	1,	1,	1
2020032813.31.32.60,	1,	1,	1,	1,	1,	1,	1
2020032813.31.37.60,	1,	1,	1,	1,	1,	1,	1
2020032813.31.42.60,	1,	1,	1,	1,	1,	1,	1
2020032813.31.47.60,	1,	1,	1,	1,	1,	1,	1
2020032813.31.52.60,	1,	1,	1,	1,	1,	1,	1
2020032813.31.57.60,	1,	1,	1,	1,	1,	1,	1
2020032813.32.02.60,	1,	1,	1,	1,	1,	1,	1
2020032813.32.07.60,	1,	1,	1,	1,	1,	1,	1
2020032813.32.12.60,	1,	1,	1,	1,	1,	1,	1
2020032813.32.17.60,	1,	1,	1,	1,	1,	1,	1
2020032813.32.22.60,	1,	1,	1,	1,	1,	1,	1
2020032813.32.27.60,	1,	1,	1,	1,	1,	1,	1
2020032813.32.32.61,	1,	1,	1,	1,	1,	1,	1
2020032813.32.37.61,	1,	1,	1,	1,	1,	1,	1
2020032813.32.42.61,	1,	1,	1,	1,	1,	1,	1
2020032813.32.47.61,	1,	1,	1,	1,	1,	1,	1
2020032813.32.52.61,	1,	1,	1,	1,	1,	1,	1
2020032813.32.57.60,	1,	1,	1,	1,	1,	1,	1
2020032813.33.02.60,	1,	1,	1,	1,	1,	1,	1
2020032813.33.07.60,	1,	1,	1,	1,	1,	1,	1
2020032813.33.12.61,	1,	1,	1,	1,	1,	1,	1
2020032813.33.17.61,	1,	1,	1,	1,	1,	1,	1
2020032813.33.22.61,	1,	1,	1,	1,	1,	1,	1
2020032813.33.27.61,	1,	1,	1,	1,	1,	1,	1
2020032813.33.32.61,	1,	1,	1,	1,	1,	1,	1
2020032813.33.37.61,	1,	1,	1,	1,	1,	1,	1
2020032813.33.42.61,	1,	1,	1,	1,	1,	1,	1
2020032813.33.47.61,	1,	1,	1,	1,	1,	1,	1
2020032813.33.52.61,	1,	1,	1,	1,	1,	1,	1
2020032813.33.57.61,	1,	1,	1,	1,	1,	1,	1
2020032813.34.02.61,	1,	1,	1,	1,	1,	1,	1
2020032813.34.07.61,	1,	1,	1,	1,	1,	1,	1
2020032813.34.12.61,	1,	1,	1,	1,	1,	1,	1
2020032813.34.17.61,	1,	1,	1,	1,	1,	1,	1
2020032813.34.22.61,	1,	1,	1,	1,	1,	1,	1
2020032813.34.27.61,	1,	1,	1,	1,	1,	1,	1
2020032813.34.32.61,	1,	1,	1,	1,	1,	1,	1
2020032813.34.37.61,	1,	1,	1,	1,	1,	1,	1
2020032813.34.42.61,	1,	1,	1,	1,	1,	1,	1
2020032813.34.47.61,	1,	1,	1,	1,	1,	1,	1
2020032813.34.52.61,	1,	1,	1,	1,	1,	1,	1
2020032813.34.57.61,	1,	1,	1,	1,	1,	1,	1
2020032813.35.02.61,	1,	1,	1,	1,	1,	1,	1
2020032813.35.07.61,	1,	1,	1,	1,	1,	1,	1
2020032813.35.12.61,	1,	1,	1,	1,	1,	1,	1
2020032813.35.17.61,	0,	0,	1,	1,	1,	1,	1
2020032813.35.22.61,	0,	0,	1,	1,	1,	1,	1
2020032813.35.27.61,	0,	0,	1,	1,	1,	1,	1
2020032813.35.32.61,	0,	0,	1,	1,	1,	1,	1
2020032813.35.37.61,	0,	0,	1,	1,	1,	1,	1
2020032813.35.42.61,	0,	0,	1,	1,	1,	1,	1
2020032813.35.47.61,	0,	0,	1,	1,	1,	1,	1
2020032813.35.52.61,	0,	0,	1,	1,	1,	1,	1
2020032813.35.57.61,	0,	0,	1,	1,	1,	1,	1
2020032813.36.02.61,	0,	0,	1,	1,	1,	1,	1
2020032813.36.07.61,	0,	0,	1,	1,	1,	1,	1
2020032813.36.12.61,	0,	0,	1,	1,	1,	1,	1
2020032813.36.17.61,	0,	0,	1,	1,	1,	1,	1
2020032813.36.22.61,	0,	0,	1,	1,	1,	1,	1
2020032813.36.27.61,	0,	0,	1,	1,	1,	1,	1
2020032813.36.32.61,	0,	0,	1,	1,	1,	1,	1
2020032813.36.37.62,	0,	0,	1,	1,	1,	1,	1
2020032813.36.42.62,	0,	0,	1,	1,	1,	1,	1
2020032813.36.47.62,	0,	0,	1,	0,	1,	1,	1
2020032813.36.52.62,	0,	0,	1,	0,	1,	1,	1
2020032813.36.57.62,	0,	0,	1,	0,	1,	1,	1
2020032813.37.02.62,	0,	0,	1,	0,	1,	1,	1
2020032813.37.07.62,	0,	0,	1,	0,	1,	1,	1
2020032813.37.12.62,	0,	0,	1,	0,	1,	1,	1
2020032813.37.17.62,	0,	0,	1,	0,	1,	1,	1
2020032813.37.22.62,	0,	0,	1,	0,	1,	1,	1
2020032813.37.27.62,	0,	0,	1,	0,	1,	1,	1
2020032813.37.32.62,	0,	0,	1,	0,	1,	1,	1
2020032813.37.37.62,	0,	0,	1,	0,	1,	1,	1
2020032813.37.42.62,	0,	0,	1,	0,	1,	1,	1
2020032813.37.47.62,	0,	0,	1,	0,	1,	1,	1
2020032813.37.52.62,	0,	0,	1,	0,	1,	1,	1
2020032813.37.57.62,	0,	0,	1,	0,	1,	1,	1
2020032813.38.02.62,	0,	0,	1,	0,	1,	1,	1
2020032813.38.07.62,	0,	0,	1,	0,	1,	1,	1
2020032813.38.12.62,	0,	0,	1,	0,	1,	1,	1
2020032813.38.17.62,	0,	0,	1,	0,	1,	0,	0
2020032813.38.22.62,	0,	0,	0,	0,	1,	0,	0
2020032813.38.27.62,	0,	0,	0,	0,	1,	0,	0
2020032813.38.32.62,	0,	0,	0,	0,	1,	0,	0
2020032813.38.37.62,	0,	0,	0,	0,	1,	0,	0
2020032813.38.42.63,	0,	0,	0,	0,	1,	0,	0
2020032813.38.47.62,	0,	0,	0,	0,	1,	0,	0
2020032813.38.52.63,	0,	0,	0,	0,	1,	0,	0
2020032813.38.57.63,	0,	0,	0,	0,	1,	0,	0
2020032813.39.02.63,	0,	0,	0,	0,	1,	0,	0
2020032813.39.07.63,	0,	0,	0,	0,	1,	0,	0
2020032813.39.12.63,	0,	0,	0,	0,	1,	0,	0
2020032813.39.17.63,	0,	0,	0,	0,	1,	0,	0
2020032813.39.22.63,	0,	0,	0,	0,	1,	0,	0
2020032813.39.27.63,	0,	0,	0,	0,	1,	0,	0
2020032813.39.32.63,	0,	0,	0,	0,	1,	0,	0
2020032813.39.37.63,	0,	0,	0,	0,	1,	0,	0
2020032813.39.42.63,	0,	0,	0,	0,	0,	0,	0
2020032813.39.47.63,	0,	0,	0,	0,	0,	0,	0
2020032813.39.52.63,	0,	0,	0,	0,	0,	0,	0
2020032813.39.57.63,	0,	0,	0,	0,	0,	0,	0
2020032813.40.02.63,	0,	0,	0,	0,	0,	0,	0
2020032813.40.07.63,	0,	0,	0,	0,	0,	0,	0
2020032813.40.12.63,	0,	0,	0,	0,	0,	0,	0
2020032813.40.17.63,	0,	0,	0,	0,	0,	0,	0
2020032813.40.22.63,	0,	0,	0,	0,	0,	0,	0
2020032813.40.27.63,	0,	0,	0,	0,	0,	0,	0
2020032813.40.32.63,	0,	0,	0,	0,	0,	0,	0
2020032813.40.37.63,	0,	0,	0,	0,	0,	0,	0
2020032813.40.42.63,	0,	0,	0,	0,	0,	0,	0
2020032813.40.47.63,	0,	0,	0,	0,	0,	0,	0
2020032813.40.52.63,	0,	0,	0,	0,	0,	0,	0
2020032813.40.57.63,	0,	0,	0,	0,	0,	0,	0
2020032813.41.02.63,	0,	0,	0,	0,	0,	0,	0
2020032813.41.07.63,	0,	0,	0,	0,	0,	0,	0
2020032813.41.12.63,	0,	0,	0,	0,	0,	0,	0
2020032813.41.17.63,	0,	0,	0,	0,	0,	0,	0
2020032813.41.22.63,	0,	0,	0,	0,	0,	0,	0
2020032813.41.27.63,	0,	0,	0,	0,	0,	0,	0
2020032813.41.32.63,	0,	0,	0,	0,	0,	0,	0
2020032813.41.37.63,	0,	0,	0,	0,	0,	0,	0
2020032813.41.42.63,	0,	0,	0,	0,	0,	0,	0
2020032813.41.47.63,	0,	0,	0,	0,	0,	0,	0
2020032813.41.52.64,	0,	0,	0,	0,	0,	0,	0
2020032813.41.57.63,	0,	0,	0,	0,	0,	0,	0
2020032813.42.02.63,	0,	0,	0,	0,	0,	0,	0
2020032813.42.07.63,	0,	0,	0,	0,	0,	0,	0
2020032813.42.12.64,	0,	0,	0,	0,	0,	0,	0
2020032813.42.17.64,	0,	0,	0,	0,	0,	0,	0
2020032813.42.22.64,	0,	0,	0,	0,	0,	0,	0
2020032813.42.27.64,	0,	0,	0,	0,	0,	0,	0
2020032813.42.32.64,	0,	0,	0,	0,	0,	0,	0
2020032813.42.37.64,	0,	0,	0,	0,	0,	0,	0
2020032813.42.42.64,	0,	0,	0,	0,	0,	0,	0
2020032813.42.47.64,	0,	0,	0,	0,	0,	0,	0
2020032813.42.52.64,	0,	0,	0,	0,	0,	0,	0
2020032813.42.57.64,	0,	0,	0,	0,	0,	0,	0
2020032813.43.02.64,	0,	0,	0,	0,	0,	0,	0
2020032813.43.07.64,	0,	0,	0,	0,	0,	0,	0
2020032813.43.12.64,	0,	0,	0,	0,	0,	0,	0
2020032813.43.17.64,	0,	0,	0,	0,	0,	0,	0
2020032813.43.22.64,	0,	0,	0,	0,	0,	0,	0
2020032813.43.27.64,	0,	0,	0,	0,	0,	0,	0
2020032813.43.32.64,	0,	0,	0,	0,	0,	0,	0
2020032813.43.37.64,	0,	0,	0,	0,	0,	0,	0
2020032813.43.42.64,	0,	0,	0,	0,	0,	0,	0
2020032813.43.47.64,	0,	0,	0,	0,	0,	0,	0
2020032813.43.52.64,	0,	0,	0,	0,	0,	0,	0
2020032813.43.57.64,	0,	0,	0,	0,	0,	0,	0
2020032813.44.02.64,	0,	1,	0,	1,	1,	1,	1
2020032813.44.07.64,	0,	1,	1,	1,	1,	1,	1
2020032813.44.12.64,	0,	1,	1,	1,	1,	1,	1
2020032813.44.17.64,	0,	1,	1,	1,	1,	1,	1
2020032813.44.22.64,	0,	1,	1,	1,	1,	1,	1
2020032813.44.27.64,	0,	1,	1,	1,	1,	1,	1
2020032813.44.32.65,	0,	1,	1,	1,	1,	1,	1
2020032813.44.37.65,	0,	1,	1,	1,	1,	1,	1
2020032813.44.42.65,	0,	1,	1,	1,	1,	1,	1
2020032813.44.47.65,	0,	1,	1,	1,	1,	1,	1
2020032813.44.52.65,	0,	1,	1,	1,	1,	1,	1
2020032813.44.57.65,	0,	1,	1,	1,	1,	1,	1
2020032813.45.02.65,	0,	1,	1,	1,	1,	1,	1
2020032813.45.07.65,	0,	1,	1,	1,	1,	1,	1
2020032813.45.12.65,	0,	1,	1,	1,	1,	1,	1
2020032813.45.17.65,	0,	1,	1,	1,	1,	1,	1
2020032813.45.22.65,	0,	1,	1,	1,	1,	1,	1
2020032813.45.27.65,	0,	1,	1,	1,	1,	1,	1
2020032813.45.32.65,	0,	1,	1,	1,	1,	1,	1
2020032813.45.37.65,	0,	1,	1,	1,	1,	1,	1
2020032813.45.42.65,	0,	1,	1,	1,	1,	1,	1
2020032813.45.47.65,	0,	1,	1,	1,	1,	1,	1
2020032813.45.52.65,	0,	1,	1,	1,	1,	1,	1
2020032813.45.57.65,	1,	1,	1,	1,	1,	1,	1
2020032813.46.02.65,	1,	1,	1,	1,	1,	1,	1
2020032813.46.07.65,	1,	1,	1,	1,	1,	1,	1
2020032813.46.12.65,	1,	1,	1,	1,	1,	1,	1
2020032813.46.17.65,	1,	1,	1,	1,	1,	1,	1
2020032813.46.22.65,	1,	1,	1,	1,	1,	1,	1
2020032813.46.27.65,	1,	1,	1,	1,	1,	1,	1
2020032813.46.32.65,	1,	1,	1,	1,	1,	1,	1
2020032813.46.37.65,	1,	1,	1,	1,	1,	1,	1
2020032813.46.42.66,	1,	1,	1,	1,	1,	1,	1
2020032813.46.47.66,	1,	1,	1,	1,	1,	1,	1
2020032813.46.52.66,	1,	1,	1,	1,	1,	1,	1
2020032813.46.57.66,	1,	1,	1,	1,	1,	1,	1
2020032813.47.02.66,	1,	1,	1,	1,	1,	1,	1
2020032813.47.07.66,	1,	1,	1,	1,	1,	1,	1
2020032813.47.12.66,	1,	1,	1,	1,	1,	1,	1
2020032813.47.17.66,	1,	1,	1,	1,	1,	1,	1
2020032813.47.22.66,	1,	1,	1,	1,	1,	1,	1
2020032813.47.27.66,	1,	1,	1,	1,	1,	1,	1
2020032813.47.32.66,	1,	1,	1,	1,	1,	1,	1
2020032813.47.37.66,	1,	1,	1,	1,	1,	1,	1
2020032813.47.42.66,	1,	1,	1,	1,	1,	1,	1
2020032813.47.47.66,	1,	1,	1,	1,	1,	1,	1
2020032813.47.52.66,	1,	1,	1,	1,	1,	1,	1
2020032813.47.57.66,	1,	1,	1,	1,	1,	1,	1
2020032813.48.02.66,	1,	1,	1,	1,	1,	1,	1
2020032813.48.07.66,	1,	1,	1,	1,	1,	1,	1
2020032813.48.12.66,	1,	1,	1,	1,	1,	1,	1
2020032813.48.17.66,	1,	1,	1,	1,	1,	1,	1
2020032813.48.22.66,	1,	1,	1,	1,	1,	1,	1
2020032813.48.27.66,	1,	1,	1,	1,	1,	1,	1
2020032813.48.32.66,	1,	1,	1,	1,	1,	1,	1
2020032813.48.37.66,	1,	1,	1,	1,	1,	1,	1
2020032813.48.42.66,	1,	1,	1,	1,	1,	1,	1
2020032813.48.47.66,	1,	1,	1,	1,	1,	1,	1
2020032813.48.52.66,	1,	1,	1,	1,	1,	1,	1
2020032813.48.57.67,	1,	1,	1,	1,	1,	1,	1
2020032813.49.02.67,	1,	1,	1,	1,	1,	1,	1
2020032813.49.07.67,	1,	1,	1,	1,	1,	1,	1
2020032813.49.12.67,	1,	1,	1,	1,	1,	1,	1
2020032813.49.17.67,	1,	1,	1,	1,	1,	1,	1
2020032813.49.22.67,	1,	1,	1,	1,	1,	1,	1
2020032813.49.27.67,	1,	1,	1,	1,	1,	1,	1
2020032813.49.32.67,	1,	1,	1,	1,	1,	1,	1
2020032813.49.37.67,	1,	1,	1,	1,	1,	1,	1
2020032813.49.42.67,	1,	1,	1,	1,	1,	1,	1
2020032813.49.47.67,	1,	1,	1,	1,	1,	1,	1
2020032813.49.52.67,	1,	1,	1,	1,	1,	1,	1
2020032813.49.57.67,	1,	1,	1,	1,	1,	1,	1
2020032813.50.02.67,	1,	1,	1,	1,	1,	1,	1
2020032813.50.07.67,	1,	1,	1,	1,	1,	1,	1
2020032813.50.12.67,	1,	1,	1,	1,	1,	1,	1
2020032813.50.17.67,	1,	1,	1,	1,	1,	1,	1
2020032813.50.22.67,	1,	1,	1,	1,	1,	1,	1
2020032813.50.27.67,	1,	1,	1,	1,	1,	1,	1
2020032813.50.32.67,	1,	1,	1,	1,	1,	1,	1
2020032813.50.37.67,	1,	1,	1,	1,	1,	1,	1
2020032813.50.42.67,	1,	1,	1,	1,	1,	1,	1
2020032813.50.47.67,	1,	1,	1,	1,	1,	1,	1
2020032813.50.52.67,	1,	1,	1,	1,	1,	1,	1
2020032813.50.57.67,	1,	1,	1,	1,	1,	1,	1
2020032813.51.02.67,	1,	1,	1,	1,	1,	1,	1
2020032813.51.07.67,	1,	1,	1,	1,	1,	1,	1
2020032813.51.12.67,	1,	1,	1,	1,	1,	1,	1
2020032813.51.17.67,	1,	1,	1,	1,	1,	1,	1
2020032813.51.22.67,	1,	1,	1,	1,	1,	1,	1
2020032813.51.27.67,	1,	1,	1,	1,	1,	1,	1
2020032813.51.32.67,	1,	1,	1,	1,	1,	1,	1
2020032813.51.37.67,	1,	1,	1,	1,	1,	1,	1
2020032813.51.42.68,	1,	1,	1,	1,	1,	1,	1
2020032813.51.47.68,	1,	1,	1,	1,	1,	1,	1
2020032813.51.52.68,	1,	1,	1,	1,	1,	1,	1
2020032813.51.57.68,	1,	1,	1,	1,	1,	1,	1
2020032813.52.02.68,	1,	1,	1,	1,	1,	1,	1
2020032813.52.07.68,	1,	1,	1,	1,	1,	1,	1
2020032813.52.12.68,	1,	1,	1,	1,	1,	1,	1
2020032813.52.17.68,	1,	1,	1,	1,	1,	1,	1
2020032813.52.22.68,	1,	1,	1,	1,	1,	1,	1
2020032813.52.27.68,	1,	1,	1,	1,	1,	1,	1
2020032813.52.32.68,	1,	1,	1,	1,	1,	1,	1
2020032813.52.37.68,	1,	1,	1,	1,	1,	1,	1
2020032813.52.42.68,	1,	1,	1,	1,	1,	1,	1
2020032813.52.47.68,	1,	1,	1,	1,	1,	1,	1
2020032813.52.52.68,	1,	1,	1,	1,	1,	1,	1
2020032813.52.57.68,	1,	1,	1,	1,	1,	1,	1
2020032813.53.02.68,	1,	1,	1,	1,	1,	1,	1
2020032813.53.07.68,	1,	1,	1,	1,	1,	1,	1
2020032813.53.12.68,	1,	1,	1,	1,	1,	1,	1
2020032813.53.17.68,	1,	1,	1,	1,	1,	1,	1
2020032813.53.22.68,	1,	1,	1,	1,	1,	1,	1
2020032813.53.27.69,	1,	1,	1,	1,	1,	1,	1
2020032813.53.32.69,	1,	1,	1,	1,	1,	1,	1
2020032813.53.37.69,	1,	1,	1,	1,	1,	1,	1
2020032813.53.42.69,	1,	1,	1,	1,	1,	1,	1
2020032813.53.47.69,	1,	1,	1,	1,	1,	1,	1
2020032813.53.52.69,	1,	1,	1,	1,	1,	1,	1
2020032813.53.57.69,	1,	1,	1,	1,	1,	1,	1
2020032813.54.02.69,	1,	1,	1,	1,	1,	1,	1
2020032813.54.07.69,	1,	1,	1,	1,	1,	1,	1
2020032813.54.12.69,	1,	1,	1,	1,	1,	1,	1
2020032813.54.17.69,	1,	1,	1,	1,	1,	1,	1
2020032813.54.22.69,	1,	1,	1,	1,	1,	1,	1
2020032813.54.27.69,	1,	1,	1,	1,	1,	1,	1
2020032813.54.32.69,	1,	1,	1,	1,	1,	1,	1
2020032813.54.37.69,	1,	1,	1,	1,	1,	1,	1
2020032813.54.42.69,	1,	1,	1,	1,	1,	1,	1
2020032813.54.47.69,	1,	1,	1,	1,	1,	1,	1
2020032813.54.52.69,	1,	1,	1,	1,	1,	1,	1
2020032813.54.57.69,	1,	1,	1,	1,	1,	1,	1
2020032813.55.02.69,	1,	1,	1,	1,	1,	1,	1
2020032813.55.07.69,	1,	1,	1,	1,	1,	1,	1
2020032813.55.12.69,	1,	1,	1,	1,	1,	1,	1
2020032813.55.17.70,	1,	1,	1,	1,	1,	1,	1
2020032813.55.22.69,	1,	1,	1,	1,	1,	1,	1
2020032813.55.27.69,	1,	1,	1,	1,	1,	1,	1
2020032813.55.32.69,	1,	1,	1,	1,	1,	1,	1
2020032813.55.37.70,	1,	1,	1,	1,	1,	1,	1
2020032813.55.42.70,	1,	1,	1,	1,	1,	1,	1
2020032813.55.47.70,	1,	1,	1,	1,	1,	1,	1
2020032813.55.52.70,	1,	1,	1,	1,	1,	1,	1
2020032813.55.57.70,	1,	1,	1,	1,	1,	1,	1
2020032813.56.02.70,	1,	1,	1,	1,	1,	1,	1
2020032813.56.07.70,	1,	1,	1,	1,	1,	1,	1
2020032813.56.12.70,	1,	1,	1,	1,	1,	1,	1
2020032813.56.17.70,	1,	1,	1,	1,	1,	1,	1
2020032813.56.22.70,	1,	1,	1,	1,	1,	1,	1
2020032813.56.27.70,	1,	1,	1,	1,	1,	1,	1
2020032813.56.32.70,	1,	1,	1,	1,	1,	1,	1
2020032813.56.37.70,	1,	1,	1,	1,	1,	1,	1
2020032813.56.42.70,	1,	1,	1,	1,	1,	1,	1
2020032813.56.47.70,	1,	1,	1,	1,	1,	1,	1
2020032813.56.52.70,	1,	1,	1,	1,	1,	1,	1
2020032813.56.57.70,	1,	1,	1,	1,	1,	1,	1
2020032813.57.02.70,	1,	1,	1,	1,	1,	1,	1
2020032813.57.07.70,	1,	1,	1,	1,	1,	1,	1
2020032813.57.12.70,	1,	1,	1,	1,	1,	1,	1
2020032813.57.17.70,	1,	1,	1,	1,	1,	1,	1
2020032813.57.22.70,	1,	1,	1,	1,	1,	1,	1
2020032813.57.27.70,	1,	1,	1,	1,	1,	1,	1
2020032813.57.32.70,	1,	1,	1,	1,	1,	1,	1
2020032813.57.37.70,	1,	1,	1,	1,	1,	1,	1
2020032813.57.42.70,	1,	1,	1,	1,	1,	1,	1
2020032813.57.47.70,	1,	1,	1,	1,	1,	1,	1
2020032813.57.52.70,	1,	1,	1,	1,	1,	1,	1
2020032813.57.57.70,	1,	1,	1,	1,	1,	1,	1
2020032813.58.02.70,	1,	1,	1,	1,	1,	1,	1
2020032813.58.07.70,	1,	1,	1,	1,	1,	1,	1
