time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032904.58.16.00,	1,	1,	1,	1,	1,	1,	1
2020032904.58.21.00,	1,	1,	1,	1,	1,	1,	1
2020032904.58.26.00,	1,	1,	1,	1,	1,	1,	1
2020032904.58.31.00,	1,	1,	1,	1,	1,	1,	1
2020032904.58.36.00,	1,	1,	1,	1,	1,	1,	1
2020032904.58.41.00,	1,	1,	1,	1,	1,	1,	1
2020032904.58.46.00,	1,	1,	1,	1,	1,	1,	1
2020032904.58.51.00,	1,	1,	1,	1,	1,	1,	1
2020032904.58.56.00,	1,	1,	1,	1,	1,	1,	1
2020032904.59.01.00,	1,	1,	1,	1,	1,	1,	1
2020032904.59.06.00,	1,	1,	1,	1,	1,	1,	1
2020032904.59.11.00,	1,	1,	1,	1,	1,	1,	1
2020032904.59.16.00,	1,	1,	1,	1,	1,	1,	1
2020032904.59.21.00,	1,	1,	1,	1,	1,	1,	1
2020032904.59.26.00,	1,	1,	1,	1,	1,	1,	1
2020032904.59.31.00,	1,	1,	1,	1,	1,	1,	1
2020032904.59.36.00,	1,	1,	1,	1,	1,	1,	1
2020032904.59.41.00,	1,	1,	1,	1,	1,	1,	1
2020032904.59.46.01,	1,	1,	1,	1,	1,	1,	1
2020032904.59.51.00,	1,	1,	1,	1,	1,	1,	1
2020032904.59.56.01,	1,	1,	1,	1,	1,	1,	1
2020032905.00.01.00,	1,	1,	1,	1,	1,	1,	1
2020032905.00.06.00,	1,	1,	1,	1,	1,	1,	1
2020032905.00.11.01,	1,	1,	1,	1,	1,	1,	1
2020032905.00.16.01,	1,	1,	1,	1,	1,	1,	1
2020032905.00.21.01,	1,	1,	1,	1,	1,	1,	1
2020032905.00.26.01,	1,	1,	1,	1,	1,	1,	1
2020032905.00.31.01,	1,	1,	1,	1,	1,	1,	1
2020032905.00.36.00,	1,	1,	1,	1,	1,	1,	1
2020032905.00.41.00,	1,	1,	1,	1,	1,	1,	1
2020032905.00.46.00,	1,	1,	1,	1,	1,	1,	1
2020032905.00.51.00,	1,	1,	1,	1,	1,	1,	1
2020032905.00.56.01,	1,	1,	1,	1,	1,	1,	1
2020032905.01.01.01,	1,	1,	1,	1,	1,	1,	1
2020032905.01.06.01,	1,	1,	1,	1,	1,	1,	1
2020032905.01.11.01,	1,	1,	1,	1,	1,	1,	1
2020032905.01.16.01,	1,	1,	1,	1,	1,	1,	1
2020032905.01.21.01,	1,	1,	1,	1,	1,	1,	1
2020032905.01.26.01,	1,	1,	1,	1,	1,	1,	1
2020032905.01.31.01,	1,	1,	1,	1,	1,	1,	1
2020032905.01.36.01,	1,	1,	1,	1,	1,	1,	1
2020032905.01.41.01,	1,	1,	1,	1,	1,	1,	1
2020032905.01.46.01,	1,	1,	1,	1,	1,	1,	1
2020032905.01.51.01,	1,	1,	1,	1,	1,	1,	1
2020032905.01.56.01,	1,	1,	1,	1,	1,	1,	1
2020032905.02.01.01,	1,	1,	1,	1,	1,	1,	1
2020032905.02.06.01,	1,	1,	1,	1,	1,	1,	1
2020032905.02.11.01,	1,	1,	1,	1,	1,	1,	1
2020032905.02.16.01,	1,	1,	1,	1,	1,	1,	1
2020032905.02.21.01,	1,	1,	1,	1,	1,	1,	1
2020032905.02.26.01,	1,	1,	1,	1,	1,	1,	1
2020032905.02.31.01,	1,	1,	1,	1,	1,	1,	1
2020032905.02.36.01,	1,	1,	1,	1,	1,	1,	1
2020032905.02.41.01,	1,	1,	1,	1,	1,	1,	1
2020032905.02.46.01,	1,	1,	1,	1,	1,	1,	1
2020032905.02.51.01,	1,	1,	1,	1,	1,	1,	1
2020032905.02.56.01,	1,	1,	1,	1,	1,	1,	1
2020032905.03.01.01,	1,	1,	1,	1,	1,	1,	1
2020032905.03.06.01,	1,	1,	1,	1,	1,	1,	1
2020032905.03.11.01,	1,	1,	1,	1,	1,	1,	1
2020032905.03.16.01,	1,	1,	1,	1,	1,	1,	1
2020032905.03.21.01,	1,	1,	1,	1,	1,	1,	1
2020032905.03.26.01,	1,	1,	1,	1,	1,	1,	1
2020032905.03.31.01,	1,	1,	1,	1,	1,	1,	1
2020032905.03.36.01,	1,	1,	1,	1,	1,	1,	1
2020032905.03.41.02,	1,	1,	1,	1,	1,	1,	1
2020032905.03.46.01,	1,	1,	1,	1,	1,	1,	1
2020032905.03.51.02,	1,	1,	1,	1,	1,	1,	1
2020032905.03.56.02,	1,	1,	1,	1,	1,	1,	1
2020032905.04.01.02,	1,	1,	1,	1,	1,	1,	1
2020032905.04.06.02,	1,	1,	1,	1,	1,	1,	1
2020032905.04.11.02,	1,	1,	1,	1,	1,	1,	1
2020032905.04.16.02,	1,	1,	1,	1,	1,	1,	1
2020032905.04.21.02,	1,	1,	1,	1,	1,	1,	1
2020032905.04.26.02,	1,	1,	1,	1,	1,	1,	1
2020032905.04.31.02,	1,	1,	1,	1,	1,	1,	1
2020032905.04.36.02,	1,	1,	1,	1,	1,	1,	1
2020032905.04.41.02,	1,	1,	1,	1,	1,	1,	1
2020032905.04.46.02,	1,	1,	1,	1,	1,	1,	1
2020032905.04.51.02,	1,	1,	1,	1,	1,	1,	1
2020032905.04.56.02,	1,	1,	1,	1,	1,	1,	1
2020032905.05.01.02,	1,	1,	1,	1,	1,	1,	1
2020032905.05.06.02,	1,	1,	1,	1,	1,	1,	1
2020032905.05.11.02,	1,	1,	1,	1,	1,	1,	1
2020032905.05.16.02,	1,	1,	1,	1,	1,	1,	1
2020032905.05.21.02,	1,	1,	1,	1,	1,	1,	1
2020032905.05.26.02,	1,	1,	1,	1,	1,	1,	1
2020032905.05.31.02,	1,	1,	1,	1,	1,	1,	1
2020032905.05.36.02,	1,	1,	1,	1,	1,	1,	1
2020032905.05.41.02,	1,	1,	1,	1,	1,	1,	1
2020032905.05.46.02,	1,	1,	1,	1,	1,	1,	1
2020032905.05.51.02,	1,	1,	1,	1,	1,	1,	1
2020032905.05.56.02,	1,	1,	1,	1,	1,	1,	1
2020032905.06.01.02,	1,	1,	1,	1,	1,	1,	1
2020032905.06.06.02,	1,	1,	1,	1,	1,	1,	1
2020032905.06.11.02,	1,	1,	1,	1,	1,	1,	1
2020032905.06.16.02,	1,	1,	1,	1,	1,	1,	1
2020032905.06.21.02,	1,	1,	1,	1,	1,	1,	1
2020032905.06.26.03,	1,	1,	1,	1,	1,	1,	1
2020032905.06.31.02,	1,	1,	1,	1,	1,	1,	1
2020032905.06.36.03,	1,	1,	1,	1,	1,	1,	1
2020032905.06.41.02,	1,	1,	1,	1,	1,	1,	1
2020032905.06.46.02,	1,	1,	1,	1,	1,	1,	1
2020032905.06.51.02,	1,	1,	1,	1,	1,	1,	1
2020032905.06.56.02,	1,	1,	1,	1,	1,	1,	1
2020032905.07.01.02,	1,	1,	1,	1,	1,	1,	1
2020032905.07.06.02,	1,	1,	1,	1,	1,	1,	1
2020032905.07.11.02,	1,	1,	1,	1,	1,	1,	1
2020032905.07.16.02,	1,	1,	1,	1,	1,	1,	1
2020032905.07.21.03,	1,	1,	1,	1,	1,	1,	1
2020032905.07.26.02,	1,	1,	1,	1,	1,	1,	1
2020032905.07.31.02,	1,	1,	1,	1,	1,	1,	1
2020032905.07.36.02,	1,	1,	1,	1,	1,	1,	1
2020032905.07.41.02,	1,	1,	1,	1,	1,	1,	1
2020032905.07.46.02,	1,	1,	1,	1,	1,	1,	1
2020032905.07.51.02,	1,	1,	1,	1,	1,	1,	1
2020032905.07.56.03,	1,	1,	1,	1,	1,	1,	1
2020032905.08.01.02,	1,	1,	1,	1,	1,	1,	1
2020032905.08.06.02,	1,	1,	1,	1,	1,	1,	1
2020032905.08.11.02,	1,	1,	1,	1,	1,	1,	1
2020032905.08.16.02,	1,	1,	1,	1,	1,	1,	1
2020032905.08.21.02,	1,	1,	1,	1,	1,	1,	1
2020032905.08.26.02,	1,	1,	1,	1,	1,	1,	1
2020032905.08.31.02,	1,	1,	1,	1,	1,	1,	1
2020032905.08.36.03,	1,	1,	1,	1,	1,	1,	1
2020032905.08.41.03,	1,	1,	1,	1,	1,	1,	1
2020032905.08.46.02,	1,	1,	1,	1,	1,	1,	1
2020032905.08.51.03,	1,	1,	1,	1,	1,	1,	1
2020032905.08.56.03,	1,	1,	1,	1,	1,	1,	1
2020032905.09.01.02,	1,	1,	1,	1,	1,	1,	1
2020032905.09.06.02,	1,	1,	1,	1,	1,	1,	1
2020032905.09.11.02,	1,	1,	1,	1,	1,	1,	1
2020032905.09.16.03,	1,	1,	1,	1,	1,	1,	1
2020032905.09.21.03,	1,	1,	1,	1,	1,	1,	1
2020032905.09.26.03,	1,	1,	1,	1,	1,	1,	1
2020032905.09.31.03,	1,	1,	1,	1,	1,	1,	1
2020032905.09.36.03,	1,	1,	1,	1,	1,	1,	1
2020032905.09.41.03,	1,	1,	1,	1,	1,	1,	1
2020032905.09.46.03,	1,	1,	1,	1,	1,	1,	1
2020032905.09.51.03,	1,	1,	1,	1,	1,	1,	1
2020032905.09.56.03,	1,	1,	1,	1,	1,	1,	1
2020032905.10.01.03,	1,	1,	1,	1,	1,	1,	1
2020032905.10.06.03,	1,	1,	1,	1,	1,	1,	1
2020032905.10.11.03,	1,	1,	1,	1,	1,	1,	1
2020032905.10.16.03,	1,	1,	1,	1,	1,	1,	1
2020032905.10.21.03,	1,	1,	1,	1,	1,	1,	1
2020032905.10.26.03,	1,	1,	1,	1,	1,	1,	1
2020032905.10.31.03,	1,	1,	1,	1,	1,	1,	1
2020032905.10.36.03,	1,	1,	1,	1,	1,	1,	1
2020032905.10.41.03,	1,	1,	1,	1,	1,	1,	1
2020032905.10.46.03,	1,	1,	1,	1,	1,	1,	1
2020032905.10.51.03,	1,	1,	1,	1,	1,	1,	1
2020032905.10.56.03,	1,	1,	1,	1,	1,	1,	1
2020032905.11.01.03,	1,	1,	1,	1,	1,	1,	1
2020032905.11.06.03,	1,	1,	1,	1,	1,	1,	1
2020032905.11.11.03,	1,	1,	1,	1,	1,	1,	1
2020032905.11.16.03,	1,	1,	1,	1,	1,	1,	1
2020032905.11.21.03,	1,	1,	1,	1,	1,	1,	1
2020032905.11.26.03,	1,	1,	1,	1,	1,	1,	1
2020032905.11.31.03,	1,	1,	1,	1,	1,	1,	1
2020032905.11.36.03,	1,	1,	1,	1,	1,	1,	1
2020032905.11.41.03,	1,	1,	1,	1,	1,	1,	1
2020032905.11.46.04,	1,	1,	1,	1,	1,	1,	1
2020032905.11.51.03,	1,	1,	1,	1,	1,	1,	1
2020032905.11.56.03,	1,	1,	1,	1,	1,	1,	1
2020032905.12.01.04,	1,	1,	1,	1,	1,	1,	1
2020032905.12.06.04,	1,	1,	1,	1,	1,	1,	1
2020032905.12.11.04,	1,	1,	1,	1,	1,	1,	1
2020032905.12.16.04,	1,	1,	1,	1,	1,	1,	1
2020032905.12.21.04,	1,	1,	1,	1,	1,	1,	1
2020032905.12.26.04,	1,	1,	1,	1,	1,	1,	1
2020032905.12.31.04,	1,	1,	1,	1,	1,	1,	1
2020032905.12.36.04,	1,	1,	1,	1,	1,	1,	1
2020032905.12.41.04,	1,	1,	1,	1,	1,	1,	1
2020032905.12.46.04,	1,	1,	1,	1,	1,	1,	1
2020032905.12.51.04,	1,	1,	1,	1,	1,	1,	1
2020032905.12.56.04,	1,	1,	1,	1,	1,	1,	1
2020032905.13.01.04,	1,	1,	1,	1,	1,	1,	1
2020032905.13.06.04,	1,	1,	1,	1,	1,	1,	1
2020032905.13.11.04,	1,	1,	1,	1,	1,	1,	1
2020032905.13.16.04,	1,	1,	1,	1,	1,	1,	1
2020032905.13.21.04,	1,	1,	1,	1,	1,	1,	1
2020032905.13.26.04,	1,	1,	1,	1,	1,	1,	1
2020032905.13.31.04,	1,	1,	1,	1,	1,	1,	1
2020032905.13.36.04,	1,	1,	1,	1,	1,	1,	1
2020032905.13.41.04,	1,	1,	1,	1,	1,	1,	1
2020032905.13.46.04,	1,	1,	1,	1,	1,	1,	1
2020032905.13.51.05,	1,	1,	1,	1,	1,	1,	1
2020032905.13.56.05,	1,	1,	1,	1,	1,	1,	1
2020032905.14.01.05,	1,	1,	1,	1,	1,	1,	1
2020032905.14.06.05,	1,	1,	1,	1,	1,	1,	1
2020032905.14.11.05,	1,	1,	1,	1,	1,	1,	1
2020032905.14.16.05,	1,	1,	1,	1,	1,	1,	1
2020032905.14.21.05,	1,	1,	1,	1,	1,	1,	1
2020032905.14.26.05,	1,	1,	1,	1,	1,	1,	1
2020032905.14.31.05,	1,	1,	1,	1,	1,	1,	1
2020032905.14.36.05,	1,	1,	1,	1,	1,	1,	1
2020032905.14.41.05,	1,	1,	1,	1,	1,	1,	1
2020032905.14.46.05,	1,	1,	1,	1,	1,	1,	1
2020032905.14.51.05,	1,	1,	1,	1,	1,	1,	1
2020032905.14.56.05,	1,	1,	1,	1,	1,	1,	1
2020032905.15.01.05,	1,	1,	1,	1,	1,	1,	1
2020032905.15.06.05,	1,	1,	1,	1,	1,	1,	1
2020032905.15.11.05,	1,	1,	1,	1,	1,	1,	1
2020032905.15.16.05,	1,	1,	1,	1,	1,	1,	1
2020032905.15.21.05,	1,	1,	1,	1,	1,	1,	1
2020032905.15.26.05,	1,	1,	1,	1,	1,	1,	1
2020032905.15.31.05,	1,	1,	1,	1,	1,	1,	1
2020032905.15.36.05,	1,	1,	1,	1,	1,	1,	1
2020032905.15.41.05,	1,	1,	1,	1,	1,	1,	1
2020032905.15.46.05,	1,	1,	1,	1,	1,	1,	1
2020032905.15.51.05,	1,	1,	1,	1,	1,	1,	1
2020032905.15.56.05,	1,	1,	1,	1,	1,	1,	1
2020032905.16.01.05,	1,	1,	1,	1,	1,	1,	1
2020032905.16.06.05,	1,	1,	1,	1,	1,	1,	1
2020032905.16.11.05,	1,	1,	1,	1,	1,	1,	1
2020032905.16.16.05,	1,	1,	1,	1,	1,	1,	1
2020032905.16.21.05,	1,	1,	1,	1,	1,	1,	1
2020032905.16.26.06,	1,	1,	1,	1,	1,	1,	1
2020032905.16.31.05,	1,	1,	1,	1,	1,	1,	1
2020032905.16.36.06,	1,	1,	1,	1,	1,	1,	1
2020032905.16.41.05,	1,	1,	1,	1,	1,	1,	1
2020032905.16.46.05,	1,	1,	1,	1,	1,	1,	1
2020032905.16.51.06,	1,	1,	1,	1,	1,	1,	1
2020032905.16.56.06,	1,	1,	1,	1,	1,	1,	1
2020032905.17.01.06,	1,	1,	1,	1,	1,	1,	1
2020032905.17.06.06,	1,	1,	1,	1,	1,	1,	1
2020032905.17.11.06,	1,	1,	1,	1,	1,	1,	1
2020032905.17.16.06,	1,	1,	1,	1,	1,	1,	1
2020032905.17.21.06,	1,	1,	1,	1,	1,	1,	1
2020032905.17.26.06,	1,	1,	1,	1,	1,	1,	1
2020032905.17.31.06,	1,	1,	1,	1,	1,	1,	1
2020032905.17.36.06,	1,	1,	1,	1,	1,	1,	1
2020032905.17.41.07,	1,	1,	1,	1,	1,	1,	1
2020032905.17.46.07,	1,	1,	1,	1,	1,	1,	1
2020032905.17.51.07,	1,	1,	1,	1,	1,	1,	1
2020032905.17.56.07,	1,	1,	1,	1,	1,	1,	1
2020032905.18.01.07,	1,	1,	1,	1,	1,	1,	1
2020032905.18.06.07,	1,	1,	1,	1,	1,	1,	1
2020032905.18.11.07,	1,	1,	1,	1,	1,	1,	1
2020032905.18.16.07,	1,	1,	1,	1,	1,	1,	1
2020032905.18.21.07,	1,	1,	1,	1,	1,	1,	1
2020032905.18.26.07,	1,	1,	1,	1,	1,	1,	1
2020032905.18.31.07,	1,	1,	1,	1,	1,	1,	1
2020032905.18.36.07,	1,	1,	1,	1,	1,	1,	1
2020032905.18.41.07,	1,	1,	1,	1,	1,	1,	1
2020032905.18.46.07,	1,	1,	1,	1,	1,	1,	1
2020032905.18.51.07,	1,	1,	1,	1,	1,	1,	1
2020032905.18.56.07,	1,	1,	1,	1,	1,	1,	1
2020032905.19.01.07,	1,	1,	1,	1,	1,	1,	1
2020032905.19.06.08,	1,	1,	1,	1,	1,	1,	1
2020032905.19.11.08,	1,	1,	1,	1,	1,	1,	1
2020032905.19.16.08,	1,	1,	1,	1,	1,	1,	1
2020032905.19.21.08,	1,	1,	1,	1,	1,	1,	1
2020032905.19.26.08,	1,	1,	1,	1,	1,	1,	1
2020032905.19.31.08,	1,	1,	1,	1,	1,	1,	1
2020032905.19.36.08,	1,	1,	1,	1,	1,	1,	1
2020032905.19.41.08,	1,	1,	1,	1,	1,	1,	1
2020032905.19.46.08,	1,	1,	1,	1,	1,	1,	1
2020032905.19.51.08,	1,	1,	1,	1,	1,	1,	1
2020032905.19.56.08,	1,	1,	1,	1,	1,	1,	1
2020032905.20.01.08,	1,	1,	1,	1,	1,	1,	1
2020032905.20.06.08,	1,	1,	1,	1,	1,	1,	1
2020032905.20.11.08,	1,	1,	1,	1,	1,	1,	1
2020032905.20.16.08,	1,	1,	1,	1,	1,	1,	1
2020032905.20.21.08,	1,	1,	1,	1,	1,	1,	1
2020032905.20.26.08,	1,	1,	1,	1,	1,	1,	1
2020032905.20.31.08,	1,	1,	1,	1,	1,	1,	1
2020032905.20.36.08,	1,	1,	1,	1,	1,	1,	1
2020032905.20.41.08,	1,	1,	1,	1,	1,	1,	1
2020032905.20.46.08,	1,	1,	1,	1,	1,	1,	1
2020032905.20.51.08,	1,	1,	1,	1,	1,	1,	1
2020032905.20.56.08,	1,	1,	1,	1,	1,	1,	1
2020032905.21.01.08,	1,	1,	1,	1,	1,	1,	1
2020032905.21.06.08,	1,	1,	1,	1,	1,	1,	1
2020032905.21.11.08,	1,	1,	1,	1,	1,	1,	1
2020032905.21.16.08,	1,	1,	1,	1,	1,	1,	1
2020032905.21.21.08,	1,	1,	1,	1,	1,	1,	1
2020032905.21.26.08,	1,	1,	1,	1,	1,	1,	1
2020032905.21.31.08,	1,	1,	1,	1,	1,	1,	1
2020032905.21.36.08,	1,	1,	1,	1,	1,	1,	1
2020032905.21.41.08,	1,	1,	1,	1,	1,	1,	1
2020032905.21.46.08,	1,	1,	1,	1,	1,	1,	1
2020032905.21.51.08,	1,	1,	1,	1,	1,	1,	1
2020032905.21.56.08,	1,	1,	1,	1,	1,	1,	1
2020032905.22.01.08,	1,	1,	1,	1,	1,	1,	1
2020032905.22.06.08,	1,	1,	1,	1,	1,	1,	1
2020032905.22.11.08,	1,	1,	1,	1,	1,	1,	1
2020032905.22.16.08,	1,	1,	1,	1,	1,	1,	1
2020032905.22.21.08,	1,	1,	1,	1,	1,	1,	1
2020032905.22.26.08,	1,	1,	1,	1,	1,	1,	1
2020032905.22.31.08,	1,	1,	1,	1,	1,	1,	1
2020032905.22.36.08,	1,	1,	1,	1,	1,	1,	1
2020032905.22.41.08,	1,	1,	1,	1,	1,	1,	1
2020032905.22.46.09,	1,	1,	1,	1,	1,	1,	1
2020032905.22.51.09,	1,	1,	1,	1,	1,	1,	1
2020032905.22.56.09,	1,	1,	1,	1,	1,	1,	1
2020032905.23.01.09,	1,	1,	1,	1,	1,	1,	1
2020032905.23.06.09,	1,	1,	1,	1,	1,	1,	1
2020032905.23.11.09,	1,	1,	1,	1,	1,	1,	1
2020032905.23.16.09,	1,	1,	1,	1,	1,	1,	1
2020032905.23.21.09,	1,	1,	1,	1,	1,	1,	1
2020032905.23.26.09,	1,	1,	1,	1,	1,	1,	1
2020032905.23.31.09,	1,	1,	1,	1,	1,	1,	1
2020032905.23.36.09,	1,	1,	1,	1,	1,	1,	1
2020032905.23.41.09,	1,	1,	1,	1,	1,	1,	1
2020032905.23.46.09,	1,	1,	1,	1,	1,	1,	1
2020032905.23.51.09,	1,	1,	1,	1,	1,	1,	1
2020032905.23.56.09,	1,	1,	1,	1,	1,	1,	1
2020032905.24.01.09,	1,	1,	1,	1,	1,	1,	1
2020032905.24.06.09,	1,	1,	1,	1,	1,	1,	1
2020032905.24.11.09,	1,	1,	1,	1,	1,	1,	1
2020032905.24.16.09,	1,	1,	1,	1,	1,	1,	1
2020032905.24.21.09,	1,	1,	1,	1,	1,	1,	1
2020032905.24.26.09,	1,	1,	1,	1,	1,	1,	1
2020032905.24.31.09,	1,	1,	1,	1,	1,	1,	1
2020032905.24.36.09,	1,	1,	1,	1,	1,	1,	1
2020032905.24.41.09,	1,	1,	1,	1,	1,	1,	1
2020032905.24.46.09,	1,	1,	1,	1,	1,	1,	1
2020032905.24.51.09,	1,	1,	1,	1,	1,	1,	1
2020032905.24.56.09,	1,	1,	1,	1,	1,	1,	1
2020032905.25.01.09,	1,	1,	1,	1,	1,	1,	1
2020032905.25.06.09,	1,	1,	1,	1,	1,	1,	1
2020032905.25.11.09,	1,	1,	1,	1,	1,	1,	1
2020032905.25.16.09,	1,	1,	1,	1,	1,	1,	1
2020032905.25.21.10,	1,	1,	1,	1,	1,	1,	1
2020032905.25.26.09,	1,	1,	1,	1,	1,	1,	1
2020032905.25.31.10,	1,	1,	1,	1,	1,	1,	1
2020032905.25.36.10,	1,	1,	1,	1,	1,	1,	1
2020032905.25.41.10,	1,	1,	1,	1,	1,	1,	1
2020032905.25.46.10,	1,	1,	1,	1,	1,	1,	1
2020032905.25.51.10,	1,	1,	1,	1,	1,	1,	1
2020032905.25.56.10,	1,	1,	1,	1,	1,	1,	1
2020032905.26.01.10,	1,	1,	1,	1,	1,	1,	1
2020032905.26.06.10,	1,	1,	1,	1,	1,	1,	1
2020032905.26.11.10,	1,	1,	1,	1,	1,	1,	1
2020032905.26.16.10,	1,	1,	1,	1,	1,	1,	1
2020032905.26.21.10,	1,	1,	1,	1,	1,	1,	1
2020032905.26.26.10,	1,	1,	1,	1,	1,	1,	1
2020032905.26.31.10,	1,	1,	1,	1,	1,	1,	1
2020032905.26.36.10,	1,	1,	1,	1,	1,	1,	1
2020032905.26.41.10,	1,	1,	1,	1,	1,	1,	1
2020032905.26.46.10,	1,	1,	1,	1,	1,	1,	1
2020032905.26.51.10,	1,	1,	1,	1,	1,	1,	1
2020032905.26.56.10,	1,	1,	1,	1,	1,	1,	1
2020032905.27.01.10,	1,	1,	1,	1,	1,	1,	1
2020032905.27.06.10,	1,	1,	1,	1,	1,	1,	1
2020032905.27.11.10,	1,	1,	1,	1,	1,	1,	1
2020032905.27.16.10,	1,	1,	1,	1,	1,	1,	1
2020032905.27.21.10,	1,	1,	1,	1,	1,	1,	1
2020032905.27.26.10,	1,	1,	1,	1,	1,	1,	1
2020032905.27.31.10,	1,	1,	1,	1,	1,	1,	1
2020032905.27.36.10,	1,	1,	1,	1,	1,	1,	1
2020032905.27.41.10,	1,	1,	1,	1,	1,	1,	1
2020032905.27.46.10,	1,	1,	1,	1,	1,	1,	1
2020032905.27.51.10,	1,	1,	1,	1,	1,	1,	1
2020032905.27.56.10,	1,	1,	1,	1,	1,	1,	1
2020032905.28.01.10,	1,	1,	1,	1,	1,	1,	1
2020032905.28.06.10,	1,	1,	1,	1,	1,	1,	1
2020032905.28.11.10,	1,	1,	1,	1,	1,	1,	1
2020032905.28.16.10,	1,	1,	1,	1,	1,	1,	1
2020032905.28.21.10,	1,	1,	1,	1,	1,	1,	1
2020032905.28.26.10,	1,	1,	1,	1,	1,	1,	1
2020032905.28.31.10,	1,	1,	1,	1,	1,	1,	1
2020032905.28.36.10,	1,	1,	1,	1,	1,	1,	1
2020032905.28.41.11,	1,	1,	1,	1,	1,	1,	1
2020032905.28.46.11,	1,	1,	1,	1,	1,	1,	1
2020032905.28.51.11,	1,	1,	1,	1,	1,	1,	1
2020032905.28.56.11,	1,	1,	1,	1,	1,	1,	1
2020032905.29.01.11,	1,	1,	1,	1,	1,	1,	1
2020032905.29.06.11,	1,	1,	1,	1,	1,	1,	1
2020032905.29.11.11,	1,	1,	1,	1,	1,	1,	1
2020032905.29.16.11,	1,	1,	1,	1,	1,	1,	1
2020032905.29.21.11,	1,	1,	1,	1,	1,	1,	1
2020032905.29.26.11,	1,	1,	1,	1,	1,	1,	1
2020032905.29.31.11,	1,	1,	1,	1,	1,	1,	1
2020032905.29.36.11,	1,	1,	1,	1,	1,	1,	1
2020032905.29.41.11,	1,	1,	1,	1,	1,	1,	1
2020032905.29.46.11,	1,	1,	1,	1,	1,	1,	1
2020032905.29.51.11,	1,	1,	1,	1,	1,	1,	1
2020032905.29.56.11,	1,	1,	1,	1,	1,	1,	1
2020032905.30.01.11,	1,	1,	1,	1,	1,	1,	1
2020032905.30.06.11,	1,	1,	1,	1,	1,	1,	1
2020032905.30.11.11,	1,	1,	1,	1,	1,	1,	1
2020032905.30.16.11,	1,	1,	1,	1,	1,	1,	1
2020032905.30.21.11,	1,	1,	1,	1,	1,	1,	1
2020032905.30.26.11,	1,	1,	1,	1,	1,	1,	1
2020032905.30.31.11,	1,	1,	1,	1,	1,	1,	1
2020032905.30.36.11,	1,	1,	1,	1,	1,	1,	1
2020032905.30.41.12,	1,	1,	1,	1,	1,	1,	1
2020032905.30.46.12,	1,	1,	1,	1,	1,	1,	1
2020032905.30.51.12,	1,	1,	1,	1,	1,	1,	1
2020032905.30.56.12,	1,	1,	1,	1,	1,	1,	1
2020032905.31.01.12,	1,	1,	1,	1,	1,	1,	1
2020032905.31.06.12,	1,	1,	1,	1,	1,	1,	1
2020032905.31.11.12,	1,	1,	1,	1,	1,	1,	1
2020032905.31.16.12,	1,	1,	1,	1,	1,	1,	1
2020032905.31.21.12,	1,	1,	1,	1,	1,	1,	1
2020032905.31.26.12,	1,	1,	1,	1,	1,	1,	1
2020032905.31.31.12,	1,	1,	1,	1,	1,	1,	1
2020032905.31.36.12,	1,	1,	1,	1,	1,	1,	1
2020032905.31.41.12,	1,	1,	1,	1,	1,	1,	1
2020032905.31.46.12,	1,	1,	1,	1,	1,	1,	1
2020032905.31.51.12,	1,	1,	1,	1,	1,	1,	1
2020032905.31.56.12,	1,	1,	1,	1,	1,	1,	1
2020032905.32.01.12,	1,	1,	1,	1,	1,	1,	1
2020032905.32.06.12,	1,	1,	1,	1,	1,	1,	1
2020032905.32.11.12,	1,	1,	1,	1,	1,	1,	1
2020032905.32.16.12,	1,	1,	1,	1,	1,	1,	1
2020032905.32.21.12,	1,	1,	1,	1,	1,	1,	1
2020032905.32.26.12,	1,	1,	1,	1,	1,	1,	1
2020032905.32.31.12,	1,	1,	1,	1,	1,	1,	1
2020032905.32.36.12,	1,	1,	1,	1,	1,	1,	1
2020032905.32.41.13,	1,	1,	1,	1,	1,	1,	1
2020032905.32.46.13,	1,	1,	1,	1,	1,	1,	1
2020032905.32.51.13,	1,	1,	1,	1,	1,	1,	1
2020032905.32.56.13,	1,	1,	1,	1,	1,	1,	1
2020032905.33.01.13,	1,	1,	1,	1,	1,	1,	1
2020032905.33.06.13,	1,	1,	1,	1,	1,	1,	1
2020032905.33.11.13,	1,	1,	1,	1,	1,	1,	1
2020032905.33.16.13,	1,	1,	1,	1,	1,	1,	1
2020032905.33.21.13,	1,	1,	1,	1,	1,	1,	1
2020032905.33.26.13,	1,	1,	1,	1,	1,	1,	1
2020032905.33.31.13,	1,	1,	1,	1,	1,	1,	1
2020032905.33.36.13,	1,	1,	1,	1,	1,	1,	1
2020032905.33.41.13,	1,	1,	1,	1,	1,	1,	1
2020032905.33.46.13,	1,	1,	1,	1,	1,	1,	1
2020032905.33.51.13,	1,	1,	1,	1,	1,	1,	1
2020032905.33.56.13,	1,	1,	1,	1,	1,	1,	1
2020032905.34.01.13,	1,	1,	1,	1,	1,	1,	1
2020032905.34.06.13,	1,	1,	1,	1,	1,	1,	1
2020032905.34.11.13,	1,	1,	1,	1,	1,	1,	1
2020032905.34.16.13,	1,	1,	1,	1,	1,	1,	1
2020032905.34.21.13,	1,	1,	1,	1,	1,	1,	1
2020032905.34.26.13,	1,	1,	1,	1,	1,	1,	1
2020032905.34.31.13,	1,	1,	1,	1,	1,	1,	1
