time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032307.23.21.46,	0,	0,	0,	0,	0,	0,	0
2020032307.23.26.46,	0,	0,	0,	0,	0,	0,	0
2020032307.23.31.46,	0,	0,	0,	0,	0,	0,	0
2020032307.23.36.46,	0,	0,	0,	1,	0,	0,	0
2020032307.23.41.46,	0,	0,	0,	1,	0,	0,	0
2020032307.23.46.46,	0,	0,	0,	1,	0,	0,	0
2020032307.23.51.46,	0,	0,	0,	1,	0,	0,	0
2020032307.23.56.46,	0,	0,	0,	1,	0,	0,	0
2020032307.24.01.46,	0,	0,	0,	1,	0,	0,	0
2020032307.24.06.46,	0,	0,	0,	1,	0,	0,	0
2020032307.24.11.46,	0,	0,	0,	1,	0,	0,	0
2020032307.24.16.46,	0,	0,	0,	1,	0,	0,	0
2020032307.24.21.46,	0,	0,	0,	1,	0,	0,	0
2020032307.24.26.46,	0,	0,	0,	1,	0,	0,	0
2020032307.24.31.46,	0,	0,	0,	1,	0,	0,	0
2020032307.24.36.46,	0,	0,	0,	0,	0,	0,	0
2020032307.24.41.46,	0,	0,	0,	0,	0,	0,	0
2020032307.24.46.46,	0,	0,	0,	0,	0,	0,	0
2020032307.24.51.46,	0,	0,	0,	0,	0,	0,	0
2020032307.24.56.46,	0,	0,	0,	0,	0,	0,	0
2020032307.25.01.46,	0,	0,	0,	0,	0,	0,	0
2020032307.25.06.46,	0,	0,	0,	0,	0,	0,	0
2020032307.25.11.46,	0,	0,	0,	0,	0,	0,	0
2020032307.25.16.46,	0,	0,	0,	0,	0,	0,	0
2020032307.25.21.46,	0,	0,	0,	0,	0,	0,	0
2020032307.25.26.46,	0,	0,	0,	0,	0,	0,	0
2020032307.25.31.46,	0,	0,	0,	0,	0,	0,	0
2020032307.25.36.46,	0,	0,	0,	0,	0,	0,	0
2020032307.25.41.47,	0,	0,	0,	0,	0,	0,	0
2020032307.25.46.47,	0,	0,	0,	0,	0,	0,	0
2020032307.25.51.47,	0,	0,	0,	0,	0,	0,	0
2020032307.25.56.47,	0,	0,	0,	0,	0,	0,	0
2020032307.26.01.47,	0,	0,	0,	0,	0,	0,	0
2020032307.26.06.47,	0,	0,	0,	0,	0,	0,	0
2020032307.26.11.47,	0,	0,	0,	0,	0,	0,	0
2020032307.26.16.47,	0,	0,	0,	0,	0,	0,	0
2020032307.26.21.47,	0,	0,	0,	0,	0,	0,	0
2020032307.26.26.47,	0,	0,	0,	0,	0,	0,	0
2020032307.26.31.47,	0,	0,	0,	0,	0,	0,	0
2020032307.26.36.47,	0,	0,	0,	0,	0,	0,	0
2020032307.26.41.47,	0,	0,	0,	0,	0,	0,	0
2020032307.26.46.47,	0,	0,	0,	0,	0,	0,	0
2020032307.26.51.47,	0,	0,	0,	0,	0,	0,	0
2020032307.26.56.47,	0,	0,	0,	0,	0,	0,	0
2020032307.27.01.47,	0,	0,	0,	0,	0,	0,	0
2020032307.27.06.47,	0,	0,	0,	0,	0,	0,	0
2020032307.27.11.47,	0,	0,	0,	0,	0,	0,	0
2020032307.27.16.47,	0,	0,	0,	0,	0,	0,	0
2020032307.27.21.47,	0,	0,	0,	0,	0,	0,	0
2020032307.27.26.47,	0,	0,	0,	0,	0,	0,	0
2020032307.27.31.47,	0,	0,	0,	0,	0,	0,	0
2020032307.27.36.47,	0,	0,	0,	0,	0,	0,	0
2020032307.27.41.47,	0,	0,	0,	0,	0,	0,	0
2020032307.27.46.47,	0,	0,	0,	0,	0,	0,	0
2020032307.27.51.47,	0,	0,	0,	0,	0,	0,	0
2020032307.27.56.47,	0,	0,	0,	0,	0,	0,	0
2020032307.28.01.47,	0,	0,	0,	0,	0,	0,	0
2020032307.28.06.47,	0,	0,	0,	0,	0,	0,	0
2020032307.28.11.47,	0,	0,	0,	0,	0,	0,	0
2020032307.28.16.47,	0,	0,	0,	0,	0,	0,	0
2020032307.28.21.47,	0,	0,	0,	0,	0,	0,	0
2020032307.28.26.47,	0,	0,	0,	0,	0,	0,	0
2020032307.28.31.47,	0,	0,	0,	0,	0,	0,	0
2020032307.28.36.47,	0,	0,	0,	0,	0,	0,	0
2020032307.28.41.47,	0,	0,	0,	0,	0,	0,	0
2020032307.28.46.47,	0,	0,	0,	0,	0,	0,	0
2020032307.28.51.48,	0,	0,	0,	0,	0,	0,	0
2020032307.28.56.47,	0,	0,	0,	0,	0,	0,	0
2020032307.29.01.48,	0,	0,	0,	0,	0,	0,	0
2020032307.29.06.48,	0,	0,	0,	0,	0,	0,	0
2020032307.29.11.48,	0,	0,	0,	0,	0,	0,	0
2020032307.29.16.48,	0,	0,	0,	0,	0,	0,	0
2020032307.29.21.48,	0,	0,	0,	0,	0,	0,	0
2020032307.29.26.48,	0,	0,	0,	0,	0,	0,	0
2020032307.29.31.48,	0,	0,	0,	0,	0,	0,	0
2020032307.29.36.48,	0,	0,	0,	0,	0,	0,	0
2020032307.29.41.48,	0,	0,	0,	0,	0,	0,	0
2020032307.29.46.48,	0,	0,	0,	0,	0,	0,	0
2020032307.29.51.48,	0,	0,	0,	0,	0,	0,	0
2020032307.29.56.48,	0,	0,	0,	0,	0,	0,	0
2020032307.30.01.48,	0,	0,	0,	0,	0,	0,	0
2020032307.30.06.48,	0,	0,	0,	0,	0,	0,	0
2020032307.30.11.48,	0,	0,	0,	0,	0,	0,	0
2020032307.30.16.48,	0,	0,	0,	0,	0,	0,	0
2020032307.30.21.49,	0,	0,	0,	0,	0,	0,	0
2020032307.30.26.49,	0,	0,	0,	0,	0,	0,	0
2020032307.30.31.49,	0,	0,	0,	0,	0,	0,	0
2020032307.30.36.49,	0,	0,	0,	0,	0,	0,	0
2020032307.30.41.49,	0,	0,	0,	0,	0,	0,	0
2020032307.30.46.49,	0,	0,	0,	0,	0,	0,	0
2020032307.30.51.49,	0,	0,	0,	0,	0,	0,	0
2020032307.30.56.49,	0,	0,	0,	0,	0,	0,	0
2020032307.31.01.49,	0,	0,	0,	0,	0,	0,	0
2020032307.31.06.49,	0,	0,	0,	0,	0,	0,	0
2020032307.31.11.49,	0,	0,	0,	0,	0,	0,	0
2020032307.31.16.49,	0,	0,	0,	0,	0,	0,	0
2020032307.31.21.49,	0,	0,	0,	0,	0,	0,	0
2020032307.31.26.49,	0,	0,	0,	0,	0,	0,	0
2020032307.31.31.49,	0,	0,	0,	0,	0,	0,	0
2020032307.31.36.49,	0,	0,	0,	0,	0,	0,	0
2020032307.31.41.49,	0,	0,	0,	0,	0,	0,	0
2020032307.31.46.49,	0,	0,	0,	0,	0,	0,	0
2020032307.31.51.49,	0,	0,	0,	0,	0,	0,	0
2020032307.31.56.49,	0,	0,	0,	0,	0,	0,	0
2020032307.32.01.49,	0,	0,	0,	0,	0,	0,	0
2020032307.32.06.49,	0,	0,	0,	0,	0,	0,	0
2020032307.32.11.49,	0,	0,	0,	0,	0,	0,	0
2020032307.32.16.49,	0,	0,	0,	0,	0,	0,	0
2020032307.32.21.49,	0,	0,	0,	0,	0,	0,	0
2020032307.32.26.49,	0,	0,	0,	0,	0,	0,	0
2020032307.32.31.49,	0,	0,	0,	0,	0,	0,	0
2020032307.32.36.49,	0,	0,	0,	0,	0,	0,	0
2020032307.32.41.49,	0,	0,	0,	0,	0,	0,	0
2020032307.32.46.49,	0,	0,	0,	0,	0,	0,	0
2020032307.32.51.49,	0,	0,	0,	0,	0,	0,	0
2020032307.32.56.49,	0,	0,	0,	0,	0,	0,	0
2020032307.33.01.49,	0,	0,	0,	0,	0,	0,	0
2020032307.33.06.49,	0,	0,	0,	0,	0,	0,	0
2020032307.33.11.50,	0,	0,	0,	0,	0,	0,	0
2020032307.33.16.49,	0,	0,	0,	0,	0,	0,	0
2020032307.33.21.49,	0,	0,	0,	0,	0,	0,	0
2020032307.33.26.49,	0,	0,	0,	1,	0,	0,	0
2020032307.33.31.50,	0,	0,	0,	1,	0,	0,	0
2020032307.33.36.50,	0,	0,	0,	1,	0,	0,	0
2020032307.33.41.50,	0,	0,	0,	1,	0,	0,	0
2020032307.33.46.50,	0,	0,	0,	1,	0,	0,	0
2020032307.33.51.50,	0,	0,	0,	1,	0,	0,	0
2020032307.33.56.50,	0,	0,	0,	1,	0,	0,	0
2020032307.34.01.50,	0,	0,	0,	1,	0,	0,	0
2020032307.34.06.50,	0,	0,	0,	1,	0,	0,	0
2020032307.34.11.50,	0,	0,	0,	1,	0,	0,	0
2020032307.34.16.50,	0,	0,	0,	1,	0,	0,	0
2020032307.34.21.50,	0,	0,	0,	1,	0,	0,	0
2020032307.34.26.50,	0,	0,	0,	1,	0,	0,	0
2020032307.34.31.50,	0,	0,	0,	1,	0,	0,	0
2020032307.34.36.50,	0,	0,	0,	0,	0,	0,	0
2020032307.34.41.50,	0,	0,	0,	0,	0,	0,	0
2020032307.34.46.50,	0,	0,	0,	0,	0,	0,	0
2020032307.34.51.50,	0,	0,	0,	0,	0,	0,	0
2020032307.34.56.50,	0,	0,	0,	0,	0,	0,	0
2020032307.35.01.50,	0,	0,	0,	0,	0,	0,	0
2020032307.35.06.50,	0,	0,	0,	0,	0,	0,	0
2020032307.35.11.50,	0,	0,	0,	0,	0,	0,	0
2020032307.35.16.50,	0,	0,	0,	0,	0,	0,	0
2020032307.35.21.50,	0,	0,	0,	0,	0,	0,	0
2020032307.35.26.50,	0,	0,	0,	0,	0,	0,	0
2020032307.35.31.50,	0,	0,	0,	0,	0,	0,	0
2020032307.35.36.50,	0,	0,	0,	0,	0,	0,	0
2020032307.35.41.50,	0,	0,	0,	0,	0,	0,	0
2020032307.35.46.50,	0,	1,	0,	1,	1,	1,	1
2020032307.35.51.50,	1,	1,	1,	1,	1,	1,	1
2020032307.35.56.50,	1,	1,	1,	1,	1,	1,	1
2020032307.36.01.50,	1,	1,	1,	1,	1,	1,	1
2020032307.36.06.51,	1,	1,	1,	1,	1,	1,	1
2020032307.36.11.51,	1,	1,	1,	1,	1,	1,	1
2020032307.36.16.51,	1,	1,	1,	1,	1,	1,	1
2020032307.36.21.51,	1,	1,	1,	1,	1,	1,	1
2020032307.36.26.51,	1,	1,	1,	1,	1,	1,	1
2020032307.36.31.51,	1,	1,	1,	1,	1,	1,	1
2020032307.36.36.51,	1,	1,	1,	1,	1,	1,	1
2020032307.36.41.51,	1,	1,	1,	1,	1,	1,	1
2020032307.36.46.51,	1,	1,	1,	1,	1,	1,	1
2020032307.36.51.51,	1,	1,	1,	1,	1,	1,	1
2020032307.36.56.51,	1,	1,	1,	1,	1,	1,	1
2020032307.37.01.51,	1,	1,	1,	1,	1,	1,	1
2020032307.37.06.51,	1,	1,	1,	1,	1,	1,	1
2020032307.37.11.51,	1,	1,	1,	1,	1,	1,	1
2020032307.37.16.51,	1,	1,	1,	1,	1,	1,	1
2020032307.37.21.51,	1,	1,	1,	1,	1,	1,	1
2020032307.37.26.51,	1,	1,	1,	1,	1,	1,	1
2020032307.37.31.51,	1,	1,	1,	1,	1,	1,	1
2020032307.37.36.52,	1,	1,	1,	1,	1,	1,	1
2020032307.37.41.52,	1,	1,	0,	1,	1,	1,	1
2020032307.37.46.52,	1,	1,	1,	1,	1,	1,	1
2020032307.37.51.52,	1,	1,	1,	1,	1,	1,	1
2020032307.37.56.52,	1,	1,	1,	1,	1,	1,	1
2020032307.38.01.52,	1,	1,	1,	1,	1,	0,	0
2020032307.38.06.52,	1,	1,	1,	1,	1,	0,	0
2020032307.38.11.52,	1,	1,	1,	1,	1,	0,	0
2020032307.38.16.52,	1,	1,	1,	1,	1,	0,	0
2020032307.38.21.52,	1,	1,	1,	1,	1,	0,	0
2020032307.38.26.52,	1,	1,	1,	1,	1,	0,	0
2020032307.38.31.52,	1,	1,	1,	1,	1,	0,	0
2020032307.38.36.52,	1,	1,	1,	1,	1,	0,	0
2020032307.38.41.52,	1,	1,	1,	1,	0,	0,	0
2020032307.38.46.52,	0,	0,	0,	1,	0,	0,	0
2020032307.38.51.52,	0,	0,	0,	1,	0,	0,	0
2020032307.38.56.52,	0,	0,	0,	0,	0,	0,	0
2020032307.39.01.52,	0,	0,	0,	0,	0,	0,	0
2020032307.39.06.52,	0,	0,	0,	0,	0,	0,	0
2020032307.39.11.52,	0,	0,	0,	0,	0,	0,	0
2020032307.39.16.52,	0,	0,	0,	0,	0,	0,	0
2020032307.39.21.52,	0,	0,	0,	0,	0,	0,	0
2020032307.39.26.52,	0,	0,	0,	0,	0,	0,	0
2020032307.39.31.52,	0,	0,	0,	0,	0,	0,	0
2020032307.39.36.52,	0,	0,	0,	0,	0,	0,	0
2020032307.39.41.52,	0,	0,	0,	0,	0,	0,	0
2020032307.39.46.52,	0,	0,	0,	0,	0,	0,	0
2020032307.39.51.52,	0,	0,	0,	0,	0,	0,	0
2020032307.39.56.52,	0,	0,	0,	0,	0,	0,	0
2020032307.40.01.53,	0,	0,	0,	0,	0,	0,	0
2020032307.40.06.53,	0,	0,	0,	0,	0,	0,	0
2020032307.40.11.53,	0,	0,	0,	0,	0,	0,	0
2020032307.40.16.53,	0,	0,	0,	0,	0,	0,	0
2020032307.40.21.53,	0,	0,	0,	0,	0,	0,	0
2020032307.40.26.53,	0,	0,	0,	0,	0,	0,	0
2020032307.40.31.53,	0,	0,	0,	0,	0,	0,	0
2020032307.40.36.53,	0,	0,	0,	0,	0,	0,	0
2020032307.40.41.53,	0,	0,	0,	0,	0,	0,	0
2020032307.40.46.53,	0,	0,	0,	0,	0,	0,	0
2020032307.40.51.53,	0,	0,	0,	0,	0,	0,	0
2020032307.40.56.53,	0,	0,	0,	0,	0,	0,	0
2020032307.41.01.53,	0,	0,	0,	0,	0,	0,	0
2020032307.41.06.53,	0,	0,	0,	0,	0,	0,	0
2020032307.41.11.53,	0,	0,	0,	0,	0,	0,	0
2020032307.41.16.53,	0,	0,	0,	0,	0,	0,	0
2020032307.41.21.53,	0,	0,	0,	0,	0,	0,	0
2020032307.41.26.53,	0,	0,	0,	0,	0,	0,	0
2020032307.41.31.53,	0,	0,	0,	0,	0,	0,	0
2020032307.41.36.53,	0,	0,	0,	0,	0,	0,	0
2020032307.41.41.53,	0,	0,	0,	0,	0,	0,	0
2020032307.41.46.53,	0,	0,	0,	0,	0,	0,	0
2020032307.41.51.53,	0,	0,	0,	0,	0,	0,	0
2020032307.41.56.53,	0,	0,	0,	0,	0,	0,	0
2020032307.42.01.53,	0,	0,	0,	0,	0,	0,	0
2020032307.42.06.53,	0,	0,	0,	0,	0,	0,	0
2020032307.42.11.53,	0,	0,	0,	0,	0,	0,	0
2020032307.42.16.53,	0,	0,	0,	0,	0,	0,	0
2020032307.42.21.53,	0,	0,	0,	0,	0,	0,	0
2020032307.42.26.53,	0,	0,	0,	0,	0,	0,	0
2020032307.42.31.53,	0,	0,	0,	0,	0,	0,	0
2020032307.42.36.53,	0,	0,	0,	0,	0,	0,	0
2020032307.42.41.53,	0,	0,	0,	0,	0,	0,	0
2020032307.42.46.53,	0,	0,	0,	0,	0,	0,	0
2020032307.42.51.53,	0,	0,	0,	0,	0,	0,	0
2020032307.42.56.53,	0,	0,	0,	0,	0,	0,	0
2020032307.43.01.53,	0,	0,	0,	0,	0,	0,	0
2020032307.43.06.53,	0,	0,	0,	0,	0,	0,	0
2020032307.43.11.53,	0,	0,	0,	0,	0,	0,	0
2020032307.43.16.53,	0,	0,	0,	0,	0,	0,	0
2020032307.43.21.53,	0,	0,	0,	0,	0,	0,	0
2020032307.43.26.53,	0,	0,	0,	0,	0,	0,	0
2020032307.43.31.53,	0,	0,	0,	0,	0,	0,	0
2020032307.43.36.53,	0,	0,	0,	0,	0,	0,	0
2020032307.43.41.53,	0,	0,	0,	0,	0,	0,	0
2020032307.43.46.53,	0,	0,	0,	0,	0,	0,	0
2020032307.43.51.53,	0,	0,	0,	0,	0,	0,	0
2020032307.43.56.53,	0,	0,	0,	0,	0,	0,	0
2020032307.44.01.53,	0,	0,	0,	0,	0,	0,	0
2020032307.44.06.53,	0,	0,	0,	0,	0,	0,	0
2020032307.44.11.53,	0,	0,	0,	0,	0,	0,	0
2020032307.44.16.54,	0,	0,	0,	0,	0,	0,	0
2020032307.44.21.53,	0,	0,	0,	0,	0,	0,	0
2020032307.44.26.53,	0,	0,	0,	0,	0,	0,	0
2020032307.44.31.54,	0,	0,	0,	0,	0,	0,	0
2020032307.44.36.53,	0,	0,	0,	0,	0,	0,	0
2020032307.44.41.53,	0,	0,	0,	0,	0,	0,	0
2020032307.44.46.54,	0,	0,	0,	0,	0,	0,	0
2020032307.44.51.54,	0,	0,	0,	0,	0,	0,	0
2020032307.44.56.53,	0,	0,	0,	0,	0,	0,	0
2020032307.45.01.54,	0,	0,	0,	0,	0,	0,	0
2020032307.45.06.53,	0,	0,	0,	0,	0,	0,	0
2020032307.45.11.53,	0,	0,	0,	0,	0,	0,	0
2020032307.45.16.53,	0,	0,	0,	0,	0,	0,	0
2020032307.45.21.53,	0,	0,	0,	0,	0,	0,	0
2020032307.45.26.54,	0,	0,	0,	0,	0,	0,	0
2020032307.45.31.54,	0,	0,	0,	0,	0,	0,	0
2020032307.45.36.54,	0,	0,	0,	0,	0,	0,	0
2020032307.45.41.54,	0,	0,	0,	0,	0,	0,	0
2020032307.45.46.54,	0,	0,	0,	0,	0,	0,	0
2020032307.45.51.54,	0,	0,	0,	0,	0,	0,	0
2020032307.45.56.54,	0,	0,	0,	0,	0,	0,	0
2020032307.46.01.54,	0,	0,	0,	0,	0,	0,	0
2020032307.46.06.54,	0,	0,	0,	0,	0,	0,	0
2020032307.46.11.54,	0,	0,	0,	0,	0,	0,	0
2020032307.46.16.54,	0,	0,	0,	0,	0,	0,	0
2020032307.46.21.54,	0,	0,	0,	0,	0,	0,	0
2020032307.46.26.54,	0,	0,	0,	0,	0,	0,	0
2020032307.46.31.54,	0,	0,	0,	0,	0,	0,	0
2020032307.46.36.54,	0,	0,	0,	0,	0,	0,	0
2020032307.46.41.54,	0,	0,	0,	0,	0,	0,	0
2020032307.46.46.54,	0,	0,	0,	0,	0,	0,	0
2020032307.46.51.54,	0,	0,	0,	0,	0,	0,	0
2020032307.46.56.54,	0,	0,	0,	0,	0,	0,	0
2020032307.47.01.54,	0,	0,	0,	0,	0,	0,	0
2020032307.47.06.54,	0,	0,	0,	0,	0,	0,	0
2020032307.47.11.54,	0,	0,	0,	0,	0,	0,	0
2020032307.47.16.54,	0,	0,	0,	0,	0,	0,	0
2020032307.47.21.54,	0,	0,	0,	0,	0,	0,	0
2020032307.47.26.54,	0,	0,	0,	0,	0,	0,	0
2020032307.47.31.54,	0,	0,	0,	0,	0,	0,	0
2020032307.47.36.54,	0,	0,	0,	0,	0,	0,	0
2020032307.47.41.54,	0,	0,	0,	0,	0,	0,	0
2020032307.47.46.54,	0,	0,	0,	0,	0,	0,	0
2020032307.47.51.54,	0,	0,	0,	0,	0,	0,	0
2020032307.47.56.54,	0,	0,	0,	0,	0,	0,	0
2020032307.48.01.54,	0,	0,	0,	0,	0,	0,	0
2020032307.48.06.55,	0,	0,	0,	0,	0,	0,	0
2020032307.48.11.54,	0,	0,	0,	0,	0,	0,	0
2020032307.48.16.54,	0,	0,	0,	0,	0,	0,	0
2020032307.48.21.54,	0,	0,	0,	0,	0,	0,	0
2020032307.48.26.55,	0,	0,	0,	0,	0,	0,	0
2020032307.48.31.55,	0,	0,	0,	0,	0,	0,	0
2020032307.48.36.55,	0,	0,	0,	0,	0,	0,	0
2020032307.48.41.55,	0,	0,	0,	0,	0,	0,	0
2020032307.48.46.55,	0,	0,	0,	0,	0,	0,	0
2020032307.48.51.55,	0,	0,	0,	0,	0,	0,	0
2020032307.48.56.55,	0,	0,	0,	0,	0,	0,	0
2020032307.49.01.55,	0,	0,	0,	0,	0,	0,	0
2020032307.49.06.55,	0,	0,	0,	0,	0,	0,	0
2020032307.49.11.55,	0,	0,	0,	0,	0,	0,	0
2020032307.49.16.55,	0,	0,	0,	0,	0,	0,	0
2020032307.49.21.55,	0,	0,	0,	0,	0,	0,	0
2020032307.49.26.55,	0,	0,	0,	0,	0,	0,	0
2020032307.49.31.55,	0,	0,	0,	0,	0,	0,	0
2020032307.49.36.55,	0,	0,	0,	0,	0,	0,	0
2020032307.49.41.55,	0,	0,	0,	0,	0,	0,	0
2020032307.49.46.55,	0,	0,	0,	0,	0,	0,	0
2020032307.49.51.55,	0,	0,	0,	0,	0,	0,	0
2020032307.49.56.55,	0,	0,	0,	0,	0,	0,	0
2020032307.50.01.55,	0,	0,	0,	0,	0,	0,	0
2020032307.50.06.55,	0,	0,	0,	0,	0,	0,	0
2020032307.50.11.55,	0,	0,	0,	0,	0,	0,	0
2020032307.50.16.55,	0,	0,	0,	0,	0,	0,	0
2020032307.50.21.55,	0,	0,	0,	0,	0,	0,	0
2020032307.50.26.55,	0,	0,	0,	0,	0,	0,	0
2020032307.50.31.55,	0,	0,	0,	0,	0,	0,	0
2020032307.50.36.55,	0,	0,	0,	0,	0,	0,	0
2020032307.50.41.55,	0,	0,	0,	0,	0,	0,	0
2020032307.50.46.55,	0,	0,	0,	0,	0,	0,	0
2020032307.50.51.55,	0,	0,	0,	0,	0,	0,	0
2020032307.50.56.55,	0,	0,	0,	0,	0,	0,	0
2020032307.51.01.55,	0,	0,	0,	0,	0,	0,	0
2020032307.51.06.55,	0,	0,	0,	0,	0,	0,	0
2020032307.51.11.55,	0,	0,	0,	0,	0,	0,	0
2020032307.51.16.55,	0,	0,	0,	0,	0,	0,	0
2020032307.51.21.55,	0,	0,	0,	0,	0,	0,	0
2020032307.51.26.55,	0,	0,	0,	0,	0,	0,	0
2020032307.51.31.55,	0,	0,	0,	0,	0,	0,	0
2020032307.51.36.55,	0,	0,	0,	0,	0,	0,	0
2020032307.51.41.55,	0,	0,	0,	0,	0,	0,	0
2020032307.51.46.55,	0,	0,	0,	0,	0,	0,	0
2020032307.51.51.55,	0,	0,	0,	0,	0,	0,	0
2020032307.51.56.55,	0,	0,	0,	0,	0,	0,	0
2020032307.52.01.55,	0,	0,	0,	0,	0,	0,	0
2020032307.52.06.55,	0,	0,	0,	0,	0,	0,	0
2020032307.52.11.55,	0,	0,	0,	0,	0,	0,	0
2020032307.52.16.55,	0,	0,	0,	0,	0,	0,	0
2020032307.52.21.56,	0,	0,	0,	0,	0,	0,	0
2020032307.52.26.56,	0,	0,	0,	0,	0,	0,	0
2020032307.52.31.56,	0,	0,	0,	0,	0,	0,	0
2020032307.52.36.56,	0,	0,	0,	0,	0,	0,	0
2020032307.52.41.56,	0,	0,	0,	0,	0,	0,	0
2020032307.52.46.56,	0,	0,	0,	0,	0,	0,	0
2020032307.52.51.56,	0,	0,	0,	0,	0,	0,	0
2020032307.52.56.56,	0,	0,	0,	0,	0,	0,	0
2020032307.53.01.56,	0,	0,	0,	0,	0,	0,	0
2020032307.53.06.56,	0,	0,	0,	0,	0,	0,	0
2020032307.53.11.56,	0,	0,	0,	0,	0,	0,	0
2020032307.53.16.56,	0,	0,	0,	0,	0,	0,	0
2020032307.53.21.56,	0,	0,	0,	0,	0,	0,	0
2020032307.53.26.56,	0,	0,	0,	0,	0,	0,	0
2020032307.53.31.56,	0,	0,	0,	0,	0,	0,	0
2020032307.53.36.56,	0,	0,	0,	0,	0,	0,	0
2020032307.53.41.56,	0,	0,	0,	0,	0,	0,	0
2020032307.53.46.56,	0,	0,	0,	0,	0,	0,	0
2020032307.53.51.56,	0,	0,	0,	0,	0,	0,	0
2020032307.53.56.56,	0,	0,	0,	0,	0,	0,	0
2020032307.54.01.56,	0,	0,	0,	0,	0,	0,	0
2020032307.54.06.56,	0,	0,	0,	0,	0,	0,	0
2020032307.54.11.56,	0,	0,	0,	0,	0,	0,	0
2020032307.54.16.56,	0,	0,	0,	0,	0,	0,	0
2020032307.54.21.56,	0,	0,	0,	0,	0,	0,	0
2020032307.54.26.56,	0,	0,	0,	0,	0,	0,	0
2020032307.54.31.56,	0,	0,	0,	0,	0,	0,	0
2020032307.54.36.56,	0,	0,	0,	0,	0,	0,	0
2020032307.54.41.56,	0,	0,	0,	0,	0,	0,	0
2020032307.54.46.57,	0,	0,	0,	0,	0,	0,	0
2020032307.54.51.57,	0,	0,	0,	0,	0,	0,	0
2020032307.54.56.57,	0,	0,	0,	0,	0,	0,	0
2020032307.55.01.57,	0,	0,	0,	0,	0,	0,	0
2020032307.55.06.57,	0,	0,	0,	0,	0,	0,	0
2020032307.55.11.57,	0,	0,	0,	0,	0,	0,	0
2020032307.55.16.57,	0,	0,	0,	0,	0,	0,	0
2020032307.55.21.57,	0,	0,	0,	0,	0,	0,	0
2020032307.55.26.57,	0,	0,	0,	0,	0,	0,	0
2020032307.55.31.57,	0,	0,	0,	0,	0,	0,	0
2020032307.55.36.57,	0,	0,	0,	0,	0,	0,	0
2020032307.55.41.57,	0,	0,	0,	0,	0,	0,	0
2020032307.55.46.57,	0,	0,	0,	0,	0,	0,	0
2020032307.55.51.57,	0,	0,	0,	0,	0,	0,	0
2020032307.55.56.57,	0,	0,	0,	0,	0,	0,	0
2020032307.56.01.57,	0,	0,	0,	0,	0,	0,	0
2020032307.56.06.57,	0,	0,	0,	0,	0,	0,	0
2020032307.56.11.57,	0,	0,	0,	0,	0,	0,	0
2020032307.56.16.57,	0,	0,	0,	0,	0,	0,	0
2020032307.56.21.57,	0,	0,	0,	0,	0,	0,	0
2020032307.56.26.57,	0,	0,	0,	0,	0,	0,	0
2020032307.56.31.57,	0,	0,	0,	0,	0,	0,	0
2020032307.56.36.57,	0,	0,	0,	0,	0,	0,	0
2020032307.56.41.57,	0,	0,	0,	0,	0,	0,	0
2020032307.56.46.57,	0,	0,	0,	0,	0,	0,	0
2020032307.56.51.57,	0,	0,	0,	0,	0,	0,	0
2020032307.56.56.57,	0,	0,	0,	0,	0,	0,	0
2020032307.57.01.57,	0,	0,	0,	0,	0,	0,	0
2020032307.57.06.57,	0,	0,	0,	0,	0,	0,	0
2020032307.57.11.57,	0,	0,	0,	0,	0,	0,	0
2020032307.57.16.57,	0,	0,	0,	0,	0,	0,	0
2020032307.57.21.57,	0,	0,	0,	0,	0,	0,	0
2020032307.57.26.57,	0,	0,	0,	0,	0,	0,	0
2020032307.57.31.57,	0,	0,	0,	0,	0,	0,	0
2020032307.57.36.58,	0,	0,	0,	0,	0,	0,	0
2020032307.57.41.57,	0,	0,	0,	0,	0,	0,	0
2020032307.57.46.58,	0,	0,	0,	0,	0,	0,	0
2020032307.57.51.57,	0,	0,	0,	0,	0,	0,	0
2020032307.57.56.57,	0,	0,	0,	0,	0,	0,	0
2020032307.58.01.57,	0,	0,	0,	0,	0,	0,	0
2020032307.58.06.57,	0,	0,	0,	0,	0,	0,	0
2020032307.58.11.58,	0,	0,	0,	0,	0,	0,	0
2020032307.58.16.58,	0,	0,	0,	0,	0,	0,	0
2020032307.58.21.58,	0,	0,	0,	0,	0,	0,	0
2020032307.58.26.58,	0,	0,	0,	0,	0,	0,	0
2020032307.58.31.58,	0,	0,	0,	0,	0,	0,	0
2020032307.58.36.58,	0,	0,	0,	0,	0,	0,	0
2020032307.58.41.58,	0,	0,	0,	0,	0,	0,	0
2020032307.58.46.58,	0,	0,	0,	0,	0,	0,	0
2020032307.58.51.58,	0,	0,	0,	0,	0,	0,	0
2020032307.58.56.58,	0,	0,	0,	0,	0,	0,	0
2020032307.59.01.58,	0,	0,	0,	0,	0,	0,	0
2020032307.59.06.58,	0,	0,	0,	0,	0,	0,	0
2020032307.59.11.58,	0,	0,	0,	0,	0,	0,	0
2020032307.59.16.58,	0,	0,	0,	0,	0,	0,	0
2020032307.59.21.58,	0,	0,	0,	0,	0,	0,	0
2020032307.59.26.58,	0,	0,	0,	0,	0,	0,	0
2020032307.59.31.58,	0,	0,	0,	0,	0,	0,	0
2020032307.59.36.58,	0,	0,	0,	0,	0,	0,	0
