time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032100.59.28.59,	0,	0,	0,	0,	0,	0,	0
2020032100.59.33.59,	0,	0,	0,	0,	0,	0,	0
2020032100.59.38.59,	0,	0,	0,	0,	0,	0,	0
2020032100.59.43.59,	0,	0,	0,	0,	0,	0,	0
2020032100.59.48.60,	0,	0,	0,	0,	0,	0,	0
2020032100.59.53.60,	0,	0,	0,	0,	0,	0,	0
2020032100.59.58.60,	0,	0,	0,	0,	0,	0,	0
2020032101.00.03.60,	0,	0,	0,	0,	0,	0,	0
2020032101.00.08.60,	0,	0,	0,	0,	0,	0,	0
2020032101.00.13.60,	0,	0,	0,	0,	0,	0,	0
2020032101.00.18.60,	0,	0,	0,	0,	0,	0,	0
2020032101.00.23.60,	0,	0,	0,	0,	0,	0,	0
2020032101.00.28.60,	0,	0,	0,	0,	0,	0,	0
2020032101.00.33.60,	0,	0,	0,	0,	0,	0,	0
2020032101.00.38.60,	0,	0,	0,	0,	0,	0,	0
2020032101.00.43.60,	0,	0,	0,	0,	0,	0,	0
2020032101.00.48.60,	0,	0,	0,	0,	0,	0,	0
2020032101.00.53.60,	0,	0,	0,	0,	0,	0,	0
2020032101.00.58.60,	0,	0,	0,	0,	0,	0,	0
2020032101.01.03.60,	0,	0,	0,	0,	0,	0,	0
2020032101.01.08.60,	0,	0,	0,	0,	0,	0,	0
2020032101.01.13.60,	0,	0,	0,	0,	0,	0,	0
2020032101.01.18.60,	0,	0,	0,	0,	0,	0,	0
2020032101.01.23.60,	0,	0,	0,	0,	0,	0,	0
2020032101.01.28.60,	0,	0,	0,	0,	0,	0,	0
2020032101.01.33.60,	0,	0,	0,	0,	0,	0,	0
2020032101.01.38.60,	0,	0,	0,	0,	0,	0,	0
2020032101.01.43.60,	0,	0,	0,	0,	0,	0,	0
2020032101.01.48.60,	0,	0,	0,	0,	0,	0,	0
2020032101.01.53.60,	0,	0,	0,	0,	0,	0,	0
2020032101.01.58.60,	0,	0,	0,	0,	0,	0,	0
2020032101.02.03.60,	0,	0,	0,	0,	0,	0,	0
2020032101.02.08.61,	0,	0,	0,	0,	0,	0,	0
2020032101.02.13.61,	0,	0,	0,	0,	0,	0,	0
2020032101.02.18.60,	0,	0,	0,	0,	0,	0,	0
2020032101.02.23.61,	0,	0,	0,	0,	0,	0,	0
2020032101.02.28.61,	0,	0,	0,	0,	0,	0,	0
2020032101.02.33.61,	0,	0,	0,	0,	0,	0,	0
2020032101.02.38.61,	0,	0,	0,	0,	0,	0,	0
2020032101.02.43.61,	0,	0,	0,	0,	0,	0,	0
2020032101.02.48.61,	0,	0,	0,	0,	0,	0,	0
2020032101.02.53.61,	0,	0,	0,	0,	0,	0,	0
2020032101.02.58.61,	0,	0,	0,	0,	0,	0,	0
2020032101.03.03.61,	0,	0,	0,	0,	0,	0,	0
2020032101.03.08.61,	0,	0,	0,	0,	0,	0,	0
2020032101.03.13.61,	0,	0,	0,	0,	0,	0,	0
2020032101.03.18.61,	0,	0,	0,	0,	0,	0,	0
2020032101.03.23.61,	0,	0,	0,	0,	0,	0,	0
2020032101.03.28.61,	0,	0,	0,	0,	0,	0,	0
2020032101.03.33.61,	0,	0,	0,	0,	0,	0,	0
2020032101.03.38.61,	0,	0,	0,	0,	0,	0,	0
2020032101.03.43.61,	0,	0,	0,	0,	0,	0,	0
2020032101.03.48.61,	0,	0,	0,	0,	0,	0,	0
2020032101.03.53.61,	0,	0,	0,	0,	0,	0,	0
2020032101.03.58.61,	0,	0,	0,	0,	0,	0,	0
2020032101.04.03.61,	0,	0,	0,	0,	0,	0,	0
2020032101.04.08.61,	0,	0,	0,	0,	0,	0,	0
2020032101.04.13.61,	0,	0,	0,	0,	0,	0,	0
2020032101.04.18.61,	0,	0,	0,	0,	0,	0,	0
2020032101.04.23.61,	0,	0,	0,	0,	0,	0,	0
2020032101.04.28.61,	0,	0,	0,	0,	0,	0,	0
2020032101.04.33.61,	0,	0,	0,	0,	0,	0,	0
2020032101.04.38.61,	0,	0,	0,	0,	0,	0,	0
2020032101.04.43.61,	0,	0,	0,	0,	0,	0,	0
2020032101.04.48.62,	0,	0,	0,	0,	0,	0,	0
2020032101.04.53.61,	0,	0,	0,	0,	0,	0,	0
2020032101.04.58.61,	0,	0,	0,	0,	0,	0,	0
2020032101.05.03.62,	0,	0,	0,	0,	0,	0,	0
2020032101.05.08.62,	0,	0,	0,	0,	0,	0,	0
2020032101.05.13.62,	0,	0,	0,	0,	0,	0,	0
2020032101.05.18.62,	0,	0,	0,	0,	0,	0,	0
2020032101.05.23.62,	0,	0,	0,	0,	0,	0,	0
2020032101.05.28.62,	0,	0,	0,	0,	0,	0,	0
2020032101.05.33.62,	0,	0,	0,	0,	0,	0,	0
2020032101.05.38.62,	0,	0,	0,	0,	0,	0,	0
2020032101.05.43.62,	0,	0,	0,	0,	0,	0,	0
2020032101.05.48.62,	0,	0,	0,	0,	0,	0,	0
2020032101.05.53.62,	0,	0,	0,	0,	0,	0,	0
2020032101.05.58.62,	0,	0,	0,	0,	0,	0,	0
2020032101.06.03.62,	0,	0,	0,	0,	0,	0,	0
2020032101.06.08.62,	0,	0,	0,	0,	0,	0,	0
2020032101.06.13.62,	0,	0,	0,	0,	0,	0,	0
2020032101.06.18.62,	0,	0,	0,	0,	0,	0,	0
2020032101.06.23.62,	0,	0,	0,	0,	0,	0,	0
2020032101.06.28.62,	0,	0,	0,	0,	0,	0,	0
2020032101.06.33.62,	0,	0,	0,	0,	0,	0,	0
2020032101.06.38.62,	0,	0,	0,	0,	0,	0,	0
2020032101.06.43.62,	0,	0,	0,	0,	0,	0,	0
2020032101.06.48.62,	0,	0,	0,	0,	0,	0,	0
2020032101.06.53.62,	0,	0,	0,	0,	0,	0,	0
2020032101.06.58.62,	0,	0,	0,	0,	0,	0,	0
2020032101.07.03.62,	0,	0,	0,	0,	0,	0,	0
2020032101.07.08.62,	0,	0,	0,	0,	0,	0,	0
2020032101.07.13.62,	0,	0,	0,	0,	0,	0,	0
2020032101.07.18.62,	0,	0,	0,	0,	0,	0,	0
2020032101.07.23.62,	0,	0,	0,	0,	0,	0,	0
2020032101.07.28.62,	0,	0,	0,	0,	0,	0,	0
2020032101.07.33.62,	0,	0,	0,	0,	0,	0,	0
2020032101.07.38.62,	0,	0,	0,	0,	0,	0,	0
2020032101.07.43.62,	0,	0,	0,	0,	0,	0,	0
2020032101.07.48.62,	0,	0,	0,	0,	0,	0,	0
2020032101.07.53.62,	0,	0,	0,	0,	0,	0,	0
2020032101.07.58.63,	0,	0,	0,	0,	0,	0,	0
2020032101.08.03.63,	0,	0,	0,	0,	0,	0,	0
2020032101.08.08.63,	0,	0,	0,	0,	0,	0,	0
2020032101.08.13.63,	0,	0,	0,	0,	0,	0,	0
2020032101.08.18.63,	0,	0,	0,	0,	0,	0,	0
2020032101.08.23.63,	0,	0,	0,	0,	0,	0,	0
2020032101.08.28.63,	0,	0,	0,	0,	0,	0,	0
2020032101.08.33.63,	0,	0,	0,	0,	0,	0,	0
2020032101.08.38.63,	0,	0,	0,	0,	0,	0,	0
2020032101.08.43.63,	0,	0,	0,	0,	0,	0,	0
2020032101.08.48.63,	0,	0,	0,	0,	0,	0,	0
2020032101.08.53.63,	0,	0,	0,	0,	0,	0,	0
2020032101.08.58.63,	0,	0,	0,	0,	0,	0,	0
2020032101.09.03.63,	0,	0,	0,	0,	0,	0,	0
2020032101.09.08.63,	0,	0,	0,	0,	0,	0,	0
2020032101.09.13.63,	0,	0,	0,	0,	0,	0,	0
2020032101.09.18.63,	0,	0,	0,	0,	0,	0,	0
2020032101.09.23.63,	0,	0,	0,	0,	0,	0,	0
2020032101.09.28.63,	0,	0,	0,	0,	0,	0,	0
2020032101.09.33.63,	0,	0,	0,	0,	0,	0,	0
2020032101.09.38.63,	0,	0,	0,	0,	0,	0,	0
2020032101.09.43.63,	0,	0,	0,	0,	0,	0,	0
2020032101.09.48.63,	0,	0,	0,	0,	0,	0,	0
2020032101.09.53.63,	0,	0,	0,	0,	0,	0,	0
2020032101.09.58.63,	0,	0,	0,	0,	0,	0,	0
2020032101.10.03.63,	0,	0,	0,	0,	0,	0,	0
2020032101.10.08.63,	0,	0,	0,	0,	0,	0,	0
2020032101.10.13.63,	0,	0,	0,	0,	0,	0,	0
2020032101.10.18.63,	0,	0,	0,	0,	0,	0,	0
2020032101.10.23.63,	0,	0,	0,	0,	0,	0,	0
2020032101.10.28.63,	0,	0,	0,	0,	0,	0,	0
2020032101.10.33.63,	0,	0,	0,	0,	0,	0,	0
2020032101.10.38.63,	0,	0,	0,	0,	0,	0,	0
2020032101.10.43.63,	0,	0,	0,	0,	0,	0,	0
2020032101.10.48.63,	0,	0,	0,	0,	0,	0,	0
2020032101.10.53.63,	0,	0,	0,	0,	0,	0,	0
2020032101.10.58.63,	0,	0,	0,	0,	0,	0,	0
2020032101.11.03.63,	0,	0,	0,	0,	0,	0,	0
2020032101.11.08.63,	0,	0,	0,	0,	0,	0,	0
2020032101.11.13.63,	0,	0,	0,	0,	0,	0,	0
2020032101.11.18.63,	0,	0,	0,	0,	0,	0,	0
2020032101.11.23.63,	0,	0,	0,	0,	0,	0,	0
2020032101.11.28.64,	0,	0,	0,	0,	0,	0,	0
2020032101.11.33.63,	0,	0,	0,	0,	0,	0,	0
2020032101.11.38.64,	0,	0,	0,	0,	0,	0,	0
2020032101.11.43.64,	0,	0,	0,	0,	0,	0,	0
2020032101.11.48.64,	0,	0,	0,	0,	0,	0,	0
2020032101.11.53.64,	0,	0,	0,	0,	0,	0,	0
2020032101.11.58.64,	0,	0,	0,	0,	0,	0,	0
2020032101.12.03.64,	0,	0,	0,	0,	0,	0,	0
2020032101.12.08.64,	0,	0,	0,	0,	0,	0,	0
2020032101.12.13.64,	0,	0,	0,	0,	0,	0,	0
2020032101.12.18.64,	0,	0,	0,	0,	0,	0,	0
2020032101.12.23.64,	0,	0,	0,	0,	0,	0,	0
2020032101.12.28.64,	0,	0,	0,	0,	0,	0,	0
2020032101.12.33.64,	0,	0,	0,	0,	0,	0,	0
2020032101.12.38.64,	0,	0,	0,	0,	0,	0,	0
2020032101.12.43.64,	0,	0,	0,	0,	0,	0,	0
2020032101.12.48.64,	0,	0,	0,	0,	0,	0,	0
2020032101.12.53.64,	0,	0,	0,	0,	0,	0,	0
2020032101.12.58.64,	0,	0,	0,	0,	0,	0,	0
2020032101.13.03.64,	0,	0,	0,	0,	0,	0,	0
2020032101.13.08.64,	0,	0,	0,	0,	0,	0,	0
2020032101.13.13.64,	0,	0,	0,	0,	0,	0,	0
2020032101.13.18.64,	0,	0,	0,	0,	0,	0,	0
2020032101.13.23.64,	0,	0,	0,	0,	0,	0,	0
2020032101.13.28.64,	0,	0,	0,	0,	0,	0,	0
2020032101.13.33.64,	0,	0,	0,	0,	0,	0,	0
2020032101.13.38.64,	0,	0,	0,	0,	0,	0,	0
2020032101.13.43.64,	0,	0,	0,	0,	0,	0,	0
2020032101.13.48.64,	0,	0,	0,	0,	0,	0,	0
2020032101.13.53.64,	0,	0,	0,	0,	0,	0,	0
2020032101.13.58.65,	0,	0,	0,	0,	0,	0,	0
2020032101.14.03.64,	0,	0,	0,	0,	0,	0,	0
2020032101.14.08.65,	0,	0,	0,	0,	0,	0,	0
2020032101.14.13.65,	0,	0,	0,	0,	0,	0,	0
2020032101.14.18.65,	0,	0,	0,	0,	0,	0,	0
2020032101.14.23.65,	0,	0,	0,	0,	0,	0,	0
2020032101.14.28.65,	0,	0,	0,	0,	0,	0,	0
2020032101.14.33.65,	0,	0,	0,	0,	0,	0,	0
2020032101.14.38.65,	0,	0,	0,	0,	0,	0,	0
2020032101.14.43.65,	0,	0,	0,	0,	0,	0,	0
2020032101.14.48.65,	0,	0,	0,	0,	0,	0,	0
2020032101.14.53.65,	0,	0,	0,	0,	0,	0,	0
2020032101.14.58.65,	0,	0,	0,	0,	0,	0,	0
2020032101.15.03.65,	0,	0,	0,	0,	0,	0,	0
2020032101.15.08.65,	0,	0,	0,	0,	0,	0,	0
2020032101.15.13.65,	0,	0,	0,	0,	0,	0,	0
2020032101.15.18.65,	0,	0,	0,	0,	0,	0,	0
2020032101.15.23.65,	0,	0,	0,	0,	0,	0,	0
2020032101.15.28.65,	0,	0,	0,	0,	0,	0,	0
2020032101.15.33.65,	0,	0,	0,	0,	0,	0,	0
2020032101.15.38.65,	0,	0,	0,	0,	0,	0,	0
2020032101.15.43.65,	0,	0,	0,	0,	0,	0,	0
2020032101.15.48.65,	0,	0,	0,	0,	0,	0,	0
2020032101.15.53.65,	0,	0,	0,	0,	0,	0,	0
2020032101.15.58.65,	0,	0,	0,	0,	0,	0,	0
2020032101.16.03.65,	0,	0,	0,	0,	0,	0,	0
2020032101.16.08.65,	0,	0,	0,	0,	0,	0,	0
2020032101.16.13.65,	0,	0,	0,	0,	0,	0,	0
2020032101.16.18.65,	0,	0,	0,	0,	0,	0,	0
2020032101.16.23.65,	0,	0,	0,	0,	0,	0,	0
2020032101.16.28.65,	0,	0,	0,	0,	0,	0,	0
2020032101.16.33.65,	0,	0,	0,	0,	0,	0,	0
2020032101.16.38.65,	0,	0,	0,	0,	0,	0,	0
2020032101.16.43.65,	0,	0,	0,	0,	0,	0,	0
2020032101.16.48.65,	0,	0,	0,	0,	0,	0,	0
2020032101.16.53.65,	0,	0,	0,	0,	0,	0,	0
2020032101.16.58.65,	0,	0,	0,	0,	0,	0,	0
2020032101.17.03.65,	0,	0,	0,	0,	0,	0,	0
2020032101.17.08.65,	0,	0,	0,	0,	0,	0,	0
2020032101.17.13.65,	0,	0,	0,	0,	0,	0,	0
2020032101.17.18.65,	0,	0,	0,	0,	0,	0,	0
2020032101.17.23.65,	0,	0,	0,	0,	0,	0,	0
2020032101.17.28.65,	0,	0,	0,	0,	0,	0,	0
2020032101.17.33.65,	0,	0,	0,	0,	0,	0,	0
2020032101.17.38.66,	0,	0,	0,	0,	0,	0,	0
2020032101.17.43.65,	0,	0,	0,	0,	0,	0,	0
2020032101.17.48.65,	0,	0,	0,	0,	0,	0,	0
2020032101.17.53.66,	0,	0,	0,	0,	0,	0,	0
2020032101.17.58.66,	0,	0,	0,	0,	0,	0,	0
2020032101.18.03.66,	0,	0,	0,	0,	0,	0,	0
2020032101.18.08.66,	0,	0,	0,	0,	0,	0,	0
2020032101.18.13.66,	0,	0,	0,	0,	0,	0,	0
2020032101.18.18.66,	0,	0,	0,	0,	0,	0,	0
2020032101.18.23.66,	0,	0,	0,	0,	0,	0,	0
2020032101.18.28.66,	0,	0,	0,	0,	0,	0,	0
2020032101.18.33.66,	0,	0,	0,	0,	0,	0,	0
2020032101.18.38.66,	0,	0,	0,	0,	0,	0,	0
2020032101.18.43.66,	0,	0,	0,	0,	0,	0,	0
2020032101.18.48.66,	0,	0,	0,	0,	0,	0,	0
2020032101.18.53.66,	0,	0,	0,	0,	0,	0,	0
2020032101.18.58.66,	0,	0,	0,	0,	0,	0,	0
2020032101.19.03.66,	0,	0,	0,	0,	0,	0,	0
2020032101.19.08.67,	0,	0,	0,	0,	0,	0,	0
2020032101.19.13.66,	0,	0,	0,	0,	0,	0,	0
2020032101.19.18.66,	0,	0,	0,	0,	0,	0,	0
2020032101.19.23.67,	0,	0,	0,	0,	0,	0,	0
2020032101.19.28.67,	0,	0,	0,	0,	0,	0,	0
2020032101.19.33.67,	0,	0,	0,	0,	0,	0,	0
2020032101.19.38.67,	0,	0,	0,	0,	0,	0,	0
2020032101.19.43.67,	0,	0,	0,	0,	0,	0,	0
2020032101.19.48.67,	0,	0,	0,	0,	0,	0,	0
2020032101.19.53.67,	0,	0,	0,	0,	0,	0,	0
2020032101.19.58.67,	0,	0,	0,	0,	0,	0,	0
2020032101.20.03.67,	0,	0,	0,	0,	0,	0,	0
2020032101.20.08.67,	0,	0,	0,	0,	0,	0,	0
2020032101.20.13.67,	0,	0,	0,	0,	0,	0,	0
2020032101.20.18.67,	0,	0,	0,	0,	0,	0,	0
2020032101.20.23.67,	0,	0,	0,	0,	0,	0,	0
2020032101.20.28.67,	0,	0,	0,	0,	0,	0,	0
2020032101.20.33.67,	0,	0,	0,	0,	0,	0,	0
2020032101.20.38.67,	0,	0,	0,	0,	0,	0,	0
2020032101.20.43.67,	0,	0,	0,	0,	0,	0,	0
2020032101.20.48.67,	0,	0,	0,	0,	0,	0,	0
2020032101.20.53.67,	0,	0,	0,	0,	0,	0,	0
2020032101.20.58.67,	0,	0,	0,	0,	0,	0,	0
2020032101.21.03.67,	0,	0,	0,	0,	0,	0,	0
2020032101.21.08.67,	0,	0,	0,	0,	0,	0,	0
2020032101.21.13.67,	0,	0,	0,	0,	0,	0,	0
2020032101.21.18.67,	0,	0,	0,	0,	0,	0,	0
2020032101.21.23.67,	0,	0,	0,	0,	0,	0,	0
2020032101.21.28.67,	0,	0,	0,	0,	0,	0,	0
2020032101.21.33.67,	0,	0,	0,	0,	0,	0,	0
2020032101.21.38.67,	0,	0,	0,	0,	0,	0,	0
2020032101.21.43.67,	0,	0,	0,	0,	0,	0,	0
2020032101.21.48.67,	0,	0,	0,	0,	0,	0,	0
2020032101.21.53.67,	0,	0,	0,	0,	0,	0,	0
2020032101.21.58.67,	0,	0,	0,	0,	0,	0,	0
2020032101.22.03.67,	0,	0,	0,	0,	0,	0,	0
2020032101.22.08.67,	0,	0,	0,	0,	0,	0,	0
2020032101.22.13.67,	0,	0,	0,	0,	0,	0,	0
2020032101.22.18.67,	0,	0,	0,	0,	0,	0,	0
2020032101.22.23.68,	0,	0,	0,	0,	0,	0,	0
2020032101.22.28.68,	0,	0,	0,	0,	0,	0,	0
2020032101.22.33.68,	0,	0,	0,	0,	0,	0,	0
2020032101.22.38.68,	0,	0,	0,	0,	0,	0,	0
2020032101.22.43.68,	0,	0,	0,	0,	0,	0,	0
2020032101.22.48.68,	0,	0,	0,	0,	0,	0,	0
2020032101.22.53.68,	0,	0,	0,	0,	0,	0,	0
2020032101.22.58.68,	0,	0,	0,	0,	0,	0,	0
2020032101.23.03.68,	0,	0,	0,	0,	0,	0,	0
2020032101.23.08.68,	0,	0,	0,	0,	0,	0,	0
2020032101.23.13.68,	0,	0,	0,	0,	0,	0,	0
2020032101.23.18.68,	0,	0,	0,	0,	0,	0,	0
2020032101.23.23.68,	0,	0,	0,	0,	0,	0,	0
2020032101.23.28.68,	0,	0,	0,	0,	0,	0,	0
2020032101.23.33.68,	0,	0,	0,	0,	0,	0,	0
2020032101.23.38.68,	0,	0,	0,	0,	0,	0,	0
2020032101.23.43.68,	0,	0,	0,	0,	0,	0,	0
2020032101.23.48.68,	0,	0,	0,	0,	0,	0,	0
2020032101.23.53.68,	0,	0,	0,	0,	0,	0,	0
2020032101.23.58.68,	0,	0,	0,	0,	0,	0,	0
2020032101.24.03.68,	0,	0,	0,	0,	0,	0,	0
2020032101.24.08.68,	0,	0,	0,	0,	0,	0,	0
2020032101.24.13.68,	0,	0,	0,	0,	0,	0,	0
2020032101.24.18.69,	0,	0,	0,	0,	0,	0,	0
2020032101.24.23.68,	0,	0,	0,	0,	0,	0,	0
2020032101.24.28.68,	0,	0,	0,	0,	0,	0,	0
2020032101.24.33.68,	0,	0,	0,	0,	0,	0,	0
2020032101.24.38.69,	0,	0,	0,	0,	0,	0,	0
2020032101.24.43.68,	0,	0,	0,	0,	0,	0,	0
2020032101.24.48.68,	0,	0,	0,	0,	0,	0,	0
2020032101.24.53.68,	0,	0,	0,	0,	0,	0,	0
2020032101.24.58.69,	0,	0,	0,	0,	0,	0,	0
2020032101.25.03.69,	0,	0,	0,	0,	0,	0,	0
2020032101.25.08.68,	0,	0,	0,	0,	0,	0,	0
2020032101.25.13.68,	0,	0,	0,	0,	0,	0,	0
2020032101.25.18.69,	0,	0,	0,	0,	0,	0,	0
2020032101.25.23.69,	0,	0,	0,	0,	0,	0,	0
2020032101.25.28.69,	0,	0,	0,	0,	0,	0,	0
2020032101.25.33.69,	0,	0,	0,	0,	0,	0,	0
2020032101.25.38.69,	0,	0,	0,	0,	0,	0,	0
2020032101.25.43.69,	0,	0,	0,	0,	0,	0,	0
2020032101.25.48.69,	0,	0,	0,	0,	0,	0,	0
2020032101.25.53.69,	0,	0,	0,	0,	0,	0,	0
2020032101.25.58.69,	0,	0,	0,	0,	0,	0,	0
2020032101.26.03.69,	0,	0,	0,	0,	0,	0,	0
2020032101.26.08.69,	0,	0,	0,	0,	0,	0,	0
2020032101.26.13.69,	0,	0,	0,	0,	0,	0,	0
2020032101.26.18.69,	0,	0,	0,	0,	0,	0,	0
2020032101.26.23.69,	0,	0,	0,	0,	0,	0,	0
2020032101.26.28.69,	0,	0,	0,	0,	0,	0,	0
2020032101.26.33.69,	0,	0,	0,	0,	0,	0,	0
2020032101.26.38.69,	0,	0,	0,	0,	0,	0,	0
2020032101.26.43.69,	0,	0,	0,	0,	0,	0,	0
2020032101.26.48.69,	0,	0,	0,	0,	0,	0,	0
2020032101.26.53.69,	0,	0,	0,	0,	0,	0,	0
2020032101.26.58.69,	0,	0,	0,	0,	0,	0,	0
2020032101.27.03.69,	0,	0,	0,	0,	0,	0,	0
2020032101.27.08.69,	0,	0,	0,	0,	0,	0,	0
2020032101.27.13.69,	0,	0,	0,	0,	0,	0,	0
2020032101.27.18.69,	0,	0,	0,	0,	0,	0,	0
2020032101.27.23.69,	0,	0,	0,	0,	0,	0,	0
2020032101.27.28.69,	0,	0,	0,	0,	0,	0,	0
2020032101.27.33.69,	0,	0,	0,	0,	0,	0,	0
2020032101.27.38.69,	0,	0,	0,	0,	0,	0,	0
2020032101.27.43.69,	0,	0,	0,	0,	0,	0,	0
2020032101.27.48.69,	0,	0,	0,	0,	0,	0,	0
2020032101.27.53.69,	0,	0,	0,	0,	0,	0,	0
2020032101.27.58.69,	0,	0,	0,	0,	0,	0,	0
2020032101.28.03.69,	0,	0,	0,	0,	0,	0,	0
2020032101.28.08.69,	0,	0,	0,	0,	0,	0,	0
2020032101.28.13.69,	0,	0,	0,	0,	0,	0,	0
2020032101.28.18.69,	0,	0,	0,	0,	0,	0,	0
2020032101.28.23.69,	0,	0,	0,	0,	0,	0,	0
2020032101.28.28.70,	0,	0,	0,	0,	0,	0,	0
2020032101.28.33.70,	0,	0,	0,	0,	0,	0,	0
2020032101.28.38.69,	0,	0,	0,	0,	0,	0,	0
2020032101.28.43.70,	0,	0,	0,	0,	0,	0,	0
2020032101.28.48.70,	0,	0,	0,	0,	0,	0,	0
2020032101.28.53.70,	0,	0,	0,	0,	0,	0,	0
2020032101.28.58.70,	0,	0,	0,	0,	0,	0,	0
2020032101.29.03.70,	0,	0,	0,	0,	0,	0,	0
2020032101.29.08.70,	0,	0,	0,	0,	0,	0,	0
2020032101.29.13.70,	0,	0,	0,	0,	0,	0,	0
2020032101.29.18.70,	0,	0,	0,	0,	0,	0,	0
2020032101.29.23.70,	0,	0,	0,	0,	0,	0,	0
2020032101.29.28.70,	0,	0,	0,	0,	0,	0,	0
2020032101.29.33.70,	0,	0,	0,	0,	0,	0,	0
2020032101.29.38.70,	0,	0,	0,	0,	0,	0,	0
2020032101.29.43.70,	0,	0,	0,	0,	0,	0,	0
2020032101.29.48.70,	0,	0,	0,	0,	0,	0,	0
2020032101.29.53.70,	0,	0,	0,	0,	0,	0,	0
2020032101.29.58.70,	0,	0,	0,	0,	0,	0,	0
2020032101.30.03.70,	0,	0,	0,	0,	0,	0,	0
2020032101.30.08.70,	0,	0,	0,	0,	0,	0,	0
2020032101.30.13.70,	0,	0,	0,	0,	0,	0,	0
2020032101.30.18.70,	0,	0,	0,	0,	0,	0,	0
2020032101.30.23.70,	0,	0,	0,	0,	0,	0,	0
2020032101.30.28.70,	0,	0,	0,	0,	0,	0,	0
2020032101.30.33.70,	0,	0,	0,	0,	0,	0,	0
2020032101.30.38.70,	0,	0,	0,	0,	0,	0,	0
2020032101.30.43.70,	0,	0,	0,	0,	0,	0,	0
2020032101.30.48.70,	0,	0,	0,	0,	0,	0,	0
2020032101.30.53.71,	0,	0,	0,	0,	0,	0,	0
2020032101.30.58.71,	0,	0,	0,	0,	0,	0,	0
2020032101.31.03.71,	0,	0,	0,	0,	0,	0,	0
2020032101.31.08.71,	0,	0,	0,	0,	0,	0,	0
2020032101.31.13.71,	0,	0,	0,	0,	0,	0,	0
2020032101.31.18.71,	0,	0,	0,	0,	0,	0,	0
2020032101.31.23.71,	0,	0,	0,	0,	0,	0,	0
2020032101.31.28.71,	0,	0,	0,	0,	0,	0,	0
2020032101.31.33.71,	0,	0,	0,	0,	0,	0,	0
2020032101.31.38.71,	0,	0,	0,	0,	0,	0,	0
2020032101.31.43.71,	0,	0,	0,	0,	0,	0,	0
2020032101.31.48.71,	0,	0,	0,	0,	0,	0,	0
2020032101.31.53.71,	0,	0,	0,	0,	0,	0,	0
2020032101.31.58.71,	0,	0,	0,	0,	0,	0,	0
2020032101.32.03.71,	0,	0,	0,	0,	0,	0,	0
2020032101.32.08.71,	0,	0,	0,	0,	0,	0,	0
2020032101.32.13.71,	0,	0,	0,	0,	0,	0,	0
2020032101.32.18.71,	0,	0,	0,	0,	0,	0,	0
2020032101.32.23.71,	0,	0,	0,	0,	0,	0,	0
2020032101.32.28.71,	0,	0,	0,	0,	0,	0,	0
2020032101.32.33.71,	0,	0,	0,	0,	0,	0,	0
2020032101.32.38.71,	0,	0,	0,	0,	0,	0,	0
2020032101.32.43.71,	0,	0,	0,	0,	0,	0,	0
2020032101.32.48.71,	0,	0,	0,	0,	0,	0,	0
2020032101.32.53.71,	0,	0,	0,	0,	0,	0,	0
2020032101.32.58.71,	0,	0,	0,	0,	0,	0,	0
2020032101.33.03.71,	0,	0,	0,	0,	0,	0,	0
2020032101.33.08.71,	0,	0,	0,	0,	0,	0,	0
2020032101.33.13.71,	0,	0,	0,	0,	0,	0,	0
2020032101.33.18.71,	0,	0,	0,	0,	0,	0,	0
2020032101.33.23.71,	0,	0,	0,	0,	0,	0,	0
2020032101.33.28.71,	0,	0,	0,	0,	0,	0,	0
2020032101.33.33.71,	0,	0,	0,	0,	0,	0,	0
2020032101.33.38.71,	0,	0,	0,	0,	0,	0,	0
2020032101.33.43.71,	0,	0,	0,	0,	0,	0,	0
2020032101.33.48.71,	0,	0,	0,	0,	0,	0,	0
2020032101.33.53.71,	0,	0,	0,	0,	0,	0,	0
2020032101.33.58.71,	0,	0,	0,	0,	0,	0,	0
2020032101.34.03.71,	0,	0,	0,	0,	0,	0,	0
2020032101.34.08.71,	0,	0,	0,	0,	0,	0,	0
2020032101.34.13.72,	0,	0,	0,	0,	0,	0,	0
2020032101.34.18.72,	0,	0,	0,	0,	0,	0,	0
2020032101.34.23.72,	0,	0,	0,	0,	0,	0,	0
2020032101.34.28.72,	0,	0,	0,	0,	0,	0,	0
2020032101.34.33.72,	0,	0,	0,	0,	0,	0,	0
2020032101.34.38.72,	0,	0,	0,	0,	0,	0,	0
2020032101.34.43.72,	0,	0,	0,	0,	0,	0,	0
2020032101.34.48.72,	0,	0,	0,	0,	0,	0,	0
2020032101.34.53.72,	0,	0,	0,	0,	0,	0,	0
2020032101.34.58.72,	0,	0,	0,	0,	0,	0,	0
2020032101.35.03.72,	0,	0,	0,	0,	0,	0,	0
2020032101.35.08.72,	0,	0,	0,	0,	0,	0,	0
2020032101.35.13.72,	0,	0,	0,	0,	0,	0,	0
2020032101.35.18.72,	0,	0,	0,	0,	0,	0,	0
2020032101.35.23.72,	0,	0,	0,	0,	0,	0,	0
2020032101.35.28.72,	0,	0,	0,	0,	0,	0,	0
2020032101.35.33.72,	0,	0,	0,	0,	0,	0,	0
2020032101.35.38.72,	0,	0,	0,	0,	0,	0,	0
2020032101.35.43.73,	0,	0,	0,	0,	0,	0,	0
