time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032009.23.03.74,	0,	0,	0,	1,	0,	0,	0
2020032009.23.08.74,	0,	0,	0,	1,	0,	0,	0
2020032009.23.13.74,	0,	0,	0,	0,	0,	0,	0
2020032009.23.18.74,	0,	0,	0,	0,	0,	0,	0
2020032009.23.23.74,	0,	0,	0,	0,	0,	0,	0
2020032009.23.28.75,	0,	0,	0,	0,	0,	0,	0
2020032009.23.33.75,	0,	0,	0,	0,	0,	0,	0
2020032009.23.38.75,	0,	0,	0,	0,	0,	0,	0
2020032009.23.43.75,	0,	0,	0,	0,	0,	0,	0
2020032009.23.48.74,	0,	0,	0,	0,	0,	0,	0
2020032009.23.53.74,	0,	0,	0,	0,	0,	0,	0
2020032009.23.58.74,	0,	0,	0,	0,	0,	0,	0
2020032009.24.03.74,	0,	0,	0,	0,	0,	0,	0
2020032009.24.08.75,	0,	0,	0,	0,	0,	0,	0
2020032009.24.13.74,	0,	0,	0,	1,	0,	1,	0
2020032009.24.18.75,	1,	1,	1,	1,	1,	1,	0
2020032009.24.23.75,	1,	1,	1,	1,	1,	1,	0
2020032009.24.28.74,	1,	1,	1,	1,	1,	1,	0
2020032009.24.33.74,	1,	1,	1,	1,	1,	1,	0
2020032009.24.38.75,	1,	1,	1,	1,	1,	1,	0
2020032009.24.43.75,	1,	1,	1,	1,	1,	1,	0
2020032009.24.48.75,	1,	1,	1,	1,	1,	1,	0
2020032009.24.53.75,	1,	1,	1,	1,	1,	1,	0
2020032009.24.58.75,	1,	1,	1,	1,	1,	1,	0
2020032009.25.03.75,	1,	1,	1,	1,	1,	1,	0
2020032009.25.08.75,	1,	1,	1,	1,	1,	1,	0
2020032009.25.13.75,	1,	1,	1,	1,	1,	1,	0
2020032009.25.18.75,	1,	1,	1,	1,	1,	1,	0
2020032009.25.23.75,	1,	1,	1,	1,	1,	1,	0
2020032009.25.28.75,	1,	1,	1,	1,	1,	1,	0
2020032009.25.33.75,	1,	1,	1,	1,	1,	1,	0
2020032009.25.38.75,	1,	1,	1,	1,	1,	1,	0
2020032009.25.43.75,	1,	1,	1,	1,	1,	1,	0
2020032009.25.48.75,	1,	1,	1,	1,	1,	1,	0
2020032009.25.53.75,	1,	1,	1,	1,	1,	1,	0
2020032009.25.58.75,	1,	1,	1,	1,	1,	1,	0
2020032009.26.03.75,	1,	1,	1,	1,	1,	1,	0
2020032009.26.08.75,	1,	1,	1,	1,	1,	1,	0
2020032009.26.13.75,	1,	1,	1,	1,	0,	1,	0
2020032009.26.18.75,	0,	0,	0,	1,	0,	0,	0
2020032009.26.23.75,	0,	0,	0,	0,	0,	0,	0
2020032009.26.28.75,	0,	0,	0,	0,	0,	0,	0
2020032009.26.33.75,	0,	0,	0,	0,	0,	0,	0
2020032009.26.38.75,	0,	0,	0,	0,	0,	0,	0
2020032009.26.43.76,	0,	0,	0,	0,	0,	0,	0
2020032009.26.48.76,	0,	0,	0,	0,	0,	0,	0
2020032009.26.53.75,	0,	0,	0,	0,	0,	0,	0
2020032009.26.58.75,	0,	0,	0,	0,	0,	0,	0
2020032009.27.03.76,	0,	0,	0,	0,	0,	0,	0
2020032009.27.08.76,	0,	0,	0,	0,	0,	0,	0
2020032009.27.13.76,	0,	0,	0,	0,	0,	0,	0
2020032009.27.18.76,	0,	0,	0,	0,	0,	0,	0
2020032009.27.23.76,	0,	0,	0,	1,	0,	1,	0
2020032009.27.28.76,	1,	1,	1,	1,	1,	1,	0
2020032009.27.33.76,	1,	1,	1,	1,	1,	1,	0
2020032009.27.38.76,	1,	1,	1,	1,	1,	1,	0
2020032009.27.43.76,	1,	1,	1,	1,	1,	1,	0
2020032009.27.48.76,	1,	1,	1,	1,	1,	1,	0
2020032009.27.53.76,	1,	1,	1,	1,	1,	1,	0
2020032009.27.58.76,	1,	1,	1,	1,	1,	1,	0
2020032009.28.03.76,	1,	1,	1,	1,	1,	1,	0
2020032009.28.08.76,	1,	1,	1,	1,	1,	1,	0
2020032009.28.13.76,	1,	1,	1,	1,	1,	1,	0
2020032009.28.18.76,	1,	1,	1,	1,	1,	1,	0
2020032009.28.23.76,	1,	1,	0,	0,	1,	1,	0
2020032009.28.28.76,	1,	1,	1,	1,	1,	1,	0
2020032009.28.33.76,	1,	1,	1,	1,	1,	1,	0
2020032009.28.38.76,	1,	1,	1,	1,	1,	1,	0
2020032009.28.43.76,	1,	1,	1,	1,	1,	1,	0
2020032009.28.48.76,	1,	1,	1,	1,	1,	1,	0
2020032009.28.53.76,	1,	1,	1,	1,	1,	1,	0
2020032009.28.58.77,	1,	1,	1,	1,	1,	1,	0
2020032009.29.03.77,	1,	1,	1,	1,	1,	1,	0
2020032009.29.08.77,	1,	1,	1,	1,	1,	1,	0
2020032009.29.13.77,	1,	1,	1,	1,	1,	1,	0
2020032009.29.18.77,	1,	1,	1,	1,	1,	1,	0
2020032009.29.23.77,	1,	1,	1,	1,	1,	1,	0
2020032009.29.28.77,	1,	1,	1,	1,	1,	1,	0
2020032009.29.33.77,	1,	1,	1,	1,	1,	1,	0
2020032009.29.38.77,	1,	1,	1,	1,	1,	1,	0
2020032009.29.43.77,	1,	1,	1,	1,	1,	1,	0
2020032009.29.48.77,	1,	1,	1,	1,	1,	1,	0
2020032009.29.53.77,	1,	1,	1,	1,	1,	1,	0
2020032009.29.58.77,	1,	1,	1,	1,	1,	1,	0
2020032009.30.03.77,	0,	0,	0,	1,	1,	0,	0
2020032009.30.08.77,	0,	0,	0,	1,	1,	0,	0
2020032009.30.13.77,	0,	0,	0,	1,	1,	0,	0
2020032009.30.18.78,	1,	1,	1,	1,	1,	0,	0
2020032009.30.23.78,	1,	1,	1,	1,	1,	0,	0
2020032009.30.28.78,	1,	1,	1,	1,	1,	0,	0
2020032009.30.33.78,	1,	1,	1,	1,	1,	0,	0
2020032009.30.38.78,	1,	1,	1,	1,	1,	0,	0
2020032009.30.43.78,	1,	1,	1,	1,	1,	0,	0
2020032009.30.48.78,	1,	1,	1,	1,	1,	0,	0
2020032009.30.53.78,	1,	1,	1,	1,	1,	0,	0
2020032009.30.58.78,	1,	1,	1,	1,	1,	1,	0
2020032009.31.03.78,	1,	1,	1,	1,	1,	1,	0
2020032009.31.08.78,	1,	1,	1,	1,	1,	1,	0
2020032009.31.13.78,	1,	1,	1,	1,	1,	1,	0
2020032009.31.18.78,	1,	1,	1,	1,	1,	1,	0
2020032009.31.23.78,	1,	1,	1,	1,	1,	1,	0
2020032009.31.28.78,	1,	1,	1,	1,	1,	1,	0
2020032009.31.33.78,	1,	1,	1,	1,	1,	1,	0
2020032009.31.38.78,	1,	1,	1,	1,	1,	1,	0
2020032009.31.43.79,	1,	1,	1,	1,	1,	1,	0
2020032009.31.48.78,	1,	1,	1,	1,	0,	1,	0
2020032009.31.53.78,	1,	1,	1,	1,	0,	1,	0
2020032009.31.58.78,	0,	0,	0,	0,	0,	0,	0
2020032009.32.03.79,	0,	0,	0,	0,	0,	0,	0
2020032009.32.08.79,	0,	0,	0,	0,	0,	0,	0
2020032009.32.13.79,	0,	0,	0,	0,	0,	0,	0
2020032009.32.18.79,	0,	0,	0,	0,	0,	0,	0
2020032009.32.23.79,	0,	0,	0,	0,	0,	0,	0
2020032009.32.28.79,	0,	0,	0,	0,	0,	0,	0
2020032009.32.33.79,	0,	0,	0,	0,	0,	0,	0
2020032009.32.38.79,	0,	0,	0,	0,	0,	0,	0
2020032009.32.43.79,	0,	0,	0,	0,	0,	0,	0
2020032009.32.48.79,	0,	0,	0,	0,	0,	0,	0
2020032009.32.53.79,	0,	0,	0,	0,	0,	0,	0
2020032009.32.58.79,	0,	0,	0,	0,	0,	0,	0
2020032009.33.03.79,	0,	0,	0,	0,	0,	0,	0
2020032009.33.08.79,	0,	0,	0,	0,	0,	0,	0
2020032009.33.13.79,	0,	0,	0,	0,	0,	0,	0
2020032009.33.18.79,	0,	0,	0,	0,	0,	0,	0
2020032009.33.23.79,	0,	0,	0,	0,	0,	0,	0
2020032009.33.28.79,	0,	0,	0,	0,	0,	0,	0
2020032009.33.33.79,	0,	0,	0,	0,	0,	0,	0
2020032009.33.38.79,	0,	0,	0,	0,	0,	0,	0
2020032009.33.43.79,	0,	0,	0,	0,	0,	0,	0
2020032009.33.48.79,	0,	0,	0,	0,	0,	0,	0
2020032009.33.53.80,	0,	0,	0,	0,	0,	0,	0
2020032009.33.58.80,	0,	0,	0,	0,	0,	0,	0
2020032009.34.03.80,	0,	0,	0,	0,	0,	0,	0
2020032009.34.08.80,	0,	0,	0,	0,	0,	0,	0
2020032009.34.13.80,	0,	0,	0,	0,	0,	0,	0
2020032009.34.18.80,	0,	0,	0,	0,	0,	0,	0
2020032009.34.23.80,	0,	0,	0,	0,	0,	0,	0
2020032009.34.28.80,	0,	0,	0,	0,	0,	0,	0
2020032009.34.33.80,	0,	0,	0,	0,	0,	0,	0
2020032009.34.38.80,	0,	0,	0,	0,	0,	0,	0
2020032009.34.43.80,	0,	0,	0,	0,	0,	0,	0
2020032009.34.48.80,	0,	0,	0,	0,	0,	0,	0
2020032009.34.53.80,	0,	0,	0,	0,	0,	0,	0
2020032009.34.58.80,	0,	0,	0,	0,	0,	0,	0
2020032009.35.03.80,	0,	0,	0,	0,	0,	0,	0
2020032009.35.08.80,	0,	0,	0,	0,	0,	0,	0
2020032009.35.13.80,	0,	0,	0,	1,	0,	0,	0
2020032009.35.18.80,	0,	0,	0,	1,	0,	0,	0
2020032009.35.23.80,	0,	0,	0,	1,	0,	0,	0
2020032009.35.28.80,	0,	0,	0,	1,	0,	0,	0
2020032009.35.33.80,	0,	0,	0,	1,	0,	0,	0
2020032009.35.38.80,	0,	0,	0,	1,	0,	0,	0
2020032009.35.43.80,	0,	0,	0,	1,	0,	0,	0
2020032009.35.48.80,	0,	0,	0,	1,	0,	0,	0
2020032009.35.53.80,	0,	0,	0,	1,	0,	0,	0
2020032009.35.58.80,	0,	0,	0,	1,	0,	0,	0
2020032009.36.03.80,	0,	0,	0,	1,	0,	0,	0
2020032009.36.08.80,	0,	0,	0,	1,	0,	0,	0
2020032009.36.13.80,	0,	0,	0,	0,	0,	0,	0
2020032009.36.18.80,	0,	0,	0,	0,	0,	0,	0
2020032009.36.23.80,	0,	0,	0,	0,	0,	0,	0
2020032009.36.28.80,	0,	0,	0,	0,	0,	0,	0
2020032009.36.33.80,	0,	0,	0,	0,	0,	0,	0
2020032009.36.38.80,	0,	0,	0,	0,	0,	0,	0
2020032009.36.43.80,	0,	0,	0,	0,	0,	0,	0
2020032009.36.48.80,	0,	0,	0,	0,	0,	0,	0
2020032009.36.53.80,	0,	0,	0,	0,	0,	0,	0
2020032009.36.58.80,	0,	0,	0,	0,	0,	0,	0
2020032009.37.03.80,	0,	0,	0,	0,	0,	0,	0
2020032009.37.08.80,	0,	0,	0,	0,	0,	0,	0
2020032009.37.13.80,	0,	0,	0,	0,	0,	0,	0
2020032009.37.18.80,	0,	0,	0,	0,	0,	0,	0
2020032009.37.23.80,	0,	0,	0,	0,	0,	0,	0
2020032009.37.28.80,	0,	0,	0,	0,	0,	0,	0
2020032009.37.33.81,	0,	0,	0,	0,	0,	0,	0
2020032009.37.38.81,	0,	0,	0,	0,	0,	0,	0
2020032009.37.43.81,	1,	1,	0,	1,	0,	0,	0
2020032009.37.48.81,	1,	1,	0,	1,	0,	0,	0
2020032009.37.53.81,	1,	1,	0,	1,	0,	0,	0
2020032009.37.58.81,	1,	1,	0,	1,	0,	0,	0
2020032009.38.03.81,	1,	1,	0,	1,	0,	0,	0
2020032009.38.08.81,	1,	1,	0,	1,	0,	0,	0
2020032009.38.13.81,	1,	1,	0,	1,	0,	0,	0
2020032009.38.18.81,	1,	1,	0,	1,	0,	0,	0
2020032009.38.23.81,	1,	1,	0,	1,	0,	0,	0
2020032009.38.28.81,	1,	1,	0,	1,	0,	0,	0
2020032009.38.33.81,	1,	1,	0,	1,	0,	0,	0
2020032009.38.38.81,	1,	1,	0,	0,	0,	0,	0
2020032009.38.43.81,	1,	1,	1,	1,	1,	1,	0
2020032009.38.48.81,	1,	1,	1,	1,	1,	1,	0
2020032009.38.53.81,	1,	1,	1,	1,	1,	1,	0
2020032009.38.58.81,	1,	1,	1,	1,	1,	1,	0
2020032009.39.03.81,	1,	1,	1,	1,	1,	1,	0
2020032009.39.08.81,	1,	1,	1,	1,	1,	1,	0
2020032009.39.13.81,	1,	1,	1,	1,	1,	1,	0
2020032009.39.18.81,	1,	1,	1,	1,	1,	1,	0
2020032009.39.23.81,	1,	1,	1,	1,	1,	1,	0
2020032009.39.28.81,	1,	1,	1,	1,	1,	1,	0
2020032009.39.33.81,	1,	1,	1,	1,	1,	1,	0
2020032009.39.38.81,	1,	1,	1,	1,	1,	1,	0
2020032009.39.43.81,	1,	1,	1,	1,	0,	1,	0
2020032009.39.48.81,	0,	0,	0,	0,	0,	0,	0
2020032009.39.53.81,	0,	0,	0,	0,	0,	0,	0
2020032009.39.58.81,	0,	0,	0,	0,	0,	0,	0
2020032009.40.03.81,	0,	0,	0,	0,	0,	0,	0
2020032009.40.08.81,	0,	0,	0,	0,	0,	0,	0
2020032009.40.13.81,	0,	0,	0,	0,	0,	0,	0
2020032009.40.18.81,	0,	0,	0,	0,	0,	0,	0
2020032009.40.23.82,	0,	0,	0,	0,	0,	0,	0
2020032009.40.28.82,	0,	0,	0,	0,	0,	0,	0
2020032009.40.33.82,	0,	0,	0,	0,	0,	0,	0
2020032009.40.38.82,	0,	0,	0,	0,	0,	0,	0
2020032009.40.43.82,	0,	0,	0,	0,	0,	0,	0
2020032009.40.48.82,	0,	0,	0,	0,	0,	0,	0
2020032009.40.53.82,	0,	0,	0,	0,	0,	0,	0
2020032009.40.58.82,	0,	0,	0,	0,	0,	0,	0
2020032009.41.03.82,	0,	0,	0,	0,	0,	0,	0
2020032009.41.08.82,	0,	0,	0,	0,	0,	0,	0
2020032009.41.13.82,	0,	0,	0,	0,	0,	0,	0
2020032009.41.18.82,	0,	0,	0,	0,	0,	0,	0
2020032009.41.23.82,	0,	0,	0,	0,	0,	0,	0
2020032009.41.28.82,	0,	0,	0,	0,	0,	0,	0
2020032009.41.33.82,	0,	0,	0,	0,	0,	0,	0
2020032009.41.38.82,	0,	0,	0,	0,	0,	0,	0
2020032009.41.43.82,	0,	0,	0,	0,	0,	0,	0
2020032009.41.48.82,	0,	0,	0,	0,	0,	0,	0
2020032009.41.53.82,	0,	0,	0,	0,	0,	0,	0
2020032009.41.58.82,	1,	1,	1,	1,	1,	1,	0
2020032009.42.03.82,	1,	1,	1,	1,	1,	1,	0
2020032009.42.08.82,	1,	1,	1,	1,	1,	1,	0
2020032009.42.13.82,	1,	1,	1,	1,	1,	1,	0
2020032009.42.18.83,	1,	1,	1,	1,	1,	1,	0
2020032009.42.23.83,	1,	1,	1,	1,	1,	1,	0
2020032009.42.28.83,	1,	1,	1,	1,	1,	1,	0
2020032009.42.33.83,	1,	1,	1,	1,	1,	1,	0
2020032009.42.38.83,	1,	1,	1,	1,	1,	1,	0
2020032009.42.43.83,	1,	1,	1,	1,	1,	1,	0
2020032009.42.48.83,	1,	1,	1,	1,	1,	1,	0
2020032009.42.53.83,	0,	1,	1,	1,	1,	0,	0
2020032009.42.58.83,	0,	0,	0,	1,	0,	0,	0
2020032009.43.03.83,	0,	0,	0,	0,	0,	0,	0
2020032009.43.08.83,	0,	0,	0,	0,	0,	0,	0
2020032009.43.13.83,	0,	0,	0,	0,	0,	0,	0
2020032009.43.18.83,	0,	0,	0,	0,	0,	0,	0
2020032009.43.23.83,	0,	0,	0,	0,	0,	0,	0
2020032009.43.28.83,	0,	0,	0,	0,	0,	0,	0
2020032009.43.33.83,	0,	0,	0,	0,	0,	0,	0
2020032009.43.38.83,	0,	0,	0,	0,	0,	0,	0
2020032009.43.43.83,	0,	0,	0,	0,	0,	0,	0
2020032009.43.48.83,	0,	0,	0,	0,	0,	0,	0
2020032009.43.53.83,	0,	0,	0,	0,	0,	0,	0
2020032009.43.58.83,	0,	0,	0,	0,	0,	0,	0
2020032009.44.03.83,	0,	0,	0,	0,	0,	0,	0
2020032009.44.08.83,	0,	0,	0,	0,	0,	0,	0
2020032009.44.13.83,	0,	0,	0,	0,	0,	0,	0
2020032009.44.18.83,	0,	0,	0,	0,	0,	0,	0
2020032009.44.23.83,	0,	0,	0,	0,	0,	0,	0
2020032009.44.28.83,	0,	0,	0,	0,	0,	0,	0
2020032009.44.33.83,	0,	0,	0,	0,	0,	0,	0
2020032009.44.38.83,	0,	0,	0,	0,	0,	0,	0
2020032009.44.43.84,	0,	0,	0,	0,	0,	0,	0
2020032009.44.48.83,	0,	0,	0,	0,	0,	0,	0
2020032009.44.53.83,	0,	0,	0,	0,	0,	0,	0
2020032009.44.58.83,	0,	0,	0,	0,	0,	0,	0
2020032009.45.03.84,	0,	0,	0,	0,	0,	0,	0
2020032009.45.08.84,	0,	0,	0,	1,	0,	1,	0
2020032009.45.13.84,	1,	1,	1,	1,	1,	1,	0
2020032009.45.18.84,	1,	1,	1,	1,	1,	1,	0
2020032009.45.23.84,	1,	1,	1,	1,	1,	1,	0
2020032009.45.28.84,	1,	1,	1,	1,	1,	1,	0
2020032009.45.33.84,	1,	1,	1,	1,	1,	1,	0
2020032009.45.38.84,	1,	1,	1,	1,	1,	1,	0
2020032009.45.43.84,	1,	1,	1,	1,	1,	1,	0
2020032009.45.48.84,	1,	1,	1,	1,	1,	1,	0
2020032009.45.53.84,	1,	1,	1,	1,	1,	1,	0
2020032009.45.58.84,	1,	1,	1,	1,	1,	1,	0
2020032009.46.03.85,	1,	1,	1,	1,	0,	1,	0
2020032009.46.08.85,	1,	1,	1,	1,	0,	1,	0
2020032009.46.13.85,	0,	0,	0,	0,	0,	0,	0
2020032009.46.18.85,	0,	0,	0,	0,	0,	0,	0
2020032009.46.23.85,	0,	0,	0,	0,	0,	0,	0
2020032009.46.28.85,	0,	0,	0,	0,	0,	0,	0
2020032009.46.33.85,	0,	0,	0,	0,	0,	0,	0
2020032009.46.38.85,	1,	1,	1,	1,	1,	1,	0
2020032009.46.43.85,	1,	1,	1,	1,	1,	1,	0
2020032009.46.48.85,	1,	1,	1,	1,	1,	1,	0
2020032009.46.53.85,	1,	1,	1,	1,	1,	1,	0
2020032009.46.58.85,	1,	1,	1,	1,	1,	1,	0
2020032009.47.03.85,	1,	1,	1,	1,	1,	1,	0
2020032009.47.08.85,	1,	1,	1,	1,	1,	1,	0
2020032009.47.13.85,	1,	1,	1,	1,	1,	1,	0
2020032009.47.18.85,	1,	1,	1,	1,	1,	1,	0
2020032009.47.23.85,	1,	1,	1,	1,	1,	1,	0
2020032009.47.28.85,	1,	1,	1,	1,	1,	1,	0
2020032009.47.33.85,	1,	1,	1,	1,	1,	1,	0
2020032009.47.38.85,	1,	1,	1,	1,	1,	1,	0
2020032009.47.43.85,	1,	1,	1,	1,	1,	1,	0
2020032009.47.48.85,	1,	1,	1,	1,	1,	1,	0
2020032009.47.53.86,	1,	1,	1,	1,	1,	1,	0
2020032009.47.58.86,	1,	1,	1,	1,	1,	1,	0
2020032009.48.03.86,	1,	1,	1,	1,	1,	1,	0
2020032009.48.08.86,	1,	1,	1,	1,	1,	1,	0
2020032009.48.13.86,	0,	1,	1,	1,	1,	1,	0
2020032009.48.18.86,	0,	0,	0,	0,	0,	1,	0
2020032009.48.23.86,	0,	0,	0,	0,	0,	0,	0
2020032009.48.28.86,	0,	0,	0,	0,	0,	0,	0
2020032009.48.33.86,	0,	0,	0,	0,	0,	0,	0
2020032009.48.38.86,	0,	0,	0,	0,	0,	0,	0
2020032009.48.43.86,	0,	0,	0,	0,	0,	0,	0
2020032009.48.48.86,	0,	0,	0,	0,	0,	0,	0
2020032009.48.53.86,	0,	0,	0,	0,	0,	0,	0
2020032009.48.58.86,	0,	0,	0,	0,	0,	0,	0
2020032009.49.03.86,	0,	0,	0,	0,	0,	0,	0
2020032009.49.08.86,	0,	0,	0,	0,	0,	0,	0
2020032009.49.13.86,	0,	0,	0,	0,	0,	0,	0
2020032009.49.18.86,	1,	1,	1,	1,	1,	1,	0
2020032009.49.23.86,	1,	1,	1,	1,	1,	1,	0
2020032009.49.28.86,	1,	1,	1,	1,	1,	1,	0
2020032009.49.33.86,	1,	1,	1,	1,	1,	1,	0
2020032009.49.38.86,	1,	1,	1,	1,	1,	1,	0
2020032009.49.43.86,	1,	1,	1,	1,	1,	1,	0
2020032009.49.48.86,	1,	1,	1,	1,	1,	1,	0
2020032009.49.53.86,	1,	1,	1,	1,	1,	1,	0
2020032009.49.58.86,	1,	1,	1,	1,	1,	1,	0
2020032009.50.03.86,	1,	1,	1,	1,	1,	1,	0
2020032009.50.08.86,	1,	1,	1,	1,	0,	1,	0
2020032009.50.13.86,	1,	1,	1,	1,	0,	1,	0
2020032009.50.18.86,	0,	1,	0,	0,	0,	0,	0
2020032009.50.23.86,	0,	0,	0,	0,	0,	0,	0
2020032009.50.28.86,	0,	0,	0,	0,	0,	0,	0
2020032009.50.33.86,	0,	0,	0,	0,	0,	0,	0
2020032009.50.38.86,	0,	0,	0,	0,	0,	0,	0
2020032009.50.43.87,	0,	0,	0,	0,	0,	0,	0
2020032009.50.48.86,	0,	0,	0,	0,	0,	0,	0
2020032009.50.53.86,	0,	0,	0,	0,	0,	0,	0
2020032009.50.58.87,	0,	0,	0,	0,	0,	0,	0
2020032009.51.03.87,	0,	0,	0,	0,	0,	0,	0
2020032009.51.08.87,	0,	0,	0,	0,	0,	0,	0
2020032009.51.13.87,	0,	0,	0,	0,	0,	0,	0
2020032009.51.18.87,	0,	0,	0,	0,	0,	0,	0
2020032009.51.23.87,	0,	0,	0,	0,	0,	0,	0
2020032009.51.28.87,	0,	0,	0,	1,	0,	0,	0
2020032009.51.33.87,	1,	1,	1,	1,	1,	1,	0
2020032009.51.38.87,	1,	1,	1,	1,	1,	1,	0
2020032009.51.43.87,	1,	1,	1,	1,	1,	1,	0
2020032009.51.48.87,	1,	1,	1,	1,	1,	1,	0
2020032009.51.53.87,	1,	1,	1,	1,	1,	1,	0
2020032009.51.58.87,	1,	1,	1,	1,	1,	1,	0
2020032009.52.03.87,	1,	1,	1,	1,	1,	1,	0
2020032009.52.08.87,	1,	1,	1,	1,	1,	1,	0
2020032009.52.13.87,	1,	1,	1,	1,	1,	1,	0
2020032009.52.18.87,	1,	1,	1,	1,	1,	1,	0
2020032009.52.23.87,	1,	1,	1,	1,	1,	1,	0
2020032009.52.28.87,	1,	1,	1,	1,	1,	1,	0
2020032009.52.33.87,	1,	1,	1,	1,	1,	1,	0
2020032009.52.38.87,	1,	1,	1,	1,	1,	1,	0
2020032009.52.43.87,	1,	1,	1,	1,	1,	1,	0
2020032009.52.48.87,	1,	1,	1,	1,	1,	1,	0
2020032009.52.53.87,	1,	1,	1,	1,	1,	1,	0
2020032009.52.58.87,	1,	1,	1,	1,	1,	1,	0
2020032009.53.03.87,	1,	1,	1,	1,	1,	1,	0
2020032009.53.08.87,	1,	1,	1,	1,	1,	1,	0
2020032009.53.13.87,	1,	1,	1,	1,	1,	1,	0
2020032009.53.18.87,	1,	1,	1,	1,	1,	1,	0
2020032009.53.23.87,	1,	1,	1,	1,	0,	1,	0
2020032009.53.28.88,	1,	1,	0,	0,	0,	0,	0
2020032009.53.33.88,	0,	0,	0,	0,	0,	0,	0
2020032009.53.38.88,	0,	0,	0,	0,	0,	0,	0
2020032009.53.43.88,	0,	0,	0,	0,	0,	0,	0
2020032009.53.48.88,	0,	0,	0,	0,	0,	0,	0
2020032009.53.53.88,	0,	0,	0,	0,	0,	0,	0
2020032009.53.58.88,	0,	0,	0,	0,	0,	0,	0
2020032009.54.03.88,	0,	0,	0,	0,	0,	0,	0
2020032009.54.08.88,	0,	0,	0,	0,	0,	0,	0
2020032009.54.13.88,	1,	1,	1,	1,	1,	1,	0
2020032009.54.18.88,	1,	1,	1,	1,	1,	1,	0
2020032009.54.23.88,	1,	1,	1,	1,	1,	1,	0
2020032009.54.28.88,	1,	1,	1,	1,	1,	1,	0
2020032009.54.33.88,	1,	1,	1,	1,	1,	1,	0
2020032009.54.38.88,	1,	1,	1,	1,	1,	1,	0
2020032009.54.43.88,	1,	1,	1,	1,	1,	1,	0
2020032009.54.48.88,	1,	1,	1,	1,	1,	1,	0
2020032009.54.53.88,	1,	1,	1,	1,	1,	1,	0
2020032009.54.58.88,	1,	1,	1,	1,	1,	1,	0
2020032009.55.03.88,	1,	1,	1,	1,	1,	1,	0
2020032009.55.08.88,	1,	1,	1,	1,	1,	1,	0
2020032009.55.13.88,	0,	0,	0,	1,	0,	0,	0
2020032009.55.18.88,	0,	0,	0,	0,	0,	0,	0
2020032009.55.23.88,	0,	0,	0,	0,	0,	0,	0
2020032009.55.28.88,	0,	0,	0,	0,	0,	0,	0
2020032009.55.33.88,	0,	0,	0,	0,	0,	0,	0
2020032009.55.38.88,	0,	0,	0,	0,	0,	0,	0
2020032009.55.43.88,	0,	0,	0,	0,	0,	0,	0
2020032009.55.48.88,	0,	0,	0,	0,	0,	0,	0
2020032009.55.53.88,	0,	0,	0,	0,	0,	0,	0
2020032009.55.58.88,	0,	0,	0,	0,	0,	0,	0
2020032009.56.03.88,	0,	0,	0,	0,	0,	0,	0
2020032009.56.08.88,	0,	0,	0,	0,	0,	0,	0
2020032009.56.13.88,	0,	0,	0,	0,	0,	0,	0
2020032009.56.18.88,	0,	0,	0,	0,	0,	0,	0
2020032009.56.23.88,	0,	0,	0,	0,	0,	0,	0
2020032009.56.28.88,	0,	0,	0,	0,	0,	0,	0
2020032009.56.33.88,	0,	0,	0,	0,	0,	0,	0
2020032009.56.38.88,	0,	0,	0,	0,	0,	0,	0
2020032009.56.43.88,	0,	0,	0,	0,	0,	0,	0
2020032009.56.48.88,	0,	0,	0,	0,	0,	0,	0
2020032009.56.53.89,	0,	0,	0,	0,	0,	0,	0
2020032009.56.58.89,	0,	0,	0,	0,	0,	0,	0
2020032009.57.03.88,	0,	0,	0,	0,	0,	0,	0
2020032009.57.08.88,	0,	0,	0,	0,	1,	0,	0
2020032009.57.13.88,	1,	1,	1,	1,	1,	1,	0
2020032009.57.18.89,	1,	1,	1,	1,	1,	1,	0
2020032009.57.23.89,	1,	1,	1,	1,	1,	1,	0
2020032009.57.28.89,	1,	1,	1,	1,	1,	1,	0
2020032009.57.33.89,	1,	1,	1,	1,	1,	1,	0
2020032009.57.38.89,	1,	1,	1,	1,	1,	1,	0
2020032009.57.43.89,	1,	1,	1,	1,	1,	1,	0
2020032009.57.48.89,	1,	1,	1,	1,	1,	1,	0
2020032009.57.53.89,	1,	1,	1,	1,	1,	1,	0
2020032009.57.58.89,	1,	1,	1,	1,	1,	1,	0
2020032009.58.03.89,	1,	1,	1,	1,	1,	1,	0
2020032009.58.08.89,	1,	0,	0,	1,	0,	0,	0
2020032009.58.13.89,	0,	0,	0,	0,	0,	0,	0
2020032009.58.18.89,	0,	0,	0,	0,	0,	0,	0
2020032009.58.23.89,	0,	0,	0,	0,	0,	0,	0
2020032009.58.28.89,	0,	0,	0,	0,	0,	0,	0
2020032009.58.33.89,	0,	0,	0,	0,	0,	0,	0
2020032009.58.38.89,	0,	0,	0,	0,	0,	0,	0
2020032009.58.43.89,	1,	1,	1,	1,	1,	1,	0
2020032009.58.48.89,	1,	1,	1,	1,	1,	1,	0
2020032009.58.53.89,	1,	1,	1,	1,	1,	1,	0
2020032009.58.58.89,	1,	1,	1,	1,	1,	1,	0
2020032009.59.03.89,	1,	1,	1,	1,	1,	1,	0
2020032009.59.08.89,	1,	1,	1,	1,	1,	1,	0
2020032009.59.13.89,	1,	1,	1,	1,	1,	1,	0
2020032009.59.18.89,	1,	1,	1,	1,	1,	1,	0
