time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032019.23.07.24,	0,	0,	0,	0,	0,	0,	0
2020032019.23.12.24,	0,	0,	0,	0,	0,	0,	0
2020032019.23.17.24,	0,	0,	0,	0,	0,	0,	0
2020032019.23.22.24,	0,	0,	0,	0,	0,	0,	0
2020032019.23.27.24,	0,	0,	0,	0,	0,	0,	0
2020032019.23.32.24,	0,	0,	0,	0,	0,	0,	0
2020032019.23.37.24,	0,	0,	0,	0,	0,	0,	0
2020032019.23.42.24,	0,	0,	0,	0,	0,	0,	0
2020032019.23.47.24,	0,	0,	0,	0,	0,	0,	0
2020032019.23.52.24,	0,	0,	0,	0,	0,	0,	0
2020032019.23.57.24,	0,	0,	0,	0,	0,	0,	0
2020032019.24.02.24,	0,	0,	0,	0,	0,	0,	0
2020032019.24.07.24,	0,	0,	0,	0,	0,	0,	0
2020032019.24.12.24,	0,	0,	0,	0,	0,	0,	0
2020032019.24.17.24,	0,	0,	0,	0,	0,	0,	0
2020032019.24.22.24,	0,	0,	0,	0,	0,	0,	0
2020032019.24.27.24,	0,	0,	0,	0,	0,	0,	0
2020032019.24.32.24,	0,	0,	0,	0,	0,	0,	0
2020032019.24.37.24,	0,	0,	0,	0,	0,	0,	0
2020032019.24.42.24,	0,	0,	0,	0,	0,	0,	0
2020032019.24.47.25,	0,	0,	0,	0,	0,	0,	0
2020032019.24.52.24,	0,	0,	0,	0,	0,	0,	0
2020032019.24.57.24,	0,	0,	0,	0,	0,	0,	0
2020032019.25.02.24,	0,	0,	0,	0,	0,	0,	0
2020032019.25.07.24,	0,	0,	0,	0,	0,	0,	0
2020032019.25.12.25,	0,	0,	0,	0,	0,	0,	0
2020032019.25.17.25,	0,	0,	0,	0,	0,	0,	0
2020032019.25.22.25,	0,	0,	0,	0,	0,	0,	0
2020032019.25.27.25,	0,	0,	0,	0,	0,	0,	0
2020032019.25.32.25,	0,	0,	0,	0,	0,	0,	0
2020032019.25.37.25,	0,	0,	0,	0,	0,	0,	0
2020032019.25.42.25,	0,	0,	0,	0,	0,	0,	0
2020032019.25.47.25,	0,	0,	0,	0,	0,	0,	0
2020032019.25.52.25,	0,	0,	0,	0,	0,	0,	0
2020032019.25.57.25,	0,	0,	0,	0,	0,	0,	0
2020032019.26.02.25,	0,	0,	0,	0,	0,	0,	0
2020032019.26.07.25,	0,	0,	0,	0,	0,	0,	0
2020032019.26.12.25,	0,	0,	0,	0,	0,	0,	0
2020032019.26.17.25,	0,	0,	0,	0,	0,	0,	0
2020032019.26.22.25,	0,	0,	0,	0,	0,	0,	0
2020032019.26.27.25,	0,	0,	0,	0,	0,	0,	0
2020032019.26.32.25,	0,	0,	0,	0,	0,	0,	0
2020032019.26.37.25,	0,	0,	0,	0,	0,	0,	0
2020032019.26.42.25,	0,	0,	0,	0,	0,	0,	0
2020032019.26.47.25,	0,	0,	0,	0,	0,	0,	0
2020032019.26.52.25,	0,	0,	0,	0,	0,	0,	0
2020032019.26.57.25,	0,	0,	0,	0,	0,	0,	0
2020032019.27.02.25,	1,	1,	1,	1,	1,	1,	1
2020032019.27.07.25,	1,	1,	1,	1,	1,	1,	1
2020032019.27.12.25,	1,	1,	1,	1,	1,	1,	1
2020032019.27.17.25,	1,	1,	1,	1,	1,	1,	1
2020032019.27.22.25,	1,	1,	1,	1,	1,	1,	1
2020032019.27.27.26,	1,	1,	1,	1,	1,	1,	1
2020032019.27.32.26,	1,	1,	1,	1,	1,	1,	1
2020032019.27.37.26,	1,	1,	1,	1,	1,	1,	1
2020032019.27.42.26,	1,	1,	1,	1,	1,	1,	1
2020032019.27.47.26,	1,	1,	1,	1,	1,	1,	1
2020032019.27.52.26,	1,	1,	1,	1,	1,	1,	1
2020032019.27.57.26,	1,	1,	1,	1,	0,	1,	1
2020032019.28.02.26,	0,	0,	0,	1,	0,	0,	0
2020032019.28.07.26,	0,	0,	0,	0,	0,	0,	0
2020032019.28.12.27,	0,	0,	0,	0,	0,	0,	0
2020032019.28.17.27,	0,	0,	0,	0,	0,	0,	0
2020032019.28.22.27,	0,	0,	0,	0,	0,	0,	0
2020032019.28.27.27,	0,	0,	0,	0,	0,	0,	0
2020032019.28.32.27,	0,	0,	0,	0,	0,	0,	0
2020032019.28.37.27,	0,	0,	0,	0,	0,	0,	0
2020032019.28.42.27,	0,	0,	0,	0,	0,	0,	0
2020032019.28.47.27,	0,	0,	0,	0,	0,	0,	0
2020032019.28.52.27,	0,	0,	0,	0,	0,	0,	0
2020032019.28.57.27,	0,	0,	0,	0,	0,	0,	0
2020032019.29.02.27,	0,	0,	0,	0,	0,	0,	0
2020032019.29.07.27,	0,	0,	0,	0,	0,	0,	0
2020032019.29.12.27,	0,	0,	0,	0,	0,	0,	0
2020032019.29.17.27,	0,	0,	0,	0,	0,	0,	0
2020032019.29.22.27,	0,	0,	0,	0,	0,	0,	0
2020032019.29.27.27,	0,	0,	0,	0,	0,	0,	0
2020032019.29.32.27,	0,	0,	0,	0,	0,	0,	0
2020032019.29.37.27,	0,	0,	0,	0,	0,	0,	0
2020032019.29.42.27,	0,	0,	0,	0,	0,	0,	0
2020032019.29.47.27,	0,	0,	0,	0,	0,	0,	0
2020032019.29.52.27,	0,	0,	0,	0,	0,	0,	0
2020032019.29.57.27,	0,	0,	0,	0,	0,	0,	0
2020032019.30.02.27,	0,	0,	0,	0,	0,	0,	0
2020032019.30.07.27,	0,	0,	0,	0,	0,	0,	0
2020032019.30.12.27,	0,	0,	0,	0,	0,	0,	0
2020032019.30.17.27,	0,	0,	0,	1,	0,	0,	0
2020032019.30.22.27,	0,	1,	1,	1,	0,	0,	1
2020032019.30.27.27,	1,	1,	1,	1,	1,	0,	1
2020032019.30.32.27,	1,	1,	1,	1,	1,	0,	1
2020032019.30.37.27,	1,	1,	1,	1,	1,	0,	1
2020032019.30.42.28,	1,	1,	1,	1,	1,	0,	1
2020032019.30.47.28,	1,	1,	1,	1,	1,	0,	1
2020032019.30.52.28,	1,	1,	1,	1,	1,	0,	1
2020032019.30.57.28,	1,	1,	1,	1,	1,	0,	1
2020032019.31.02.28,	1,	1,	1,	1,	1,	0,	1
2020032019.31.07.28,	1,	1,	1,	1,	1,	0,	1
2020032019.31.12.28,	1,	1,	1,	0,	1,	0,	1
2020032019.31.17.28,	1,	1,	1,	0,	0,	0,	1
2020032019.31.22.28,	0,	0,	0,	0,	0,	0,	0
2020032019.31.27.28,	0,	0,	0,	0,	0,	0,	0
2020032019.31.32.28,	0,	0,	0,	0,	0,	0,	0
2020032019.31.37.28,	0,	0,	0,	0,	0,	0,	0
2020032019.31.42.28,	0,	0,	0,	0,	0,	0,	0
2020032019.31.47.28,	0,	0,	0,	0,	0,	0,	0
2020032019.31.52.28,	0,	0,	0,	0,	0,	0,	0
2020032019.31.57.28,	0,	0,	0,	0,	0,	0,	0
2020032019.32.02.28,	0,	0,	0,	0,	0,	0,	0
2020032019.32.07.28,	0,	0,	0,	0,	0,	0,	0
2020032019.32.12.28,	0,	0,	0,	0,	0,	0,	0
2020032019.32.17.28,	0,	0,	0,	0,	0,	0,	0
2020032019.32.22.28,	0,	0,	0,	0,	0,	0,	0
2020032019.32.27.28,	0,	0,	0,	0,	0,	0,	0
2020032019.32.32.28,	0,	0,	0,	0,	0,	0,	0
2020032019.32.37.28,	0,	0,	0,	0,	0,	0,	0
2020032019.32.42.28,	0,	0,	0,	0,	0,	0,	0
2020032019.32.47.28,	0,	0,	0,	0,	0,	0,	0
2020032019.32.52.28,	0,	0,	0,	0,	0,	0,	0
2020032019.32.57.28,	0,	0,	0,	0,	0,	0,	0
2020032019.33.02.28,	0,	0,	0,	0,	0,	0,	0
2020032019.33.07.28,	0,	0,	0,	0,	0,	0,	0
2020032019.33.12.28,	0,	0,	0,	0,	0,	0,	0
2020032019.33.17.28,	0,	0,	0,	0,	0,	0,	0
2020032019.33.22.28,	0,	0,	0,	0,	0,	0,	0
2020032019.33.27.28,	0,	0,	0,	0,	0,	0,	0
2020032019.33.32.28,	0,	0,	0,	0,	0,	0,	0
2020032019.33.37.28,	0,	0,	0,	0,	0,	0,	0
2020032019.33.42.29,	0,	0,	0,	0,	0,	0,	0
2020032019.33.47.29,	0,	0,	0,	0,	0,	0,	0
2020032019.33.52.28,	0,	0,	0,	0,	0,	0,	0
2020032019.33.57.29,	0,	0,	0,	0,	0,	0,	0
2020032019.34.02.28,	0,	0,	0,	0,	0,	0,	0
2020032019.34.07.29,	0,	0,	0,	0,	0,	0,	0
2020032019.34.12.29,	0,	0,	0,	0,	0,	0,	0
2020032019.34.17.29,	0,	0,	0,	0,	0,	0,	0
2020032019.34.22.29,	0,	0,	0,	0,	0,	0,	0
2020032019.34.27.29,	0,	0,	0,	0,	0,	0,	0
2020032019.34.32.29,	0,	0,	0,	0,	0,	0,	0
2020032019.34.37.29,	0,	0,	0,	0,	0,	0,	0
2020032019.34.42.29,	0,	0,	0,	0,	0,	0,	0
2020032019.34.47.29,	0,	0,	0,	0,	0,	0,	0
2020032019.34.52.29,	0,	0,	0,	0,	0,	0,	0
2020032019.34.57.29,	0,	0,	0,	0,	0,	0,	0
2020032019.35.02.29,	0,	0,	0,	0,	0,	0,	0
2020032019.35.07.29,	0,	0,	0,	0,	0,	0,	0
2020032019.35.12.29,	0,	0,	0,	0,	0,	0,	0
2020032019.35.17.29,	0,	0,	0,	0,	0,	0,	0
2020032019.35.22.30,	0,	0,	0,	0,	0,	0,	0
2020032019.35.27.30,	0,	0,	0,	0,	0,	0,	0
2020032019.35.32.30,	0,	0,	0,	0,	0,	0,	0
2020032019.35.37.30,	0,	0,	0,	0,	0,	0,	0
2020032019.35.42.30,	0,	0,	0,	0,	0,	0,	0
2020032019.35.47.30,	0,	0,	0,	0,	0,	0,	0
2020032019.35.52.30,	0,	0,	0,	0,	0,	0,	0
2020032019.35.57.30,	0,	0,	0,	0,	0,	0,	0
2020032019.36.02.30,	0,	0,	0,	0,	0,	0,	0
2020032019.36.07.30,	0,	0,	0,	0,	0,	0,	0
2020032019.36.12.30,	0,	0,	0,	0,	0,	0,	0
2020032019.36.17.30,	0,	0,	0,	0,	0,	0,	0
2020032019.36.22.30,	0,	0,	0,	0,	0,	0,	0
2020032019.36.27.30,	0,	0,	0,	0,	0,	0,	0
2020032019.36.32.30,	0,	0,	0,	0,	0,	0,	0
2020032019.36.37.30,	0,	0,	0,	0,	0,	0,	0
2020032019.36.42.31,	0,	0,	0,	0,	0,	0,	0
2020032019.36.47.30,	0,	0,	0,	0,	0,	0,	0
2020032019.36.52.31,	0,	0,	0,	0,	0,	0,	0
2020032019.36.57.30,	0,	0,	0,	0,	0,	0,	0
2020032019.37.02.30,	0,	0,	0,	0,	0,	0,	0
2020032019.37.07.31,	0,	0,	0,	0,	0,	0,	0
2020032019.37.12.31,	0,	0,	0,	0,	0,	0,	0
2020032019.37.17.31,	0,	0,	0,	0,	0,	0,	0
2020032019.37.22.31,	0,	0,	0,	0,	0,	0,	0
2020032019.37.27.31,	0,	0,	0,	0,	0,	0,	0
2020032019.37.32.31,	0,	0,	0,	0,	0,	0,	0
2020032019.37.37.31,	0,	0,	0,	0,	0,	0,	0
2020032019.37.42.31,	0,	0,	0,	0,	0,	0,	0
2020032019.37.47.31,	0,	0,	0,	0,	0,	0,	0
2020032019.37.52.31,	0,	0,	0,	0,	0,	0,	0
2020032019.37.57.31,	0,	0,	0,	0,	0,	0,	0
2020032019.38.02.31,	0,	0,	0,	0,	0,	0,	0
2020032019.38.07.31,	0,	0,	0,	0,	0,	0,	0
2020032019.38.12.31,	0,	0,	0,	0,	0,	0,	0
2020032019.38.17.31,	0,	0,	0,	0,	0,	0,	0
2020032019.38.22.31,	0,	0,	0,	0,	0,	0,	0
2020032019.38.27.31,	0,	0,	0,	0,	0,	0,	0
2020032019.38.32.31,	0,	0,	0,	0,	0,	0,	0
2020032019.38.37.31,	0,	0,	0,	0,	0,	0,	0
2020032019.38.42.31,	0,	0,	0,	0,	0,	0,	0
2020032019.38.47.32,	0,	0,	0,	0,	0,	0,	0
2020032019.38.52.32,	0,	0,	0,	0,	0,	0,	0
2020032019.38.57.32,	0,	0,	0,	0,	0,	0,	0
2020032019.39.02.32,	0,	0,	0,	0,	0,	0,	0
2020032019.39.07.32,	0,	0,	0,	0,	0,	0,	0
2020032019.39.12.32,	0,	0,	0,	0,	0,	0,	0
2020032019.39.17.32,	0,	0,	0,	0,	0,	0,	0
2020032019.39.22.32,	0,	0,	0,	0,	0,	0,	0
2020032019.39.27.32,	0,	0,	0,	0,	0,	0,	0
2020032019.39.32.32,	0,	0,	0,	0,	0,	0,	0
2020032019.39.37.32,	0,	0,	0,	0,	0,	0,	0
2020032019.39.42.32,	0,	0,	0,	0,	0,	0,	0
2020032019.39.47.32,	0,	0,	0,	0,	0,	0,	0
2020032019.39.52.32,	0,	0,	0,	0,	0,	0,	0
2020032019.39.57.32,	0,	0,	0,	0,	0,	0,	0
2020032019.40.02.32,	0,	0,	0,	0,	0,	0,	0
2020032019.40.07.32,	0,	0,	0,	0,	0,	0,	0
2020032019.40.12.32,	0,	0,	0,	0,	0,	0,	0
2020032019.40.17.32,	0,	0,	0,	0,	0,	0,	0
2020032019.40.22.32,	0,	0,	0,	0,	0,	0,	0
2020032019.40.27.32,	0,	0,	0,	0,	0,	0,	0
2020032019.40.32.32,	0,	0,	0,	0,	0,	0,	0
2020032019.40.37.32,	0,	0,	0,	0,	0,	0,	0
2020032019.40.42.32,	0,	0,	0,	0,	0,	0,	0
2020032019.40.47.32,	0,	0,	0,	0,	0,	0,	0
2020032019.40.52.32,	0,	0,	0,	0,	0,	0,	0
2020032019.40.57.32,	0,	0,	0,	0,	0,	0,	0
2020032019.41.02.32,	0,	0,	0,	0,	0,	0,	0
2020032019.41.07.32,	0,	0,	0,	0,	0,	0,	0
2020032019.41.12.32,	0,	0,	0,	0,	0,	0,	0
2020032019.41.17.32,	0,	0,	0,	0,	0,	0,	0
2020032019.41.22.32,	0,	0,	0,	0,	0,	0,	0
2020032019.41.27.32,	0,	0,	0,	0,	0,	0,	0
2020032019.41.32.32,	0,	0,	0,	1,	0,	0,	0
2020032019.41.37.33,	1,	1,	1,	1,	1,	0,	1
2020032019.41.42.33,	1,	1,	1,	1,	1,	0,	1
2020032019.41.47.33,	1,	1,	1,	1,	1,	0,	1
2020032019.41.52.33,	1,	1,	1,	1,	1,	0,	1
2020032019.41.57.33,	1,	1,	1,	1,	1,	0,	1
2020032019.42.02.33,	1,	1,	1,	1,	1,	0,	1
2020032019.42.07.33,	1,	1,	1,	1,	1,	0,	1
2020032019.42.12.33,	1,	1,	1,	1,	1,	0,	1
2020032019.42.17.33,	1,	1,	1,	1,	1,	0,	1
2020032019.42.22.33,	1,	1,	1,	1,	1,	0,	1
2020032019.42.27.33,	1,	1,	1,	1,	0,	0,	1
2020032019.42.32.33,	0,	0,	0,	0,	0,	0,	1
2020032019.42.37.33,	0,	0,	0,	0,	0,	0,	0
2020032019.42.42.33,	0,	0,	0,	0,	0,	0,	0
2020032019.42.47.33,	0,	0,	0,	0,	0,	0,	0
2020032019.42.52.33,	0,	0,	0,	0,	0,	0,	0
2020032019.42.57.33,	0,	0,	0,	0,	0,	0,	0
2020032019.43.02.33,	0,	1,	1,	1,	1,	1,	1
2020032019.43.07.33,	0,	1,	1,	1,	1,	1,	1
2020032019.43.12.33,	0,	1,	1,	1,	1,	1,	1
2020032019.43.17.33,	0,	1,	1,	1,	1,	1,	1
2020032019.43.22.33,	0,	1,	1,	1,	1,	1,	1
2020032019.43.27.33,	0,	1,	1,	1,	1,	1,	1
2020032019.43.32.33,	0,	1,	1,	1,	1,	1,	1
2020032019.43.37.33,	0,	1,	1,	1,	1,	1,	1
2020032019.43.42.33,	0,	1,	1,	1,	1,	1,	1
2020032019.43.47.33,	0,	1,	1,	1,	1,	1,	1
2020032019.43.52.33,	0,	1,	1,	1,	0,	1,	1
2020032019.43.57.33,	0,	0,	1,	1,	0,	1,	0
2020032019.44.02.33,	0,	0,	0,	0,	0,	0,	0
2020032019.44.07.33,	0,	0,	0,	0,	0,	0,	0
2020032019.44.12.33,	0,	0,	0,	0,	0,	0,	0
2020032019.44.17.33,	0,	0,	0,	0,	0,	0,	0
2020032019.44.22.33,	0,	0,	0,	0,	0,	0,	0
2020032019.44.27.33,	0,	0,	0,	0,	0,	0,	0
2020032019.44.32.33,	0,	0,	0,	0,	0,	0,	0
2020032019.44.37.34,	0,	0,	0,	0,	0,	0,	0
2020032019.44.42.33,	0,	0,	0,	0,	0,	0,	0
2020032019.44.47.33,	0,	0,	0,	0,	0,	0,	0
2020032019.44.52.33,	0,	0,	0,	0,	0,	0,	0
2020032019.44.57.33,	0,	0,	0,	0,	0,	0,	0
2020032019.45.02.34,	0,	0,	0,	0,	0,	0,	0
2020032019.45.07.34,	0,	0,	0,	0,	0,	0,	0
2020032019.45.12.34,	0,	0,	0,	0,	0,	0,	0
2020032019.45.17.34,	0,	0,	0,	0,	0,	0,	0
2020032019.45.22.34,	0,	0,	0,	0,	0,	0,	0
2020032019.45.27.34,	0,	0,	0,	0,	0,	0,	0
2020032019.45.32.34,	0,	0,	0,	0,	0,	0,	0
2020032019.45.37.34,	0,	0,	0,	0,	0,	0,	0
2020032019.45.42.34,	0,	0,	0,	0,	0,	0,	0
2020032019.45.47.34,	0,	0,	0,	0,	0,	0,	0
2020032019.45.52.34,	0,	0,	0,	0,	0,	0,	0
2020032019.45.57.34,	0,	0,	0,	0,	0,	0,	0
2020032019.46.02.34,	0,	0,	0,	0,	0,	0,	0
2020032019.46.07.34,	0,	0,	0,	0,	0,	0,	0
2020032019.46.12.34,	0,	0,	0,	0,	0,	0,	0
2020032019.46.17.34,	0,	0,	0,	0,	0,	0,	0
2020032019.46.22.34,	0,	0,	0,	0,	0,	0,	0
2020032019.46.27.34,	0,	0,	0,	0,	0,	0,	0
2020032019.46.32.34,	0,	0,	0,	0,	0,	0,	0
2020032019.46.37.35,	0,	0,	0,	0,	0,	0,	0
2020032019.46.42.35,	0,	0,	0,	0,	0,	0,	0
2020032019.46.47.34,	0,	0,	0,	0,	0,	0,	0
2020032019.46.52.34,	0,	0,	0,	0,	0,	0,	0
2020032019.46.57.35,	0,	0,	0,	0,	0,	0,	0
2020032019.47.02.35,	0,	0,	0,	0,	0,	0,	0
2020032019.47.07.35,	0,	0,	0,	0,	0,	0,	0
2020032019.47.12.35,	0,	0,	0,	0,	0,	0,	0
2020032019.47.17.35,	0,	0,	0,	0,	0,	0,	0
2020032019.47.22.35,	0,	0,	0,	0,	0,	0,	0
2020032019.47.27.35,	0,	0,	0,	0,	0,	0,	0
2020032019.47.32.35,	0,	0,	0,	0,	0,	0,	0
2020032019.47.37.35,	0,	0,	0,	0,	0,	0,	0
2020032019.47.42.35,	0,	0,	0,	0,	0,	0,	0
2020032019.47.47.35,	0,	0,	0,	0,	0,	0,	0
2020032019.47.52.35,	0,	0,	0,	0,	0,	0,	0
2020032019.47.57.35,	0,	0,	0,	0,	0,	0,	0
2020032019.48.02.35,	0,	0,	0,	0,	0,	0,	0
2020032019.48.07.35,	0,	0,	0,	0,	0,	0,	0
2020032019.48.12.35,	0,	0,	0,	0,	0,	0,	0
2020032019.48.17.35,	0,	0,	0,	0,	0,	0,	0
2020032019.48.22.35,	0,	0,	0,	0,	0,	0,	0
2020032019.48.27.35,	0,	0,	0,	0,	0,	0,	0
2020032019.48.32.35,	0,	0,	0,	0,	0,	0,	0
2020032019.48.37.35,	0,	0,	0,	0,	0,	0,	0
2020032019.48.42.35,	0,	0,	0,	0,	0,	0,	0
2020032019.48.47.35,	0,	0,	0,	0,	0,	0,	0
2020032019.48.52.35,	0,	0,	0,	0,	0,	0,	0
2020032019.48.57.35,	0,	0,	0,	0,	0,	0,	0
2020032019.49.02.35,	0,	0,	0,	0,	0,	0,	0
2020032019.49.07.35,	0,	0,	0,	0,	0,	0,	0
2020032019.49.12.36,	0,	0,	0,	0,	0,	0,	0
2020032019.49.17.36,	0,	0,	0,	0,	0,	0,	0
2020032019.49.22.36,	0,	0,	0,	0,	0,	0,	0
2020032019.49.27.36,	0,	0,	0,	0,	0,	0,	0
2020032019.49.32.36,	0,	0,	0,	0,	0,	0,	0
2020032019.49.37.36,	0,	0,	0,	0,	0,	0,	0
2020032019.49.42.36,	0,	0,	0,	0,	0,	0,	0
2020032019.49.47.36,	0,	0,	0,	0,	0,	0,	0
2020032019.49.52.36,	0,	0,	0,	0,	0,	0,	0
2020032019.49.57.36,	0,	0,	0,	0,	0,	0,	0
2020032019.50.02.36,	0,	0,	0,	0,	0,	0,	0
2020032019.50.07.36,	0,	0,	0,	0,	0,	0,	0
2020032019.50.12.36,	0,	0,	0,	0,	0,	0,	0
2020032019.50.17.36,	0,	0,	0,	0,	0,	0,	0
2020032019.50.22.36,	0,	0,	0,	0,	0,	0,	0
2020032019.50.27.36,	0,	0,	0,	0,	0,	0,	0
2020032019.50.32.36,	0,	0,	0,	0,	0,	0,	0
2020032019.50.37.36,	0,	0,	0,	0,	0,	0,	0
2020032019.50.42.36,	0,	0,	0,	0,	0,	0,	0
2020032019.50.47.36,	0,	0,	0,	0,	0,	0,	0
2020032019.50.52.36,	0,	0,	0,	0,	0,	0,	0
2020032019.50.57.36,	0,	0,	0,	0,	0,	0,	0
2020032019.51.02.36,	0,	0,	0,	0,	0,	0,	0
2020032019.51.07.36,	0,	0,	0,	0,	0,	0,	0
2020032019.51.12.36,	0,	0,	0,	0,	0,	0,	0
2020032019.51.17.36,	0,	0,	0,	0,	0,	0,	0
2020032019.51.22.36,	0,	0,	0,	0,	0,	0,	0
2020032019.51.27.36,	0,	0,	0,	0,	0,	0,	0
2020032019.51.32.36,	0,	0,	0,	0,	0,	0,	0
2020032019.51.37.36,	0,	0,	0,	0,	0,	0,	0
2020032019.51.42.36,	0,	0,	0,	0,	0,	0,	0
2020032019.51.47.36,	0,	0,	0,	0,	0,	0,	0
2020032019.51.52.36,	0,	0,	0,	0,	0,	0,	0
2020032019.51.57.36,	0,	0,	0,	0,	0,	0,	0
2020032019.52.02.36,	0,	0,	0,	0,	0,	0,	0
2020032019.52.07.36,	0,	0,	0,	0,	0,	0,	0
2020032019.52.12.36,	0,	0,	0,	0,	0,	0,	0
2020032019.52.17.37,	0,	0,	0,	0,	0,	0,	0
2020032019.52.22.37,	0,	0,	0,	0,	0,	0,	0
2020032019.52.27.37,	0,	0,	0,	0,	0,	0,	0
2020032019.52.32.37,	0,	0,	0,	0,	0,	0,	0
2020032019.52.37.36,	0,	0,	0,	0,	0,	0,	0
2020032019.52.42.36,	0,	0,	0,	0,	0,	0,	0
2020032019.52.47.36,	0,	0,	0,	0,	0,	0,	0
2020032019.52.52.36,	0,	0,	0,	0,	0,	0,	0
2020032019.52.57.36,	0,	0,	0,	0,	0,	0,	0
2020032019.53.02.36,	0,	0,	0,	0,	0,	0,	0
2020032019.53.07.37,	0,	0,	0,	0,	0,	0,	0
2020032019.53.12.37,	0,	0,	0,	0,	0,	0,	0
2020032019.53.17.37,	0,	0,	0,	0,	0,	0,	0
2020032019.53.22.37,	0,	0,	0,	0,	0,	0,	0
2020032019.53.27.37,	0,	0,	0,	0,	0,	0,	0
2020032019.53.32.37,	0,	0,	0,	0,	0,	0,	0
2020032019.53.37.37,	0,	0,	0,	0,	0,	0,	0
2020032019.53.42.37,	0,	0,	0,	0,	0,	0,	0
2020032019.53.47.37,	0,	0,	0,	0,	0,	0,	0
2020032019.53.52.37,	0,	0,	0,	0,	0,	0,	0
2020032019.53.57.37,	0,	0,	0,	0,	0,	0,	0
2020032019.54.02.37,	0,	0,	0,	0,	0,	0,	0
2020032019.54.07.37,	0,	0,	0,	0,	0,	0,	0
2020032019.54.12.37,	0,	0,	0,	0,	0,	0,	0
2020032019.54.17.37,	0,	0,	0,	0,	0,	0,	0
2020032019.54.22.37,	0,	0,	0,	0,	0,	0,	0
2020032019.54.27.37,	0,	0,	0,	0,	0,	0,	0
2020032019.54.32.37,	0,	0,	0,	0,	0,	0,	0
2020032019.54.37.37,	0,	0,	0,	0,	0,	0,	0
2020032019.54.42.37,	0,	0,	0,	0,	0,	0,	0
2020032019.54.47.37,	0,	0,	0,	0,	0,	0,	0
2020032019.54.52.37,	0,	0,	0,	0,	0,	0,	0
2020032019.54.57.37,	0,	0,	0,	0,	0,	0,	0
2020032019.55.02.38,	0,	0,	0,	0,	0,	0,	0
2020032019.55.07.37,	0,	0,	0,	0,	0,	0,	0
2020032019.55.12.38,	0,	0,	0,	0,	0,	0,	0
2020032019.55.17.37,	0,	0,	0,	0,	0,	0,	0
2020032019.55.22.38,	0,	0,	0,	0,	0,	0,	0
2020032019.55.27.38,	0,	0,	0,	0,	0,	0,	0
2020032019.55.32.38,	0,	0,	0,	0,	0,	0,	0
2020032019.55.37.38,	0,	0,	0,	0,	0,	0,	0
2020032019.55.42.38,	0,	0,	0,	0,	0,	0,	0
2020032019.55.47.38,	0,	0,	0,	0,	0,	0,	0
2020032019.55.52.38,	0,	0,	0,	0,	0,	0,	0
2020032019.55.57.38,	0,	0,	0,	0,	0,	0,	0
2020032019.56.02.38,	0,	0,	0,	0,	0,	0,	0
2020032019.56.07.38,	0,	0,	0,	0,	0,	0,	0
2020032019.56.12.38,	0,	0,	0,	0,	0,	0,	0
2020032019.56.17.38,	0,	0,	0,	0,	0,	0,	0
2020032019.56.22.38,	0,	0,	0,	0,	0,	0,	0
2020032019.56.27.38,	0,	0,	0,	0,	0,	0,	0
2020032019.56.32.38,	0,	0,	0,	0,	0,	0,	0
2020032019.56.37.38,	0,	0,	0,	0,	0,	0,	0
2020032019.56.42.38,	0,	0,	0,	0,	0,	0,	0
2020032019.56.47.38,	0,	0,	0,	0,	0,	0,	0
2020032019.56.52.38,	0,	0,	0,	0,	0,	0,	0
2020032019.56.57.38,	0,	0,	0,	0,	0,	0,	0
2020032019.57.02.38,	0,	0,	0,	0,	0,	0,	0
2020032019.57.07.38,	0,	0,	0,	0,	0,	0,	0
2020032019.57.12.38,	0,	0,	0,	0,	0,	0,	0
2020032019.57.17.38,	0,	0,	0,	0,	0,	0,	0
2020032019.57.22.38,	0,	0,	0,	0,	0,	0,	0
2020032019.57.27.38,	0,	0,	0,	0,	0,	0,	0
2020032019.57.32.38,	0,	0,	0,	0,	0,	0,	0
2020032019.57.37.38,	0,	0,	0,	0,	0,	0,	0
2020032019.57.42.38,	0,	0,	0,	0,	0,	0,	0
2020032019.57.47.38,	0,	0,	0,	0,	0,	0,	0
2020032019.57.52.38,	0,	0,	0,	0,	0,	0,	0
2020032019.57.57.38,	0,	0,	0,	0,	0,	0,	0
2020032019.58.02.38,	0,	0,	0,	0,	0,	0,	0
2020032019.58.07.38,	0,	0,	0,	0,	0,	0,	0
2020032019.58.12.38,	0,	0,	0,	0,	0,	0,	0
2020032019.58.17.38,	0,	0,	0,	0,	0,	0,	0
2020032019.58.22.38,	0,	0,	0,	0,	0,	0,	0
2020032019.58.27.38,	0,	0,	0,	0,	0,	0,	0
2020032019.58.32.38,	0,	0,	0,	0,	0,	0,	0
2020032019.58.37.38,	0,	0,	0,	0,	0,	0,	0
2020032019.58.42.39,	0,	0,	0,	0,	0,	0,	0
2020032019.58.47.39,	0,	0,	0,	0,	0,	0,	0
2020032019.58.52.39,	0,	0,	0,	0,	0,	0,	0
2020032019.58.57.39,	0,	0,	0,	0,	0,	0,	0
2020032019.59.02.39,	0,	0,	0,	0,	0,	0,	0
2020032019.59.07.39,	0,	0,	0,	0,	0,	0,	0
2020032019.59.12.39,	0,	0,	0,	0,	0,	0,	0
2020032019.59.17.39,	0,	0,	0,	0,	0,	0,	0
2020032019.59.22.39,	0,	0,	0,	0,	0,	0,	0
