time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032004.59.22.65,	0,	0,	0,	0,	0,	0,	0
2020032004.59.27.65,	0,	0,	0,	0,	0,	0,	0
2020032004.59.32.65,	0,	0,	0,	0,	0,	0,	0
2020032004.59.37.66,	0,	0,	0,	0,	0,	0,	0
2020032004.59.42.66,	0,	0,	0,	0,	0,	0,	0
2020032004.59.47.66,	0,	0,	0,	0,	0,	0,	0
2020032004.59.52.66,	0,	0,	0,	0,	0,	0,	0
2020032004.59.57.66,	0,	0,	0,	0,	0,	0,	0
2020032005.00.02.66,	0,	0,	0,	0,	0,	0,	0
2020032005.00.07.66,	0,	0,	0,	0,	0,	0,	0
2020032005.00.12.66,	0,	0,	0,	0,	0,	0,	0
2020032005.00.17.66,	0,	0,	0,	0,	0,	0,	0
2020032005.00.22.66,	0,	0,	0,	0,	0,	0,	0
2020032005.00.27.66,	0,	0,	0,	0,	0,	0,	0
2020032005.00.32.66,	0,	0,	0,	0,	0,	0,	0
2020032005.00.37.66,	0,	0,	0,	0,	0,	0,	0
2020032005.00.42.66,	0,	0,	0,	0,	0,	0,	0
2020032005.00.47.67,	0,	0,	0,	0,	0,	0,	0
2020032005.00.52.66,	0,	0,	0,	0,	0,	0,	0
2020032005.00.57.66,	0,	0,	0,	0,	0,	0,	0
2020032005.01.02.67,	0,	0,	0,	0,	0,	0,	0
2020032005.01.07.67,	0,	0,	0,	0,	0,	0,	0
2020032005.01.12.67,	0,	0,	0,	0,	0,	0,	0
2020032005.01.17.67,	0,	0,	0,	0,	0,	0,	0
2020032005.01.22.67,	0,	0,	0,	0,	0,	0,	0
2020032005.01.27.67,	0,	0,	0,	0,	0,	0,	0
2020032005.01.32.67,	0,	0,	0,	0,	0,	0,	0
2020032005.01.37.67,	0,	0,	0,	0,	0,	0,	0
2020032005.01.42.67,	0,	0,	0,	0,	0,	0,	0
2020032005.01.47.67,	0,	0,	0,	0,	0,	0,	0
2020032005.01.52.67,	0,	0,	0,	0,	0,	0,	0
2020032005.01.57.67,	0,	0,	0,	0,	0,	0,	0
2020032005.02.02.67,	0,	0,	0,	0,	0,	0,	0
2020032005.02.07.67,	0,	0,	0,	0,	0,	0,	0
2020032005.02.12.67,	0,	0,	0,	0,	0,	0,	0
2020032005.02.17.67,	0,	0,	0,	0,	0,	0,	0
2020032005.02.22.67,	0,	0,	0,	0,	0,	0,	0
2020032005.02.27.67,	0,	0,	0,	0,	0,	0,	0
2020032005.02.32.67,	0,	0,	0,	0,	0,	0,	0
2020032005.02.37.67,	0,	0,	0,	0,	0,	0,	0
2020032005.02.42.67,	0,	0,	0,	0,	0,	0,	0
2020032005.02.47.67,	0,	0,	0,	0,	0,	0,	0
2020032005.02.52.67,	0,	0,	0,	0,	0,	0,	0
2020032005.02.57.67,	0,	0,	0,	0,	0,	0,	0
2020032005.03.02.67,	0,	0,	0,	0,	0,	0,	0
2020032005.03.07.67,	0,	0,	0,	0,	0,	0,	0
2020032005.03.12.67,	0,	0,	0,	0,	0,	0,	0
2020032005.03.17.67,	0,	0,	0,	0,	0,	0,	0
2020032005.03.22.67,	0,	0,	0,	0,	0,	0,	0
2020032005.03.27.67,	0,	0,	0,	0,	0,	0,	0
2020032005.03.32.67,	0,	0,	0,	0,	0,	0,	0
2020032005.03.37.68,	0,	0,	0,	0,	0,	0,	0
2020032005.03.42.68,	0,	0,	0,	0,	0,	0,	0
2020032005.03.47.68,	0,	0,	0,	0,	0,	0,	0
2020032005.03.52.68,	0,	0,	0,	0,	0,	0,	0
2020032005.03.57.68,	0,	0,	0,	0,	0,	0,	0
2020032005.04.02.68,	0,	0,	0,	0,	0,	0,	0
2020032005.04.07.68,	0,	0,	0,	0,	0,	0,	0
2020032005.04.12.68,	0,	0,	0,	0,	0,	0,	0
2020032005.04.17.68,	0,	0,	0,	0,	0,	0,	0
2020032005.04.22.68,	0,	0,	0,	0,	0,	0,	0
2020032005.04.27.68,	0,	0,	0,	0,	0,	0,	0
2020032005.04.32.68,	0,	0,	0,	0,	0,	0,	0
2020032005.04.37.68,	0,	0,	0,	0,	0,	0,	0
2020032005.04.42.68,	0,	0,	0,	0,	0,	0,	0
2020032005.04.47.68,	0,	0,	0,	0,	0,	0,	0
2020032005.04.52.68,	0,	0,	0,	0,	0,	0,	0
2020032005.04.57.68,	0,	0,	0,	0,	0,	0,	0
2020032005.05.02.68,	0,	0,	0,	0,	0,	0,	0
2020032005.05.07.68,	0,	0,	0,	0,	0,	0,	0
2020032005.05.12.68,	0,	0,	0,	0,	0,	0,	0
2020032005.05.17.68,	0,	0,	0,	0,	0,	0,	0
2020032005.05.22.68,	0,	0,	0,	0,	0,	0,	0
2020032005.05.27.68,	0,	0,	0,	0,	0,	0,	0
2020032005.05.32.68,	0,	0,	0,	0,	0,	0,	0
2020032005.05.37.68,	0,	0,	0,	0,	0,	0,	0
2020032005.05.42.68,	0,	0,	0,	0,	0,	0,	0
2020032005.05.47.68,	0,	0,	0,	0,	0,	0,	0
2020032005.05.52.68,	0,	0,	0,	0,	0,	0,	0
2020032005.05.57.68,	0,	0,	0,	0,	0,	0,	0
2020032005.06.02.68,	0,	0,	0,	0,	0,	0,	0
2020032005.06.07.68,	0,	0,	0,	0,	0,	0,	0
2020032005.06.12.68,	0,	0,	0,	0,	0,	0,	0
2020032005.06.17.68,	0,	0,	0,	0,	0,	0,	0
2020032005.06.22.68,	0,	0,	0,	0,	0,	0,	0
2020032005.06.27.68,	0,	0,	0,	0,	0,	0,	0
2020032005.06.32.68,	0,	0,	0,	0,	0,	0,	0
2020032005.06.37.68,	0,	0,	0,	0,	0,	0,	0
2020032005.06.42.68,	0,	0,	0,	0,	0,	0,	0
2020032005.06.47.69,	0,	0,	0,	0,	0,	0,	0
2020032005.06.52.69,	0,	0,	0,	0,	0,	0,	0
2020032005.06.57.68,	0,	0,	0,	0,	0,	0,	0
2020032005.07.02.69,	0,	0,	0,	0,	0,	0,	0
2020032005.07.07.69,	0,	0,	0,	0,	0,	0,	0
2020032005.07.12.69,	0,	0,	0,	0,	0,	0,	0
2020032005.07.17.69,	0,	0,	0,	0,	0,	0,	0
2020032005.07.22.69,	0,	0,	0,	0,	0,	0,	0
2020032005.07.27.69,	0,	0,	0,	0,	0,	0,	0
2020032005.07.32.69,	0,	0,	0,	0,	0,	0,	0
2020032005.07.37.69,	0,	0,	0,	0,	0,	0,	0
2020032005.07.42.69,	0,	0,	0,	0,	0,	0,	0
2020032005.07.47.69,	0,	0,	0,	0,	0,	0,	0
2020032005.07.52.69,	0,	0,	0,	0,	0,	0,	0
2020032005.07.57.69,	0,	0,	0,	0,	0,	0,	0
2020032005.08.02.69,	0,	0,	0,	0,	0,	0,	0
2020032005.08.07.69,	0,	0,	0,	0,	0,	0,	0
2020032005.08.12.69,	0,	0,	0,	0,	0,	0,	0
2020032005.08.17.69,	0,	0,	0,	0,	0,	0,	0
2020032005.08.22.69,	0,	0,	0,	0,	0,	0,	0
2020032005.08.27.69,	0,	0,	0,	0,	0,	0,	0
2020032005.08.32.69,	0,	0,	0,	0,	0,	0,	0
2020032005.08.37.69,	0,	0,	0,	0,	0,	0,	0
2020032005.08.42.69,	0,	0,	0,	0,	0,	0,	0
2020032005.08.47.70,	0,	0,	0,	0,	0,	0,	0
2020032005.08.52.70,	0,	0,	0,	0,	0,	0,	0
2020032005.08.57.70,	0,	0,	0,	0,	0,	0,	0
2020032005.09.02.70,	0,	0,	0,	0,	0,	0,	0
2020032005.09.07.70,	0,	0,	0,	0,	0,	0,	0
2020032005.09.12.70,	0,	0,	0,	0,	0,	0,	0
2020032005.09.17.70,	0,	0,	0,	0,	0,	0,	0
2020032005.09.22.70,	0,	0,	0,	0,	0,	0,	0
2020032005.09.27.70,	0,	0,	0,	0,	0,	0,	0
2020032005.09.32.70,	0,	0,	0,	0,	0,	0,	0
2020032005.09.37.70,	0,	0,	0,	0,	0,	0,	0
2020032005.09.42.70,	0,	0,	0,	0,	0,	0,	0
2020032005.09.47.70,	0,	0,	0,	0,	0,	0,	0
2020032005.09.52.70,	0,	0,	0,	0,	0,	0,	0
2020032005.09.57.70,	0,	0,	0,	0,	0,	0,	0
2020032005.10.02.70,	0,	0,	0,	0,	0,	0,	0
2020032005.10.07.70,	0,	0,	0,	0,	0,	0,	0
2020032005.10.12.70,	0,	0,	0,	0,	0,	0,	0
2020032005.10.17.70,	0,	0,	0,	0,	0,	0,	0
2020032005.10.22.70,	0,	0,	0,	0,	0,	0,	0
2020032005.10.27.70,	0,	0,	0,	0,	0,	0,	0
2020032005.10.32.70,	0,	0,	0,	0,	0,	0,	0
2020032005.10.37.70,	0,	0,	0,	0,	0,	0,	0
2020032005.10.42.70,	0,	0,	0,	0,	0,	0,	0
2020032005.10.47.71,	0,	0,	0,	0,	0,	0,	0
2020032005.10.52.70,	0,	0,	0,	0,	0,	0,	0
2020032005.10.57.70,	0,	0,	0,	0,	0,	0,	0
2020032005.11.02.71,	0,	0,	0,	0,	0,	0,	0
2020032005.11.07.71,	0,	0,	0,	0,	0,	0,	0
2020032005.11.12.71,	0,	0,	0,	0,	0,	0,	0
2020032005.11.17.71,	0,	0,	0,	0,	0,	0,	0
2020032005.11.22.71,	0,	0,	0,	0,	0,	0,	0
2020032005.11.27.71,	0,	0,	0,	0,	0,	0,	0
2020032005.11.32.71,	0,	0,	0,	0,	0,	0,	0
2020032005.11.37.71,	0,	0,	0,	0,	0,	0,	0
2020032005.11.42.71,	0,	0,	0,	0,	0,	0,	0
2020032005.11.47.71,	0,	0,	0,	0,	0,	0,	0
2020032005.11.52.71,	0,	0,	0,	0,	0,	0,	0
2020032005.11.57.71,	0,	0,	0,	0,	0,	0,	0
2020032005.12.02.71,	0,	0,	0,	0,	0,	0,	0
2020032005.12.07.71,	0,	0,	0,	0,	0,	0,	0
2020032005.12.12.71,	0,	0,	0,	0,	0,	0,	0
2020032005.12.17.71,	0,	0,	0,	0,	0,	0,	0
2020032005.12.22.71,	0,	0,	0,	0,	0,	0,	0
2020032005.12.27.71,	0,	0,	0,	0,	0,	0,	0
2020032005.12.32.71,	0,	0,	0,	0,	0,	0,	0
2020032005.12.37.71,	0,	0,	0,	0,	0,	0,	0
2020032005.12.42.71,	0,	0,	0,	0,	0,	0,	0
2020032005.12.47.71,	0,	0,	0,	0,	0,	0,	0
2020032005.12.52.71,	0,	0,	0,	0,	0,	0,	0
2020032005.12.57.71,	0,	0,	0,	0,	0,	0,	0
2020032005.13.02.71,	0,	0,	0,	0,	0,	0,	0
2020032005.13.07.71,	0,	0,	0,	0,	0,	0,	0
2020032005.13.12.71,	0,	0,	0,	0,	0,	0,	0
2020032005.13.17.71,	0,	0,	0,	0,	0,	0,	0
2020032005.13.22.71,	0,	0,	0,	0,	0,	0,	0
2020032005.13.27.71,	0,	0,	0,	0,	0,	0,	0
2020032005.13.32.71,	0,	0,	0,	0,	0,	0,	0
2020032005.13.37.71,	0,	0,	0,	0,	0,	0,	0
2020032005.13.42.72,	0,	0,	0,	0,	0,	0,	0
2020032005.13.47.72,	0,	0,	0,	0,	0,	0,	0
2020032005.13.52.72,	0,	0,	0,	0,	0,	0,	0
2020032005.13.57.72,	0,	0,	0,	0,	0,	0,	0
2020032005.14.02.72,	0,	0,	0,	0,	0,	0,	0
2020032005.14.07.72,	0,	0,	0,	0,	0,	0,	0
2020032005.14.12.72,	0,	0,	0,	0,	0,	0,	0
2020032005.14.17.72,	0,	0,	0,	0,	0,	0,	0
2020032005.14.22.72,	0,	0,	0,	0,	0,	0,	0
2020032005.14.27.72,	0,	0,	0,	0,	0,	0,	0
2020032005.14.32.72,	0,	0,	0,	0,	0,	0,	0
2020032005.14.37.72,	0,	0,	0,	0,	0,	0,	0
2020032005.14.42.72,	0,	0,	0,	0,	0,	0,	0
2020032005.14.47.72,	0,	0,	0,	0,	0,	0,	0
2020032005.14.52.72,	0,	0,	0,	0,	0,	0,	0
2020032005.14.57.72,	0,	0,	0,	0,	0,	0,	0
2020032005.15.02.72,	0,	0,	0,	0,	0,	0,	0
2020032005.15.07.72,	0,	0,	0,	0,	0,	0,	0
2020032005.15.12.72,	0,	0,	0,	0,	0,	0,	0
2020032005.15.17.72,	0,	0,	0,	0,	0,	0,	0
2020032005.15.22.72,	0,	0,	0,	0,	0,	0,	0
2020032005.15.27.72,	0,	0,	0,	0,	0,	0,	0
2020032005.15.32.72,	0,	0,	0,	0,	0,	0,	0
2020032005.15.37.72,	0,	0,	0,	0,	0,	0,	0
2020032005.15.42.72,	0,	0,	0,	0,	0,	0,	0
2020032005.15.47.72,	0,	0,	0,	0,	0,	0,	0
2020032005.15.52.72,	0,	0,	0,	0,	0,	0,	0
2020032005.15.57.72,	0,	0,	0,	0,	0,	0,	0
2020032005.16.02.72,	0,	0,	0,	0,	0,	0,	0
2020032005.16.07.72,	0,	0,	0,	0,	0,	0,	0
2020032005.16.12.72,	0,	0,	0,	0,	0,	0,	0
2020032005.16.17.72,	0,	0,	0,	0,	0,	0,	0
2020032005.16.22.72,	0,	0,	0,	0,	0,	0,	0
2020032005.16.27.72,	0,	0,	0,	0,	0,	0,	0
2020032005.16.32.72,	0,	0,	0,	0,	0,	0,	0
2020032005.16.37.73,	0,	0,	0,	0,	0,	0,	0
2020032005.16.42.73,	0,	0,	0,	0,	0,	0,	0
2020032005.16.47.72,	0,	0,	0,	0,	0,	0,	0
2020032005.16.52.72,	0,	0,	0,	0,	0,	0,	0
2020032005.16.57.72,	0,	0,	0,	0,	0,	0,	0
2020032005.17.02.73,	0,	0,	0,	0,	0,	0,	0
2020032005.17.07.73,	0,	0,	0,	0,	0,	0,	0
2020032005.17.12.73,	0,	0,	0,	0,	0,	0,	0
2020032005.17.17.73,	0,	0,	0,	0,	0,	0,	0
2020032005.17.22.73,	0,	0,	0,	0,	0,	0,	0
2020032005.17.27.73,	0,	0,	0,	0,	0,	0,	0
2020032005.17.32.73,	0,	0,	0,	0,	0,	0,	0
2020032005.17.37.73,	0,	0,	0,	0,	0,	0,	0
2020032005.17.42.73,	0,	0,	0,	0,	0,	0,	0
2020032005.17.47.73,	0,	0,	0,	0,	0,	0,	0
2020032005.17.52.73,	0,	0,	0,	0,	0,	0,	0
2020032005.17.57.73,	0,	0,	0,	0,	0,	0,	0
2020032005.18.02.73,	0,	0,	0,	0,	0,	0,	0
2020032005.18.07.73,	0,	0,	0,	0,	0,	0,	0
2020032005.18.12.73,	0,	0,	0,	0,	0,	0,	0
2020032005.18.17.73,	0,	0,	0,	0,	0,	0,	0
2020032005.18.22.73,	0,	0,	0,	0,	0,	0,	0
2020032005.18.27.73,	0,	0,	0,	0,	0,	0,	0
2020032005.18.32.73,	0,	0,	0,	0,	0,	0,	0
2020032005.18.37.73,	0,	0,	0,	0,	0,	0,	0
2020032005.18.42.73,	0,	0,	0,	0,	0,	0,	0
2020032005.18.47.73,	0,	0,	0,	0,	0,	0,	0
2020032005.18.52.73,	0,	0,	0,	0,	0,	0,	0
2020032005.18.57.73,	0,	0,	0,	0,	0,	0,	0
2020032005.19.02.73,	0,	0,	0,	0,	0,	0,	0
2020032005.19.07.73,	0,	0,	0,	0,	0,	0,	0
2020032005.19.12.73,	0,	0,	0,	0,	0,	0,	0
2020032005.19.17.73,	0,	0,	0,	0,	0,	0,	0
2020032005.19.22.74,	0,	0,	0,	0,	0,	0,	0
2020032005.19.27.74,	0,	0,	0,	0,	0,	0,	0
2020032005.19.32.74,	0,	0,	0,	0,	0,	0,	0
2020032005.19.37.74,	0,	0,	0,	0,	0,	0,	0
2020032005.19.42.74,	0,	0,	0,	0,	0,	0,	0
2020032005.19.47.74,	0,	0,	0,	0,	0,	0,	0
2020032005.19.52.74,	0,	0,	0,	0,	0,	0,	0
2020032005.19.57.74,	0,	0,	0,	0,	0,	0,	0
2020032005.20.02.74,	0,	0,	0,	0,	0,	0,	0
2020032005.20.07.74,	0,	0,	0,	0,	0,	0,	0
2020032005.20.12.74,	0,	0,	0,	0,	0,	0,	0
2020032005.20.17.74,	0,	0,	0,	0,	0,	0,	0
2020032005.20.22.74,	0,	0,	0,	0,	0,	0,	0
2020032005.20.27.74,	0,	0,	0,	0,	0,	0,	0
2020032005.20.32.74,	0,	0,	0,	0,	0,	0,	0
2020032005.20.37.74,	0,	0,	0,	0,	0,	0,	0
2020032005.20.42.74,	0,	0,	0,	0,	0,	0,	0
2020032005.20.47.74,	0,	0,	0,	0,	0,	0,	0
2020032005.20.52.74,	0,	0,	0,	0,	0,	0,	0
2020032005.20.57.74,	0,	0,	0,	0,	0,	0,	0
2020032005.21.02.74,	0,	0,	0,	0,	0,	0,	0
2020032005.21.07.74,	0,	0,	0,	0,	0,	0,	0
2020032005.21.12.74,	0,	0,	0,	0,	0,	0,	0
2020032005.21.17.74,	0,	0,	0,	0,	0,	0,	0
2020032005.21.22.74,	0,	0,	0,	0,	0,	0,	0
2020032005.21.27.74,	0,	0,	0,	0,	0,	0,	0
2020032005.21.32.74,	0,	0,	0,	0,	0,	0,	0
2020032005.21.37.74,	0,	0,	0,	0,	0,	0,	0
2020032005.21.42.74,	0,	0,	0,	0,	0,	0,	0
2020032005.21.47.74,	0,	0,	0,	0,	0,	0,	0
2020032005.21.52.74,	0,	0,	0,	0,	0,	0,	0
2020032005.21.57.74,	0,	0,	0,	0,	0,	0,	0
2020032005.22.02.74,	0,	0,	0,	0,	0,	0,	0
2020032005.22.07.74,	0,	0,	0,	0,	0,	0,	0
2020032005.22.12.74,	0,	0,	0,	0,	0,	0,	0
2020032005.22.17.74,	0,	0,	0,	0,	0,	0,	0
2020032005.22.22.74,	0,	0,	0,	0,	0,	0,	0
2020032005.22.27.74,	0,	0,	0,	0,	0,	0,	0
2020032005.22.32.74,	0,	0,	0,	0,	0,	0,	0
2020032005.22.37.74,	0,	0,	0,	0,	0,	0,	0
2020032005.22.42.74,	0,	0,	0,	0,	0,	0,	0
2020032005.22.47.74,	0,	0,	0,	0,	0,	0,	0
2020032005.22.52.74,	0,	0,	0,	0,	0,	0,	0
2020032005.22.57.74,	0,	0,	0,	0,	0,	0,	0
2020032005.23.02.74,	0,	0,	0,	0,	0,	0,	0
2020032005.23.07.74,	0,	0,	0,	0,	0,	0,	0
2020032005.23.12.75,	0,	0,	0,	0,	0,	0,	0
2020032005.23.17.75,	0,	0,	0,	0,	0,	0,	0
2020032005.23.22.75,	0,	0,	0,	0,	0,	0,	0
2020032005.23.27.75,	0,	0,	0,	0,	0,	0,	0
2020032005.23.32.75,	0,	0,	0,	0,	0,	0,	0
2020032005.23.37.75,	0,	0,	0,	0,	0,	0,	0
2020032005.23.42.75,	0,	0,	0,	0,	0,	0,	0
2020032005.23.47.75,	0,	0,	0,	0,	0,	0,	0
2020032005.23.52.75,	0,	0,	0,	0,	0,	0,	0
2020032005.23.57.75,	0,	0,	0,	0,	0,	0,	0
2020032005.24.02.75,	0,	0,	0,	0,	0,	0,	0
2020032005.24.07.75,	0,	0,	0,	0,	0,	0,	0
2020032005.24.12.75,	0,	0,	0,	0,	0,	0,	0
2020032005.24.17.75,	0,	0,	0,	0,	0,	0,	0
2020032005.24.22.75,	0,	0,	0,	0,	0,	0,	0
2020032005.24.27.75,	0,	0,	0,	0,	0,	0,	0
2020032005.24.32.75,	0,	0,	0,	0,	0,	0,	0
2020032005.24.37.75,	0,	0,	0,	0,	0,	0,	0
2020032005.24.42.75,	0,	0,	0,	0,	0,	0,	0
2020032005.24.47.75,	0,	0,	0,	0,	0,	0,	0
2020032005.24.52.75,	0,	0,	0,	0,	0,	0,	0
2020032005.24.57.75,	0,	0,	0,	0,	0,	0,	0
2020032005.25.02.75,	0,	0,	0,	0,	0,	0,	0
2020032005.25.07.75,	0,	0,	0,	0,	0,	0,	0
2020032005.25.12.75,	0,	0,	0,	0,	0,	0,	0
2020032005.25.17.75,	0,	0,	0,	0,	0,	0,	0
2020032005.25.22.75,	0,	0,	0,	0,	0,	0,	0
2020032005.25.27.75,	0,	0,	0,	0,	0,	0,	0
2020032005.25.32.75,	0,	0,	0,	0,	0,	0,	0
2020032005.25.37.75,	0,	0,	0,	0,	0,	0,	0
2020032005.25.42.76,	0,	0,	0,	0,	0,	0,	0
2020032005.25.47.75,	0,	0,	0,	0,	0,	0,	0
2020032005.25.52.76,	0,	0,	0,	0,	0,	0,	0
2020032005.25.57.76,	0,	0,	0,	0,	0,	0,	0
2020032005.26.02.76,	0,	0,	0,	0,	0,	0,	0
2020032005.26.07.76,	0,	0,	0,	0,	0,	0,	0
2020032005.26.12.76,	0,	0,	0,	0,	0,	0,	0
2020032005.26.17.76,	0,	0,	0,	0,	0,	0,	0
2020032005.26.22.76,	0,	0,	0,	0,	0,	0,	0
2020032005.26.27.76,	0,	0,	0,	0,	0,	0,	0
2020032005.26.32.76,	0,	0,	0,	0,	0,	0,	0
2020032005.26.37.76,	0,	0,	0,	0,	0,	0,	0
2020032005.26.42.76,	0,	0,	0,	0,	0,	0,	0
2020032005.26.47.76,	0,	0,	0,	0,	0,	0,	0
2020032005.26.52.76,	0,	0,	0,	0,	0,	0,	0
2020032005.26.57.76,	0,	0,	0,	0,	0,	0,	0
2020032005.27.02.76,	0,	0,	0,	0,	0,	0,	0
2020032005.27.07.76,	0,	0,	0,	0,	0,	0,	0
2020032005.27.12.76,	0,	0,	0,	0,	0,	0,	0
2020032005.27.17.76,	0,	0,	0,	0,	0,	0,	0
2020032005.27.22.76,	0,	0,	0,	0,	0,	0,	0
2020032005.27.27.76,	0,	0,	0,	0,	0,	0,	0
2020032005.27.32.76,	0,	0,	0,	0,	0,	0,	0
2020032005.27.37.76,	0,	0,	0,	0,	0,	0,	0
2020032005.27.42.77,	0,	0,	0,	0,	0,	0,	0
2020032005.27.47.77,	0,	0,	0,	0,	0,	0,	0
2020032005.27.52.77,	0,	0,	0,	0,	0,	0,	0
2020032005.27.57.77,	0,	0,	0,	0,	0,	0,	0
2020032005.28.02.77,	0,	0,	0,	0,	0,	0,	0
2020032005.28.07.77,	0,	0,	0,	0,	0,	0,	0
2020032005.28.12.77,	0,	0,	0,	0,	0,	0,	0
2020032005.28.17.77,	0,	0,	0,	0,	0,	0,	0
2020032005.28.22.77,	0,	0,	0,	0,	0,	0,	0
2020032005.28.27.77,	0,	0,	0,	0,	0,	0,	0
2020032005.28.32.77,	0,	0,	0,	0,	0,	0,	0
2020032005.28.37.77,	0,	0,	0,	0,	0,	0,	0
2020032005.28.42.77,	0,	0,	0,	0,	0,	0,	0
2020032005.28.47.77,	0,	0,	0,	0,	0,	0,	0
2020032005.28.52.77,	0,	0,	0,	0,	0,	0,	0
2020032005.28.57.77,	0,	0,	0,	0,	0,	0,	0
2020032005.29.02.77,	0,	0,	0,	0,	0,	0,	0
2020032005.29.07.77,	0,	0,	0,	0,	0,	0,	0
2020032005.29.12.77,	0,	0,	0,	0,	0,	0,	0
2020032005.29.17.77,	0,	0,	0,	0,	0,	0,	0
2020032005.29.22.77,	0,	0,	0,	0,	0,	0,	0
2020032005.29.27.77,	0,	0,	0,	0,	0,	0,	0
2020032005.29.32.77,	0,	0,	0,	0,	0,	0,	0
2020032005.29.37.77,	0,	0,	0,	0,	0,	0,	0
2020032005.29.42.77,	0,	0,	0,	0,	0,	0,	0
2020032005.29.47.77,	0,	0,	0,	0,	0,	0,	0
2020032005.29.52.77,	0,	0,	0,	0,	0,	0,	0
2020032005.29.57.77,	0,	0,	0,	0,	0,	0,	0
2020032005.30.02.77,	0,	0,	0,	0,	0,	0,	0
2020032005.30.07.77,	0,	0,	0,	0,	0,	0,	0
2020032005.30.12.77,	0,	0,	0,	0,	0,	0,	0
2020032005.30.17.77,	0,	0,	0,	0,	0,	0,	0
2020032005.30.22.77,	0,	0,	0,	0,	0,	0,	0
2020032005.30.27.77,	0,	0,	0,	0,	0,	0,	0
2020032005.30.32.77,	0,	0,	0,	0,	0,	0,	0
2020032005.30.37.77,	0,	0,	0,	0,	0,	0,	0
2020032005.30.42.78,	0,	0,	0,	0,	0,	0,	0
2020032005.30.47.78,	0,	0,	0,	0,	0,	0,	0
2020032005.30.52.78,	0,	0,	0,	0,	0,	0,	0
2020032005.30.57.78,	0,	0,	0,	0,	0,	0,	0
2020032005.31.02.78,	0,	0,	0,	0,	0,	0,	0
2020032005.31.07.78,	0,	0,	0,	0,	0,	0,	0
2020032005.31.12.78,	0,	0,	0,	0,	0,	0,	0
2020032005.31.17.78,	0,	0,	0,	0,	0,	0,	0
2020032005.31.22.78,	0,	0,	0,	0,	0,	0,	0
2020032005.31.27.78,	0,	0,	0,	0,	0,	0,	0
2020032005.31.32.78,	0,	0,	0,	0,	0,	0,	0
2020032005.31.37.78,	0,	0,	0,	0,	0,	0,	0
2020032005.31.42.78,	0,	0,	0,	0,	0,	0,	0
2020032005.31.47.78,	0,	0,	0,	0,	0,	0,	0
2020032005.31.52.78,	0,	0,	0,	0,	0,	0,	0
2020032005.31.57.78,	0,	0,	0,	0,	0,	0,	0
2020032005.32.02.78,	0,	0,	0,	0,	0,	0,	0
2020032005.32.07.78,	0,	0,	0,	0,	0,	0,	0
2020032005.32.12.78,	0,	0,	0,	0,	0,	0,	0
2020032005.32.17.79,	0,	0,	0,	0,	0,	0,	0
2020032005.32.22.78,	0,	0,	0,	0,	0,	0,	0
2020032005.32.27.79,	0,	0,	0,	0,	0,	0,	0
2020032005.32.32.79,	0,	0,	0,	0,	0,	0,	0
2020032005.32.37.79,	0,	0,	0,	0,	0,	0,	0
2020032005.32.42.79,	0,	0,	0,	0,	0,	0,	0
2020032005.32.47.79,	0,	0,	0,	0,	0,	0,	0
2020032005.32.52.79,	0,	0,	0,	0,	0,	0,	0
2020032005.32.57.79,	0,	0,	0,	0,	0,	0,	0
2020032005.33.02.79,	0,	0,	0,	0,	0,	0,	0
2020032005.33.07.79,	0,	0,	0,	0,	0,	0,	0
2020032005.33.12.79,	0,	0,	0,	0,	0,	0,	0
2020032005.33.17.79,	0,	0,	0,	0,	0,	0,	0
2020032005.33.22.79,	0,	0,	0,	0,	0,	0,	0
2020032005.33.27.79,	0,	0,	0,	0,	0,	0,	0
2020032005.33.32.79,	0,	0,	0,	0,	0,	0,	0
2020032005.33.37.79,	0,	0,	0,	0,	0,	0,	0
2020032005.33.42.79,	0,	0,	0,	0,	0,	0,	0
2020032005.33.47.79,	0,	0,	0,	0,	0,	0,	0
2020032005.33.52.79,	0,	0,	0,	0,	0,	0,	0
2020032005.33.57.79,	0,	0,	0,	0,	0,	0,	0
2020032005.34.02.79,	0,	0,	0,	0,	0,	0,	0
2020032005.34.07.79,	0,	0,	0,	0,	0,	0,	0
2020032005.34.12.79,	0,	0,	0,	0,	0,	0,	0
2020032005.34.17.79,	0,	0,	0,	0,	0,	0,	0
2020032005.34.22.79,	0,	0,	0,	0,	0,	0,	0
2020032005.34.27.79,	0,	0,	0,	0,	0,	0,	0
2020032005.34.32.79,	0,	0,	0,	0,	0,	0,	0
2020032005.34.37.79,	0,	0,	0,	0,	0,	0,	0
2020032005.34.42.79,	0,	0,	0,	0,	0,	0,	0
2020032005.34.47.79,	0,	0,	0,	0,	0,	0,	0
2020032005.34.52.79,	0,	0,	0,	0,	0,	0,	0
2020032005.34.57.79,	0,	0,	0,	0,	0,	0,	0
2020032005.35.02.79,	0,	0,	0,	0,	0,	0,	0
2020032005.35.07.79,	0,	0,	0,	0,	0,	0,	0
2020032005.35.12.79,	0,	0,	0,	0,	0,	0,	0
2020032005.35.17.79,	0,	0,	0,	0,	0,	0,	0
2020032005.35.22.79,	0,	0,	0,	0,	0,	0,	0
2020032005.35.27.79,	0,	0,	0,	0,	0,	0,	0
2020032005.35.32.79,	0,	0,	0,	0,	0,	0,	0
2020032005.35.37.80,	0,	0,	0,	0,	0,	0,	0
