time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032611.21.40.61,	1,	1,	1,	1,	1,	1,	1
2020032611.21.45.61,	1,	1,	1,	1,	1,	1,	1
2020032611.21.50.61,	1,	1,	1,	1,	1,	1,	1
2020032611.21.55.61,	1,	1,	1,	1,	1,	1,	1
2020032611.22.00.61,	1,	1,	1,	1,	0,	1,	1
2020032611.22.05.61,	1,	1,	1,	1,	0,	0,	0
2020032611.22.10.61,	0,	0,	0,	0,	0,	0,	0
2020032611.22.15.61,	0,	0,	0,	0,	0,	0,	0
2020032611.22.20.61,	0,	0,	0,	0,	0,	0,	0
2020032611.22.25.61,	0,	0,	0,	0,	0,	0,	0
2020032611.22.30.61,	0,	0,	0,	0,	0,	0,	0
2020032611.22.35.61,	0,	0,	0,	0,	0,	0,	0
2020032611.22.40.61,	0,	0,	0,	0,	0,	0,	0
2020032611.22.45.61,	0,	0,	0,	0,	0,	0,	0
2020032611.22.50.61,	0,	0,	0,	0,	0,	0,	0
2020032611.22.55.61,	0,	0,	0,	0,	0,	0,	0
2020032611.23.00.61,	0,	0,	0,	0,	0,	0,	0
2020032611.23.05.61,	0,	0,	0,	0,	0,	0,	0
2020032611.23.10.61,	0,	0,	0,	0,	0,	0,	0
2020032611.23.15.61,	0,	0,	0,	0,	0,	0,	0
2020032611.23.20.61,	0,	0,	0,	0,	0,	0,	0
2020032611.23.25.61,	0,	0,	0,	0,	0,	0,	0
2020032611.23.30.61,	0,	0,	0,	0,	0,	0,	0
2020032611.23.35.61,	0,	0,	0,	0,	0,	0,	0
2020032611.23.40.61,	0,	0,	0,	0,	0,	0,	0
2020032611.23.45.61,	0,	0,	0,	0,	0,	0,	0
2020032611.23.50.61,	0,	0,	0,	0,	0,	0,	0
2020032611.23.55.61,	0,	0,	0,	0,	0,	0,	0
2020032611.24.00.61,	0,	0,	0,	0,	0,	0,	0
2020032611.24.05.61,	0,	0,	0,	0,	0,	0,	0
2020032611.24.10.61,	0,	0,	0,	0,	0,	0,	0
2020032611.24.15.61,	0,	0,	0,	0,	0,	0,	0
2020032611.24.20.62,	0,	0,	0,	0,	0,	0,	0
2020032611.24.25.62,	0,	0,	0,	0,	0,	0,	0
2020032611.24.30.62,	0,	0,	0,	0,	0,	0,	0
2020032611.24.35.62,	0,	0,	0,	0,	0,	0,	0
2020032611.24.40.62,	0,	0,	0,	0,	0,	0,	0
2020032611.24.45.62,	0,	0,	0,	0,	0,	0,	0
2020032611.24.50.62,	0,	0,	0,	0,	0,	0,	0
2020032611.24.55.62,	0,	0,	0,	0,	0,	0,	0
2020032611.25.00.62,	0,	0,	0,	0,	0,	0,	0
2020032611.25.05.62,	0,	0,	0,	0,	0,	0,	0
2020032611.25.10.62,	0,	0,	0,	0,	0,	0,	0
2020032611.25.15.62,	0,	0,	0,	0,	0,	0,	0
2020032611.25.20.62,	0,	0,	0,	0,	0,	0,	0
2020032611.25.25.62,	0,	0,	0,	0,	0,	0,	0
2020032611.25.30.62,	0,	0,	0,	0,	0,	0,	0
2020032611.25.35.62,	0,	0,	0,	0,	0,	0,	0
2020032611.25.40.62,	0,	0,	0,	0,	0,	0,	0
2020032611.25.45.62,	0,	0,	0,	0,	0,	0,	0
2020032611.25.50.62,	0,	0,	0,	0,	0,	0,	0
2020032611.25.55.62,	0,	0,	0,	0,	0,	0,	0
2020032611.26.00.62,	0,	0,	0,	0,	0,	0,	0
2020032611.26.05.62,	0,	0,	0,	0,	0,	0,	0
2020032611.26.10.62,	0,	0,	0,	0,	0,	0,	0
2020032611.26.15.62,	0,	0,	0,	0,	0,	0,	0
2020032611.26.20.62,	0,	0,	0,	0,	0,	0,	0
2020032611.26.25.62,	0,	0,	0,	0,	0,	0,	0
2020032611.26.30.63,	0,	0,	0,	0,	0,	0,	0
2020032611.26.35.63,	0,	0,	0,	0,	0,	0,	0
2020032611.26.40.63,	0,	0,	0,	0,	0,	0,	0
2020032611.26.45.63,	0,	0,	0,	0,	0,	0,	0
2020032611.26.50.63,	0,	0,	0,	0,	0,	0,	0
2020032611.26.55.63,	0,	0,	0,	0,	0,	0,	0
2020032611.27.00.63,	0,	0,	0,	0,	0,	0,	0
2020032611.27.05.63,	0,	0,	0,	0,	0,	0,	0
2020032611.27.10.63,	0,	0,	0,	0,	0,	0,	0
2020032611.27.15.63,	0,	0,	0,	0,	0,	0,	0
2020032611.27.20.63,	0,	0,	0,	0,	0,	0,	0
2020032611.27.25.63,	0,	0,	0,	0,	0,	0,	0
2020032611.27.30.63,	0,	0,	0,	0,	0,	0,	0
2020032611.27.35.63,	0,	0,	0,	1,	0,	0,	0
2020032611.27.40.63,	0,	0,	0,	1,	0,	0,	0
2020032611.27.45.63,	0,	0,	0,	1,	0,	0,	0
2020032611.27.50.63,	0,	0,	0,	1,	0,	0,	0
2020032611.27.55.63,	0,	0,	0,	1,	0,	0,	0
2020032611.28.00.63,	0,	0,	0,	1,	0,	0,	0
2020032611.28.05.63,	0,	0,	0,	1,	0,	0,	0
2020032611.28.10.63,	0,	0,	0,	1,	0,	0,	0
2020032611.28.15.63,	0,	0,	0,	1,	0,	0,	0
2020032611.28.20.63,	0,	0,	0,	1,	0,	0,	0
2020032611.28.25.63,	0,	0,	0,	1,	0,	0,	0
2020032611.28.30.63,	0,	0,	0,	1,	0,	0,	0
2020032611.28.35.63,	0,	0,	0,	0,	0,	0,	0
2020032611.28.40.64,	0,	0,	0,	0,	0,	0,	0
2020032611.28.45.64,	0,	0,	0,	0,	0,	0,	0
2020032611.28.50.64,	0,	0,	0,	0,	0,	0,	0
2020032611.28.55.64,	0,	0,	0,	0,	0,	0,	0
2020032611.29.00.64,	0,	0,	0,	0,	0,	0,	0
2020032611.29.05.64,	0,	0,	0,	0,	0,	0,	0
2020032611.29.10.64,	0,	0,	0,	0,	0,	0,	0
2020032611.29.15.64,	0,	0,	0,	0,	0,	0,	0
2020032611.29.20.64,	0,	0,	0,	0,	0,	0,	0
2020032611.29.25.64,	0,	0,	0,	0,	0,	0,	0
2020032611.29.30.64,	0,	0,	0,	0,	0,	0,	0
2020032611.29.35.64,	0,	0,	0,	0,	0,	0,	0
2020032611.29.40.64,	0,	0,	0,	0,	0,	0,	0
2020032611.29.45.64,	0,	0,	0,	0,	0,	0,	0
2020032611.29.50.64,	0,	0,	0,	0,	0,	0,	0
2020032611.29.55.64,	0,	0,	0,	0,	0,	0,	0
2020032611.30.00.64,	0,	0,	0,	0,	0,	0,	0
2020032611.30.05.64,	0,	0,	0,	0,	0,	0,	0
2020032611.30.10.64,	0,	0,	0,	0,	0,	0,	0
2020032611.30.15.64,	0,	0,	0,	0,	0,	0,	0
2020032611.30.20.64,	0,	0,	0,	0,	0,	0,	0
2020032611.30.25.64,	0,	0,	0,	0,	0,	0,	0
2020032611.30.30.64,	0,	0,	0,	0,	0,	0,	0
2020032611.30.35.64,	0,	0,	0,	0,	0,	0,	0
2020032611.30.40.64,	0,	0,	0,	0,	0,	0,	0
2020032611.30.45.64,	0,	1,	0,	1,	1,	1,	0
2020032611.30.50.64,	0,	1,	0,	1,	1,	1,	0
2020032611.30.55.65,	0,	1,	0,	1,	1,	1,	0
2020032611.31.00.64,	0,	1,	0,	1,	1,	1,	0
2020032611.31.05.64,	0,	1,	0,	1,	1,	1,	0
2020032611.31.10.65,	0,	1,	0,	1,	1,	1,	0
2020032611.31.15.65,	1,	1,	1,	1,	1,	1,	1
2020032611.31.20.65,	1,	1,	1,	1,	1,	1,	1
2020032611.31.25.65,	1,	1,	1,	1,	1,	1,	1
2020032611.31.30.65,	1,	1,	1,	1,	1,	1,	1
2020032611.31.35.65,	1,	1,	1,	1,	1,	1,	1
2020032611.31.40.65,	1,	1,	1,	1,	1,	1,	1
2020032611.31.45.65,	1,	1,	1,	1,	1,	1,	1
2020032611.31.50.65,	1,	1,	1,	1,	1,	1,	1
2020032611.31.55.65,	1,	1,	1,	1,	1,	1,	1
2020032611.32.00.65,	1,	1,	1,	1,	1,	1,	1
2020032611.32.05.65,	1,	1,	1,	1,	0,	1,	1
2020032611.32.10.65,	0,	1,	1,	1,	0,	1,	1
2020032611.32.15.65,	0,	0,	0,	0,	0,	0,	0
2020032611.32.20.65,	0,	0,	0,	0,	0,	0,	0
2020032611.32.25.65,	0,	0,	0,	0,	0,	0,	0
2020032611.32.30.65,	0,	0,	0,	1,	1,	1,	1
2020032611.32.35.65,	1,	1,	1,	1,	1,	1,	1
2020032611.32.40.65,	1,	1,	1,	1,	1,	1,	1
2020032611.32.45.66,	1,	1,	1,	1,	1,	1,	1
2020032611.32.50.66,	1,	1,	1,	1,	1,	1,	1
2020032611.32.55.66,	1,	1,	1,	1,	1,	1,	1
2020032611.33.00.66,	1,	1,	1,	1,	1,	1,	1
2020032611.33.05.66,	1,	1,	1,	1,	1,	1,	1
2020032611.33.10.66,	1,	1,	1,	1,	1,	1,	1
2020032611.33.15.66,	1,	1,	1,	1,	1,	1,	1
2020032611.33.20.66,	1,	1,	1,	1,	1,	1,	1
2020032611.33.25.66,	1,	1,	1,	1,	1,	1,	1
2020032611.33.30.66,	1,	1,	1,	1,	1,	1,	1
2020032611.33.35.66,	1,	1,	1,	1,	1,	1,	1
2020032611.33.40.66,	1,	1,	1,	1,	1,	1,	1
2020032611.33.45.66,	1,	1,	1,	1,	1,	1,	1
2020032611.33.50.66,	1,	1,	1,	1,	1,	1,	1
2020032611.33.55.66,	1,	1,	1,	1,	1,	1,	1
2020032611.34.00.66,	1,	1,	1,	1,	1,	1,	1
2020032611.34.05.66,	1,	1,	1,	1,	1,	1,	1
2020032611.34.10.66,	1,	1,	1,	1,	0,	1,	1
2020032611.34.15.66,	0,	0,	0,	1,	0,	0,	0
2020032611.34.20.66,	0,	0,	0,	0,	0,	0,	0
2020032611.34.25.66,	0,	0,	0,	0,	0,	0,	0
2020032611.34.30.66,	0,	0,	0,	0,	0,	0,	0
2020032611.34.35.66,	0,	0,	0,	0,	0,	0,	0
2020032611.34.40.66,	0,	0,	0,	0,	0,	0,	0
2020032611.34.45.66,	0,	0,	0,	0,	0,	0,	0
2020032611.34.50.66,	0,	0,	0,	0,	0,	0,	0
2020032611.34.55.66,	0,	0,	0,	0,	0,	0,	0
2020032611.35.00.66,	0,	0,	0,	0,	0,	0,	0
2020032611.35.05.66,	0,	0,	0,	0,	0,	0,	0
2020032611.35.10.66,	0,	0,	0,	0,	0,	0,	0
2020032611.35.15.66,	0,	0,	0,	0,	0,	0,	0
2020032611.35.20.66,	0,	0,	0,	0,	0,	0,	0
2020032611.35.25.66,	0,	0,	0,	0,	0,	0,	0
2020032611.35.30.66,	0,	0,	0,	0,	0,	0,	0
2020032611.35.35.66,	0,	0,	0,	0,	0,	0,	0
2020032611.35.40.66,	0,	0,	0,	0,	0,	0,	0
2020032611.35.45.66,	0,	0,	0,	0,	0,	0,	0
2020032611.35.50.66,	0,	0,	0,	0,	0,	0,	0
2020032611.35.55.67,	0,	0,	0,	0,	0,	0,	0
2020032611.36.00.66,	0,	0,	0,	0,	0,	0,	0
2020032611.36.05.67,	0,	0,	0,	0,	0,	0,	0
2020032611.36.10.67,	0,	0,	0,	0,	0,	0,	0
2020032611.36.15.67,	0,	0,	0,	0,	0,	0,	0
2020032611.36.20.67,	0,	0,	0,	0,	0,	0,	0
2020032611.36.25.67,	0,	0,	0,	0,	0,	0,	0
2020032611.36.30.67,	0,	0,	0,	0,	0,	0,	0
2020032611.36.35.67,	0,	0,	0,	0,	0,	0,	0
2020032611.36.40.67,	0,	0,	0,	0,	0,	0,	0
2020032611.36.45.67,	1,	1,	1,	1,	1,	1,	1
2020032611.36.50.67,	1,	1,	1,	1,	1,	1,	1
2020032611.36.55.67,	1,	1,	1,	1,	1,	1,	1
2020032611.37.00.67,	1,	1,	1,	1,	1,	1,	1
2020032611.37.05.67,	1,	1,	1,	1,	1,	1,	1
2020032611.37.10.67,	1,	1,	1,	1,	1,	1,	1
2020032611.37.15.67,	1,	1,	1,	1,	1,	1,	1
2020032611.37.20.67,	1,	1,	1,	1,	1,	1,	1
2020032611.37.25.67,	1,	1,	1,	1,	1,	1,	1
2020032611.37.30.67,	1,	1,	1,	1,	1,	1,	1
2020032611.37.35.67,	1,	1,	1,	1,	1,	1,	1
2020032611.37.40.67,	1,	1,	1,	1,	1,	1,	1
2020032611.37.45.67,	1,	1,	1,	1,	1,	1,	1
2020032611.37.50.67,	1,	1,	1,	1,	1,	1,	1
2020032611.37.55.67,	1,	1,	1,	1,	1,	1,	1
2020032611.38.00.67,	1,	1,	1,	1,	1,	1,	1
2020032611.38.05.67,	1,	1,	1,	1,	1,	1,	1
2020032611.38.10.67,	1,	1,	1,	1,	1,	1,	1
2020032611.38.15.67,	1,	1,	1,	1,	1,	1,	1
2020032611.38.20.67,	1,	1,	1,	1,	1,	1,	1
2020032611.38.25.67,	1,	1,	1,	1,	1,	1,	1
2020032611.38.30.67,	0,	0,	0,	1,	1,	0,	0
2020032611.38.35.67,	0,	0,	0,	1,	1,	0,	0
2020032611.38.40.67,	0,	0,	0,	1,	1,	0,	0
2020032611.38.45.67,	0,	0,	0,	1,	0,	0,	0
2020032611.38.50.67,	0,	0,	0,	1,	0,	0,	0
2020032611.38.55.67,	0,	0,	0,	0,	0,	0,	0
2020032611.39.00.67,	0,	0,	0,	0,	0,	0,	0
2020032611.39.05.67,	0,	0,	0,	0,	0,	0,	0
2020032611.39.10.67,	0,	0,	0,	1,	0,	0,	0
2020032611.39.15.67,	1,	1,	1,	1,	1,	1,	1
2020032611.39.20.67,	1,	1,	1,	1,	1,	1,	1
2020032611.39.25.67,	1,	1,	1,	1,	1,	1,	1
2020032611.39.30.68,	1,	1,	1,	1,	1,	1,	1
2020032611.39.35.68,	1,	1,	1,	1,	1,	1,	1
2020032611.39.40.68,	1,	1,	1,	1,	1,	1,	1
2020032611.39.45.68,	1,	1,	1,	1,	1,	1,	1
2020032611.39.50.68,	1,	1,	1,	1,	1,	1,	1
2020032611.39.55.68,	1,	1,	1,	1,	1,	1,	1
2020032611.40.00.68,	1,	1,	1,	1,	1,	1,	1
2020032611.40.05.68,	1,	1,	1,	1,	0,	1,	1
2020032611.40.10.68,	1,	1,	1,	1,	1,	0,	1
2020032611.40.15.68,	1,	1,	1,	1,	1,	1,	1
2020032611.40.20.68,	1,	1,	1,	1,	1,	1,	1
2020032611.40.25.68,	1,	1,	1,	1,	1,	1,	1
2020032611.40.30.68,	1,	1,	1,	1,	1,	1,	1
2020032611.40.35.68,	1,	1,	1,	1,	1,	1,	1
2020032611.40.40.68,	1,	1,	1,	1,	1,	1,	1
2020032611.40.45.68,	1,	1,	1,	1,	1,	1,	1
2020032611.40.50.68,	1,	1,	1,	1,	1,	1,	1
2020032611.40.55.68,	1,	1,	1,	1,	1,	1,	1
2020032611.41.00.68,	1,	1,	1,	1,	1,	1,	1
2020032611.41.05.68,	1,	1,	1,	1,	1,	1,	1
2020032611.41.10.68,	1,	1,	1,	1,	1,	1,	1
2020032611.41.15.68,	1,	1,	1,	1,	1,	1,	1
2020032611.41.20.68,	1,	1,	1,	1,	1,	1,	1
2020032611.41.25.68,	1,	1,	1,	1,	0,	1,	1
2020032611.41.30.68,	0,	0,	0,	0,	0,	0,	1
2020032611.41.35.68,	0,	0,	0,	0,	0,	0,	0
2020032611.41.40.68,	0,	0,	0,	0,	0,	0,	0
2020032611.41.45.68,	0,	0,	0,	0,	0,	0,	0
2020032611.41.50.68,	0,	0,	0,	0,	0,	0,	0
2020032611.41.55.68,	0,	0,	0,	0,	0,	0,	0
2020032611.42.00.68,	0,	0,	0,	0,	0,	0,	0
2020032611.42.05.68,	0,	0,	0,	0,	0,	0,	0
2020032611.42.10.68,	0,	0,	0,	0,	0,	0,	0
2020032611.42.15.68,	0,	0,	0,	0,	0,	0,	0
2020032611.42.20.68,	0,	0,	0,	0,	0,	0,	0
2020032611.42.25.68,	0,	0,	0,	0,	0,	0,	0
2020032611.42.30.68,	1,	1,	1,	1,	1,	1,	1
2020032611.42.35.68,	1,	1,	1,	1,	1,	1,	1
2020032611.42.40.68,	1,	1,	1,	1,	1,	1,	1
2020032611.42.45.68,	1,	1,	1,	1,	1,	1,	1
2020032611.42.50.68,	1,	1,	1,	1,	1,	1,	1
2020032611.42.55.68,	1,	1,	1,	1,	1,	1,	1
2020032611.43.00.68,	1,	1,	1,	1,	1,	1,	1
2020032611.43.05.68,	1,	1,	1,	1,	1,	1,	1
2020032611.43.10.68,	1,	1,	1,	1,	1,	1,	1
2020032611.43.15.68,	1,	1,	1,	1,	1,	1,	1
2020032611.43.20.69,	1,	1,	1,	1,	1,	1,	1
2020032611.43.25.69,	1,	1,	1,	1,	1,	1,	1
2020032611.43.30.69,	1,	1,	1,	1,	1,	1,	1
2020032611.43.35.69,	1,	1,	1,	1,	1,	1,	1
2020032611.43.40.69,	1,	1,	1,	1,	1,	1,	1
2020032611.43.45.69,	1,	1,	1,	1,	1,	1,	1
2020032611.43.50.69,	1,	1,	1,	1,	1,	1,	1
2020032611.43.55.69,	1,	1,	1,	1,	1,	1,	1
2020032611.44.00.69,	1,	1,	1,	1,	1,	1,	1
2020032611.44.05.69,	1,	1,	1,	1,	1,	1,	1
2020032611.44.10.69,	1,	1,	1,	1,	1,	1,	1
2020032611.44.15.69,	1,	1,	1,	1,	1,	1,	1
2020032611.44.20.69,	1,	1,	1,	1,	0,	0,	0
2020032611.44.25.69,	0,	0,	0,	1,	0,	0,	0
2020032611.44.30.69,	0,	0,	0,	0,	0,	0,	0
2020032611.44.35.69,	0,	0,	0,	0,	0,	0,	0
2020032611.44.40.69,	0,	0,	0,	0,	0,	0,	0
2020032611.44.45.69,	0,	0,	0,	0,	0,	0,	0
2020032611.44.50.69,	0,	0,	0,	0,	0,	0,	0
2020032611.44.55.69,	0,	0,	0,	0,	0,	0,	0
2020032611.45.00.69,	0,	0,	0,	0,	0,	0,	0
2020032611.45.05.69,	0,	0,	0,	0,	0,	0,	0
2020032611.45.10.69,	0,	0,	0,	0,	0,	0,	0
2020032611.45.15.69,	0,	0,	0,	1,	0,	0,	0
2020032611.45.20.69,	0,	0,	0,	1,	0,	0,	0
2020032611.45.25.69,	0,	0,	0,	1,	0,	0,	0
2020032611.45.30.69,	0,	0,	0,	1,	0,	0,	0
2020032611.45.35.69,	0,	0,	0,	1,	0,	0,	0
2020032611.45.40.69,	0,	0,	0,	1,	0,	0,	0
2020032611.45.45.69,	0,	0,	0,	1,	0,	0,	0
2020032611.45.50.69,	0,	0,	0,	1,	0,	0,	0
2020032611.45.55.69,	0,	0,	0,	1,	0,	0,	0
2020032611.46.00.69,	0,	0,	0,	1,	0,	0,	0
2020032611.46.05.69,	0,	0,	0,	1,	0,	0,	0
2020032611.46.10.69,	0,	0,	0,	1,	0,	0,	0
2020032611.46.15.69,	0,	0,	0,	1,	0,	0,	0
2020032611.46.20.69,	0,	0,	0,	0,	0,	0,	0
2020032611.46.25.69,	0,	0,	0,	0,	0,	0,	0
2020032611.46.30.69,	0,	0,	0,	0,	0,	0,	0
2020032611.46.35.69,	0,	0,	0,	0,	0,	0,	0
2020032611.46.40.70,	0,	0,	0,	0,	0,	0,	0
2020032611.46.45.69,	0,	0,	0,	0,	0,	0,	0
2020032611.46.50.69,	0,	0,	0,	0,	0,	0,	0
2020032611.46.55.69,	0,	0,	0,	1,	0,	0,	0
2020032611.47.00.69,	0,	0,	0,	1,	0,	0,	0
2020032611.47.05.69,	0,	0,	0,	1,	0,	0,	0
2020032611.47.10.70,	0,	0,	0,	1,	0,	0,	0
2020032611.47.15.69,	0,	0,	0,	1,	0,	0,	0
2020032611.47.20.70,	0,	0,	0,	1,	0,	0,	0
2020032611.47.25.70,	0,	0,	0,	1,	0,	0,	0
2020032611.47.30.70,	0,	0,	0,	1,	0,	0,	0
2020032611.47.35.70,	0,	0,	0,	1,	0,	0,	0
2020032611.47.40.70,	0,	0,	0,	1,	0,	0,	0
2020032611.47.45.70,	0,	0,	0,	1,	0,	0,	0
2020032611.47.50.70,	0,	0,	1,	1,	0,	0,	0
2020032611.47.55.70,	0,	0,	1,	1,	0,	0,	0
2020032611.48.00.70,	0,	0,	1,	1,	0,	0,	0
2020032611.48.05.70,	0,	0,	1,	1,	0,	0,	0
2020032611.48.10.70,	0,	0,	1,	1,	1,	0,	0
2020032611.48.15.70,	0,	0,	1,	1,	1,	0,	0
2020032611.48.20.70,	0,	0,	1,	1,	1,	0,	0
2020032611.48.25.70,	0,	0,	1,	1,	1,	0,	0
2020032611.48.30.70,	0,	0,	1,	1,	1,	0,	0
2020032611.48.35.70,	0,	0,	1,	1,	1,	0,	0
2020032611.48.40.70,	0,	0,	1,	1,	1,	0,	0
2020032611.48.45.70,	0,	0,	1,	1,	1,	0,	0
2020032611.48.50.70,	0,	0,	1,	1,	1,	0,	0
2020032611.48.55.71,	0,	0,	1,	1,	1,	0,	0
2020032611.49.00.71,	0,	0,	1,	1,	1,	0,	0
2020032611.49.05.71,	0,	0,	1,	1,	0,	0,	0
2020032611.49.10.71,	0,	0,	1,	1,	0,	0,	0
2020032611.49.15.71,	0,	0,	0,	1,	0,	0,	0
2020032611.49.20.71,	0,	0,	0,	1,	0,	0,	0
2020032611.49.25.71,	0,	0,	0,	1,	0,	0,	0
2020032611.49.30.71,	0,	0,	0,	1,	0,	0,	0
2020032611.49.35.71,	0,	0,	0,	1,	0,	0,	0
2020032611.49.40.71,	0,	0,	0,	1,	0,	0,	0
2020032611.49.45.71,	0,	0,	0,	1,	0,	0,	0
2020032611.49.50.71,	0,	0,	0,	1,	0,	0,	0
2020032611.49.55.71,	0,	0,	0,	1,	0,	0,	0
2020032611.50.00.71,	0,	0,	0,	1,	0,	0,	0
2020032611.50.05.71,	0,	0,	0,	1,	0,	0,	0
2020032611.50.10.71,	0,	0,	0,	1,	0,	0,	0
2020032611.50.15.71,	0,	0,	0,	1,	0,	0,	0
2020032611.50.20.71,	0,	0,	0,	1,	0,	0,	0
2020032611.50.25.71,	0,	0,	0,	1,	1,	0,	0
2020032611.50.30.71,	0,	0,	0,	1,	1,	0,	0
2020032611.50.35.71,	0,	0,	0,	1,	1,	0,	0
2020032611.50.40.71,	0,	0,	0,	1,	1,	0,	0
2020032611.50.45.71,	0,	0,	0,	1,	1,	0,	0
2020032611.50.50.71,	0,	0,	0,	1,	1,	0,	0
2020032611.50.55.71,	0,	0,	0,	1,	1,	0,	0
2020032611.51.00.71,	0,	0,	0,	1,	1,	0,	0
2020032611.51.05.71,	0,	0,	0,	1,	1,	0,	0
2020032611.51.10.71,	0,	0,	0,	1,	1,	0,	0
2020032611.51.15.71,	0,	0,	0,	1,	1,	0,	0
2020032611.51.20.71,	0,	0,	0,	1,	0,	0,	0
2020032611.51.25.71,	0,	0,	0,	1,	0,	0,	0
2020032611.51.30.71,	0,	0,	0,	1,	0,	0,	0
2020032611.51.35.71,	0,	0,	0,	1,	0,	0,	0
2020032611.51.40.71,	0,	0,	0,	1,	0,	0,	0
2020032611.51.45.72,	0,	0,	0,	1,	0,	0,	0
2020032611.51.50.71,	0,	0,	0,	1,	0,	0,	0
2020032611.51.55.71,	0,	0,	0,	1,	0,	0,	0
2020032611.52.00.71,	0,	0,	0,	1,	0,	0,	0
2020032611.52.05.72,	0,	0,	0,	1,	0,	0,	0
2020032611.52.10.72,	0,	0,	0,	1,	0,	0,	0
2020032611.52.15.72,	0,	0,	0,	1,	0,	0,	0
2020032611.52.20.72,	0,	0,	0,	1,	0,	0,	0
2020032611.52.25.72,	0,	0,	0,	1,	0,	0,	0
2020032611.52.30.72,	0,	0,	0,	1,	0,	0,	0
2020032611.52.35.72,	0,	0,	0,	1,	0,	0,	0
2020032611.52.40.72,	0,	0,	0,	1,	0,	0,	0
2020032611.52.45.72,	0,	0,	0,	1,	0,	0,	0
2020032611.52.50.72,	1,	1,	1,	1,	1,	1,	1
2020032611.52.55.72,	1,	1,	1,	1,	1,	1,	1
2020032611.53.00.72,	1,	1,	1,	1,	1,	1,	1
2020032611.53.05.72,	1,	1,	1,	1,	1,	1,	1
2020032611.53.10.72,	1,	1,	1,	1,	1,	1,	1
2020032611.53.15.72,	1,	1,	1,	1,	1,	1,	1
2020032611.53.20.72,	1,	1,	1,	1,	1,	1,	1
2020032611.53.25.72,	1,	1,	1,	1,	1,	1,	1
2020032611.53.30.72,	1,	1,	1,	1,	1,	1,	1
2020032611.53.35.72,	1,	1,	1,	1,	1,	1,	1
2020032611.53.40.72,	1,	1,	1,	1,	1,	1,	1
2020032611.53.45.72,	1,	1,	1,	1,	0,	1,	1
2020032611.53.50.72,	0,	0,	0,	1,	0,	0,	0
2020032611.53.55.72,	0,	0,	0,	0,	0,	0,	0
2020032611.54.00.72,	0,	0,	0,	0,	0,	0,	0
2020032611.54.05.72,	0,	0,	0,	0,	0,	0,	0
2020032611.54.10.72,	0,	0,	0,	0,	0,	0,	0
2020032611.54.15.72,	0,	0,	0,	0,	0,	0,	0
2020032611.54.20.72,	0,	0,	0,	0,	0,	0,	0
2020032611.54.25.72,	0,	0,	0,	1,	0,	0,	0
2020032611.54.30.72,	0,	0,	0,	1,	0,	0,	0
2020032611.54.35.72,	0,	0,	0,	1,	0,	0,	0
2020032611.54.40.72,	0,	0,	0,	1,	0,	0,	0
2020032611.54.45.72,	0,	0,	0,	1,	0,	0,	0
2020032611.54.50.72,	0,	0,	0,	1,	0,	0,	0
2020032611.54.55.72,	0,	0,	0,	1,	0,	0,	0
2020032611.55.00.72,	0,	0,	0,	1,	0,	0,	0
2020032611.55.05.72,	0,	0,	0,	1,	0,	0,	0
2020032611.55.10.72,	0,	0,	0,	1,	0,	0,	0
2020032611.55.15.72,	0,	0,	0,	1,	0,	0,	0
2020032611.55.20.72,	0,	0,	0,	1,	0,	0,	0
2020032611.55.25.72,	0,	0,	0,	0,	0,	0,	0
2020032611.55.30.72,	0,	0,	0,	0,	0,	0,	0
2020032611.55.35.73,	0,	0,	0,	0,	0,	0,	0
2020032611.55.40.72,	0,	0,	0,	0,	0,	0,	0
2020032611.55.45.72,	0,	0,	0,	0,	0,	0,	0
2020032611.55.50.72,	0,	0,	0,	1,	0,	0,	0
2020032611.55.55.73,	0,	0,	0,	1,	0,	0,	0
2020032611.56.00.73,	0,	0,	0,	1,	0,	0,	0
2020032611.56.05.73,	0,	0,	0,	1,	0,	0,	0
2020032611.56.10.73,	0,	0,	0,	1,	0,	0,	0
2020032611.56.15.73,	0,	0,	0,	1,	0,	0,	0
2020032611.56.20.73,	0,	0,	0,	1,	0,	0,	0
2020032611.56.25.73,	0,	0,	0,	1,	0,	0,	0
2020032611.56.30.73,	0,	0,	0,	1,	0,	0,	0
2020032611.56.35.73,	0,	0,	0,	1,	0,	0,	0
2020032611.56.40.73,	1,	1,	1,	1,	1,	1,	1
2020032611.56.45.73,	1,	1,	1,	1,	1,	1,	1
2020032611.56.50.73,	1,	1,	1,	1,	1,	1,	1
2020032611.56.55.73,	1,	1,	1,	1,	1,	1,	1
2020032611.57.00.73,	1,	1,	1,	1,	1,	1,	1
2020032611.57.05.73,	1,	1,	1,	1,	1,	1,	1
2020032611.57.10.73,	1,	1,	1,	1,	1,	1,	1
2020032611.57.15.73,	1,	1,	1,	1,	1,	1,	1
2020032611.57.20.73,	1,	1,	1,	1,	1,	1,	1
2020032611.57.25.73,	1,	1,	1,	1,	1,	1,	1
2020032611.57.30.73,	1,	1,	1,	1,	1,	1,	1
2020032611.57.35.73,	1,	1,	1,	1,	1,	1,	1
2020032611.57.40.73,	1,	1,	1,	1,	1,	1,	1
2020032611.57.45.74,	1,	1,	1,	1,	1,	1,	1
2020032611.57.50.73,	1,	1,	1,	1,	1,	1,	1
2020032611.57.55.74,	1,	1,	1,	1,	1,	1,	1
