time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032606.21.39.49,	0,	0,	0,	0,	0,	0,	0
2020032606.21.44.49,	0,	0,	0,	0,	0,	0,	0
2020032606.21.49.49,	0,	0,	0,	0,	0,	0,	0
2020032606.21.54.49,	0,	0,	0,	0,	0,	0,	0
2020032606.21.59.49,	0,	0,	0,	0,	0,	0,	0
2020032606.22.04.49,	0,	0,	0,	0,	0,	0,	0
2020032606.22.09.49,	0,	0,	0,	0,	0,	0,	0
2020032606.22.14.49,	0,	0,	0,	0,	0,	0,	0
2020032606.22.19.49,	0,	0,	0,	0,	0,	0,	0
2020032606.22.24.49,	0,	0,	0,	0,	0,	0,	0
2020032606.22.29.49,	0,	0,	0,	0,	0,	0,	0
2020032606.22.34.49,	0,	0,	0,	0,	0,	0,	0
2020032606.22.39.49,	0,	0,	0,	0,	0,	0,	0
2020032606.22.44.49,	0,	0,	0,	0,	0,	0,	0
2020032606.22.49.49,	0,	0,	0,	0,	0,	0,	0
2020032606.22.54.49,	0,	0,	0,	0,	0,	0,	0
2020032606.22.59.49,	0,	0,	0,	0,	0,	0,	0
2020032606.23.04.49,	0,	0,	0,	0,	0,	0,	0
2020032606.23.09.49,	0,	0,	0,	0,	0,	0,	0
2020032606.23.14.49,	0,	0,	0,	0,	0,	0,	0
2020032606.23.19.49,	0,	0,	0,	0,	0,	0,	0
2020032606.23.24.49,	0,	0,	0,	0,	0,	0,	0
2020032606.23.29.49,	0,	0,	0,	0,	0,	0,	0
2020032606.23.34.49,	0,	0,	0,	0,	0,	0,	0
2020032606.23.39.49,	0,	0,	0,	0,	0,	0,	0
2020032606.23.44.49,	0,	0,	0,	0,	0,	0,	0
2020032606.23.49.49,	0,	0,	0,	0,	0,	0,	0
2020032606.23.54.50,	0,	0,	0,	0,	0,	0,	0
2020032606.23.59.50,	0,	0,	0,	0,	0,	0,	0
2020032606.24.04.50,	0,	0,	0,	0,	0,	0,	0
2020032606.24.09.50,	0,	0,	0,	0,	0,	0,	0
2020032606.24.14.50,	0,	0,	0,	0,	0,	0,	0
2020032606.24.19.50,	0,	0,	0,	0,	0,	0,	0
2020032606.24.24.50,	0,	0,	0,	0,	0,	0,	0
2020032606.24.29.50,	0,	0,	0,	0,	0,	0,	0
2020032606.24.34.50,	0,	0,	0,	0,	0,	0,	0
2020032606.24.39.50,	0,	0,	0,	0,	0,	0,	0
2020032606.24.44.50,	0,	0,	0,	0,	0,	0,	0
2020032606.24.49.50,	0,	0,	0,	0,	0,	0,	0
2020032606.24.54.50,	0,	0,	0,	0,	0,	0,	0
2020032606.24.59.50,	0,	0,	0,	0,	0,	0,	0
2020032606.25.04.50,	0,	0,	0,	0,	0,	0,	0
2020032606.25.09.50,	0,	0,	0,	0,	0,	0,	0
2020032606.25.14.50,	0,	0,	0,	0,	0,	0,	0
2020032606.25.19.50,	0,	0,	0,	0,	0,	0,	0
2020032606.25.24.50,	0,	0,	0,	0,	0,	0,	0
2020032606.25.29.50,	0,	0,	0,	0,	0,	0,	0
2020032606.25.34.50,	0,	0,	0,	0,	0,	0,	0
2020032606.25.39.50,	0,	0,	0,	0,	0,	0,	0
2020032606.25.44.50,	0,	0,	0,	0,	0,	0,	0
2020032606.25.49.50,	0,	0,	0,	0,	0,	0,	0
2020032606.25.54.50,	0,	0,	0,	0,	0,	0,	0
2020032606.25.59.50,	0,	0,	0,	0,	0,	0,	0
2020032606.26.04.50,	0,	0,	0,	0,	0,	0,	0
2020032606.26.09.50,	0,	0,	0,	0,	0,	0,	0
2020032606.26.14.50,	0,	0,	0,	0,	0,	0,	0
2020032606.26.19.50,	0,	0,	0,	0,	0,	0,	0
2020032606.26.24.50,	0,	0,	0,	0,	0,	0,	0
2020032606.26.29.50,	0,	0,	0,	0,	0,	0,	0
2020032606.26.34.50,	0,	0,	0,	0,	0,	0,	0
2020032606.26.39.50,	0,	0,	0,	0,	0,	0,	0
2020032606.26.44.50,	0,	0,	0,	0,	0,	0,	0
2020032606.26.49.51,	0,	0,	0,	0,	0,	0,	0
2020032606.26.54.51,	0,	0,	0,	0,	0,	0,	0
2020032606.26.59.50,	0,	0,	0,	0,	0,	0,	0
2020032606.27.04.51,	0,	0,	0,	0,	0,	0,	0
2020032606.27.09.51,	0,	0,	0,	0,	0,	0,	0
2020032606.27.14.51,	0,	0,	0,	0,	0,	0,	0
2020032606.27.19.51,	0,	0,	0,	0,	0,	0,	0
2020032606.27.24.51,	0,	0,	0,	0,	0,	0,	0
2020032606.27.29.51,	0,	0,	0,	0,	0,	0,	0
2020032606.27.34.51,	0,	0,	0,	0,	0,	0,	0
2020032606.27.39.51,	0,	0,	0,	0,	0,	0,	0
2020032606.27.44.51,	0,	0,	0,	0,	0,	0,	0
2020032606.27.49.51,	0,	0,	0,	0,	0,	0,	0
2020032606.27.54.51,	0,	0,	0,	0,	0,	0,	0
2020032606.27.59.51,	0,	0,	0,	0,	0,	0,	0
2020032606.28.04.51,	0,	0,	0,	0,	0,	0,	0
2020032606.28.09.51,	0,	0,	0,	0,	0,	0,	0
2020032606.28.14.51,	0,	0,	0,	0,	0,	0,	0
2020032606.28.19.52,	0,	0,	0,	0,	0,	0,	0
2020032606.28.24.52,	0,	0,	0,	0,	0,	0,	0
2020032606.28.29.52,	0,	0,	0,	0,	0,	0,	0
2020032606.28.34.51,	0,	0,	0,	0,	0,	0,	0
2020032606.28.39.52,	0,	0,	0,	0,	0,	0,	0
2020032606.28.44.52,	0,	0,	0,	0,	0,	0,	0
2020032606.28.49.52,	0,	0,	0,	0,	0,	0,	0
2020032606.28.54.52,	0,	0,	0,	0,	0,	0,	0
2020032606.28.59.52,	0,	0,	0,	0,	0,	0,	0
2020032606.29.04.52,	0,	0,	0,	0,	0,	0,	0
2020032606.29.09.52,	0,	0,	0,	0,	0,	0,	0
2020032606.29.14.52,	0,	0,	0,	0,	0,	0,	0
2020032606.29.19.52,	0,	0,	0,	0,	0,	0,	0
2020032606.29.24.52,	0,	0,	0,	0,	0,	0,	0
2020032606.29.29.52,	0,	0,	0,	0,	0,	0,	0
2020032606.29.34.52,	0,	0,	0,	0,	0,	0,	0
2020032606.29.39.52,	0,	0,	0,	0,	0,	0,	0
2020032606.29.44.52,	0,	0,	0,	0,	0,	0,	0
2020032606.29.49.52,	0,	0,	0,	0,	0,	0,	0
2020032606.29.54.52,	0,	0,	0,	0,	0,	0,	0
2020032606.29.59.52,	0,	0,	0,	0,	0,	0,	0
2020032606.30.04.52,	0,	0,	0,	0,	0,	0,	0
2020032606.30.09.52,	0,	0,	0,	0,	0,	0,	0
2020032606.30.14.52,	0,	0,	0,	0,	0,	0,	0
2020032606.30.19.52,	0,	0,	0,	0,	0,	0,	0
2020032606.30.24.52,	0,	0,	0,	0,	0,	0,	0
2020032606.30.29.52,	0,	0,	0,	0,	0,	0,	0
2020032606.30.34.52,	0,	0,	0,	0,	0,	0,	0
2020032606.30.39.52,	0,	0,	0,	0,	0,	0,	0
2020032606.30.44.53,	0,	0,	0,	0,	0,	0,	0
2020032606.30.49.53,	0,	0,	0,	0,	0,	0,	0
2020032606.30.54.53,	0,	0,	0,	0,	0,	0,	0
2020032606.30.59.53,	0,	0,	0,	0,	0,	0,	0
2020032606.31.04.53,	0,	0,	0,	0,	0,	0,	0
2020032606.31.09.53,	0,	0,	0,	0,	0,	0,	0
2020032606.31.14.53,	0,	0,	0,	0,	0,	0,	0
2020032606.31.19.53,	0,	0,	0,	0,	0,	0,	0
2020032606.31.24.53,	0,	0,	0,	0,	0,	0,	0
2020032606.31.29.53,	0,	0,	0,	0,	0,	0,	0
2020032606.31.34.53,	0,	0,	0,	0,	0,	0,	0
2020032606.31.39.53,	0,	0,	0,	0,	0,	0,	0
2020032606.31.44.53,	0,	0,	0,	0,	0,	0,	0
2020032606.31.49.53,	0,	0,	0,	0,	0,	0,	0
2020032606.31.54.53,	0,	0,	0,	0,	0,	0,	0
2020032606.31.59.53,	0,	0,	0,	0,	0,	0,	0
2020032606.32.04.53,	0,	0,	0,	0,	0,	0,	0
2020032606.32.09.53,	0,	0,	0,	0,	0,	0,	0
2020032606.32.14.53,	0,	0,	0,	0,	0,	0,	0
2020032606.32.19.53,	0,	0,	0,	0,	0,	0,	0
2020032606.32.24.53,	0,	0,	0,	0,	0,	0,	0
2020032606.32.29.53,	0,	0,	0,	0,	0,	0,	0
2020032606.32.34.53,	0,	0,	0,	0,	0,	0,	0
2020032606.32.39.53,	0,	0,	0,	0,	0,	0,	0
2020032606.32.44.53,	0,	0,	0,	0,	0,	0,	0
2020032606.32.49.53,	0,	0,	0,	0,	0,	0,	0
2020032606.32.54.53,	0,	0,	0,	0,	0,	0,	0
2020032606.32.59.53,	0,	0,	0,	0,	0,	0,	0
2020032606.33.04.53,	0,	0,	0,	0,	0,	0,	0
2020032606.33.09.53,	0,	0,	0,	0,	0,	0,	0
2020032606.33.14.53,	0,	0,	0,	0,	0,	0,	0
2020032606.33.19.53,	0,	0,	0,	0,	0,	0,	0
2020032606.33.24.53,	0,	0,	0,	0,	0,	0,	0
2020032606.33.29.53,	0,	0,	0,	0,	0,	0,	0
2020032606.33.34.53,	0,	0,	0,	0,	0,	0,	0
2020032606.33.39.53,	0,	0,	0,	0,	0,	0,	0
2020032606.33.44.53,	0,	0,	0,	0,	0,	0,	0
2020032606.33.49.53,	0,	0,	0,	0,	0,	0,	0
2020032606.33.54.53,	0,	0,	0,	0,	0,	0,	0
2020032606.33.59.53,	0,	0,	0,	0,	0,	0,	0
2020032606.34.04.53,	0,	0,	0,	0,	0,	0,	0
2020032606.34.09.53,	0,	0,	0,	0,	0,	0,	0
2020032606.34.14.53,	0,	0,	0,	0,	0,	0,	0
2020032606.34.19.53,	0,	0,	0,	0,	0,	0,	0
2020032606.34.24.53,	0,	0,	0,	0,	0,	0,	0
2020032606.34.29.53,	0,	0,	0,	0,	0,	0,	0
2020032606.34.34.53,	0,	0,	0,	0,	0,	0,	0
2020032606.34.39.53,	0,	0,	0,	0,	0,	0,	0
2020032606.34.44.54,	0,	0,	0,	0,	0,	0,	0
2020032606.34.49.54,	0,	0,	0,	0,	0,	0,	0
2020032606.34.54.54,	0,	0,	0,	0,	0,	0,	0
2020032606.34.59.53,	0,	0,	0,	0,	0,	0,	0
2020032606.35.04.54,	0,	0,	0,	0,	0,	0,	0
2020032606.35.09.54,	0,	0,	0,	0,	0,	0,	0
2020032606.35.14.54,	0,	0,	0,	0,	0,	0,	0
2020032606.35.19.54,	0,	0,	0,	0,	0,	0,	0
2020032606.35.24.54,	0,	0,	0,	0,	0,	0,	0
2020032606.35.29.54,	0,	0,	0,	0,	0,	0,	0
2020032606.35.34.54,	0,	0,	0,	0,	0,	0,	0
2020032606.35.39.54,	0,	0,	0,	0,	0,	0,	0
2020032606.35.44.54,	0,	0,	0,	0,	0,	0,	0
2020032606.35.49.54,	0,	0,	0,	0,	0,	0,	0
2020032606.35.54.54,	0,	0,	0,	0,	0,	0,	0
2020032606.35.59.54,	0,	0,	0,	0,	0,	0,	0
2020032606.36.04.54,	0,	0,	0,	0,	0,	0,	0
2020032606.36.09.54,	0,	0,	0,	0,	0,	0,	0
2020032606.36.14.54,	0,	0,	0,	0,	0,	0,	0
2020032606.36.19.54,	0,	0,	0,	0,	0,	0,	0
2020032606.36.24.54,	0,	0,	0,	0,	0,	0,	0
2020032606.36.29.54,	0,	0,	0,	0,	0,	0,	0
2020032606.36.34.54,	0,	0,	0,	0,	0,	0,	0
2020032606.36.39.54,	0,	0,	0,	0,	0,	0,	0
2020032606.36.44.54,	0,	0,	0,	0,	0,	0,	0
2020032606.36.49.54,	0,	0,	0,	0,	0,	0,	0
2020032606.36.54.54,	0,	0,	0,	0,	0,	0,	0
2020032606.36.59.54,	0,	0,	0,	0,	0,	0,	0
2020032606.37.04.54,	0,	0,	0,	0,	0,	0,	0
2020032606.37.09.54,	0,	0,	0,	0,	0,	0,	0
2020032606.37.14.54,	0,	0,	0,	0,	0,	0,	0
2020032606.37.19.54,	0,	0,	0,	0,	0,	0,	0
2020032606.37.24.54,	0,	0,	0,	0,	0,	0,	0
2020032606.37.29.54,	0,	0,	0,	0,	0,	0,	0
2020032606.37.34.54,	0,	0,	0,	0,	0,	0,	0
2020032606.37.39.54,	0,	0,	0,	0,	0,	0,	0
2020032606.37.44.55,	0,	0,	0,	0,	0,	0,	0
2020032606.37.49.55,	0,	0,	0,	0,	0,	0,	0
2020032606.37.54.55,	0,	0,	0,	0,	0,	0,	0
2020032606.37.59.55,	0,	0,	0,	0,	0,	0,	0
2020032606.38.04.55,	0,	0,	0,	0,	0,	0,	0
2020032606.38.09.55,	0,	0,	0,	0,	0,	0,	0
2020032606.38.14.55,	0,	0,	0,	0,	0,	0,	0
2020032606.38.19.55,	0,	0,	0,	0,	0,	0,	0
2020032606.38.24.55,	0,	0,	0,	0,	0,	0,	0
2020032606.38.29.55,	0,	0,	0,	0,	0,	0,	0
2020032606.38.34.55,	0,	0,	0,	0,	0,	0,	0
2020032606.38.39.55,	0,	0,	0,	0,	0,	0,	0
2020032606.38.44.55,	0,	0,	0,	0,	0,	0,	0
2020032606.38.49.55,	0,	0,	0,	0,	0,	0,	0
2020032606.38.54.55,	0,	0,	0,	0,	0,	0,	0
2020032606.38.59.55,	0,	0,	0,	0,	0,	0,	0
2020032606.39.04.55,	0,	0,	0,	0,	0,	0,	0
2020032606.39.09.55,	0,	0,	0,	0,	0,	0,	0
2020032606.39.14.55,	0,	0,	0,	0,	0,	0,	0
2020032606.39.19.55,	0,	0,	0,	0,	0,	0,	0
2020032606.39.24.55,	0,	0,	0,	0,	0,	0,	0
2020032606.39.29.55,	0,	0,	0,	0,	0,	0,	0
2020032606.39.34.55,	0,	0,	0,	0,	0,	0,	0
2020032606.39.39.55,	0,	0,	0,	0,	0,	0,	0
2020032606.39.44.55,	0,	0,	0,	0,	0,	0,	0
2020032606.39.49.55,	0,	0,	0,	0,	0,	0,	0
2020032606.39.54.55,	0,	0,	0,	0,	0,	0,	0
2020032606.39.59.55,	0,	0,	0,	0,	0,	0,	0
2020032606.40.04.55,	0,	0,	0,	0,	0,	0,	0
2020032606.40.09.55,	0,	0,	0,	0,	0,	0,	0
2020032606.40.14.55,	0,	0,	0,	0,	0,	0,	0
2020032606.40.19.55,	0,	0,	0,	0,	0,	0,	0
2020032606.40.24.55,	0,	0,	0,	0,	0,	0,	0
2020032606.40.29.55,	0,	0,	0,	0,	0,	0,	0
2020032606.40.34.55,	0,	0,	0,	0,	0,	0,	0
2020032606.40.39.55,	0,	0,	0,	0,	0,	0,	0
2020032606.40.44.55,	0,	0,	0,	0,	0,	0,	0
2020032606.40.49.55,	0,	0,	0,	0,	0,	0,	0
2020032606.40.54.55,	0,	0,	0,	0,	0,	0,	0
2020032606.40.59.56,	0,	0,	0,	0,	0,	0,	0
2020032606.41.04.56,	0,	0,	0,	0,	0,	0,	0
2020032606.41.09.56,	0,	0,	0,	0,	0,	0,	0
2020032606.41.14.56,	0,	0,	0,	0,	0,	0,	0
2020032606.41.19.56,	0,	0,	0,	0,	0,	0,	0
2020032606.41.24.56,	0,	0,	0,	0,	0,	0,	0
2020032606.41.29.56,	0,	0,	0,	0,	0,	0,	0
2020032606.41.34.56,	0,	0,	0,	0,	0,	0,	0
2020032606.41.39.56,	0,	0,	0,	0,	0,	0,	0
2020032606.41.44.56,	0,	0,	0,	0,	0,	0,	0
2020032606.41.49.56,	0,	0,	0,	0,	0,	0,	0
2020032606.41.54.56,	0,	0,	0,	0,	0,	0,	0
2020032606.41.59.56,	0,	0,	0,	0,	0,	0,	0
2020032606.42.04.56,	0,	0,	0,	0,	0,	0,	0
2020032606.42.09.56,	0,	0,	0,	0,	0,	0,	0
2020032606.42.14.56,	0,	0,	0,	0,	0,	0,	0
2020032606.42.19.56,	0,	0,	0,	0,	0,	0,	0
2020032606.42.24.56,	0,	0,	0,	0,	0,	0,	0
2020032606.42.29.56,	0,	0,	0,	0,	0,	0,	0
2020032606.42.34.56,	0,	0,	0,	0,	0,	0,	0
2020032606.42.39.56,	0,	0,	0,	0,	0,	0,	0
2020032606.42.44.57,	0,	0,	0,	0,	0,	0,	0
2020032606.42.49.57,	0,	0,	0,	0,	0,	0,	0
2020032606.42.54.57,	0,	0,	0,	0,	0,	0,	0
2020032606.42.59.57,	0,	0,	0,	0,	0,	0,	0
2020032606.43.04.57,	0,	0,	0,	0,	0,	0,	0
2020032606.43.09.57,	0,	0,	0,	0,	0,	0,	0
2020032606.43.14.57,	0,	0,	0,	0,	0,	0,	0
2020032606.43.19.57,	0,	0,	0,	0,	0,	0,	0
2020032606.43.24.57,	0,	0,	0,	0,	0,	0,	0
2020032606.43.29.57,	0,	0,	0,	0,	0,	0,	0
2020032606.43.34.57,	0,	0,	0,	0,	0,	0,	0
2020032606.43.39.57,	0,	0,	0,	0,	0,	0,	0
2020032606.43.44.57,	0,	0,	0,	0,	0,	0,	0
2020032606.43.49.57,	0,	0,	0,	0,	0,	0,	0
2020032606.43.54.57,	0,	0,	0,	0,	0,	0,	0
2020032606.43.59.57,	0,	0,	0,	0,	0,	0,	0
2020032606.44.04.57,	0,	0,	0,	0,	0,	0,	0
2020032606.44.09.57,	0,	0,	0,	0,	0,	0,	0
2020032606.44.14.57,	0,	0,	0,	0,	0,	0,	0
2020032606.44.19.57,	0,	0,	0,	0,	0,	0,	0
2020032606.44.24.57,	0,	0,	0,	0,	0,	0,	0
2020032606.44.29.57,	0,	0,	0,	0,	0,	0,	0
2020032606.44.34.57,	0,	0,	0,	0,	0,	0,	0
2020032606.44.39.57,	0,	0,	0,	0,	0,	0,	0
2020032606.44.44.57,	0,	0,	0,	0,	0,	0,	0
2020032606.44.49.57,	0,	0,	0,	0,	0,	0,	0
2020032606.44.54.57,	0,	0,	0,	0,	0,	0,	0
2020032606.44.59.57,	0,	0,	0,	0,	0,	0,	0
2020032606.45.04.57,	0,	0,	0,	0,	0,	0,	0
2020032606.45.09.57,	0,	0,	0,	0,	0,	0,	0
2020032606.45.14.58,	0,	0,	0,	0,	0,	0,	0
2020032606.45.19.58,	0,	0,	0,	0,	0,	0,	0
2020032606.45.24.58,	0,	0,	0,	0,	0,	0,	0
2020032606.45.29.58,	0,	0,	0,	0,	0,	0,	0
2020032606.45.34.58,	0,	0,	0,	0,	0,	0,	0
2020032606.45.39.58,	0,	0,	0,	0,	0,	0,	0
2020032606.45.44.58,	0,	0,	0,	0,	0,	0,	0
2020032606.45.49.58,	0,	0,	0,	0,	0,	0,	0
2020032606.45.54.58,	0,	0,	0,	0,	0,	0,	0
2020032606.45.59.58,	0,	0,	0,	0,	0,	0,	0
2020032606.46.04.58,	0,	0,	0,	0,	0,	0,	0
2020032606.46.09.58,	0,	0,	0,	0,	0,	0,	0
2020032606.46.14.58,	0,	0,	0,	0,	0,	0,	0
2020032606.46.19.58,	0,	0,	0,	0,	0,	0,	0
2020032606.46.24.58,	0,	0,	0,	0,	0,	0,	0
2020032606.46.29.58,	0,	0,	0,	0,	0,	0,	0
2020032606.46.34.58,	0,	0,	0,	0,	0,	0,	0
2020032606.46.39.58,	0,	0,	0,	0,	0,	0,	0
2020032606.46.44.59,	0,	0,	0,	0,	0,	0,	0
2020032606.46.49.59,	0,	0,	0,	0,	0,	0,	0
2020032606.46.54.59,	0,	0,	0,	0,	0,	0,	0
2020032606.46.59.59,	0,	0,	0,	0,	0,	0,	0
2020032606.47.04.58,	0,	0,	0,	0,	0,	0,	0
2020032606.47.09.59,	0,	0,	0,	0,	0,	0,	0
2020032606.47.14.58,	0,	0,	0,	0,	0,	0,	0
2020032606.47.19.58,	0,	0,	0,	0,	0,	0,	0
2020032606.47.24.59,	0,	0,	0,	0,	0,	0,	0
2020032606.47.29.59,	0,	0,	0,	0,	0,	0,	0
2020032606.47.34.59,	0,	0,	0,	0,	0,	0,	0
2020032606.47.39.59,	0,	0,	0,	0,	0,	0,	0
2020032606.47.44.59,	0,	0,	0,	0,	0,	0,	0
2020032606.47.49.59,	0,	0,	0,	0,	0,	0,	0
2020032606.47.54.58,	0,	0,	0,	0,	0,	0,	0
2020032606.47.59.58,	0,	0,	0,	0,	0,	0,	0
2020032606.48.04.58,	0,	0,	0,	0,	0,	0,	0
2020032606.48.09.59,	0,	0,	0,	0,	0,	0,	0
2020032606.48.14.58,	0,	0,	0,	0,	0,	0,	0
2020032606.48.19.58,	0,	0,	0,	0,	0,	0,	0
2020032606.48.24.59,	0,	0,	0,	0,	0,	0,	0
2020032606.48.29.59,	0,	0,	0,	0,	0,	0,	0
2020032606.48.34.59,	0,	0,	0,	0,	0,	0,	0
2020032606.48.39.59,	0,	0,	0,	0,	0,	0,	0
2020032606.48.44.59,	0,	0,	0,	0,	0,	0,	0
2020032606.48.49.59,	0,	0,	0,	0,	0,	0,	0
2020032606.48.54.59,	0,	0,	0,	1,	0,	0,	0
2020032606.48.59.59,	0,	0,	0,	1,	0,	0,	0
2020032606.49.04.59,	0,	0,	0,	1,	0,	0,	0
2020032606.49.09.59,	0,	0,	0,	1,	0,	0,	0
2020032606.49.14.59,	0,	0,	0,	1,	0,	0,	0
2020032606.49.19.59,	0,	0,	0,	1,	0,	0,	0
2020032606.49.24.59,	0,	0,	0,	1,	0,	0,	0
2020032606.49.29.59,	0,	0,	0,	1,	0,	0,	0
2020032606.49.34.59,	0,	0,	0,	1,	0,	0,	0
2020032606.49.39.59,	0,	0,	0,	1,	0,	0,	0
2020032606.49.44.59,	0,	0,	0,	1,	0,	0,	0
2020032606.49.49.59,	0,	0,	0,	1,	0,	0,	0
2020032606.49.54.59,	0,	0,	0,	0,	0,	0,	0
2020032606.49.59.59,	0,	0,	0,	0,	0,	0,	0
2020032606.50.04.59,	0,	0,	0,	0,	0,	0,	0
2020032606.50.09.59,	0,	0,	0,	0,	0,	0,	0
2020032606.50.14.59,	0,	0,	0,	0,	0,	0,	0
2020032606.50.19.59,	0,	0,	0,	0,	0,	0,	0
2020032606.50.24.59,	0,	0,	0,	0,	0,	0,	0
2020032606.50.29.59,	0,	0,	0,	0,	0,	0,	0
2020032606.50.34.59,	0,	0,	0,	0,	0,	0,	0
2020032606.50.39.59,	0,	0,	0,	0,	0,	0,	0
2020032606.50.44.59,	0,	0,	0,	0,	0,	0,	0
2020032606.50.49.59,	0,	0,	0,	0,	0,	0,	0
2020032606.50.54.60,	0,	0,	0,	0,	0,	0,	0
2020032606.50.59.60,	0,	0,	0,	0,	0,	0,	0
2020032606.51.04.60,	0,	0,	0,	0,	0,	0,	0
2020032606.51.09.60,	0,	0,	0,	0,	0,	0,	0
2020032606.51.14.60,	0,	0,	0,	0,	0,	0,	0
2020032606.51.19.60,	0,	0,	0,	0,	0,	0,	0
2020032606.51.24.60,	0,	0,	0,	0,	0,	0,	0
2020032606.51.29.60,	0,	0,	0,	0,	0,	0,	0
2020032606.51.34.60,	0,	0,	0,	0,	0,	0,	0
2020032606.51.39.60,	0,	0,	0,	0,	0,	0,	0
2020032606.51.44.60,	0,	0,	0,	0,	0,	0,	0
2020032606.51.49.60,	0,	0,	0,	0,	0,	0,	0
2020032606.51.54.60,	0,	0,	0,	0,	0,	0,	0
2020032606.51.59.60,	0,	0,	0,	0,	0,	0,	0
2020032606.52.04.60,	0,	0,	0,	0,	0,	0,	0
2020032606.52.09.60,	0,	0,	0,	0,	0,	0,	0
2020032606.52.14.60,	0,	0,	0,	0,	0,	0,	0
2020032606.52.19.60,	0,	0,	0,	0,	0,	0,	0
2020032606.52.24.60,	0,	0,	0,	0,	0,	0,	0
2020032606.52.29.60,	0,	0,	0,	0,	0,	0,	0
2020032606.52.34.60,	0,	0,	0,	0,	0,	0,	0
2020032606.52.39.60,	0,	0,	0,	0,	0,	0,	0
2020032606.52.44.60,	0,	0,	0,	0,	0,	0,	0
2020032606.52.49.60,	0,	0,	0,	0,	0,	0,	0
2020032606.52.54.60,	0,	0,	0,	0,	0,	0,	0
2020032606.52.59.60,	0,	0,	0,	0,	0,	0,	0
2020032606.53.04.60,	0,	0,	0,	0,	0,	0,	0
2020032606.53.09.60,	0,	0,	0,	0,	0,	0,	0
2020032606.53.14.60,	0,	0,	0,	0,	0,	0,	0
2020032606.53.19.60,	0,	0,	0,	0,	0,	0,	0
2020032606.53.24.60,	0,	0,	0,	0,	0,	0,	0
2020032606.53.29.60,	0,	0,	0,	0,	0,	0,	0
2020032606.53.34.60,	0,	0,	0,	0,	0,	0,	0
2020032606.53.39.60,	0,	0,	0,	0,	0,	0,	0
2020032606.53.44.60,	0,	0,	0,	0,	0,	0,	0
2020032606.53.49.60,	0,	0,	0,	0,	0,	0,	0
2020032606.53.54.60,	0,	0,	0,	0,	0,	0,	0
2020032606.53.59.60,	0,	0,	0,	0,	0,	0,	0
2020032606.54.04.60,	0,	0,	0,	0,	0,	0,	0
2020032606.54.09.60,	0,	0,	0,	0,	0,	0,	0
2020032606.54.14.60,	0,	0,	0,	0,	0,	0,	0
2020032606.54.19.60,	0,	0,	0,	0,	0,	0,	0
2020032606.54.24.60,	0,	0,	0,	0,	0,	0,	0
2020032606.54.29.60,	0,	0,	0,	0,	0,	0,	0
2020032606.54.34.60,	0,	0,	0,	0,	0,	0,	0
2020032606.54.39.60,	0,	0,	0,	0,	0,	0,	0
2020032606.54.44.60,	0,	0,	0,	0,	0,	0,	0
2020032606.54.49.60,	0,	0,	0,	0,	0,	0,	0
2020032606.54.54.60,	0,	0,	0,	0,	0,	0,	0
2020032606.54.59.60,	0,	0,	0,	0,	0,	0,	0
2020032606.55.04.60,	0,	0,	0,	0,	0,	0,	0
2020032606.55.09.60,	0,	0,	0,	0,	0,	0,	0
2020032606.55.14.60,	0,	0,	0,	0,	0,	0,	0
2020032606.55.19.60,	0,	0,	0,	0,	0,	0,	0
2020032606.55.24.60,	0,	0,	0,	0,	0,	0,	0
2020032606.55.29.60,	0,	0,	0,	0,	0,	0,	0
2020032606.55.34.60,	0,	0,	0,	0,	0,	0,	0
2020032606.55.39.60,	0,	0,	0,	0,	0,	0,	0
2020032606.55.44.60,	0,	0,	0,	0,	0,	0,	0
2020032606.55.49.61,	0,	0,	0,	0,	0,	0,	0
2020032606.55.54.61,	0,	0,	0,	0,	0,	0,	0
2020032606.55.59.61,	0,	0,	0,	0,	0,	0,	0
2020032606.56.04.61,	0,	0,	0,	0,	0,	0,	0
2020032606.56.09.61,	0,	0,	0,	0,	0,	0,	0
2020032606.56.14.61,	0,	0,	0,	0,	0,	0,	0
2020032606.56.19.61,	0,	0,	0,	0,	0,	0,	0
2020032606.56.24.61,	0,	0,	0,	0,	0,	0,	0
2020032606.56.29.61,	0,	0,	0,	0,	0,	0,	0
2020032606.56.34.61,	0,	0,	0,	0,	0,	0,	0
2020032606.56.39.61,	0,	0,	0,	0,	0,	0,	0
2020032606.56.44.61,	0,	0,	0,	0,	0,	0,	0
2020032606.56.49.61,	0,	0,	0,	0,	0,	0,	0
2020032606.56.54.61,	0,	0,	0,	0,	0,	0,	0
2020032606.56.59.61,	0,	0,	0,	0,	0,	0,	0
2020032606.57.04.61,	0,	0,	0,	0,	0,	0,	0
2020032606.57.09.61,	0,	0,	0,	0,	0,	0,	0
2020032606.57.14.61,	0,	0,	0,	0,	0,	0,	0
2020032606.57.19.61,	0,	0,	0,	0,	0,	0,	0
2020032606.57.24.61,	0,	0,	0,	0,	0,	0,	0
2020032606.57.29.61,	0,	0,	0,	0,	0,	0,	0
2020032606.57.34.61,	0,	0,	0,	0,	0,	0,	0
2020032606.57.39.61,	0,	0,	0,	0,	0,	0,	0
2020032606.57.44.61,	0,	0,	0,	0,	0,	0,	0
2020032606.57.49.61,	0,	0,	0,	0,	0,	0,	0
2020032606.57.54.62,	0,	0,	0,	0,	0,	0,	0
