time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032621.58.02.99,	0,	0,	0,	0,	0,	0,	0
2020032621.58.07.99,	0,	0,	0,	0,	0,	0,	0
2020032621.58.12.99,	0,	0,	0,	0,	0,	0,	0
2020032621.58.17.99,	0,	0,	0,	0,	0,	0,	0
2020032621.58.22.99,	0,	0,	0,	0,	0,	0,	0
2020032621.58.27.99,	0,	0,	0,	0,	0,	0,	0
2020032621.58.32.99,	0,	0,	0,	0,	0,	0,	0
2020032621.58.37.99,	0,	0,	0,	0,	0,	0,	0
2020032621.58.42.99,	0,	0,	0,	0,	0,	0,	0
2020032621.58.47.99,	0,	0,	0,	0,	0,	0,	0
2020032621.58.53.00,	0,	0,	0,	0,	0,	0,	0
2020032621.58.58.00,	0,	0,	0,	0,	0,	0,	0
2020032621.59.03.00,	0,	0,	0,	0,	0,	0,	0
2020032621.59.08.00,	0,	0,	0,	0,	0,	0,	0
2020032621.59.13.00,	0,	0,	0,	0,	0,	0,	0
2020032621.59.18.00,	0,	0,	0,	0,	0,	0,	0
2020032621.59.23.00,	0,	0,	0,	0,	0,	0,	0
2020032621.59.28.00,	0,	0,	0,	0,	0,	0,	0
2020032621.59.33.00,	0,	0,	0,	0,	0,	0,	0
2020032621.59.38.00,	0,	0,	0,	0,	0,	0,	0
2020032621.59.43.00,	0,	0,	0,	0,	0,	0,	0
2020032621.59.48.00,	0,	0,	0,	0,	0,	0,	0
2020032621.59.53.00,	0,	0,	0,	0,	0,	0,	0
2020032621.59.58.00,	0,	0,	0,	0,	0,	0,	0
2020032622.00.03.00,	0,	0,	0,	0,	0,	0,	0
2020032622.00.08.00,	0,	0,	0,	0,	0,	0,	0
2020032622.00.13.00,	0,	0,	0,	0,	0,	0,	0
2020032622.00.18.00,	0,	0,	0,	0,	0,	0,	0
2020032622.00.23.00,	0,	0,	0,	0,	0,	0,	0
2020032622.00.28.00,	0,	0,	0,	0,	0,	0,	0
2020032622.00.33.00,	0,	0,	0,	0,	0,	0,	0
2020032622.00.38.00,	0,	0,	0,	0,	0,	0,	0
2020032622.00.43.00,	0,	0,	0,	0,	0,	0,	0
2020032622.00.48.00,	0,	0,	0,	0,	0,	0,	0
2020032622.00.53.00,	0,	0,	0,	0,	0,	0,	0
2020032622.00.58.00,	0,	0,	0,	0,	0,	0,	0
2020032622.01.03.00,	0,	0,	0,	0,	0,	0,	0
2020032622.01.08.00,	0,	0,	0,	0,	0,	0,	0
2020032622.01.13.00,	0,	0,	0,	0,	0,	0,	0
2020032622.01.18.00,	0,	0,	0,	0,	0,	0,	0
2020032622.01.23.00,	0,	0,	0,	0,	0,	0,	0
2020032622.01.28.00,	0,	0,	0,	0,	0,	0,	0
2020032622.01.33.00,	0,	0,	0,	0,	0,	0,	0
2020032622.01.38.00,	0,	0,	0,	0,	0,	0,	0
2020032622.01.43.00,	0,	0,	0,	0,	0,	0,	0
2020032622.01.48.00,	0,	0,	0,	0,	0,	0,	0
2020032622.01.53.00,	0,	0,	0,	0,	0,	0,	0
2020032622.01.58.00,	0,	0,	0,	0,	0,	0,	0
2020032622.02.03.00,	0,	0,	0,	0,	0,	0,	0
2020032622.02.08.00,	0,	0,	0,	0,	0,	0,	0
2020032622.02.13.00,	0,	0,	0,	0,	0,	0,	0
2020032622.02.18.00,	0,	0,	0,	0,	0,	0,	0
2020032622.02.23.01,	0,	0,	0,	0,	0,	0,	0
2020032622.02.28.01,	0,	0,	0,	0,	0,	0,	0
2020032622.02.33.01,	0,	0,	0,	0,	0,	0,	0
2020032622.02.38.01,	0,	0,	0,	0,	0,	0,	0
2020032622.02.43.01,	0,	0,	0,	0,	0,	0,	0
2020032622.02.48.01,	0,	0,	0,	0,	0,	0,	0
2020032622.02.53.01,	0,	0,	0,	0,	0,	0,	0
2020032622.02.58.01,	0,	0,	0,	0,	0,	0,	0
2020032622.03.03.01,	0,	0,	0,	0,	0,	0,	0
2020032622.03.08.01,	0,	0,	0,	0,	0,	0,	0
2020032622.03.13.01,	0,	0,	0,	0,	0,	0,	0
2020032622.03.18.01,	0,	0,	0,	0,	0,	0,	0
2020032622.03.23.01,	0,	0,	0,	0,	0,	0,	0
2020032622.03.28.01,	0,	0,	0,	0,	0,	0,	0
2020032622.03.33.01,	0,	0,	0,	0,	0,	0,	0
2020032622.03.38.01,	0,	0,	0,	0,	0,	0,	0
2020032622.03.43.01,	0,	0,	0,	0,	0,	0,	0
2020032622.03.48.01,	0,	0,	0,	0,	0,	0,	0
2020032622.03.53.01,	0,	0,	0,	0,	0,	0,	0
2020032622.03.58.01,	0,	0,	0,	0,	0,	0,	0
2020032622.04.03.01,	0,	0,	0,	0,	0,	0,	0
2020032622.04.08.01,	0,	0,	0,	0,	0,	0,	0
2020032622.04.13.01,	0,	0,	0,	0,	0,	0,	0
2020032622.04.18.01,	0,	0,	0,	0,	0,	0,	0
2020032622.04.23.02,	0,	0,	0,	0,	0,	0,	0
2020032622.04.28.02,	0,	0,	0,	0,	0,	0,	0
2020032622.04.33.02,	0,	0,	0,	0,	0,	0,	0
2020032622.04.38.02,	0,	0,	0,	0,	0,	0,	0
2020032622.04.43.02,	0,	0,	0,	0,	0,	0,	0
2020032622.04.48.02,	0,	0,	0,	0,	0,	0,	0
2020032622.04.53.02,	0,	0,	0,	0,	0,	0,	0
2020032622.04.58.02,	0,	0,	0,	0,	0,	0,	0
2020032622.05.03.02,	0,	0,	0,	0,	0,	0,	0
2020032622.05.08.02,	0,	0,	0,	0,	0,	0,	0
2020032622.05.13.02,	0,	0,	0,	0,	0,	0,	0
2020032622.05.18.02,	0,	0,	0,	0,	0,	0,	0
2020032622.05.23.02,	0,	0,	0,	0,	0,	0,	0
2020032622.05.28.02,	0,	0,	0,	0,	0,	0,	0
2020032622.05.33.02,	0,	0,	0,	0,	0,	0,	0
2020032622.05.38.02,	0,	0,	0,	0,	0,	0,	0
2020032622.05.43.02,	0,	0,	0,	0,	0,	0,	0
2020032622.05.48.02,	0,	0,	0,	0,	0,	0,	0
2020032622.05.53.02,	0,	0,	0,	0,	0,	0,	0
2020032622.05.58.02,	0,	0,	0,	0,	0,	0,	0
2020032622.06.03.02,	0,	0,	0,	0,	0,	0,	0
2020032622.06.08.02,	0,	0,	0,	0,	0,	0,	0
2020032622.06.13.02,	0,	0,	0,	0,	0,	0,	0
2020032622.06.18.02,	0,	0,	0,	0,	0,	0,	0
2020032622.06.23.02,	0,	0,	0,	0,	0,	0,	0
2020032622.06.28.02,	0,	0,	0,	0,	0,	0,	0
2020032622.06.33.02,	0,	0,	0,	0,	0,	0,	0
2020032622.06.38.03,	0,	0,	0,	0,	0,	0,	0
2020032622.06.43.03,	0,	0,	0,	0,	0,	0,	0
2020032622.06.48.03,	0,	0,	0,	0,	0,	0,	0
2020032622.06.53.03,	0,	0,	0,	0,	0,	0,	0
2020032622.06.58.03,	0,	0,	0,	0,	0,	0,	0
2020032622.07.03.03,	0,	0,	0,	0,	0,	0,	0
2020032622.07.08.03,	0,	0,	0,	0,	0,	0,	0
2020032622.07.13.03,	0,	0,	0,	0,	0,	0,	0
2020032622.07.18.03,	0,	0,	0,	0,	0,	0,	0
2020032622.07.23.03,	0,	0,	0,	0,	0,	0,	0
2020032622.07.28.03,	0,	0,	0,	0,	0,	0,	0
2020032622.07.33.03,	0,	0,	0,	0,	0,	0,	0
2020032622.07.38.03,	0,	0,	0,	0,	0,	0,	0
2020032622.07.43.03,	0,	0,	0,	0,	0,	0,	0
2020032622.07.48.03,	0,	0,	0,	0,	0,	0,	0
2020032622.07.53.03,	0,	0,	0,	0,	0,	0,	0
2020032622.07.58.03,	0,	0,	0,	0,	0,	0,	0
2020032622.08.03.03,	0,	0,	0,	0,	0,	0,	0
2020032622.08.08.03,	0,	0,	0,	0,	0,	0,	0
2020032622.08.13.03,	0,	0,	0,	0,	0,	0,	0
2020032622.08.18.03,	0,	0,	0,	0,	0,	0,	0
2020032622.08.23.03,	0,	0,	0,	0,	0,	0,	0
2020032622.08.28.03,	0,	0,	0,	0,	0,	0,	0
2020032622.08.33.03,	0,	0,	0,	0,	0,	0,	0
2020032622.08.38.03,	0,	0,	0,	0,	0,	0,	0
2020032622.08.43.03,	0,	0,	0,	0,	0,	0,	0
2020032622.08.48.03,	0,	0,	0,	0,	0,	0,	0
2020032622.08.53.03,	0,	0,	0,	0,	0,	0,	0
2020032622.08.58.03,	0,	0,	0,	0,	0,	0,	0
2020032622.09.03.03,	0,	0,	0,	0,	0,	0,	0
2020032622.09.08.03,	0,	0,	0,	0,	0,	0,	0
2020032622.09.13.03,	0,	0,	0,	0,	0,	0,	0
2020032622.09.18.03,	0,	0,	0,	0,	0,	0,	0
2020032622.09.23.03,	0,	0,	0,	0,	0,	0,	0
2020032622.09.28.04,	0,	0,	0,	0,	0,	0,	0
2020032622.09.33.04,	0,	0,	0,	0,	0,	0,	0
2020032622.09.38.04,	0,	0,	0,	0,	0,	0,	0
2020032622.09.43.04,	0,	0,	0,	0,	0,	0,	0
2020032622.09.48.04,	0,	0,	0,	0,	0,	0,	0
2020032622.09.53.04,	0,	0,	0,	0,	0,	0,	0
2020032622.09.58.04,	0,	0,	0,	0,	0,	0,	0
2020032622.10.03.04,	0,	0,	0,	0,	0,	0,	0
2020032622.10.08.04,	0,	0,	0,	0,	0,	0,	0
2020032622.10.13.04,	0,	0,	0,	0,	0,	0,	0
2020032622.10.18.04,	0,	0,	0,	0,	0,	0,	0
2020032622.10.23.04,	0,	0,	0,	0,	0,	0,	0
2020032622.10.28.04,	0,	0,	0,	0,	0,	0,	0
2020032622.10.33.04,	0,	0,	0,	0,	0,	0,	0
2020032622.10.38.04,	0,	0,	0,	0,	0,	0,	0
2020032622.10.43.04,	0,	0,	0,	0,	0,	0,	0
2020032622.10.48.04,	0,	0,	0,	0,	0,	0,	0
2020032622.10.53.04,	0,	0,	0,	0,	0,	0,	0
2020032622.10.58.04,	0,	0,	0,	0,	0,	0,	0
2020032622.11.03.04,	0,	0,	0,	0,	0,	0,	0
2020032622.11.08.04,	0,	0,	0,	0,	0,	0,	0
2020032622.11.13.04,	0,	0,	0,	0,	0,	0,	0
2020032622.11.18.04,	0,	0,	0,	0,	0,	0,	0
2020032622.11.23.04,	0,	0,	0,	0,	0,	0,	0
2020032622.11.28.05,	0,	0,	0,	0,	0,	0,	0
2020032622.11.33.05,	0,	0,	0,	0,	0,	0,	0
2020032622.11.38.05,	0,	0,	0,	0,	0,	0,	0
2020032622.11.43.05,	0,	0,	0,	0,	0,	0,	0
2020032622.11.48.05,	0,	0,	0,	0,	0,	0,	0
2020032622.11.53.05,	0,	0,	0,	0,	0,	0,	0
2020032622.11.58.05,	0,	0,	0,	0,	0,	0,	0
2020032622.12.03.05,	0,	0,	0,	0,	0,	0,	0
2020032622.12.08.05,	0,	0,	0,	0,	0,	0,	0
2020032622.12.13.05,	0,	0,	0,	0,	0,	0,	0
2020032622.12.18.05,	0,	0,	0,	0,	0,	0,	0
2020032622.12.23.05,	0,	0,	0,	0,	0,	0,	0
2020032622.12.28.05,	0,	0,	0,	0,	0,	0,	0
2020032622.12.33.05,	0,	0,	0,	0,	0,	0,	0
2020032622.12.38.05,	0,	0,	0,	0,	0,	0,	0
2020032622.12.43.05,	0,	0,	0,	0,	0,	0,	0
2020032622.12.48.05,	0,	0,	0,	0,	0,	0,	0
2020032622.12.53.05,	0,	0,	0,	0,	0,	0,	0
2020032622.12.58.05,	0,	0,	0,	0,	0,	0,	0
2020032622.13.03.05,	0,	0,	0,	0,	0,	0,	0
2020032622.13.08.05,	0,	0,	0,	0,	0,	0,	0
2020032622.13.13.05,	0,	0,	0,	0,	0,	0,	0
2020032622.13.18.05,	0,	0,	0,	0,	0,	0,	0
2020032622.13.23.05,	0,	0,	0,	0,	0,	0,	0
2020032622.13.28.05,	0,	0,	0,	0,	0,	0,	0
2020032622.13.33.05,	0,	0,	0,	0,	0,	0,	0
2020032622.13.38.05,	0,	0,	0,	0,	0,	0,	0
2020032622.13.43.05,	0,	0,	0,	0,	0,	0,	0
2020032622.13.48.05,	0,	0,	0,	0,	0,	0,	0
2020032622.13.53.05,	0,	0,	0,	0,	0,	0,	0
2020032622.13.58.05,	0,	0,	0,	0,	0,	0,	0
2020032622.14.03.05,	0,	0,	0,	0,	0,	0,	0
2020032622.14.08.05,	0,	0,	0,	0,	0,	0,	0
2020032622.14.13.05,	0,	0,	0,	0,	0,	0,	0
2020032622.14.18.05,	0,	0,	0,	0,	0,	0,	0
2020032622.14.23.05,	0,	0,	0,	0,	0,	0,	0
2020032622.14.28.05,	0,	0,	0,	0,	0,	0,	0
2020032622.14.33.06,	0,	0,	0,	0,	0,	0,	0
2020032622.14.38.06,	0,	0,	0,	0,	0,	0,	0
2020032622.14.43.06,	0,	0,	0,	0,	0,	0,	0
2020032622.14.48.06,	0,	0,	0,	0,	0,	0,	0
2020032622.14.53.06,	0,	0,	0,	0,	0,	0,	0
2020032622.14.58.06,	0,	0,	0,	0,	0,	0,	0
2020032622.15.03.06,	0,	0,	0,	0,	0,	0,	0
2020032622.15.08.06,	0,	0,	0,	0,	0,	0,	0
2020032622.15.13.06,	0,	0,	0,	0,	0,	0,	0
2020032622.15.18.06,	0,	0,	0,	0,	0,	0,	0
2020032622.15.23.06,	0,	0,	0,	0,	0,	0,	0
2020032622.15.28.06,	0,	0,	0,	0,	0,	0,	0
2020032622.15.33.06,	0,	0,	0,	0,	0,	0,	0
2020032622.15.38.06,	0,	0,	0,	0,	0,	0,	0
2020032622.15.43.06,	0,	0,	0,	0,	0,	0,	0
2020032622.15.48.06,	0,	0,	0,	0,	0,	0,	0
2020032622.15.53.06,	0,	0,	0,	0,	0,	0,	0
2020032622.15.58.06,	0,	0,	0,	0,	0,	0,	0
2020032622.16.03.06,	0,	0,	0,	0,	0,	0,	0
2020032622.16.08.06,	0,	0,	0,	0,	0,	0,	0
2020032622.16.13.06,	0,	0,	0,	0,	0,	0,	0
2020032622.16.18.06,	0,	0,	0,	0,	0,	0,	0
2020032622.16.23.06,	0,	0,	0,	0,	0,	0,	0
2020032622.16.28.06,	0,	0,	0,	0,	0,	0,	0
2020032622.16.33.06,	0,	0,	0,	0,	0,	0,	0
2020032622.16.38.06,	0,	0,	0,	0,	0,	0,	0
2020032622.16.43.06,	0,	0,	0,	0,	0,	0,	0
2020032622.16.48.06,	0,	0,	0,	0,	0,	0,	0
2020032622.16.53.06,	0,	0,	0,	0,	0,	0,	0
2020032622.16.58.07,	0,	0,	0,	0,	0,	0,	0
2020032622.17.03.06,	0,	0,	0,	0,	0,	0,	0
2020032622.17.08.07,	0,	0,	0,	0,	0,	0,	0
2020032622.17.13.07,	0,	0,	0,	0,	0,	0,	0
2020032622.17.18.07,	0,	0,	0,	0,	0,	0,	0
2020032622.17.23.07,	0,	0,	0,	0,	0,	0,	0
2020032622.17.28.07,	0,	0,	0,	0,	0,	0,	0
2020032622.17.33.07,	0,	0,	0,	0,	0,	0,	0
2020032622.17.38.07,	0,	0,	0,	0,	0,	0,	0
2020032622.17.43.07,	0,	0,	0,	0,	0,	0,	0
2020032622.17.48.07,	0,	0,	0,	0,	0,	0,	0
2020032622.17.53.07,	0,	0,	0,	0,	0,	0,	0
2020032622.17.58.07,	0,	0,	0,	0,	0,	0,	0
2020032622.18.03.07,	0,	0,	0,	0,	0,	0,	0
2020032622.18.08.07,	0,	0,	0,	0,	0,	0,	0
2020032622.18.13.07,	0,	0,	0,	0,	0,	0,	0
2020032622.18.18.08,	0,	0,	0,	0,	0,	0,	0
2020032622.18.23.08,	0,	0,	0,	0,	0,	0,	0
2020032622.18.28.08,	0,	0,	0,	0,	0,	0,	0
2020032622.18.33.08,	0,	0,	0,	0,	0,	0,	0
2020032622.18.38.08,	0,	0,	0,	0,	0,	0,	0
2020032622.18.43.08,	0,	0,	0,	0,	0,	0,	0
2020032622.18.48.08,	0,	0,	0,	0,	0,	0,	0
2020032622.18.53.08,	0,	0,	0,	0,	0,	0,	0
2020032622.18.58.08,	0,	0,	0,	0,	0,	0,	0
2020032622.19.03.08,	0,	0,	0,	0,	0,	0,	0
2020032622.19.08.08,	0,	0,	0,	0,	0,	0,	0
2020032622.19.13.08,	0,	0,	0,	0,	0,	0,	0
2020032622.19.18.08,	0,	0,	0,	0,	0,	0,	0
2020032622.19.23.08,	0,	0,	0,	0,	0,	0,	0
2020032622.19.28.08,	0,	0,	0,	0,	0,	0,	0
2020032622.19.33.08,	0,	0,	0,	0,	0,	0,	0
2020032622.19.38.08,	0,	0,	0,	0,	0,	0,	0
2020032622.19.43.08,	0,	0,	0,	0,	0,	0,	0
2020032622.19.48.08,	0,	0,	0,	0,	0,	0,	0
2020032622.19.53.08,	0,	0,	0,	0,	0,	0,	0
2020032622.19.58.08,	0,	0,	0,	0,	0,	0,	0
2020032622.20.03.08,	0,	0,	0,	0,	0,	0,	0
2020032622.20.08.08,	0,	0,	0,	0,	0,	0,	0
2020032622.20.13.08,	0,	0,	0,	0,	0,	0,	0
2020032622.20.18.08,	0,	0,	0,	0,	0,	0,	0
2020032622.20.23.08,	0,	0,	0,	0,	0,	0,	0
2020032622.20.28.08,	0,	0,	0,	0,	0,	0,	0
2020032622.20.33.08,	0,	0,	0,	0,	0,	0,	0
2020032622.20.38.08,	0,	0,	0,	0,	0,	0,	0
2020032622.20.43.08,	0,	0,	0,	0,	0,	0,	0
2020032622.20.48.08,	0,	0,	0,	0,	0,	0,	0
2020032622.20.53.08,	0,	0,	0,	0,	0,	0,	0
2020032622.20.58.09,	0,	0,	0,	0,	0,	0,	0
2020032622.21.03.09,	0,	0,	0,	0,	0,	0,	0
2020032622.21.08.09,	0,	0,	0,	0,	0,	0,	0
2020032622.21.13.09,	0,	0,	0,	0,	0,	0,	0
2020032622.21.18.09,	0,	0,	0,	0,	0,	0,	0
2020032622.21.23.09,	0,	0,	0,	0,	0,	0,	0
2020032622.21.28.09,	0,	0,	0,	0,	0,	0,	0
2020032622.21.33.09,	0,	0,	0,	0,	0,	0,	0
2020032622.21.38.09,	0,	0,	0,	0,	0,	0,	0
2020032622.21.43.09,	0,	0,	0,	0,	0,	0,	0
2020032622.21.48.09,	0,	0,	0,	0,	0,	0,	0
2020032622.21.53.09,	0,	0,	0,	0,	0,	0,	0
2020032622.21.58.09,	0,	0,	0,	0,	0,	0,	0
2020032622.22.03.09,	0,	0,	0,	0,	0,	0,	0
2020032622.22.08.09,	0,	0,	0,	0,	0,	0,	0
2020032622.22.13.09,	0,	0,	0,	0,	0,	0,	0
2020032622.22.18.09,	0,	0,	0,	0,	0,	0,	0
2020032622.22.23.09,	0,	0,	0,	0,	0,	0,	0
2020032622.22.28.09,	0,	0,	0,	0,	0,	0,	0
2020032622.22.33.09,	0,	0,	0,	0,	0,	0,	0
2020032622.22.38.09,	0,	0,	0,	0,	0,	0,	0
2020032622.22.43.09,	0,	0,	0,	0,	0,	0,	0
2020032622.22.48.09,	0,	0,	0,	0,	0,	0,	0
2020032622.22.53.09,	0,	0,	0,	0,	0,	0,	0
2020032622.22.58.09,	0,	0,	0,	0,	0,	0,	0
2020032622.23.03.09,	0,	0,	0,	0,	0,	0,	0
2020032622.23.08.09,	0,	0,	0,	0,	0,	0,	0
2020032622.23.13.09,	0,	0,	0,	0,	0,	0,	0
2020032622.23.18.09,	0,	0,	0,	0,	0,	0,	0
2020032622.23.23.09,	0,	0,	0,	0,	0,	0,	0
2020032622.23.28.09,	0,	0,	0,	0,	0,	0,	0
2020032622.23.33.09,	0,	0,	0,	0,	0,	0,	0
2020032622.23.38.09,	0,	0,	0,	0,	0,	0,	0
2020032622.23.43.09,	0,	0,	0,	0,	0,	0,	0
2020032622.23.48.09,	0,	0,	0,	0,	0,	0,	0
2020032622.23.53.09,	0,	0,	0,	0,	0,	0,	0
2020032622.23.58.09,	0,	0,	0,	0,	0,	0,	0
2020032622.24.03.09,	0,	0,	0,	0,	0,	0,	0
2020032622.24.08.09,	0,	0,	0,	0,	0,	0,	0
2020032622.24.13.09,	0,	0,	0,	0,	0,	0,	0
2020032622.24.18.09,	0,	0,	0,	0,	0,	0,	0
2020032622.24.23.09,	0,	0,	0,	0,	0,	0,	0
2020032622.24.28.09,	0,	0,	0,	0,	0,	0,	0
2020032622.24.33.10,	0,	0,	0,	0,	0,	0,	0
2020032622.24.38.10,	0,	0,	0,	0,	0,	0,	0
2020032622.24.43.10,	0,	0,	0,	0,	0,	0,	0
2020032622.24.48.10,	0,	0,	0,	0,	0,	0,	0
2020032622.24.53.10,	0,	0,	0,	0,	0,	0,	0
2020032622.24.58.10,	0,	0,	0,	0,	0,	0,	0
2020032622.25.03.10,	0,	0,	0,	0,	0,	0,	0
2020032622.25.08.10,	0,	0,	0,	0,	0,	0,	0
2020032622.25.13.10,	0,	0,	0,	0,	0,	0,	0
2020032622.25.18.10,	0,	0,	0,	0,	0,	0,	0
2020032622.25.23.10,	0,	0,	0,	0,	0,	0,	0
2020032622.25.28.10,	0,	0,	0,	0,	0,	0,	0
2020032622.25.33.10,	0,	0,	0,	0,	0,	0,	0
2020032622.25.38.10,	0,	0,	0,	0,	0,	0,	0
2020032622.25.43.10,	0,	0,	0,	0,	0,	0,	0
2020032622.25.48.10,	0,	0,	0,	0,	0,	0,	0
2020032622.25.53.10,	0,	0,	0,	0,	0,	0,	0
2020032622.25.58.10,	0,	0,	0,	0,	0,	0,	0
2020032622.26.03.10,	0,	0,	0,	0,	0,	0,	0
2020032622.26.08.10,	0,	0,	0,	0,	0,	0,	0
2020032622.26.13.10,	0,	0,	0,	0,	0,	0,	0
2020032622.26.18.10,	0,	0,	0,	0,	0,	0,	0
2020032622.26.23.10,	0,	0,	0,	0,	0,	0,	0
2020032622.26.28.10,	0,	0,	0,	0,	0,	0,	0
2020032622.26.33.10,	0,	0,	0,	0,	0,	0,	0
2020032622.26.38.10,	0,	0,	0,	0,	0,	0,	0
2020032622.26.43.10,	0,	0,	0,	0,	0,	0,	0
2020032622.26.48.10,	0,	0,	0,	0,	0,	0,	0
2020032622.26.53.11,	0,	0,	0,	0,	0,	0,	0
2020032622.26.58.10,	0,	0,	0,	0,	0,	0,	0
2020032622.27.03.10,	0,	0,	0,	0,	0,	0,	0
2020032622.27.08.10,	0,	0,	0,	0,	0,	0,	0
2020032622.27.13.11,	0,	0,	0,	0,	0,	0,	0
2020032622.27.18.11,	0,	0,	0,	0,	0,	0,	0
2020032622.27.23.11,	0,	0,	0,	0,	0,	0,	0
2020032622.27.28.11,	0,	0,	0,	0,	0,	0,	0
2020032622.27.33.11,	0,	0,	0,	0,	0,	0,	0
2020032622.27.38.11,	0,	0,	0,	0,	0,	0,	0
2020032622.27.43.11,	0,	0,	0,	0,	0,	0,	0
2020032622.27.48.11,	0,	0,	0,	0,	0,	0,	0
2020032622.27.53.11,	0,	0,	0,	0,	0,	0,	0
2020032622.27.58.11,	0,	0,	0,	0,	0,	0,	0
2020032622.28.03.11,	0,	0,	0,	0,	0,	0,	0
2020032622.28.08.11,	0,	0,	0,	0,	0,	0,	0
2020032622.28.13.11,	0,	0,	0,	0,	0,	0,	0
2020032622.28.18.11,	0,	0,	0,	0,	0,	0,	0
2020032622.28.23.11,	0,	0,	0,	0,	0,	0,	0
2020032622.28.28.11,	0,	0,	0,	0,	0,	0,	0
2020032622.28.33.11,	0,	0,	0,	0,	0,	0,	0
2020032622.28.38.11,	0,	0,	0,	0,	0,	0,	0
2020032622.28.43.11,	0,	0,	0,	0,	0,	0,	0
2020032622.28.48.11,	0,	0,	0,	0,	0,	0,	0
2020032622.28.53.11,	0,	0,	0,	0,	0,	0,	0
2020032622.28.58.11,	0,	0,	0,	0,	0,	0,	0
2020032622.29.03.11,	0,	0,	0,	0,	0,	0,	0
2020032622.29.08.11,	0,	0,	0,	0,	0,	0,	0
2020032622.29.13.11,	0,	0,	0,	0,	0,	0,	0
2020032622.29.18.11,	0,	0,	0,	0,	0,	0,	0
2020032622.29.23.11,	0,	0,	0,	0,	0,	0,	0
2020032622.29.28.11,	0,	0,	0,	0,	0,	0,	0
2020032622.29.33.11,	0,	0,	0,	0,	0,	0,	0
2020032622.29.38.11,	0,	0,	0,	0,	0,	0,	0
2020032622.29.43.11,	0,	0,	0,	0,	0,	0,	0
2020032622.29.48.11,	0,	0,	0,	0,	0,	0,	0
2020032622.29.53.11,	0,	0,	0,	0,	0,	0,	0
2020032622.29.58.11,	0,	0,	0,	0,	0,	0,	0
2020032622.30.03.11,	0,	0,	0,	0,	0,	0,	0
2020032622.30.08.11,	0,	0,	0,	0,	0,	0,	0
2020032622.30.13.11,	0,	0,	0,	0,	0,	0,	0
2020032622.30.18.11,	0,	0,	0,	0,	0,	0,	0
2020032622.30.23.11,	0,	0,	0,	0,	0,	0,	0
2020032622.30.28.11,	0,	0,	0,	0,	0,	0,	0
2020032622.30.33.12,	0,	0,	0,	0,	0,	0,	0
2020032622.30.38.12,	0,	0,	0,	0,	0,	0,	0
2020032622.30.43.12,	0,	0,	0,	0,	0,	0,	0
2020032622.30.48.12,	0,	0,	0,	0,	0,	0,	0
2020032622.30.53.12,	0,	0,	0,	0,	0,	0,	0
2020032622.30.58.12,	0,	0,	0,	0,	0,	0,	0
2020032622.31.03.12,	0,	0,	0,	0,	0,	0,	0
2020032622.31.08.12,	0,	0,	0,	0,	0,	0,	0
2020032622.31.13.12,	0,	0,	0,	0,	0,	0,	0
2020032622.31.18.12,	0,	0,	0,	0,	0,	0,	0
2020032622.31.23.12,	0,	0,	0,	0,	0,	0,	0
2020032622.31.28.12,	0,	0,	0,	0,	0,	0,	0
2020032622.31.33.12,	0,	0,	0,	0,	0,	0,	0
2020032622.31.38.12,	0,	0,	0,	0,	0,	0,	0
2020032622.31.43.12,	0,	0,	0,	0,	0,	0,	0
2020032622.31.48.12,	0,	0,	0,	0,	0,	0,	0
2020032622.31.53.12,	0,	0,	0,	0,	0,	0,	0
2020032622.31.58.12,	0,	0,	0,	0,	0,	0,	0
2020032622.32.03.12,	0,	0,	0,	0,	0,	0,	0
2020032622.32.08.12,	0,	0,	0,	0,	0,	0,	0
2020032622.32.13.12,	0,	0,	0,	0,	0,	0,	0
2020032622.32.18.12,	0,	0,	0,	0,	0,	0,	0
2020032622.32.23.12,	0,	0,	0,	0,	0,	0,	0
2020032622.32.28.12,	0,	0,	0,	0,	0,	0,	0
2020032622.32.33.12,	0,	0,	0,	0,	0,	0,	0
2020032622.32.38.12,	0,	0,	0,	0,	0,	0,	0
2020032622.32.43.12,	0,	0,	0,	0,	0,	0,	0
2020032622.32.48.12,	0,	0,	0,	0,	0,	0,	0
2020032622.32.53.12,	0,	0,	0,	0,	0,	0,	0
2020032622.32.58.13,	0,	0,	0,	0,	0,	0,	0
2020032622.33.03.13,	0,	0,	0,	0,	0,	0,	0
2020032622.33.08.12,	0,	0,	0,	0,	0,	0,	0
2020032622.33.13.13,	0,	0,	0,	0,	0,	0,	0
2020032622.33.18.13,	0,	0,	0,	0,	0,	0,	0
2020032622.33.23.13,	0,	0,	0,	0,	0,	0,	0
2020032622.33.28.13,	0,	0,	0,	0,	0,	0,	0
2020032622.33.33.13,	0,	0,	0,	0,	0,	0,	0
2020032622.33.38.13,	0,	0,	0,	0,	0,	0,	0
2020032622.33.43.13,	0,	0,	0,	0,	0,	0,	0
2020032622.33.48.13,	0,	0,	0,	0,	0,	0,	0
2020032622.33.53.13,	0,	0,	0,	0,	0,	0,	0
2020032622.33.58.13,	0,	0,	0,	0,	0,	0,	0
2020032622.34.03.13,	0,	0,	0,	0,	0,	0,	0
2020032622.34.08.13,	0,	0,	0,	0,	0,	0,	0
2020032622.34.13.13,	0,	0,	0,	0,	0,	0,	0
2020032622.34.18.13,	0,	0,	0,	0,	0,	0,	0
