time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032702.21.43.99,	0,	0,	0,	0,	0,	0,	0
2020032702.21.48.99,	0,	0,	0,	0,	0,	0,	0
2020032702.21.53.99,	0,	0,	0,	0,	0,	0,	0
2020032702.21.58.99,	0,	0,	0,	0,	0,	0,	0
2020032702.22.03.99,	0,	0,	0,	0,	0,	0,	0
2020032702.22.08.99,	0,	0,	0,	0,	0,	0,	0
2020032702.22.13.99,	0,	0,	0,	0,	0,	0,	0
2020032702.22.18.99,	0,	0,	0,	0,	0,	0,	0
2020032702.22.23.99,	0,	0,	0,	0,	0,	0,	0
2020032702.22.28.99,	0,	0,	0,	0,	0,	0,	0
2020032702.22.33.99,	0,	0,	0,	0,	0,	0,	0
2020032702.22.39.00,	0,	0,	0,	0,	0,	0,	0
2020032702.22.44.00,	0,	0,	0,	0,	0,	0,	0
2020032702.22.49.00,	0,	0,	0,	0,	0,	0,	0
2020032702.22.54.00,	0,	0,	0,	0,	0,	0,	0
2020032702.22.59.00,	0,	0,	0,	0,	0,	0,	0
2020032702.23.04.00,	0,	0,	0,	0,	0,	0,	0
2020032702.23.09.00,	0,	0,	0,	0,	0,	0,	0
2020032702.23.14.00,	0,	0,	0,	0,	0,	0,	0
2020032702.23.19.00,	0,	0,	0,	0,	0,	0,	0
2020032702.23.24.00,	0,	0,	0,	0,	0,	0,	0
2020032702.23.29.00,	0,	0,	0,	0,	0,	0,	0
2020032702.23.34.00,	0,	0,	0,	0,	0,	0,	0
2020032702.23.39.00,	0,	0,	0,	0,	0,	0,	0
2020032702.23.44.00,	0,	0,	0,	0,	0,	0,	0
2020032702.23.49.00,	0,	0,	0,	0,	0,	0,	0
2020032702.23.54.00,	0,	0,	0,	0,	0,	0,	0
2020032702.23.59.00,	0,	0,	0,	0,	0,	0,	0
2020032702.24.04.00,	0,	0,	0,	0,	0,	0,	0
2020032702.24.09.00,	0,	0,	0,	0,	0,	0,	0
2020032702.24.14.00,	0,	0,	0,	0,	0,	0,	0
2020032702.24.19.00,	0,	0,	0,	0,	0,	0,	0
2020032702.24.24.00,	0,	0,	0,	0,	0,	0,	0
2020032702.24.29.00,	0,	0,	0,	0,	0,	0,	0
2020032702.24.34.00,	0,	0,	0,	0,	0,	0,	0
2020032702.24.39.00,	0,	0,	0,	0,	0,	0,	0
2020032702.24.44.00,	0,	0,	0,	0,	0,	0,	0
2020032702.24.49.00,	0,	0,	0,	0,	0,	0,	0
2020032702.24.54.00,	0,	0,	0,	0,	0,	0,	0
2020032702.24.59.00,	0,	0,	0,	0,	0,	0,	0
2020032702.25.04.00,	0,	0,	0,	0,	0,	0,	0
2020032702.25.09.00,	0,	0,	0,	0,	0,	0,	0
2020032702.25.14.00,	0,	0,	0,	0,	0,	0,	0
2020032702.25.19.00,	0,	0,	0,	0,	0,	0,	0
2020032702.25.24.00,	0,	0,	0,	0,	0,	0,	0
2020032702.25.29.00,	0,	0,	0,	0,	0,	0,	0
2020032702.25.34.00,	0,	0,	0,	0,	0,	0,	0
2020032702.25.39.00,	0,	0,	0,	0,	0,	0,	0
2020032702.25.44.00,	0,	0,	0,	0,	0,	0,	0
2020032702.25.49.01,	0,	0,	0,	0,	0,	0,	0
2020032702.25.54.01,	0,	0,	0,	0,	0,	0,	0
2020032702.25.59.01,	0,	0,	0,	0,	0,	0,	0
2020032702.26.04.01,	0,	0,	0,	0,	0,	0,	0
2020032702.26.09.01,	0,	0,	0,	0,	0,	0,	0
2020032702.26.14.01,	0,	0,	0,	0,	0,	0,	0
2020032702.26.19.01,	0,	0,	0,	0,	0,	0,	0
2020032702.26.24.01,	0,	0,	0,	0,	0,	0,	0
2020032702.26.29.01,	0,	0,	0,	0,	0,	0,	0
2020032702.26.34.01,	0,	0,	0,	0,	0,	0,	0
2020032702.26.39.01,	0,	0,	0,	0,	0,	0,	0
2020032702.26.44.01,	0,	0,	0,	0,	0,	0,	0
2020032702.26.49.01,	0,	0,	0,	0,	0,	0,	0
2020032702.26.54.01,	0,	0,	0,	0,	0,	0,	0
2020032702.26.59.01,	0,	0,	0,	0,	0,	0,	0
2020032702.27.04.01,	0,	0,	0,	0,	0,	0,	0
2020032702.27.09.01,	0,	0,	0,	0,	0,	0,	0
2020032702.27.14.01,	0,	0,	0,	0,	0,	0,	0
2020032702.27.19.01,	0,	0,	0,	0,	0,	0,	0
2020032702.27.24.01,	0,	0,	0,	0,	0,	0,	0
2020032702.27.29.01,	0,	0,	0,	0,	0,	0,	0
2020032702.27.34.01,	0,	0,	0,	0,	0,	0,	0
2020032702.27.39.01,	0,	0,	0,	0,	0,	0,	0
2020032702.27.44.01,	0,	0,	0,	0,	0,	0,	0
2020032702.27.49.01,	0,	0,	0,	0,	0,	0,	0
2020032702.27.54.01,	0,	0,	0,	0,	0,	0,	0
2020032702.27.59.01,	0,	0,	0,	0,	0,	0,	0
2020032702.28.04.01,	0,	0,	0,	0,	0,	0,	0
2020032702.28.09.01,	0,	0,	0,	0,	0,	0,	0
2020032702.28.14.01,	0,	0,	0,	0,	0,	0,	0
2020032702.28.19.01,	0,	0,	0,	0,	0,	0,	0
2020032702.28.24.01,	0,	0,	0,	0,	0,	0,	0
2020032702.28.29.01,	0,	0,	0,	0,	0,	0,	0
2020032702.28.34.01,	0,	0,	0,	0,	0,	0,	0
2020032702.28.39.01,	0,	0,	0,	0,	0,	0,	0
2020032702.28.44.01,	0,	0,	0,	0,	0,	0,	0
2020032702.28.49.02,	0,	0,	0,	0,	0,	0,	0
2020032702.28.54.02,	0,	0,	0,	0,	0,	0,	0
2020032702.28.59.02,	0,	0,	0,	0,	0,	0,	0
2020032702.29.04.02,	0,	0,	0,	0,	0,	0,	0
2020032702.29.09.02,	0,	0,	0,	0,	0,	0,	0
2020032702.29.14.02,	0,	0,	0,	0,	0,	0,	0
2020032702.29.19.02,	0,	0,	0,	0,	0,	0,	0
2020032702.29.24.02,	0,	0,	0,	0,	0,	0,	0
2020032702.29.29.02,	0,	0,	0,	0,	0,	0,	0
2020032702.29.34.02,	0,	0,	0,	0,	0,	0,	0
2020032702.29.39.02,	0,	0,	0,	0,	0,	0,	0
2020032702.29.44.02,	0,	0,	0,	0,	0,	0,	0
2020032702.29.49.02,	0,	0,	0,	0,	0,	0,	0
2020032702.29.54.02,	0,	0,	0,	0,	0,	0,	0
2020032702.29.59.02,	0,	0,	0,	0,	0,	0,	0
2020032702.30.04.02,	0,	0,	0,	0,	0,	0,	0
2020032702.30.09.02,	0,	0,	0,	0,	0,	0,	0
2020032702.30.14.02,	0,	0,	0,	0,	0,	0,	0
2020032702.30.19.02,	0,	0,	0,	0,	0,	0,	0
2020032702.30.24.02,	0,	0,	0,	0,	0,	0,	0
2020032702.30.29.02,	0,	0,	0,	0,	0,	0,	0
2020032702.30.34.02,	0,	0,	0,	0,	0,	0,	0
2020032702.30.39.02,	0,	0,	0,	0,	0,	0,	0
2020032702.30.44.02,	0,	0,	0,	0,	0,	0,	0
2020032702.30.49.03,	0,	0,	0,	0,	0,	0,	0
2020032702.30.54.03,	0,	0,	0,	0,	0,	0,	0
2020032702.30.59.03,	0,	0,	0,	0,	0,	0,	0
2020032702.31.04.03,	0,	0,	0,	0,	0,	0,	0
2020032702.31.09.03,	0,	0,	0,	0,	0,	0,	0
2020032702.31.14.03,	0,	0,	0,	0,	0,	0,	0
2020032702.31.19.03,	0,	0,	0,	0,	0,	0,	0
2020032702.31.24.03,	0,	0,	0,	0,	0,	0,	0
2020032702.31.29.03,	0,	0,	0,	0,	0,	0,	0
2020032702.31.34.03,	0,	0,	0,	0,	0,	0,	0
2020032702.31.39.03,	0,	0,	0,	0,	0,	0,	0
2020032702.31.44.03,	0,	0,	0,	0,	0,	0,	0
2020032702.31.49.03,	0,	0,	0,	0,	0,	0,	0
2020032702.31.54.03,	0,	0,	0,	0,	0,	0,	0
2020032702.31.59.03,	0,	0,	0,	0,	0,	0,	0
2020032702.32.04.03,	0,	0,	0,	0,	0,	0,	0
2020032702.32.09.03,	0,	0,	0,	0,	0,	0,	0
2020032702.32.14.03,	0,	0,	0,	0,	0,	0,	0
2020032702.32.19.03,	0,	0,	0,	0,	0,	0,	0
2020032702.32.24.03,	0,	0,	0,	0,	0,	0,	0
2020032702.32.29.03,	0,	0,	0,	0,	0,	0,	0
2020032702.32.34.03,	0,	0,	0,	0,	0,	0,	0
2020032702.32.39.03,	0,	0,	0,	0,	0,	0,	0
2020032702.32.44.03,	0,	0,	0,	0,	0,	0,	0
2020032702.32.49.03,	0,	0,	0,	0,	0,	0,	0
2020032702.32.54.03,	0,	0,	0,	0,	0,	0,	0
2020032702.32.59.04,	0,	0,	0,	0,	0,	0,	0
2020032702.33.04.03,	0,	0,	0,	0,	0,	0,	0
2020032702.33.09.04,	0,	0,	0,	0,	0,	0,	0
2020032702.33.14.04,	0,	0,	0,	0,	0,	0,	0
2020032702.33.19.03,	0,	0,	0,	0,	0,	0,	0
2020032702.33.24.04,	0,	0,	0,	0,	0,	0,	0
2020032702.33.29.03,	0,	0,	0,	0,	0,	0,	0
2020032702.33.34.04,	0,	0,	0,	0,	0,	0,	0
2020032702.33.39.04,	0,	0,	0,	0,	0,	0,	0
2020032702.33.44.04,	0,	0,	0,	0,	0,	0,	0
2020032702.33.49.04,	0,	0,	0,	0,	0,	0,	0
2020032702.33.54.04,	0,	0,	0,	0,	0,	0,	0
2020032702.33.59.04,	0,	0,	0,	0,	0,	0,	0
2020032702.34.04.04,	0,	0,	0,	0,	0,	0,	0
2020032702.34.09.04,	0,	0,	0,	0,	0,	0,	0
2020032702.34.14.04,	0,	0,	0,	0,	0,	0,	0
2020032702.34.19.04,	0,	0,	0,	0,	0,	0,	0
2020032702.34.24.04,	0,	0,	0,	0,	0,	0,	0
2020032702.34.29.04,	0,	0,	0,	0,	0,	0,	0
2020032702.34.34.04,	0,	0,	0,	0,	0,	0,	0
2020032702.34.39.04,	0,	0,	0,	0,	0,	0,	0
2020032702.34.44.04,	0,	0,	0,	0,	0,	0,	0
2020032702.34.49.04,	0,	0,	0,	0,	0,	0,	0
2020032702.34.54.04,	0,	0,	0,	0,	0,	0,	0
2020032702.34.59.04,	0,	0,	0,	0,	0,	0,	0
2020032702.35.04.04,	0,	0,	0,	0,	0,	0,	0
2020032702.35.09.04,	0,	0,	0,	0,	0,	0,	0
2020032702.35.14.04,	0,	0,	0,	0,	0,	0,	0
2020032702.35.19.04,	0,	0,	0,	0,	0,	0,	0
2020032702.35.24.04,	0,	0,	0,	0,	0,	0,	0
2020032702.35.29.04,	0,	0,	0,	0,	0,	0,	0
2020032702.35.34.04,	0,	0,	0,	0,	0,	0,	0
2020032702.35.39.04,	0,	0,	0,	0,	0,	0,	0
2020032702.35.44.04,	0,	0,	0,	0,	0,	0,	0
2020032702.35.49.04,	0,	0,	0,	0,	0,	0,	0
2020032702.35.54.04,	0,	0,	0,	0,	0,	0,	0
2020032702.35.59.04,	0,	0,	0,	0,	0,	0,	0
2020032702.36.04.04,	0,	0,	0,	0,	0,	0,	0
2020032702.36.09.04,	0,	0,	0,	0,	0,	0,	0
2020032702.36.14.04,	0,	0,	0,	0,	0,	0,	0
2020032702.36.19.04,	0,	0,	0,	0,	0,	0,	0
2020032702.36.24.05,	0,	0,	0,	0,	0,	0,	0
2020032702.36.29.05,	0,	0,	0,	0,	0,	0,	0
2020032702.36.34.05,	0,	0,	0,	0,	0,	0,	0
2020032702.36.39.05,	0,	0,	0,	0,	0,	0,	0
2020032702.36.44.05,	0,	0,	0,	0,	0,	0,	0
2020032702.36.49.05,	0,	0,	0,	0,	0,	0,	0
2020032702.36.54.05,	0,	0,	0,	0,	0,	0,	0
2020032702.36.59.05,	0,	0,	0,	0,	0,	0,	0
2020032702.37.04.05,	0,	0,	0,	0,	0,	0,	0
2020032702.37.09.05,	0,	0,	0,	0,	0,	0,	0
2020032702.37.14.05,	0,	0,	0,	0,	0,	0,	0
2020032702.37.19.05,	0,	0,	0,	0,	0,	0,	0
2020032702.37.24.05,	0,	0,	0,	0,	0,	0,	0
2020032702.37.29.05,	0,	0,	0,	0,	0,	0,	0
2020032702.37.34.05,	0,	0,	0,	0,	0,	0,	0
2020032702.37.39.05,	0,	0,	0,	0,	0,	0,	0
2020032702.37.44.05,	0,	0,	0,	0,	0,	0,	0
2020032702.37.49.05,	0,	0,	0,	0,	0,	0,	0
2020032702.37.54.05,	0,	0,	0,	0,	0,	0,	0
2020032702.37.59.05,	0,	0,	0,	0,	0,	0,	0
2020032702.38.04.05,	0,	0,	0,	0,	0,	0,	0
2020032702.38.09.05,	0,	0,	0,	0,	0,	0,	0
2020032702.38.14.05,	0,	0,	0,	0,	0,	0,	0
2020032702.38.19.05,	0,	0,	0,	0,	0,	0,	0
2020032702.38.24.05,	0,	0,	0,	0,	0,	0,	0
2020032702.38.29.05,	0,	0,	0,	0,	0,	0,	0
2020032702.38.34.05,	0,	0,	0,	0,	0,	0,	0
2020032702.38.39.05,	0,	0,	0,	0,	0,	0,	0
2020032702.38.44.05,	0,	0,	0,	0,	0,	0,	0
2020032702.38.49.05,	0,	0,	0,	0,	0,	0,	0
2020032702.38.54.05,	0,	0,	0,	0,	0,	0,	0
2020032702.38.59.05,	0,	0,	0,	0,	0,	0,	0
2020032702.39.04.05,	0,	0,	0,	0,	0,	0,	0
2020032702.39.09.05,	0,	0,	0,	0,	0,	0,	0
2020032702.39.14.05,	0,	0,	0,	0,	0,	0,	0
2020032702.39.19.05,	0,	0,	0,	0,	0,	0,	0
2020032702.39.24.06,	0,	0,	0,	0,	0,	0,	0
2020032702.39.29.06,	0,	0,	0,	0,	0,	0,	0
2020032702.39.34.06,	0,	0,	0,	0,	0,	0,	0
2020032702.39.39.06,	0,	0,	0,	0,	0,	0,	0
2020032702.39.44.06,	0,	0,	0,	0,	0,	0,	0
2020032702.39.49.06,	0,	0,	0,	0,	0,	0,	0
2020032702.39.54.06,	0,	0,	0,	0,	0,	0,	0
2020032702.39.59.06,	0,	0,	0,	0,	0,	0,	0
2020032702.40.04.06,	0,	0,	0,	0,	0,	0,	0
2020032702.40.09.06,	0,	0,	0,	0,	0,	0,	0
2020032702.40.14.06,	0,	0,	0,	0,	0,	0,	0
2020032702.40.19.06,	0,	0,	0,	0,	0,	0,	0
2020032702.40.24.06,	0,	0,	0,	0,	0,	0,	0
2020032702.40.29.06,	0,	0,	0,	0,	0,	0,	0
2020032702.40.34.06,	0,	0,	0,	0,	0,	0,	0
2020032702.40.39.06,	0,	0,	0,	0,	0,	0,	0
2020032702.40.44.06,	0,	0,	0,	0,	0,	0,	0
2020032702.40.49.06,	0,	0,	0,	0,	0,	0,	0
2020032702.40.54.06,	0,	0,	0,	0,	0,	0,	0
2020032702.40.59.06,	0,	0,	0,	0,	0,	0,	0
2020032702.41.04.06,	0,	0,	0,	0,	0,	0,	0
2020032702.41.09.06,	0,	0,	0,	0,	0,	0,	0
2020032702.41.14.06,	0,	0,	0,	0,	0,	0,	0
2020032702.41.19.06,	0,	0,	0,	0,	0,	0,	0
2020032702.41.24.06,	0,	0,	0,	0,	0,	0,	0
2020032702.41.29.06,	0,	0,	0,	0,	0,	0,	0
2020032702.41.34.06,	0,	0,	0,	0,	0,	0,	0
2020032702.41.39.06,	0,	0,	0,	0,	0,	0,	0
2020032702.41.44.06,	0,	0,	0,	0,	0,	0,	0
2020032702.41.49.06,	0,	0,	0,	0,	0,	0,	0
2020032702.41.54.07,	0,	0,	0,	0,	0,	0,	0
2020032702.41.59.07,	0,	0,	0,	0,	0,	0,	0
2020032702.42.04.06,	0,	0,	0,	0,	0,	0,	0
2020032702.42.09.06,	0,	0,	0,	0,	0,	0,	0
2020032702.42.14.07,	0,	0,	0,	0,	0,	0,	0
2020032702.42.19.07,	0,	0,	0,	0,	0,	0,	0
2020032702.42.24.07,	0,	0,	0,	0,	0,	0,	0
2020032702.42.29.07,	0,	0,	0,	0,	0,	0,	0
2020032702.42.34.07,	0,	0,	0,	0,	0,	0,	0
2020032702.42.39.07,	0,	0,	0,	0,	0,	0,	0
2020032702.42.44.07,	0,	0,	0,	0,	0,	0,	0
2020032702.42.49.07,	0,	0,	0,	0,	0,	0,	0
2020032702.42.54.07,	0,	0,	0,	0,	0,	0,	0
2020032702.42.59.07,	0,	0,	0,	0,	0,	0,	0
2020032702.43.04.07,	0,	0,	0,	0,	0,	0,	0
2020032702.43.09.07,	0,	0,	0,	0,	0,	0,	0
2020032702.43.14.07,	0,	0,	0,	0,	0,	0,	0
2020032702.43.19.07,	0,	0,	0,	0,	0,	0,	0
2020032702.43.24.07,	0,	0,	0,	0,	0,	0,	0
2020032702.43.29.07,	0,	0,	0,	0,	0,	0,	0
2020032702.43.34.07,	0,	0,	0,	0,	0,	0,	0
2020032702.43.39.07,	0,	0,	0,	0,	0,	0,	0
2020032702.43.44.07,	0,	0,	0,	0,	0,	0,	0
2020032702.43.49.07,	0,	0,	0,	0,	0,	0,	0
2020032702.43.54.08,	0,	0,	0,	0,	0,	0,	0
2020032702.43.59.08,	0,	0,	0,	0,	0,	0,	0
2020032702.44.04.08,	0,	0,	0,	0,	0,	0,	0
2020032702.44.09.08,	0,	0,	0,	0,	0,	0,	0
2020032702.44.14.08,	0,	0,	0,	0,	0,	0,	0
2020032702.44.19.08,	0,	0,	0,	0,	0,	0,	0
2020032702.44.24.08,	0,	0,	0,	0,	0,	0,	0
2020032702.44.29.08,	0,	0,	0,	0,	0,	0,	0
2020032702.44.34.08,	0,	0,	0,	0,	0,	0,	0
2020032702.44.39.08,	0,	0,	0,	0,	0,	0,	0
2020032702.44.44.08,	0,	0,	0,	0,	0,	0,	0
2020032702.44.49.08,	0,	0,	0,	0,	0,	0,	0
2020032702.44.54.08,	0,	0,	0,	0,	0,	0,	0
2020032702.44.59.08,	0,	0,	0,	0,	0,	0,	0
2020032702.45.04.08,	0,	0,	0,	0,	0,	0,	0
2020032702.45.09.08,	0,	0,	0,	0,	0,	0,	0
2020032702.45.14.08,	0,	0,	0,	0,	0,	0,	0
2020032702.45.19.08,	0,	0,	0,	0,	0,	0,	0
2020032702.45.24.08,	0,	0,	0,	0,	0,	0,	0
2020032702.45.29.08,	0,	0,	0,	0,	0,	0,	0
2020032702.45.34.08,	0,	0,	0,	0,	0,	0,	0
2020032702.45.39.08,	0,	0,	0,	0,	0,	0,	0
2020032702.45.44.08,	0,	0,	0,	0,	0,	0,	0
2020032702.45.49.08,	0,	0,	0,	0,	0,	0,	0
2020032702.45.54.08,	0,	0,	0,	0,	0,	0,	0
2020032702.45.59.08,	0,	0,	0,	0,	0,	0,	0
2020032702.46.04.08,	0,	0,	0,	0,	0,	0,	0
2020032702.46.09.08,	0,	0,	0,	0,	0,	0,	0
2020032702.46.14.08,	0,	0,	0,	0,	0,	0,	0
2020032702.46.19.08,	0,	0,	0,	0,	0,	0,	0
2020032702.46.24.08,	0,	0,	0,	0,	0,	0,	0
2020032702.46.29.08,	0,	0,	0,	0,	0,	0,	0
2020032702.46.34.08,	0,	0,	0,	0,	0,	0,	0
2020032702.46.39.08,	0,	0,	0,	0,	0,	0,	0
2020032702.46.44.08,	0,	0,	0,	0,	0,	0,	0
2020032702.46.49.08,	0,	0,	0,	0,	0,	0,	0
2020032702.46.54.08,	0,	0,	0,	0,	0,	0,	0
2020032702.46.59.08,	0,	0,	0,	0,	0,	0,	0
2020032702.47.04.08,	0,	0,	0,	0,	0,	0,	0
2020032702.47.09.08,	0,	0,	0,	0,	0,	0,	0
2020032702.47.14.08,	0,	0,	0,	0,	0,	0,	0
2020032702.47.19.08,	0,	0,	0,	0,	0,	0,	0
2020032702.47.24.08,	0,	0,	0,	0,	0,	0,	0
2020032702.47.29.08,	0,	0,	0,	0,	0,	0,	0
2020032702.47.34.08,	0,	0,	0,	0,	0,	0,	0
2020032702.47.39.08,	0,	0,	0,	0,	0,	0,	0
2020032702.47.44.08,	0,	0,	0,	0,	0,	0,	0
2020032702.47.49.08,	0,	0,	0,	0,	0,	0,	0
2020032702.47.54.09,	0,	0,	0,	0,	0,	0,	0
2020032702.47.59.09,	0,	0,	0,	0,	0,	0,	0
2020032702.48.04.08,	0,	0,	0,	0,	0,	0,	0
2020032702.48.09.08,	0,	0,	0,	0,	0,	0,	0
2020032702.48.14.09,	0,	0,	0,	0,	0,	0,	0
2020032702.48.19.08,	0,	0,	0,	0,	0,	0,	0
2020032702.48.24.08,	0,	0,	0,	0,	0,	0,	0
2020032702.48.29.09,	0,	0,	0,	0,	0,	0,	0
2020032702.48.34.09,	0,	0,	0,	0,	0,	0,	0
2020032702.48.39.09,	0,	0,	0,	0,	0,	0,	0
2020032702.48.44.09,	0,	0,	0,	0,	0,	0,	0
2020032702.48.49.09,	0,	0,	0,	0,	0,	0,	0
2020032702.48.54.09,	0,	0,	0,	0,	0,	0,	0
2020032702.48.59.09,	0,	0,	0,	0,	0,	0,	0
2020032702.49.04.09,	0,	0,	0,	0,	0,	0,	0
2020032702.49.09.09,	0,	0,	0,	0,	0,	0,	0
2020032702.49.14.09,	0,	0,	0,	0,	0,	0,	0
2020032702.49.19.09,	0,	0,	0,	0,	0,	0,	0
2020032702.49.24.09,	0,	0,	0,	0,	0,	0,	0
2020032702.49.29.09,	0,	0,	0,	0,	0,	0,	0
2020032702.49.34.09,	0,	0,	0,	0,	0,	0,	0
2020032702.49.39.09,	0,	0,	0,	0,	0,	0,	0
2020032702.49.44.09,	0,	0,	0,	0,	0,	0,	0
2020032702.49.49.09,	0,	0,	0,	0,	0,	0,	0
2020032702.49.54.09,	0,	0,	0,	0,	0,	0,	0
2020032702.49.59.09,	0,	0,	0,	0,	0,	0,	0
2020032702.50.04.09,	0,	0,	0,	0,	0,	0,	0
2020032702.50.09.09,	0,	0,	0,	0,	0,	0,	0
2020032702.50.14.09,	0,	0,	0,	0,	0,	0,	0
2020032702.50.19.09,	0,	0,	0,	0,	0,	0,	0
2020032702.50.24.09,	0,	0,	0,	0,	0,	0,	0
2020032702.50.29.09,	0,	0,	0,	0,	0,	0,	0
2020032702.50.34.09,	0,	0,	0,	0,	0,	0,	0
2020032702.50.39.09,	0,	0,	0,	0,	0,	0,	0
2020032702.50.44.09,	0,	0,	0,	0,	0,	0,	0
2020032702.50.49.09,	0,	0,	0,	0,	0,	0,	0
2020032702.50.54.09,	0,	0,	0,	0,	0,	0,	0
2020032702.50.59.09,	0,	0,	0,	0,	0,	0,	0
2020032702.51.04.09,	0,	0,	0,	0,	0,	0,	0
2020032702.51.09.09,	0,	0,	0,	0,	0,	0,	0
2020032702.51.14.09,	0,	0,	0,	0,	0,	0,	0
2020032702.51.19.09,	0,	0,	0,	0,	0,	0,	0
2020032702.51.24.09,	0,	0,	0,	0,	0,	0,	0
2020032702.51.29.09,	0,	0,	0,	0,	0,	0,	0
2020032702.51.34.09,	0,	0,	0,	0,	0,	0,	0
2020032702.51.39.09,	0,	0,	0,	0,	0,	0,	0
2020032702.51.44.10,	0,	0,	0,	0,	0,	0,	0
2020032702.51.49.09,	0,	0,	0,	0,	0,	0,	0
2020032702.51.54.09,	0,	0,	0,	0,	0,	0,	0
2020032702.51.59.09,	0,	0,	0,	0,	0,	0,	0
2020032702.52.04.09,	0,	0,	0,	0,	0,	0,	0
2020032702.52.09.09,	0,	0,	0,	0,	0,	0,	0
2020032702.52.14.10,	0,	0,	0,	0,	0,	0,	0
2020032702.52.19.10,	0,	0,	0,	0,	0,	0,	0
2020032702.52.24.10,	0,	0,	0,	0,	0,	0,	0
2020032702.52.29.10,	0,	0,	0,	0,	0,	0,	0
2020032702.52.34.10,	0,	0,	0,	0,	0,	0,	0
2020032702.52.39.10,	0,	0,	0,	0,	0,	0,	0
2020032702.52.44.10,	0,	0,	0,	0,	0,	0,	0
2020032702.52.49.10,	0,	0,	0,	0,	0,	0,	0
2020032702.52.54.10,	0,	0,	0,	0,	0,	0,	0
2020032702.52.59.10,	0,	0,	0,	0,	0,	0,	0
2020032702.53.04.10,	0,	0,	0,	0,	0,	0,	0
2020032702.53.09.10,	0,	0,	0,	0,	0,	0,	0
2020032702.53.14.10,	0,	0,	0,	0,	0,	0,	0
2020032702.53.19.10,	0,	0,	0,	0,	0,	0,	0
2020032702.53.24.10,	0,	0,	0,	0,	0,	0,	0
2020032702.53.29.10,	0,	0,	0,	0,	0,	0,	0
2020032702.53.34.10,	0,	0,	0,	0,	0,	0,	0
2020032702.53.39.10,	0,	0,	0,	0,	0,	0,	0
2020032702.53.44.11,	0,	0,	0,	0,	0,	0,	0
2020032702.53.49.11,	0,	0,	0,	0,	0,	0,	0
2020032702.53.54.11,	0,	0,	0,	0,	0,	0,	0
2020032702.53.59.11,	0,	0,	0,	0,	0,	0,	0
2020032702.54.04.11,	0,	0,	0,	0,	0,	0,	0
2020032702.54.09.11,	0,	0,	0,	0,	0,	0,	0
2020032702.54.14.11,	0,	0,	0,	0,	0,	0,	0
2020032702.54.19.11,	0,	0,	0,	0,	0,	0,	0
2020032702.54.24.11,	0,	0,	0,	0,	0,	0,	0
2020032702.54.29.11,	0,	0,	0,	0,	0,	0,	0
2020032702.54.34.11,	0,	0,	0,	0,	0,	0,	0
2020032702.54.39.11,	0,	0,	0,	0,	0,	0,	0
2020032702.54.44.11,	0,	0,	0,	0,	0,	0,	0
2020032702.54.49.11,	0,	0,	0,	0,	0,	0,	0
2020032702.54.54.11,	0,	0,	0,	0,	0,	0,	0
2020032702.54.59.11,	0,	0,	0,	0,	0,	0,	0
2020032702.55.04.11,	0,	0,	0,	0,	0,	0,	0
2020032702.55.09.11,	0,	0,	0,	0,	0,	0,	0
2020032702.55.14.11,	0,	0,	0,	0,	0,	0,	0
2020032702.55.19.11,	0,	0,	0,	0,	0,	0,	0
2020032702.55.24.11,	0,	0,	0,	0,	0,	0,	0
2020032702.55.29.11,	0,	0,	0,	0,	0,	0,	0
2020032702.55.34.12,	0,	0,	0,	0,	0,	0,	0
2020032702.55.39.12,	0,	0,	0,	0,	0,	0,	0
2020032702.55.44.12,	0,	0,	0,	0,	0,	0,	0
2020032702.55.49.12,	0,	0,	0,	0,	0,	0,	0
2020032702.55.54.12,	0,	0,	0,	0,	0,	0,	0
2020032702.55.59.11,	0,	0,	0,	0,	0,	0,	0
2020032702.56.04.11,	0,	0,	0,	0,	0,	0,	0
2020032702.56.09.11,	0,	0,	0,	0,	0,	0,	0
2020032702.56.14.11,	0,	0,	0,	0,	0,	0,	0
2020032702.56.19.11,	0,	0,	0,	0,	0,	0,	0
2020032702.56.24.11,	0,	0,	0,	0,	0,	0,	0
2020032702.56.29.12,	0,	0,	0,	0,	0,	0,	0
2020032702.56.34.11,	0,	0,	0,	0,	0,	0,	0
2020032702.56.39.12,	0,	0,	0,	0,	0,	0,	0
2020032702.56.44.12,	0,	0,	0,	0,	0,	0,	0
2020032702.56.49.12,	0,	0,	0,	0,	0,	0,	0
2020032702.56.54.12,	0,	0,	0,	0,	0,	0,	0
2020032702.56.59.12,	0,	0,	0,	0,	0,	0,	0
2020032702.57.04.12,	0,	0,	0,	0,	0,	0,	0
2020032702.57.09.12,	0,	0,	0,	0,	0,	0,	0
2020032702.57.14.12,	0,	0,	0,	0,	0,	0,	0
2020032702.57.19.12,	0,	0,	0,	0,	0,	0,	0
2020032702.57.24.12,	0,	0,	0,	0,	0,	0,	0
2020032702.57.29.12,	0,	0,	0,	0,	0,	0,	0
2020032702.57.34.12,	0,	0,	0,	0,	0,	0,	0
2020032702.57.39.12,	0,	0,	0,	0,	0,	0,	0
2020032702.57.44.12,	0,	0,	0,	0,	0,	0,	0
2020032702.57.49.12,	0,	0,	0,	0,	0,	0,	0
2020032702.57.54.12,	0,	0,	0,	0,	0,	0,	0
2020032702.57.59.12,	0,	0,	0,	0,	0,	0,	0
