time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032616.58.01.88,	0,	0,	0,	0,	0,	0,	0
2020032616.58.06.88,	0,	0,	0,	0,	0,	0,	0
2020032616.58.11.88,	0,	0,	0,	0,	0,	0,	0
2020032616.58.16.88,	0,	0,	0,	0,	0,	0,	0
2020032616.58.21.88,	0,	0,	0,	0,	0,	0,	0
2020032616.58.26.88,	0,	0,	0,	0,	0,	0,	0
2020032616.58.31.88,	0,	0,	0,	0,	0,	0,	0
2020032616.58.36.88,	0,	0,	0,	0,	0,	0,	0
2020032616.58.41.88,	0,	0,	0,	0,	0,	0,	0
2020032616.58.46.88,	0,	0,	0,	0,	0,	0,	0
2020032616.58.51.88,	0,	0,	0,	0,	0,	0,	0
2020032616.58.56.88,	0,	0,	0,	0,	0,	0,	0
2020032616.59.01.88,	0,	0,	0,	0,	0,	0,	0
2020032616.59.06.88,	0,	0,	0,	0,	0,	0,	0
2020032616.59.11.88,	0,	0,	0,	0,	0,	0,	0
2020032616.59.16.88,	0,	0,	0,	0,	0,	0,	0
2020032616.59.21.88,	0,	0,	0,	0,	0,	0,	0
2020032616.59.26.89,	0,	0,	0,	0,	0,	0,	0
2020032616.59.31.89,	0,	0,	0,	0,	0,	0,	0
2020032616.59.36.89,	0,	0,	0,	0,	0,	0,	0
2020032616.59.41.89,	1,	1,	1,	1,	1,	1,	0
2020032616.59.46.89,	1,	1,	1,	1,	1,	1,	1
2020032616.59.51.89,	1,	1,	1,	1,	1,	1,	1
2020032616.59.56.89,	1,	1,	1,	1,	1,	1,	1
2020032617.00.01.89,	1,	1,	1,	1,	1,	1,	1
2020032617.00.06.89,	1,	1,	1,	1,	1,	1,	1
2020032617.00.11.89,	1,	1,	1,	1,	1,	1,	1
2020032617.00.16.89,	1,	1,	1,	1,	1,	1,	1
2020032617.00.21.89,	1,	1,	1,	1,	1,	1,	1
2020032617.00.26.89,	1,	1,	1,	1,	1,	1,	1
2020032617.00.31.89,	1,	1,	1,	1,	1,	1,	1
2020032617.00.36.89,	1,	1,	1,	1,	1,	1,	1
2020032617.00.41.89,	1,	1,	1,	1,	1,	1,	1
2020032617.00.46.89,	1,	1,	1,	1,	1,	1,	1
2020032617.00.51.90,	1,	1,	1,	1,	1,	1,	1
2020032617.00.56.90,	1,	1,	1,	1,	1,	1,	1
2020032617.01.01.90,	1,	1,	1,	1,	1,	1,	1
2020032617.01.06.90,	1,	1,	1,	1,	1,	1,	1
2020032617.01.11.90,	1,	1,	1,	1,	1,	1,	1
2020032617.01.16.90,	1,	1,	1,	1,	1,	1,	1
2020032617.01.21.90,	1,	1,	1,	1,	1,	1,	1
2020032617.01.26.90,	1,	1,	1,	1,	0,	1,	1
2020032617.01.31.90,	0,	0,	0,	1,	0,	0,	0
2020032617.01.36.90,	0,	0,	0,	0,	0,	0,	0
2020032617.01.41.90,	0,	0,	0,	0,	0,	0,	0
2020032617.01.46.90,	0,	0,	0,	0,	0,	0,	0
2020032617.01.51.90,	0,	0,	0,	0,	0,	0,	0
2020032617.01.56.90,	0,	0,	0,	0,	0,	0,	0
2020032617.02.01.90,	0,	0,	0,	0,	0,	0,	0
2020032617.02.06.90,	0,	0,	0,	0,	0,	0,	0
2020032617.02.11.90,	0,	0,	0,	0,	0,	0,	0
2020032617.02.16.90,	0,	0,	0,	0,	0,	0,	0
2020032617.02.21.90,	0,	0,	0,	0,	0,	0,	0
2020032617.02.26.91,	0,	0,	0,	0,	0,	0,	0
2020032617.02.31.91,	0,	0,	0,	0,	0,	0,	0
2020032617.02.36.91,	0,	0,	0,	0,	0,	0,	0
2020032617.02.41.91,	0,	0,	0,	0,	0,	0,	0
2020032617.02.46.91,	0,	0,	0,	0,	0,	0,	0
2020032617.02.51.91,	0,	0,	0,	0,	0,	0,	0
2020032617.02.56.91,	0,	0,	0,	0,	0,	0,	0
2020032617.03.01.91,	0,	0,	0,	0,	0,	0,	0
2020032617.03.06.91,	0,	0,	0,	0,	0,	0,	0
2020032617.03.11.91,	0,	0,	0,	0,	0,	0,	0
2020032617.03.16.91,	0,	0,	0,	0,	0,	0,	0
2020032617.03.21.91,	0,	0,	0,	0,	0,	0,	0
2020032617.03.26.91,	0,	0,	0,	0,	0,	0,	0
2020032617.03.31.91,	0,	0,	0,	0,	0,	0,	0
2020032617.03.36.91,	0,	0,	0,	0,	0,	0,	0
2020032617.03.41.91,	0,	0,	0,	0,	0,	0,	0
2020032617.03.46.91,	0,	0,	0,	0,	0,	0,	0
2020032617.03.51.91,	0,	0,	0,	0,	0,	0,	0
2020032617.03.56.91,	0,	0,	0,	0,	0,	0,	0
2020032617.04.01.91,	0,	0,	0,	0,	0,	0,	0
2020032617.04.06.91,	0,	0,	0,	0,	0,	0,	0
2020032617.04.11.91,	0,	0,	0,	0,	0,	0,	0
2020032617.04.16.91,	0,	0,	0,	0,	0,	0,	0
2020032617.04.21.91,	0,	0,	0,	0,	0,	0,	0
2020032617.04.26.91,	0,	0,	0,	0,	0,	0,	0
2020032617.04.31.91,	0,	0,	0,	0,	0,	0,	0
2020032617.04.36.91,	0,	0,	0,	1,	0,	0,	0
2020032617.04.41.91,	1,	1,	1,	1,	1,	1,	1
2020032617.04.46.91,	1,	1,	1,	1,	1,	1,	1
2020032617.04.51.91,	1,	1,	1,	1,	1,	1,	1
2020032617.04.56.91,	1,	1,	1,	1,	1,	1,	1
2020032617.05.01.91,	1,	1,	1,	1,	1,	1,	1
2020032617.05.06.91,	1,	1,	1,	1,	1,	1,	1
2020032617.05.11.91,	1,	1,	1,	1,	1,	1,	1
2020032617.05.16.92,	1,	1,	1,	1,	1,	1,	1
2020032617.05.21.92,	1,	1,	1,	1,	1,	1,	1
2020032617.05.26.92,	1,	1,	1,	1,	1,	1,	1
2020032617.05.31.92,	1,	1,	1,	1,	1,	1,	1
2020032617.05.36.92,	1,	1,	1,	1,	0,	1,	1
2020032617.05.41.92,	0,	1,	0,	1,	0,	0,	0
2020032617.05.46.92,	0,	0,	0,	0,	0,	0,	0
2020032617.05.51.92,	0,	0,	0,	0,	0,	0,	0
2020032617.05.56.92,	0,	0,	0,	0,	0,	0,	0
2020032617.06.01.92,	0,	0,	0,	0,	0,	0,	0
2020032617.06.06.92,	0,	0,	0,	0,	0,	0,	0
2020032617.06.11.92,	0,	0,	0,	0,	0,	0,	0
2020032617.06.16.92,	0,	0,	0,	0,	0,	0,	0
2020032617.06.21.92,	0,	0,	0,	0,	0,	0,	0
2020032617.06.26.92,	0,	0,	0,	0,	0,	0,	0
2020032617.06.31.93,	0,	0,	0,	0,	0,	0,	0
2020032617.06.36.93,	0,	0,	0,	0,	0,	0,	0
2020032617.06.41.93,	0,	0,	0,	0,	0,	0,	0
2020032617.06.46.93,	0,	0,	0,	0,	0,	0,	0
2020032617.06.51.93,	0,	0,	0,	0,	0,	0,	0
2020032617.06.56.93,	0,	0,	0,	0,	0,	0,	0
2020032617.07.01.93,	0,	0,	0,	0,	0,	0,	0
2020032617.07.06.93,	0,	0,	0,	0,	0,	0,	0
2020032617.07.11.93,	0,	0,	0,	0,	0,	0,	0
2020032617.07.16.93,	0,	0,	0,	0,	0,	0,	0
2020032617.07.21.93,	0,	0,	0,	0,	0,	0,	0
2020032617.07.26.93,	0,	0,	0,	0,	0,	0,	0
2020032617.07.31.93,	0,	0,	0,	0,	0,	0,	0
2020032617.07.36.93,	0,	0,	0,	0,	0,	0,	0
2020032617.07.41.93,	0,	0,	0,	0,	0,	0,	0
2020032617.07.46.93,	0,	0,	0,	0,	0,	0,	0
2020032617.07.51.93,	0,	0,	0,	0,	0,	0,	0
2020032617.07.56.93,	0,	0,	0,	0,	0,	0,	0
2020032617.08.01.93,	0,	0,	0,	0,	0,	0,	0
2020032617.08.06.93,	0,	0,	0,	0,	0,	0,	0
2020032617.08.11.93,	0,	0,	0,	0,	0,	0,	0
2020032617.08.16.93,	0,	0,	0,	0,	0,	0,	0
2020032617.08.21.93,	0,	0,	0,	0,	0,	0,	0
2020032617.08.26.93,	0,	0,	0,	0,	0,	0,	0
2020032617.08.31.93,	0,	0,	0,	0,	0,	0,	0
2020032617.08.36.93,	0,	0,	0,	0,	0,	0,	0
2020032617.08.41.93,	0,	0,	0,	0,	0,	0,	0
2020032617.08.46.93,	0,	0,	0,	0,	0,	0,	0
2020032617.08.51.93,	0,	0,	0,	0,	0,	0,	0
2020032617.08.56.93,	0,	0,	0,	0,	0,	0,	0
2020032617.09.01.93,	0,	0,	0,	0,	0,	0,	0
2020032617.09.06.93,	0,	0,	0,	0,	0,	0,	0
2020032617.09.11.93,	0,	0,	0,	0,	0,	0,	0
2020032617.09.16.93,	0,	0,	0,	0,	0,	0,	0
2020032617.09.21.93,	0,	0,	0,	0,	0,	0,	0
2020032617.09.26.93,	0,	0,	0,	0,	0,	0,	0
2020032617.09.31.93,	0,	0,	0,	0,	0,	0,	0
2020032617.09.36.93,	0,	0,	0,	0,	0,	0,	0
2020032617.09.41.93,	0,	0,	0,	0,	0,	0,	0
2020032617.09.46.93,	0,	0,	0,	0,	0,	0,	0
2020032617.09.51.93,	0,	0,	0,	0,	0,	0,	0
2020032617.09.56.93,	0,	0,	0,	0,	0,	0,	0
2020032617.10.01.93,	0,	0,	0,	0,	0,	0,	0
2020032617.10.06.93,	0,	0,	0,	0,	0,	0,	0
2020032617.10.11.93,	0,	0,	0,	0,	0,	0,	0
2020032617.10.16.93,	0,	0,	0,	0,	0,	0,	0
2020032617.10.21.93,	0,	0,	0,	0,	0,	0,	0
2020032617.10.26.93,	0,	0,	0,	0,	0,	0,	0
2020032617.10.31.93,	0,	0,	0,	0,	0,	0,	0
2020032617.10.36.93,	0,	0,	0,	0,	0,	0,	0
2020032617.10.41.93,	0,	0,	0,	0,	0,	0,	0
2020032617.10.46.93,	1,	1,	1,	1,	1,	1,	1
2020032617.10.51.94,	1,	1,	1,	1,	1,	1,	1
2020032617.10.56.94,	1,	1,	1,	1,	1,	1,	1
2020032617.11.01.94,	1,	1,	1,	1,	1,	1,	1
2020032617.11.06.94,	1,	1,	1,	1,	1,	1,	1
2020032617.11.11.94,	1,	1,	1,	1,	1,	1,	1
2020032617.11.16.94,	1,	1,	1,	1,	1,	1,	1
2020032617.11.21.94,	1,	1,	1,	1,	1,	1,	1
2020032617.11.26.94,	1,	1,	1,	1,	1,	1,	1
2020032617.11.31.94,	1,	1,	1,	1,	1,	1,	1
2020032617.11.36.94,	1,	1,	1,	1,	1,	1,	1
2020032617.11.41.94,	1,	1,	1,	1,	1,	1,	1
2020032617.11.46.94,	1,	1,	1,	1,	0,	1,	1
2020032617.11.51.94,	1,	1,	1,	0,	0,	1,	1
2020032617.11.56.94,	0,	0,	0,	0,	0,	0,	0
2020032617.12.01.94,	0,	0,	0,	0,	0,	0,	0
2020032617.12.06.94,	0,	0,	0,	0,	0,	0,	0
2020032617.12.11.94,	0,	0,	0,	0,	0,	0,	0
2020032617.12.16.94,	0,	0,	0,	0,	0,	0,	0
2020032617.12.21.94,	0,	0,	0,	0,	0,	0,	0
2020032617.12.26.94,	0,	0,	0,	0,	0,	0,	0
2020032617.12.31.94,	0,	0,	0,	0,	0,	0,	0
2020032617.12.36.94,	0,	0,	0,	0,	0,	0,	0
2020032617.12.41.94,	0,	0,	0,	0,	0,	0,	0
2020032617.12.46.94,	0,	0,	0,	0,	0,	0,	0
2020032617.12.51.94,	0,	0,	0,	0,	0,	0,	0
2020032617.12.56.94,	0,	0,	0,	0,	0,	0,	0
2020032617.13.01.94,	0,	0,	0,	0,	0,	0,	0
2020032617.13.06.94,	0,	0,	0,	0,	0,	0,	0
2020032617.13.11.94,	0,	0,	0,	0,	0,	0,	0
2020032617.13.16.94,	0,	0,	0,	0,	0,	0,	0
2020032617.13.21.94,	0,	0,	0,	0,	0,	0,	0
2020032617.13.26.94,	0,	0,	0,	0,	0,	0,	0
2020032617.13.31.94,	0,	0,	0,	0,	0,	0,	0
2020032617.13.36.94,	0,	0,	0,	0,	0,	0,	0
2020032617.13.41.94,	0,	0,	0,	0,	0,	0,	0
2020032617.13.46.95,	0,	0,	0,	0,	0,	0,	0
2020032617.13.51.95,	0,	0,	0,	0,	0,	0,	0
2020032617.13.56.95,	0,	0,	0,	0,	0,	0,	0
2020032617.14.01.95,	0,	0,	0,	0,	0,	0,	0
2020032617.14.06.95,	0,	0,	0,	0,	0,	0,	0
2020032617.14.11.95,	0,	0,	0,	0,	0,	0,	0
2020032617.14.16.95,	0,	0,	0,	0,	0,	0,	0
2020032617.14.21.95,	0,	0,	0,	0,	0,	0,	0
2020032617.14.26.95,	0,	0,	0,	0,	0,	0,	0
2020032617.14.31.95,	0,	0,	0,	0,	0,	0,	0
2020032617.14.36.95,	0,	0,	0,	0,	0,	0,	0
2020032617.14.41.95,	0,	0,	0,	0,	0,	0,	0
2020032617.14.46.95,	0,	0,	0,	0,	0,	0,	0
2020032617.14.51.95,	0,	0,	0,	0,	0,	0,	0
2020032617.14.56.95,	0,	0,	0,	0,	0,	0,	0
2020032617.15.01.95,	0,	0,	0,	0,	0,	0,	0
2020032617.15.06.95,	0,	0,	0,	0,	0,	0,	0
2020032617.15.11.95,	0,	0,	0,	0,	0,	0,	0
2020032617.15.16.95,	1,	1,	1,	1,	1,	1,	1
2020032617.15.21.95,	1,	1,	1,	1,	1,	1,	1
2020032617.15.26.95,	1,	1,	1,	1,	1,	1,	1
2020032617.15.31.95,	1,	1,	1,	1,	1,	1,	1
2020032617.15.36.95,	1,	1,	1,	1,	1,	1,	1
2020032617.15.41.95,	1,	1,	1,	1,	1,	1,	1
2020032617.15.46.96,	1,	1,	1,	1,	1,	1,	1
2020032617.15.51.96,	1,	1,	1,	1,	1,	1,	1
2020032617.15.56.96,	1,	1,	1,	1,	1,	1,	1
2020032617.16.01.96,	1,	1,	1,	1,	1,	1,	1
2020032617.16.06.96,	1,	1,	1,	1,	1,	1,	1
2020032617.16.11.96,	1,	1,	1,	1,	1,	1,	1
2020032617.16.16.96,	1,	1,	1,	1,	1,	1,	1
2020032617.16.21.96,	1,	1,	1,	1,	1,	1,	1
2020032617.16.26.96,	0,	1,	1,	1,	1,	1,	1
2020032617.16.31.96,	0,	1,	1,	1,	0,	1,	1
2020032617.16.36.96,	0,	1,	1,	1,	0,	0,	1
2020032617.16.41.96,	0,	1,	1,	1,	0,	0,	1
2020032617.16.46.96,	0,	1,	1,	0,	0,	0,	1
2020032617.16.51.96,	0,	0,	0,	0,	0,	0,	0
2020032617.16.56.96,	1,	1,	1,	0,	1,	1,	0
2020032617.17.01.96,	1,	1,	1,	0,	1,	1,	0
2020032617.17.06.96,	1,	1,	1,	1,	1,	1,	0
2020032617.17.11.96,	1,	1,	1,	1,	1,	1,	0
2020032617.17.16.96,	1,	1,	1,	1,	1,	1,	0
2020032617.17.21.96,	1,	1,	1,	1,	1,	1,	0
2020032617.17.26.96,	1,	1,	1,	1,	1,	1,	1
2020032617.17.31.96,	1,	1,	1,	1,	1,	1,	1
2020032617.17.36.96,	1,	1,	1,	1,	1,	1,	1
2020032617.17.41.96,	1,	1,	1,	1,	1,	1,	1
2020032617.17.46.96,	1,	1,	1,	1,	1,	1,	1
2020032617.17.51.96,	1,	1,	1,	1,	1,	1,	1
2020032617.17.56.96,	1,	1,	1,	1,	1,	1,	1
2020032617.18.01.96,	1,	1,	1,	1,	1,	1,	1
2020032617.18.06.96,	1,	1,	1,	1,	1,	1,	1
2020032617.18.11.96,	1,	1,	1,	1,	1,	1,	1
2020032617.18.16.96,	1,	1,	1,	1,	1,	1,	1
2020032617.18.21.96,	1,	1,	1,	1,	1,	1,	1
2020032617.18.26.96,	1,	1,	1,	1,	1,	1,	1
2020032617.18.31.96,	1,	1,	1,	1,	1,	1,	1
2020032617.18.36.96,	1,	1,	1,	1,	1,	1,	1
2020032617.18.41.96,	1,	1,	1,	1,	1,	1,	1
2020032617.18.46.96,	1,	1,	1,	1,	1,	1,	1
2020032617.18.51.96,	1,	1,	1,	0,	1,	1,	1
2020032617.18.56.96,	1,	1,	1,	1,	1,	1,	1
2020032617.19.01.96,	1,	1,	1,	1,	1,	1,	1
2020032617.19.06.97,	1,	1,	1,	1,	1,	1,	1
2020032617.19.11.97,	1,	1,	1,	1,	1,	1,	1
2020032617.19.16.97,	1,	1,	1,	1,	1,	1,	1
2020032617.19.21.97,	1,	1,	1,	1,	1,	1,	1
2020032617.19.26.97,	1,	1,	1,	1,	1,	1,	1
2020032617.19.31.97,	1,	1,	1,	1,	1,	1,	1
2020032617.19.36.97,	1,	1,	1,	1,	1,	1,	1
2020032617.19.41.97,	1,	1,	1,	1,	1,	1,	1
2020032617.19.46.97,	1,	1,	1,	1,	1,	1,	1
2020032617.19.51.97,	1,	1,	1,	1,	1,	1,	1
2020032617.19.56.97,	1,	1,	1,	1,	1,	1,	1
2020032617.20.01.97,	1,	1,	1,	0,	1,	1,	1
2020032617.20.06.97,	1,	1,	1,	0,	1,	1,	1
2020032617.20.11.97,	1,	1,	1,	0,	1,	1,	1
2020032617.20.16.97,	1,	1,	1,	0,	1,	1,	1
2020032617.20.21.97,	1,	1,	1,	0,	1,	1,	1
2020032617.20.26.97,	1,	1,	1,	0,	1,	1,	1
2020032617.20.31.97,	1,	1,	1,	0,	1,	1,	1
2020032617.20.36.97,	1,	1,	1,	1,	1,	1,	1
2020032617.20.41.97,	1,	1,	1,	1,	1,	1,	1
2020032617.20.46.97,	1,	1,	1,	1,	0,	1,	1
2020032617.20.51.97,	1,	1,	1,	1,	0,	1,	1
2020032617.20.56.97,	1,	1,	1,	1,	0,	1,	1
2020032617.21.01.97,	1,	1,	1,	1,	0,	1,	1
2020032617.21.06.97,	1,	1,	1,	1,	0,	1,	1
2020032617.21.11.97,	1,	1,	1,	1,	0,	1,	1
2020032617.21.16.97,	1,	1,	1,	1,	0,	1,	1
2020032617.21.21.97,	1,	1,	1,	1,	0,	1,	1
2020032617.21.26.97,	1,	1,	1,	1,	0,	1,	1
2020032617.21.31.97,	1,	1,	1,	1,	0,	1,	1
2020032617.21.36.97,	0,	0,	0,	0,	0,	0,	0
2020032617.21.41.97,	0,	0,	0,	0,	0,	0,	0
2020032617.21.46.98,	0,	0,	0,	0,	0,	0,	0
2020032617.21.51.97,	0,	0,	0,	0,	0,	0,	0
2020032617.21.56.98,	0,	0,	0,	0,	0,	0,	0
2020032617.22.01.98,	0,	0,	0,	0,	0,	0,	0
2020032617.22.06.98,	0,	0,	0,	0,	0,	0,	0
2020032617.22.11.98,	0,	0,	0,	0,	0,	0,	0
2020032617.22.16.98,	0,	0,	0,	0,	0,	0,	0
2020032617.22.21.97,	0,	0,	0,	0,	0,	0,	0
2020032617.22.26.98,	1,	1,	1,	1,	1,	1,	1
2020032617.22.31.98,	1,	1,	1,	1,	1,	1,	1
2020032617.22.36.98,	1,	1,	1,	1,	1,	1,	1
2020032617.22.41.98,	1,	1,	1,	1,	1,	1,	1
2020032617.22.46.98,	1,	1,	1,	1,	1,	1,	1
2020032617.22.51.98,	1,	1,	1,	1,	1,	1,	1
2020032617.22.56.98,	1,	1,	1,	1,	1,	1,	1
2020032617.23.01.98,	1,	1,	1,	1,	1,	1,	1
2020032617.23.06.98,	1,	1,	1,	1,	1,	1,	1
2020032617.23.11.98,	1,	1,	1,	1,	1,	1,	1
2020032617.23.16.98,	1,	1,	1,	1,	1,	1,	1
2020032617.23.21.98,	1,	1,	1,	1,	1,	1,	1
2020032617.23.26.98,	1,	1,	1,	1,	1,	1,	1
2020032617.23.31.98,	1,	1,	1,	1,	1,	1,	1
2020032617.23.36.98,	1,	1,	1,	1,	1,	1,	1
2020032617.23.41.98,	1,	1,	1,	1,	1,	1,	1
2020032617.23.46.98,	1,	1,	1,	1,	1,	1,	1
2020032617.23.51.98,	1,	1,	1,	1,	0,	1,	1
2020032617.23.56.98,	1,	1,	1,	1,	0,	1,	1
2020032617.24.01.98,	0,	0,	0,	0,	0,	0,	0
2020032617.24.06.98,	0,	0,	0,	0,	0,	0,	0
2020032617.24.11.98,	0,	0,	0,	0,	0,	0,	0
2020032617.24.16.98,	0,	0,	0,	0,	0,	0,	0
2020032617.24.21.98,	0,	0,	0,	0,	0,	0,	0
2020032617.24.26.98,	0,	0,	0,	0,	0,	0,	0
2020032617.24.31.98,	0,	0,	0,	0,	0,	0,	0
2020032617.24.36.98,	0,	0,	0,	0,	0,	0,	0
2020032617.24.41.98,	0,	0,	0,	0,	0,	0,	0
2020032617.24.46.98,	0,	0,	0,	0,	0,	0,	0
2020032617.24.51.98,	0,	0,	0,	0,	0,	0,	0
2020032617.24.56.98,	0,	0,	0,	0,	0,	0,	0
2020032617.25.01.98,	0,	0,	0,	0,	0,	0,	0
2020032617.25.06.98,	0,	0,	0,	0,	0,	0,	0
2020032617.25.11.98,	0,	0,	0,	0,	0,	0,	0
2020032617.25.16.98,	0,	0,	0,	0,	0,	0,	0
2020032617.25.21.98,	0,	0,	0,	0,	0,	0,	0
2020032617.25.26.98,	0,	0,	0,	0,	0,	0,	0
2020032617.25.31.99,	0,	0,	0,	0,	0,	0,	0
2020032617.25.36.99,	0,	0,	0,	0,	0,	0,	0
2020032617.25.41.99,	0,	0,	0,	0,	0,	0,	0
2020032617.25.46.99,	0,	0,	0,	0,	0,	0,	0
2020032617.25.51.99,	0,	0,	0,	0,	0,	0,	0
2020032617.25.56.99,	0,	0,	0,	0,	0,	0,	0
2020032617.26.01.99,	0,	0,	0,	0,	0,	0,	0
2020032617.26.06.99,	0,	0,	0,	0,	0,	0,	0
2020032617.26.11.99,	0,	0,	0,	0,	0,	0,	0
2020032617.26.16.99,	0,	0,	0,	0,	0,	0,	0
2020032617.26.21.99,	0,	0,	0,	0,	0,	0,	0
2020032617.26.26.99,	0,	0,	0,	0,	0,	0,	0
2020032617.26.31.99,	0,	0,	0,	0,	0,	0,	0
2020032617.26.36.99,	0,	0,	0,	0,	0,	0,	0
2020032617.26.41.99,	0,	0,	0,	0,	0,	0,	0
2020032617.26.46.99,	0,	0,	0,	0,	0,	0,	0
2020032617.26.51.99,	0,	0,	0,	0,	0,	0,	0
2020032617.26.56.99,	1,	1,	1,	1,	0,	1,	0
2020032617.27.01.99,	1,	1,	1,	1,	1,	1,	1
2020032617.27.06.99,	1,	1,	1,	1,	1,	1,	1
2020032617.27.12.00,	1,	1,	1,	1,	1,	1,	1
2020032617.27.17.00,	1,	1,	1,	1,	1,	1,	1
2020032617.27.22.00,	1,	1,	1,	1,	1,	1,	1
2020032617.27.26.99,	1,	1,	1,	1,	1,	1,	1
2020032617.27.31.99,	1,	1,	1,	1,	1,	1,	1
2020032617.27.36.99,	1,	1,	1,	1,	1,	1,	1
2020032617.27.42.00,	1,	1,	1,	1,	1,	1,	1
2020032617.27.47.00,	1,	1,	1,	1,	1,	1,	1
2020032617.27.52.00,	1,	1,	1,	1,	1,	1,	1
2020032617.27.57.00,	1,	1,	1,	1,	0,	1,	1
2020032617.28.02.00,	0,	0,	0,	1,	0,	0,	0
2020032617.28.07.00,	0,	0,	0,	0,	0,	0,	0
2020032617.28.12.00,	0,	0,	0,	0,	0,	0,	0
2020032617.28.17.00,	0,	0,	0,	0,	0,	0,	0
2020032617.28.22.00,	0,	0,	0,	0,	0,	0,	0
2020032617.28.27.00,	0,	0,	0,	0,	0,	0,	0
2020032617.28.32.00,	0,	0,	0,	0,	0,	0,	0
2020032617.28.37.00,	0,	0,	0,	0,	0,	0,	0
2020032617.28.42.00,	0,	0,	0,	0,	0,	0,	0
2020032617.28.47.00,	0,	0,	0,	0,	0,	0,	0
2020032617.28.52.00,	0,	0,	0,	0,	0,	0,	0
2020032617.28.57.00,	0,	0,	0,	0,	0,	0,	0
2020032617.29.02.00,	0,	0,	0,	0,	0,	0,	0
2020032617.29.07.00,	0,	0,	0,	0,	0,	0,	0
2020032617.29.12.00,	0,	0,	0,	0,	0,	0,	0
2020032617.29.17.00,	0,	0,	0,	0,	0,	0,	0
2020032617.29.22.00,	0,	0,	0,	0,	0,	0,	0
2020032617.29.27.00,	0,	0,	0,	0,	0,	0,	0
2020032617.29.32.00,	0,	0,	0,	0,	0,	0,	0
2020032617.29.37.00,	0,	0,	0,	0,	0,	0,	0
2020032617.29.42.00,	0,	0,	0,	0,	0,	0,	0
2020032617.29.47.00,	0,	0,	0,	0,	0,	0,	0
2020032617.29.52.00,	0,	0,	0,	0,	0,	0,	0
2020032617.29.57.00,	0,	0,	0,	0,	0,	0,	0
2020032617.30.02.00,	0,	0,	0,	0,	0,	0,	0
2020032617.30.07.00,	0,	0,	0,	0,	0,	0,	0
2020032617.30.12.00,	0,	0,	0,	0,	0,	0,	0
2020032617.30.17.00,	0,	0,	0,	0,	0,	0,	0
2020032617.30.22.00,	0,	0,	0,	0,	0,	0,	0
2020032617.30.27.00,	0,	0,	0,	0,	0,	0,	0
2020032617.30.32.01,	0,	0,	0,	0,	0,	0,	0
2020032617.30.37.00,	0,	0,	0,	0,	0,	0,	0
2020032617.30.42.01,	0,	0,	0,	0,	0,	0,	0
2020032617.30.47.01,	0,	0,	0,	0,	0,	0,	0
2020032617.30.52.01,	0,	0,	0,	0,	0,	0,	0
2020032617.30.57.00,	0,	0,	0,	0,	0,	0,	0
2020032617.31.02.00,	0,	0,	0,	0,	0,	0,	0
2020032617.31.07.00,	1,	1,	1,	1,	1,	1,	1
2020032617.31.12.01,	1,	1,	1,	1,	1,	1,	1
2020032617.31.17.01,	1,	1,	1,	1,	1,	1,	1
2020032617.31.22.01,	1,	1,	1,	1,	1,	1,	1
2020032617.31.27.01,	1,	1,	1,	1,	1,	1,	1
2020032617.31.32.01,	1,	1,	1,	1,	1,	1,	1
2020032617.31.37.01,	1,	1,	1,	1,	1,	1,	1
2020032617.31.42.01,	1,	1,	1,	1,	1,	1,	1
2020032617.31.47.01,	1,	1,	1,	1,	1,	1,	1
2020032617.31.52.01,	1,	1,	1,	1,	1,	1,	1
2020032617.31.57.01,	1,	1,	1,	1,	1,	1,	1
2020032617.32.02.01,	1,	1,	1,	1,	1,	1,	1
2020032617.32.07.01,	0,	0,	0,	1,	0,	1,	1
2020032617.32.12.01,	0,	0,	0,	0,	0,	0,	0
2020032617.32.17.01,	0,	1,	0,	1,	1,	1,	1
2020032617.32.22.01,	1,	1,	1,	1,	1,	1,	1
2020032617.32.27.01,	1,	1,	1,	1,	1,	1,	1
2020032617.32.32.01,	1,	1,	1,	1,	1,	1,	1
2020032617.32.37.01,	1,	1,	1,	1,	1,	1,	1
2020032617.32.42.01,	1,	1,	1,	1,	1,	1,	1
2020032617.32.47.01,	1,	1,	1,	1,	1,	1,	1
2020032617.32.52.01,	1,	1,	1,	1,	1,	1,	1
2020032617.32.57.01,	1,	1,	1,	1,	1,	1,	1
2020032617.33.02.01,	1,	1,	1,	1,	1,	1,	1
2020032617.33.07.01,	1,	1,	1,	1,	1,	1,	1
2020032617.33.12.01,	1,	1,	1,	1,	1,	1,	1
2020032617.33.17.01,	1,	1,	1,	1,	1,	1,	1
2020032617.33.22.01,	1,	1,	1,	1,	1,	1,	1
2020032617.33.27.01,	1,	1,	1,	1,	1,	1,	1
2020032617.33.32.01,	1,	1,	1,	1,	1,	1,	1
2020032617.33.37.01,	1,	1,	1,	1,	1,	1,	1
2020032617.33.42.01,	0,	0,	0,	1,	1,	0,	0
2020032617.33.47.01,	0,	0,	0,	1,	1,	0,	0
2020032617.33.52.01,	0,	0,	0,	1,	1,	0,	0
2020032617.33.57.01,	0,	0,	0,	1,	1,	0,	0
2020032617.34.02.01,	0,	0,	0,	1,	1,	0,	0
2020032617.34.07.01,	0,	0,	0,	1,	1,	0,	0
2020032617.34.12.01,	0,	0,	0,	1,	1,	0,	0
2020032617.34.17.01,	0,	0,	0,	1,	1,	0,	0
