time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032510.21.34.48,	0,	0,	0,	0,	0,	0,	0
2020032510.21.39.48,	0,	0,	0,	0,	0,	0,	0
2020032510.21.44.48,	0,	0,	0,	0,	0,	0,	0
2020032510.21.49.48,	0,	0,	0,	0,	0,	0,	0
2020032510.21.54.48,	0,	0,	0,	0,	0,	0,	0
2020032510.21.59.48,	1,	1,	1,	1,	1,	1,	1
2020032510.22.04.48,	1,	1,	1,	1,	1,	1,	1
2020032510.22.09.48,	1,	1,	1,	1,	1,	1,	1
2020032510.22.14.48,	1,	1,	1,	1,	1,	1,	1
2020032510.22.19.48,	1,	1,	1,	1,	1,	1,	1
2020032510.22.24.48,	1,	1,	1,	1,	1,	1,	1
2020032510.22.29.48,	1,	1,	1,	1,	1,	1,	1
2020032510.22.34.48,	1,	1,	1,	1,	1,	1,	1
2020032510.22.39.48,	1,	1,	1,	1,	1,	1,	1
2020032510.22.44.48,	1,	1,	1,	1,	1,	1,	1
2020032510.22.49.48,	1,	1,	1,	1,	1,	1,	1
2020032510.22.54.48,	1,	1,	1,	1,	1,	1,	1
2020032510.22.59.49,	1,	1,	1,	1,	1,	1,	1
2020032510.23.04.49,	1,	1,	1,	1,	1,	1,	1
2020032510.23.09.49,	1,	1,	1,	1,	1,	1,	1
2020032510.23.14.49,	1,	1,	1,	1,	1,	1,	1
2020032510.23.19.49,	1,	1,	1,	1,	1,	1,	1
2020032510.23.24.49,	1,	1,	1,	1,	1,	1,	1
2020032510.23.29.49,	1,	1,	1,	1,	1,	1,	1
2020032510.23.34.49,	1,	1,	1,	1,	1,	1,	1
2020032510.23.39.49,	1,	1,	1,	1,	1,	1,	1
2020032510.23.44.49,	1,	1,	1,	1,	1,	1,	1
2020032510.23.49.49,	1,	1,	1,	1,	1,	1,	1
2020032510.23.54.49,	1,	1,	1,	1,	1,	1,	1
2020032510.23.59.49,	1,	1,	1,	1,	0,	1,	1
2020032510.24.04.49,	0,	0,	0,	1,	0,	0,	1
2020032510.24.09.49,	0,	0,	0,	0,	0,	0,	1
2020032510.24.14.49,	0,	0,	0,	0,	0,	0,	1
2020032510.24.19.49,	0,	0,	0,	0,	0,	0,	1
2020032510.24.24.49,	0,	0,	0,	0,	0,	0,	1
2020032510.24.29.49,	0,	0,	0,	0,	0,	0,	1
2020032510.24.34.49,	0,	0,	0,	0,	0,	0,	1
2020032510.24.39.49,	0,	0,	0,	0,	0,	0,	1
2020032510.24.44.49,	0,	0,	0,	0,	0,	0,	1
2020032510.24.49.50,	1,	0,	1,	1,	0,	0,	1
2020032510.24.54.49,	1,	0,	1,	1,	0,	0,	1
2020032510.24.59.49,	1,	0,	1,	1,	0,	0,	0
2020032510.25.04.49,	1,	0,	1,	1,	0,	0,	0
2020032510.25.09.49,	1,	0,	1,	1,	0,	0,	0
2020032510.25.14.49,	1,	0,	1,	1,	0,	0,	0
2020032510.25.19.49,	1,	0,	1,	1,	0,	0,	0
2020032510.25.24.50,	1,	0,	1,	1,	0,	0,	0
2020032510.25.29.50,	1,	0,	1,	1,	0,	0,	0
2020032510.25.34.50,	1,	0,	1,	1,	0,	0,	0
2020032510.25.39.50,	1,	0,	1,	1,	0,	0,	0
2020032510.25.44.50,	1,	0,	1,	1,	0,	0,	0
2020032510.25.49.50,	0,	0,	0,	1,	0,	0,	0
2020032510.25.54.50,	0,	0,	0,	1,	0,	0,	0
2020032510.25.59.50,	0,	0,	0,	1,	0,	0,	0
2020032510.26.04.50,	0,	0,	0,	1,	0,	0,	0
2020032510.26.09.50,	0,	0,	0,	1,	0,	0,	0
2020032510.26.14.50,	0,	0,	0,	1,	0,	0,	0
2020032510.26.19.50,	0,	0,	0,	0,	0,	0,	0
2020032510.26.24.50,	0,	0,	0,	0,	0,	0,	0
2020032510.26.29.50,	0,	0,	0,	0,	0,	0,	0
2020032510.26.34.50,	0,	0,	0,	0,	0,	0,	0
2020032510.26.39.50,	0,	0,	0,	0,	0,	0,	0
2020032510.26.44.50,	0,	0,	0,	0,	0,	0,	0
2020032510.26.49.50,	0,	0,	0,	0,	0,	0,	0
2020032510.26.54.50,	0,	0,	0,	0,	0,	0,	0
2020032510.26.59.50,	0,	0,	0,	0,	0,	0,	0
2020032510.27.04.50,	0,	0,	0,	0,	0,	0,	0
2020032510.27.09.50,	0,	0,	0,	0,	0,	0,	0
2020032510.27.14.51,	0,	0,	0,	0,	0,	0,	0
2020032510.27.19.50,	0,	0,	0,	0,	0,	0,	0
2020032510.27.24.51,	0,	0,	0,	0,	0,	0,	0
2020032510.27.29.51,	0,	0,	0,	0,	0,	0,	0
2020032510.27.34.51,	0,	0,	0,	0,	0,	0,	0
2020032510.27.39.51,	0,	0,	0,	0,	0,	0,	0
2020032510.27.44.51,	0,	0,	0,	0,	0,	0,	0
2020032510.27.49.51,	0,	0,	0,	0,	0,	0,	0
2020032510.27.54.51,	0,	0,	0,	0,	0,	0,	0
2020032510.27.59.51,	0,	0,	0,	0,	0,	0,	0
2020032510.28.04.51,	0,	0,	0,	0,	0,	0,	0
2020032510.28.09.51,	0,	0,	0,	0,	0,	0,	0
2020032510.28.14.51,	0,	0,	0,	1,	0,	0,	0
2020032510.28.19.51,	1,	1,	1,	1,	1,	1,	1
2020032510.28.24.51,	1,	1,	1,	1,	1,	1,	1
2020032510.28.29.51,	1,	1,	1,	1,	1,	1,	1
2020032510.28.34.51,	1,	1,	1,	1,	1,	1,	1
2020032510.28.39.51,	1,	1,	1,	1,	1,	1,	1
2020032510.28.44.52,	1,	1,	1,	1,	1,	1,	1
2020032510.28.49.52,	1,	1,	1,	1,	1,	1,	1
2020032510.28.54.52,	1,	1,	1,	1,	1,	1,	1
2020032510.28.59.51,	1,	1,	1,	1,	1,	1,	1
2020032510.29.04.51,	1,	1,	1,	1,	1,	1,	1
2020032510.29.09.52,	1,	1,	1,	1,	1,	1,	1
2020032510.29.14.52,	1,	1,	1,	1,	0,	1,	1
2020032510.29.19.52,	0,	0,	0,	0,	0,	0,	0
2020032510.29.24.52,	0,	0,	0,	0,	0,	0,	0
2020032510.29.29.52,	0,	0,	0,	0,	0,	0,	0
2020032510.29.34.52,	0,	0,	0,	0,	0,	0,	0
2020032510.29.39.52,	0,	0,	0,	0,	0,	0,	0
2020032510.29.44.52,	0,	0,	0,	0,	0,	0,	0
2020032510.29.49.52,	0,	0,	0,	0,	0,	0,	0
2020032510.29.54.52,	0,	0,	0,	0,	0,	0,	0
2020032510.29.59.52,	0,	0,	0,	0,	0,	0,	0
2020032510.30.04.52,	0,	0,	0,	0,	0,	0,	0
2020032510.30.09.52,	0,	0,	0,	0,	0,	0,	0
2020032510.30.14.52,	0,	0,	0,	0,	0,	0,	0
2020032510.30.19.52,	0,	0,	0,	0,	0,	0,	0
2020032510.30.24.52,	0,	0,	0,	0,	0,	0,	0
2020032510.30.29.52,	0,	0,	0,	0,	0,	0,	0
2020032510.30.34.52,	0,	0,	0,	0,	0,	0,	0
2020032510.30.39.52,	0,	0,	0,	0,	0,	0,	0
2020032510.30.44.52,	0,	0,	0,	0,	0,	0,	0
2020032510.30.49.52,	0,	0,	0,	0,	0,	0,	0
2020032510.30.54.52,	0,	0,	0,	0,	0,	0,	0
2020032510.30.59.52,	0,	0,	0,	0,	0,	0,	0
2020032510.31.04.52,	0,	0,	0,	0,	0,	0,	0
2020032510.31.09.52,	0,	0,	0,	0,	0,	0,	0
2020032510.31.14.52,	0,	0,	0,	0,	0,	0,	0
2020032510.31.19.52,	0,	0,	0,	0,	0,	0,	0
2020032510.31.24.52,	0,	0,	0,	0,	0,	0,	0
2020032510.31.29.52,	0,	0,	0,	0,	0,	0,	0
2020032510.31.34.52,	0,	0,	0,	0,	0,	0,	0
2020032510.31.39.52,	0,	0,	0,	0,	0,	0,	0
2020032510.31.44.52,	0,	0,	0,	0,	0,	0,	0
2020032510.31.49.52,	0,	0,	0,	0,	0,	0,	0
2020032510.31.54.52,	0,	0,	0,	0,	0,	0,	0
2020032510.31.59.52,	0,	0,	0,	0,	0,	0,	0
2020032510.32.04.52,	0,	0,	0,	0,	0,	0,	0
2020032510.32.09.52,	0,	0,	0,	0,	0,	0,	0
2020032510.32.14.52,	1,	1,	1,	1,	1,	1,	1
2020032510.32.19.52,	1,	1,	1,	1,	1,	1,	1
2020032510.32.24.52,	1,	1,	1,	1,	1,	1,	1
2020032510.32.29.52,	1,	1,	1,	1,	1,	1,	1
2020032510.32.34.52,	1,	1,	1,	1,	1,	1,	1
2020032510.32.39.52,	1,	1,	1,	1,	1,	1,	1
2020032510.32.44.52,	1,	1,	1,	1,	1,	1,	1
2020032510.32.49.52,	1,	1,	1,	1,	1,	1,	1
2020032510.32.54.52,	1,	1,	1,	1,	1,	1,	1
2020032510.32.59.53,	1,	1,	1,	1,	1,	1,	1
2020032510.33.04.53,	1,	1,	1,	1,	1,	1,	1
2020032510.33.09.53,	1,	1,	1,	1,	1,	1,	1
2020032510.33.14.53,	1,	1,	0,	1,	0,	1,	0
2020032510.33.19.53,	0,	0,	0,	0,	0,	0,	0
2020032510.33.24.53,	0,	0,	0,	0,	0,	0,	0
2020032510.33.29.53,	0,	0,	0,	0,	0,	0,	0
2020032510.33.34.53,	0,	0,	0,	0,	0,	0,	0
2020032510.33.39.53,	0,	0,	0,	0,	0,	0,	0
2020032510.33.44.53,	0,	0,	0,	0,	0,	0,	0
2020032510.33.49.53,	0,	0,	0,	0,	0,	0,	0
2020032510.33.54.53,	0,	0,	0,	0,	0,	0,	0
2020032510.33.59.53,	0,	0,	0,	0,	0,	0,	0
2020032510.34.04.53,	0,	0,	0,	0,	0,	0,	0
2020032510.34.09.53,	0,	0,	0,	0,	0,	0,	0
2020032510.34.14.53,	0,	0,	0,	0,	0,	0,	0
2020032510.34.19.53,	0,	0,	0,	0,	0,	0,	0
2020032510.34.24.53,	0,	0,	0,	0,	0,	0,	0
2020032510.34.29.53,	0,	0,	0,	0,	0,	0,	0
2020032510.34.34.53,	0,	0,	0,	0,	0,	0,	0
2020032510.34.39.53,	0,	0,	0,	0,	0,	0,	0
2020032510.34.44.53,	0,	0,	0,	0,	0,	0,	0
2020032510.34.49.53,	0,	0,	0,	0,	0,	0,	0
2020032510.34.54.53,	0,	0,	0,	0,	0,	0,	0
2020032510.34.59.53,	0,	0,	0,	0,	0,	0,	0
2020032510.35.04.53,	0,	0,	0,	0,	0,	0,	0
2020032510.35.09.53,	0,	0,	0,	0,	0,	0,	0
2020032510.35.14.53,	0,	0,	0,	0,	0,	0,	0
2020032510.35.19.53,	0,	0,	0,	0,	0,	0,	0
2020032510.35.24.53,	0,	0,	0,	0,	0,	0,	0
2020032510.35.29.53,	0,	0,	0,	0,	0,	0,	0
2020032510.35.34.53,	0,	0,	0,	0,	0,	0,	0
2020032510.35.39.53,	0,	0,	0,	0,	0,	0,	0
2020032510.35.44.53,	0,	0,	0,	0,	0,	0,	0
2020032510.35.49.53,	0,	0,	0,	0,	0,	0,	0
2020032510.35.54.53,	0,	0,	0,	0,	0,	0,	0
2020032510.35.59.53,	0,	0,	0,	0,	0,	0,	0
2020032510.36.04.54,	0,	0,	0,	0,	0,	0,	0
2020032510.36.09.54,	0,	0,	0,	0,	0,	0,	0
2020032510.36.14.54,	0,	0,	0,	0,	0,	0,	0
2020032510.36.19.54,	0,	0,	0,	1,	0,	0,	0
2020032510.36.24.54,	1,	1,	1,	1,	1,	1,	1
2020032510.36.29.54,	1,	1,	1,	1,	1,	1,	1
2020032510.36.34.54,	1,	1,	1,	1,	1,	1,	1
2020032510.36.39.54,	1,	1,	1,	1,	1,	1,	1
2020032510.36.44.54,	1,	1,	1,	1,	1,	1,	1
2020032510.36.49.54,	1,	1,	1,	1,	1,	1,	1
2020032510.36.54.54,	1,	1,	1,	1,	1,	1,	1
2020032510.36.59.54,	1,	1,	1,	1,	1,	1,	1
2020032510.37.04.54,	1,	1,	1,	1,	1,	1,	1
2020032510.37.09.54,	1,	1,	1,	1,	1,	1,	1
2020032510.37.14.54,	1,	1,	1,	1,	1,	1,	1
2020032510.37.19.54,	1,	1,	1,	1,	1,	1,	1
2020032510.37.24.55,	1,	1,	1,	1,	1,	1,	1
2020032510.37.29.55,	1,	1,	1,	1,	1,	1,	1
2020032510.37.34.55,	1,	1,	1,	1,	1,	1,	1
2020032510.37.39.55,	1,	1,	1,	1,	1,	1,	1
2020032510.37.44.55,	1,	1,	1,	1,	1,	1,	1
2020032510.37.49.55,	1,	1,	1,	1,	1,	1,	1
2020032510.37.54.55,	1,	1,	1,	1,	1,	1,	1
2020032510.37.59.55,	1,	1,	1,	1,	1,	1,	1
2020032510.38.04.55,	1,	1,	1,	1,	1,	1,	1
2020032510.38.09.55,	1,	1,	1,	1,	1,	1,	1
2020032510.38.14.55,	1,	1,	1,	1,	1,	1,	1
2020032510.38.19.55,	1,	1,	1,	1,	1,	1,	1
2020032510.38.24.55,	1,	1,	1,	1,	1,	1,	1
2020032510.38.29.55,	1,	1,	1,	1,	1,	1,	1
2020032510.38.34.55,	1,	1,	1,	1,	1,	1,	1
2020032510.38.39.55,	1,	1,	1,	1,	1,	1,	1
2020032510.38.44.55,	1,	1,	1,	1,	1,	1,	1
2020032510.38.49.55,	1,	1,	1,	1,	1,	1,	1
2020032510.38.54.55,	1,	1,	1,	1,	1,	1,	1
2020032510.38.59.55,	1,	1,	1,	1,	1,	1,	1
2020032510.39.04.55,	1,	1,	1,	1,	1,	1,	1
2020032510.39.09.55,	1,	1,	1,	1,	1,	1,	1
2020032510.39.14.55,	1,	1,	1,	1,	1,	1,	1
2020032510.39.19.55,	1,	1,	1,	1,	1,	1,	1
2020032510.39.24.56,	1,	1,	1,	1,	1,	1,	1
2020032510.39.29.55,	1,	1,	1,	1,	1,	1,	1
2020032510.39.34.55,	1,	1,	1,	1,	1,	1,	1
2020032510.39.39.56,	1,	1,	1,	1,	1,	1,	1
2020032510.39.44.56,	1,	1,	1,	1,	1,	1,	1
2020032510.39.49.56,	1,	1,	1,	1,	1,	1,	1
2020032510.39.54.56,	1,	1,	1,	1,	1,	1,	1
2020032510.39.59.56,	1,	1,	1,	1,	1,	1,	1
2020032510.40.04.56,	1,	1,	1,	1,	1,	1,	1
2020032510.40.09.56,	1,	1,	1,	1,	1,	1,	1
2020032510.40.14.56,	1,	1,	1,	1,	1,	1,	1
2020032510.40.19.56,	1,	1,	1,	1,	1,	1,	1
2020032510.40.24.56,	1,	1,	1,	1,	1,	1,	1
2020032510.40.29.56,	1,	1,	1,	1,	1,	1,	1
2020032510.40.34.56,	1,	1,	1,	1,	1,	1,	1
2020032510.40.39.56,	1,	1,	1,	1,	1,	1,	1
2020032510.40.44.56,	1,	1,	1,	1,	1,	1,	1
2020032510.40.49.56,	1,	1,	1,	1,	1,	1,	1
2020032510.40.54.56,	1,	1,	1,	1,	1,	1,	1
2020032510.40.59.56,	1,	1,	1,	1,	1,	1,	1
2020032510.41.04.56,	1,	1,	1,	1,	1,	1,	1
2020032510.41.09.56,	1,	1,	1,	1,	1,	1,	1
2020032510.41.14.56,	1,	1,	1,	1,	1,	1,	1
2020032510.41.19.56,	1,	1,	1,	1,	1,	1,	1
2020032510.41.24.56,	1,	1,	1,	1,	1,	1,	1
2020032510.41.29.56,	1,	1,	1,	1,	1,	1,	1
2020032510.41.34.56,	1,	1,	1,	1,	1,	1,	1
2020032510.41.39.56,	1,	1,	1,	1,	1,	1,	1
2020032510.41.44.56,	1,	1,	1,	1,	1,	1,	1
2020032510.41.49.56,	1,	1,	1,	1,	1,	1,	1
2020032510.41.54.56,	1,	1,	1,	1,	1,	1,	1
2020032510.41.59.56,	1,	1,	1,	1,	1,	1,	1
2020032510.42.04.57,	1,	1,	1,	1,	1,	1,	1
2020032510.42.09.56,	1,	1,	1,	1,	1,	1,	1
2020032510.42.14.56,	1,	1,	1,	1,	1,	1,	1
2020032510.42.19.57,	1,	1,	1,	1,	1,	1,	1
2020032510.42.24.57,	1,	1,	1,	1,	1,	1,	1
2020032510.42.29.57,	1,	1,	1,	1,	1,	1,	1
2020032510.42.34.57,	1,	1,	1,	1,	1,	1,	1
2020032510.42.39.57,	1,	1,	1,	1,	1,	1,	1
2020032510.42.44.57,	1,	1,	1,	1,	1,	1,	1
2020032510.42.49.57,	1,	1,	1,	1,	1,	1,	1
2020032510.42.54.57,	1,	1,	1,	1,	1,	1,	1
2020032510.42.59.57,	1,	1,	1,	1,	1,	1,	1
2020032510.43.04.57,	1,	1,	1,	1,	1,	1,	1
2020032510.43.09.57,	1,	1,	1,	1,	1,	1,	1
2020032510.43.14.57,	1,	1,	1,	1,	1,	1,	1
2020032510.43.19.57,	1,	1,	1,	1,	1,	1,	1
2020032510.43.24.57,	1,	1,	1,	1,	1,	1,	1
2020032510.43.29.57,	1,	1,	1,	1,	1,	1,	1
2020032510.43.34.57,	1,	1,	1,	1,	1,	1,	1
2020032510.43.39.57,	1,	1,	1,	1,	1,	1,	1
2020032510.43.44.57,	1,	1,	1,	1,	1,	1,	1
2020032510.43.49.57,	1,	1,	1,	1,	1,	1,	1
2020032510.43.54.57,	1,	1,	1,	1,	1,	1,	1
2020032510.43.59.57,	1,	1,	1,	1,	1,	1,	1
2020032510.44.04.57,	1,	1,	1,	1,	1,	1,	1
2020032510.44.09.57,	1,	1,	1,	1,	1,	1,	1
2020032510.44.14.57,	1,	1,	1,	1,	1,	1,	1
2020032510.44.19.57,	1,	1,	1,	1,	1,	1,	1
2020032510.44.24.57,	1,	1,	1,	1,	1,	1,	1
2020032510.44.29.57,	1,	1,	1,	1,	1,	1,	1
2020032510.44.34.57,	1,	1,	1,	1,	1,	1,	1
2020032510.44.39.57,	1,	1,	1,	1,	1,	1,	1
2020032510.44.44.57,	1,	1,	1,	1,	1,	1,	1
2020032510.44.49.57,	1,	1,	1,	1,	1,	1,	1
2020032510.44.54.57,	1,	1,	1,	1,	1,	1,	1
2020032510.44.59.57,	1,	1,	1,	1,	1,	1,	1
2020032510.45.04.57,	1,	1,	1,	1,	1,	1,	1
2020032510.45.09.57,	1,	1,	1,	1,	1,	1,	1
2020032510.45.14.57,	1,	1,	1,	1,	1,	1,	1
2020032510.45.19.57,	1,	1,	1,	1,	1,	1,	1
2020032510.45.24.57,	1,	1,	1,	1,	1,	1,	1
2020032510.45.29.57,	1,	1,	1,	1,	1,	1,	1
2020032510.45.34.57,	1,	1,	1,	1,	1,	1,	1
2020032510.45.39.57,	1,	1,	1,	1,	1,	1,	1
2020032510.45.44.58,	1,	1,	1,	1,	1,	1,	1
2020032510.45.49.57,	1,	1,	1,	1,	1,	1,	1
2020032510.45.54.58,	1,	1,	1,	1,	1,	1,	1
2020032510.45.59.58,	1,	1,	1,	1,	1,	1,	1
2020032510.46.04.58,	1,	1,	1,	1,	1,	1,	1
2020032510.46.09.58,	1,	1,	1,	1,	1,	1,	1
2020032510.46.14.58,	1,	1,	1,	1,	1,	1,	1
2020032510.46.19.58,	1,	1,	1,	1,	1,	1,	1
2020032510.46.24.58,	1,	1,	1,	1,	1,	1,	1
2020032510.46.29.58,	1,	1,	1,	1,	1,	1,	1
2020032510.46.34.58,	1,	1,	1,	1,	1,	1,	1
2020032510.46.39.58,	1,	1,	1,	1,	1,	1,	1
2020032510.46.44.58,	1,	1,	1,	1,	1,	1,	1
2020032510.46.49.58,	1,	1,	1,	1,	1,	1,	1
2020032510.46.54.58,	1,	1,	1,	1,	1,	1,	1
2020032510.46.59.58,	1,	1,	1,	1,	1,	1,	1
2020032510.47.04.58,	1,	1,	1,	1,	1,	1,	1
2020032510.47.09.58,	1,	1,	1,	1,	1,	1,	1
2020032510.47.14.58,	1,	1,	1,	1,	1,	1,	1
2020032510.47.19.58,	1,	1,	1,	1,	1,	1,	1
2020032510.47.24.58,	1,	1,	1,	1,	1,	1,	1
2020032510.47.29.58,	1,	1,	1,	1,	1,	1,	1
2020032510.47.34.58,	1,	1,	1,	1,	1,	1,	1
2020032510.47.39.58,	1,	1,	1,	1,	1,	1,	1
2020032510.47.44.58,	1,	1,	1,	1,	1,	1,	1
2020032510.47.49.58,	1,	1,	1,	1,	1,	1,	1
2020032510.47.54.58,	1,	1,	1,	1,	1,	1,	1
2020032510.47.59.58,	1,	1,	1,	1,	1,	1,	1
2020032510.48.04.58,	1,	1,	1,	1,	1,	1,	1
2020032510.48.09.58,	1,	1,	1,	1,	1,	1,	1
2020032510.48.14.58,	1,	1,	1,	1,	1,	1,	1
2020032510.48.19.58,	1,	1,	1,	1,	1,	1,	1
2020032510.48.24.58,	1,	1,	1,	1,	1,	1,	1
2020032510.48.29.58,	1,	1,	1,	1,	1,	1,	1
2020032510.48.34.58,	1,	1,	1,	1,	1,	1,	1
2020032510.48.39.58,	1,	1,	1,	1,	1,	1,	1
2020032510.48.44.58,	1,	1,	1,	1,	1,	1,	1
2020032510.48.49.58,	1,	1,	1,	1,	1,	1,	1
2020032510.48.54.58,	1,	1,	1,	1,	1,	1,	1
2020032510.48.59.58,	1,	1,	1,	1,	1,	1,	1
2020032510.49.04.58,	1,	1,	1,	1,	1,	1,	1
2020032510.49.09.59,	1,	1,	1,	1,	1,	1,	1
2020032510.49.14.59,	1,	1,	1,	1,	1,	1,	1
2020032510.49.19.59,	1,	1,	1,	1,	1,	1,	1
2020032510.49.24.59,	1,	1,	1,	1,	1,	1,	1
2020032510.49.29.59,	1,	1,	1,	1,	1,	1,	1
2020032510.49.34.59,	1,	1,	1,	1,	1,	1,	1
2020032510.49.39.59,	1,	1,	1,	1,	1,	1,	1
2020032510.49.44.59,	1,	1,	1,	1,	1,	1,	1
2020032510.49.49.59,	1,	1,	1,	1,	1,	1,	1
2020032510.49.54.59,	1,	1,	1,	1,	1,	1,	1
2020032510.49.59.59,	1,	1,	1,	1,	1,	1,	1
2020032510.50.04.59,	1,	1,	1,	1,	1,	1,	1
2020032510.50.09.62,	1,	1,	1,	1,	1,	1,	1
2020032510.50.14.64,	1,	1,	1,	1,	1,	1,	0
2020032510.50.19.63,	1,	1,	1,	1,	1,	1,	0
2020032510.50.24.64,	1,	1,	1,	1,	1,	1,	0
2020032510.50.29.64,	1,	1,	1,	1,	1,	1,	0
2020032510.50.34.64,	1,	1,	1,	1,	1,	1,	0
2020032510.50.39.67,	1,	1,	1,	1,	1,	1,	0
2020032510.50.44.79,	1,	1,	1,	1,	0,	1,	0
2020032510.50.49.84,	0,	0,	0,	0,	0,	0,	0
2020032510.50.54.84,	0,	0,	0,	0,	0,	0,	0
2020032510.50.59.84,	1,	1,	1,	1,	1,	1,	1
2020032510.51.04.84,	1,	1,	1,	1,	1,	1,	1
2020032510.51.09.84,	1,	1,	1,	1,	1,	1,	1
2020032510.51.14.84,	1,	1,	1,	1,	1,	1,	1
2020032510.51.19.84,	1,	1,	1,	1,	1,	1,	1
2020032510.51.24.84,	1,	1,	1,	1,	1,	1,	1
2020032510.51.29.84,	1,	1,	1,	1,	1,	1,	1
2020032510.51.34.84,	1,	1,	1,	1,	1,	1,	1
2020032510.51.39.84,	1,	1,	1,	1,	1,	1,	1
2020032510.51.44.84,	1,	1,	1,	1,	1,	1,	1
2020032510.51.49.84,	1,	1,	1,	1,	1,	1,	1
2020032510.51.54.84,	1,	1,	1,	1,	1,	1,	1
2020032510.51.59.84,	1,	1,	1,	1,	1,	1,	1
2020032510.52.04.84,	1,	1,	1,	1,	1,	1,	1
2020032510.52.09.84,	1,	1,	1,	1,	1,	1,	1
2020032510.52.14.84,	1,	1,	1,	1,	1,	1,	1
2020032510.52.19.84,	1,	1,	1,	1,	1,	1,	1
2020032510.52.24.84,	1,	1,	1,	1,	1,	1,	1
2020032510.52.29.84,	1,	1,	1,	1,	1,	1,	1
2020032510.52.34.84,	1,	1,	1,	1,	1,	1,	1
2020032510.52.39.84,	1,	1,	1,	1,	1,	1,	1
2020032510.52.44.84,	1,	1,	1,	1,	1,	1,	1
2020032510.52.49.84,	1,	1,	1,	1,	1,	1,	1
2020032510.52.54.84,	1,	1,	1,	1,	1,	1,	1
2020032510.52.59.84,	1,	1,	1,	1,	1,	1,	1
2020032510.53.04.85,	1,	1,	1,	1,	1,	1,	1
2020032510.53.09.85,	1,	1,	1,	1,	1,	1,	1
2020032510.53.14.85,	1,	1,	1,	0,	1,	1,	1
2020032510.53.19.85,	1,	1,	1,	0,	1,	1,	1
2020032510.53.24.85,	1,	1,	1,	0,	1,	1,	1
2020032510.53.29.85,	1,	1,	1,	1,	1,	1,	1
2020032510.53.34.85,	1,	1,	1,	1,	1,	1,	1
2020032510.53.39.85,	1,	1,	1,	1,	1,	1,	1
2020032510.53.44.85,	1,	1,	1,	1,	1,	1,	1
2020032510.53.49.85,	1,	1,	1,	1,	1,	1,	1
2020032510.53.54.85,	1,	1,	1,	1,	1,	1,	1
2020032510.53.59.85,	1,	1,	1,	1,	1,	1,	1
2020032510.54.04.85,	1,	1,	1,	1,	1,	1,	1
2020032510.54.09.85,	1,	1,	1,	1,	1,	1,	1
2020032510.54.14.85,	1,	1,	1,	1,	1,	1,	1
2020032510.54.19.85,	1,	1,	1,	1,	1,	1,	1
2020032510.54.24.85,	1,	1,	1,	1,	0,	1,	1
2020032510.54.29.85,	1,	1,	1,	0,	0,	1,	1
2020032510.54.34.85,	0,	0,	0,	0,	0,	0,	0
2020032510.54.39.85,	0,	0,	0,	0,	0,	0,	0
2020032510.54.44.85,	0,	0,	0,	1,	0,	0,	0
2020032510.54.49.85,	1,	1,	1,	1,	1,	1,	1
2020032510.54.54.85,	1,	1,	1,	1,	1,	1,	1
2020032510.54.59.85,	1,	1,	1,	1,	1,	1,	1
2020032510.55.04.85,	1,	1,	1,	1,	1,	1,	1
2020032510.55.09.85,	1,	1,	1,	1,	1,	1,	1
2020032510.55.14.85,	1,	1,	1,	1,	1,	1,	1
2020032510.55.19.85,	1,	1,	1,	1,	1,	1,	1
2020032510.55.24.86,	1,	1,	1,	1,	1,	1,	1
2020032510.55.29.86,	1,	1,	1,	1,	1,	1,	1
2020032510.55.34.85,	1,	1,	1,	1,	1,	1,	1
2020032510.55.39.86,	1,	1,	1,	1,	1,	1,	1
2020032510.55.44.86,	1,	1,	1,	1,	1,	1,	1
2020032510.55.49.86,	1,	1,	1,	0,	1,	1,	1
2020032510.55.54.86,	1,	1,	1,	0,	1,	1,	1
2020032510.55.59.86,	1,	1,	1,	0,	1,	1,	1
2020032510.56.04.86,	1,	1,	1,	1,	1,	1,	1
2020032510.56.09.86,	1,	1,	1,	1,	1,	1,	1
2020032510.56.14.86,	1,	1,	1,	1,	1,	1,	1
2020032510.56.19.86,	1,	1,	1,	1,	1,	1,	1
2020032510.56.24.87,	1,	1,	1,	1,	1,	1,	1
2020032510.56.29.86,	1,	1,	1,	1,	1,	1,	1
2020032510.56.34.86,	1,	1,	1,	1,	1,	1,	1
2020032510.56.39.87,	1,	1,	1,	1,	1,	1,	1
2020032510.56.44.87,	1,	1,	1,	1,	1,	1,	1
2020032510.56.49.86,	1,	1,	1,	1,	1,	1,	1
2020032510.56.54.86,	1,	1,	1,	1,	1,	1,	1
2020032510.56.59.87,	1,	1,	1,	1,	1,	1,	1
2020032510.57.04.87,	1,	1,	1,	1,	1,	1,	1
2020032510.57.09.87,	1,	1,	1,	1,	1,	1,	1
2020032510.57.14.87,	1,	1,	1,	1,	1,	1,	1
2020032510.57.19.87,	1,	1,	1,	1,	1,	1,	1
2020032510.57.24.87,	1,	1,	1,	1,	1,	1,	1
2020032510.57.29.87,	1,	1,	1,	1,	1,	1,	1
2020032510.57.34.87,	1,	1,	1,	1,	1,	1,	1
2020032510.57.39.87,	1,	1,	1,	1,	1,	1,	1
2020032510.57.44.87,	1,	1,	1,	1,	1,	1,	1
2020032510.57.49.87,	1,	1,	1,	1,	1,	1,	1
