time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032601.21.38.38,	0,	0,	0,	0,	0,	0,	0
2020032601.21.43.38,	0,	0,	0,	0,	0,	0,	0
2020032601.21.48.38,	0,	0,	0,	0,	0,	0,	0
2020032601.21.53.38,	0,	0,	0,	0,	0,	0,	0
2020032601.21.58.38,	0,	0,	0,	0,	0,	0,	0
2020032601.22.03.38,	0,	0,	0,	0,	0,	0,	0
2020032601.22.08.39,	0,	0,	0,	0,	0,	0,	0
2020032601.22.13.39,	0,	0,	0,	0,	0,	0,	0
2020032601.22.18.39,	0,	0,	0,	0,	0,	0,	0
2020032601.22.23.39,	0,	0,	0,	0,	0,	0,	0
2020032601.22.28.39,	0,	0,	0,	0,	0,	0,	0
2020032601.22.33.39,	0,	0,	0,	0,	0,	0,	0
2020032601.22.38.39,	0,	0,	0,	0,	0,	0,	0
2020032601.22.43.39,	0,	0,	0,	0,	0,	0,	0
2020032601.22.48.39,	0,	0,	0,	0,	0,	0,	0
2020032601.22.53.39,	0,	0,	0,	0,	0,	0,	0
2020032601.22.58.39,	0,	0,	0,	0,	0,	0,	0
2020032601.23.03.39,	0,	0,	0,	0,	0,	0,	0
2020032601.23.08.39,	0,	0,	0,	0,	0,	0,	0
2020032601.23.13.39,	0,	0,	0,	0,	0,	0,	0
2020032601.23.18.39,	0,	0,	0,	0,	0,	0,	0
2020032601.23.23.40,	0,	0,	0,	0,	0,	0,	0
2020032601.23.28.40,	0,	0,	0,	0,	0,	0,	0
2020032601.23.33.40,	0,	0,	0,	0,	0,	0,	0
2020032601.23.38.40,	0,	0,	0,	0,	0,	0,	0
2020032601.23.43.40,	0,	0,	0,	0,	0,	0,	0
2020032601.23.48.40,	0,	0,	0,	0,	0,	0,	0
2020032601.23.53.40,	0,	0,	0,	0,	0,	0,	0
2020032601.23.58.40,	0,	0,	0,	0,	0,	0,	0
2020032601.24.03.40,	0,	0,	0,	0,	0,	0,	0
2020032601.24.08.40,	0,	0,	0,	0,	0,	0,	0
2020032601.24.13.40,	0,	0,	0,	0,	0,	0,	0
2020032601.24.18.40,	0,	0,	0,	0,	0,	0,	0
2020032601.24.23.40,	0,	0,	0,	0,	0,	0,	0
2020032601.24.28.40,	0,	0,	0,	0,	0,	0,	0
2020032601.24.33.40,	0,	0,	0,	0,	0,	0,	0
2020032601.24.38.40,	0,	0,	0,	0,	0,	0,	0
2020032601.24.43.40,	0,	0,	0,	0,	0,	0,	0
2020032601.24.48.40,	0,	0,	0,	0,	0,	0,	0
2020032601.24.53.40,	0,	0,	0,	0,	0,	0,	0
2020032601.24.58.40,	0,	0,	0,	0,	0,	0,	0
2020032601.25.03.40,	0,	0,	0,	0,	0,	0,	0
2020032601.25.08.40,	0,	0,	0,	0,	0,	0,	0
2020032601.25.13.40,	0,	0,	0,	0,	0,	0,	0
2020032601.25.18.40,	0,	0,	0,	0,	0,	0,	0
2020032601.25.23.40,	0,	0,	0,	0,	0,	0,	0
2020032601.25.28.40,	0,	0,	0,	0,	0,	0,	0
2020032601.25.33.40,	0,	0,	0,	0,	0,	0,	0
2020032601.25.38.41,	0,	0,	0,	0,	0,	0,	0
2020032601.25.43.41,	0,	0,	0,	0,	0,	0,	0
2020032601.25.48.41,	0,	0,	0,	0,	0,	0,	0
2020032601.25.53.41,	0,	0,	0,	0,	0,	0,	0
2020032601.25.58.41,	0,	0,	0,	0,	0,	0,	0
2020032601.26.03.41,	0,	0,	0,	0,	0,	0,	0
2020032601.26.08.41,	0,	0,	0,	0,	0,	0,	0
2020032601.26.13.41,	0,	0,	0,	0,	0,	0,	0
2020032601.26.18.41,	0,	0,	0,	0,	0,	0,	0
2020032601.26.23.41,	0,	0,	0,	0,	0,	0,	0
2020032601.26.28.41,	0,	0,	0,	0,	0,	0,	0
2020032601.26.33.41,	0,	0,	0,	0,	0,	0,	0
2020032601.26.38.41,	0,	0,	0,	0,	0,	0,	0
2020032601.26.43.41,	0,	0,	0,	0,	0,	0,	0
2020032601.26.48.41,	0,	0,	0,	0,	0,	0,	0
2020032601.26.53.41,	0,	0,	0,	0,	0,	0,	0
2020032601.26.58.41,	0,	0,	0,	0,	0,	0,	0
2020032601.27.03.41,	0,	0,	0,	0,	0,	0,	0
2020032601.27.08.41,	0,	0,	0,	0,	0,	0,	0
2020032601.27.13.41,	0,	0,	0,	0,	0,	0,	0
2020032601.27.18.42,	0,	0,	0,	0,	0,	0,	0
2020032601.27.23.42,	0,	0,	0,	0,	0,	0,	0
2020032601.27.28.42,	0,	0,	0,	0,	0,	0,	0
2020032601.27.33.42,	0,	0,	0,	0,	0,	0,	0
2020032601.27.38.42,	0,	0,	0,	0,	0,	0,	0
2020032601.27.43.42,	0,	0,	0,	0,	0,	0,	0
2020032601.27.48.42,	0,	0,	0,	0,	0,	0,	0
2020032601.27.53.42,	0,	0,	0,	0,	0,	0,	0
2020032601.27.58.42,	0,	0,	0,	0,	0,	0,	0
2020032601.28.03.42,	0,	0,	0,	0,	0,	0,	0
2020032601.28.08.42,	0,	0,	0,	0,	0,	0,	0
2020032601.28.13.42,	0,	0,	0,	0,	0,	0,	0
2020032601.28.18.42,	0,	0,	0,	0,	0,	0,	0
2020032601.28.23.42,	0,	0,	0,	0,	0,	0,	0
2020032601.28.28.42,	0,	0,	0,	0,	0,	0,	0
2020032601.28.33.42,	0,	0,	0,	0,	0,	0,	0
2020032601.28.38.42,	0,	0,	0,	0,	0,	0,	0
2020032601.28.43.42,	0,	0,	0,	0,	0,	0,	0
2020032601.28.48.42,	0,	0,	0,	0,	0,	0,	0
2020032601.28.53.42,	0,	0,	0,	0,	0,	0,	0
2020032601.28.58.42,	0,	0,	0,	0,	0,	0,	0
2020032601.29.03.42,	0,	0,	0,	0,	0,	0,	0
2020032601.29.08.42,	0,	0,	0,	0,	0,	0,	0
2020032601.29.13.42,	0,	0,	0,	0,	0,	0,	0
2020032601.29.18.42,	0,	0,	0,	0,	0,	0,	0
2020032601.29.23.42,	0,	0,	0,	0,	0,	0,	0
2020032601.29.28.42,	0,	0,	0,	0,	0,	0,	0
2020032601.29.33.42,	0,	0,	0,	0,	0,	0,	0
2020032601.29.38.43,	0,	0,	0,	0,	0,	0,	0
2020032601.29.43.43,	0,	0,	0,	0,	0,	0,	0
2020032601.29.48.43,	0,	0,	0,	0,	0,	0,	0
2020032601.29.53.43,	0,	0,	0,	0,	0,	0,	0
2020032601.29.58.43,	0,	0,	0,	0,	0,	0,	0
2020032601.30.03.43,	0,	0,	0,	0,	0,	0,	0
2020032601.30.08.43,	0,	0,	0,	0,	0,	0,	0
2020032601.30.13.43,	0,	0,	0,	0,	0,	0,	0
2020032601.30.18.43,	0,	0,	0,	0,	0,	0,	0
2020032601.30.23.43,	0,	0,	0,	0,	0,	0,	0
2020032601.30.28.43,	0,	0,	0,	0,	0,	0,	0
2020032601.30.33.43,	0,	0,	0,	0,	0,	0,	0
2020032601.30.38.43,	0,	0,	0,	0,	0,	0,	0
2020032601.30.43.43,	0,	0,	0,	0,	0,	0,	0
2020032601.30.48.43,	0,	0,	0,	0,	0,	0,	0
2020032601.30.53.43,	0,	0,	0,	0,	0,	0,	0
2020032601.30.58.43,	0,	0,	0,	0,	0,	0,	0
2020032601.31.03.43,	0,	0,	0,	0,	0,	0,	0
2020032601.31.08.43,	0,	0,	0,	0,	0,	0,	0
2020032601.31.13.43,	0,	0,	0,	0,	0,	0,	0
2020032601.31.18.43,	0,	0,	0,	0,	0,	0,	0
2020032601.31.23.43,	0,	0,	0,	0,	0,	0,	0
2020032601.31.28.43,	0,	0,	0,	0,	0,	0,	0
2020032601.31.33.43,	0,	0,	0,	0,	0,	0,	0
2020032601.31.38.43,	0,	0,	0,	0,	0,	0,	0
2020032601.31.43.43,	0,	0,	0,	0,	0,	0,	0
2020032601.31.48.43,	0,	0,	0,	0,	0,	0,	0
2020032601.31.53.43,	0,	0,	0,	0,	0,	0,	0
2020032601.31.58.43,	0,	0,	0,	0,	0,	0,	0
2020032601.32.03.43,	0,	0,	0,	0,	0,	0,	0
2020032601.32.08.43,	0,	0,	0,	0,	0,	0,	0
2020032601.32.13.43,	0,	0,	0,	0,	0,	0,	0
2020032601.32.18.43,	0,	0,	0,	0,	0,	0,	0
2020032601.32.23.43,	0,	0,	0,	0,	0,	0,	0
2020032601.32.28.43,	0,	0,	0,	0,	0,	0,	0
2020032601.32.33.43,	0,	0,	0,	0,	0,	0,	0
2020032601.32.38.44,	0,	0,	0,	0,	0,	0,	0
2020032601.32.43.44,	0,	0,	0,	0,	0,	0,	0
2020032601.32.48.44,	0,	0,	0,	0,	0,	0,	0
2020032601.32.53.44,	0,	0,	0,	0,	0,	0,	0
2020032601.32.58.44,	0,	0,	0,	0,	0,	0,	0
2020032601.33.03.44,	0,	0,	0,	0,	0,	0,	0
2020032601.33.08.44,	0,	0,	0,	0,	0,	0,	0
2020032601.33.13.44,	0,	0,	0,	0,	0,	0,	0
2020032601.33.18.44,	0,	0,	0,	0,	0,	0,	0
2020032601.33.23.44,	0,	0,	0,	0,	0,	0,	0
2020032601.33.28.44,	0,	0,	0,	0,	0,	0,	0
2020032601.33.33.44,	0,	0,	0,	0,	0,	0,	0
2020032601.33.38.44,	0,	0,	0,	0,	0,	0,	0
2020032601.33.43.44,	0,	0,	0,	0,	0,	0,	0
2020032601.33.48.44,	0,	0,	0,	0,	0,	0,	0
2020032601.33.53.44,	0,	0,	0,	0,	0,	0,	0
2020032601.33.58.44,	0,	0,	0,	0,	0,	0,	0
2020032601.34.03.44,	0,	0,	0,	0,	0,	0,	0
2020032601.34.08.44,	0,	0,	0,	0,	0,	0,	0
2020032601.34.13.44,	0,	0,	0,	0,	0,	0,	0
2020032601.34.18.44,	0,	0,	0,	0,	0,	0,	0
2020032601.34.23.44,	0,	0,	0,	0,	0,	0,	0
2020032601.34.28.44,	0,	0,	0,	0,	0,	0,	0
2020032601.34.33.44,	0,	0,	0,	0,	0,	0,	0
2020032601.34.38.44,	0,	0,	0,	0,	0,	0,	0
2020032601.34.43.45,	0,	0,	0,	0,	0,	0,	0
2020032601.34.48.44,	0,	0,	0,	0,	0,	0,	0
2020032601.34.53.44,	0,	0,	0,	0,	0,	0,	0
2020032601.34.58.44,	0,	0,	0,	0,	0,	0,	0
2020032601.35.03.45,	0,	0,	0,	0,	0,	0,	0
2020032601.35.08.44,	0,	0,	0,	0,	0,	0,	0
2020032601.35.13.45,	0,	0,	0,	0,	0,	0,	0
2020032601.35.18.45,	0,	0,	0,	0,	0,	0,	0
2020032601.35.23.45,	0,	0,	0,	0,	0,	0,	0
2020032601.35.28.45,	0,	0,	0,	0,	0,	0,	0
2020032601.35.33.45,	0,	0,	0,	0,	0,	0,	0
2020032601.35.38.45,	0,	0,	0,	0,	0,	0,	0
2020032601.35.43.45,	0,	0,	0,	0,	0,	0,	0
2020032601.35.48.45,	0,	0,	0,	0,	0,	0,	0
2020032601.35.53.45,	0,	0,	0,	0,	0,	0,	0
2020032601.35.58.45,	0,	0,	0,	0,	0,	0,	0
2020032601.36.03.45,	0,	0,	0,	0,	0,	0,	0
2020032601.36.08.45,	0,	0,	0,	0,	0,	0,	0
2020032601.36.13.45,	0,	0,	0,	0,	0,	0,	0
2020032601.36.18.45,	0,	0,	0,	0,	0,	0,	0
2020032601.36.23.45,	0,	0,	0,	0,	0,	0,	0
2020032601.36.28.45,	0,	0,	0,	0,	0,	0,	0
2020032601.36.33.45,	0,	0,	0,	0,	0,	0,	0
2020032601.36.38.45,	0,	0,	0,	0,	0,	0,	0
2020032601.36.43.45,	0,	0,	0,	0,	0,	0,	0
2020032601.36.48.45,	0,	0,	0,	0,	0,	0,	0
2020032601.36.53.45,	0,	0,	0,	0,	0,	0,	0
2020032601.36.58.45,	0,	0,	0,	0,	0,	0,	0
2020032601.37.03.45,	0,	0,	0,	0,	0,	0,	0
2020032601.37.08.45,	0,	0,	0,	0,	0,	0,	0
2020032601.37.13.45,	0,	0,	0,	0,	0,	0,	0
2020032601.37.18.46,	0,	0,	0,	0,	0,	0,	0
2020032601.37.23.46,	0,	0,	0,	0,	0,	0,	0
2020032601.37.28.45,	0,	0,	0,	0,	0,	0,	0
2020032601.37.33.46,	0,	0,	0,	0,	0,	0,	0
2020032601.37.38.46,	0,	0,	0,	0,	0,	0,	0
2020032601.37.43.46,	0,	0,	0,	0,	0,	0,	0
2020032601.37.48.46,	0,	0,	0,	0,	0,	0,	0
2020032601.37.53.46,	0,	0,	0,	0,	0,	0,	0
2020032601.37.58.46,	0,	0,	0,	0,	0,	0,	0
2020032601.38.03.46,	0,	0,	0,	0,	0,	0,	0
2020032601.38.08.46,	0,	0,	0,	0,	0,	0,	0
2020032601.38.13.46,	0,	0,	0,	0,	0,	0,	0
2020032601.38.18.46,	0,	0,	0,	0,	0,	0,	0
2020032601.38.23.46,	0,	0,	0,	0,	0,	0,	0
2020032601.38.28.46,	0,	0,	0,	0,	0,	0,	0
2020032601.38.33.46,	0,	0,	0,	0,	0,	0,	0
2020032601.38.38.46,	0,	0,	0,	0,	0,	0,	0
2020032601.38.43.46,	0,	0,	0,	0,	0,	0,	0
2020032601.38.48.46,	0,	0,	0,	0,	0,	0,	0
2020032601.38.53.46,	0,	0,	0,	0,	0,	0,	0
2020032601.38.58.46,	0,	0,	0,	0,	0,	0,	0
2020032601.39.03.46,	0,	0,	0,	0,	0,	0,	0
2020032601.39.08.46,	0,	0,	0,	0,	0,	0,	0
2020032601.39.13.46,	0,	0,	0,	0,	0,	0,	0
2020032601.39.18.46,	0,	0,	0,	0,	0,	0,	0
2020032601.39.23.46,	0,	0,	0,	0,	0,	0,	0
2020032601.39.28.46,	0,	0,	0,	0,	0,	0,	0
2020032601.39.33.46,	0,	0,	0,	0,	0,	0,	0
2020032601.39.38.46,	0,	0,	0,	0,	0,	0,	0
2020032601.39.43.47,	0,	0,	0,	0,	0,	0,	0
2020032601.39.48.47,	0,	0,	0,	0,	0,	0,	0
2020032601.39.53.47,	0,	0,	0,	0,	0,	0,	0
2020032601.39.58.47,	0,	0,	0,	0,	0,	0,	0
2020032601.40.03.47,	0,	0,	0,	0,	0,	0,	0
2020032601.40.08.47,	0,	0,	0,	0,	0,	0,	0
2020032601.40.13.47,	0,	0,	0,	0,	0,	0,	0
2020032601.40.18.47,	0,	0,	0,	0,	0,	0,	0
2020032601.40.23.47,	0,	0,	0,	0,	0,	0,	0
2020032601.40.28.47,	0,	0,	0,	0,	0,	0,	0
2020032601.40.33.47,	0,	0,	0,	0,	0,	0,	0
2020032601.40.38.47,	0,	0,	0,	0,	0,	0,	0
2020032601.40.43.47,	0,	0,	0,	0,	0,	0,	0
2020032601.40.48.47,	0,	0,	0,	0,	0,	0,	0
2020032601.40.53.47,	0,	0,	0,	0,	0,	0,	0
2020032601.40.58.47,	0,	0,	0,	0,	0,	0,	0
2020032601.41.03.47,	0,	0,	0,	0,	0,	0,	0
2020032601.41.08.47,	0,	0,	0,	0,	0,	0,	0
2020032601.41.13.48,	0,	0,	0,	0,	0,	0,	0
2020032601.41.18.48,	0,	0,	0,	0,	0,	0,	0
2020032601.41.23.48,	0,	0,	0,	0,	0,	0,	0
2020032601.41.28.48,	0,	0,	0,	0,	0,	0,	0
2020032601.41.33.48,	0,	0,	0,	0,	0,	0,	0
2020032601.41.38.48,	0,	0,	0,	0,	0,	0,	0
2020032601.41.43.48,	0,	0,	0,	0,	0,	0,	0
2020032601.41.48.48,	0,	0,	0,	0,	0,	0,	0
2020032601.41.53.48,	0,	0,	0,	0,	0,	0,	0
2020032601.41.58.48,	0,	0,	0,	0,	0,	0,	0
2020032601.42.03.48,	0,	0,	0,	0,	0,	0,	0
2020032601.42.08.48,	0,	0,	0,	0,	0,	0,	0
2020032601.42.13.48,	0,	0,	0,	0,	0,	0,	0
2020032601.42.18.48,	0,	0,	0,	0,	0,	0,	0
2020032601.42.23.48,	0,	0,	0,	0,	0,	0,	0
2020032601.42.28.48,	0,	0,	0,	0,	0,	0,	0
2020032601.42.33.48,	0,	0,	0,	0,	0,	0,	0
2020032601.42.38.48,	0,	0,	0,	0,	0,	0,	0
2020032601.42.43.48,	0,	0,	0,	0,	0,	0,	0
2020032601.42.48.48,	0,	0,	0,	0,	0,	0,	0
2020032601.42.53.48,	0,	0,	0,	0,	0,	0,	0
2020032601.42.58.48,	0,	0,	0,	0,	0,	0,	0
2020032601.43.03.48,	0,	0,	0,	0,	0,	0,	0
2020032601.43.08.48,	0,	0,	0,	0,	0,	0,	0
2020032601.43.13.48,	0,	0,	0,	0,	0,	0,	0
2020032601.43.18.48,	0,	0,	0,	0,	0,	0,	0
2020032601.43.23.48,	0,	0,	0,	0,	0,	0,	0
2020032601.43.28.48,	0,	0,	0,	0,	0,	0,	0
2020032601.43.33.48,	0,	0,	0,	0,	0,	0,	0
2020032601.43.38.48,	0,	0,	0,	0,	0,	0,	0
2020032601.43.43.48,	0,	0,	0,	0,	0,	0,	0
2020032601.43.48.48,	0,	0,	0,	0,	0,	0,	0
2020032601.43.53.48,	0,	0,	0,	0,	0,	0,	0
2020032601.43.58.48,	0,	0,	0,	0,	0,	0,	0
2020032601.44.03.48,	0,	0,	0,	0,	0,	0,	0
2020032601.44.08.48,	0,	0,	0,	0,	0,	0,	0
2020032601.44.13.48,	0,	0,	0,	0,	0,	0,	0
2020032601.44.18.48,	0,	0,	0,	0,	0,	0,	0
2020032601.44.23.49,	0,	0,	0,	0,	0,	0,	0
2020032601.44.28.49,	0,	0,	0,	0,	0,	0,	0
2020032601.44.33.49,	0,	0,	0,	0,	0,	0,	0
2020032601.44.38.49,	0,	0,	0,	0,	0,	0,	0
2020032601.44.43.49,	0,	0,	0,	0,	0,	0,	0
2020032601.44.48.49,	0,	0,	0,	0,	0,	0,	0
2020032601.44.53.49,	0,	0,	0,	0,	0,	0,	0
2020032601.44.58.49,	0,	0,	0,	0,	0,	0,	0
2020032601.45.03.49,	0,	0,	0,	0,	0,	0,	0
2020032601.45.08.49,	0,	0,	0,	0,	0,	0,	0
2020032601.45.13.49,	0,	0,	0,	0,	0,	0,	0
2020032601.45.18.49,	0,	0,	0,	0,	0,	0,	0
2020032601.45.23.49,	0,	0,	0,	0,	0,	0,	0
2020032601.45.28.49,	0,	0,	0,	0,	0,	0,	0
2020032601.45.33.49,	0,	0,	0,	0,	0,	0,	0
2020032601.45.38.49,	0,	0,	0,	0,	0,	0,	0
2020032601.45.43.49,	0,	0,	0,	0,	0,	0,	0
2020032601.45.48.49,	0,	0,	0,	0,	0,	0,	0
2020032601.45.53.49,	0,	0,	0,	0,	0,	0,	0
2020032601.45.58.49,	0,	0,	0,	0,	0,	0,	0
2020032601.46.03.49,	0,	0,	0,	0,	0,	0,	0
2020032601.46.08.49,	0,	0,	0,	0,	0,	0,	0
2020032601.46.13.49,	0,	0,	0,	0,	0,	0,	0
2020032601.46.18.49,	0,	0,	0,	0,	0,	0,	0
2020032601.46.23.49,	0,	0,	0,	0,	0,	0,	0
2020032601.46.28.49,	0,	0,	0,	0,	0,	0,	0
2020032601.46.33.49,	0,	0,	0,	0,	0,	0,	0
2020032601.46.38.49,	0,	0,	0,	0,	0,	0,	0
2020032601.46.43.49,	0,	0,	0,	0,	0,	0,	0
2020032601.46.48.49,	0,	0,	0,	0,	0,	0,	0
2020032601.46.53.49,	0,	0,	0,	0,	0,	0,	0
2020032601.46.58.49,	0,	0,	0,	0,	0,	0,	0
2020032601.47.03.49,	0,	0,	0,	0,	0,	0,	0
2020032601.47.08.49,	0,	0,	0,	0,	0,	0,	0
2020032601.47.13.49,	0,	0,	0,	0,	0,	0,	0
2020032601.47.18.49,	0,	0,	0,	0,	0,	0,	0
2020032601.47.23.49,	0,	0,	0,	0,	0,	0,	0
2020032601.47.28.49,	0,	0,	0,	0,	0,	0,	0
2020032601.47.33.49,	0,	0,	0,	0,	0,	0,	0
2020032601.47.38.49,	0,	0,	0,	0,	0,	0,	0
2020032601.47.43.49,	0,	0,	0,	0,	0,	0,	0
2020032601.47.48.50,	0,	0,	0,	0,	0,	0,	0
2020032601.47.53.50,	0,	0,	0,	0,	0,	0,	0
2020032601.47.58.50,	0,	0,	0,	0,	0,	0,	0
2020032601.48.03.50,	0,	0,	0,	0,	0,	0,	0
2020032601.48.08.50,	0,	0,	0,	0,	0,	0,	0
2020032601.48.13.50,	0,	0,	0,	0,	0,	0,	0
2020032601.48.18.50,	0,	0,	0,	0,	0,	0,	0
2020032601.48.23.50,	0,	0,	0,	0,	0,	0,	0
2020032601.48.28.50,	0,	0,	0,	0,	0,	0,	0
2020032601.48.33.50,	0,	0,	0,	0,	0,	0,	0
2020032601.48.38.50,	0,	0,	0,	0,	0,	0,	0
2020032601.48.43.50,	0,	0,	0,	0,	0,	0,	0
2020032601.48.48.50,	0,	0,	0,	0,	0,	0,	0
2020032601.48.53.50,	0,	0,	0,	0,	0,	0,	0
2020032601.48.58.50,	0,	0,	0,	0,	0,	0,	0
2020032601.49.03.50,	0,	0,	0,	0,	0,	0,	0
2020032601.49.08.50,	0,	0,	0,	0,	0,	0,	0
2020032601.49.13.50,	0,	0,	0,	0,	0,	0,	0
2020032601.49.18.50,	0,	0,	0,	0,	0,	0,	0
2020032601.49.23.50,	0,	0,	0,	0,	0,	0,	0
2020032601.49.28.50,	0,	0,	0,	0,	0,	0,	0
2020032601.49.33.51,	0,	0,	0,	0,	0,	0,	0
2020032601.49.38.51,	0,	0,	0,	0,	0,	0,	0
2020032601.49.43.51,	0,	0,	0,	0,	0,	0,	0
2020032601.49.48.51,	0,	0,	0,	0,	0,	0,	0
2020032601.49.53.51,	0,	0,	0,	0,	0,	0,	0
2020032601.49.58.51,	0,	0,	0,	0,	0,	0,	0
2020032601.50.03.51,	0,	0,	0,	0,	0,	0,	0
2020032601.50.08.51,	0,	0,	0,	0,	0,	0,	0
2020032601.50.13.51,	0,	0,	0,	0,	0,	0,	0
2020032601.50.18.51,	0,	0,	0,	0,	0,	0,	0
2020032601.50.23.51,	0,	0,	0,	0,	0,	0,	0
2020032601.50.28.51,	0,	0,	0,	0,	0,	0,	0
2020032601.50.33.51,	0,	0,	0,	0,	0,	0,	0
2020032601.50.38.51,	0,	0,	0,	0,	0,	0,	0
2020032601.50.43.51,	0,	0,	0,	0,	0,	0,	0
2020032601.50.48.51,	0,	0,	0,	0,	0,	0,	0
2020032601.50.53.51,	0,	0,	0,	0,	0,	0,	0
2020032601.50.58.51,	0,	0,	0,	0,	0,	0,	0
2020032601.51.03.51,	0,	0,	0,	0,	0,	0,	0
2020032601.51.08.51,	0,	0,	0,	0,	0,	0,	0
2020032601.51.13.51,	0,	0,	0,	0,	0,	0,	0
2020032601.51.18.51,	0,	0,	0,	0,	0,	0,	0
2020032601.51.23.51,	0,	0,	0,	0,	0,	0,	0
2020032601.51.28.51,	0,	0,	0,	0,	0,	0,	0
2020032601.51.33.51,	0,	0,	0,	0,	0,	0,	0
2020032601.51.38.51,	0,	0,	0,	0,	0,	0,	0
2020032601.51.43.51,	0,	0,	0,	0,	0,	0,	0
2020032601.51.48.51,	0,	0,	0,	0,	0,	0,	0
2020032601.51.53.51,	0,	0,	0,	0,	0,	0,	0
2020032601.51.58.51,	0,	0,	0,	0,	0,	0,	0
2020032601.52.03.51,	0,	0,	0,	0,	0,	0,	0
2020032601.52.08.52,	0,	0,	0,	0,	0,	0,	0
2020032601.52.13.52,	0,	0,	0,	0,	0,	0,	0
2020032601.52.18.52,	0,	0,	0,	0,	0,	0,	0
2020032601.52.23.52,	0,	0,	0,	0,	0,	0,	0
2020032601.52.28.52,	0,	0,	0,	0,	0,	0,	0
2020032601.52.33.52,	0,	0,	0,	0,	0,	0,	0
2020032601.52.38.52,	0,	0,	0,	0,	0,	0,	0
2020032601.52.43.52,	0,	0,	0,	0,	0,	0,	0
2020032601.52.48.52,	0,	0,	0,	0,	0,	0,	0
2020032601.52.53.52,	0,	0,	0,	0,	0,	0,	0
2020032601.52.58.52,	0,	0,	0,	0,	0,	0,	0
2020032601.53.03.52,	0,	0,	0,	0,	0,	0,	0
2020032601.53.08.52,	0,	0,	0,	0,	0,	0,	0
2020032601.53.13.52,	0,	0,	0,	0,	0,	0,	0
2020032601.53.18.52,	0,	0,	0,	0,	0,	0,	0
2020032601.53.23.52,	0,	0,	0,	0,	0,	0,	0
2020032601.53.28.52,	0,	0,	0,	0,	0,	0,	0
2020032601.53.33.52,	0,	0,	0,	0,	0,	0,	0
2020032601.53.38.52,	0,	0,	0,	0,	0,	0,	0
2020032601.53.43.53,	0,	0,	0,	0,	0,	0,	0
2020032601.53.48.52,	0,	0,	0,	0,	0,	0,	0
2020032601.53.53.52,	0,	0,	0,	0,	0,	0,	0
2020032601.53.58.52,	0,	0,	0,	0,	0,	0,	0
2020032601.54.03.52,	0,	0,	0,	0,	0,	0,	0
2020032601.54.08.52,	0,	0,	0,	0,	0,	0,	0
2020032601.54.13.52,	0,	0,	0,	0,	0,	0,	0
2020032601.54.18.52,	0,	0,	0,	0,	0,	0,	0
2020032601.54.23.53,	0,	0,	0,	0,	0,	0,	0
2020032601.54.28.52,	0,	0,	0,	0,	0,	0,	0
2020032601.54.33.52,	0,	0,	0,	0,	0,	0,	0
2020032601.54.38.52,	0,	0,	0,	0,	0,	0,	0
2020032601.54.43.53,	0,	0,	0,	0,	0,	0,	0
2020032601.54.48.53,	0,	0,	0,	0,	0,	0,	0
2020032601.54.53.53,	0,	0,	0,	0,	0,	0,	0
2020032601.54.58.53,	0,	0,	0,	0,	0,	0,	0
2020032601.55.03.53,	0,	0,	0,	0,	0,	0,	0
2020032601.55.08.53,	0,	0,	0,	0,	0,	0,	0
2020032601.55.13.53,	0,	0,	0,	0,	0,	0,	0
2020032601.55.18.53,	0,	0,	0,	0,	0,	0,	0
2020032601.55.23.53,	0,	0,	0,	0,	0,	0,	0
2020032601.55.28.53,	0,	0,	0,	0,	0,	0,	0
2020032601.55.33.53,	0,	0,	0,	0,	0,	0,	0
2020032601.55.38.53,	0,	0,	0,	0,	0,	0,	0
2020032601.55.43.53,	0,	0,	0,	0,	0,	0,	0
2020032601.55.48.53,	0,	0,	0,	0,	0,	0,	0
2020032601.55.53.53,	0,	0,	0,	0,	0,	0,	0
2020032601.55.58.53,	0,	0,	0,	0,	0,	0,	0
2020032601.56.03.53,	0,	0,	0,	0,	0,	0,	0
2020032601.56.08.53,	0,	0,	0,	0,	0,	0,	0
2020032601.56.13.53,	0,	0,	0,	0,	0,	0,	0
2020032601.56.18.53,	0,	0,	0,	0,	0,	0,	0
2020032601.56.23.53,	0,	0,	0,	0,	0,	0,	0
2020032601.56.28.53,	0,	0,	0,	0,	0,	0,	0
2020032601.56.33.53,	0,	0,	0,	0,	0,	0,	0
2020032601.56.38.53,	0,	0,	0,	0,	0,	0,	0
2020032601.56.43.53,	0,	0,	0,	0,	0,	0,	0
2020032601.56.48.53,	0,	0,	0,	0,	0,	0,	0
2020032601.56.53.53,	0,	0,	0,	0,	0,	0,	0
2020032601.56.58.53,	0,	0,	0,	0,	0,	0,	0
2020032601.57.03.53,	0,	0,	0,	0,	0,	0,	0
2020032601.57.08.53,	0,	0,	0,	0,	0,	0,	0
2020032601.57.13.53,	0,	0,	0,	0,	0,	0,	0
2020032601.57.18.53,	0,	0,	0,	0,	0,	0,	0
2020032601.57.23.53,	0,	0,	0,	0,	0,	0,	0
2020032601.57.28.53,	0,	0,	0,	0,	0,	0,	0
2020032601.57.33.53,	0,	0,	0,	0,	0,	0,	0
2020032601.57.38.54,	0,	0,	0,	0,	0,	0,	0
2020032601.57.43.54,	0,	0,	0,	0,	0,	0,	0
2020032601.57.48.54,	0,	0,	0,	0,	0,	0,	0
2020032601.57.53.54,	0,	0,	0,	0,	0,	0,	0
