time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032521.34.02.55,	0,	0,	0,	0,	0,	0,	0
2020032521.34.07.55,	0,	0,	0,	0,	0,	0,	0
2020032521.34.12.55,	0,	0,	0,	0,	0,	0,	0
2020032521.34.17.55,	0,	0,	0,	0,	0,	0,	0
2020032521.34.22.55,	0,	0,	0,	0,	0,	0,	0
2020032521.34.27.55,	0,	0,	0,	0,	0,	0,	0
2020032521.34.32.55,	0,	0,	0,	0,	0,	0,	0
2020032521.34.37.55,	0,	0,	0,	0,	0,	0,	0
2020032521.34.42.55,	0,	0,	0,	0,	0,	0,	0
2020032521.34.47.55,	0,	0,	0,	0,	0,	0,	0
2020032521.34.52.55,	0,	0,	0,	0,	0,	0,	0
2020032521.34.57.56,	0,	0,	0,	0,	0,	0,	0
2020032521.35.02.55,	0,	0,	0,	0,	0,	0,	0
2020032521.35.07.56,	0,	0,	0,	0,	0,	0,	0
2020032521.35.12.56,	0,	0,	0,	0,	0,	0,	0
2020032521.35.17.55,	0,	0,	0,	0,	0,	0,	0
2020032521.35.22.56,	0,	0,	0,	0,	0,	0,	0
2020032521.35.27.56,	0,	0,	0,	0,	0,	0,	0
2020032521.35.32.56,	0,	0,	0,	0,	0,	0,	0
2020032521.35.37.56,	0,	0,	0,	0,	0,	0,	0
2020032521.35.42.56,	0,	0,	0,	0,	0,	0,	0
2020032521.35.47.56,	0,	0,	0,	0,	0,	0,	0
2020032521.35.52.56,	0,	0,	0,	0,	0,	0,	0
2020032521.35.57.56,	0,	0,	0,	0,	0,	0,	0
2020032521.36.02.56,	0,	0,	0,	0,	0,	0,	0
2020032521.36.07.56,	0,	0,	0,	0,	0,	0,	0
2020032521.36.12.56,	0,	0,	0,	0,	0,	0,	0
2020032521.36.17.56,	0,	0,	0,	0,	0,	0,	0
2020032521.36.22.56,	0,	0,	0,	0,	0,	0,	0
2020032521.36.27.56,	0,	0,	0,	0,	0,	0,	0
2020032521.36.32.56,	0,	0,	0,	0,	0,	0,	0
2020032521.36.37.56,	0,	0,	0,	0,	0,	0,	0
2020032521.36.42.56,	0,	0,	0,	0,	0,	0,	0
2020032521.36.47.56,	0,	0,	0,	0,	0,	0,	0
2020032521.36.52.56,	0,	0,	0,	0,	0,	0,	0
2020032521.36.57.56,	0,	0,	0,	0,	0,	0,	0
2020032521.37.02.56,	0,	0,	0,	0,	0,	0,	0
2020032521.37.07.56,	0,	0,	0,	0,	0,	0,	0
2020032521.37.12.57,	0,	0,	0,	0,	0,	0,	0
2020032521.37.17.57,	0,	0,	0,	0,	0,	0,	0
2020032521.37.22.57,	0,	0,	0,	0,	0,	0,	0
2020032521.37.27.57,	0,	0,	0,	0,	0,	0,	0
2020032521.37.32.57,	0,	0,	0,	0,	0,	0,	0
2020032521.37.37.57,	0,	0,	0,	0,	0,	0,	0
2020032521.37.42.57,	0,	0,	0,	0,	0,	0,	0
2020032521.37.47.57,	0,	0,	0,	0,	0,	0,	0
2020032521.37.52.57,	0,	0,	0,	0,	0,	0,	0
2020032521.37.57.57,	0,	0,	0,	0,	0,	0,	0
2020032521.38.02.57,	0,	0,	0,	0,	0,	0,	0
2020032521.38.07.57,	0,	0,	0,	0,	0,	0,	0
2020032521.38.12.57,	0,	0,	0,	0,	0,	0,	0
2020032521.38.17.57,	0,	0,	0,	0,	0,	0,	0
2020032521.38.22.57,	0,	0,	0,	0,	0,	0,	0
2020032521.38.27.57,	0,	0,	0,	0,	0,	0,	0
2020032521.38.32.57,	0,	0,	0,	0,	0,	0,	0
2020032521.38.37.57,	0,	0,	0,	0,	0,	0,	0
2020032521.38.42.57,	0,	0,	0,	0,	0,	0,	0
2020032521.38.47.57,	0,	0,	0,	0,	0,	0,	0
2020032521.38.52.57,	0,	0,	0,	0,	0,	0,	0
2020032521.38.57.57,	0,	0,	0,	0,	0,	0,	0
2020032521.39.02.57,	0,	0,	0,	0,	0,	0,	0
2020032521.39.07.57,	0,	0,	0,	0,	0,	0,	0
2020032521.39.12.57,	0,	0,	0,	0,	0,	0,	0
2020032521.39.17.57,	0,	0,	0,	0,	0,	0,	0
2020032521.39.22.57,	0,	0,	0,	0,	0,	0,	0
2020032521.39.27.57,	0,	0,	0,	0,	0,	0,	0
2020032521.39.32.58,	0,	0,	0,	0,	0,	0,	0
2020032521.39.37.58,	0,	0,	0,	0,	0,	0,	0
2020032521.39.42.57,	0,	0,	0,	0,	0,	0,	0
2020032521.39.47.58,	0,	0,	0,	0,	0,	0,	0
2020032521.39.52.58,	0,	0,	0,	0,	0,	0,	0
2020032521.39.57.58,	0,	0,	0,	0,	0,	0,	0
2020032521.40.02.58,	0,	0,	0,	0,	0,	0,	0
2020032521.40.07.58,	0,	0,	0,	0,	0,	0,	0
2020032521.40.12.58,	0,	0,	0,	0,	0,	0,	0
2020032521.40.17.58,	0,	0,	0,	0,	0,	0,	0
2020032521.40.22.58,	0,	0,	0,	0,	0,	0,	0
2020032521.40.27.58,	0,	0,	0,	0,	0,	0,	0
2020032521.40.32.58,	0,	0,	0,	0,	0,	0,	0
2020032521.40.37.58,	0,	0,	0,	0,	0,	0,	0
2020032521.40.42.58,	0,	0,	0,	0,	0,	0,	0
2020032521.40.47.58,	0,	0,	0,	0,	0,	0,	0
2020032521.40.52.58,	0,	0,	0,	0,	0,	0,	0
2020032521.40.57.58,	0,	0,	0,	0,	0,	0,	0
2020032521.41.02.58,	0,	0,	0,	0,	0,	0,	0
2020032521.41.07.58,	0,	0,	0,	0,	0,	0,	0
2020032521.41.12.58,	0,	0,	0,	0,	0,	0,	0
2020032521.41.17.58,	0,	0,	0,	0,	0,	0,	0
2020032521.41.22.58,	0,	0,	0,	0,	0,	0,	0
2020032521.41.27.58,	0,	0,	0,	0,	0,	0,	0
2020032521.41.32.58,	0,	0,	0,	0,	0,	0,	0
2020032521.41.37.58,	0,	0,	0,	0,	0,	0,	0
2020032521.41.42.58,	0,	0,	0,	0,	0,	0,	0
2020032521.41.47.58,	0,	0,	0,	0,	0,	0,	0
2020032521.41.52.58,	0,	0,	0,	0,	0,	0,	0
2020032521.41.57.58,	0,	0,	0,	0,	0,	0,	0
2020032521.42.02.58,	0,	0,	0,	0,	0,	0,	0
2020032521.42.07.58,	0,	0,	0,	0,	0,	0,	0
2020032521.42.12.58,	0,	0,	0,	0,	0,	0,	0
2020032521.42.17.58,	0,	0,	0,	0,	0,	0,	0
2020032521.42.22.58,	0,	0,	0,	0,	0,	0,	0
2020032521.42.27.58,	0,	0,	0,	0,	0,	0,	0
2020032521.42.32.58,	0,	0,	0,	0,	0,	0,	0
2020032521.42.37.59,	0,	0,	0,	0,	0,	0,	0
2020032521.42.42.59,	0,	0,	0,	0,	0,	0,	0
2020032521.42.47.58,	0,	0,	0,	0,	0,	0,	0
2020032521.42.52.58,	0,	0,	0,	0,	0,	0,	0
2020032521.42.57.58,	0,	0,	0,	0,	0,	0,	0
2020032521.43.02.59,	0,	0,	0,	0,	0,	0,	0
2020032521.43.07.59,	0,	0,	0,	0,	0,	0,	0
2020032521.43.12.59,	0,	0,	0,	0,	0,	0,	0
2020032521.43.17.59,	0,	0,	0,	0,	0,	0,	0
2020032521.43.22.59,	0,	0,	0,	0,	0,	0,	0
2020032521.43.27.59,	0,	0,	0,	0,	0,	0,	0
2020032521.43.32.59,	0,	0,	0,	0,	0,	0,	0
2020032521.43.37.59,	0,	0,	0,	0,	0,	0,	0
2020032521.43.42.59,	0,	0,	0,	0,	0,	0,	0
2020032521.43.47.59,	0,	0,	0,	0,	0,	0,	0
2020032521.43.52.59,	0,	0,	0,	0,	0,	0,	0
2020032521.43.57.59,	0,	0,	0,	0,	0,	0,	0
2020032521.44.02.59,	0,	0,	0,	0,	0,	0,	0
2020032521.44.07.59,	0,	0,	0,	0,	0,	0,	0
2020032521.44.12.59,	0,	0,	0,	0,	0,	0,	0
2020032521.44.17.59,	0,	0,	0,	0,	0,	0,	0
2020032521.44.22.59,	0,	0,	0,	0,	0,	0,	0
2020032521.44.27.59,	0,	0,	0,	0,	0,	0,	0
2020032521.44.32.59,	0,	0,	0,	0,	0,	0,	0
2020032521.44.37.59,	0,	0,	0,	0,	0,	0,	0
2020032521.44.42.59,	0,	0,	0,	0,	0,	0,	0
2020032521.44.47.59,	0,	0,	0,	0,	0,	0,	0
2020032521.44.52.59,	0,	0,	0,	0,	0,	0,	0
2020032521.44.57.59,	0,	0,	0,	0,	0,	0,	0
2020032521.45.02.60,	0,	0,	0,	0,	0,	0,	0
2020032521.45.07.60,	0,	0,	0,	0,	0,	0,	0
2020032521.45.12.60,	0,	0,	0,	0,	0,	0,	0
2020032521.45.17.60,	0,	0,	0,	0,	0,	0,	0
2020032521.45.22.60,	0,	0,	0,	0,	0,	0,	0
2020032521.45.27.60,	0,	0,	0,	0,	0,	0,	0
2020032521.45.32.60,	0,	0,	0,	0,	0,	0,	0
2020032521.45.37.60,	0,	0,	0,	0,	0,	0,	0
2020032521.45.42.60,	0,	0,	0,	0,	0,	0,	0
2020032521.45.47.60,	0,	0,	0,	0,	0,	0,	0
2020032521.45.52.60,	0,	0,	0,	0,	0,	0,	0
2020032521.45.57.60,	0,	0,	0,	0,	0,	0,	0
2020032521.46.02.60,	0,	0,	0,	0,	0,	0,	0
2020032521.46.07.60,	0,	0,	0,	0,	0,	0,	0
2020032521.46.12.60,	0,	0,	0,	0,	0,	0,	0
2020032521.46.17.60,	0,	0,	0,	0,	0,	0,	0
2020032521.46.22.60,	0,	0,	0,	0,	0,	0,	0
2020032521.46.27.60,	0,	0,	0,	0,	0,	0,	0
2020032521.46.32.60,	0,	0,	0,	0,	0,	0,	0
2020032521.46.37.60,	0,	0,	0,	0,	0,	0,	0
2020032521.46.42.60,	0,	0,	0,	0,	0,	0,	0
2020032521.46.47.60,	0,	0,	0,	0,	0,	0,	0
2020032521.46.52.60,	0,	0,	0,	0,	0,	0,	0
2020032521.46.57.60,	0,	0,	0,	0,	0,	0,	0
2020032521.47.02.60,	0,	0,	0,	0,	0,	0,	0
2020032521.47.07.60,	0,	0,	0,	0,	0,	0,	0
2020032521.47.12.60,	0,	0,	0,	0,	0,	0,	0
2020032521.47.17.61,	0,	0,	0,	0,	0,	0,	0
2020032521.47.22.61,	0,	0,	0,	0,	0,	0,	0
2020032521.47.27.61,	0,	0,	0,	0,	0,	0,	0
2020032521.47.32.61,	0,	0,	0,	0,	0,	0,	0
2020032521.47.37.61,	0,	0,	0,	0,	0,	0,	0
2020032521.47.42.61,	0,	0,	0,	0,	0,	0,	0
2020032521.47.47.61,	0,	0,	0,	0,	0,	0,	0
2020032521.47.52.61,	0,	0,	0,	0,	0,	0,	0
2020032521.47.57.61,	0,	0,	0,	0,	0,	0,	0
2020032521.48.02.61,	0,	0,	0,	0,	0,	0,	0
2020032521.48.07.61,	0,	0,	0,	0,	0,	0,	0
2020032521.48.12.61,	0,	0,	0,	0,	0,	0,	0
2020032521.48.17.61,	0,	0,	0,	0,	0,	0,	0
2020032521.48.22.61,	0,	0,	0,	0,	0,	0,	0
2020032521.48.27.61,	0,	0,	0,	0,	0,	0,	0
2020032521.48.32.61,	0,	0,	0,	0,	0,	0,	0
2020032521.48.37.61,	0,	0,	0,	0,	0,	0,	0
2020032521.48.42.61,	0,	0,	0,	0,	0,	0,	0
2020032521.48.47.61,	0,	0,	0,	0,	0,	0,	0
2020032521.48.52.61,	0,	0,	0,	0,	0,	0,	0
2020032521.48.57.61,	0,	0,	0,	0,	0,	0,	0
2020032521.49.02.61,	0,	0,	0,	0,	0,	0,	0
2020032521.49.07.61,	0,	0,	0,	0,	0,	0,	0
2020032521.49.12.61,	0,	0,	0,	0,	0,	0,	0
2020032521.49.17.61,	0,	0,	0,	0,	0,	0,	0
2020032521.49.22.61,	0,	0,	0,	0,	0,	0,	0
2020032521.49.27.61,	0,	0,	0,	0,	0,	0,	0
2020032521.49.32.61,	0,	0,	0,	0,	0,	0,	0
2020032521.49.37.61,	0,	0,	0,	0,	0,	0,	0
2020032521.49.42.61,	0,	0,	0,	0,	0,	0,	0
2020032521.49.47.61,	0,	0,	0,	0,	0,	0,	0
2020032521.49.52.61,	0,	0,	0,	0,	0,	0,	0
2020032521.49.57.61,	0,	0,	0,	0,	0,	0,	0
2020032521.50.02.61,	0,	0,	0,	0,	0,	0,	0
2020032521.50.07.61,	0,	0,	0,	0,	0,	0,	0
2020032521.50.12.61,	0,	0,	0,	0,	0,	0,	0
2020032521.50.17.61,	0,	0,	0,	0,	0,	0,	0
2020032521.50.22.61,	0,	0,	0,	0,	0,	0,	0
2020032521.50.27.61,	0,	0,	0,	0,	0,	0,	0
2020032521.50.32.61,	0,	0,	0,	0,	0,	0,	0
2020032521.50.37.61,	0,	0,	0,	0,	0,	0,	0
2020032521.50.42.61,	0,	0,	0,	0,	0,	0,	0
2020032521.50.47.61,	0,	0,	0,	0,	0,	0,	0
2020032521.50.52.61,	0,	0,	0,	0,	0,	0,	0
2020032521.50.57.61,	0,	0,	0,	0,	0,	0,	0
2020032521.51.02.61,	0,	0,	0,	0,	0,	0,	0
2020032521.51.07.61,	0,	0,	0,	0,	0,	0,	0
2020032521.51.12.61,	0,	0,	0,	0,	0,	0,	0
2020032521.51.17.61,	0,	0,	0,	0,	0,	0,	0
2020032521.51.22.61,	0,	0,	0,	0,	0,	0,	0
2020032521.51.27.61,	0,	0,	0,	0,	0,	0,	0
2020032521.51.32.61,	0,	0,	0,	0,	0,	0,	0
2020032521.51.37.61,	0,	0,	0,	0,	0,	0,	0
2020032521.51.42.61,	0,	0,	0,	0,	0,	0,	0
2020032521.51.47.61,	0,	0,	0,	0,	0,	0,	0
2020032521.51.52.61,	0,	0,	0,	0,	0,	0,	0
2020032521.51.57.61,	0,	0,	0,	0,	0,	0,	0
2020032521.52.02.61,	0,	0,	0,	0,	0,	0,	0
2020032521.52.07.61,	0,	0,	0,	0,	0,	0,	0
2020032521.52.12.61,	0,	0,	0,	0,	0,	0,	0
2020032521.52.17.61,	0,	0,	0,	0,	0,	0,	0
2020032521.52.22.61,	0,	0,	0,	0,	0,	0,	0
2020032521.52.27.61,	0,	0,	0,	0,	0,	0,	0
2020032521.52.32.61,	0,	0,	0,	0,	0,	0,	0
2020032521.52.37.61,	0,	0,	0,	0,	0,	0,	0
2020032521.52.42.61,	0,	0,	0,	0,	0,	0,	0
2020032521.52.47.61,	0,	0,	0,	0,	0,	0,	0
2020032521.52.52.61,	0,	0,	0,	0,	0,	0,	0
2020032521.52.57.61,	0,	0,	0,	0,	0,	0,	0
2020032521.53.02.61,	0,	0,	0,	0,	0,	0,	0
2020032521.53.07.62,	0,	0,	0,	0,	0,	0,	0
2020032521.53.12.62,	0,	0,	0,	0,	0,	0,	0
2020032521.53.17.62,	0,	0,	0,	0,	0,	0,	0
2020032521.53.22.62,	0,	0,	0,	0,	0,	0,	0
2020032521.53.27.62,	0,	0,	0,	0,	0,	0,	0
2020032521.53.32.62,	0,	0,	0,	0,	0,	0,	0
2020032521.53.37.62,	0,	0,	0,	0,	0,	0,	0
2020032521.53.42.62,	0,	0,	0,	0,	0,	0,	0
2020032521.53.47.62,	0,	0,	0,	0,	0,	0,	0
2020032521.53.52.62,	0,	0,	0,	0,	0,	0,	0
2020032521.53.57.62,	0,	0,	0,	0,	0,	0,	0
2020032521.54.02.62,	0,	0,	0,	0,	0,	0,	0
2020032521.54.07.62,	0,	0,	0,	0,	0,	0,	0
2020032521.54.12.62,	0,	0,	0,	0,	0,	0,	0
2020032521.54.17.62,	0,	0,	0,	0,	0,	0,	0
2020032521.54.22.62,	0,	0,	0,	0,	0,	0,	0
2020032521.54.27.62,	0,	0,	0,	0,	0,	0,	0
2020032521.54.32.62,	0,	0,	0,	0,	0,	0,	0
2020032521.54.37.62,	0,	0,	0,	0,	0,	0,	0
2020032521.54.42.62,	0,	0,	0,	0,	0,	0,	0
2020032521.54.47.62,	0,	0,	0,	0,	0,	0,	0
2020032521.54.52.62,	0,	0,	0,	0,	0,	0,	0
2020032521.54.57.63,	0,	0,	0,	0,	0,	0,	0
2020032521.55.02.63,	0,	0,	0,	0,	0,	0,	0
2020032521.55.07.62,	0,	0,	0,	0,	0,	0,	0
2020032521.55.12.63,	0,	0,	0,	0,	0,	0,	0
2020032521.55.17.62,	0,	0,	0,	0,	0,	0,	0
2020032521.55.22.63,	0,	0,	0,	0,	0,	0,	0
2020032521.55.27.63,	0,	0,	0,	0,	0,	0,	0
2020032521.55.32.62,	0,	0,	0,	0,	0,	0,	0
2020032521.55.37.62,	0,	0,	0,	0,	0,	0,	0
2020032521.55.42.62,	0,	0,	0,	0,	0,	0,	0
2020032521.55.47.62,	0,	0,	0,	0,	0,	0,	0
2020032521.55.52.62,	0,	0,	0,	0,	0,	0,	0
2020032521.55.57.62,	0,	0,	0,	0,	0,	0,	0
2020032521.56.02.63,	0,	0,	0,	0,	0,	0,	0
2020032521.56.07.63,	0,	0,	0,	0,	0,	0,	0
2020032521.56.12.63,	0,	0,	0,	0,	0,	0,	0
2020032521.56.17.63,	0,	0,	0,	0,	0,	0,	0
2020032521.56.22.63,	0,	0,	0,	0,	0,	0,	0
2020032521.56.27.63,	0,	0,	0,	0,	0,	0,	0
2020032521.56.32.63,	0,	0,	0,	0,	0,	0,	0
2020032521.56.37.63,	0,	0,	0,	0,	0,	0,	0
2020032521.56.42.63,	0,	0,	0,	0,	0,	0,	0
2020032521.56.47.63,	0,	0,	0,	0,	0,	0,	0
2020032521.56.52.63,	0,	0,	0,	0,	0,	0,	0
2020032521.56.57.63,	0,	0,	0,	0,	0,	0,	0
2020032521.57.02.63,	0,	0,	0,	0,	0,	0,	0
2020032521.57.07.63,	0,	0,	0,	0,	0,	0,	0
2020032521.57.12.63,	0,	0,	0,	0,	0,	0,	0
2020032521.57.17.63,	0,	0,	0,	0,	0,	0,	0
2020032521.57.22.63,	0,	0,	0,	0,	0,	0,	0
2020032521.57.27.63,	0,	0,	0,	0,	0,	0,	0
2020032521.57.32.63,	0,	0,	0,	0,	0,	0,	0
2020032521.57.37.63,	0,	0,	0,	0,	0,	0,	0
2020032521.57.42.63,	0,	0,	0,	0,	0,	0,	0
2020032521.57.47.63,	0,	0,	0,	0,	0,	0,	0
2020032521.57.52.63,	0,	0,	0,	0,	0,	0,	0
2020032521.57.57.63,	0,	0,	0,	0,	0,	0,	0
2020032521.58.02.63,	0,	0,	0,	0,	0,	0,	0
2020032521.58.07.63,	0,	0,	0,	0,	0,	0,	0
2020032521.58.12.63,	0,	0,	0,	0,	0,	0,	0
2020032521.58.17.63,	0,	0,	0,	0,	0,	0,	0
2020032521.58.22.63,	0,	0,	0,	0,	0,	0,	0
2020032521.58.27.63,	0,	0,	0,	0,	0,	0,	0
2020032521.58.32.63,	0,	0,	0,	0,	0,	0,	0
2020032521.58.37.63,	0,	0,	0,	0,	0,	0,	0
2020032521.58.42.63,	0,	0,	0,	0,	0,	0,	0
2020032521.58.47.63,	0,	0,	0,	0,	0,	0,	0
2020032521.58.52.64,	0,	0,	0,	0,	0,	0,	0
2020032521.58.57.64,	0,	0,	0,	0,	0,	0,	0
2020032521.59.02.64,	0,	0,	0,	0,	0,	0,	0
2020032521.59.07.64,	0,	0,	0,	0,	0,	0,	0
2020032521.59.12.64,	0,	0,	0,	0,	0,	0,	0
2020032521.59.17.64,	0,	0,	0,	0,	0,	0,	0
2020032521.59.22.64,	0,	0,	0,	0,	0,	0,	0
2020032521.59.27.64,	0,	0,	0,	0,	0,	0,	0
2020032521.59.32.64,	0,	0,	0,	0,	0,	0,	0
2020032521.59.37.64,	0,	0,	0,	0,	0,	0,	0
2020032521.59.42.64,	0,	0,	0,	0,	0,	0,	0
2020032521.59.47.64,	0,	0,	0,	0,	0,	0,	0
2020032521.59.52.64,	0,	0,	0,	0,	0,	0,	0
2020032521.59.57.64,	0,	0,	0,	0,	0,	0,	0
2020032522.00.02.64,	0,	0,	0,	0,	0,	0,	0
2020032522.00.07.64,	0,	0,	0,	0,	0,	0,	0
2020032522.00.12.64,	0,	0,	0,	0,	0,	0,	0
2020032522.00.17.64,	0,	0,	0,	0,	0,	0,	0
2020032522.00.22.64,	0,	0,	0,	0,	0,	0,	0
2020032522.00.27.64,	0,	0,	0,	0,	0,	0,	0
2020032522.00.32.64,	0,	0,	0,	0,	0,	0,	0
2020032522.00.37.64,	0,	0,	0,	0,	0,	0,	0
2020032522.00.42.64,	0,	0,	0,	0,	0,	0,	0
2020032522.00.47.65,	0,	0,	0,	0,	0,	0,	0
2020032522.00.52.64,	0,	0,	0,	0,	0,	0,	0
2020032522.00.57.65,	0,	0,	0,	0,	0,	0,	0
2020032522.01.02.65,	0,	0,	0,	0,	0,	0,	0
2020032522.01.07.65,	0,	0,	0,	0,	0,	0,	0
2020032522.01.12.65,	0,	0,	0,	0,	0,	0,	0
2020032522.01.17.65,	0,	0,	0,	0,	0,	0,	0
2020032522.01.22.64,	0,	0,	0,	0,	0,	0,	0
2020032522.01.27.64,	0,	0,	0,	0,	0,	0,	0
2020032522.01.32.65,	0,	0,	0,	0,	0,	0,	0
2020032522.01.37.65,	0,	0,	0,	0,	0,	0,	0
2020032522.01.42.65,	0,	0,	0,	0,	0,	0,	0
2020032522.01.47.64,	0,	0,	0,	0,	0,	0,	0
2020032522.01.52.65,	0,	0,	0,	0,	0,	0,	0
2020032522.01.57.65,	0,	0,	0,	0,	0,	0,	0
2020032522.02.02.64,	0,	0,	0,	0,	0,	0,	0
2020032522.02.07.65,	0,	0,	0,	0,	0,	0,	0
2020032522.02.12.65,	0,	0,	0,	0,	0,	0,	0
2020032522.02.17.65,	0,	0,	0,	0,	0,	0,	0
2020032522.02.22.65,	0,	0,	0,	0,	0,	0,	0
2020032522.02.27.65,	0,	0,	0,	0,	0,	0,	0
2020032522.02.32.65,	0,	0,	0,	0,	0,	0,	0
2020032522.02.37.65,	0,	0,	0,	0,	0,	0,	0
2020032522.02.42.65,	0,	0,	0,	0,	0,	0,	0
2020032522.02.47.65,	0,	0,	0,	0,	0,	0,	0
2020032522.02.52.65,	0,	0,	0,	0,	0,	0,	0
2020032522.02.57.65,	0,	0,	0,	0,	0,	0,	0
2020032522.03.02.65,	0,	0,	0,	0,	0,	0,	0
2020032522.03.07.65,	0,	0,	0,	0,	0,	0,	0
2020032522.03.12.65,	0,	0,	0,	0,	0,	0,	0
2020032522.03.17.65,	0,	0,	0,	0,	0,	0,	0
2020032522.03.22.65,	0,	0,	0,	0,	0,	0,	0
2020032522.03.27.65,	0,	0,	0,	0,	0,	0,	0
2020032522.03.32.65,	0,	0,	0,	0,	0,	0,	0
2020032522.03.37.65,	0,	0,	0,	0,	0,	0,	0
2020032522.03.42.65,	0,	0,	0,	0,	0,	0,	0
2020032522.03.47.65,	0,	0,	0,	0,	0,	0,	0
2020032522.03.52.65,	0,	0,	0,	0,	0,	0,	0
2020032522.03.57.65,	0,	0,	0,	0,	0,	0,	0
2020032522.04.02.65,	0,	0,	0,	0,	0,	0,	0
2020032522.04.07.65,	0,	0,	0,	0,	0,	0,	0
2020032522.04.12.65,	0,	0,	0,	0,	0,	0,	0
2020032522.04.17.65,	0,	0,	0,	0,	0,	0,	0
2020032522.04.22.65,	0,	0,	0,	0,	0,	0,	0
2020032522.04.27.65,	0,	0,	0,	0,	0,	0,	0
2020032522.04.32.65,	0,	0,	0,	0,	0,	0,	0
2020032522.04.37.65,	0,	0,	0,	0,	0,	0,	0
2020032522.04.42.65,	0,	0,	0,	0,	0,	0,	0
2020032522.04.47.65,	0,	0,	0,	0,	0,	0,	0
2020032522.04.52.65,	0,	0,	0,	0,	0,	0,	0
2020032522.04.57.65,	0,	0,	0,	0,	0,	0,	0
2020032522.05.02.65,	0,	0,	0,	0,	0,	0,	0
2020032522.05.07.65,	0,	0,	0,	0,	0,	0,	0
2020032522.05.12.65,	0,	0,	0,	0,	0,	0,	0
2020032522.05.17.65,	0,	0,	0,	0,	0,	0,	0
2020032522.05.22.65,	0,	0,	0,	0,	0,	0,	0
2020032522.05.27.65,	0,	0,	0,	0,	0,	0,	0
2020032522.05.32.65,	0,	0,	0,	0,	0,	0,	0
2020032522.05.37.65,	0,	0,	0,	0,	0,	0,	0
2020032522.05.42.65,	0,	0,	0,	0,	0,	0,	0
2020032522.05.47.66,	0,	0,	0,	0,	0,	0,	0
2020032522.05.52.65,	0,	0,	0,	0,	0,	0,	0
2020032522.05.57.65,	0,	0,	0,	0,	0,	0,	0
2020032522.06.02.65,	0,	0,	0,	0,	0,	0,	0
2020032522.06.07.65,	0,	0,	0,	0,	0,	0,	0
2020032522.06.12.65,	0,	0,	0,	0,	0,	0,	0
2020032522.06.17.66,	0,	0,	0,	0,	0,	0,	0
2020032522.06.22.66,	0,	0,	0,	0,	0,	0,	0
2020032522.06.27.66,	0,	0,	0,	0,	0,	0,	0
2020032522.06.32.66,	0,	0,	0,	0,	0,	0,	0
2020032522.06.37.66,	0,	0,	0,	0,	0,	0,	0
2020032522.06.42.66,	0,	0,	0,	0,	0,	0,	0
2020032522.06.47.66,	0,	0,	0,	0,	0,	0,	0
2020032522.06.52.66,	0,	0,	0,	0,	0,	0,	0
2020032522.06.57.66,	0,	0,	0,	0,	0,	0,	0
2020032522.07.02.66,	0,	0,	0,	0,	0,	0,	0
2020032522.07.07.66,	0,	0,	0,	0,	0,	0,	0
2020032522.07.12.66,	0,	0,	0,	0,	0,	0,	0
2020032522.07.17.66,	0,	0,	0,	0,	0,	0,	0
2020032522.07.22.66,	0,	0,	0,	0,	0,	0,	0
2020032522.07.27.66,	0,	0,	0,	0,	0,	0,	0
2020032522.07.32.66,	0,	0,	0,	0,	0,	0,	0
2020032522.07.37.66,	0,	0,	0,	0,	0,	0,	0
2020032522.07.42.66,	0,	0,	0,	0,	0,	0,	0
2020032522.07.47.66,	0,	0,	0,	0,	0,	0,	0
2020032522.07.52.66,	0,	0,	0,	0,	0,	0,	0
2020032522.07.57.66,	0,	0,	0,	0,	0,	0,	0
2020032522.08.02.66,	0,	0,	0,	0,	0,	0,	0
2020032522.08.07.66,	0,	0,	0,	0,	0,	0,	0
2020032522.08.12.66,	0,	0,	0,	0,	0,	0,	0
2020032522.08.17.66,	0,	0,	0,	0,	0,	0,	0
2020032522.08.22.66,	0,	0,	0,	0,	0,	0,	0
2020032522.08.27.66,	0,	0,	0,	0,	0,	0,	0
2020032522.08.32.66,	0,	0,	0,	0,	0,	0,	0
2020032522.08.37.66,	0,	0,	0,	0,	0,	0,	0
2020032522.08.42.66,	0,	0,	0,	0,	0,	0,	0
2020032522.08.47.67,	0,	0,	0,	0,	0,	0,	0
2020032522.08.52.67,	0,	0,	0,	0,	0,	0,	0
2020032522.08.57.67,	0,	0,	0,	0,	0,	0,	0
2020032522.09.02.67,	0,	0,	0,	0,	0,	0,	0
2020032522.09.07.67,	0,	0,	0,	0,	0,	0,	0
2020032522.09.12.67,	0,	0,	0,	0,	0,	0,	0
2020032522.09.17.67,	0,	0,	0,	0,	0,	0,	0
2020032522.09.22.67,	0,	0,	0,	0,	0,	0,	0
2020032522.09.27.67,	0,	0,	0,	0,	0,	0,	0
2020032522.09.32.67,	0,	0,	0,	0,	0,	0,	0
2020032522.09.37.67,	0,	0,	0,	0,	0,	0,	0
2020032522.09.42.67,	0,	0,	0,	0,	0,	0,	0
2020032522.09.47.67,	0,	0,	0,	0,	0,	0,	0
2020032522.09.52.67,	0,	0,	0,	0,	0,	0,	0
2020032522.09.57.67,	0,	0,	0,	0,	0,	0,	0
2020032522.10.02.67,	0,	0,	0,	0,	0,	0,	0
2020032522.10.07.67,	0,	0,	0,	0,	0,	0,	0
2020032522.10.12.67,	0,	0,	0,	0,	0,	0,	0
2020032522.10.17.67,	0,	0,	0,	0,	0,	0,	0
