time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032505.21.33.38,	0,	0,	0,	0,	0,	0,	0
2020032505.21.38.37,	0,	0,	0,	0,	0,	0,	0
2020032505.21.43.38,	0,	0,	0,	0,	0,	0,	0
2020032505.21.48.38,	0,	0,	0,	0,	0,	0,	0
2020032505.21.53.38,	0,	0,	0,	0,	0,	0,	0
2020032505.21.58.38,	0,	0,	0,	0,	0,	0,	0
2020032505.22.03.38,	0,	0,	0,	0,	0,	0,	0
2020032505.22.08.38,	0,	0,	0,	0,	0,	0,	0
2020032505.22.13.38,	0,	0,	0,	0,	0,	0,	0
2020032505.22.18.38,	0,	0,	0,	0,	0,	0,	0
2020032505.22.23.38,	0,	0,	0,	0,	0,	0,	0
2020032505.22.28.38,	0,	0,	0,	0,	0,	0,	0
2020032505.22.33.38,	0,	0,	0,	0,	0,	0,	0
2020032505.22.38.38,	0,	0,	0,	0,	0,	0,	0
2020032505.22.43.38,	0,	0,	0,	0,	0,	0,	0
2020032505.22.48.38,	0,	0,	0,	0,	0,	0,	0
2020032505.22.53.38,	0,	0,	0,	0,	0,	0,	0
2020032505.22.58.38,	0,	0,	0,	0,	0,	0,	0
2020032505.23.03.38,	0,	0,	0,	0,	0,	0,	0
2020032505.23.08.38,	0,	0,	0,	0,	0,	0,	0
2020032505.23.13.38,	0,	0,	0,	0,	0,	0,	0
2020032505.23.18.38,	0,	0,	0,	0,	0,	0,	0
2020032505.23.23.38,	0,	0,	0,	0,	0,	0,	0
2020032505.23.28.38,	0,	0,	0,	0,	0,	0,	0
2020032505.23.33.38,	0,	0,	0,	0,	0,	0,	0
2020032505.23.38.39,	0,	0,	0,	0,	0,	0,	0
2020032505.23.43.39,	0,	0,	0,	0,	0,	0,	0
2020032505.23.48.39,	0,	0,	0,	0,	0,	0,	0
2020032505.23.53.39,	0,	0,	0,	0,	0,	0,	0
2020032505.23.58.39,	0,	0,	0,	0,	0,	0,	0
2020032505.24.03.39,	0,	0,	0,	0,	0,	0,	0
2020032505.24.08.39,	0,	0,	0,	0,	0,	0,	0
2020032505.24.13.39,	0,	0,	0,	0,	0,	0,	0
2020032505.24.18.39,	0,	0,	0,	0,	0,	0,	0
2020032505.24.23.39,	0,	0,	0,	0,	0,	0,	0
2020032505.24.28.39,	0,	0,	0,	0,	0,	0,	0
2020032505.24.33.39,	0,	0,	0,	0,	0,	0,	0
2020032505.24.38.39,	0,	0,	0,	0,	0,	0,	0
2020032505.24.43.39,	0,	0,	0,	0,	0,	0,	0
2020032505.24.48.39,	0,	0,	0,	0,	0,	0,	0
2020032505.24.53.39,	0,	0,	0,	0,	0,	0,	0
2020032505.24.58.39,	0,	0,	0,	0,	0,	0,	0
2020032505.25.03.39,	0,	0,	0,	0,	0,	0,	0
2020032505.25.08.39,	0,	0,	0,	0,	0,	0,	0
2020032505.25.13.39,	0,	0,	0,	0,	0,	0,	0
2020032505.25.18.39,	0,	0,	0,	0,	0,	0,	0
2020032505.25.23.39,	0,	0,	0,	0,	0,	0,	0
2020032505.25.28.39,	0,	0,	0,	0,	0,	0,	0
2020032505.25.33.39,	0,	0,	0,	0,	0,	0,	0
2020032505.25.38.39,	0,	0,	0,	0,	0,	0,	0
2020032505.25.43.39,	0,	0,	0,	0,	0,	0,	0
2020032505.25.48.39,	0,	0,	0,	0,	0,	0,	0
2020032505.25.53.39,	0,	0,	0,	0,	0,	0,	0
2020032505.25.58.39,	0,	0,	0,	0,	0,	0,	0
2020032505.26.03.39,	0,	0,	0,	0,	0,	0,	0
2020032505.26.08.39,	0,	0,	0,	0,	0,	0,	0
2020032505.26.13.39,	0,	0,	0,	0,	0,	0,	0
2020032505.26.18.39,	0,	0,	0,	0,	0,	0,	0
2020032505.26.23.39,	0,	0,	0,	0,	0,	0,	0
2020032505.26.28.39,	0,	0,	0,	0,	0,	0,	0
2020032505.26.33.39,	0,	0,	0,	0,	0,	0,	0
2020032505.26.38.39,	0,	0,	0,	0,	0,	0,	0
2020032505.26.43.39,	0,	0,	0,	0,	0,	0,	0
2020032505.26.48.39,	0,	0,	0,	0,	0,	0,	0
2020032505.26.53.39,	0,	0,	0,	0,	0,	0,	0
2020032505.26.58.39,	0,	0,	0,	0,	0,	0,	0
2020032505.27.03.39,	0,	0,	0,	0,	0,	0,	0
2020032505.27.08.39,	0,	0,	0,	0,	0,	0,	0
2020032505.27.13.39,	0,	0,	0,	0,	0,	0,	0
2020032505.27.18.39,	0,	0,	0,	0,	0,	0,	0
2020032505.27.23.39,	0,	0,	0,	0,	0,	0,	0
2020032505.27.28.39,	0,	0,	0,	0,	0,	0,	0
2020032505.27.33.39,	0,	0,	0,	0,	0,	0,	0
2020032505.27.38.39,	0,	0,	0,	0,	0,	0,	0
2020032505.27.43.39,	0,	0,	0,	0,	0,	0,	0
2020032505.27.48.40,	0,	0,	0,	0,	0,	0,	0
2020032505.27.53.39,	0,	0,	0,	0,	0,	0,	0
2020032505.27.58.40,	0,	0,	0,	0,	0,	0,	0
2020032505.28.03.39,	0,	0,	0,	0,	0,	0,	0
2020032505.28.08.40,	0,	0,	0,	0,	0,	0,	0
2020032505.28.13.40,	0,	0,	0,	0,	0,	0,	0
2020032505.28.18.40,	0,	0,	0,	0,	0,	0,	0
2020032505.28.23.40,	0,	0,	0,	0,	0,	0,	0
2020032505.28.28.40,	0,	0,	0,	0,	0,	0,	0
2020032505.28.33.40,	0,	0,	0,	0,	0,	0,	0
2020032505.28.38.40,	0,	0,	0,	0,	0,	0,	0
2020032505.28.43.40,	0,	0,	0,	0,	0,	0,	0
2020032505.28.48.40,	0,	0,	0,	0,	0,	0,	0
2020032505.28.53.40,	0,	0,	0,	0,	0,	0,	0
2020032505.28.58.40,	0,	0,	0,	0,	0,	0,	0
2020032505.29.03.40,	0,	0,	0,	0,	0,	0,	0
2020032505.29.08.40,	0,	0,	0,	0,	0,	0,	0
2020032505.29.13.40,	0,	0,	0,	0,	0,	0,	0
2020032505.29.18.40,	0,	0,	0,	0,	0,	0,	0
2020032505.29.23.40,	0,	0,	0,	0,	0,	0,	0
2020032505.29.28.40,	0,	0,	0,	0,	0,	0,	0
2020032505.29.33.40,	0,	0,	0,	0,	0,	0,	0
2020032505.29.38.40,	0,	0,	0,	0,	0,	0,	0
2020032505.29.43.40,	0,	0,	0,	0,	0,	0,	0
2020032505.29.48.40,	0,	0,	0,	0,	0,	0,	0
2020032505.29.53.40,	0,	0,	0,	0,	0,	0,	0
2020032505.29.58.40,	0,	0,	0,	0,	0,	0,	0
2020032505.30.03.40,	0,	0,	0,	0,	0,	0,	0
2020032505.30.08.40,	0,	0,	0,	0,	0,	0,	0
2020032505.30.13.40,	0,	0,	0,	0,	0,	0,	0
2020032505.30.18.41,	0,	0,	0,	0,	0,	0,	0
2020032505.30.23.41,	0,	0,	0,	0,	0,	0,	0
2020032505.30.28.40,	0,	0,	0,	0,	0,	0,	0
2020032505.30.33.41,	0,	0,	0,	0,	0,	0,	0
2020032505.30.38.40,	0,	0,	0,	0,	0,	0,	0
2020032505.30.43.41,	0,	0,	0,	0,	0,	0,	0
2020032505.30.48.40,	0,	0,	0,	0,	0,	0,	0
2020032505.30.53.40,	0,	0,	0,	0,	0,	0,	0
2020032505.30.58.41,	0,	0,	0,	0,	0,	0,	0
2020032505.31.03.41,	0,	0,	0,	0,	0,	0,	0
2020032505.31.08.41,	0,	0,	0,	0,	0,	0,	0
2020032505.31.13.41,	0,	0,	0,	0,	0,	0,	0
2020032505.31.18.41,	0,	0,	0,	0,	0,	0,	0
2020032505.31.23.41,	0,	0,	0,	0,	0,	0,	0
2020032505.31.28.41,	0,	0,	0,	0,	0,	0,	0
2020032505.31.33.41,	0,	0,	0,	0,	0,	0,	0
2020032505.31.38.41,	0,	0,	0,	0,	0,	0,	0
2020032505.31.43.41,	0,	0,	0,	0,	0,	0,	0
2020032505.31.48.41,	0,	0,	0,	0,	0,	0,	0
2020032505.31.53.41,	0,	0,	0,	0,	0,	0,	0
2020032505.31.58.41,	0,	0,	0,	0,	0,	0,	0
2020032505.32.03.41,	0,	0,	0,	0,	0,	0,	0
2020032505.32.08.41,	0,	0,	0,	0,	0,	0,	0
2020032505.32.13.41,	0,	0,	0,	0,	0,	0,	0
2020032505.32.18.41,	0,	0,	0,	0,	0,	0,	0
2020032505.32.23.41,	0,	0,	0,	0,	0,	0,	0
2020032505.32.28.41,	0,	0,	0,	0,	0,	0,	0
2020032505.32.33.41,	0,	0,	0,	0,	0,	0,	0
2020032505.32.38.41,	0,	0,	0,	0,	0,	0,	0
2020032505.32.43.41,	0,	0,	0,	0,	0,	0,	0
2020032505.32.48.41,	0,	0,	0,	0,	0,	0,	0
2020032505.32.53.41,	0,	0,	0,	0,	0,	0,	0
2020032505.32.58.41,	0,	0,	0,	0,	0,	0,	0
2020032505.33.03.41,	0,	0,	0,	0,	0,	0,	0
2020032505.33.08.41,	0,	0,	0,	0,	0,	0,	0
2020032505.33.13.41,	0,	0,	0,	0,	0,	0,	0
2020032505.33.18.41,	0,	0,	0,	0,	0,	0,	0
2020032505.33.23.42,	0,	0,	0,	0,	0,	0,	0
2020032505.33.28.42,	0,	0,	0,	0,	0,	0,	0
2020032505.33.33.42,	0,	0,	0,	0,	0,	0,	0
2020032505.33.38.42,	0,	0,	0,	0,	0,	0,	0
2020032505.33.43.42,	0,	0,	0,	0,	0,	0,	0
2020032505.33.48.42,	0,	0,	0,	0,	0,	0,	0
2020032505.33.53.42,	0,	0,	0,	0,	0,	0,	0
2020032505.33.58.42,	0,	0,	0,	0,	0,	0,	0
2020032505.34.03.42,	0,	0,	0,	0,	0,	0,	0
2020032505.34.08.42,	0,	0,	0,	0,	0,	0,	0
2020032505.34.13.42,	0,	0,	0,	0,	0,	0,	0
2020032505.34.18.42,	0,	0,	0,	0,	0,	0,	0
2020032505.34.23.42,	0,	0,	0,	0,	0,	0,	0
2020032505.34.28.42,	0,	0,	0,	0,	0,	0,	0
2020032505.34.33.42,	0,	0,	0,	0,	0,	0,	0
2020032505.34.38.42,	0,	0,	0,	0,	0,	0,	0
2020032505.34.43.42,	0,	0,	0,	0,	0,	0,	0
2020032505.34.48.42,	0,	0,	0,	0,	0,	0,	0
2020032505.34.53.42,	0,	0,	0,	0,	0,	0,	0
2020032505.34.58.42,	0,	0,	0,	0,	0,	0,	0
2020032505.35.03.42,	0,	0,	0,	0,	0,	0,	0
2020032505.35.08.42,	0,	0,	0,	0,	0,	0,	0
2020032505.35.13.42,	0,	0,	0,	0,	0,	0,	0
2020032505.35.18.42,	0,	0,	0,	0,	0,	0,	0
2020032505.35.23.42,	0,	0,	0,	0,	0,	0,	0
2020032505.35.28.42,	0,	0,	0,	0,	0,	0,	0
2020032505.35.33.42,	0,	0,	0,	0,	0,	0,	0
2020032505.35.38.42,	0,	0,	0,	0,	0,	0,	0
2020032505.35.43.42,	0,	0,	0,	0,	0,	0,	0
2020032505.35.48.43,	0,	0,	0,	0,	0,	0,	0
2020032505.35.53.43,	0,	0,	0,	0,	0,	0,	0
2020032505.35.58.43,	0,	0,	0,	0,	0,	0,	0
2020032505.36.03.43,	0,	0,	0,	0,	0,	0,	0
2020032505.36.08.43,	0,	0,	0,	0,	0,	0,	0
2020032505.36.13.43,	0,	0,	0,	0,	0,	0,	0
2020032505.36.18.43,	0,	0,	0,	0,	0,	0,	0
2020032505.36.23.43,	0,	0,	0,	0,	0,	0,	0
2020032505.36.28.43,	0,	0,	0,	0,	0,	0,	0
2020032505.36.33.43,	0,	0,	0,	0,	0,	0,	0
2020032505.36.38.43,	0,	0,	0,	0,	0,	0,	0
2020032505.36.43.43,	0,	0,	0,	0,	0,	0,	0
2020032505.36.48.43,	0,	0,	0,	0,	0,	0,	0
2020032505.36.53.43,	0,	0,	0,	0,	0,	0,	0
2020032505.36.58.43,	0,	0,	0,	0,	0,	0,	0
2020032505.37.03.43,	0,	0,	0,	0,	0,	0,	0
2020032505.37.08.44,	0,	0,	0,	0,	0,	0,	0
2020032505.37.13.44,	0,	0,	0,	0,	0,	0,	0
2020032505.37.18.44,	0,	0,	0,	0,	0,	0,	0
2020032505.37.23.44,	0,	0,	0,	0,	0,	0,	0
2020032505.37.28.44,	0,	0,	0,	0,	0,	0,	0
2020032505.37.33.44,	0,	0,	0,	0,	0,	0,	0
2020032505.37.38.44,	0,	0,	0,	0,	0,	0,	0
2020032505.37.43.44,	0,	0,	0,	0,	0,	0,	0
2020032505.37.48.44,	0,	0,	0,	0,	0,	0,	0
2020032505.37.53.44,	0,	0,	0,	0,	0,	0,	0
2020032505.37.58.44,	0,	0,	0,	0,	0,	0,	0
2020032505.38.03.44,	0,	0,	0,	0,	0,	0,	0
2020032505.38.08.44,	0,	0,	0,	0,	0,	0,	0
2020032505.38.13.44,	0,	0,	0,	0,	0,	0,	0
2020032505.38.18.44,	0,	0,	0,	0,	0,	0,	0
2020032505.38.23.44,	0,	0,	0,	0,	0,	0,	0
2020032505.38.28.44,	0,	0,	0,	0,	0,	0,	0
2020032505.38.33.44,	0,	0,	0,	0,	0,	0,	0
2020032505.38.38.44,	0,	0,	0,	0,	0,	0,	0
2020032505.38.43.44,	0,	0,	0,	0,	0,	0,	0
2020032505.38.48.44,	0,	0,	0,	0,	0,	0,	0
2020032505.38.53.44,	0,	0,	0,	0,	0,	0,	0
2020032505.38.58.44,	0,	0,	0,	0,	0,	0,	0
2020032505.39.03.44,	0,	0,	0,	0,	0,	0,	0
2020032505.39.08.44,	0,	0,	0,	0,	0,	0,	0
2020032505.39.13.44,	0,	0,	0,	0,	0,	0,	0
2020032505.39.18.44,	0,	0,	0,	0,	0,	0,	0
2020032505.39.23.44,	0,	0,	0,	0,	0,	0,	0
2020032505.39.28.44,	0,	0,	0,	0,	0,	0,	0
2020032505.39.33.44,	0,	0,	0,	0,	0,	0,	0
2020032505.39.38.44,	0,	0,	0,	0,	0,	0,	0
2020032505.39.43.44,	0,	0,	0,	0,	0,	0,	0
2020032505.39.48.44,	0,	0,	0,	0,	0,	0,	0
2020032505.39.53.45,	0,	0,	0,	0,	0,	0,	0
2020032505.39.58.45,	0,	0,	0,	0,	0,	0,	0
2020032505.40.03.45,	0,	0,	0,	0,	0,	0,	0
2020032505.40.08.45,	0,	0,	0,	0,	0,	0,	0
2020032505.40.13.45,	0,	0,	0,	0,	0,	0,	0
2020032505.40.18.45,	0,	0,	0,	0,	0,	0,	0
2020032505.40.23.45,	0,	0,	0,	0,	0,	0,	0
2020032505.40.28.45,	0,	0,	0,	0,	0,	0,	0
2020032505.40.33.45,	0,	0,	0,	0,	0,	0,	0
2020032505.40.38.45,	0,	0,	0,	0,	0,	0,	0
2020032505.40.43.45,	0,	0,	0,	0,	0,	0,	0
2020032505.40.48.45,	0,	0,	0,	0,	0,	0,	0
2020032505.40.53.45,	0,	0,	0,	0,	0,	0,	0
2020032505.40.58.45,	0,	0,	0,	0,	0,	0,	0
2020032505.41.03.45,	0,	0,	0,	0,	0,	0,	0
2020032505.41.08.45,	0,	0,	0,	0,	0,	0,	0
2020032505.41.13.45,	0,	0,	0,	0,	0,	0,	0
2020032505.41.18.45,	0,	0,	0,	0,	0,	0,	0
2020032505.41.23.45,	0,	0,	0,	0,	0,	0,	0
2020032505.41.28.45,	0,	0,	0,	0,	0,	0,	0
2020032505.41.33.45,	0,	0,	0,	0,	0,	0,	0
2020032505.41.38.45,	0,	0,	0,	0,	0,	0,	0
2020032505.41.43.45,	0,	0,	0,	0,	0,	0,	0
2020032505.41.48.45,	0,	0,	0,	0,	0,	0,	0
2020032505.41.53.45,	0,	0,	0,	0,	0,	0,	0
2020032505.41.58.45,	0,	0,	0,	0,	0,	0,	0
2020032505.42.03.45,	0,	0,	0,	0,	0,	0,	0
2020032505.42.08.45,	0,	0,	0,	0,	0,	0,	0
2020032505.42.13.46,	0,	0,	0,	0,	0,	0,	0
2020032505.42.18.46,	0,	0,	0,	0,	0,	0,	0
2020032505.42.23.46,	0,	0,	0,	0,	0,	0,	0
2020032505.42.28.46,	0,	0,	0,	0,	0,	0,	0
2020032505.42.33.46,	0,	0,	0,	0,	0,	0,	0
2020032505.42.38.46,	0,	0,	0,	0,	0,	0,	0
2020032505.42.43.46,	0,	0,	0,	0,	0,	0,	0
2020032505.42.48.46,	0,	0,	0,	0,	0,	0,	0
2020032505.42.53.46,	0,	0,	0,	0,	0,	0,	0
2020032505.42.58.46,	0,	0,	0,	0,	0,	0,	0
2020032505.43.03.46,	0,	0,	0,	0,	0,	0,	0
2020032505.43.08.46,	0,	0,	0,	0,	0,	0,	0
2020032505.43.13.46,	0,	0,	0,	0,	0,	0,	0
2020032505.43.18.46,	0,	0,	0,	0,	0,	0,	0
2020032505.43.23.46,	0,	0,	0,	0,	0,	0,	0
2020032505.43.28.46,	0,	0,	0,	0,	0,	0,	0
2020032505.43.33.46,	0,	0,	0,	0,	0,	0,	0
2020032505.43.38.46,	0,	0,	0,	0,	0,	0,	0
2020032505.43.43.46,	0,	0,	0,	0,	0,	0,	0
2020032505.43.48.46,	0,	0,	0,	0,	0,	0,	0
2020032505.43.53.46,	0,	0,	0,	0,	0,	0,	0
2020032505.43.58.46,	0,	0,	0,	0,	0,	0,	0
2020032505.44.03.46,	0,	0,	0,	0,	0,	0,	0
2020032505.44.08.46,	0,	0,	0,	0,	0,	0,	0
2020032505.44.13.46,	0,	0,	0,	0,	0,	0,	0
2020032505.44.18.46,	0,	0,	0,	0,	0,	0,	0
2020032505.44.23.46,	0,	0,	0,	0,	0,	0,	0
2020032505.44.28.46,	0,	0,	0,	0,	0,	0,	0
2020032505.44.33.46,	0,	0,	0,	0,	0,	0,	0
2020032505.44.38.46,	0,	0,	0,	0,	0,	0,	0
2020032505.44.43.46,	0,	0,	0,	0,	0,	0,	0
2020032505.44.48.47,	0,	0,	0,	0,	0,	0,	0
2020032505.44.53.47,	0,	0,	0,	0,	0,	0,	0
2020032505.44.58.47,	0,	0,	0,	0,	0,	0,	0
2020032505.45.03.47,	0,	0,	0,	0,	0,	0,	0
2020032505.45.08.47,	0,	0,	0,	0,	0,	0,	0
2020032505.45.13.47,	0,	0,	0,	0,	0,	0,	0
2020032505.45.18.47,	0,	0,	0,	0,	0,	0,	0
2020032505.45.23.47,	0,	0,	0,	0,	0,	0,	0
2020032505.45.28.47,	0,	0,	0,	0,	0,	0,	0
2020032505.45.33.47,	0,	0,	0,	0,	0,	0,	0
2020032505.45.38.47,	0,	0,	0,	0,	0,	0,	0
2020032505.45.43.47,	0,	0,	0,	0,	0,	0,	0
2020032505.45.48.47,	0,	0,	0,	0,	0,	0,	0
2020032505.45.53.47,	0,	0,	0,	0,	0,	0,	0
2020032505.45.58.47,	0,	0,	0,	0,	0,	0,	0
2020032505.46.03.47,	0,	0,	0,	0,	0,	0,	0
2020032505.46.08.47,	0,	0,	0,	0,	0,	0,	0
2020032505.46.13.47,	0,	0,	0,	0,	0,	0,	0
2020032505.46.18.47,	0,	0,	0,	0,	0,	0,	0
2020032505.46.23.47,	0,	0,	0,	0,	0,	0,	0
2020032505.46.28.47,	0,	0,	0,	0,	0,	0,	0
2020032505.46.33.47,	0,	0,	0,	0,	0,	0,	0
2020032505.46.38.47,	0,	0,	0,	0,	0,	0,	0
2020032505.46.43.47,	0,	0,	0,	0,	0,	0,	0
2020032505.46.48.47,	0,	0,	0,	0,	0,	0,	0
2020032505.46.53.47,	0,	0,	0,	0,	0,	0,	0
2020032505.46.58.47,	0,	0,	0,	0,	0,	0,	0
2020032505.47.03.47,	0,	0,	0,	0,	0,	0,	0
2020032505.47.08.47,	0,	0,	0,	0,	0,	0,	0
2020032505.47.13.47,	0,	0,	0,	0,	0,	0,	0
2020032505.47.18.47,	0,	0,	0,	0,	0,	0,	0
2020032505.47.23.48,	0,	0,	0,	0,	0,	0,	0
2020032505.47.28.47,	0,	0,	0,	0,	0,	0,	0
2020032505.47.33.47,	0,	0,	0,	0,	0,	0,	0
2020032505.47.38.48,	0,	0,	0,	0,	0,	0,	0
2020032505.47.43.47,	0,	0,	0,	0,	0,	0,	0
2020032505.47.48.48,	0,	0,	0,	0,	0,	0,	0
2020032505.47.53.48,	0,	0,	0,	0,	0,	0,	0
2020032505.47.58.48,	0,	0,	0,	0,	0,	0,	0
2020032505.48.03.48,	0,	0,	0,	0,	0,	0,	0
2020032505.48.08.48,	0,	0,	0,	0,	0,	0,	0
2020032505.48.13.48,	0,	0,	0,	0,	0,	0,	0
2020032505.48.18.48,	0,	0,	0,	0,	0,	0,	0
2020032505.48.23.48,	0,	0,	0,	0,	0,	0,	0
2020032505.48.28.48,	0,	0,	0,	0,	0,	0,	0
2020032505.48.33.48,	0,	0,	0,	0,	0,	0,	0
2020032505.48.38.48,	0,	0,	0,	0,	0,	0,	0
2020032505.48.43.48,	0,	0,	0,	0,	0,	0,	0
2020032505.48.48.48,	0,	0,	0,	0,	0,	0,	0
2020032505.48.53.48,	0,	0,	0,	0,	0,	0,	0
2020032505.48.58.48,	0,	0,	0,	0,	0,	0,	0
2020032505.49.03.48,	0,	0,	0,	0,	0,	0,	0
2020032505.49.08.48,	0,	0,	0,	0,	0,	0,	0
2020032505.49.13.48,	0,	0,	0,	0,	0,	0,	0
2020032505.49.18.48,	0,	0,	0,	0,	0,	0,	0
2020032505.49.23.48,	0,	0,	0,	0,	0,	0,	0
2020032505.49.28.48,	0,	0,	0,	0,	0,	0,	0
2020032505.49.33.48,	0,	0,	0,	0,	0,	0,	0
2020032505.49.38.48,	0,	0,	0,	0,	0,	0,	0
2020032505.49.43.48,	0,	0,	0,	0,	0,	0,	0
2020032505.49.48.48,	0,	0,	0,	0,	0,	0,	0
2020032505.49.53.48,	0,	0,	0,	0,	0,	0,	0
2020032505.49.58.48,	0,	0,	0,	0,	0,	0,	0
2020032505.50.03.48,	0,	0,	0,	0,	0,	0,	0
2020032505.50.08.48,	0,	0,	0,	0,	0,	0,	0
2020032505.50.13.48,	0,	0,	0,	0,	0,	0,	0
2020032505.50.18.48,	0,	0,	0,	0,	0,	0,	0
2020032505.50.23.48,	0,	0,	0,	0,	0,	0,	0
2020032505.50.28.48,	0,	0,	0,	0,	0,	0,	0
2020032505.50.33.48,	0,	0,	0,	0,	0,	0,	0
2020032505.50.38.48,	0,	0,	0,	0,	0,	0,	0
2020032505.50.43.49,	0,	0,	0,	0,	0,	0,	0
2020032505.50.48.49,	0,	0,	0,	0,	0,	0,	0
2020032505.50.53.49,	0,	0,	0,	0,	0,	0,	0
2020032505.50.58.49,	0,	0,	0,	0,	0,	0,	0
2020032505.51.03.49,	0,	0,	0,	0,	0,	0,	0
2020032505.51.08.49,	0,	0,	0,	0,	0,	0,	0
2020032505.51.13.49,	0,	0,	0,	0,	0,	0,	0
2020032505.51.18.49,	0,	0,	0,	0,	0,	0,	0
2020032505.51.23.49,	0,	0,	0,	0,	0,	0,	0
2020032505.51.28.49,	0,	0,	0,	0,	0,	0,	0
2020032505.51.33.49,	0,	0,	0,	0,	0,	0,	0
2020032505.51.38.49,	0,	0,	0,	0,	0,	0,	0
2020032505.51.43.49,	0,	0,	0,	0,	0,	0,	0
2020032505.51.48.49,	0,	0,	0,	0,	0,	0,	0
2020032505.51.53.49,	0,	0,	0,	0,	0,	0,	0
2020032505.51.58.49,	0,	0,	0,	0,	0,	0,	0
2020032505.52.03.49,	0,	0,	0,	0,	0,	0,	0
2020032505.52.08.49,	0,	0,	0,	0,	0,	0,	0
2020032505.52.13.49,	0,	0,	0,	0,	0,	0,	0
2020032505.52.18.49,	0,	0,	0,	0,	0,	0,	0
2020032505.52.23.49,	0,	0,	0,	0,	0,	0,	0
2020032505.52.28.49,	0,	0,	0,	0,	0,	0,	0
2020032505.52.33.49,	0,	0,	0,	0,	0,	0,	0
2020032505.52.38.49,	0,	0,	0,	0,	0,	0,	0
2020032505.52.43.49,	0,	0,	0,	0,	0,	0,	0
2020032505.52.48.49,	0,	0,	0,	0,	0,	0,	0
2020032505.52.53.49,	0,	0,	0,	0,	0,	0,	0
2020032505.52.58.49,	0,	0,	0,	0,	0,	0,	0
2020032505.53.03.49,	0,	0,	0,	0,	0,	0,	0
2020032505.53.08.49,	0,	0,	0,	0,	0,	0,	0
2020032505.53.13.49,	0,	0,	0,	0,	0,	0,	0
2020032505.53.18.49,	0,	0,	0,	0,	0,	0,	0
2020032505.53.23.49,	0,	0,	0,	0,	0,	0,	0
2020032505.53.28.49,	0,	0,	0,	0,	0,	0,	0
2020032505.53.33.49,	0,	0,	0,	0,	0,	0,	0
2020032505.53.38.49,	0,	0,	0,	0,	0,	0,	0
2020032505.53.43.50,	0,	0,	0,	0,	0,	0,	0
2020032505.53.48.49,	0,	0,	0,	0,	0,	0,	0
2020032505.53.53.49,	0,	0,	0,	0,	0,	0,	0
2020032505.53.58.50,	0,	0,	0,	0,	0,	0,	0
2020032505.54.03.50,	0,	0,	0,	0,	0,	0,	0
2020032505.54.08.50,	0,	0,	0,	0,	0,	0,	0
2020032505.54.13.50,	0,	0,	0,	0,	0,	0,	0
2020032505.54.18.50,	0,	0,	0,	0,	0,	0,	0
2020032505.54.23.50,	0,	0,	0,	0,	0,	0,	0
2020032505.54.28.50,	0,	0,	0,	0,	0,	0,	0
2020032505.54.33.50,	0,	0,	0,	0,	0,	0,	0
2020032505.54.38.50,	0,	0,	0,	0,	0,	0,	0
2020032505.54.43.50,	0,	0,	0,	0,	0,	0,	0
2020032505.54.48.50,	0,	0,	0,	0,	0,	0,	0
2020032505.54.53.50,	0,	0,	0,	0,	0,	0,	0
2020032505.54.58.50,	0,	0,	0,	0,	0,	0,	0
2020032505.55.03.50,	0,	0,	0,	0,	0,	0,	0
2020032505.55.08.50,	0,	0,	0,	0,	0,	0,	0
2020032505.55.13.50,	0,	0,	0,	0,	0,	0,	0
2020032505.55.18.50,	0,	0,	0,	0,	0,	0,	0
2020032505.55.23.50,	0,	0,	0,	0,	0,	0,	0
2020032505.55.28.50,	0,	0,	0,	0,	0,	0,	0
2020032505.55.33.50,	0,	0,	0,	0,	0,	0,	0
2020032505.55.38.50,	0,	0,	0,	0,	0,	0,	0
2020032505.55.43.50,	0,	0,	0,	0,	0,	0,	0
2020032505.55.48.50,	0,	0,	0,	0,	0,	0,	0
2020032505.55.53.50,	0,	0,	0,	0,	0,	0,	0
2020032505.55.58.50,	0,	0,	0,	0,	0,	0,	0
2020032505.56.03.50,	0,	0,	0,	0,	0,	0,	0
2020032505.56.08.50,	0,	0,	0,	0,	0,	0,	0
2020032505.56.13.50,	0,	0,	0,	0,	0,	0,	0
2020032505.56.18.50,	0,	0,	0,	0,	0,	0,	0
2020032505.56.23.50,	0,	0,	0,	0,	0,	0,	0
2020032505.56.28.50,	0,	0,	0,	0,	0,	0,	0
2020032505.56.33.50,	0,	0,	0,	0,	0,	0,	0
2020032505.56.38.50,	0,	0,	0,	0,	0,	0,	0
2020032505.56.43.50,	0,	0,	0,	0,	0,	0,	0
2020032505.56.48.50,	0,	0,	0,	0,	0,	0,	0
2020032505.56.53.50,	0,	0,	0,	0,	0,	0,	0
2020032505.56.58.50,	0,	0,	0,	0,	0,	0,	0
2020032505.57.03.50,	0,	0,	0,	0,	0,	0,	0
2020032505.57.08.50,	0,	0,	0,	0,	0,	0,	0
2020032505.57.13.50,	0,	0,	0,	0,	0,	0,	0
2020032505.57.18.50,	0,	0,	0,	0,	0,	0,	0
2020032505.57.23.50,	0,	0,	0,	0,	0,	0,	0
2020032505.57.28.50,	0,	0,	0,	0,	0,	0,	0
2020032505.57.33.51,	0,	0,	0,	0,	0,	0,	0
2020032505.57.38.51,	0,	0,	0,	0,	0,	0,	0
2020032505.57.43.51,	0,	0,	0,	0,	0,	0,	0
2020032505.57.48.51,	0,	0,	0,	0,	0,	0,	0
