time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032215.46.57.79,	0,	0,	0,	0,	0,	0,	0
2020032215.47.02.79,	0,	0,	0,	0,	0,	0,	0
2020032215.47.07.79,	0,	0,	0,	0,	0,	0,	0
2020032215.47.12.79,	0,	0,	0,	0,	0,	0,	0
2020032215.47.17.79,	0,	0,	0,	0,	0,	0,	0
2020032215.47.22.79,	0,	0,	0,	0,	0,	0,	0
2020032215.47.27.79,	0,	0,	0,	0,	0,	0,	0
2020032215.47.32.80,	0,	0,	0,	0,	0,	0,	0
2020032215.47.37.80,	0,	0,	0,	0,	0,	0,	0
2020032215.47.42.80,	0,	0,	0,	0,	0,	0,	0
2020032215.47.47.80,	0,	0,	0,	0,	0,	0,	0
2020032215.47.52.80,	0,	0,	0,	0,	0,	0,	0
2020032215.47.57.80,	0,	0,	0,	0,	0,	0,	0
2020032215.48.02.80,	0,	0,	0,	0,	0,	0,	0
2020032215.48.07.80,	0,	0,	0,	0,	0,	0,	0
2020032215.48.12.80,	0,	0,	0,	0,	0,	0,	0
2020032215.48.17.80,	0,	0,	0,	0,	0,	0,	0
2020032215.48.22.80,	0,	0,	0,	0,	0,	0,	0
2020032215.48.27.80,	0,	0,	0,	0,	0,	0,	0
2020032215.48.32.80,	0,	0,	0,	0,	0,	0,	0
2020032215.48.37.80,	0,	0,	0,	0,	0,	0,	0
2020032215.48.42.80,	0,	0,	0,	0,	0,	0,	0
2020032215.48.47.80,	0,	0,	0,	0,	0,	0,	0
2020032215.48.52.80,	0,	0,	0,	0,	0,	0,	0
2020032215.48.57.80,	0,	0,	0,	0,	0,	0,	0
2020032215.49.02.80,	0,	0,	0,	0,	0,	0,	0
2020032215.49.07.80,	0,	0,	0,	0,	0,	0,	0
2020032215.49.12.80,	0,	0,	0,	0,	0,	0,	0
2020032215.49.17.80,	0,	0,	0,	0,	0,	0,	0
2020032215.49.22.80,	0,	0,	0,	0,	0,	0,	0
2020032215.49.27.80,	0,	0,	0,	0,	0,	0,	0
2020032215.49.32.80,	0,	0,	0,	0,	0,	0,	0
2020032215.49.37.80,	0,	0,	0,	0,	0,	0,	0
2020032215.49.42.80,	0,	0,	0,	0,	0,	0,	0
2020032215.49.47.80,	0,	0,	0,	0,	0,	0,	0
2020032215.49.52.80,	0,	0,	0,	0,	0,	0,	0
2020032215.49.57.80,	0,	0,	0,	0,	0,	0,	0
2020032215.50.02.80,	0,	0,	0,	0,	0,	0,	0
2020032215.50.07.81,	0,	0,	0,	0,	0,	0,	0
2020032215.50.12.80,	0,	0,	0,	0,	0,	0,	0
2020032215.50.17.81,	0,	0,	0,	0,	0,	0,	0
2020032215.50.22.81,	0,	0,	0,	0,	0,	0,	0
2020032215.50.27.80,	0,	0,	0,	0,	0,	0,	0
2020032215.50.32.80,	0,	0,	0,	0,	0,	0,	0
2020032215.50.37.80,	0,	0,	0,	0,	0,	0,	0
2020032215.50.42.80,	0,	0,	0,	0,	0,	0,	0
2020032215.50.47.81,	0,	0,	0,	0,	0,	0,	0
2020032215.50.52.81,	0,	0,	0,	0,	0,	0,	0
2020032215.50.57.81,	0,	0,	0,	0,	0,	0,	0
2020032215.51.02.81,	0,	0,	0,	0,	0,	0,	0
2020032215.51.07.81,	0,	0,	0,	0,	0,	0,	0
2020032215.51.12.81,	0,	0,	0,	0,	0,	0,	0
2020032215.51.17.81,	0,	0,	0,	0,	0,	0,	0
2020032215.51.22.81,	0,	0,	0,	0,	0,	0,	0
2020032215.51.27.81,	0,	0,	0,	0,	0,	0,	0
2020032215.51.32.81,	0,	0,	0,	0,	0,	0,	0
2020032215.51.37.81,	0,	0,	0,	0,	0,	0,	0
2020032215.51.42.81,	0,	0,	0,	0,	0,	0,	0
2020032215.51.47.81,	0,	0,	0,	0,	0,	0,	0
2020032215.51.52.81,	0,	0,	0,	0,	0,	0,	0
2020032215.51.57.81,	0,	0,	0,	0,	0,	0,	0
2020032215.52.02.81,	0,	0,	0,	0,	0,	0,	0
2020032215.52.07.81,	0,	0,	0,	0,	0,	0,	0
2020032215.52.12.81,	0,	0,	0,	0,	0,	0,	0
2020032215.52.17.81,	0,	0,	0,	0,	0,	0,	0
2020032215.52.22.81,	0,	0,	0,	0,	0,	0,	0
2020032215.52.27.81,	0,	0,	0,	0,	0,	0,	0
2020032215.52.32.81,	0,	0,	0,	0,	0,	0,	0
2020032215.52.37.81,	0,	0,	0,	0,	0,	0,	0
2020032215.52.42.81,	0,	0,	0,	0,	0,	0,	0
2020032215.52.47.81,	0,	0,	0,	0,	0,	0,	0
2020032215.52.52.81,	0,	0,	0,	0,	0,	0,	0
2020032215.52.57.81,	0,	0,	0,	0,	0,	0,	0
2020032215.53.02.81,	0,	0,	0,	0,	0,	0,	0
2020032215.53.07.81,	0,	0,	0,	0,	0,	0,	0
2020032215.53.12.81,	0,	0,	0,	0,	0,	0,	0
2020032215.53.17.81,	0,	0,	0,	0,	0,	0,	0
2020032215.53.22.81,	0,	0,	0,	0,	0,	0,	0
2020032215.53.27.81,	0,	0,	0,	0,	0,	0,	0
2020032215.53.32.81,	0,	0,	0,	0,	0,	0,	0
2020032215.53.37.81,	0,	0,	0,	0,	0,	0,	0
2020032215.53.42.81,	0,	0,	0,	0,	0,	0,	0
2020032215.53.47.81,	0,	0,	0,	0,	0,	0,	0
2020032215.53.52.81,	0,	0,	0,	0,	0,	0,	0
2020032215.53.57.81,	0,	0,	0,	0,	0,	0,	0
2020032215.54.02.82,	0,	0,	0,	0,	0,	0,	0
2020032215.54.07.81,	0,	0,	0,	0,	0,	0,	0
2020032215.54.12.82,	0,	0,	0,	0,	0,	0,	0
2020032215.54.17.82,	0,	0,	0,	0,	0,	0,	0
2020032215.54.22.82,	0,	0,	0,	0,	0,	0,	0
2020032215.54.27.82,	0,	0,	0,	0,	0,	0,	0
2020032215.54.32.82,	0,	0,	0,	0,	0,	0,	0
2020032215.54.37.82,	0,	0,	0,	0,	0,	0,	0
2020032215.54.42.82,	0,	0,	0,	0,	0,	0,	0
2020032215.54.47.82,	0,	0,	0,	0,	0,	0,	0
2020032215.54.52.82,	0,	0,	0,	0,	0,	0,	0
2020032215.54.57.82,	0,	0,	0,	0,	0,	0,	0
2020032215.55.02.82,	0,	0,	0,	0,	0,	0,	0
2020032215.55.07.82,	0,	0,	0,	0,	0,	0,	0
2020032215.55.12.82,	0,	0,	0,	0,	0,	0,	0
2020032215.55.17.82,	0,	0,	0,	0,	0,	0,	0
2020032215.55.22.82,	0,	0,	0,	0,	0,	0,	0
2020032215.55.27.82,	0,	0,	0,	0,	0,	0,	0
2020032215.55.32.82,	0,	0,	0,	0,	0,	0,	0
2020032215.55.37.82,	0,	0,	0,	0,	0,	0,	0
2020032215.55.42.82,	0,	0,	0,	0,	0,	0,	0
2020032215.55.47.82,	0,	0,	0,	0,	0,	0,	0
2020032215.55.52.82,	0,	0,	0,	0,	0,	0,	0
2020032215.55.57.82,	0,	0,	0,	0,	0,	0,	0
2020032215.56.02.82,	0,	0,	0,	0,	0,	0,	0
2020032215.56.07.82,	0,	0,	0,	0,	0,	0,	0
2020032215.56.12.82,	0,	0,	0,	0,	0,	0,	0
2020032215.56.17.82,	0,	0,	0,	0,	0,	0,	0
2020032215.56.22.82,	0,	0,	0,	0,	0,	0,	0
2020032215.56.27.82,	0,	0,	0,	0,	0,	0,	0
2020032215.56.32.82,	0,	0,	0,	0,	0,	0,	0
2020032215.56.37.82,	0,	0,	0,	0,	0,	0,	0
2020032215.56.42.82,	0,	0,	0,	0,	0,	0,	0
2020032215.56.47.82,	0,	0,	0,	0,	0,	0,	0
2020032215.56.52.82,	0,	0,	0,	0,	0,	0,	0
2020032215.56.57.83,	0,	0,	0,	0,	0,	0,	0
2020032215.57.02.83,	0,	0,	0,	0,	0,	0,	0
2020032215.57.07.83,	0,	0,	0,	0,	0,	0,	0
2020032215.57.12.83,	0,	0,	0,	0,	0,	0,	0
2020032215.57.17.83,	0,	0,	0,	0,	0,	0,	0
2020032215.57.22.83,	0,	0,	0,	0,	0,	0,	0
2020032215.57.27.83,	0,	0,	0,	0,	0,	0,	0
2020032215.57.32.83,	0,	0,	0,	0,	0,	0,	0
2020032215.57.37.83,	0,	0,	0,	0,	0,	0,	0
2020032215.57.42.83,	0,	0,	0,	0,	0,	0,	0
2020032215.57.47.83,	0,	0,	0,	0,	0,	0,	0
2020032215.57.52.83,	0,	0,	0,	0,	0,	0,	0
2020032215.57.57.83,	0,	0,	0,	0,	0,	0,	0
2020032215.58.02.83,	0,	0,	0,	0,	0,	0,	0
2020032215.58.07.83,	0,	0,	0,	0,	0,	0,	0
2020032215.58.12.83,	0,	0,	0,	0,	0,	0,	0
2020032215.58.17.83,	0,	0,	0,	0,	0,	0,	0
2020032215.58.22.83,	0,	0,	0,	0,	0,	0,	0
2020032215.58.27.83,	0,	0,	0,	0,	0,	0,	0
2020032215.58.32.83,	0,	0,	0,	0,	0,	0,	0
2020032215.58.37.83,	0,	0,	0,	0,	0,	0,	0
2020032215.58.42.83,	0,	0,	0,	0,	0,	0,	0
2020032215.58.47.83,	0,	0,	0,	0,	0,	0,	0
2020032215.58.52.83,	0,	0,	0,	0,	0,	0,	0
2020032215.58.57.83,	0,	0,	0,	0,	0,	0,	0
2020032215.59.02.83,	0,	0,	0,	0,	0,	0,	0
2020032215.59.07.83,	0,	0,	0,	0,	0,	0,	0
2020032215.59.12.83,	0,	0,	0,	0,	0,	0,	0
2020032215.59.17.83,	0,	0,	0,	0,	0,	0,	0
2020032215.59.22.84,	0,	0,	0,	0,	0,	0,	0
2020032215.59.27.84,	0,	0,	0,	0,	0,	0,	0
2020032215.59.32.84,	0,	0,	0,	0,	0,	0,	0
2020032215.59.37.84,	0,	0,	0,	0,	0,	0,	0
2020032215.59.42.84,	0,	0,	0,	0,	0,	0,	0
2020032215.59.47.84,	0,	0,	0,	0,	0,	0,	0
2020032215.59.52.84,	0,	0,	0,	0,	0,	0,	0
2020032215.59.57.84,	0,	0,	0,	0,	0,	0,	0
2020032216.00.02.84,	0,	0,	0,	0,	0,	0,	0
2020032216.00.07.84,	0,	0,	0,	0,	0,	0,	0
2020032216.00.12.84,	0,	0,	0,	0,	0,	0,	0
2020032216.00.17.84,	0,	0,	0,	0,	0,	0,	0
2020032216.00.22.84,	0,	0,	0,	0,	0,	0,	0
2020032216.00.27.84,	0,	0,	0,	0,	0,	0,	0
2020032216.00.32.84,	0,	0,	0,	0,	0,	0,	0
2020032216.00.37.84,	0,	0,	0,	0,	0,	0,	0
2020032216.00.42.84,	0,	0,	0,	0,	0,	0,	0
2020032216.00.47.84,	0,	0,	0,	0,	0,	0,	0
2020032216.00.52.84,	0,	0,	0,	0,	0,	0,	0
2020032216.00.57.84,	0,	0,	0,	0,	0,	0,	0
2020032216.01.02.84,	0,	0,	0,	0,	0,	0,	0
2020032216.01.07.84,	0,	0,	0,	0,	0,	0,	0
2020032216.01.12.84,	0,	0,	0,	0,	0,	0,	0
2020032216.01.17.84,	0,	0,	0,	0,	0,	0,	0
2020032216.01.22.84,	0,	0,	0,	0,	0,	0,	0
2020032216.01.27.85,	0,	0,	0,	0,	0,	0,	0
2020032216.01.32.84,	0,	0,	0,	0,	0,	0,	0
2020032216.01.37.85,	0,	0,	0,	0,	0,	0,	0
2020032216.01.42.85,	0,	0,	0,	0,	0,	0,	0
2020032216.01.47.85,	0,	0,	0,	0,	0,	0,	0
2020032216.01.52.85,	0,	0,	0,	0,	0,	0,	0
2020032216.01.57.85,	0,	0,	0,	0,	0,	0,	0
2020032216.02.02.85,	0,	0,	0,	0,	0,	0,	0
2020032216.02.07.85,	0,	0,	0,	0,	0,	0,	0
2020032216.02.12.85,	0,	0,	0,	0,	0,	0,	0
2020032216.02.17.85,	0,	0,	0,	0,	0,	0,	0
2020032216.02.22.85,	0,	0,	0,	0,	0,	0,	0
2020032216.02.27.85,	0,	0,	0,	0,	0,	0,	0
2020032216.02.32.85,	0,	0,	0,	0,	0,	0,	0
2020032216.02.37.85,	0,	0,	0,	0,	0,	0,	0
2020032216.02.42.85,	0,	0,	0,	0,	0,	0,	0
2020032216.02.47.85,	0,	0,	0,	0,	0,	0,	0
2020032216.02.52.85,	0,	0,	0,	0,	0,	0,	0
2020032216.02.57.85,	0,	0,	0,	0,	0,	0,	0
2020032216.03.02.85,	0,	0,	0,	0,	0,	0,	0
2020032216.03.07.85,	0,	0,	0,	0,	0,	0,	0
2020032216.03.12.85,	0,	0,	0,	0,	0,	0,	0
2020032216.03.17.85,	0,	0,	0,	0,	0,	0,	0
2020032216.03.22.85,	0,	0,	0,	0,	0,	0,	0
2020032216.03.27.85,	0,	0,	0,	0,	0,	0,	0
2020032216.03.32.85,	0,	0,	0,	0,	0,	0,	0
2020032216.03.37.85,	0,	0,	0,	0,	0,	0,	0
2020032216.03.42.86,	0,	0,	0,	0,	0,	0,	0
2020032216.03.47.86,	0,	0,	0,	0,	0,	0,	0
2020032216.03.52.86,	0,	0,	0,	0,	0,	0,	0
2020032216.03.57.86,	0,	0,	0,	0,	0,	0,	0
2020032216.04.02.86,	0,	0,	0,	0,	0,	0,	0
2020032216.04.07.86,	0,	0,	0,	0,	0,	0,	0
2020032216.04.12.86,	0,	0,	0,	0,	0,	0,	0
2020032216.04.17.86,	0,	0,	0,	0,	0,	0,	0
2020032216.04.22.86,	0,	0,	0,	0,	0,	0,	0
2020032216.04.27.86,	0,	0,	0,	0,	0,	0,	0
2020032216.04.32.86,	0,	0,	0,	0,	0,	0,	0
2020032216.04.37.86,	0,	0,	0,	0,	0,	0,	0
2020032216.04.42.86,	0,	0,	0,	0,	0,	0,	0
2020032216.04.47.86,	0,	0,	0,	0,	0,	0,	0
2020032216.04.52.86,	0,	0,	0,	0,	0,	0,	0
2020032216.04.57.86,	0,	0,	0,	0,	0,	0,	0
2020032216.05.02.86,	0,	0,	0,	0,	0,	0,	0
2020032216.05.07.86,	0,	0,	0,	0,	0,	0,	0
2020032216.05.12.86,	0,	0,	0,	0,	0,	0,	0
2020032216.05.17.86,	0,	0,	0,	0,	0,	0,	0
2020032216.05.22.86,	0,	0,	0,	0,	0,	0,	0
2020032216.05.27.86,	0,	0,	0,	0,	0,	0,	0
2020032216.05.32.86,	0,	0,	0,	0,	0,	0,	0
2020032216.05.37.86,	0,	0,	0,	0,	0,	0,	0
2020032216.05.42.86,	0,	0,	0,	0,	0,	0,	0
2020032216.05.47.86,	0,	0,	0,	0,	0,	0,	0
2020032216.05.52.86,	0,	0,	0,	0,	0,	0,	0
2020032216.05.57.86,	0,	0,	0,	0,	0,	0,	0
2020032216.06.02.86,	0,	0,	0,	0,	0,	0,	0
2020032216.06.07.87,	0,	0,	0,	0,	0,	0,	0
2020032216.06.12.87,	0,	0,	0,	0,	0,	0,	0
2020032216.06.17.87,	0,	0,	0,	0,	0,	0,	0
2020032216.06.22.87,	0,	0,	0,	0,	0,	0,	0
2020032216.06.27.87,	0,	0,	0,	0,	0,	0,	0
2020032216.06.32.87,	0,	0,	0,	0,	0,	0,	0
2020032216.06.37.87,	0,	0,	0,	0,	0,	0,	0
2020032216.06.42.87,	0,	0,	0,	0,	0,	0,	0
2020032216.06.47.87,	0,	0,	0,	0,	0,	0,	0
2020032216.06.52.87,	0,	0,	0,	0,	0,	0,	0
2020032216.06.57.87,	0,	0,	0,	0,	0,	0,	0
2020032216.07.02.87,	0,	0,	0,	0,	0,	0,	0
2020032216.07.07.87,	0,	0,	0,	0,	0,	0,	0
2020032216.07.12.87,	0,	0,	0,	0,	0,	0,	0
2020032216.07.17.87,	0,	0,	0,	0,	0,	0,	0
2020032216.07.22.87,	0,	0,	0,	0,	0,	0,	0
2020032216.07.27.87,	0,	0,	0,	0,	0,	0,	0
2020032216.07.32.87,	0,	0,	0,	0,	0,	0,	0
2020032216.07.37.87,	0,	0,	0,	0,	0,	0,	0
2020032216.07.42.87,	0,	0,	0,	0,	0,	0,	0
2020032216.07.47.87,	0,	0,	0,	0,	0,	0,	0
2020032216.07.52.87,	0,	0,	0,	0,	0,	0,	0
2020032216.07.57.87,	0,	0,	0,	0,	0,	0,	0
2020032216.08.02.87,	0,	0,	0,	0,	0,	0,	0
2020032216.08.07.87,	0,	0,	0,	0,	0,	0,	0
2020032216.08.12.87,	0,	0,	0,	0,	0,	0,	0
2020032216.08.17.87,	0,	0,	0,	0,	0,	0,	0
2020032216.08.22.87,	0,	0,	0,	0,	0,	0,	0
2020032216.08.27.88,	0,	0,	0,	0,	0,	0,	0
2020032216.08.32.88,	0,	0,	0,	0,	0,	0,	0
2020032216.08.37.88,	0,	0,	0,	0,	0,	0,	0
2020032216.08.42.88,	0,	0,	0,	0,	0,	0,	0
2020032216.08.47.88,	0,	0,	0,	0,	0,	0,	0
2020032216.08.52.88,	0,	0,	0,	0,	0,	0,	0
2020032216.08.57.88,	0,	0,	0,	0,	0,	0,	0
2020032216.09.02.88,	0,	0,	0,	0,	0,	0,	0
2020032216.09.07.88,	0,	0,	0,	0,	0,	0,	0
2020032216.09.12.88,	0,	0,	0,	0,	0,	0,	0
2020032216.09.17.88,	0,	0,	0,	0,	0,	0,	0
2020032216.09.22.88,	0,	0,	0,	0,	0,	0,	0
2020032216.09.27.88,	0,	0,	0,	0,	0,	0,	0
2020032216.09.32.88,	0,	0,	0,	0,	0,	0,	0
2020032216.09.37.88,	0,	0,	0,	0,	0,	0,	0
2020032216.09.42.88,	0,	0,	0,	0,	0,	0,	0
2020032216.09.47.88,	0,	0,	0,	0,	0,	0,	0
2020032216.09.52.88,	0,	0,	0,	0,	0,	0,	0
2020032216.09.57.88,	0,	0,	0,	0,	0,	0,	0
2020032216.10.02.88,	0,	0,	0,	0,	0,	0,	0
2020032216.10.07.88,	0,	0,	0,	0,	0,	0,	0
2020032216.10.12.88,	0,	0,	0,	0,	0,	0,	0
2020032216.10.17.89,	0,	0,	0,	0,	0,	0,	0
2020032216.10.22.89,	0,	0,	0,	0,	0,	0,	0
2020032216.10.27.89,	0,	0,	0,	0,	0,	0,	0
2020032216.10.32.89,	0,	0,	0,	0,	0,	0,	0
2020032216.10.37.89,	0,	0,	0,	0,	0,	0,	0
2020032216.10.42.89,	0,	0,	0,	0,	0,	0,	0
2020032216.10.47.89,	0,	0,	0,	0,	0,	0,	0
2020032216.10.52.89,	0,	0,	0,	0,	0,	0,	0
2020032216.10.57.89,	0,	0,	0,	0,	0,	0,	0
2020032216.11.02.89,	0,	0,	0,	0,	0,	0,	0
2020032216.11.07.89,	0,	0,	0,	0,	0,	0,	0
2020032216.11.12.89,	0,	0,	0,	0,	0,	0,	0
2020032216.11.17.89,	0,	0,	0,	0,	0,	0,	0
2020032216.11.22.89,	0,	0,	0,	0,	0,	0,	0
2020032216.11.27.89,	0,	0,	0,	0,	0,	0,	0
2020032216.11.32.89,	0,	0,	0,	0,	0,	0,	0
2020032216.11.37.89,	0,	0,	0,	0,	0,	0,	0
2020032216.11.42.89,	0,	0,	0,	0,	0,	0,	0
2020032216.11.47.89,	0,	0,	0,	0,	0,	0,	0
2020032216.11.52.89,	0,	0,	0,	0,	0,	0,	0
2020032216.11.57.89,	0,	0,	0,	0,	0,	0,	0
2020032216.12.02.89,	0,	0,	0,	0,	0,	0,	0
2020032216.12.07.89,	0,	0,	0,	0,	0,	0,	0
2020032216.12.12.89,	0,	0,	0,	0,	0,	0,	0
2020032216.12.17.89,	0,	0,	0,	0,	0,	0,	0
2020032216.12.22.89,	0,	0,	0,	0,	0,	0,	0
2020032216.12.27.89,	0,	0,	0,	0,	0,	0,	0
2020032216.12.32.89,	0,	0,	0,	0,	0,	0,	0
2020032216.12.37.89,	0,	0,	0,	0,	0,	0,	0
2020032216.12.42.89,	0,	0,	0,	0,	0,	0,	0
2020032216.12.47.89,	0,	0,	0,	0,	0,	0,	0
2020032216.12.52.89,	0,	0,	0,	0,	0,	0,	0
2020032216.12.57.89,	0,	0,	0,	0,	0,	0,	0
2020032216.13.02.89,	0,	0,	0,	0,	0,	0,	0
2020032216.13.07.89,	0,	0,	0,	0,	0,	0,	0
2020032216.13.12.89,	0,	0,	0,	0,	0,	0,	0
2020032216.13.17.89,	0,	0,	0,	0,	0,	0,	0
2020032216.13.22.89,	0,	0,	0,	0,	0,	0,	0
2020032216.13.27.89,	0,	0,	0,	0,	0,	0,	0
2020032216.13.32.89,	0,	0,	0,	0,	0,	0,	0
2020032216.13.37.89,	0,	0,	0,	0,	0,	0,	0
2020032216.13.42.89,	0,	0,	0,	0,	0,	0,	0
2020032216.13.47.89,	0,	0,	0,	0,	0,	0,	0
2020032216.13.52.89,	0,	0,	0,	0,	0,	0,	0
2020032216.13.57.90,	0,	0,	0,	0,	0,	0,	0
2020032216.14.02.89,	0,	0,	0,	0,	0,	0,	0
2020032216.14.07.89,	0,	0,	0,	0,	0,	0,	0
2020032216.14.12.89,	0,	0,	0,	0,	0,	0,	0
2020032216.14.17.90,	0,	0,	0,	0,	0,	0,	0
2020032216.14.22.90,	0,	0,	0,	0,	0,	0,	0
2020032216.14.27.90,	0,	0,	0,	0,	0,	0,	0
2020032216.14.32.90,	0,	0,	0,	0,	0,	0,	0
2020032216.14.37.90,	0,	0,	0,	0,	0,	0,	0
2020032216.14.42.90,	0,	0,	0,	0,	0,	0,	0
2020032216.14.47.90,	0,	0,	0,	0,	0,	0,	0
2020032216.14.52.90,	0,	0,	0,	0,	0,	0,	0
2020032216.14.57.90,	0,	0,	0,	0,	0,	0,	0
2020032216.15.02.90,	0,	0,	0,	0,	0,	0,	0
2020032216.15.07.90,	0,	0,	0,	0,	0,	0,	0
2020032216.15.12.90,	0,	0,	0,	0,	0,	0,	0
2020032216.15.17.90,	0,	0,	0,	0,	0,	0,	0
2020032216.15.22.90,	0,	0,	0,	0,	0,	0,	0
2020032216.15.27.90,	0,	0,	0,	0,	0,	0,	0
2020032216.15.32.90,	0,	0,	0,	0,	0,	0,	0
2020032216.15.37.90,	0,	0,	0,	0,	0,	0,	0
2020032216.15.42.90,	0,	0,	0,	0,	0,	0,	0
2020032216.15.47.90,	0,	0,	0,	0,	0,	0,	0
2020032216.15.52.90,	0,	0,	0,	0,	0,	0,	0
2020032216.15.57.90,	0,	0,	0,	0,	0,	0,	0
2020032216.16.02.90,	0,	0,	0,	0,	0,	0,	0
2020032216.16.07.90,	0,	0,	0,	0,	0,	0,	0
2020032216.16.12.90,	0,	0,	0,	0,	0,	0,	0
2020032216.16.17.90,	0,	0,	0,	0,	0,	0,	0
2020032216.16.22.90,	0,	0,	0,	0,	0,	0,	0
2020032216.16.27.90,	0,	0,	0,	0,	0,	0,	0
2020032216.16.32.90,	0,	0,	0,	0,	0,	0,	0
2020032216.16.37.90,	0,	0,	0,	0,	0,	0,	0
2020032216.16.42.90,	0,	0,	0,	0,	0,	0,	0
2020032216.16.47.91,	0,	0,	0,	0,	0,	0,	0
2020032216.16.52.90,	0,	0,	0,	0,	0,	0,	0
2020032216.16.57.91,	0,	0,	0,	0,	0,	0,	0
2020032216.17.02.91,	0,	0,	0,	0,	0,	0,	0
2020032216.17.07.91,	0,	0,	0,	0,	0,	0,	0
2020032216.17.12.91,	0,	0,	0,	0,	0,	0,	0
2020032216.17.17.91,	0,	0,	0,	0,	0,	0,	0
2020032216.17.22.91,	0,	0,	0,	0,	0,	0,	0
2020032216.17.27.91,	0,	0,	0,	0,	0,	0,	0
2020032216.17.32.91,	0,	0,	0,	0,	0,	0,	0
2020032216.17.37.91,	0,	0,	0,	0,	0,	0,	0
2020032216.17.42.91,	0,	0,	0,	0,	0,	0,	0
2020032216.17.47.91,	0,	0,	0,	0,	0,	0,	0
2020032216.17.52.91,	0,	0,	0,	0,	0,	0,	0
2020032216.17.57.91,	0,	0,	0,	0,	0,	0,	0
2020032216.18.02.91,	0,	0,	0,	0,	0,	0,	0
2020032216.18.07.91,	0,	0,	0,	0,	0,	0,	0
2020032216.18.12.91,	0,	0,	0,	0,	0,	0,	0
2020032216.18.17.91,	0,	0,	0,	0,	0,	0,	0
2020032216.18.22.91,	0,	0,	0,	0,	0,	0,	0
2020032216.18.27.91,	0,	0,	0,	0,	0,	0,	0
2020032216.18.32.91,	0,	0,	0,	0,	0,	0,	0
2020032216.18.37.91,	0,	0,	0,	0,	0,	0,	0
2020032216.18.42.91,	0,	0,	0,	0,	0,	0,	0
2020032216.18.47.91,	0,	0,	0,	0,	0,	0,	0
2020032216.18.52.91,	0,	0,	0,	0,	0,	0,	0
2020032216.18.57.91,	0,	0,	0,	0,	0,	0,	0
2020032216.19.02.92,	0,	0,	0,	0,	0,	0,	0
2020032216.19.07.92,	0,	0,	0,	0,	0,	0,	0
2020032216.19.12.92,	0,	0,	0,	0,	0,	0,	0
2020032216.19.17.92,	0,	0,	0,	0,	0,	0,	0
2020032216.19.22.92,	0,	0,	0,	0,	0,	0,	0
2020032216.19.27.92,	0,	0,	0,	0,	0,	0,	0
2020032216.19.32.92,	0,	0,	0,	0,	0,	0,	0
2020032216.19.37.92,	0,	0,	0,	0,	0,	0,	0
2020032216.19.42.92,	0,	0,	0,	0,	0,	0,	0
2020032216.19.47.92,	0,	0,	0,	0,	0,	0,	0
2020032216.19.52.92,	0,	0,	0,	0,	0,	0,	0
2020032216.19.57.92,	0,	0,	0,	0,	0,	0,	0
2020032216.20.02.92,	0,	0,	0,	0,	0,	0,	0
2020032216.20.07.92,	0,	0,	0,	0,	0,	0,	0
2020032216.20.12.92,	0,	0,	0,	0,	0,	0,	0
2020032216.20.17.92,	0,	0,	0,	0,	0,	0,	0
2020032216.20.22.92,	0,	0,	0,	0,	0,	0,	0
2020032216.20.27.92,	0,	0,	0,	0,	0,	0,	0
2020032216.20.32.92,	0,	0,	0,	0,	0,	0,	0
2020032216.20.37.92,	0,	0,	0,	0,	0,	0,	0
2020032216.20.42.92,	0,	0,	0,	0,	0,	0,	0
2020032216.20.47.92,	0,	0,	0,	0,	0,	0,	0
2020032216.20.52.92,	0,	0,	0,	0,	0,	0,	0
2020032216.20.57.92,	0,	0,	0,	0,	0,	0,	0
2020032216.21.02.92,	0,	0,	0,	0,	0,	0,	0
2020032216.21.07.92,	0,	0,	0,	0,	0,	0,	0
2020032216.21.12.92,	0,	0,	0,	0,	0,	0,	0
2020032216.21.17.93,	0,	0,	0,	0,	0,	0,	0
2020032216.21.22.93,	0,	0,	0,	0,	0,	0,	0
2020032216.21.27.93,	0,	0,	0,	0,	0,	0,	0
2020032216.21.32.93,	0,	0,	0,	0,	0,	0,	0
2020032216.21.37.93,	0,	0,	0,	0,	0,	0,	0
2020032216.21.42.93,	0,	0,	0,	0,	0,	0,	0
2020032216.21.47.93,	0,	0,	0,	0,	0,	0,	0
2020032216.21.52.93,	0,	0,	0,	0,	0,	0,	0
2020032216.21.57.93,	0,	0,	0,	0,	0,	0,	0
2020032216.22.02.93,	0,	0,	0,	0,	0,	0,	0
2020032216.22.07.93,	0,	0,	0,	0,	0,	0,	0
2020032216.22.12.93,	0,	0,	0,	0,	0,	0,	0
2020032216.22.17.93,	0,	0,	0,	0,	0,	0,	0
2020032216.22.22.93,	0,	0,	0,	0,	0,	0,	0
2020032216.22.27.93,	0,	0,	0,	0,	0,	0,	0
2020032216.22.32.93,	0,	0,	0,	0,	0,	0,	0
2020032216.22.37.93,	0,	0,	0,	0,	0,	0,	0
2020032216.22.42.93,	0,	0,	0,	0,	0,	0,	0
2020032216.22.47.94,	0,	0,	0,	0,	0,	0,	0
2020032216.22.52.93,	0,	0,	0,	0,	0,	0,	0
2020032216.22.57.94,	0,	0,	0,	0,	0,	0,	0
2020032216.23.02.94,	0,	0,	0,	0,	0,	0,	0
2020032216.23.07.94,	0,	0,	0,	0,	0,	0,	0
2020032216.23.12.94,	0,	0,	0,	0,	0,	0,	0
