time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032301.47.00.12,	0,	0,	0,	0,	0,	0,	0
2020032301.47.05.12,	0,	0,	0,	0,	0,	0,	0
2020032301.47.10.12,	0,	0,	0,	0,	0,	0,	0
2020032301.47.15.12,	0,	0,	0,	0,	0,	0,	0
2020032301.47.20.12,	0,	0,	0,	0,	0,	0,	0
2020032301.47.25.12,	0,	0,	0,	0,	0,	0,	0
2020032301.47.30.12,	0,	0,	0,	0,	0,	0,	0
2020032301.47.35.12,	0,	0,	0,	0,	0,	0,	0
2020032301.47.40.12,	0,	0,	0,	0,	0,	0,	0
2020032301.47.45.12,	0,	0,	0,	0,	0,	0,	0
2020032301.47.50.12,	0,	0,	0,	0,	0,	0,	0
2020032301.47.55.12,	0,	0,	0,	0,	0,	0,	0
2020032301.48.00.12,	0,	0,	0,	0,	0,	0,	0
2020032301.48.05.12,	0,	0,	0,	0,	0,	0,	0
2020032301.48.10.12,	0,	0,	0,	0,	0,	0,	0
2020032301.48.15.12,	0,	0,	0,	0,	0,	0,	0
2020032301.48.20.12,	0,	0,	0,	0,	0,	0,	0
2020032301.48.25.12,	0,	0,	0,	0,	0,	0,	0
2020032301.48.30.12,	0,	0,	0,	0,	0,	0,	0
2020032301.48.35.12,	0,	0,	0,	0,	0,	0,	0
2020032301.48.40.12,	0,	0,	0,	0,	0,	0,	0
2020032301.48.45.12,	0,	0,	0,	0,	0,	0,	0
2020032301.48.50.13,	0,	0,	0,	0,	0,	0,	0
2020032301.48.55.13,	0,	0,	0,	0,	0,	0,	0
2020032301.49.00.13,	0,	0,	0,	0,	0,	0,	0
2020032301.49.05.13,	0,	0,	0,	0,	0,	0,	0
2020032301.49.10.13,	0,	0,	0,	0,	0,	0,	0
2020032301.49.15.13,	0,	0,	0,	0,	0,	0,	0
2020032301.49.20.13,	0,	0,	0,	0,	0,	0,	0
2020032301.49.25.13,	0,	0,	0,	0,	0,	0,	0
2020032301.49.30.13,	0,	0,	0,	0,	0,	0,	0
2020032301.49.35.13,	0,	0,	0,	0,	0,	0,	0
2020032301.49.40.13,	0,	0,	0,	0,	0,	0,	0
2020032301.49.45.13,	0,	0,	0,	0,	0,	0,	0
2020032301.49.50.13,	0,	0,	0,	0,	0,	0,	0
2020032301.49.55.13,	0,	0,	0,	0,	0,	0,	0
2020032301.50.00.13,	0,	0,	0,	0,	0,	0,	0
2020032301.50.05.13,	0,	0,	0,	0,	0,	0,	0
2020032301.50.10.13,	0,	0,	0,	0,	0,	0,	0
2020032301.50.15.13,	0,	0,	0,	0,	0,	0,	0
2020032301.50.20.13,	0,	0,	0,	0,	0,	0,	0
2020032301.50.25.13,	0,	0,	0,	0,	0,	0,	0
2020032301.50.30.13,	0,	0,	0,	0,	0,	0,	0
2020032301.50.35.13,	0,	0,	0,	0,	0,	0,	0
2020032301.50.40.13,	0,	0,	0,	0,	0,	0,	0
2020032301.50.45.13,	0,	0,	0,	0,	0,	0,	0
2020032301.50.50.13,	0,	0,	0,	0,	0,	0,	0
2020032301.50.55.13,	0,	0,	0,	0,	0,	0,	0
2020032301.51.00.13,	0,	0,	0,	0,	0,	0,	0
2020032301.51.05.13,	0,	0,	0,	0,	0,	0,	0
2020032301.51.10.13,	0,	0,	0,	0,	0,	0,	0
2020032301.51.15.13,	0,	0,	0,	0,	0,	0,	0
2020032301.51.20.13,	0,	0,	0,	0,	0,	0,	0
2020032301.51.25.13,	0,	0,	0,	0,	0,	0,	0
2020032301.51.30.13,	0,	0,	0,	0,	0,	0,	0
2020032301.51.35.13,	0,	0,	0,	0,	0,	0,	0
2020032301.51.40.13,	0,	0,	0,	0,	0,	0,	0
2020032301.51.45.13,	0,	0,	0,	0,	0,	0,	0
2020032301.51.50.14,	0,	0,	0,	0,	0,	0,	0
2020032301.51.55.14,	0,	0,	0,	0,	0,	0,	0
2020032301.52.00.14,	0,	0,	0,	0,	0,	0,	0
2020032301.52.05.14,	0,	0,	0,	0,	0,	0,	0
2020032301.52.10.14,	0,	0,	0,	0,	0,	0,	0
2020032301.52.15.14,	0,	0,	0,	0,	0,	0,	0
2020032301.52.20.14,	0,	0,	0,	0,	0,	0,	0
2020032301.52.25.14,	0,	0,	0,	0,	0,	0,	0
2020032301.52.30.14,	0,	0,	0,	0,	0,	0,	0
2020032301.52.35.14,	0,	0,	0,	0,	0,	0,	0
2020032301.52.40.14,	0,	0,	0,	0,	0,	0,	0
2020032301.52.45.14,	0,	0,	0,	0,	0,	0,	0
2020032301.52.50.14,	0,	0,	0,	0,	0,	0,	0
2020032301.52.55.15,	0,	0,	0,	0,	0,	0,	0
2020032301.53.00.14,	0,	0,	0,	0,	0,	0,	0
2020032301.53.05.14,	0,	0,	0,	0,	0,	0,	0
2020032301.53.10.15,	0,	0,	0,	0,	0,	0,	0
2020032301.53.15.14,	0,	0,	0,	0,	0,	0,	0
2020032301.53.20.15,	0,	0,	0,	0,	0,	0,	0
2020032301.53.25.15,	0,	0,	0,	0,	0,	0,	0
2020032301.53.30.15,	0,	0,	0,	0,	0,	0,	0
2020032301.53.35.15,	0,	0,	0,	0,	0,	0,	0
2020032301.53.40.15,	0,	0,	0,	0,	0,	0,	0
2020032301.53.45.15,	0,	0,	0,	0,	0,	0,	0
2020032301.53.50.15,	0,	0,	0,	0,	0,	0,	0
2020032301.53.55.15,	0,	0,	0,	0,	0,	0,	0
2020032301.54.00.15,	0,	0,	0,	0,	0,	0,	0
2020032301.54.05.15,	0,	0,	0,	0,	0,	0,	0
2020032301.54.10.15,	0,	0,	0,	0,	0,	0,	0
2020032301.54.15.15,	0,	0,	0,	0,	0,	0,	0
2020032301.54.20.15,	0,	0,	0,	0,	0,	0,	0
2020032301.54.25.15,	0,	0,	0,	0,	0,	0,	0
2020032301.54.30.15,	0,	0,	0,	0,	0,	0,	0
2020032301.54.35.15,	0,	0,	0,	0,	0,	0,	0
2020032301.54.40.15,	0,	0,	0,	0,	0,	0,	0
2020032301.54.45.15,	0,	0,	0,	0,	0,	0,	0
2020032301.54.50.15,	0,	0,	0,	0,	0,	0,	0
2020032301.54.55.15,	0,	0,	0,	0,	0,	0,	0
2020032301.55.00.15,	0,	0,	0,	0,	0,	0,	0
2020032301.55.05.15,	0,	0,	0,	0,	0,	0,	0
2020032301.55.10.15,	0,	0,	0,	0,	0,	0,	0
2020032301.55.15.15,	0,	0,	0,	0,	0,	0,	0
2020032301.55.20.15,	0,	0,	0,	0,	0,	0,	0
2020032301.55.25.15,	0,	0,	0,	0,	0,	0,	0
2020032301.55.30.15,	0,	0,	0,	0,	0,	0,	0
2020032301.55.35.15,	0,	0,	0,	0,	0,	0,	0
2020032301.55.40.15,	0,	0,	0,	0,	0,	0,	0
2020032301.55.45.15,	0,	0,	0,	0,	0,	0,	0
2020032301.55.50.16,	0,	0,	0,	0,	0,	0,	0
2020032301.55.55.15,	0,	0,	0,	0,	0,	0,	0
2020032301.56.00.15,	0,	0,	0,	0,	0,	0,	0
2020032301.56.05.15,	0,	0,	0,	0,	0,	0,	0
2020032301.56.10.15,	0,	0,	0,	0,	0,	0,	0
2020032301.56.15.15,	0,	0,	0,	0,	0,	0,	0
2020032301.56.20.15,	0,	0,	0,	0,	0,	0,	0
2020032301.56.25.15,	0,	0,	0,	0,	0,	0,	0
2020032301.56.30.16,	0,	0,	0,	0,	0,	0,	0
2020032301.56.35.16,	0,	0,	0,	0,	0,	0,	0
2020032301.56.40.16,	0,	0,	0,	0,	0,	0,	0
2020032301.56.45.16,	0,	0,	0,	0,	0,	0,	0
2020032301.56.50.16,	0,	0,	0,	0,	0,	0,	0
2020032301.56.55.16,	0,	0,	0,	0,	0,	0,	0
2020032301.57.00.16,	0,	0,	0,	0,	0,	0,	0
2020032301.57.05.16,	0,	0,	0,	0,	0,	0,	0
2020032301.57.10.16,	0,	0,	0,	0,	0,	0,	0
2020032301.57.15.16,	0,	0,	0,	0,	0,	0,	0
2020032301.57.20.16,	0,	0,	0,	0,	0,	0,	0
2020032301.57.25.16,	0,	0,	0,	0,	0,	0,	0
2020032301.57.30.16,	0,	0,	0,	0,	0,	0,	0
2020032301.57.35.16,	0,	0,	0,	0,	0,	0,	0
2020032301.57.40.16,	0,	0,	0,	0,	0,	0,	0
2020032301.57.45.16,	0,	0,	0,	0,	0,	0,	0
2020032301.57.50.16,	0,	0,	0,	0,	0,	0,	0
2020032301.57.55.16,	0,	0,	0,	0,	0,	0,	0
2020032301.58.00.16,	0,	0,	0,	0,	0,	0,	0
2020032301.58.05.16,	0,	0,	0,	0,	0,	0,	0
2020032301.58.10.16,	0,	0,	0,	0,	0,	0,	0
2020032301.58.15.16,	0,	0,	0,	0,	0,	0,	0
2020032301.58.20.16,	0,	0,	0,	0,	0,	0,	0
2020032301.58.25.16,	0,	0,	0,	0,	0,	0,	0
2020032301.58.30.16,	0,	0,	0,	0,	0,	0,	0
2020032301.58.35.16,	0,	0,	0,	0,	0,	0,	0
2020032301.58.40.16,	0,	0,	0,	0,	0,	0,	0
2020032301.58.45.16,	0,	0,	0,	0,	0,	0,	0
2020032301.58.50.16,	0,	0,	0,	0,	0,	0,	0
2020032301.58.55.16,	0,	0,	0,	0,	0,	0,	0
2020032301.59.00.16,	0,	0,	0,	0,	0,	0,	0
2020032301.59.05.17,	0,	0,	0,	0,	0,	0,	0
2020032301.59.10.17,	0,	0,	0,	0,	0,	0,	0
2020032301.59.15.16,	0,	0,	0,	0,	0,	0,	0
2020032301.59.20.17,	0,	0,	0,	0,	0,	0,	0
2020032301.59.25.17,	0,	0,	0,	0,	0,	0,	0
2020032301.59.30.17,	0,	0,	0,	0,	0,	0,	0
2020032301.59.35.17,	0,	0,	0,	0,	0,	0,	0
2020032301.59.40.17,	0,	0,	0,	0,	0,	0,	0
2020032301.59.45.17,	0,	0,	0,	0,	0,	0,	0
2020032301.59.50.17,	0,	0,	0,	0,	0,	0,	0
2020032301.59.55.17,	0,	0,	0,	0,	0,	0,	0
2020032302.00.00.17,	0,	0,	0,	0,	0,	0,	0
2020032302.00.05.17,	0,	0,	0,	0,	0,	0,	0
2020032302.00.10.17,	0,	0,	0,	0,	0,	0,	0
2020032302.00.15.17,	0,	0,	0,	0,	0,	0,	0
2020032302.00.20.17,	0,	0,	0,	0,	0,	0,	0
2020032302.00.25.17,	0,	0,	0,	0,	0,	0,	0
2020032302.00.30.17,	0,	0,	0,	0,	0,	0,	0
2020032302.00.35.17,	0,	0,	0,	0,	0,	0,	0
2020032302.00.40.17,	0,	0,	0,	0,	0,	0,	0
2020032302.00.45.17,	0,	0,	0,	0,	0,	0,	0
2020032302.00.50.17,	0,	0,	0,	0,	0,	0,	0
2020032302.00.55.17,	0,	0,	0,	0,	0,	0,	0
2020032302.01.00.17,	0,	0,	0,	0,	0,	0,	0
2020032302.01.05.17,	0,	0,	0,	0,	0,	0,	0
2020032302.01.10.17,	0,	0,	0,	0,	0,	0,	0
2020032302.01.15.17,	0,	0,	0,	0,	0,	0,	0
2020032302.01.20.17,	0,	0,	0,	0,	0,	0,	0
2020032302.01.25.17,	0,	0,	0,	0,	0,	0,	0
2020032302.01.30.17,	0,	0,	0,	0,	0,	0,	0
2020032302.01.35.17,	0,	0,	0,	0,	0,	0,	0
2020032302.01.40.17,	0,	0,	0,	0,	0,	0,	0
2020032302.01.45.17,	0,	0,	0,	0,	0,	0,	0
2020032302.01.50.17,	0,	0,	0,	0,	0,	0,	0
2020032302.01.55.17,	0,	0,	0,	0,	0,	0,	0
2020032302.02.00.18,	0,	0,	0,	0,	0,	0,	0
2020032302.02.05.17,	0,	0,	0,	0,	0,	0,	0
2020032302.02.10.17,	0,	0,	0,	0,	0,	0,	0
2020032302.02.15.18,	0,	0,	0,	0,	0,	0,	0
2020032302.02.20.18,	0,	0,	0,	0,	0,	0,	0
2020032302.02.25.17,	0,	0,	0,	0,	0,	0,	0
2020032302.02.30.17,	0,	0,	0,	0,	0,	0,	0
2020032302.02.35.17,	0,	0,	0,	0,	0,	0,	0
2020032302.02.40.17,	0,	0,	0,	0,	0,	0,	0
2020032302.02.45.18,	0,	0,	0,	0,	0,	0,	0
2020032302.02.50.18,	0,	0,	0,	0,	0,	0,	0
2020032302.02.55.18,	0,	0,	0,	0,	0,	0,	0
2020032302.03.00.18,	0,	0,	0,	0,	0,	0,	0
2020032302.03.05.18,	0,	0,	0,	0,	0,	0,	0
2020032302.03.10.18,	0,	0,	0,	0,	0,	0,	0
2020032302.03.15.18,	0,	0,	0,	0,	0,	0,	0
2020032302.03.20.18,	0,	0,	0,	0,	0,	0,	0
2020032302.03.25.18,	0,	0,	0,	0,	0,	0,	0
2020032302.03.30.18,	0,	0,	0,	0,	0,	0,	0
2020032302.03.35.18,	0,	0,	0,	0,	0,	0,	0
2020032302.03.40.18,	0,	0,	0,	0,	0,	0,	0
2020032302.03.45.18,	0,	0,	0,	0,	0,	0,	0
2020032302.03.50.18,	0,	0,	0,	0,	0,	0,	0
2020032302.03.55.18,	0,	0,	0,	0,	0,	0,	0
2020032302.04.00.18,	0,	0,	0,	0,	0,	0,	0
2020032302.04.05.18,	0,	0,	0,	0,	0,	0,	0
2020032302.04.10.18,	0,	0,	0,	0,	0,	0,	0
2020032302.04.15.18,	0,	0,	0,	0,	0,	0,	0
2020032302.04.20.18,	0,	0,	0,	0,	0,	0,	0
2020032302.04.25.18,	0,	0,	0,	0,	0,	0,	0
2020032302.04.30.18,	0,	0,	0,	0,	0,	0,	0
2020032302.04.35.18,	0,	0,	0,	0,	0,	0,	0
2020032302.04.40.18,	0,	0,	0,	0,	0,	0,	0
2020032302.04.45.18,	0,	0,	0,	0,	0,	0,	0
2020032302.04.50.18,	0,	0,	0,	0,	0,	0,	0
2020032302.04.55.18,	0,	0,	0,	0,	0,	0,	0
2020032302.05.00.18,	0,	0,	0,	0,	0,	0,	0
2020032302.05.05.18,	0,	0,	0,	0,	0,	0,	0
2020032302.05.10.18,	0,	0,	0,	0,	0,	0,	0
2020032302.05.15.18,	0,	0,	0,	0,	0,	0,	0
2020032302.05.20.18,	0,	0,	0,	0,	0,	0,	0
2020032302.05.25.18,	0,	0,	0,	0,	0,	0,	0
2020032302.05.30.18,	0,	0,	0,	0,	0,	0,	0
2020032302.05.35.18,	0,	0,	0,	0,	0,	0,	0
2020032302.05.40.18,	0,	0,	0,	0,	0,	0,	0
2020032302.05.45.18,	0,	0,	0,	0,	0,	0,	0
2020032302.05.50.18,	0,	0,	0,	0,	0,	0,	0
2020032302.05.55.19,	0,	0,	0,	0,	0,	0,	0
2020032302.06.00.19,	0,	0,	0,	0,	0,	0,	0
2020032302.06.05.19,	0,	0,	0,	0,	0,	0,	0
2020032302.06.10.19,	0,	0,	0,	0,	0,	0,	0
2020032302.06.15.19,	0,	0,	0,	0,	0,	0,	0
2020032302.06.20.19,	0,	0,	0,	0,	0,	0,	0
2020032302.06.25.19,	0,	0,	0,	0,	0,	0,	0
2020032302.06.30.19,	0,	0,	0,	0,	0,	0,	0
2020032302.06.35.19,	0,	0,	0,	0,	0,	0,	0
2020032302.06.40.19,	0,	0,	0,	0,	0,	0,	0
2020032302.06.45.19,	0,	0,	0,	0,	0,	0,	0
2020032302.06.50.19,	0,	0,	0,	0,	0,	0,	0
2020032302.06.55.19,	0,	0,	0,	0,	0,	0,	0
2020032302.07.00.19,	0,	0,	0,	0,	0,	0,	0
2020032302.07.05.19,	0,	0,	0,	0,	0,	0,	0
2020032302.07.10.19,	0,	0,	0,	0,	0,	0,	0
2020032302.07.15.19,	0,	0,	0,	0,	0,	0,	0
2020032302.07.20.19,	0,	0,	0,	0,	0,	0,	0
2020032302.07.25.19,	0,	0,	0,	0,	0,	0,	0
2020032302.07.30.19,	0,	0,	0,	0,	0,	0,	0
2020032302.07.35.19,	0,	0,	0,	0,	0,	0,	0
2020032302.07.40.19,	0,	0,	0,	0,	0,	0,	0
2020032302.07.45.19,	0,	0,	0,	0,	0,	0,	0
2020032302.07.50.19,	0,	0,	0,	0,	0,	0,	0
2020032302.07.55.19,	0,	0,	0,	0,	0,	0,	0
2020032302.08.00.19,	0,	0,	0,	0,	0,	0,	0
2020032302.08.05.19,	0,	0,	0,	0,	0,	0,	0
2020032302.08.10.19,	0,	0,	0,	0,	0,	0,	0
2020032302.08.15.19,	0,	0,	0,	0,	0,	0,	0
2020032302.08.20.19,	0,	0,	0,	0,	0,	0,	0
2020032302.08.25.19,	0,	0,	0,	0,	0,	0,	0
2020032302.08.30.19,	0,	0,	0,	0,	0,	0,	0
2020032302.08.35.19,	0,	0,	0,	0,	0,	0,	0
2020032302.08.40.19,	0,	0,	0,	0,	0,	0,	0
2020032302.08.45.19,	0,	0,	0,	0,	0,	0,	0
2020032302.08.50.20,	0,	0,	0,	0,	0,	0,	0
2020032302.08.55.20,	0,	0,	0,	0,	0,	0,	0
2020032302.09.00.20,	0,	0,	0,	0,	0,	0,	0
2020032302.09.05.20,	0,	0,	0,	0,	0,	0,	0
2020032302.09.10.20,	0,	0,	0,	0,	0,	0,	0
2020032302.09.15.20,	0,	0,	0,	0,	0,	0,	0
2020032302.09.20.20,	0,	0,	0,	0,	0,	0,	0
2020032302.09.25.20,	0,	0,	0,	0,	0,	0,	0
2020032302.09.30.20,	0,	0,	0,	0,	0,	0,	0
2020032302.09.35.20,	0,	0,	0,	0,	0,	0,	0
2020032302.09.40.20,	0,	0,	0,	0,	0,	0,	0
2020032302.09.45.20,	0,	0,	0,	0,	0,	0,	0
2020032302.09.50.20,	0,	0,	0,	0,	0,	0,	0
2020032302.09.55.20,	0,	0,	0,	0,	0,	0,	0
2020032302.10.00.20,	0,	0,	0,	0,	0,	0,	0
2020032302.10.05.20,	0,	0,	0,	0,	0,	0,	0
2020032302.10.10.20,	0,	0,	0,	0,	0,	0,	0
2020032302.10.15.20,	0,	0,	0,	0,	0,	0,	0
2020032302.10.20.20,	0,	0,	0,	0,	0,	0,	0
2020032302.10.25.20,	0,	0,	0,	0,	0,	0,	0
2020032302.10.30.20,	0,	0,	0,	0,	0,	0,	0
2020032302.10.35.20,	0,	0,	0,	0,	0,	0,	0
2020032302.10.40.20,	0,	0,	0,	0,	0,	0,	0
2020032302.10.45.20,	0,	0,	0,	0,	0,	0,	0
2020032302.10.50.20,	0,	0,	0,	0,	0,	0,	0
2020032302.10.55.20,	0,	0,	0,	0,	0,	0,	0
2020032302.11.00.20,	0,	0,	0,	0,	0,	0,	0
2020032302.11.05.20,	0,	0,	0,	0,	0,	0,	0
2020032302.11.10.20,	0,	0,	0,	0,	0,	0,	0
2020032302.11.15.20,	0,	0,	0,	0,	0,	0,	0
2020032302.11.20.20,	0,	0,	0,	0,	0,	0,	0
2020032302.11.25.20,	0,	0,	0,	0,	0,	0,	0
2020032302.11.30.20,	0,	0,	0,	0,	0,	0,	0
2020032302.11.35.20,	0,	0,	0,	0,	0,	0,	0
2020032302.11.40.21,	0,	0,	0,	0,	0,	0,	0
2020032302.11.45.20,	0,	0,	0,	0,	0,	0,	0
2020032302.11.50.20,	0,	0,	0,	0,	0,	0,	0
2020032302.11.55.20,	0,	0,	0,	0,	0,	0,	0
2020032302.12.00.20,	0,	0,	0,	0,	0,	0,	0
2020032302.12.05.20,	0,	0,	0,	0,	0,	0,	0
2020032302.12.10.21,	0,	0,	0,	0,	0,	0,	0
2020032302.12.15.20,	0,	0,	0,	0,	0,	0,	0
2020032302.12.20.20,	0,	0,	0,	0,	0,	0,	0
2020032302.12.25.20,	0,	0,	0,	0,	0,	0,	0
2020032302.12.30.21,	0,	0,	0,	0,	0,	0,	0
2020032302.12.35.21,	0,	0,	0,	0,	0,	0,	0
2020032302.12.40.21,	0,	0,	0,	0,	0,	0,	0
2020032302.12.45.21,	0,	0,	0,	0,	0,	0,	0
2020032302.12.50.21,	0,	0,	0,	0,	0,	0,	0
2020032302.12.55.21,	0,	0,	0,	0,	0,	0,	0
2020032302.13.00.21,	0,	0,	0,	0,	0,	0,	0
2020032302.13.05.21,	0,	0,	0,	0,	0,	0,	0
2020032302.13.10.21,	0,	0,	0,	0,	0,	0,	0
2020032302.13.15.21,	0,	0,	0,	0,	0,	0,	0
2020032302.13.20.21,	0,	0,	0,	0,	0,	0,	0
2020032302.13.25.21,	0,	0,	0,	0,	0,	0,	0
2020032302.13.30.21,	0,	0,	0,	0,	0,	0,	0
2020032302.13.35.21,	0,	0,	0,	0,	0,	0,	0
2020032302.13.40.21,	0,	0,	0,	0,	0,	0,	0
2020032302.13.45.21,	0,	0,	0,	0,	0,	0,	0
2020032302.13.50.21,	0,	0,	0,	0,	0,	0,	0
2020032302.13.55.21,	0,	0,	0,	0,	0,	0,	0
2020032302.14.00.21,	0,	0,	0,	0,	0,	0,	0
2020032302.14.05.21,	0,	0,	0,	0,	0,	0,	0
2020032302.14.10.21,	0,	0,	0,	0,	0,	0,	0
2020032302.14.15.22,	0,	0,	0,	0,	0,	0,	0
2020032302.14.20.21,	0,	0,	0,	0,	0,	0,	0
2020032302.14.25.22,	0,	0,	0,	0,	0,	0,	0
2020032302.14.30.22,	0,	0,	0,	0,	0,	0,	0
2020032302.14.35.22,	0,	0,	0,	0,	0,	0,	0
2020032302.14.40.22,	0,	0,	0,	0,	0,	0,	0
2020032302.14.45.22,	0,	0,	0,	0,	0,	0,	0
2020032302.14.50.22,	0,	0,	0,	0,	0,	0,	0
2020032302.14.55.22,	0,	0,	0,	0,	0,	0,	0
2020032302.15.00.22,	0,	0,	0,	0,	0,	0,	0
2020032302.15.05.22,	0,	0,	0,	0,	0,	0,	0
2020032302.15.10.22,	0,	0,	0,	0,	0,	0,	0
2020032302.15.15.22,	0,	0,	0,	0,	0,	0,	0
2020032302.15.20.22,	0,	0,	0,	0,	0,	0,	0
2020032302.15.25.22,	0,	0,	0,	0,	0,	0,	0
2020032302.15.30.22,	0,	0,	0,	0,	0,	0,	0
2020032302.15.35.22,	0,	0,	0,	0,	0,	0,	0
2020032302.15.40.22,	0,	0,	0,	0,	0,	0,	0
2020032302.15.45.22,	0,	0,	0,	0,	0,	0,	0
2020032302.15.50.22,	0,	0,	0,	0,	0,	0,	0
2020032302.15.55.22,	0,	0,	0,	0,	0,	0,	0
2020032302.16.00.22,	0,	0,	0,	0,	0,	0,	0
2020032302.16.05.22,	0,	0,	0,	0,	0,	0,	0
2020032302.16.10.22,	0,	0,	0,	0,	0,	0,	0
2020032302.16.15.22,	0,	0,	0,	0,	0,	0,	0
2020032302.16.20.22,	0,	0,	0,	0,	0,	0,	0
2020032302.16.25.22,	0,	0,	0,	0,	0,	0,	0
2020032302.16.30.22,	0,	0,	0,	0,	0,	0,	0
2020032302.16.35.22,	0,	0,	0,	0,	0,	0,	0
2020032302.16.40.22,	0,	0,	0,	0,	0,	0,	0
2020032302.16.45.22,	0,	0,	0,	0,	0,	0,	0
2020032302.16.50.22,	0,	0,	0,	0,	0,	0,	0
2020032302.16.55.23,	0,	0,	0,	0,	0,	0,	0
2020032302.17.00.23,	0,	0,	0,	0,	0,	0,	0
2020032302.17.05.22,	0,	0,	0,	0,	0,	0,	0
2020032302.17.10.23,	0,	0,	0,	0,	0,	0,	0
2020032302.17.15.23,	0,	0,	0,	0,	0,	0,	0
2020032302.17.20.23,	0,	0,	0,	0,	0,	0,	0
2020032302.17.25.23,	0,	0,	0,	0,	0,	0,	0
2020032302.17.30.23,	0,	0,	0,	0,	0,	0,	0
2020032302.17.35.23,	0,	0,	0,	0,	0,	0,	0
2020032302.17.40.23,	0,	0,	0,	0,	0,	0,	0
2020032302.17.45.23,	0,	0,	0,	0,	0,	0,	0
2020032302.17.50.23,	0,	0,	0,	0,	0,	0,	0
2020032302.17.55.23,	0,	0,	0,	0,	0,	0,	0
2020032302.18.00.23,	0,	0,	0,	0,	0,	0,	0
2020032302.18.05.23,	0,	0,	0,	0,	0,	0,	0
2020032302.18.10.23,	0,	0,	0,	0,	0,	0,	0
2020032302.18.15.23,	0,	0,	0,	0,	0,	0,	0
2020032302.18.20.23,	0,	0,	0,	0,	0,	0,	0
2020032302.18.25.23,	0,	0,	0,	0,	0,	0,	0
2020032302.18.30.23,	0,	0,	0,	0,	0,	0,	0
2020032302.18.35.23,	0,	0,	0,	0,	0,	0,	0
2020032302.18.40.23,	0,	0,	0,	0,	0,	0,	0
2020032302.18.45.23,	0,	0,	0,	0,	0,	0,	0
2020032302.18.50.23,	0,	0,	0,	0,	0,	0,	0
2020032302.18.55.23,	0,	0,	0,	0,	0,	0,	0
2020032302.19.00.23,	0,	0,	0,	0,	0,	0,	0
2020032302.19.05.23,	0,	0,	0,	0,	0,	0,	0
2020032302.19.10.23,	0,	0,	0,	0,	0,	0,	0
2020032302.19.15.23,	0,	0,	0,	0,	0,	0,	0
2020032302.19.20.23,	0,	0,	0,	0,	0,	0,	0
2020032302.19.25.23,	0,	0,	0,	0,	0,	0,	0
2020032302.19.30.24,	0,	0,	0,	0,	0,	0,	0
2020032302.19.35.24,	0,	0,	0,	0,	0,	0,	0
2020032302.19.40.24,	0,	0,	0,	0,	0,	0,	0
2020032302.19.45.24,	0,	0,	0,	0,	0,	0,	0
2020032302.19.50.24,	0,	0,	0,	0,	0,	0,	0
2020032302.19.55.24,	0,	0,	0,	0,	0,	0,	0
2020032302.20.00.24,	0,	0,	0,	0,	0,	0,	0
2020032302.20.05.24,	0,	0,	0,	0,	0,	0,	0
2020032302.20.10.24,	0,	0,	0,	0,	0,	0,	0
2020032302.20.15.24,	0,	0,	0,	0,	0,	0,	0
2020032302.20.20.24,	0,	0,	0,	0,	0,	0,	0
2020032302.20.25.24,	0,	0,	0,	0,	0,	0,	0
2020032302.20.30.24,	0,	0,	0,	0,	0,	0,	0
2020032302.20.35.24,	0,	0,	0,	0,	0,	0,	0
2020032302.20.40.24,	0,	0,	0,	0,	0,	0,	0
2020032302.20.45.24,	0,	0,	0,	0,	0,	0,	0
2020032302.20.50.24,	0,	0,	0,	0,	0,	0,	0
2020032302.20.55.24,	0,	0,	0,	0,	0,	0,	0
2020032302.21.00.24,	0,	0,	0,	0,	0,	0,	0
2020032302.21.05.24,	0,	0,	0,	0,	0,	0,	0
2020032302.21.10.24,	0,	0,	0,	0,	0,	0,	0
2020032302.21.15.25,	0,	0,	0,	0,	0,	0,	0
2020032302.21.20.25,	0,	0,	0,	0,	0,	0,	0
2020032302.21.25.25,	0,	0,	0,	0,	0,	0,	0
2020032302.21.30.25,	0,	0,	0,	0,	0,	0,	0
2020032302.21.35.25,	0,	0,	0,	0,	0,	0,	0
2020032302.21.40.25,	0,	0,	0,	0,	0,	0,	0
2020032302.21.45.25,	0,	0,	0,	0,	0,	0,	0
2020032302.21.50.25,	0,	0,	0,	0,	0,	0,	0
2020032302.21.55.25,	0,	0,	0,	0,	0,	0,	0
2020032302.22.00.25,	0,	0,	0,	0,	0,	0,	0
2020032302.22.05.25,	0,	0,	0,	0,	0,	0,	0
2020032302.22.10.25,	0,	0,	0,	0,	0,	0,	0
2020032302.22.15.25,	0,	0,	0,	0,	0,	0,	0
2020032302.22.20.25,	0,	0,	0,	0,	0,	0,	0
2020032302.22.25.25,	0,	0,	0,	0,	0,	0,	0
2020032302.22.30.25,	0,	0,	0,	0,	0,	0,	0
2020032302.22.35.25,	0,	0,	0,	0,	0,	0,	0
2020032302.22.40.25,	0,	0,	0,	0,	0,	0,	0
2020032302.22.45.25,	0,	0,	0,	0,	0,	0,	0
2020032302.22.50.25,	0,	0,	0,	0,	0,	0,	0
2020032302.22.55.25,	0,	0,	0,	0,	0,	0,	0
2020032302.23.00.25,	0,	0,	0,	0,	0,	0,	0
2020032302.23.05.25,	0,	0,	0,	0,	0,	0,	0
2020032302.23.10.25,	0,	0,	0,	0,	0,	0,	0
2020032302.23.15.25,	0,	0,	0,	0,	0,	0,	0
