time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032211.23.16.74,	0,	0,	0,	0,	0,	0,	0
2020032211.23.21.74,	0,	0,	0,	0,	0,	0,	0
2020032211.23.26.74,	0,	0,	0,	0,	0,	0,	0
2020032211.23.31.74,	0,	0,	0,	0,	0,	0,	0
2020032211.23.36.74,	0,	0,	0,	0,	0,	0,	0
2020032211.23.41.74,	0,	0,	0,	0,	0,	0,	0
2020032211.23.46.74,	0,	0,	0,	0,	0,	0,	0
2020032211.23.51.74,	0,	0,	0,	0,	0,	0,	0
2020032211.23.56.74,	0,	0,	0,	0,	0,	0,	0
2020032211.24.01.74,	0,	0,	0,	0,	0,	0,	0
2020032211.24.06.74,	0,	0,	0,	0,	0,	0,	0
2020032211.24.11.74,	0,	0,	0,	0,	0,	0,	0
2020032211.24.16.74,	0,	0,	0,	0,	0,	0,	0
2020032211.24.21.74,	0,	0,	0,	0,	0,	0,	0
2020032211.24.26.74,	0,	0,	0,	0,	0,	0,	0
2020032211.24.31.74,	0,	0,	0,	0,	0,	0,	0
2020032211.24.36.74,	0,	0,	0,	0,	0,	0,	0
2020032211.24.41.74,	0,	0,	0,	0,	0,	0,	0
2020032211.24.46.74,	0,	0,	0,	0,	0,	0,	0
2020032211.24.51.74,	0,	0,	0,	0,	0,	0,	0
2020032211.24.56.74,	0,	0,	0,	0,	0,	0,	0
2020032211.25.01.74,	0,	0,	0,	0,	0,	0,	0
2020032211.25.06.75,	0,	0,	0,	0,	0,	0,	0
2020032211.25.11.74,	0,	0,	0,	0,	0,	0,	0
2020032211.25.16.74,	0,	0,	0,	0,	0,	0,	0
2020032211.25.21.75,	0,	0,	0,	0,	0,	0,	0
2020032211.25.26.75,	0,	0,	0,	0,	0,	0,	0
2020032211.25.31.75,	0,	0,	0,	0,	0,	0,	0
2020032211.25.36.74,	0,	0,	0,	0,	0,	0,	0
2020032211.25.41.74,	0,	0,	0,	0,	0,	0,	0
2020032211.25.46.75,	0,	0,	0,	0,	0,	0,	0
2020032211.25.51.75,	0,	0,	0,	0,	0,	0,	0
2020032211.25.56.75,	0,	0,	0,	0,	0,	0,	0
2020032211.26.01.75,	0,	0,	0,	0,	0,	0,	0
2020032211.26.06.75,	0,	0,	0,	0,	0,	0,	0
2020032211.26.11.75,	0,	0,	0,	0,	0,	0,	0
2020032211.26.16.75,	0,	0,	0,	0,	0,	0,	0
2020032211.26.21.75,	0,	0,	0,	0,	0,	0,	0
2020032211.26.26.75,	0,	0,	0,	0,	0,	0,	0
2020032211.26.31.75,	0,	0,	0,	0,	0,	0,	0
2020032211.26.36.75,	0,	0,	0,	0,	0,	0,	0
2020032211.26.41.75,	0,	0,	0,	0,	0,	0,	0
2020032211.26.46.75,	0,	0,	0,	0,	0,	0,	0
2020032211.26.51.75,	0,	0,	0,	0,	0,	0,	0
2020032211.26.56.75,	0,	0,	0,	0,	0,	0,	0
2020032211.27.01.75,	0,	0,	0,	0,	0,	0,	0
2020032211.27.06.75,	0,	0,	0,	0,	0,	0,	0
2020032211.27.11.75,	0,	0,	0,	0,	0,	0,	0
2020032211.27.16.75,	0,	0,	0,	0,	0,	0,	0
2020032211.27.21.75,	0,	0,	0,	0,	0,	0,	0
2020032211.27.26.75,	0,	0,	0,	0,	0,	0,	0
2020032211.27.31.75,	0,	0,	0,	0,	0,	0,	0
2020032211.27.36.76,	0,	0,	0,	0,	0,	0,	0
2020032211.27.41.76,	0,	0,	0,	0,	0,	0,	0
2020032211.27.46.76,	0,	0,	0,	0,	0,	0,	0
2020032211.27.51.76,	0,	0,	0,	0,	0,	0,	0
2020032211.27.56.76,	0,	0,	0,	0,	0,	0,	0
2020032211.28.01.76,	0,	0,	0,	0,	0,	0,	0
2020032211.28.06.76,	0,	0,	0,	0,	0,	0,	0
2020032211.28.11.76,	0,	0,	0,	0,	0,	0,	0
2020032211.28.16.76,	0,	0,	0,	0,	0,	0,	0
2020032211.28.21.76,	0,	0,	0,	0,	0,	0,	0
2020032211.28.26.76,	0,	0,	0,	0,	0,	0,	0
2020032211.28.31.76,	0,	0,	0,	0,	0,	0,	0
2020032211.28.36.76,	0,	0,	0,	0,	0,	0,	0
2020032211.28.41.76,	0,	0,	0,	0,	0,	0,	0
2020032211.28.46.76,	0,	0,	0,	0,	0,	0,	0
2020032211.28.51.76,	0,	0,	0,	0,	0,	0,	0
2020032211.28.56.76,	0,	0,	0,	0,	0,	0,	0
2020032211.29.01.76,	0,	0,	0,	0,	0,	0,	0
2020032211.29.06.76,	0,	0,	0,	0,	0,	0,	0
2020032211.29.11.76,	0,	0,	0,	0,	0,	0,	0
2020032211.29.16.76,	0,	0,	0,	0,	0,	0,	0
2020032211.29.21.76,	0,	0,	0,	0,	0,	0,	0
2020032211.29.26.76,	0,	0,	0,	0,	0,	0,	0
2020032211.29.31.76,	0,	0,	0,	0,	0,	0,	0
2020032211.29.36.76,	0,	0,	0,	0,	0,	0,	0
2020032211.29.41.76,	0,	0,	0,	0,	0,	0,	0
2020032211.29.46.76,	0,	0,	0,	0,	0,	0,	0
2020032211.29.51.76,	0,	0,	0,	0,	0,	0,	0
2020032211.29.56.76,	0,	0,	0,	0,	0,	0,	0
2020032211.30.01.76,	0,	0,	0,	0,	0,	0,	0
2020032211.30.06.76,	0,	0,	0,	0,	0,	0,	0
2020032211.30.11.76,	0,	0,	0,	0,	0,	0,	0
2020032211.30.16.76,	0,	0,	0,	0,	0,	0,	0
2020032211.30.21.76,	0,	0,	0,	0,	0,	0,	0
2020032211.30.26.76,	0,	0,	0,	0,	0,	0,	0
2020032211.30.31.76,	0,	0,	0,	0,	0,	0,	0
2020032211.30.36.76,	0,	0,	0,	0,	0,	0,	0
2020032211.30.41.76,	0,	0,	0,	0,	0,	0,	0
2020032211.30.46.77,	0,	0,	0,	0,	0,	0,	0
2020032211.30.51.76,	0,	0,	0,	0,	0,	0,	0
2020032211.30.56.77,	0,	0,	0,	0,	0,	0,	0
2020032211.31.01.77,	0,	0,	0,	0,	0,	0,	0
2020032211.31.06.77,	0,	0,	0,	0,	0,	0,	0
2020032211.31.11.77,	0,	0,	0,	0,	0,	0,	0
2020032211.31.16.77,	0,	0,	0,	0,	0,	0,	0
2020032211.31.21.77,	0,	0,	0,	0,	0,	0,	0
2020032211.31.26.77,	0,	0,	0,	0,	0,	0,	0
2020032211.31.31.77,	0,	0,	0,	0,	0,	0,	0
2020032211.31.36.77,	0,	0,	0,	0,	0,	0,	0
2020032211.31.41.77,	0,	0,	0,	0,	0,	0,	0
2020032211.31.46.77,	0,	0,	0,	0,	0,	0,	0
2020032211.31.51.77,	0,	0,	0,	0,	0,	0,	0
2020032211.31.56.77,	0,	0,	0,	0,	0,	0,	0
2020032211.32.01.77,	0,	0,	0,	0,	0,	0,	0
2020032211.32.06.77,	0,	0,	0,	0,	0,	0,	0
2020032211.32.11.77,	0,	0,	0,	0,	0,	0,	0
2020032211.32.16.77,	0,	0,	0,	0,	0,	0,	0
2020032211.32.21.77,	0,	0,	0,	0,	0,	0,	0
2020032211.32.26.77,	0,	0,	0,	0,	0,	0,	0
2020032211.32.31.77,	0,	0,	0,	0,	0,	0,	0
2020032211.32.36.77,	0,	0,	0,	0,	0,	0,	0
2020032211.32.41.77,	0,	0,	0,	0,	0,	0,	0
2020032211.32.46.77,	0,	0,	0,	0,	0,	0,	0
2020032211.32.51.77,	0,	0,	0,	0,	0,	0,	0
2020032211.32.56.78,	0,	0,	0,	0,	0,	0,	0
2020032211.33.01.77,	0,	0,	0,	0,	0,	0,	0
2020032211.33.06.78,	0,	0,	0,	0,	0,	0,	0
2020032211.33.11.78,	0,	0,	0,	0,	0,	0,	0
2020032211.33.16.78,	0,	0,	0,	0,	0,	0,	0
2020032211.33.21.78,	0,	0,	0,	0,	0,	0,	0
2020032211.33.26.78,	0,	0,	0,	0,	0,	0,	0
2020032211.33.31.78,	0,	0,	0,	0,	0,	0,	0
2020032211.33.36.78,	0,	0,	0,	0,	0,	0,	0
2020032211.33.41.78,	0,	0,	0,	0,	0,	0,	0
2020032211.33.46.78,	0,	0,	0,	0,	0,	0,	0
2020032211.33.51.78,	0,	0,	0,	0,	0,	0,	0
2020032211.33.56.78,	0,	0,	0,	0,	0,	0,	0
2020032211.34.01.78,	0,	0,	0,	0,	0,	0,	0
2020032211.34.06.78,	0,	0,	0,	0,	0,	0,	0
2020032211.34.11.78,	0,	0,	0,	0,	0,	0,	0
2020032211.34.16.78,	0,	0,	0,	0,	0,	0,	0
2020032211.34.21.78,	0,	0,	0,	0,	0,	0,	0
2020032211.34.26.78,	0,	0,	0,	0,	0,	0,	0
2020032211.34.31.78,	0,	0,	0,	0,	0,	0,	0
2020032211.34.36.78,	0,	0,	0,	0,	0,	0,	0
2020032211.34.41.78,	0,	0,	0,	0,	0,	0,	0
2020032211.34.46.78,	0,	0,	0,	0,	0,	0,	0
2020032211.34.51.78,	0,	0,	0,	0,	0,	0,	0
2020032211.34.56.78,	0,	0,	0,	0,	0,	0,	0
2020032211.35.01.78,	0,	0,	0,	0,	0,	0,	0
2020032211.35.06.78,	0,	0,	0,	0,	0,	0,	0
2020032211.35.11.78,	0,	0,	0,	0,	0,	0,	0
2020032211.35.16.78,	0,	0,	0,	0,	0,	0,	0
2020032211.35.21.78,	0,	0,	0,	0,	0,	0,	0
2020032211.35.26.78,	0,	0,	0,	0,	0,	0,	0
2020032211.35.31.78,	0,	0,	0,	0,	0,	0,	0
2020032211.35.36.78,	0,	0,	0,	0,	0,	0,	0
2020032211.35.41.79,	0,	0,	0,	0,	0,	0,	0
2020032211.35.46.78,	0,	0,	0,	0,	0,	0,	0
2020032211.35.51.78,	0,	0,	0,	0,	0,	0,	0
2020032211.35.56.79,	0,	0,	0,	0,	0,	0,	0
2020032211.36.01.79,	0,	0,	0,	0,	0,	0,	0
2020032211.36.06.79,	0,	0,	0,	0,	0,	0,	0
2020032211.36.11.79,	0,	0,	0,	0,	0,	0,	0
2020032211.36.16.79,	0,	0,	0,	0,	0,	0,	0
2020032211.36.21.79,	0,	0,	0,	0,	0,	0,	0
2020032211.36.26.79,	0,	0,	0,	0,	0,	0,	0
2020032211.36.31.79,	0,	0,	0,	0,	0,	0,	0
2020032211.36.36.79,	0,	0,	0,	0,	0,	0,	0
2020032211.36.41.79,	0,	0,	0,	0,	0,	0,	0
2020032211.36.46.79,	0,	0,	0,	0,	0,	0,	0
2020032211.36.51.79,	0,	0,	0,	0,	0,	0,	0
2020032211.36.56.79,	0,	0,	0,	0,	0,	0,	0
2020032211.37.01.79,	0,	0,	0,	0,	0,	0,	0
2020032211.37.06.79,	0,	0,	0,	0,	0,	0,	0
2020032211.37.11.79,	0,	0,	0,	0,	0,	0,	0
2020032211.37.16.79,	0,	0,	0,	0,	0,	0,	0
2020032211.37.21.79,	0,	0,	0,	0,	0,	0,	0
2020032211.37.26.79,	0,	0,	0,	0,	0,	0,	0
2020032211.37.31.79,	0,	0,	0,	0,	0,	0,	0
2020032211.37.36.79,	0,	0,	0,	0,	0,	0,	0
2020032211.37.41.79,	0,	0,	0,	0,	0,	0,	0
2020032211.37.46.79,	0,	0,	0,	0,	0,	0,	0
2020032211.37.51.79,	0,	0,	0,	0,	0,	0,	0
2020032211.37.56.80,	0,	0,	0,	0,	0,	0,	0
2020032211.38.01.80,	0,	0,	0,	0,	0,	0,	0
2020032211.38.06.80,	0,	0,	0,	0,	0,	0,	0
2020032211.38.11.80,	0,	0,	0,	0,	0,	0,	0
2020032211.38.16.80,	0,	0,	0,	0,	0,	0,	0
2020032211.38.21.80,	0,	0,	0,	0,	0,	0,	0
2020032211.38.26.80,	0,	0,	0,	0,	0,	0,	0
2020032211.38.31.80,	0,	0,	0,	0,	0,	0,	0
2020032211.38.36.80,	0,	0,	0,	0,	0,	0,	0
2020032211.38.41.80,	0,	0,	0,	0,	0,	0,	0
2020032211.38.46.80,	0,	0,	0,	0,	0,	0,	0
2020032211.38.51.80,	0,	0,	0,	0,	0,	0,	0
2020032211.38.56.80,	0,	0,	0,	0,	0,	0,	0
2020032211.39.01.80,	0,	0,	0,	0,	0,	0,	0
2020032211.39.06.80,	0,	0,	0,	0,	0,	0,	0
2020032211.39.11.80,	0,	0,	0,	0,	0,	0,	0
2020032211.39.16.80,	0,	0,	0,	0,	0,	0,	0
2020032211.39.21.80,	0,	0,	0,	0,	0,	0,	0
2020032211.39.26.80,	0,	0,	0,	0,	0,	0,	0
2020032211.39.31.80,	0,	0,	0,	0,	0,	0,	0
2020032211.39.36.80,	0,	0,	0,	0,	0,	0,	0
2020032211.39.41.80,	0,	0,	0,	0,	0,	0,	0
2020032211.39.46.80,	0,	0,	0,	0,	0,	0,	0
2020032211.39.51.80,	0,	0,	0,	0,	0,	0,	0
2020032211.39.56.80,	0,	0,	0,	0,	0,	0,	0
2020032211.40.01.80,	0,	0,	0,	0,	0,	0,	0
2020032211.40.06.81,	0,	0,	0,	0,	0,	0,	0
2020032211.40.11.80,	0,	0,	0,	0,	0,	0,	0
2020032211.40.16.80,	0,	0,	0,	0,	0,	0,	0
2020032211.40.21.81,	0,	0,	0,	0,	0,	0,	0
2020032211.40.26.80,	0,	0,	0,	0,	0,	0,	0
2020032211.40.31.80,	0,	0,	0,	0,	0,	0,	0
2020032211.40.36.80,	0,	0,	0,	0,	0,	0,	0
2020032211.40.41.80,	0,	0,	0,	0,	0,	0,	0
2020032211.40.46.80,	0,	0,	0,	0,	0,	0,	0
2020032211.40.51.81,	0,	0,	0,	0,	0,	0,	0
2020032211.40.56.81,	0,	0,	0,	0,	0,	0,	0
2020032211.41.01.81,	0,	0,	0,	0,	0,	0,	0
2020032211.41.06.81,	0,	0,	0,	0,	0,	0,	0
2020032211.41.11.81,	0,	0,	0,	0,	0,	0,	0
2020032211.41.16.81,	0,	0,	0,	0,	0,	0,	0
2020032211.41.21.81,	0,	0,	0,	0,	0,	0,	0
2020032211.41.26.81,	0,	0,	0,	0,	0,	0,	0
2020032211.41.31.81,	0,	0,	0,	0,	0,	0,	0
2020032211.41.36.81,	0,	0,	0,	0,	0,	0,	0
2020032211.41.41.81,	0,	0,	0,	0,	0,	0,	0
2020032211.41.46.81,	0,	0,	0,	0,	0,	0,	0
2020032211.41.51.81,	0,	0,	0,	0,	0,	0,	0
2020032211.41.56.81,	0,	0,	0,	0,	0,	0,	0
2020032211.42.01.81,	0,	0,	0,	0,	0,	0,	0
2020032211.42.06.81,	0,	0,	0,	0,	0,	0,	0
2020032211.42.11.81,	0,	0,	0,	0,	0,	0,	0
2020032211.42.16.81,	0,	0,	0,	0,	0,	0,	0
2020032211.42.21.81,	0,	0,	0,	0,	0,	0,	0
2020032211.42.26.81,	0,	0,	0,	0,	0,	0,	0
2020032211.42.31.81,	0,	0,	0,	0,	0,	0,	0
2020032211.42.36.81,	0,	0,	0,	0,	0,	0,	0
2020032211.42.41.81,	0,	0,	0,	0,	0,	0,	0
2020032211.42.46.81,	0,	0,	0,	0,	0,	0,	0
2020032211.42.51.81,	0,	0,	0,	0,	0,	0,	0
2020032211.42.56.81,	0,	0,	0,	0,	0,	0,	0
2020032211.43.01.81,	0,	0,	0,	0,	0,	0,	0
2020032211.43.06.81,	0,	0,	0,	0,	0,	0,	0
2020032211.43.11.81,	0,	0,	0,	0,	0,	0,	0
2020032211.43.16.81,	0,	0,	0,	0,	0,	0,	0
2020032211.43.21.81,	0,	0,	0,	0,	0,	0,	0
2020032211.43.26.81,	0,	0,	0,	0,	0,	0,	0
2020032211.43.31.81,	0,	0,	0,	0,	0,	0,	0
2020032211.43.36.81,	0,	0,	0,	0,	0,	0,	0
2020032211.43.41.81,	0,	0,	0,	0,	0,	0,	0
2020032211.43.46.81,	0,	0,	0,	0,	0,	0,	0
2020032211.43.51.81,	0,	0,	0,	0,	0,	0,	0
2020032211.43.56.81,	0,	0,	0,	0,	0,	0,	0
2020032211.44.01.81,	0,	0,	0,	0,	0,	0,	0
2020032211.44.06.81,	0,	0,	0,	0,	0,	0,	0
2020032211.44.11.81,	0,	0,	0,	0,	0,	0,	0
2020032211.44.16.81,	0,	0,	0,	0,	0,	0,	0
2020032211.44.21.82,	0,	0,	0,	0,	0,	0,	0
2020032211.44.26.82,	0,	0,	0,	0,	0,	0,	0
2020032211.44.31.82,	0,	0,	0,	0,	0,	0,	0
2020032211.44.36.82,	0,	0,	0,	0,	0,	0,	0
2020032211.44.41.82,	0,	0,	0,	0,	0,	0,	0
2020032211.44.46.82,	0,	0,	0,	0,	0,	0,	0
2020032211.44.51.82,	0,	0,	0,	0,	0,	0,	0
2020032211.44.56.82,	0,	0,	0,	0,	0,	0,	0
2020032211.45.01.82,	0,	0,	0,	0,	0,	0,	0
2020032211.45.06.82,	0,	0,	0,	0,	0,	0,	0
2020032211.45.11.82,	0,	0,	0,	0,	0,	0,	0
2020032211.45.16.82,	0,	0,	0,	0,	0,	0,	0
2020032211.45.21.82,	0,	0,	0,	0,	0,	0,	0
2020032211.45.26.82,	0,	0,	0,	0,	0,	0,	0
2020032211.45.31.82,	0,	0,	0,	0,	0,	0,	0
2020032211.45.36.82,	0,	0,	0,	0,	0,	0,	0
2020032211.45.41.82,	0,	0,	0,	0,	0,	0,	0
2020032211.45.46.82,	0,	0,	0,	0,	0,	0,	0
2020032211.45.51.82,	0,	0,	0,	0,	0,	0,	0
2020032211.45.56.82,	0,	0,	0,	0,	0,	0,	0
2020032211.46.01.82,	0,	0,	0,	0,	0,	0,	0
2020032211.46.06.82,	0,	0,	0,	0,	0,	0,	0
2020032211.46.11.82,	0,	0,	0,	0,	0,	0,	0
2020032211.46.16.82,	0,	0,	0,	0,	0,	0,	0
2020032211.46.21.82,	0,	0,	0,	0,	0,	0,	0
2020032211.46.26.82,	0,	0,	0,	0,	0,	0,	0
2020032211.46.31.82,	0,	0,	0,	0,	0,	0,	0
2020032211.46.36.82,	0,	0,	0,	0,	0,	0,	0
2020032211.46.41.82,	0,	0,	0,	0,	0,	0,	0
2020032211.46.46.82,	0,	0,	0,	0,	0,	0,	0
2020032211.46.51.82,	0,	0,	0,	0,	0,	0,	0
2020032211.46.56.82,	0,	0,	0,	0,	0,	0,	0
2020032211.47.01.83,	0,	0,	0,	0,	0,	0,	0
2020032211.47.06.83,	0,	0,	0,	0,	0,	0,	0
2020032211.47.11.83,	0,	0,	0,	0,	0,	0,	0
2020032211.47.16.83,	0,	0,	0,	0,	0,	0,	0
2020032211.47.21.83,	0,	0,	0,	0,	0,	0,	0
2020032211.47.26.83,	0,	0,	0,	0,	0,	0,	0
2020032211.47.31.83,	0,	0,	0,	0,	0,	0,	0
2020032211.47.36.83,	0,	0,	0,	0,	0,	0,	0
2020032211.47.41.83,	0,	0,	0,	0,	0,	0,	0
2020032211.47.46.83,	0,	0,	0,	0,	0,	0,	0
2020032211.47.51.83,	0,	0,	0,	0,	0,	0,	0
2020032211.47.56.83,	0,	0,	0,	0,	0,	0,	0
2020032211.48.01.83,	0,	0,	0,	0,	0,	0,	0
2020032211.48.06.83,	0,	0,	0,	0,	0,	0,	0
2020032211.48.11.83,	0,	0,	0,	0,	0,	0,	0
2020032211.48.16.83,	0,	0,	0,	0,	0,	0,	0
2020032211.48.21.83,	0,	0,	0,	0,	0,	0,	0
2020032211.48.26.83,	0,	0,	0,	0,	0,	0,	0
2020032211.48.31.83,	0,	0,	0,	0,	0,	0,	0
2020032211.48.36.83,	0,	0,	0,	0,	0,	0,	0
2020032211.48.41.83,	0,	0,	0,	0,	0,	0,	0
2020032211.48.46.83,	0,	0,	0,	0,	0,	0,	0
2020032211.48.51.84,	0,	0,	0,	0,	0,	0,	0
2020032211.48.56.83,	0,	0,	0,	0,	0,	0,	0
2020032211.49.01.84,	0,	0,	0,	0,	0,	0,	0
2020032211.49.06.84,	0,	0,	0,	0,	0,	0,	0
2020032211.49.11.84,	0,	0,	0,	0,	0,	0,	0
2020032211.49.16.84,	0,	0,	0,	0,	0,	0,	0
2020032211.49.21.84,	0,	0,	0,	0,	0,	0,	0
2020032211.49.26.84,	0,	0,	0,	0,	0,	0,	0
2020032211.49.31.84,	0,	0,	0,	0,	0,	0,	0
2020032211.49.36.84,	0,	0,	0,	0,	0,	0,	0
2020032211.49.41.84,	0,	0,	0,	0,	0,	0,	0
2020032211.49.46.84,	0,	0,	0,	0,	0,	0,	0
2020032211.49.51.84,	0,	0,	0,	0,	0,	0,	0
2020032211.49.56.84,	0,	0,	0,	0,	0,	0,	0
2020032211.50.01.84,	0,	0,	0,	0,	0,	0,	0
2020032211.50.06.84,	0,	0,	0,	0,	0,	0,	0
2020032211.50.11.84,	0,	0,	0,	0,	0,	0,	0
2020032211.50.16.84,	0,	0,	0,	0,	0,	0,	0
2020032211.50.21.84,	0,	0,	0,	0,	0,	0,	0
2020032211.50.26.84,	0,	0,	0,	0,	0,	0,	0
2020032211.50.31.84,	0,	0,	0,	0,	0,	0,	0
2020032211.50.36.84,	0,	0,	0,	0,	0,	0,	0
2020032211.50.41.84,	0,	0,	0,	0,	0,	0,	0
2020032211.50.46.84,	0,	0,	0,	0,	0,	0,	0
2020032211.50.51.84,	0,	0,	0,	0,	0,	0,	0
2020032211.50.56.84,	0,	0,	0,	0,	0,	0,	0
2020032211.51.01.84,	0,	0,	0,	0,	0,	0,	0
2020032211.51.06.84,	0,	0,	0,	0,	0,	0,	0
2020032211.51.11.84,	0,	0,	0,	0,	0,	0,	0
2020032211.51.16.84,	0,	0,	0,	0,	0,	0,	0
2020032211.51.21.84,	0,	0,	0,	0,	0,	0,	0
2020032211.51.26.84,	0,	0,	0,	0,	0,	0,	0
2020032211.51.31.84,	0,	0,	0,	0,	0,	0,	0
2020032211.51.36.84,	0,	0,	0,	0,	0,	0,	0
2020032211.51.41.84,	0,	0,	0,	0,	0,	0,	0
2020032211.51.46.84,	0,	0,	0,	0,	0,	0,	0
2020032211.51.51.84,	0,	0,	0,	0,	0,	0,	0
2020032211.51.56.85,	0,	0,	0,	0,	0,	0,	0
2020032211.52.01.85,	0,	0,	0,	0,	0,	0,	0
2020032211.52.06.84,	0,	0,	0,	0,	0,	0,	0
2020032211.52.11.84,	0,	0,	0,	0,	0,	0,	0
2020032211.52.16.84,	0,	0,	0,	0,	0,	0,	0
2020032211.52.21.84,	0,	0,	0,	0,	0,	0,	0
2020032211.52.26.84,	0,	0,	0,	0,	0,	0,	0
2020032211.52.31.84,	0,	0,	0,	0,	0,	0,	0
2020032211.52.36.85,	0,	0,	0,	0,	0,	0,	0
2020032211.52.41.85,	0,	0,	0,	0,	0,	0,	0
2020032211.52.46.85,	0,	0,	0,	0,	0,	0,	0
2020032211.52.51.85,	0,	0,	0,	0,	0,	0,	0
2020032211.52.56.85,	0,	0,	0,	0,	0,	0,	0
2020032211.53.01.85,	0,	0,	0,	0,	0,	0,	0
2020032211.53.06.85,	0,	0,	0,	0,	0,	0,	0
2020032211.53.11.85,	0,	0,	0,	0,	0,	0,	0
2020032211.53.16.85,	0,	0,	0,	0,	0,	0,	0
2020032211.53.21.85,	0,	0,	0,	0,	0,	0,	0
2020032211.53.26.85,	0,	0,	0,	0,	0,	0,	0
2020032211.53.31.85,	0,	0,	0,	0,	0,	0,	0
2020032211.53.36.85,	0,	0,	0,	0,	0,	0,	0
2020032211.53.41.85,	0,	0,	0,	0,	0,	0,	0
2020032211.53.46.85,	0,	0,	0,	0,	0,	0,	0
2020032211.53.51.85,	0,	0,	0,	0,	0,	0,	0
2020032211.53.56.85,	0,	0,	0,	0,	0,	0,	0
2020032211.54.01.85,	0,	0,	0,	0,	0,	0,	0
2020032211.54.06.85,	0,	0,	0,	0,	0,	0,	0
2020032211.54.11.85,	0,	0,	0,	0,	0,	0,	0
2020032211.54.16.85,	0,	0,	0,	0,	0,	0,	0
2020032211.54.21.85,	0,	0,	0,	0,	0,	0,	0
2020032211.54.26.85,	0,	0,	0,	0,	0,	0,	0
2020032211.54.31.85,	0,	0,	0,	0,	0,	0,	0
2020032211.54.36.85,	0,	0,	0,	0,	0,	0,	0
2020032211.54.41.86,	0,	0,	0,	0,	0,	0,	0
2020032211.54.46.86,	0,	0,	0,	0,	0,	0,	0
2020032211.54.51.86,	0,	0,	0,	0,	0,	0,	0
2020032211.54.56.86,	0,	0,	0,	0,	0,	0,	0
2020032211.55.01.86,	0,	0,	0,	0,	0,	0,	0
2020032211.55.06.86,	0,	0,	0,	0,	0,	0,	0
2020032211.55.11.86,	0,	0,	0,	0,	0,	0,	0
2020032211.55.16.86,	0,	0,	0,	0,	0,	0,	0
2020032211.55.21.86,	0,	0,	0,	0,	0,	0,	0
2020032211.55.26.86,	0,	0,	0,	0,	0,	0,	0
2020032211.55.31.86,	0,	0,	0,	0,	0,	0,	0
2020032211.55.36.86,	0,	0,	0,	0,	0,	0,	0
2020032211.55.41.86,	0,	0,	0,	0,	0,	0,	0
2020032211.55.46.86,	0,	0,	0,	0,	0,	0,	0
2020032211.55.51.86,	0,	0,	0,	0,	0,	0,	0
2020032211.55.56.86,	0,	0,	0,	0,	0,	0,	0
2020032211.56.01.86,	0,	0,	0,	0,	0,	0,	0
2020032211.56.06.86,	0,	0,	0,	0,	0,	0,	0
2020032211.56.11.87,	0,	0,	0,	0,	0,	0,	0
2020032211.56.16.87,	0,	0,	0,	0,	0,	0,	0
2020032211.56.21.87,	0,	0,	0,	0,	0,	0,	0
2020032211.56.26.87,	0,	0,	0,	0,	0,	0,	0
2020032211.56.31.87,	0,	0,	0,	0,	0,	0,	0
2020032211.56.36.87,	0,	0,	0,	0,	0,	0,	0
2020032211.56.41.87,	0,	0,	0,	0,	0,	0,	0
2020032211.56.46.87,	0,	0,	0,	0,	0,	0,	0
2020032211.56.51.87,	0,	0,	0,	0,	0,	0,	0
2020032211.56.56.87,	0,	0,	0,	0,	0,	0,	0
2020032211.57.01.87,	0,	0,	0,	0,	0,	0,	0
2020032211.57.06.87,	0,	0,	0,	0,	0,	0,	0
2020032211.57.11.87,	0,	0,	0,	0,	0,	0,	0
2020032211.57.16.87,	0,	0,	0,	0,	0,	0,	0
2020032211.57.21.87,	0,	0,	0,	0,	0,	0,	0
2020032211.57.26.87,	0,	0,	0,	0,	0,	0,	0
2020032211.57.31.87,	0,	0,	0,	0,	0,	0,	0
2020032211.57.36.87,	0,	0,	0,	0,	0,	0,	0
2020032211.57.41.87,	0,	0,	0,	0,	0,	0,	0
2020032211.57.46.87,	0,	0,	0,	0,	0,	0,	0
2020032211.57.51.87,	0,	0,	0,	0,	0,	0,	0
2020032211.57.56.87,	0,	0,	0,	0,	0,	0,	0
2020032211.58.01.87,	0,	0,	0,	0,	0,	0,	0
2020032211.58.06.87,	0,	0,	0,	0,	0,	0,	0
2020032211.58.11.87,	0,	0,	0,	0,	0,	0,	0
2020032211.58.16.87,	0,	0,	0,	0,	0,	0,	0
2020032211.58.21.87,	0,	0,	0,	0,	0,	0,	0
2020032211.58.26.87,	0,	0,	0,	0,	0,	0,	0
2020032211.58.31.87,	0,	0,	0,	0,	0,	0,	0
2020032211.58.36.87,	0,	0,	0,	0,	0,	0,	0
2020032211.58.41.87,	0,	0,	0,	0,	0,	0,	0
2020032211.58.46.87,	0,	0,	0,	0,	0,	0,	0
2020032211.58.51.87,	0,	0,	0,	0,	0,	0,	0
2020032211.58.56.87,	0,	0,	0,	0,	0,	0,	0
2020032211.59.01.87,	0,	0,	0,	0,	0,	0,	0
2020032211.59.06.87,	0,	0,	0,	0,	0,	0,	0
2020032211.59.11.87,	0,	0,	0,	0,	0,	0,	0
2020032211.59.16.87,	0,	0,	0,	0,	0,	0,	0
2020032211.59.21.87,	0,	0,	0,	0,	0,	0,	0
2020032211.59.26.87,	0,	0,	0,	0,	0,	0,	0
2020032211.59.31.87,	0,	0,	0,	0,	0,	0,	0
