time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032206.59.35.76,	0,	0,	0,	0,	0,	0,	0
2020032206.59.40.76,	0,	0,	0,	0,	0,	0,	0
2020032206.59.45.76,	0,	0,	0,	0,	0,	0,	0
2020032206.59.50.76,	0,	0,	0,	0,	0,	0,	0
2020032206.59.55.76,	0,	0,	0,	0,	0,	0,	0
2020032207.00.00.76,	0,	0,	0,	0,	0,	0,	0
2020032207.00.05.76,	0,	0,	0,	0,	0,	0,	0
2020032207.00.10.76,	0,	0,	0,	0,	0,	0,	0
2020032207.00.15.76,	0,	0,	0,	0,	0,	0,	0
2020032207.00.20.76,	0,	0,	0,	0,	0,	0,	0
2020032207.00.25.76,	0,	0,	0,	0,	0,	0,	0
2020032207.00.30.76,	0,	0,	0,	0,	0,	0,	0
2020032207.00.35.77,	0,	0,	0,	0,	0,	0,	0
2020032207.00.40.77,	0,	0,	0,	0,	0,	0,	0
2020032207.00.45.77,	0,	0,	0,	0,	0,	0,	0
2020032207.00.50.77,	0,	0,	0,	0,	0,	0,	0
2020032207.00.55.77,	0,	0,	0,	0,	0,	0,	0
2020032207.01.00.77,	0,	0,	0,	0,	0,	0,	0
2020032207.01.05.77,	0,	0,	0,	0,	0,	0,	0
2020032207.01.10.77,	0,	0,	0,	0,	0,	0,	0
2020032207.01.15.77,	0,	0,	0,	0,	0,	0,	0
2020032207.01.20.77,	0,	0,	0,	0,	0,	0,	0
2020032207.01.25.77,	0,	0,	0,	0,	0,	0,	0
2020032207.01.30.77,	0,	0,	0,	0,	0,	0,	0
2020032207.01.35.77,	0,	0,	0,	0,	0,	0,	0
2020032207.01.40.77,	0,	0,	0,	0,	0,	0,	0
2020032207.01.45.77,	0,	0,	0,	0,	0,	0,	0
2020032207.01.50.77,	0,	0,	0,	0,	0,	0,	0
2020032207.01.55.77,	0,	0,	0,	0,	0,	0,	0
2020032207.02.00.77,	0,	0,	0,	0,	0,	0,	0
2020032207.02.05.77,	0,	0,	0,	0,	0,	0,	0
2020032207.02.10.77,	0,	0,	0,	0,	0,	0,	0
2020032207.02.15.77,	0,	0,	0,	0,	0,	0,	0
2020032207.02.20.77,	0,	0,	0,	0,	0,	0,	0
2020032207.02.25.77,	0,	0,	0,	0,	0,	0,	0
2020032207.02.30.77,	0,	0,	0,	0,	0,	0,	0
2020032207.02.35.77,	0,	0,	0,	0,	0,	0,	0
2020032207.02.40.77,	0,	0,	0,	0,	0,	0,	0
2020032207.02.45.77,	0,	0,	0,	0,	0,	0,	0
2020032207.02.50.77,	0,	0,	0,	0,	0,	0,	0
2020032207.02.55.77,	0,	0,	0,	0,	0,	0,	0
2020032207.03.00.77,	0,	0,	0,	0,	0,	0,	0
2020032207.03.05.77,	0,	0,	0,	0,	0,	0,	0
2020032207.03.10.77,	0,	0,	0,	0,	0,	0,	0
2020032207.03.15.77,	0,	0,	0,	0,	0,	0,	0
2020032207.03.20.77,	0,	0,	0,	0,	0,	0,	0
2020032207.03.25.77,	0,	0,	0,	0,	0,	0,	0
2020032207.03.30.77,	0,	0,	0,	0,	0,	0,	0
2020032207.03.35.77,	0,	0,	0,	0,	0,	0,	0
2020032207.03.40.77,	0,	0,	0,	0,	0,	0,	0
2020032207.03.45.77,	0,	0,	0,	0,	0,	0,	0
2020032207.03.50.78,	0,	0,	0,	0,	0,	0,	0
2020032207.03.55.78,	0,	0,	0,	0,	0,	0,	0
2020032207.04.00.78,	0,	0,	0,	0,	0,	0,	0
2020032207.04.05.78,	0,	0,	0,	0,	0,	0,	0
2020032207.04.10.78,	0,	0,	0,	0,	0,	0,	0
2020032207.04.15.78,	0,	0,	0,	0,	0,	0,	0
2020032207.04.20.78,	0,	0,	0,	0,	0,	0,	0
2020032207.04.25.78,	0,	0,	0,	0,	0,	0,	0
2020032207.04.30.78,	0,	0,	0,	0,	0,	0,	0
2020032207.04.35.78,	0,	0,	0,	0,	0,	0,	0
2020032207.04.40.78,	0,	0,	0,	0,	0,	0,	0
2020032207.04.45.78,	0,	0,	0,	0,	0,	0,	0
2020032207.04.50.78,	0,	0,	0,	0,	0,	0,	0
2020032207.04.55.78,	0,	0,	0,	0,	0,	0,	0
2020032207.05.00.78,	0,	0,	0,	0,	0,	0,	0
2020032207.05.05.78,	0,	0,	0,	0,	0,	0,	0
2020032207.05.10.78,	0,	0,	0,	0,	0,	0,	0
2020032207.05.15.78,	0,	0,	0,	0,	0,	0,	0
2020032207.05.20.78,	0,	0,	0,	0,	0,	0,	0
2020032207.05.25.78,	0,	0,	0,	0,	0,	0,	0
2020032207.05.30.78,	0,	0,	0,	0,	0,	0,	0
2020032207.05.35.78,	0,	0,	0,	0,	0,	0,	0
2020032207.05.40.78,	0,	0,	0,	0,	0,	0,	0
2020032207.05.45.78,	0,	0,	0,	0,	0,	0,	0
2020032207.05.50.78,	0,	0,	0,	0,	0,	0,	0
2020032207.05.55.78,	0,	0,	0,	0,	0,	0,	0
2020032207.06.00.78,	0,	0,	0,	0,	0,	0,	0
2020032207.06.05.78,	0,	0,	0,	0,	0,	0,	0
2020032207.06.10.78,	0,	0,	0,	0,	0,	0,	0
2020032207.06.15.78,	0,	0,	0,	0,	0,	0,	0
2020032207.06.20.78,	0,	0,	0,	0,	0,	0,	0
2020032207.06.25.78,	0,	0,	0,	0,	0,	0,	0
2020032207.06.30.78,	0,	0,	0,	0,	0,	0,	0
2020032207.06.35.78,	0,	0,	0,	0,	0,	0,	0
2020032207.06.40.79,	0,	0,	0,	0,	0,	0,	0
2020032207.06.45.79,	0,	0,	0,	0,	0,	0,	0
2020032207.06.50.78,	0,	0,	0,	0,	0,	0,	0
2020032207.06.55.78,	0,	0,	0,	0,	0,	0,	0
2020032207.07.00.79,	0,	0,	0,	0,	0,	0,	0
2020032207.07.05.79,	0,	0,	0,	0,	0,	0,	0
2020032207.07.10.79,	0,	0,	0,	0,	0,	0,	0
2020032207.07.15.79,	0,	0,	0,	0,	0,	0,	0
2020032207.07.20.79,	0,	0,	0,	0,	0,	0,	0
2020032207.07.25.79,	0,	0,	0,	0,	0,	0,	0
2020032207.07.30.79,	0,	0,	0,	0,	0,	0,	0
2020032207.07.35.79,	0,	0,	0,	0,	0,	0,	0
2020032207.07.40.79,	0,	0,	0,	0,	0,	0,	0
2020032207.07.45.79,	0,	0,	0,	0,	0,	0,	0
2020032207.07.50.79,	0,	0,	0,	0,	0,	0,	0
2020032207.07.55.79,	0,	0,	0,	0,	0,	0,	0
2020032207.08.00.79,	0,	0,	0,	0,	0,	0,	0
2020032207.08.05.79,	0,	0,	0,	0,	0,	0,	0
2020032207.08.10.79,	0,	0,	0,	0,	0,	0,	0
2020032207.08.15.79,	0,	0,	0,	0,	0,	0,	0
2020032207.08.20.79,	0,	0,	0,	0,	0,	0,	0
2020032207.08.25.79,	0,	0,	0,	0,	0,	0,	0
2020032207.08.30.79,	0,	0,	0,	0,	0,	0,	0
2020032207.08.35.79,	0,	0,	0,	0,	0,	0,	0
2020032207.08.40.79,	0,	0,	0,	0,	0,	0,	0
2020032207.08.45.79,	0,	0,	0,	0,	0,	0,	0
2020032207.08.50.79,	0,	0,	0,	0,	0,	0,	0
2020032207.08.55.79,	0,	0,	0,	0,	0,	0,	0
2020032207.09.00.80,	0,	0,	0,	0,	0,	0,	0
2020032207.09.05.80,	0,	0,	0,	0,	0,	0,	0
2020032207.09.10.80,	0,	0,	0,	0,	0,	0,	0
2020032207.09.15.80,	0,	0,	0,	0,	0,	0,	0
2020032207.09.20.80,	0,	0,	0,	0,	0,	0,	0
2020032207.09.25.80,	0,	0,	0,	0,	0,	0,	0
2020032207.09.30.80,	0,	0,	0,	0,	0,	0,	0
2020032207.09.35.80,	0,	0,	0,	0,	0,	0,	0
2020032207.09.40.80,	0,	0,	0,	0,	0,	0,	0
2020032207.09.45.80,	0,	0,	0,	0,	0,	0,	0
2020032207.09.50.80,	0,	0,	0,	0,	0,	0,	0
2020032207.09.55.80,	0,	0,	0,	0,	0,	0,	0
2020032207.10.00.80,	0,	0,	0,	0,	0,	0,	0
2020032207.10.05.80,	0,	0,	0,	0,	0,	0,	0
2020032207.10.10.80,	0,	0,	0,	0,	0,	0,	0
2020032207.10.15.80,	0,	0,	0,	0,	0,	0,	0
2020032207.10.20.80,	0,	0,	0,	0,	0,	0,	0
2020032207.10.25.80,	0,	0,	0,	0,	0,	0,	0
2020032207.10.30.80,	0,	0,	0,	0,	0,	0,	0
2020032207.10.35.80,	0,	0,	0,	0,	0,	0,	0
2020032207.10.40.80,	0,	0,	0,	0,	0,	0,	0
2020032207.10.45.80,	0,	0,	0,	0,	0,	0,	0
2020032207.10.50.80,	0,	0,	0,	0,	0,	0,	0
2020032207.10.55.80,	0,	0,	0,	0,	0,	0,	0
2020032207.11.00.80,	0,	0,	0,	0,	0,	0,	0
2020032207.11.05.80,	0,	0,	0,	0,	0,	0,	0
2020032207.11.10.80,	0,	0,	0,	0,	0,	0,	0
2020032207.11.15.80,	0,	0,	0,	0,	0,	0,	0
2020032207.11.20.80,	0,	0,	0,	0,	0,	0,	0
2020032207.11.25.80,	0,	0,	0,	0,	0,	0,	0
2020032207.11.30.81,	0,	0,	0,	0,	0,	0,	0
2020032207.11.35.81,	0,	0,	0,	0,	0,	0,	0
2020032207.11.40.81,	0,	0,	0,	0,	0,	0,	0
2020032207.11.45.81,	0,	0,	0,	0,	0,	0,	0
2020032207.11.50.81,	0,	0,	0,	0,	0,	0,	0
2020032207.11.55.81,	0,	0,	0,	0,	0,	0,	0
2020032207.12.00.81,	0,	0,	0,	0,	0,	0,	0
2020032207.12.05.81,	0,	0,	0,	0,	0,	0,	0
2020032207.12.10.81,	0,	0,	0,	0,	0,	0,	0
2020032207.12.15.81,	0,	0,	0,	0,	0,	0,	0
2020032207.12.20.81,	0,	0,	0,	0,	0,	0,	0
2020032207.12.25.81,	0,	0,	0,	0,	0,	0,	0
2020032207.12.30.81,	0,	0,	0,	0,	0,	0,	0
2020032207.12.35.81,	0,	0,	0,	0,	0,	0,	0
2020032207.12.40.81,	0,	0,	0,	0,	0,	0,	0
2020032207.12.45.81,	0,	0,	0,	0,	0,	0,	0
2020032207.12.50.81,	0,	0,	0,	0,	0,	0,	0
2020032207.12.55.81,	0,	0,	0,	0,	0,	0,	0
2020032207.13.00.81,	0,	0,	0,	0,	0,	0,	0
2020032207.13.05.81,	0,	0,	0,	0,	0,	0,	0
2020032207.13.10.81,	0,	0,	0,	0,	0,	0,	0
2020032207.13.15.81,	0,	0,	0,	0,	0,	0,	0
2020032207.13.20.81,	0,	0,	0,	0,	0,	0,	0
2020032207.13.25.81,	0,	0,	0,	0,	0,	0,	0
2020032207.13.30.82,	0,	0,	0,	0,	0,	0,	0
2020032207.13.35.82,	0,	0,	0,	0,	0,	0,	0
2020032207.13.40.82,	0,	0,	0,	0,	0,	0,	0
2020032207.13.45.82,	0,	0,	0,	0,	0,	0,	0
2020032207.13.50.82,	0,	0,	0,	0,	0,	0,	0
2020032207.13.55.82,	0,	0,	0,	0,	0,	0,	0
2020032207.14.00.82,	0,	0,	0,	0,	0,	0,	0
2020032207.14.05.82,	0,	0,	0,	0,	0,	0,	0
2020032207.14.10.82,	0,	0,	0,	0,	0,	0,	0
2020032207.14.15.82,	0,	0,	0,	0,	0,	0,	0
2020032207.14.20.82,	0,	0,	0,	0,	0,	0,	0
2020032207.14.25.82,	0,	0,	0,	0,	0,	0,	0
2020032207.14.30.82,	0,	0,	0,	0,	0,	0,	0
2020032207.14.35.82,	0,	0,	0,	0,	0,	0,	0
2020032207.14.40.82,	0,	0,	0,	0,	0,	0,	0
2020032207.14.45.82,	0,	0,	0,	0,	0,	0,	0
2020032207.14.50.82,	0,	0,	0,	0,	0,	0,	0
2020032207.14.55.82,	0,	0,	0,	0,	0,	0,	0
2020032207.15.00.82,	0,	0,	0,	0,	0,	0,	0
2020032207.15.05.82,	0,	0,	0,	0,	0,	0,	0
2020032207.15.10.82,	0,	0,	0,	0,	0,	0,	0
2020032207.15.15.82,	0,	0,	0,	0,	0,	0,	0
2020032207.15.20.82,	0,	0,	0,	0,	0,	0,	0
2020032207.15.25.82,	0,	0,	0,	0,	0,	0,	0
2020032207.15.30.82,	0,	0,	0,	0,	0,	0,	0
2020032207.15.35.83,	0,	0,	0,	0,	0,	0,	0
2020032207.15.40.83,	0,	0,	0,	0,	0,	0,	0
2020032207.15.45.83,	0,	0,	0,	0,	0,	0,	0
2020032207.15.50.83,	0,	0,	0,	0,	0,	0,	0
2020032207.15.55.83,	0,	0,	0,	0,	0,	0,	0
2020032207.16.00.83,	0,	0,	0,	0,	0,	0,	0
2020032207.16.05.83,	0,	0,	0,	0,	0,	0,	0
2020032207.16.10.83,	0,	0,	0,	0,	0,	0,	0
2020032207.16.15.83,	0,	0,	0,	0,	0,	0,	0
2020032207.16.20.83,	0,	0,	0,	0,	0,	0,	0
2020032207.16.25.83,	0,	0,	0,	0,	0,	0,	0
2020032207.16.30.83,	0,	0,	0,	0,	0,	0,	0
2020032207.16.35.83,	0,	0,	0,	0,	0,	0,	0
2020032207.16.40.83,	0,	0,	0,	0,	0,	0,	0
2020032207.16.45.83,	0,	0,	0,	0,	0,	0,	0
2020032207.16.50.83,	0,	0,	0,	0,	0,	0,	0
2020032207.16.55.83,	0,	0,	0,	0,	0,	0,	0
2020032207.17.00.83,	0,	0,	0,	0,	0,	0,	0
2020032207.17.05.83,	0,	0,	0,	0,	0,	0,	0
2020032207.17.10.83,	0,	0,	0,	0,	0,	0,	0
2020032207.17.15.83,	0,	0,	0,	0,	0,	0,	0
2020032207.17.20.83,	0,	0,	0,	0,	0,	0,	0
2020032207.17.25.83,	0,	0,	0,	0,	0,	0,	0
2020032207.17.30.83,	0,	0,	0,	0,	0,	0,	0
2020032207.17.35.83,	0,	0,	0,	0,	0,	0,	0
2020032207.17.40.83,	0,	0,	0,	0,	0,	0,	0
2020032207.17.45.83,	0,	0,	0,	0,	0,	0,	0
2020032207.17.50.83,	0,	0,	0,	0,	0,	0,	0
2020032207.17.55.83,	0,	0,	0,	0,	0,	0,	0
2020032207.18.00.83,	0,	0,	0,	0,	0,	0,	0
2020032207.18.05.83,	0,	0,	0,	0,	0,	0,	0
2020032207.18.10.83,	0,	0,	0,	0,	0,	0,	0
2020032207.18.15.83,	0,	0,	0,	0,	0,	0,	0
2020032207.18.20.83,	0,	0,	0,	0,	0,	0,	0
2020032207.18.25.83,	0,	0,	0,	0,	0,	0,	0
2020032207.18.30.84,	0,	0,	0,	0,	0,	0,	0
2020032207.18.35.84,	0,	0,	0,	0,	0,	0,	0
2020032207.18.40.84,	0,	0,	0,	0,	0,	0,	0
2020032207.18.45.84,	0,	0,	0,	0,	0,	0,	0
2020032207.18.50.84,	0,	0,	0,	0,	0,	0,	0
2020032207.18.55.84,	0,	0,	0,	0,	0,	0,	0
2020032207.19.00.84,	0,	0,	0,	0,	0,	0,	0
2020032207.19.05.84,	0,	0,	0,	0,	0,	0,	0
2020032207.19.10.84,	0,	0,	0,	0,	0,	0,	0
2020032207.19.15.84,	0,	0,	0,	0,	0,	0,	0
2020032207.19.20.84,	0,	0,	0,	0,	0,	0,	0
2020032207.19.25.84,	0,	0,	0,	0,	0,	0,	0
2020032207.19.30.84,	0,	0,	0,	0,	0,	0,	0
2020032207.19.35.84,	0,	0,	0,	0,	0,	0,	0
2020032207.19.40.84,	0,	0,	0,	0,	0,	0,	0
2020032207.19.45.84,	0,	0,	0,	0,	0,	0,	0
2020032207.19.50.84,	0,	0,	0,	0,	0,	0,	0
2020032207.19.55.84,	0,	0,	0,	0,	0,	0,	0
2020032207.20.00.84,	0,	0,	0,	0,	0,	0,	0
2020032207.20.05.84,	0,	0,	0,	0,	0,	0,	0
2020032207.20.10.84,	0,	0,	0,	0,	0,	0,	0
2020032207.20.15.84,	0,	0,	0,	0,	0,	0,	0
2020032207.20.20.84,	0,	0,	0,	0,	0,	0,	0
2020032207.20.25.84,	0,	0,	0,	0,	0,	0,	0
2020032207.20.30.84,	0,	0,	0,	0,	0,	0,	0
2020032207.20.35.84,	0,	0,	0,	0,	0,	0,	0
2020032207.20.40.84,	0,	0,	0,	0,	0,	0,	0
2020032207.20.45.84,	0,	0,	0,	0,	0,	0,	0
2020032207.20.50.84,	0,	0,	0,	0,	0,	0,	0
2020032207.20.55.84,	0,	0,	0,	0,	0,	0,	0
2020032207.21.00.85,	0,	0,	0,	0,	0,	0,	0
2020032207.21.05.85,	0,	0,	0,	0,	0,	0,	0
2020032207.21.10.85,	0,	0,	0,	0,	0,	0,	0
2020032207.21.15.85,	0,	0,	0,	0,	0,	0,	0
2020032207.21.20.85,	0,	0,	0,	0,	0,	0,	0
2020032207.21.25.85,	0,	0,	0,	0,	0,	0,	0
2020032207.21.30.85,	0,	0,	0,	0,	0,	0,	0
2020032207.21.35.85,	0,	0,	0,	0,	0,	0,	0
2020032207.21.40.85,	0,	0,	0,	0,	0,	0,	0
2020032207.21.45.85,	0,	0,	0,	0,	0,	0,	0
2020032207.21.50.85,	0,	0,	0,	0,	0,	0,	0
2020032207.21.55.85,	0,	0,	0,	0,	0,	0,	0
2020032207.22.00.85,	0,	0,	0,	0,	0,	0,	0
2020032207.22.05.85,	0,	0,	0,	0,	0,	0,	0
2020032207.22.10.85,	0,	0,	0,	0,	0,	0,	0
2020032207.22.15.85,	0,	0,	0,	0,	0,	0,	0
2020032207.22.20.85,	0,	0,	0,	0,	0,	0,	0
2020032207.22.25.85,	0,	0,	0,	0,	0,	0,	0
2020032207.22.30.85,	0,	0,	0,	0,	0,	0,	0
2020032207.22.35.85,	0,	0,	0,	0,	0,	0,	0
2020032207.22.40.85,	0,	0,	0,	0,	0,	0,	0
2020032207.22.45.85,	0,	0,	0,	0,	0,	0,	0
2020032207.22.50.85,	0,	0,	0,	0,	0,	0,	0
2020032207.22.55.85,	0,	0,	0,	0,	0,	0,	0
2020032207.23.00.85,	0,	0,	0,	0,	0,	0,	0
2020032207.23.05.85,	0,	0,	0,	0,	0,	0,	0
2020032207.23.10.85,	0,	0,	0,	0,	0,	0,	0
2020032207.23.15.85,	0,	0,	0,	0,	0,	0,	0
2020032207.23.20.85,	0,	0,	0,	0,	0,	0,	0
2020032207.23.25.85,	0,	0,	0,	0,	0,	0,	0
2020032207.23.30.85,	0,	0,	0,	0,	0,	0,	0
2020032207.23.35.85,	0,	0,	0,	0,	0,	0,	0
2020032207.23.40.85,	0,	0,	0,	0,	0,	0,	0
2020032207.23.45.85,	0,	0,	0,	0,	0,	0,	0
2020032207.23.50.85,	0,	0,	0,	0,	0,	0,	0
2020032207.23.55.85,	0,	0,	0,	0,	0,	0,	0
2020032207.24.00.85,	0,	0,	0,	0,	0,	0,	0
2020032207.24.05.85,	0,	0,	0,	0,	0,	0,	0
2020032207.24.10.85,	0,	0,	0,	0,	0,	0,	0
2020032207.24.15.85,	0,	0,	0,	0,	0,	0,	0
2020032207.24.20.85,	0,	0,	0,	0,	0,	0,	0
2020032207.24.25.85,	0,	0,	0,	0,	0,	0,	0
2020032207.24.30.85,	0,	0,	0,	0,	0,	0,	0
2020032207.24.35.85,	0,	0,	0,	0,	0,	0,	0
2020032207.24.40.85,	0,	0,	0,	0,	0,	0,	0
2020032207.24.45.85,	0,	0,	0,	0,	0,	0,	0
2020032207.24.50.85,	0,	0,	0,	0,	0,	0,	0
2020032207.24.55.86,	0,	0,	0,	0,	0,	0,	0
2020032207.25.00.86,	0,	0,	0,	0,	0,	0,	0
2020032207.25.05.86,	0,	0,	0,	0,	0,	0,	0
2020032207.25.10.86,	0,	0,	0,	0,	0,	0,	0
2020032207.25.15.86,	0,	0,	0,	0,	0,	0,	0
2020032207.25.20.86,	0,	0,	0,	0,	0,	0,	0
2020032207.25.25.86,	0,	0,	0,	0,	0,	0,	0
2020032207.25.30.86,	0,	0,	0,	0,	0,	0,	0
2020032207.25.35.86,	0,	0,	0,	0,	0,	0,	0
2020032207.25.40.86,	0,	0,	0,	0,	0,	0,	0
2020032207.25.45.86,	0,	0,	0,	0,	0,	0,	0
2020032207.25.50.86,	0,	0,	0,	0,	0,	0,	0
2020032207.25.55.86,	0,	0,	0,	0,	0,	0,	0
2020032207.26.00.86,	0,	0,	0,	0,	0,	0,	0
2020032207.26.05.86,	0,	0,	0,	0,	0,	0,	0
2020032207.26.10.86,	0,	0,	0,	0,	0,	0,	0
2020032207.26.15.86,	0,	0,	0,	0,	0,	0,	0
2020032207.26.20.86,	0,	0,	0,	0,	0,	0,	0
2020032207.26.25.86,	0,	0,	0,	0,	0,	0,	0
2020032207.26.30.86,	0,	0,	0,	0,	0,	0,	0
2020032207.26.35.86,	0,	0,	0,	0,	0,	0,	0
2020032207.26.40.86,	0,	0,	0,	0,	0,	0,	0
2020032207.26.45.86,	0,	0,	0,	0,	0,	0,	0
2020032207.26.50.86,	0,	0,	0,	0,	0,	0,	0
2020032207.26.55.86,	0,	0,	0,	0,	0,	0,	0
2020032207.27.00.86,	0,	0,	0,	0,	0,	0,	0
2020032207.27.05.86,	0,	0,	0,	0,	0,	0,	0
2020032207.27.10.86,	0,	0,	0,	0,	0,	0,	0
2020032207.27.15.86,	0,	0,	0,	0,	0,	0,	0
2020032207.27.20.86,	0,	0,	0,	0,	0,	0,	0
2020032207.27.25.87,	0,	0,	0,	0,	0,	0,	0
2020032207.27.30.87,	0,	0,	0,	0,	0,	0,	0
2020032207.27.35.86,	0,	0,	0,	0,	0,	0,	0
2020032207.27.40.86,	0,	0,	0,	0,	0,	0,	0
2020032207.27.45.86,	0,	0,	0,	0,	0,	0,	0
2020032207.27.50.87,	0,	0,	0,	0,	0,	0,	0
2020032207.27.55.86,	0,	0,	0,	0,	0,	0,	0
2020032207.28.00.86,	0,	0,	0,	0,	0,	0,	0
2020032207.28.05.86,	0,	0,	0,	0,	0,	0,	0
2020032207.28.10.86,	0,	0,	0,	0,	0,	0,	0
2020032207.28.15.86,	0,	0,	0,	0,	0,	0,	0
2020032207.28.20.86,	0,	0,	0,	0,	0,	0,	0
2020032207.28.25.86,	0,	0,	0,	0,	0,	0,	0
2020032207.28.30.86,	0,	0,	0,	0,	0,	0,	0
2020032207.28.35.86,	0,	0,	0,	0,	0,	0,	0
2020032207.28.40.86,	0,	0,	0,	0,	0,	0,	0
2020032207.28.45.86,	0,	0,	0,	0,	0,	0,	0
2020032207.28.50.86,	0,	0,	0,	0,	0,	0,	0
2020032207.28.55.86,	0,	0,	0,	0,	0,	0,	0
2020032207.29.00.86,	0,	0,	0,	0,	0,	0,	0
2020032207.29.05.86,	0,	0,	0,	0,	0,	0,	0
2020032207.29.10.86,	0,	0,	0,	0,	0,	0,	0
2020032207.29.15.86,	0,	0,	0,	0,	0,	0,	0
2020032207.29.20.87,	0,	0,	0,	0,	0,	0,	0
2020032207.29.25.87,	0,	0,	0,	0,	0,	0,	0
2020032207.29.30.87,	0,	0,	0,	0,	0,	0,	0
2020032207.29.35.87,	0,	0,	0,	0,	0,	0,	0
2020032207.29.40.87,	0,	0,	0,	0,	0,	0,	0
2020032207.29.45.87,	0,	0,	0,	0,	0,	0,	0
2020032207.29.50.87,	0,	0,	0,	0,	0,	0,	0
2020032207.29.55.87,	0,	0,	0,	0,	0,	0,	0
2020032207.30.00.87,	0,	0,	0,	0,	0,	0,	0
2020032207.30.05.87,	0,	0,	0,	0,	0,	0,	0
2020032207.30.10.87,	0,	0,	0,	0,	0,	0,	0
2020032207.30.15.87,	0,	0,	0,	0,	0,	0,	0
2020032207.30.20.87,	0,	0,	0,	0,	0,	0,	0
2020032207.30.25.87,	0,	0,	0,	0,	0,	0,	0
2020032207.30.30.87,	0,	0,	0,	0,	0,	0,	0
2020032207.30.35.87,	0,	0,	0,	0,	0,	0,	0
2020032207.30.40.87,	0,	0,	0,	0,	0,	0,	0
2020032207.30.45.87,	0,	0,	0,	0,	0,	0,	0
2020032207.30.50.87,	0,	0,	0,	0,	0,	0,	0
2020032207.30.55.87,	0,	0,	0,	0,	0,	0,	0
2020032207.31.00.87,	0,	0,	0,	0,	0,	0,	0
2020032207.31.05.87,	0,	0,	0,	0,	0,	0,	0
2020032207.31.10.87,	0,	0,	0,	0,	0,	0,	0
2020032207.31.15.87,	0,	0,	0,	0,	0,	0,	0
2020032207.31.20.87,	0,	0,	0,	0,	0,	0,	0
2020032207.31.25.87,	0,	0,	0,	0,	0,	0,	0
2020032207.31.30.87,	0,	0,	0,	0,	0,	0,	0
2020032207.31.35.87,	0,	0,	0,	0,	0,	0,	0
2020032207.31.40.87,	0,	0,	0,	0,	0,	0,	0
2020032207.31.45.87,	0,	0,	0,	0,	0,	0,	0
2020032207.31.50.87,	0,	0,	0,	0,	0,	0,	0
2020032207.31.55.87,	0,	0,	0,	0,	0,	0,	0
2020032207.32.00.87,	0,	0,	0,	0,	0,	0,	0
2020032207.32.05.87,	0,	0,	0,	0,	0,	0,	0
2020032207.32.10.87,	0,	0,	0,	0,	0,	0,	0
2020032207.32.15.87,	0,	0,	0,	0,	0,	0,	0
2020032207.32.20.87,	0,	0,	0,	0,	0,	0,	0
2020032207.32.25.88,	0,	0,	0,	0,	0,	0,	0
2020032207.32.30.87,	0,	0,	0,	0,	0,	0,	0
2020032207.32.35.88,	0,	0,	0,	0,	0,	0,	0
2020032207.32.40.88,	0,	0,	0,	0,	0,	0,	0
2020032207.32.45.88,	0,	0,	0,	0,	0,	0,	0
2020032207.32.50.88,	0,	0,	0,	0,	0,	0,	0
2020032207.32.55.88,	0,	0,	0,	0,	0,	0,	0
2020032207.33.00.88,	0,	0,	0,	0,	0,	0,	0
2020032207.33.05.88,	0,	0,	0,	0,	0,	0,	0
2020032207.33.10.88,	0,	0,	0,	0,	0,	0,	0
2020032207.33.15.88,	0,	0,	0,	0,	0,	0,	0
2020032207.33.20.88,	0,	0,	0,	0,	0,	0,	0
2020032207.33.25.88,	0,	0,	0,	0,	0,	0,	0
2020032207.33.30.88,	0,	0,	0,	0,	0,	0,	0
2020032207.33.35.88,	0,	0,	0,	0,	0,	0,	0
2020032207.33.40.88,	0,	0,	0,	0,	0,	0,	0
2020032207.33.45.88,	0,	0,	0,	0,	0,	0,	0
2020032207.33.50.88,	0,	0,	0,	0,	0,	0,	0
2020032207.33.55.88,	0,	0,	0,	0,	0,	0,	0
2020032207.34.00.88,	0,	0,	0,	0,	0,	0,	0
2020032207.34.05.88,	0,	0,	0,	0,	0,	0,	0
2020032207.34.10.88,	0,	0,	0,	0,	0,	0,	0
2020032207.34.15.88,	0,	0,	0,	0,	0,	0,	0
2020032207.34.20.88,	0,	0,	0,	0,	0,	0,	0
2020032207.34.25.88,	0,	0,	0,	0,	0,	0,	0
2020032207.34.30.88,	0,	0,	0,	0,	0,	0,	0
2020032207.34.35.88,	0,	0,	0,	0,	0,	0,	0
2020032207.34.40.88,	0,	0,	0,	0,	0,	0,	0
2020032207.34.45.88,	0,	0,	0,	0,	0,	0,	0
2020032207.34.50.88,	0,	0,	0,	0,	0,	0,	0
2020032207.34.55.88,	0,	0,	0,	0,	0,	0,	0
2020032207.35.00.88,	0,	0,	0,	0,	0,	0,	0
2020032207.35.05.88,	0,	0,	0,	0,	0,	0,	0
2020032207.35.10.88,	0,	0,	0,	0,	0,	0,	0
2020032207.35.15.88,	0,	0,	0,	0,	0,	0,	0
2020032207.35.20.88,	0,	0,	0,	0,	0,	0,	0
2020032207.35.25.88,	0,	0,	0,	0,	0,	0,	0
2020032207.35.30.88,	0,	0,	0,	0,	0,	0,	0
2020032207.35.35.88,	0,	0,	0,	0,	0,	0,	0
2020032207.35.40.89,	0,	0,	0,	0,	0,	0,	0
2020032207.35.45.89,	0,	0,	0,	0,	0,	0,	0
2020032207.35.50.89,	0,	0,	0,	0,	0,	0,	0
