time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032220.46.58.97,	0,	0,	0,	0,	0,	0,	0
2020032220.47.03.96,	0,	0,	0,	0,	0,	0,	0
2020032220.47.08.97,	0,	0,	0,	0,	0,	0,	0
2020032220.47.13.96,	0,	0,	0,	0,	0,	0,	0
2020032220.47.18.97,	0,	0,	0,	0,	0,	0,	0
2020032220.47.23.97,	0,	0,	0,	0,	0,	0,	0
2020032220.47.28.97,	0,	0,	0,	0,	0,	0,	0
2020032220.47.33.97,	0,	0,	0,	0,	0,	0,	0
2020032220.47.38.97,	0,	0,	0,	0,	0,	0,	0
2020032220.47.43.97,	0,	0,	0,	0,	0,	0,	0
2020032220.47.48.97,	0,	0,	0,	0,	0,	0,	0
2020032220.47.53.97,	0,	0,	0,	0,	0,	0,	0
2020032220.47.58.97,	0,	0,	0,	0,	0,	0,	0
2020032220.48.03.97,	0,	0,	0,	0,	0,	0,	0
2020032220.48.08.97,	0,	0,	0,	0,	0,	0,	0
2020032220.48.13.97,	0,	0,	0,	0,	0,	0,	0
2020032220.48.18.97,	0,	0,	0,	0,	0,	0,	0
2020032220.48.23.97,	0,	0,	0,	0,	0,	0,	0
2020032220.48.28.97,	0,	0,	0,	0,	0,	0,	0
2020032220.48.33.97,	0,	0,	0,	0,	0,	0,	0
2020032220.48.38.97,	0,	0,	0,	0,	0,	0,	0
2020032220.48.43.97,	0,	0,	0,	0,	0,	0,	0
2020032220.48.48.97,	0,	0,	0,	0,	0,	0,	0
2020032220.48.53.97,	0,	0,	0,	0,	0,	0,	0
2020032220.48.58.97,	0,	0,	0,	0,	0,	0,	0
2020032220.49.03.97,	0,	0,	0,	0,	0,	0,	0
2020032220.49.08.97,	0,	0,	0,	0,	0,	0,	0
2020032220.49.13.97,	0,	0,	0,	0,	0,	0,	0
2020032220.49.18.97,	0,	0,	0,	0,	0,	0,	0
2020032220.49.23.98,	0,	0,	0,	0,	0,	0,	0
2020032220.49.28.98,	0,	0,	0,	0,	0,	0,	0
2020032220.49.33.98,	0,	0,	0,	0,	0,	0,	0
2020032220.49.38.98,	0,	0,	0,	0,	0,	0,	0
2020032220.49.43.98,	0,	0,	0,	0,	0,	0,	0
2020032220.49.48.98,	0,	0,	0,	0,	0,	0,	0
2020032220.49.53.98,	0,	0,	0,	0,	0,	0,	0
2020032220.49.58.98,	0,	0,	0,	0,	0,	0,	0
2020032220.50.03.98,	0,	0,	0,	0,	0,	0,	0
2020032220.50.08.98,	0,	0,	0,	0,	0,	0,	0
2020032220.50.13.98,	0,	0,	0,	0,	0,	0,	0
2020032220.50.18.98,	0,	0,	0,	0,	0,	0,	0
2020032220.50.23.98,	0,	0,	0,	0,	0,	0,	0
2020032220.50.28.98,	0,	0,	0,	0,	0,	0,	0
2020032220.50.33.98,	0,	0,	0,	0,	0,	0,	0
2020032220.50.38.98,	0,	0,	0,	0,	0,	0,	0
2020032220.50.43.98,	0,	0,	0,	0,	0,	0,	0
2020032220.50.48.98,	0,	0,	0,	0,	0,	0,	0
2020032220.50.53.98,	0,	0,	0,	0,	0,	0,	0
2020032220.50.58.98,	0,	0,	0,	0,	0,	0,	0
2020032220.51.03.98,	0,	0,	0,	0,	0,	0,	0
2020032220.51.08.98,	0,	0,	0,	0,	0,	0,	0
2020032220.51.13.98,	0,	0,	0,	0,	0,	0,	0
2020032220.51.18.98,	0,	0,	0,	0,	0,	0,	0
2020032220.51.23.98,	0,	0,	0,	0,	0,	0,	0
2020032220.51.28.99,	0,	0,	0,	0,	0,	0,	0
2020032220.51.33.99,	0,	0,	0,	0,	0,	0,	0
2020032220.51.38.99,	0,	0,	0,	0,	0,	0,	0
2020032220.51.43.99,	0,	0,	0,	0,	0,	0,	0
2020032220.51.48.99,	0,	0,	0,	0,	0,	0,	0
2020032220.51.53.99,	0,	0,	0,	0,	0,	0,	0
2020032220.51.58.99,	0,	0,	0,	0,	0,	0,	0
2020032220.52.03.99,	0,	0,	0,	0,	0,	0,	0
2020032220.52.08.99,	0,	0,	0,	0,	0,	0,	0
2020032220.52.13.99,	0,	0,	0,	0,	0,	0,	0
2020032220.52.18.99,	0,	0,	0,	0,	0,	0,	0
2020032220.52.23.99,	0,	0,	0,	0,	0,	0,	0
2020032220.52.28.99,	0,	0,	0,	0,	0,	0,	0
2020032220.52.33.99,	0,	0,	0,	0,	0,	0,	0
2020032220.52.38.99,	0,	0,	0,	0,	0,	0,	0
2020032220.52.43.99,	0,	0,	0,	0,	0,	0,	0
2020032220.52.48.99,	0,	0,	0,	0,	0,	0,	0
2020032220.52.53.99,	0,	0,	0,	0,	0,	0,	0
2020032220.52.58.99,	0,	0,	0,	0,	0,	0,	0
2020032220.53.03.99,	0,	0,	0,	0,	0,	0,	0
2020032220.53.08.99,	0,	0,	0,	0,	0,	0,	0
2020032220.53.13.99,	0,	0,	0,	0,	0,	0,	0
2020032220.53.18.99,	0,	0,	0,	0,	0,	0,	0
2020032220.53.23.99,	0,	0,	0,	0,	0,	0,	0
2020032220.53.28.99,	0,	0,	0,	0,	0,	0,	0
2020032220.53.33.99,	0,	0,	0,	0,	0,	0,	0
2020032220.53.39.00,	0,	0,	0,	0,	0,	0,	0
2020032220.53.44.00,	0,	0,	0,	0,	0,	0,	0
2020032220.53.48.99,	0,	0,	0,	0,	0,	0,	0
2020032220.53.54.00,	0,	0,	0,	0,	0,	0,	0
2020032220.53.59.00,	0,	0,	0,	0,	0,	0,	0
2020032220.54.04.00,	0,	0,	0,	0,	0,	0,	0
2020032220.54.09.00,	0,	0,	0,	0,	0,	0,	0
2020032220.54.14.00,	0,	0,	0,	0,	0,	0,	0
2020032220.54.19.00,	0,	0,	0,	0,	0,	0,	0
2020032220.54.24.00,	0,	0,	0,	0,	0,	0,	0
2020032220.54.29.00,	0,	0,	0,	0,	0,	0,	0
2020032220.54.34.00,	0,	0,	0,	0,	0,	0,	0
2020032220.54.39.00,	0,	0,	0,	0,	0,	0,	0
2020032220.54.44.00,	0,	0,	0,	0,	0,	0,	0
2020032220.54.49.00,	0,	0,	0,	0,	0,	0,	0
2020032220.54.54.00,	0,	0,	0,	0,	0,	0,	0
2020032220.54.59.00,	0,	0,	0,	0,	0,	0,	0
2020032220.55.04.00,	0,	0,	0,	0,	0,	0,	0
2020032220.55.09.00,	0,	0,	0,	0,	0,	0,	0
2020032220.55.14.00,	0,	0,	0,	0,	0,	0,	0
2020032220.55.19.00,	0,	0,	0,	0,	0,	0,	0
2020032220.55.24.00,	0,	0,	0,	0,	0,	0,	0
2020032220.55.29.00,	0,	0,	0,	0,	0,	0,	0
2020032220.55.34.00,	0,	0,	0,	0,	0,	0,	0
2020032220.55.39.00,	0,	0,	0,	0,	0,	0,	0
2020032220.55.44.00,	0,	0,	0,	0,	0,	0,	0
2020032220.55.49.00,	0,	0,	0,	0,	0,	0,	0
2020032220.55.54.00,	0,	0,	0,	0,	0,	0,	0
2020032220.55.59.01,	0,	0,	0,	0,	0,	0,	0
2020032220.56.04.01,	0,	0,	0,	0,	0,	0,	0
2020032220.56.09.01,	0,	0,	0,	0,	0,	0,	0
2020032220.56.14.01,	0,	0,	0,	0,	0,	0,	0
2020032220.56.19.01,	0,	0,	0,	0,	0,	0,	0
2020032220.56.24.01,	0,	0,	0,	0,	0,	0,	0
2020032220.56.29.01,	0,	0,	0,	0,	0,	0,	0
2020032220.56.34.01,	0,	0,	0,	0,	0,	0,	0
2020032220.56.39.01,	0,	0,	0,	0,	0,	0,	0
2020032220.56.44.01,	0,	0,	0,	0,	0,	0,	0
2020032220.56.49.01,	0,	0,	0,	0,	0,	0,	0
2020032220.56.54.01,	0,	0,	0,	0,	0,	0,	0
2020032220.56.59.01,	0,	0,	0,	0,	0,	0,	0
2020032220.57.04.01,	0,	0,	0,	0,	0,	0,	0
2020032220.57.09.01,	0,	0,	0,	0,	0,	0,	0
2020032220.57.14.01,	0,	0,	0,	0,	0,	0,	0
2020032220.57.19.01,	0,	0,	0,	0,	0,	0,	0
2020032220.57.24.01,	0,	0,	0,	0,	0,	0,	0
2020032220.57.29.01,	0,	0,	0,	0,	0,	0,	0
2020032220.57.34.01,	0,	0,	0,	0,	0,	0,	0
2020032220.57.39.01,	0,	0,	0,	0,	0,	0,	0
2020032220.57.44.01,	0,	0,	0,	0,	0,	0,	0
2020032220.57.49.01,	0,	0,	0,	0,	0,	0,	0
2020032220.57.54.01,	0,	0,	0,	0,	0,	0,	0
2020032220.57.59.01,	0,	0,	0,	0,	0,	0,	0
2020032220.58.04.01,	0,	0,	0,	0,	0,	0,	0
2020032220.58.09.01,	0,	0,	0,	0,	0,	0,	0
2020032220.58.14.01,	0,	0,	0,	0,	0,	0,	0
2020032220.58.19.01,	0,	0,	0,	0,	0,	0,	0
2020032220.58.24.01,	0,	0,	0,	0,	0,	0,	0
2020032220.58.29.01,	0,	0,	0,	0,	0,	0,	0
2020032220.58.34.01,	0,	0,	0,	0,	0,	0,	0
2020032220.58.39.01,	0,	0,	0,	0,	0,	0,	0
2020032220.58.44.01,	0,	0,	0,	0,	0,	0,	0
2020032220.58.49.01,	0,	0,	0,	0,	0,	0,	0
2020032220.58.54.01,	0,	0,	0,	0,	0,	0,	0
2020032220.58.59.01,	0,	0,	0,	0,	0,	0,	0
2020032220.59.04.02,	0,	0,	0,	0,	0,	0,	0
2020032220.59.09.01,	0,	0,	0,	0,	0,	0,	0
2020032220.59.14.01,	0,	0,	0,	0,	0,	0,	0
2020032220.59.19.01,	0,	0,	0,	0,	0,	0,	0
2020032220.59.24.01,	0,	0,	0,	0,	0,	0,	0
2020032220.59.29.01,	0,	0,	0,	0,	0,	0,	0
2020032220.59.34.01,	0,	0,	0,	0,	0,	0,	0
2020032220.59.39.01,	0,	0,	0,	0,	0,	0,	0
2020032220.59.44.01,	0,	0,	0,	0,	0,	0,	0
2020032220.59.49.01,	0,	0,	0,	0,	0,	0,	0
2020032220.59.54.02,	0,	0,	0,	0,	0,	0,	0
2020032220.59.59.02,	0,	0,	0,	0,	0,	0,	0
2020032221.00.04.01,	0,	0,	0,	0,	0,	0,	0
2020032221.00.09.02,	0,	0,	0,	0,	0,	0,	0
2020032221.00.14.02,	0,	0,	0,	0,	0,	0,	0
2020032221.00.19.01,	0,	0,	0,	0,	0,	0,	0
2020032221.00.24.02,	0,	0,	0,	0,	0,	0,	0
2020032221.00.29.02,	0,	0,	0,	0,	0,	0,	0
2020032221.00.34.02,	0,	0,	0,	0,	0,	0,	0
2020032221.00.39.02,	0,	0,	0,	0,	0,	0,	0
2020032221.00.44.02,	0,	0,	0,	0,	0,	0,	0
2020032221.00.49.02,	0,	0,	0,	0,	0,	0,	0
2020032221.00.54.02,	0,	0,	0,	0,	0,	0,	0
2020032221.00.59.02,	0,	0,	0,	0,	0,	0,	0
2020032221.01.04.02,	0,	0,	0,	0,	0,	0,	0
2020032221.01.09.02,	0,	0,	0,	0,	0,	0,	0
2020032221.01.14.02,	0,	0,	0,	0,	0,	0,	0
2020032221.01.19.02,	0,	0,	0,	0,	0,	0,	0
2020032221.01.24.02,	0,	0,	0,	0,	0,	0,	0
2020032221.01.29.02,	0,	0,	0,	0,	0,	0,	0
2020032221.01.34.02,	0,	0,	0,	0,	0,	0,	0
2020032221.01.39.02,	0,	0,	0,	0,	0,	0,	0
2020032221.01.44.02,	0,	0,	0,	0,	0,	0,	0
2020032221.01.49.02,	0,	0,	0,	0,	0,	0,	0
2020032221.01.54.02,	0,	0,	0,	0,	0,	0,	0
2020032221.01.59.02,	0,	0,	0,	0,	0,	0,	0
2020032221.02.04.02,	0,	0,	0,	0,	0,	0,	0
2020032221.02.09.02,	0,	0,	0,	0,	0,	0,	0
2020032221.02.14.02,	0,	0,	0,	0,	0,	0,	0
2020032221.02.19.02,	0,	0,	0,	0,	0,	0,	0
2020032221.02.24.02,	0,	0,	0,	0,	0,	0,	0
2020032221.02.29.02,	0,	0,	0,	0,	0,	0,	0
2020032221.02.34.02,	0,	0,	0,	0,	0,	0,	0
2020032221.02.39.02,	0,	0,	0,	0,	0,	0,	0
2020032221.02.44.03,	0,	0,	0,	0,	0,	0,	0
2020032221.02.49.03,	0,	0,	0,	0,	0,	0,	0
2020032221.02.54.03,	0,	0,	0,	0,	0,	0,	0
2020032221.02.59.03,	0,	0,	0,	0,	0,	0,	0
2020032221.03.04.03,	0,	0,	0,	0,	0,	0,	0
2020032221.03.09.03,	0,	0,	0,	0,	0,	0,	0
2020032221.03.14.03,	0,	0,	0,	0,	0,	0,	0
2020032221.03.19.03,	0,	0,	0,	0,	0,	0,	0
2020032221.03.24.03,	0,	0,	0,	0,	0,	0,	0
2020032221.03.29.03,	0,	0,	0,	0,	0,	0,	0
2020032221.03.34.03,	0,	0,	0,	0,	0,	0,	0
2020032221.03.39.03,	0,	0,	0,	0,	0,	0,	0
2020032221.03.44.03,	0,	0,	0,	0,	0,	0,	0
2020032221.03.49.03,	0,	0,	0,	0,	0,	0,	0
2020032221.03.54.03,	0,	0,	0,	0,	0,	0,	0
2020032221.03.59.03,	0,	0,	0,	0,	0,	0,	0
2020032221.04.04.03,	0,	0,	0,	0,	0,	0,	0
2020032221.04.09.03,	0,	0,	0,	0,	0,	0,	0
2020032221.04.14.03,	0,	0,	0,	0,	0,	0,	0
2020032221.04.19.03,	0,	0,	0,	0,	0,	0,	0
2020032221.04.24.03,	0,	0,	0,	0,	0,	0,	0
2020032221.04.29.03,	0,	0,	0,	0,	0,	0,	0
2020032221.04.34.03,	0,	0,	0,	0,	0,	0,	0
2020032221.04.39.03,	0,	0,	0,	0,	0,	0,	0
2020032221.04.44.03,	0,	0,	0,	0,	0,	0,	0
2020032221.04.49.03,	0,	0,	0,	0,	0,	0,	0
2020032221.04.54.03,	0,	0,	0,	0,	0,	0,	0
2020032221.04.59.03,	0,	0,	0,	0,	0,	0,	0
2020032221.05.04.03,	0,	0,	0,	0,	0,	0,	0
2020032221.05.09.03,	0,	0,	0,	0,	0,	0,	0
2020032221.05.14.03,	0,	0,	0,	0,	0,	0,	0
2020032221.05.19.03,	0,	0,	0,	0,	0,	0,	0
2020032221.05.24.03,	0,	0,	0,	0,	0,	0,	0
2020032221.05.29.03,	0,	0,	0,	0,	0,	0,	0
2020032221.05.34.03,	0,	0,	0,	0,	0,	0,	0
2020032221.05.39.03,	0,	0,	0,	0,	0,	0,	0
2020032221.05.44.03,	0,	0,	0,	0,	0,	0,	0
2020032221.05.49.03,	0,	0,	0,	0,	0,	0,	0
2020032221.05.54.03,	0,	0,	0,	0,	0,	0,	0
2020032221.05.59.03,	0,	0,	0,	0,	0,	0,	0
2020032221.06.04.03,	0,	0,	0,	0,	0,	0,	0
2020032221.06.09.04,	0,	0,	0,	0,	0,	0,	0
2020032221.06.14.04,	0,	0,	0,	0,	0,	0,	0
2020032221.06.19.04,	0,	0,	0,	0,	0,	0,	0
2020032221.06.24.04,	0,	0,	0,	0,	0,	0,	0
2020032221.06.29.04,	0,	0,	0,	0,	0,	0,	0
2020032221.06.34.04,	0,	0,	0,	0,	0,	0,	0
2020032221.06.39.04,	0,	0,	0,	0,	0,	0,	0
2020032221.06.44.04,	0,	0,	0,	0,	0,	0,	0
2020032221.06.49.04,	0,	0,	0,	0,	0,	0,	0
2020032221.06.54.04,	0,	0,	0,	0,	0,	0,	0
2020032221.06.59.04,	0,	0,	0,	0,	0,	0,	0
2020032221.07.04.04,	0,	0,	0,	0,	0,	0,	0
2020032221.07.09.04,	0,	0,	0,	0,	0,	0,	0
2020032221.07.14.04,	0,	0,	0,	0,	0,	0,	0
2020032221.07.19.04,	0,	0,	0,	0,	0,	0,	0
2020032221.07.24.04,	0,	0,	0,	0,	0,	0,	0
2020032221.07.29.04,	0,	0,	0,	0,	0,	0,	0
2020032221.07.34.04,	0,	0,	0,	0,	0,	0,	0
2020032221.07.39.04,	0,	0,	0,	0,	0,	0,	0
2020032221.07.44.04,	0,	0,	0,	0,	0,	0,	0
2020032221.07.49.05,	0,	0,	0,	0,	0,	0,	0
2020032221.07.54.05,	0,	0,	0,	0,	0,	0,	0
2020032221.07.59.05,	0,	0,	0,	0,	0,	0,	0
2020032221.08.04.05,	0,	0,	0,	0,	0,	0,	0
2020032221.08.09.05,	0,	0,	0,	0,	0,	0,	0
2020032221.08.14.05,	0,	0,	0,	0,	0,	0,	0
2020032221.08.19.05,	0,	0,	0,	0,	0,	0,	0
2020032221.08.24.05,	0,	0,	0,	0,	0,	0,	0
2020032221.08.29.05,	0,	0,	0,	0,	0,	0,	0
2020032221.08.34.05,	0,	0,	0,	0,	0,	0,	0
2020032221.08.39.05,	0,	0,	0,	0,	0,	0,	0
2020032221.08.44.05,	0,	0,	0,	0,	0,	0,	0
2020032221.08.49.05,	0,	0,	0,	0,	0,	0,	0
2020032221.08.54.05,	0,	0,	0,	0,	0,	0,	0
2020032221.08.59.05,	0,	0,	0,	0,	0,	0,	0
2020032221.09.04.05,	0,	0,	0,	0,	0,	0,	0
2020032221.09.09.05,	0,	0,	0,	0,	0,	0,	0
2020032221.09.14.05,	0,	0,	0,	0,	0,	0,	0
2020032221.09.19.05,	0,	0,	0,	0,	0,	0,	0
2020032221.09.24.05,	0,	0,	0,	0,	0,	0,	0
2020032221.09.29.05,	0,	0,	0,	0,	0,	0,	0
2020032221.09.34.05,	0,	0,	0,	0,	0,	0,	0
2020032221.09.39.05,	0,	0,	0,	0,	0,	0,	0
2020032221.09.44.05,	0,	0,	0,	0,	0,	0,	0
2020032221.09.49.05,	0,	0,	0,	0,	0,	0,	0
2020032221.09.54.05,	0,	0,	0,	0,	0,	0,	0
2020032221.09.59.05,	0,	0,	0,	0,	0,	0,	0
2020032221.10.04.06,	0,	0,	0,	0,	0,	0,	0
2020032221.10.09.06,	0,	0,	0,	0,	0,	0,	0
2020032221.10.14.06,	0,	0,	0,	0,	0,	0,	0
2020032221.10.19.06,	0,	0,	0,	0,	0,	0,	0
2020032221.10.24.06,	0,	0,	0,	0,	0,	0,	0
2020032221.10.29.06,	0,	0,	0,	0,	0,	0,	0
2020032221.10.34.06,	0,	0,	0,	0,	0,	0,	0
2020032221.10.39.06,	0,	0,	0,	0,	0,	0,	0
2020032221.10.44.06,	0,	0,	0,	0,	0,	0,	0
2020032221.10.49.06,	0,	0,	0,	0,	0,	0,	0
2020032221.10.54.06,	0,	0,	0,	0,	0,	0,	0
2020032221.10.59.06,	0,	0,	0,	0,	0,	0,	0
2020032221.11.04.06,	0,	0,	0,	0,	0,	0,	0
2020032221.11.09.06,	0,	0,	0,	0,	0,	0,	0
2020032221.11.14.06,	0,	0,	0,	0,	0,	0,	0
2020032221.11.19.06,	0,	0,	0,	0,	0,	0,	0
2020032221.11.24.06,	0,	0,	0,	0,	0,	0,	0
2020032221.11.29.06,	0,	0,	0,	0,	0,	0,	0
2020032221.11.34.06,	0,	0,	0,	0,	0,	0,	0
2020032221.11.39.06,	0,	0,	0,	0,	0,	0,	0
2020032221.11.44.06,	0,	0,	0,	0,	0,	0,	0
2020032221.11.49.06,	0,	0,	0,	0,	0,	0,	0
2020032221.11.54.06,	0,	0,	0,	0,	0,	0,	0
2020032221.11.59.06,	0,	0,	0,	0,	0,	0,	0
2020032221.12.04.06,	0,	0,	0,	0,	0,	0,	0
2020032221.12.09.06,	0,	0,	0,	0,	0,	0,	0
2020032221.12.14.07,	0,	0,	0,	0,	0,	0,	0
2020032221.12.19.07,	0,	0,	0,	0,	0,	0,	0
2020032221.12.24.07,	0,	0,	0,	0,	0,	0,	0
2020032221.12.29.07,	0,	0,	0,	0,	0,	0,	0
2020032221.12.34.07,	0,	0,	0,	0,	0,	0,	0
2020032221.12.39.07,	0,	0,	0,	0,	0,	0,	0
2020032221.12.44.07,	0,	0,	0,	0,	0,	0,	0
2020032221.12.49.07,	0,	0,	0,	0,	0,	0,	0
2020032221.12.54.07,	0,	0,	0,	0,	0,	0,	0
2020032221.12.59.07,	0,	0,	0,	0,	0,	0,	0
2020032221.13.04.07,	0,	0,	0,	0,	0,	0,	0
2020032221.13.09.07,	0,	0,	0,	0,	0,	0,	0
2020032221.13.14.07,	0,	0,	0,	0,	0,	0,	0
2020032221.13.19.07,	0,	0,	0,	0,	0,	0,	0
2020032221.13.24.07,	0,	0,	0,	0,	0,	0,	0
2020032221.13.29.07,	0,	0,	0,	0,	0,	0,	0
2020032221.13.34.07,	0,	0,	0,	0,	0,	0,	0
2020032221.13.39.07,	0,	0,	0,	0,	0,	0,	0
2020032221.13.44.07,	0,	0,	0,	0,	0,	0,	0
2020032221.13.49.07,	0,	0,	0,	0,	0,	0,	0
2020032221.13.54.07,	0,	0,	0,	0,	0,	0,	0
2020032221.13.59.07,	0,	0,	0,	0,	0,	0,	0
2020032221.14.04.07,	0,	0,	0,	0,	0,	0,	0
2020032221.14.09.07,	0,	0,	0,	0,	0,	0,	0
2020032221.14.14.07,	0,	0,	0,	0,	0,	0,	0
2020032221.14.19.07,	0,	0,	0,	0,	0,	0,	0
2020032221.14.24.07,	0,	0,	0,	0,	0,	0,	0
2020032221.14.29.08,	0,	0,	0,	0,	0,	0,	0
2020032221.14.34.08,	0,	0,	0,	0,	0,	0,	0
2020032221.14.39.08,	0,	0,	0,	0,	0,	0,	0
2020032221.14.44.08,	0,	0,	0,	0,	0,	0,	0
2020032221.14.49.08,	0,	0,	0,	0,	0,	0,	0
2020032221.14.54.08,	0,	0,	0,	0,	0,	0,	0
2020032221.14.59.08,	0,	0,	0,	0,	0,	0,	0
2020032221.15.04.08,	0,	0,	0,	0,	0,	0,	0
2020032221.15.09.08,	0,	0,	0,	0,	0,	0,	0
2020032221.15.14.08,	0,	0,	0,	0,	0,	0,	0
2020032221.15.19.08,	0,	0,	0,	0,	0,	0,	0
2020032221.15.24.08,	0,	0,	0,	0,	0,	0,	0
2020032221.15.29.08,	0,	0,	0,	0,	0,	0,	0
2020032221.15.34.08,	0,	0,	0,	0,	0,	0,	0
2020032221.15.39.08,	0,	0,	0,	0,	0,	0,	0
2020032221.15.44.08,	0,	0,	0,	0,	0,	0,	0
2020032221.15.49.08,	0,	0,	0,	0,	0,	0,	0
2020032221.15.54.08,	0,	0,	0,	0,	0,	0,	0
2020032221.15.59.08,	0,	0,	0,	0,	0,	0,	0
2020032221.16.04.08,	0,	0,	0,	0,	0,	0,	0
2020032221.16.09.08,	0,	0,	0,	0,	0,	0,	0
2020032221.16.14.08,	0,	0,	0,	0,	0,	0,	0
2020032221.16.19.08,	0,	0,	0,	0,	0,	0,	0
2020032221.16.24.08,	0,	0,	0,	0,	0,	0,	0
2020032221.16.29.08,	0,	0,	0,	0,	0,	0,	0
2020032221.16.34.08,	0,	0,	0,	0,	0,	0,	0
2020032221.16.39.08,	0,	0,	0,	0,	0,	0,	0
2020032221.16.44.08,	0,	0,	0,	0,	0,	0,	0
2020032221.16.49.08,	0,	0,	0,	0,	0,	0,	0
2020032221.16.54.08,	0,	0,	0,	0,	0,	0,	0
2020032221.16.59.08,	0,	0,	0,	0,	0,	0,	0
2020032221.17.04.08,	0,	0,	0,	0,	0,	0,	0
2020032221.17.09.08,	0,	0,	0,	0,	0,	0,	0
2020032221.17.14.08,	0,	0,	0,	0,	0,	0,	0
2020032221.17.19.09,	0,	0,	0,	0,	0,	0,	0
2020032221.17.24.09,	0,	0,	0,	0,	0,	0,	0
2020032221.17.29.09,	0,	0,	0,	0,	0,	0,	0
2020032221.17.34.09,	0,	0,	0,	0,	0,	0,	0
2020032221.17.39.09,	0,	0,	0,	0,	0,	0,	0
2020032221.17.44.09,	0,	0,	0,	0,	0,	0,	0
2020032221.17.49.09,	0,	0,	0,	0,	0,	0,	0
2020032221.17.54.09,	0,	0,	0,	0,	0,	0,	0
2020032221.17.59.09,	0,	0,	0,	0,	0,	0,	0
2020032221.18.04.09,	0,	0,	0,	0,	0,	0,	0
2020032221.18.09.09,	0,	0,	0,	0,	0,	0,	0
2020032221.18.14.09,	0,	0,	0,	0,	0,	0,	0
2020032221.18.19.09,	0,	0,	0,	0,	0,	0,	0
2020032221.18.24.09,	0,	0,	0,	0,	0,	0,	0
2020032221.18.29.09,	0,	0,	0,	0,	0,	0,	0
2020032221.18.34.09,	0,	0,	0,	0,	0,	0,	0
2020032221.18.39.09,	0,	0,	0,	0,	0,	0,	0
2020032221.18.44.09,	0,	0,	0,	0,	0,	0,	0
2020032221.18.49.09,	0,	0,	0,	0,	0,	0,	0
2020032221.18.54.09,	0,	0,	0,	0,	0,	0,	0
2020032221.18.59.09,	0,	0,	0,	0,	0,	0,	0
2020032221.19.04.09,	0,	0,	0,	0,	0,	0,	0
2020032221.19.09.09,	0,	0,	0,	0,	0,	0,	0
2020032221.19.14.09,	0,	0,	0,	0,	0,	0,	0
2020032221.19.19.09,	0,	0,	0,	0,	0,	0,	0
2020032221.19.24.10,	0,	0,	0,	0,	0,	0,	0
2020032221.19.29.09,	0,	0,	0,	0,	0,	0,	0
2020032221.19.34.09,	0,	0,	0,	0,	0,	0,	0
2020032221.19.39.09,	0,	0,	0,	0,	0,	0,	0
2020032221.19.44.10,	0,	0,	0,	0,	0,	0,	0
2020032221.19.49.09,	0,	0,	0,	0,	0,	0,	0
2020032221.19.54.09,	0,	0,	0,	0,	0,	0,	0
2020032221.19.59.10,	0,	0,	0,	0,	0,	0,	0
2020032221.20.04.09,	0,	0,	0,	0,	0,	0,	0
2020032221.20.09.10,	0,	0,	0,	0,	0,	0,	0
2020032221.20.14.09,	0,	0,	0,	0,	0,	0,	0
2020032221.20.19.10,	0,	0,	0,	0,	0,	0,	0
2020032221.20.24.10,	0,	0,	0,	0,	0,	0,	0
2020032221.20.29.10,	0,	0,	0,	0,	0,	0,	0
2020032221.20.34.10,	0,	0,	0,	0,	0,	0,	0
2020032221.20.39.10,	0,	0,	0,	0,	0,	0,	0
2020032221.20.44.10,	0,	0,	0,	0,	0,	0,	0
2020032221.20.49.10,	0,	0,	0,	0,	0,	0,	0
2020032221.20.54.10,	0,	0,	0,	0,	0,	0,	0
2020032221.20.59.10,	0,	0,	0,	0,	0,	0,	0
2020032221.21.04.10,	0,	0,	0,	0,	0,	0,	0
2020032221.21.09.10,	0,	0,	0,	0,	0,	0,	0
2020032221.21.14.10,	0,	0,	0,	0,	0,	0,	0
2020032221.21.19.10,	0,	0,	0,	0,	0,	0,	0
2020032221.21.24.10,	0,	0,	0,	0,	0,	0,	0
2020032221.21.29.10,	0,	0,	0,	0,	0,	0,	0
2020032221.21.34.10,	0,	0,	0,	0,	0,	0,	0
2020032221.21.39.10,	0,	0,	0,	0,	0,	0,	0
2020032221.21.44.10,	0,	0,	0,	0,	0,	0,	0
2020032221.21.49.10,	0,	0,	0,	0,	0,	0,	0
2020032221.21.54.10,	0,	0,	0,	0,	0,	0,	0
2020032221.21.59.10,	0,	0,	0,	0,	0,	0,	0
2020032221.22.04.10,	0,	0,	0,	0,	0,	0,	0
2020032221.22.09.10,	0,	0,	0,	0,	0,	0,	0
2020032221.22.14.10,	0,	0,	0,	0,	0,	0,	0
2020032221.22.19.10,	0,	0,	0,	0,	0,	0,	0
2020032221.22.24.10,	0,	0,	0,	0,	0,	0,	0
2020032221.22.29.10,	0,	0,	0,	0,	0,	0,	0
2020032221.22.34.10,	0,	0,	0,	0,	0,	0,	0
2020032221.22.39.10,	0,	0,	0,	0,	0,	0,	0
2020032221.22.44.10,	0,	0,	0,	0,	0,	0,	0
2020032221.22.49.10,	0,	0,	0,	0,	0,	0,	0
2020032221.22.54.10,	0,	0,	0,	0,	0,	0,	0
2020032221.22.59.10,	0,	0,	0,	0,	0,	0,	0
2020032221.23.04.10,	0,	0,	0,	0,	0,	0,	0
2020032221.23.09.10,	0,	0,	0,	0,	0,	0,	0
2020032221.23.14.10,	0,	0,	0,	0,	0,	0,	0
