time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032707.58.05.24,	0,	0,	0,	0,	0,	0,	0
2020032707.58.10.24,	0,	0,	0,	0,	0,	0,	0
2020032707.58.15.24,	0,	0,	0,	0,	0,	0,	0
2020032707.58.20.24,	0,	0,	0,	0,	0,	0,	0
2020032707.58.25.24,	0,	0,	0,	0,	0,	0,	0
2020032707.58.30.24,	0,	0,	0,	0,	0,	0,	0
2020032707.58.35.24,	0,	0,	0,	0,	0,	0,	0
2020032707.58.40.24,	0,	0,	0,	0,	0,	0,	0
2020032707.58.45.24,	0,	0,	0,	0,	0,	0,	0
2020032707.58.50.24,	0,	0,	0,	0,	0,	0,	0
2020032707.58.55.24,	0,	0,	0,	0,	0,	0,	0
2020032707.59.00.24,	0,	0,	0,	0,	0,	0,	0
2020032707.59.05.24,	0,	0,	0,	0,	0,	0,	0
2020032707.59.10.24,	0,	0,	0,	0,	0,	0,	0
2020032707.59.15.24,	0,	0,	0,	0,	0,	0,	0
2020032707.59.20.24,	0,	0,	0,	0,	0,	0,	0
2020032707.59.25.24,	0,	0,	0,	0,	0,	0,	0
2020032707.59.30.24,	0,	0,	0,	0,	0,	0,	0
2020032707.59.35.24,	0,	0,	0,	0,	0,	0,	0
2020032707.59.40.25,	0,	0,	0,	0,	0,	0,	0
2020032707.59.45.24,	0,	0,	0,	0,	0,	0,	0
2020032707.59.50.24,	0,	0,	0,	0,	0,	0,	0
2020032707.59.55.25,	0,	0,	0,	0,	0,	0,	0
2020032708.00.00.25,	0,	0,	0,	0,	0,	0,	0
2020032708.00.05.25,	0,	0,	0,	0,	0,	0,	0
2020032708.00.10.25,	0,	0,	0,	0,	0,	0,	0
2020032708.00.15.25,	0,	0,	0,	0,	0,	0,	0
2020032708.00.20.25,	0,	0,	0,	0,	0,	0,	0
2020032708.00.25.25,	0,	0,	0,	0,	0,	0,	0
2020032708.00.30.25,	0,	0,	0,	0,	0,	0,	0
2020032708.00.35.25,	0,	0,	0,	0,	0,	0,	0
2020032708.00.40.25,	0,	0,	0,	0,	0,	0,	0
2020032708.00.45.25,	0,	0,	0,	0,	0,	0,	0
2020032708.00.50.25,	0,	0,	0,	0,	0,	0,	0
2020032708.00.55.25,	0,	0,	0,	0,	0,	0,	0
2020032708.01.00.25,	0,	0,	0,	0,	0,	0,	0
2020032708.01.05.25,	0,	0,	0,	0,	0,	0,	0
2020032708.01.10.25,	0,	0,	0,	0,	0,	0,	0
2020032708.01.15.25,	0,	0,	0,	0,	0,	0,	0
2020032708.01.20.25,	0,	0,	0,	0,	0,	0,	0
2020032708.01.25.25,	0,	0,	0,	0,	0,	0,	0
2020032708.01.30.25,	0,	0,	0,	0,	0,	0,	0
2020032708.01.35.25,	0,	0,	0,	0,	0,	0,	0
2020032708.01.40.25,	0,	0,	0,	0,	0,	0,	0
2020032708.01.45.25,	0,	0,	0,	0,	0,	0,	0
2020032708.01.50.25,	0,	0,	0,	0,	0,	0,	0
2020032708.01.55.25,	0,	0,	0,	0,	0,	0,	0
2020032708.02.00.25,	0,	0,	0,	0,	0,	0,	0
2020032708.02.05.25,	0,	0,	0,	0,	0,	0,	0
2020032708.02.10.25,	0,	0,	0,	0,	0,	0,	0
2020032708.02.15.25,	0,	0,	0,	0,	0,	0,	0
2020032708.02.20.25,	0,	0,	0,	0,	0,	0,	0
2020032708.02.25.25,	0,	0,	0,	0,	0,	0,	0
2020032708.02.30.25,	0,	0,	0,	0,	0,	0,	0
2020032708.02.35.25,	0,	0,	0,	0,	0,	0,	0
2020032708.02.40.25,	0,	0,	0,	0,	0,	0,	0
2020032708.02.45.25,	0,	0,	0,	0,	0,	0,	0
2020032708.02.50.25,	0,	0,	0,	0,	0,	0,	0
2020032708.02.55.25,	0,	0,	0,	0,	0,	0,	0
2020032708.03.00.25,	0,	0,	0,	0,	0,	0,	0
2020032708.03.05.25,	0,	0,	0,	0,	0,	0,	0
2020032708.03.10.26,	0,	0,	0,	0,	0,	0,	0
2020032708.03.15.26,	0,	0,	0,	0,	0,	0,	0
2020032708.03.20.26,	0,	0,	0,	0,	0,	0,	0
2020032708.03.25.26,	0,	0,	0,	0,	0,	0,	0
2020032708.03.30.26,	0,	0,	0,	0,	0,	0,	0
2020032708.03.35.26,	0,	0,	0,	0,	0,	0,	0
2020032708.03.40.26,	0,	0,	0,	0,	0,	0,	0
2020032708.03.45.26,	0,	0,	0,	0,	0,	0,	0
2020032708.03.50.26,	0,	0,	0,	0,	0,	0,	0
2020032708.03.55.26,	0,	0,	0,	0,	0,	0,	0
2020032708.04.00.26,	0,	0,	0,	0,	0,	0,	0
2020032708.04.05.26,	0,	0,	0,	0,	0,	0,	0
2020032708.04.10.26,	0,	0,	0,	0,	0,	0,	0
2020032708.04.15.26,	0,	0,	0,	0,	0,	0,	0
2020032708.04.20.26,	0,	0,	0,	0,	0,	0,	0
2020032708.04.25.26,	0,	0,	0,	0,	0,	0,	0
2020032708.04.30.26,	0,	0,	0,	0,	0,	0,	0
2020032708.04.35.26,	0,	0,	0,	0,	0,	0,	0
2020032708.04.40.26,	0,	0,	0,	0,	0,	0,	0
2020032708.04.45.26,	0,	0,	0,	0,	0,	0,	0
2020032708.04.50.26,	0,	0,	0,	0,	0,	0,	0
2020032708.04.55.26,	0,	0,	0,	0,	0,	0,	0
2020032708.05.00.26,	0,	0,	0,	0,	0,	0,	0
2020032708.05.05.26,	0,	0,	0,	0,	0,	0,	0
2020032708.05.10.26,	0,	0,	0,	0,	0,	0,	0
2020032708.05.15.26,	0,	0,	0,	0,	0,	0,	0
2020032708.05.20.26,	0,	0,	0,	0,	0,	0,	0
2020032708.05.25.26,	0,	0,	0,	0,	0,	0,	0
2020032708.05.30.26,	0,	0,	0,	0,	0,	0,	0
2020032708.05.35.26,	0,	0,	0,	0,	0,	0,	0
2020032708.05.40.26,	0,	0,	0,	0,	0,	0,	0
2020032708.05.45.26,	0,	0,	0,	0,	0,	0,	0
2020032708.05.50.26,	0,	0,	0,	0,	0,	0,	0
2020032708.05.55.26,	0,	0,	0,	0,	0,	0,	0
2020032708.06.00.26,	0,	0,	0,	0,	0,	0,	0
2020032708.06.05.26,	0,	0,	0,	0,	0,	0,	0
2020032708.06.10.26,	0,	0,	0,	0,	0,	0,	0
2020032708.06.15.26,	0,	0,	0,	0,	0,	0,	0
2020032708.06.20.26,	0,	0,	0,	0,	0,	0,	0
2020032708.06.25.26,	0,	0,	0,	0,	0,	0,	0
2020032708.06.30.26,	0,	0,	0,	0,	0,	0,	0
2020032708.06.35.27,	0,	0,	0,	0,	0,	0,	0
2020032708.06.40.27,	0,	0,	0,	0,	0,	0,	0
2020032708.06.45.26,	0,	0,	0,	0,	0,	0,	0
2020032708.06.50.26,	0,	0,	0,	0,	0,	0,	0
2020032708.06.55.27,	0,	0,	0,	0,	0,	0,	0
2020032708.07.00.27,	0,	0,	0,	0,	0,	0,	0
2020032708.07.05.27,	0,	0,	0,	0,	0,	0,	0
2020032708.07.10.27,	0,	0,	0,	0,	0,	0,	0
2020032708.07.15.27,	0,	0,	0,	0,	0,	0,	0
2020032708.07.20.27,	0,	0,	0,	0,	0,	0,	0
2020032708.07.25.27,	0,	0,	0,	0,	0,	0,	0
2020032708.07.30.27,	0,	0,	0,	0,	0,	0,	0
2020032708.07.35.27,	0,	0,	0,	0,	0,	0,	0
2020032708.07.40.27,	0,	0,	0,	0,	0,	0,	0
2020032708.07.45.27,	0,	0,	0,	0,	0,	0,	0
2020032708.07.50.27,	0,	0,	0,	0,	0,	0,	0
2020032708.07.55.27,	0,	0,	0,	0,	0,	0,	0
2020032708.08.00.27,	0,	0,	0,	0,	0,	0,	0
2020032708.08.05.27,	0,	0,	0,	0,	0,	0,	0
2020032708.08.10.27,	0,	0,	0,	0,	0,	0,	0
2020032708.08.15.27,	0,	0,	0,	0,	0,	0,	0
2020032708.08.20.27,	0,	0,	0,	0,	0,	0,	0
2020032708.08.25.27,	0,	0,	0,	0,	0,	0,	0
2020032708.08.30.27,	0,	0,	0,	0,	0,	0,	0
2020032708.08.35.27,	0,	0,	0,	0,	0,	0,	0
2020032708.08.40.27,	0,	0,	0,	0,	0,	0,	0
2020032708.08.45.27,	0,	0,	0,	0,	0,	0,	0
2020032708.08.50.27,	0,	0,	0,	0,	0,	0,	0
2020032708.08.55.27,	0,	0,	0,	0,	0,	0,	0
2020032708.09.00.27,	0,	0,	0,	0,	0,	0,	0
2020032708.09.05.27,	0,	0,	0,	0,	0,	0,	0
2020032708.09.10.27,	0,	0,	0,	0,	0,	0,	0
2020032708.09.15.27,	0,	0,	0,	0,	0,	0,	0
2020032708.09.20.27,	0,	0,	0,	0,	0,	0,	0
2020032708.09.25.27,	0,	0,	0,	0,	0,	0,	0
2020032708.09.30.27,	0,	0,	0,	0,	0,	0,	0
2020032708.09.35.27,	0,	0,	0,	0,	0,	0,	0
2020032708.09.40.27,	0,	0,	0,	0,	0,	0,	0
2020032708.09.45.27,	0,	0,	0,	0,	0,	0,	0
2020032708.09.50.27,	0,	0,	0,	0,	0,	0,	0
2020032708.09.55.27,	0,	0,	0,	0,	0,	0,	0
2020032708.10.00.27,	0,	0,	0,	0,	0,	0,	0
2020032708.10.05.27,	0,	0,	0,	0,	0,	0,	0
2020032708.10.10.27,	0,	0,	0,	0,	0,	0,	0
2020032708.10.15.27,	0,	0,	0,	0,	0,	0,	0
2020032708.10.20.27,	0,	0,	0,	0,	0,	0,	0
2020032708.10.25.27,	0,	0,	0,	0,	0,	0,	0
2020032708.10.30.27,	0,	0,	0,	0,	0,	0,	0
2020032708.10.35.27,	0,	0,	0,	0,	0,	0,	0
2020032708.10.40.28,	0,	0,	0,	0,	0,	0,	0
2020032708.10.45.27,	0,	0,	0,	0,	0,	0,	0
2020032708.10.50.27,	0,	0,	0,	0,	0,	0,	0
2020032708.10.55.27,	0,	0,	0,	0,	0,	0,	0
2020032708.11.00.27,	0,	0,	0,	0,	0,	0,	0
2020032708.11.05.28,	0,	0,	0,	0,	0,	0,	0
2020032708.11.10.28,	0,	0,	0,	0,	0,	0,	0
2020032708.11.15.28,	0,	0,	0,	0,	0,	0,	0
2020032708.11.20.27,	0,	0,	0,	0,	0,	0,	0
2020032708.11.25.28,	0,	0,	0,	0,	0,	0,	0
2020032708.11.30.28,	0,	0,	0,	0,	0,	0,	0
2020032708.11.35.28,	0,	0,	0,	0,	0,	0,	0
2020032708.11.40.28,	0,	0,	0,	0,	0,	0,	0
2020032708.11.45.28,	0,	0,	0,	0,	0,	0,	0
2020032708.11.50.28,	0,	0,	0,	0,	0,	0,	0
2020032708.11.55.28,	0,	0,	0,	0,	0,	0,	0
2020032708.12.00.28,	0,	0,	0,	0,	0,	0,	0
2020032708.12.05.28,	0,	0,	0,	0,	0,	0,	0
2020032708.12.10.28,	0,	0,	0,	0,	0,	0,	0
2020032708.12.15.28,	0,	0,	0,	0,	0,	0,	0
2020032708.12.20.28,	0,	0,	0,	0,	0,	0,	0
2020032708.12.25.28,	0,	0,	0,	0,	0,	0,	0
2020032708.12.30.28,	0,	0,	0,	0,	0,	0,	0
2020032708.12.35.28,	0,	0,	0,	0,	0,	0,	0
2020032708.12.40.28,	0,	0,	0,	0,	0,	0,	0
2020032708.12.45.28,	0,	0,	0,	0,	0,	0,	0
2020032708.12.50.28,	0,	0,	0,	0,	0,	0,	0
2020032708.12.55.28,	0,	0,	0,	0,	0,	0,	0
2020032708.13.00.28,	0,	0,	0,	0,	0,	0,	0
2020032708.13.05.28,	0,	0,	0,	0,	0,	0,	0
2020032708.13.10.28,	0,	0,	0,	0,	0,	0,	0
2020032708.13.15.28,	0,	0,	0,	0,	0,	0,	0
2020032708.13.20.28,	0,	0,	0,	0,	0,	0,	0
2020032708.13.25.28,	0,	0,	0,	0,	0,	0,	0
2020032708.13.30.28,	0,	0,	0,	0,	0,	0,	0
2020032708.13.35.28,	0,	0,	0,	0,	0,	0,	0
2020032708.13.40.28,	0,	0,	0,	0,	0,	0,	0
2020032708.13.45.28,	0,	0,	0,	0,	0,	0,	0
2020032708.13.50.28,	0,	0,	0,	0,	0,	0,	0
2020032708.13.55.28,	0,	0,	0,	0,	0,	0,	0
2020032708.14.00.28,	0,	0,	0,	0,	0,	0,	0
2020032708.14.05.28,	0,	0,	0,	0,	0,	0,	0
2020032708.14.10.28,	0,	0,	0,	0,	0,	0,	0
2020032708.14.15.28,	0,	0,	0,	0,	0,	0,	0
2020032708.14.20.28,	0,	0,	0,	0,	0,	0,	0
2020032708.14.25.28,	0,	0,	0,	0,	0,	0,	0
2020032708.14.30.28,	0,	0,	0,	0,	0,	0,	0
2020032708.14.35.28,	0,	0,	0,	0,	0,	0,	0
2020032708.14.40.28,	0,	0,	0,	0,	0,	0,	0
2020032708.14.45.28,	0,	0,	0,	0,	0,	0,	0
2020032708.14.50.29,	0,	0,	0,	0,	0,	0,	0
2020032708.14.55.28,	0,	0,	0,	0,	0,	0,	0
2020032708.15.00.29,	0,	0,	0,	0,	0,	0,	0
2020032708.15.05.29,	0,	0,	0,	0,	0,	0,	0
2020032708.15.10.29,	0,	0,	0,	0,	0,	0,	0
2020032708.15.15.29,	0,	0,	0,	0,	0,	0,	0
2020032708.15.20.29,	0,	0,	0,	0,	0,	0,	0
2020032708.15.25.29,	0,	0,	0,	0,	0,	0,	0
2020032708.15.30.29,	0,	0,	0,	0,	0,	0,	0
2020032708.15.35.29,	0,	0,	0,	0,	0,	0,	0
2020032708.15.40.29,	0,	0,	0,	0,	0,	0,	0
2020032708.15.45.29,	0,	0,	0,	0,	0,	0,	0
2020032708.15.50.29,	0,	0,	0,	0,	0,	0,	0
2020032708.15.55.29,	0,	0,	0,	0,	0,	0,	0
2020032708.16.00.29,	0,	0,	0,	0,	0,	0,	0
2020032708.16.05.29,	0,	0,	0,	0,	0,	0,	0
2020032708.16.10.29,	0,	0,	0,	0,	0,	0,	0
2020032708.16.15.29,	0,	0,	0,	0,	0,	0,	0
2020032708.16.20.29,	0,	0,	0,	0,	0,	0,	0
2020032708.16.25.29,	0,	0,	0,	0,	0,	0,	0
2020032708.16.30.29,	0,	0,	0,	0,	0,	0,	0
2020032708.16.35.29,	0,	0,	0,	0,	0,	0,	0
2020032708.16.40.29,	0,	0,	0,	0,	0,	0,	0
2020032708.16.45.29,	0,	0,	0,	0,	0,	0,	0
2020032708.16.50.29,	0,	0,	0,	0,	0,	0,	0
2020032708.16.55.29,	0,	0,	0,	0,	0,	0,	0
2020032708.17.00.29,	0,	0,	0,	0,	0,	0,	0
2020032708.17.05.29,	0,	0,	0,	0,	0,	0,	0
2020032708.17.10.29,	0,	0,	0,	0,	0,	0,	0
2020032708.17.15.29,	0,	0,	0,	0,	0,	0,	0
2020032708.17.20.29,	0,	0,	0,	0,	0,	0,	0
2020032708.17.25.29,	0,	0,	0,	0,	0,	0,	0
2020032708.17.30.29,	0,	0,	0,	0,	0,	0,	0
2020032708.17.35.29,	0,	0,	0,	0,	0,	0,	0
2020032708.17.40.29,	0,	0,	0,	0,	0,	0,	0
2020032708.17.45.29,	0,	0,	0,	0,	0,	0,	0
2020032708.17.50.29,	0,	0,	0,	0,	0,	0,	0
2020032708.17.55.29,	0,	0,	0,	0,	0,	0,	0
2020032708.18.00.29,	0,	0,	0,	0,	0,	0,	0
2020032708.18.05.29,	0,	0,	0,	0,	0,	0,	0
2020032708.18.10.30,	0,	0,	0,	0,	0,	0,	0
2020032708.18.15.30,	0,	0,	0,	0,	0,	0,	0
2020032708.18.20.30,	0,	0,	0,	0,	0,	0,	0
2020032708.18.25.29,	0,	0,	0,	0,	0,	0,	0
2020032708.18.30.29,	0,	0,	0,	0,	0,	0,	0
2020032708.18.35.30,	0,	0,	0,	0,	0,	0,	0
2020032708.18.40.30,	0,	0,	0,	0,	0,	0,	0
2020032708.18.45.30,	0,	0,	0,	0,	0,	0,	0
2020032708.18.50.30,	0,	0,	0,	0,	0,	0,	0
2020032708.18.55.30,	0,	0,	0,	0,	0,	0,	0
2020032708.19.00.30,	0,	0,	0,	0,	0,	0,	0
2020032708.19.05.30,	0,	0,	0,	0,	0,	0,	0
2020032708.19.10.30,	0,	0,	0,	0,	0,	0,	0
2020032708.19.15.30,	0,	0,	0,	0,	0,	0,	0
2020032708.19.20.30,	0,	0,	0,	0,	0,	0,	0
2020032708.19.25.30,	0,	0,	0,	0,	0,	0,	0
2020032708.19.30.30,	0,	0,	0,	0,	0,	0,	0
2020032708.19.35.30,	0,	0,	0,	0,	0,	0,	0
2020032708.19.40.30,	0,	0,	0,	0,	0,	0,	0
2020032708.19.45.30,	0,	0,	0,	0,	0,	0,	0
2020032708.19.50.30,	0,	0,	0,	0,	0,	0,	0
2020032708.19.55.30,	0,	0,	0,	0,	0,	0,	0
2020032708.20.00.30,	0,	0,	0,	0,	0,	0,	0
2020032708.20.05.30,	0,	0,	0,	0,	0,	0,	0
2020032708.20.10.30,	0,	0,	0,	0,	0,	0,	0
2020032708.20.15.30,	0,	0,	0,	0,	0,	0,	0
2020032708.20.20.30,	0,	0,	0,	0,	0,	0,	0
2020032708.20.25.30,	0,	0,	0,	0,	0,	0,	0
2020032708.20.30.30,	0,	0,	0,	0,	0,	0,	0
2020032708.20.35.30,	0,	0,	0,	0,	0,	0,	0
2020032708.20.40.31,	0,	0,	0,	0,	0,	0,	0
2020032708.20.45.31,	0,	0,	0,	0,	0,	0,	0
2020032708.20.50.30,	0,	0,	0,	0,	0,	0,	0
2020032708.20.55.30,	0,	0,	0,	0,	0,	0,	0
2020032708.21.00.30,	0,	0,	0,	0,	0,	0,	0
2020032708.21.05.30,	0,	0,	0,	0,	0,	0,	0
2020032708.21.10.30,	0,	0,	0,	0,	0,	0,	0
2020032708.21.15.30,	0,	0,	0,	0,	0,	0,	0
2020032708.21.20.30,	0,	0,	0,	0,	0,	0,	0
2020032708.21.25.30,	0,	0,	0,	0,	0,	0,	0
2020032708.21.30.30,	0,	0,	0,	0,	0,	0,	0
2020032708.21.35.30,	0,	0,	0,	0,	0,	0,	0
2020032708.21.40.31,	0,	0,	0,	0,	0,	0,	0
2020032708.21.45.31,	0,	0,	0,	0,	0,	0,	0
2020032708.21.50.31,	0,	0,	0,	0,	0,	0,	0
2020032708.21.55.31,	0,	0,	0,	0,	0,	0,	0
2020032708.22.00.31,	0,	0,	0,	0,	0,	0,	0
2020032708.22.05.31,	0,	0,	0,	0,	0,	0,	0
2020032708.22.10.31,	0,	0,	0,	0,	0,	0,	0
2020032708.22.15.31,	0,	0,	0,	0,	0,	0,	0
2020032708.22.20.31,	0,	0,	0,	0,	0,	0,	0
2020032708.22.25.31,	0,	0,	0,	0,	0,	0,	0
2020032708.22.30.31,	0,	0,	0,	0,	0,	0,	0
2020032708.22.35.31,	0,	0,	0,	0,	0,	0,	0
2020032708.22.40.31,	0,	0,	0,	0,	0,	0,	0
2020032708.22.45.31,	0,	0,	0,	0,	0,	0,	0
2020032708.22.50.31,	0,	0,	0,	0,	0,	0,	0
2020032708.22.55.31,	0,	0,	0,	0,	0,	0,	0
2020032708.23.00.31,	0,	0,	0,	0,	0,	0,	0
2020032708.23.05.31,	0,	0,	0,	0,	0,	0,	0
2020032708.23.10.31,	0,	0,	0,	0,	0,	0,	0
2020032708.23.15.31,	0,	0,	0,	0,	0,	0,	0
2020032708.23.20.31,	0,	0,	0,	0,	0,	0,	0
2020032708.23.25.31,	0,	0,	0,	0,	0,	0,	0
2020032708.23.30.31,	0,	0,	0,	0,	0,	0,	0
2020032708.23.35.31,	0,	0,	0,	0,	0,	0,	0
2020032708.23.40.31,	0,	0,	0,	0,	0,	0,	0
2020032708.23.45.31,	0,	0,	0,	0,	0,	0,	0
2020032708.23.50.31,	0,	0,	0,	0,	0,	0,	0
2020032708.23.55.31,	0,	0,	0,	0,	0,	0,	0
2020032708.24.00.32,	0,	0,	0,	0,	0,	0,	0
2020032708.24.05.31,	0,	0,	0,	0,	0,	0,	0
2020032708.24.10.32,	0,	0,	0,	0,	0,	0,	0
2020032708.24.15.32,	0,	0,	0,	0,	0,	0,	0
2020032708.24.20.32,	0,	0,	0,	0,	0,	0,	0
2020032708.24.25.32,	0,	0,	0,	0,	0,	0,	0
2020032708.24.30.32,	0,	0,	0,	0,	0,	0,	0
2020032708.24.35.32,	0,	0,	0,	0,	0,	0,	0
2020032708.24.40.32,	0,	0,	0,	0,	0,	0,	0
2020032708.24.45.32,	0,	0,	0,	0,	0,	0,	0
2020032708.24.50.32,	0,	0,	0,	0,	0,	0,	0
2020032708.24.55.32,	0,	0,	0,	0,	0,	0,	0
2020032708.25.00.32,	0,	0,	0,	0,	0,	0,	0
2020032708.25.05.32,	0,	0,	0,	0,	0,	0,	0
2020032708.25.10.32,	0,	0,	0,	0,	0,	0,	0
2020032708.25.15.32,	0,	0,	0,	0,	0,	0,	0
2020032708.25.20.32,	0,	0,	0,	0,	0,	0,	0
2020032708.25.25.32,	0,	0,	0,	0,	0,	0,	0
2020032708.25.30.32,	0,	0,	0,	0,	0,	0,	0
2020032708.25.35.32,	0,	0,	0,	0,	0,	0,	0
2020032708.25.40.32,	0,	0,	0,	0,	0,	0,	0
2020032708.25.45.32,	0,	0,	0,	0,	0,	0,	0
2020032708.25.50.32,	0,	0,	0,	0,	0,	0,	0
2020032708.25.55.32,	0,	0,	0,	0,	0,	0,	0
2020032708.26.00.32,	0,	0,	0,	0,	0,	0,	0
2020032708.26.05.32,	0,	0,	0,	0,	0,	0,	0
2020032708.26.10.32,	0,	0,	0,	0,	0,	0,	0
2020032708.26.15.32,	0,	0,	0,	0,	0,	0,	0
2020032708.26.20.32,	0,	0,	0,	0,	0,	0,	0
2020032708.26.25.32,	0,	0,	0,	0,	0,	0,	0
2020032708.26.30.32,	0,	0,	0,	0,	0,	0,	0
2020032708.26.35.32,	0,	0,	0,	0,	0,	0,	0
2020032708.26.40.32,	0,	0,	0,	0,	0,	0,	0
2020032708.26.45.32,	0,	0,	0,	0,	0,	0,	0
2020032708.26.50.32,	0,	0,	0,	0,	0,	0,	0
2020032708.26.55.33,	0,	0,	0,	0,	0,	0,	0
2020032708.27.00.33,	0,	0,	0,	0,	0,	0,	0
2020032708.27.05.33,	0,	0,	0,	0,	0,	0,	0
2020032708.27.10.33,	0,	0,	0,	0,	0,	0,	0
2020032708.27.15.33,	0,	0,	0,	0,	0,	0,	0
2020032708.27.20.33,	0,	0,	0,	0,	0,	0,	0
2020032708.27.25.33,	0,	0,	0,	0,	0,	0,	0
2020032708.27.30.33,	0,	0,	0,	0,	0,	0,	0
2020032708.27.35.33,	0,	0,	0,	0,	0,	0,	0
2020032708.27.40.33,	0,	0,	0,	0,	0,	0,	0
2020032708.27.45.33,	0,	0,	0,	0,	0,	0,	0
2020032708.27.50.33,	0,	0,	0,	0,	0,	0,	0
2020032708.27.55.33,	0,	0,	0,	0,	0,	0,	0
2020032708.28.00.33,	0,	0,	0,	0,	0,	0,	0
2020032708.28.05.33,	0,	0,	0,	0,	0,	0,	0
2020032708.28.10.33,	0,	0,	0,	0,	0,	0,	0
2020032708.28.15.33,	0,	0,	0,	0,	0,	0,	0
2020032708.28.20.33,	0,	0,	0,	0,	0,	0,	0
2020032708.28.25.33,	0,	0,	0,	0,	0,	0,	0
2020032708.28.30.33,	0,	0,	0,	0,	0,	0,	0
2020032708.28.35.33,	0,	0,	0,	0,	0,	0,	0
2020032708.28.40.33,	0,	0,	0,	0,	0,	0,	0
2020032708.28.45.33,	0,	0,	0,	0,	0,	0,	0
2020032708.28.50.33,	0,	0,	0,	0,	0,	0,	0
2020032708.28.55.33,	0,	0,	0,	0,	0,	0,	0
2020032708.29.00.33,	0,	0,	0,	0,	0,	0,	0
2020032708.29.05.34,	0,	0,	0,	0,	0,	0,	0
2020032708.29.10.34,	0,	0,	0,	0,	0,	0,	0
2020032708.29.15.34,	0,	0,	0,	0,	0,	0,	0
2020032708.29.20.34,	0,	0,	0,	0,	0,	0,	0
2020032708.29.25.34,	0,	0,	0,	0,	0,	0,	0
2020032708.29.30.34,	0,	0,	0,	0,	0,	0,	0
2020032708.29.35.34,	0,	0,	0,	0,	0,	0,	0
2020032708.29.40.34,	0,	0,	0,	0,	0,	0,	0
2020032708.29.45.34,	0,	0,	0,	0,	0,	0,	0
2020032708.29.50.34,	0,	0,	0,	0,	0,	0,	0
2020032708.29.55.34,	0,	0,	0,	0,	0,	0,	0
2020032708.30.00.34,	0,	0,	0,	0,	0,	0,	0
2020032708.30.05.34,	0,	0,	0,	0,	0,	0,	0
2020032708.30.10.34,	0,	0,	0,	0,	0,	0,	0
2020032708.30.15.34,	0,	0,	0,	0,	0,	0,	0
2020032708.30.20.34,	0,	0,	0,	0,	0,	0,	0
2020032708.30.25.34,	0,	0,	0,	0,	0,	0,	0
2020032708.30.30.34,	0,	0,	0,	0,	0,	0,	0
2020032708.30.35.34,	0,	0,	0,	0,	0,	0,	0
2020032708.30.40.34,	0,	0,	0,	0,	0,	0,	0
2020032708.30.45.34,	0,	0,	0,	0,	0,	0,	0
2020032708.30.50.34,	0,	0,	0,	0,	0,	0,	0
2020032708.30.55.34,	0,	0,	0,	0,	0,	0,	0
2020032708.31.00.35,	0,	0,	0,	0,	0,	0,	0
2020032708.31.05.35,	0,	0,	0,	0,	0,	0,	0
2020032708.31.10.35,	0,	0,	0,	0,	0,	0,	0
2020032708.31.15.35,	0,	0,	0,	0,	0,	0,	0
2020032708.31.20.35,	0,	0,	0,	0,	0,	0,	0
2020032708.31.25.35,	0,	0,	0,	0,	0,	0,	0
2020032708.31.30.35,	0,	0,	0,	0,	0,	0,	0
2020032708.31.35.35,	0,	0,	0,	0,	0,	0,	0
2020032708.31.40.35,	0,	0,	0,	0,	0,	0,	0
2020032708.31.45.35,	0,	0,	0,	0,	0,	0,	0
2020032708.31.50.35,	0,	0,	0,	0,	0,	0,	0
2020032708.31.55.35,	0,	0,	0,	0,	0,	0,	0
2020032708.32.00.35,	0,	0,	0,	0,	0,	0,	0
2020032708.32.05.35,	0,	0,	0,	0,	0,	0,	0
2020032708.32.10.35,	0,	0,	0,	0,	0,	0,	0
2020032708.32.15.35,	0,	0,	0,	0,	0,	0,	0
2020032708.32.20.35,	0,	0,	0,	0,	0,	0,	0
2020032708.32.25.35,	0,	0,	0,	0,	0,	0,	0
2020032708.32.30.35,	0,	0,	0,	0,	0,	0,	0
2020032708.32.35.35,	0,	0,	0,	0,	0,	0,	0
2020032708.32.40.35,	0,	0,	0,	0,	0,	0,	0
2020032708.32.45.35,	0,	0,	0,	0,	0,	0,	0
2020032708.32.50.35,	0,	0,	0,	0,	0,	0,	0
2020032708.32.55.35,	0,	0,	0,	0,	0,	0,	0
2020032708.33.00.35,	0,	0,	0,	0,	0,	0,	0
2020032708.33.05.35,	0,	0,	0,	0,	0,	0,	0
2020032708.33.10.35,	0,	0,	0,	0,	0,	0,	0
2020032708.33.15.35,	0,	0,	0,	0,	0,	0,	0
2020032708.33.20.35,	0,	0,	0,	0,	0,	0,	0
2020032708.33.25.35,	0,	0,	0,	0,	0,	0,	0
2020032708.33.30.35,	0,	0,	0,	0,	0,	0,	0
2020032708.33.35.35,	0,	0,	0,	0,	0,	0,	0
2020032708.33.40.35,	0,	0,	0,	0,	0,	0,	0
2020032708.33.45.36,	0,	0,	0,	0,	0,	0,	0
2020032708.33.50.36,	0,	0,	0,	0,	0,	0,	0
2020032708.33.55.36,	0,	0,	0,	0,	0,	0,	0
2020032708.34.00.35,	0,	0,	0,	0,	0,	0,	0
2020032708.34.05.35,	0,	0,	0,	0,	0,	0,	0
2020032708.34.10.36,	0,	0,	0,	0,	0,	0,	0
2020032708.34.15.35,	0,	0,	0,	0,	0,	0,	0
2020032708.34.20.36,	0,	0,	0,	0,	0,	0,	0
