time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032717.21.48.15,	1,	1,	1,	1,	1,	1,	1
2020032717.21.53.15,	1,	1,	1,	1,	1,	1,	1
2020032717.21.58.15,	1,	1,	1,	1,	1,	1,	1
2020032717.22.03.15,	1,	1,	1,	1,	1,	1,	1
2020032717.22.08.15,	1,	1,	1,	1,	1,	1,	1
2020032717.22.13.15,	1,	1,	1,	1,	1,	1,	1
2020032717.22.18.15,	1,	1,	1,	1,	1,	1,	1
2020032717.22.23.15,	1,	1,	1,	1,	1,	1,	1
2020032717.22.28.15,	1,	1,	1,	1,	1,	1,	1
2020032717.22.33.15,	1,	1,	1,	1,	1,	1,	1
2020032717.22.38.15,	1,	1,	1,	1,	1,	1,	1
2020032717.22.43.15,	1,	1,	1,	1,	1,	1,	1
2020032717.22.48.15,	1,	1,	1,	1,	1,	1,	1
2020032717.22.53.15,	1,	1,	1,	1,	1,	1,	1
2020032717.22.58.15,	1,	1,	1,	1,	1,	1,	1
2020032717.23.03.15,	1,	1,	1,	1,	1,	1,	1
2020032717.23.08.15,	1,	1,	1,	1,	1,	1,	1
2020032717.23.13.15,	1,	1,	1,	1,	1,	1,	1
2020032717.23.18.15,	1,	1,	1,	1,	1,	1,	1
2020032717.23.23.15,	1,	1,	1,	1,	1,	1,	1
2020032717.23.28.15,	1,	1,	1,	1,	1,	1,	1
2020032717.23.33.15,	1,	1,	1,	1,	1,	1,	1
2020032717.23.38.15,	1,	1,	1,	1,	1,	1,	1
2020032717.23.43.15,	1,	1,	1,	1,	1,	1,	1
2020032717.23.48.15,	1,	1,	1,	1,	1,	1,	1
2020032717.23.53.16,	1,	1,	1,	1,	1,	1,	1
2020032717.23.58.16,	1,	1,	1,	1,	1,	1,	1
2020032717.24.03.16,	1,	1,	1,	1,	1,	1,	1
2020032717.24.08.16,	1,	1,	1,	1,	1,	1,	1
2020032717.24.13.16,	1,	1,	1,	1,	1,	1,	1
2020032717.24.18.16,	1,	1,	1,	1,	1,	1,	1
2020032717.24.23.16,	1,	1,	1,	1,	1,	1,	1
2020032717.24.28.16,	1,	1,	1,	1,	1,	1,	1
2020032717.24.33.16,	1,	1,	1,	1,	1,	1,	1
2020032717.24.38.16,	1,	1,	1,	1,	1,	1,	1
2020032717.24.43.16,	1,	1,	1,	1,	1,	1,	1
2020032717.24.48.16,	1,	1,	1,	1,	1,	1,	1
2020032717.24.53.16,	1,	1,	1,	1,	1,	1,	1
2020032717.24.58.16,	1,	1,	1,	1,	1,	1,	1
2020032717.25.03.16,	1,	1,	1,	1,	1,	1,	1
2020032717.25.08.16,	1,	1,	1,	1,	1,	1,	1
2020032717.25.13.16,	1,	1,	1,	1,	1,	1,	1
2020032717.25.18.16,	1,	1,	1,	1,	1,	1,	1
2020032717.25.23.16,	1,	1,	1,	1,	1,	1,	1
2020032717.25.28.16,	1,	1,	1,	1,	1,	1,	1
2020032717.25.33.16,	1,	1,	1,	1,	1,	1,	1
2020032717.25.38.16,	1,	1,	1,	1,	1,	1,	1
2020032717.25.43.16,	1,	1,	1,	1,	1,	1,	1
2020032717.25.48.16,	1,	1,	1,	1,	1,	1,	1
2020032717.25.53.16,	1,	1,	1,	1,	1,	1,	1
2020032717.25.58.16,	1,	1,	1,	1,	1,	1,	1
2020032717.26.03.16,	1,	1,	1,	1,	1,	1,	1
2020032717.26.08.16,	1,	1,	1,	1,	1,	1,	1
2020032717.26.13.16,	1,	1,	1,	1,	1,	1,	1
2020032717.26.18.16,	1,	1,	1,	1,	1,	1,	1
2020032717.26.23.16,	1,	1,	1,	1,	1,	1,	1
2020032717.26.28.16,	1,	1,	1,	1,	1,	1,	1
2020032717.26.33.16,	1,	1,	1,	1,	1,	1,	1
2020032717.26.38.16,	1,	1,	1,	1,	1,	1,	1
2020032717.26.43.16,	1,	1,	1,	1,	1,	1,	1
2020032717.26.48.16,	1,	1,	1,	1,	1,	1,	1
2020032717.26.53.17,	1,	1,	1,	1,	1,	1,	1
2020032717.26.58.17,	1,	1,	1,	1,	1,	1,	1
2020032717.27.03.17,	1,	1,	1,	1,	1,	1,	1
2020032717.27.08.17,	1,	1,	1,	1,	1,	1,	1
2020032717.27.13.17,	1,	1,	1,	1,	1,	1,	1
2020032717.27.18.17,	1,	1,	1,	1,	1,	1,	1
2020032717.27.23.17,	1,	1,	1,	1,	1,	1,	1
2020032717.27.28.17,	1,	1,	1,	1,	1,	1,	1
2020032717.27.33.17,	1,	1,	1,	1,	1,	1,	1
2020032717.27.38.17,	1,	1,	1,	1,	1,	1,	1
2020032717.27.43.17,	1,	1,	1,	1,	1,	1,	1
2020032717.27.48.17,	1,	1,	1,	1,	1,	1,	1
2020032717.27.53.17,	1,	1,	1,	1,	1,	1,	1
2020032717.27.58.17,	1,	1,	1,	1,	1,	1,	1
2020032717.28.03.17,	1,	1,	1,	1,	1,	1,	1
2020032717.28.08.17,	1,	1,	1,	1,	1,	1,	1
2020032717.28.13.17,	1,	1,	1,	1,	1,	1,	1
2020032717.28.18.17,	1,	1,	1,	1,	1,	1,	1
2020032717.28.23.17,	1,	1,	1,	1,	1,	1,	1
2020032717.28.28.17,	1,	1,	1,	1,	1,	1,	1
2020032717.28.33.17,	1,	1,	1,	1,	1,	1,	1
2020032717.28.38.17,	1,	1,	1,	1,	1,	1,	1
2020032717.28.43.18,	1,	1,	1,	1,	1,	1,	1
2020032717.28.48.17,	1,	1,	1,	1,	1,	1,	1
2020032717.28.53.18,	1,	1,	1,	1,	1,	1,	1
2020032717.28.58.18,	1,	1,	1,	1,	1,	1,	1
2020032717.29.03.18,	1,	1,	1,	1,	1,	1,	1
2020032717.29.08.18,	1,	1,	1,	1,	1,	1,	1
2020032717.29.13.18,	1,	1,	1,	1,	1,	1,	1
2020032717.29.18.18,	1,	1,	1,	1,	1,	1,	1
2020032717.29.23.18,	1,	1,	1,	1,	1,	1,	1
2020032717.29.28.18,	1,	1,	1,	1,	1,	1,	1
2020032717.29.33.18,	1,	1,	1,	1,	1,	1,	1
2020032717.29.38.18,	1,	1,	1,	1,	1,	1,	1
2020032717.29.43.18,	1,	1,	1,	1,	1,	1,	1
2020032717.29.48.18,	1,	1,	1,	1,	1,	1,	1
2020032717.29.53.18,	1,	1,	1,	1,	1,	1,	1
2020032717.29.58.18,	1,	1,	1,	1,	1,	1,	1
2020032717.30.03.18,	1,	1,	1,	1,	1,	1,	1
2020032717.30.08.18,	1,	1,	1,	1,	1,	1,	1
2020032717.30.13.18,	1,	1,	1,	1,	1,	1,	1
2020032717.30.18.18,	1,	1,	1,	1,	1,	1,	1
2020032717.30.23.18,	1,	1,	1,	1,	1,	1,	1
2020032717.30.28.18,	1,	1,	1,	1,	1,	1,	1
2020032717.30.33.18,	1,	1,	1,	1,	1,	1,	1
2020032717.30.38.18,	1,	1,	1,	1,	1,	1,	1
2020032717.30.43.18,	1,	1,	1,	1,	1,	1,	1
2020032717.30.48.18,	1,	1,	1,	1,	1,	1,	1
2020032717.30.53.18,	1,	1,	1,	1,	1,	1,	1
2020032717.30.58.18,	1,	1,	1,	1,	1,	1,	1
2020032717.31.03.18,	1,	1,	1,	1,	1,	1,	1
2020032717.31.08.18,	1,	1,	1,	1,	1,	1,	1
2020032717.31.13.18,	1,	1,	1,	1,	1,	1,	1
2020032717.31.18.18,	1,	1,	1,	1,	1,	1,	1
2020032717.31.23.18,	1,	1,	1,	1,	1,	1,	1
2020032717.31.28.18,	1,	1,	1,	1,	1,	1,	1
2020032717.31.33.18,	1,	1,	1,	1,	1,	1,	1
2020032717.31.38.18,	1,	1,	1,	1,	1,	1,	1
2020032717.31.43.18,	1,	1,	1,	1,	1,	1,	1
2020032717.31.48.18,	1,	1,	1,	1,	1,	1,	1
2020032717.31.53.18,	1,	1,	1,	1,	1,	1,	1
2020032717.31.58.18,	1,	1,	1,	1,	1,	1,	1
2020032717.32.03.18,	1,	1,	1,	1,	1,	1,	1
2020032717.32.08.18,	1,	1,	1,	1,	1,	1,	1
2020032717.32.13.18,	1,	1,	1,	1,	1,	1,	1
2020032717.32.18.18,	1,	1,	1,	1,	1,	1,	1
2020032717.32.23.18,	1,	1,	1,	1,	1,	1,	1
2020032717.32.28.19,	1,	1,	1,	1,	1,	1,	1
2020032717.32.33.19,	1,	1,	1,	1,	1,	1,	1
2020032717.32.38.18,	1,	1,	1,	1,	1,	1,	1
2020032717.32.43.19,	1,	1,	1,	1,	1,	1,	1
2020032717.32.48.19,	1,	1,	1,	1,	1,	1,	1
2020032717.32.53.19,	1,	1,	1,	1,	1,	1,	1
2020032717.32.58.19,	1,	1,	1,	1,	1,	1,	1
2020032717.33.03.19,	1,	1,	1,	1,	1,	1,	1
2020032717.33.08.19,	1,	1,	1,	1,	1,	1,	1
2020032717.33.13.19,	1,	1,	1,	1,	1,	1,	1
2020032717.33.18.19,	1,	1,	1,	1,	1,	1,	1
2020032717.33.23.19,	1,	1,	1,	1,	1,	1,	1
2020032717.33.28.19,	1,	1,	1,	1,	1,	1,	1
2020032717.33.33.19,	1,	1,	1,	1,	1,	1,	1
2020032717.33.38.19,	1,	1,	1,	1,	1,	1,	1
2020032717.33.43.19,	1,	1,	1,	1,	1,	1,	1
2020032717.33.48.19,	1,	1,	1,	1,	1,	1,	1
2020032717.33.53.19,	1,	1,	1,	1,	1,	1,	1
2020032717.33.58.19,	1,	1,	1,	1,	1,	1,	1
2020032717.34.03.19,	1,	1,	1,	1,	1,	1,	1
2020032717.34.08.19,	1,	1,	1,	1,	1,	1,	1
2020032717.34.13.19,	1,	1,	1,	1,	1,	1,	1
2020032717.34.18.19,	1,	1,	1,	1,	1,	1,	1
2020032717.34.23.19,	1,	1,	1,	1,	1,	1,	1
2020032717.34.28.19,	1,	1,	1,	1,	1,	1,	1
2020032717.34.33.19,	1,	1,	1,	1,	1,	1,	1
2020032717.34.38.19,	1,	1,	1,	1,	1,	1,	1
2020032717.34.43.19,	1,	1,	1,	1,	1,	1,	1
2020032717.34.48.19,	1,	1,	1,	1,	1,	1,	1
2020032717.34.53.19,	1,	1,	1,	1,	1,	1,	1
2020032717.34.58.19,	1,	1,	1,	1,	1,	1,	1
2020032717.35.03.19,	1,	1,	1,	1,	1,	1,	1
2020032717.35.08.19,	1,	1,	1,	1,	1,	1,	1
2020032717.35.13.19,	1,	1,	1,	1,	1,	1,	1
2020032717.35.18.19,	1,	1,	1,	1,	1,	1,	1
2020032717.35.23.19,	1,	1,	1,	1,	1,	1,	1
2020032717.35.28.19,	1,	1,	1,	1,	1,	1,	1
2020032717.35.33.19,	1,	1,	1,	1,	1,	1,	1
2020032717.35.38.19,	1,	1,	1,	1,	1,	1,	1
2020032717.35.43.19,	1,	1,	1,	1,	1,	1,	1
2020032717.35.48.19,	1,	1,	1,	1,	1,	1,	1
2020032717.35.53.19,	1,	1,	1,	1,	1,	1,	1
2020032717.35.58.19,	1,	1,	1,	1,	1,	1,	1
2020032717.36.03.19,	1,	1,	1,	1,	1,	1,	1
2020032717.36.08.19,	1,	1,	1,	1,	1,	1,	1
2020032717.36.13.19,	1,	1,	1,	1,	1,	1,	1
2020032717.36.18.19,	1,	1,	1,	1,	1,	1,	1
2020032717.36.23.19,	1,	1,	1,	1,	1,	1,	1
2020032717.36.28.19,	1,	1,	1,	1,	1,	1,	1
2020032717.36.33.19,	1,	1,	1,	1,	1,	1,	1
2020032717.36.38.20,	1,	1,	1,	1,	1,	1,	1
2020032717.36.43.20,	1,	1,	1,	1,	1,	1,	1
2020032717.36.48.20,	1,	1,	1,	1,	1,	1,	1
2020032717.36.53.20,	1,	1,	1,	1,	1,	1,	1
2020032717.36.58.20,	1,	1,	1,	1,	1,	1,	1
2020032717.37.03.20,	1,	1,	1,	1,	1,	1,	1
2020032717.37.08.20,	1,	1,	1,	1,	1,	1,	1
2020032717.37.13.20,	1,	1,	1,	1,	1,	1,	1
2020032717.37.18.20,	1,	1,	1,	1,	1,	1,	1
2020032717.37.23.20,	1,	1,	1,	1,	1,	1,	1
2020032717.37.28.20,	1,	1,	1,	1,	1,	1,	1
2020032717.37.33.20,	1,	1,	1,	1,	1,	1,	1
2020032717.37.38.20,	1,	1,	1,	1,	1,	1,	1
2020032717.37.43.20,	1,	1,	1,	1,	1,	1,	1
2020032717.37.48.20,	1,	1,	1,	1,	1,	1,	1
2020032717.37.53.20,	1,	1,	1,	1,	1,	1,	1
2020032717.37.58.20,	1,	1,	1,	1,	1,	1,	1
2020032717.38.03.20,	1,	1,	1,	1,	1,	1,	1
2020032717.38.08.20,	1,	1,	1,	1,	1,	1,	1
2020032717.38.13.20,	1,	1,	1,	1,	1,	1,	1
2020032717.38.18.20,	1,	1,	1,	1,	1,	1,	1
2020032717.38.23.20,	1,	1,	1,	1,	1,	1,	1
2020032717.38.28.20,	1,	1,	1,	1,	1,	1,	1
2020032717.38.33.20,	1,	1,	1,	1,	1,	1,	1
2020032717.38.38.20,	1,	1,	1,	1,	1,	1,	1
2020032717.38.43.20,	1,	1,	1,	1,	1,	1,	1
2020032717.38.48.20,	1,	1,	1,	1,	1,	1,	1
2020032717.38.53.20,	1,	1,	1,	1,	1,	1,	1
2020032717.38.58.21,	1,	1,	1,	1,	1,	1,	1
2020032717.39.03.21,	1,	1,	1,	1,	1,	1,	1
2020032717.39.08.21,	1,	1,	1,	1,	1,	1,	1
2020032717.39.13.21,	1,	1,	1,	1,	1,	1,	1
2020032717.39.18.21,	1,	1,	1,	1,	1,	1,	1
2020032717.39.23.21,	1,	1,	1,	1,	1,	1,	1
2020032717.39.28.21,	1,	1,	1,	1,	1,	1,	1
2020032717.39.33.21,	1,	1,	1,	1,	1,	1,	1
2020032717.39.38.21,	1,	1,	1,	1,	1,	1,	1
2020032717.39.43.21,	1,	1,	1,	1,	1,	1,	1
2020032717.39.48.21,	1,	1,	1,	1,	1,	1,	1
2020032717.39.53.21,	1,	1,	1,	1,	1,	1,	1
2020032717.39.58.21,	1,	1,	1,	1,	1,	1,	1
2020032717.40.03.21,	1,	1,	1,	1,	1,	1,	1
2020032717.40.08.21,	1,	1,	1,	1,	1,	1,	1
2020032717.40.13.21,	1,	1,	1,	1,	1,	1,	1
2020032717.40.18.22,	1,	1,	1,	1,	1,	1,	1
2020032717.40.23.22,	1,	1,	1,	1,	1,	1,	1
2020032717.40.28.22,	1,	1,	1,	1,	1,	1,	1
2020032717.40.33.22,	1,	1,	1,	1,	1,	1,	1
2020032717.40.38.21,	1,	1,	1,	1,	1,	1,	1
2020032717.40.43.21,	1,	1,	1,	1,	1,	1,	1
2020032717.40.48.22,	1,	1,	1,	1,	1,	1,	1
2020032717.40.53.22,	1,	1,	1,	1,	1,	1,	1
2020032717.40.58.22,	1,	1,	1,	1,	1,	1,	1
2020032717.41.03.22,	1,	1,	1,	1,	1,	1,	1
2020032717.41.08.22,	1,	1,	1,	1,	1,	1,	1
2020032717.41.13.22,	1,	1,	1,	1,	1,	1,	1
2020032717.41.18.22,	1,	1,	1,	1,	1,	1,	1
2020032717.41.23.22,	1,	1,	1,	1,	1,	1,	1
2020032717.41.28.22,	1,	1,	1,	1,	1,	1,	1
2020032717.41.33.22,	1,	1,	1,	1,	1,	1,	1
2020032717.41.38.22,	1,	1,	1,	1,	1,	1,	1
2020032717.41.43.22,	1,	1,	1,	1,	1,	1,	1
2020032717.41.48.22,	1,	1,	1,	1,	1,	1,	1
2020032717.41.53.22,	1,	1,	1,	1,	1,	1,	1
2020032717.41.58.22,	1,	1,	1,	1,	1,	1,	1
2020032717.42.03.22,	1,	1,	1,	1,	1,	1,	1
2020032717.42.08.22,	1,	1,	1,	1,	1,	1,	1
2020032717.42.13.22,	1,	1,	1,	1,	1,	1,	1
2020032717.42.18.22,	1,	1,	1,	1,	1,	1,	1
2020032717.42.23.22,	1,	1,	1,	1,	1,	1,	1
2020032717.42.28.22,	1,	1,	1,	1,	1,	1,	1
2020032717.42.33.22,	1,	1,	1,	1,	1,	1,	1
2020032717.42.38.22,	1,	1,	1,	1,	1,	1,	1
2020032717.42.43.22,	1,	1,	1,	1,	1,	1,	1
2020032717.42.48.22,	1,	1,	1,	1,	1,	1,	1
2020032717.42.53.22,	1,	1,	1,	1,	1,	1,	1
2020032717.42.58.22,	1,	1,	1,	1,	1,	1,	1
2020032717.43.03.22,	1,	1,	1,	1,	1,	1,	1
2020032717.43.08.22,	1,	1,	1,	1,	1,	1,	1
2020032717.43.13.22,	1,	1,	1,	1,	1,	1,	1
2020032717.43.18.22,	1,	1,	1,	1,	1,	1,	1
2020032717.43.23.23,	1,	1,	1,	1,	1,	1,	1
2020032717.43.28.23,	1,	1,	1,	1,	1,	1,	1
2020032717.43.33.23,	1,	1,	1,	1,	1,	1,	1
2020032717.43.38.23,	1,	1,	1,	1,	1,	1,	1
2020032717.43.43.23,	1,	1,	1,	1,	1,	1,	1
2020032717.43.48.23,	1,	1,	1,	1,	1,	1,	1
2020032717.43.53.23,	1,	1,	1,	1,	1,	1,	1
2020032717.43.58.23,	1,	1,	1,	1,	1,	1,	1
2020032717.44.03.23,	1,	1,	1,	1,	1,	1,	1
2020032717.44.08.23,	1,	1,	1,	1,	1,	1,	1
2020032717.44.13.23,	1,	1,	1,	1,	1,	1,	1
2020032717.44.18.23,	1,	1,	1,	1,	1,	1,	1
2020032717.44.23.23,	1,	1,	1,	1,	1,	1,	1
2020032717.44.28.23,	1,	1,	1,	1,	1,	1,	1
2020032717.44.33.23,	1,	1,	1,	1,	1,	1,	1
2020032717.44.38.23,	1,	1,	1,	1,	1,	1,	1
2020032717.44.43.23,	1,	1,	1,	1,	1,	1,	1
2020032717.44.48.23,	1,	1,	1,	1,	1,	1,	1
2020032717.44.53.23,	1,	1,	1,	1,	1,	1,	1
2020032717.44.58.23,	1,	1,	1,	1,	1,	1,	1
2020032717.45.03.23,	1,	1,	1,	1,	1,	1,	1
2020032717.45.08.23,	1,	1,	1,	1,	1,	1,	1
2020032717.45.13.23,	1,	1,	1,	1,	1,	1,	1
2020032717.45.18.23,	1,	1,	1,	1,	1,	1,	1
2020032717.45.23.23,	1,	1,	1,	1,	1,	1,	1
2020032717.45.28.23,	1,	1,	1,	1,	1,	1,	1
2020032717.45.33.23,	1,	1,	1,	1,	1,	1,	1
2020032717.45.38.23,	1,	1,	1,	1,	1,	1,	1
2020032717.45.43.23,	1,	1,	1,	1,	1,	1,	1
2020032717.45.48.23,	1,	1,	1,	1,	1,	1,	1
2020032717.45.53.23,	1,	1,	1,	1,	1,	1,	1
2020032717.45.58.23,	1,	1,	1,	1,	1,	1,	1
2020032717.46.03.23,	1,	1,	1,	1,	1,	1,	1
2020032717.46.08.23,	1,	1,	1,	1,	1,	1,	1
2020032717.46.13.23,	1,	1,	1,	1,	1,	1,	1
2020032717.46.18.23,	1,	1,	1,	1,	1,	1,	1
2020032717.46.23.23,	1,	1,	1,	1,	1,	1,	1
2020032717.46.28.23,	1,	1,	1,	1,	1,	1,	1
2020032717.46.33.23,	1,	1,	1,	1,	1,	1,	1
2020032717.46.38.23,	1,	1,	1,	1,	1,	1,	1
2020032717.46.43.23,	1,	1,	1,	1,	1,	1,	1
2020032717.46.48.23,	1,	1,	1,	1,	1,	1,	1
2020032717.46.53.23,	1,	1,	1,	1,	1,	1,	1
2020032717.46.58.23,	1,	1,	1,	1,	1,	1,	1
2020032717.47.03.23,	1,	1,	1,	1,	1,	1,	1
2020032717.47.08.24,	1,	1,	1,	1,	1,	1,	1
2020032717.47.13.24,	1,	1,	1,	1,	1,	1,	1
2020032717.47.18.24,	1,	1,	1,	1,	1,	1,	1
2020032717.47.23.24,	1,	1,	1,	1,	1,	1,	1
2020032717.47.28.24,	1,	1,	1,	1,	1,	1,	1
2020032717.47.33.24,	1,	1,	1,	1,	1,	1,	1
2020032717.47.38.24,	1,	1,	1,	1,	1,	1,	1
2020032717.47.43.24,	1,	1,	1,	1,	1,	1,	1
2020032717.47.48.24,	1,	1,	1,	1,	1,	1,	1
2020032717.47.53.24,	1,	1,	1,	1,	1,	1,	1
2020032717.47.58.24,	1,	1,	1,	1,	1,	1,	1
2020032717.48.03.24,	1,	1,	1,	1,	1,	1,	1
2020032717.48.08.24,	1,	1,	1,	1,	1,	1,	1
2020032717.48.13.24,	1,	1,	1,	1,	1,	1,	1
2020032717.48.18.24,	1,	1,	1,	1,	1,	1,	1
2020032717.48.23.24,	1,	1,	1,	1,	1,	1,	1
2020032717.48.28.24,	1,	1,	1,	1,	1,	1,	1
2020032717.48.33.24,	1,	1,	1,	1,	1,	1,	1
2020032717.48.38.24,	1,	1,	1,	1,	1,	1,	1
2020032717.48.43.24,	1,	1,	1,	1,	1,	1,	1
2020032717.48.48.24,	1,	1,	1,	1,	1,	1,	1
2020032717.48.53.24,	1,	1,	1,	1,	1,	1,	1
2020032717.48.58.24,	1,	1,	1,	1,	1,	1,	1
2020032717.49.03.24,	1,	1,	1,	1,	1,	1,	1
2020032717.49.08.24,	1,	1,	1,	1,	1,	1,	1
2020032717.49.13.24,	1,	1,	1,	1,	1,	1,	1
2020032717.49.18.24,	1,	1,	1,	1,	1,	1,	1
2020032717.49.23.24,	1,	1,	1,	1,	1,	1,	1
2020032717.49.28.24,	1,	1,	1,	1,	1,	1,	1
2020032717.49.33.24,	1,	1,	1,	1,	1,	1,	1
2020032717.49.38.24,	1,	1,	1,	1,	1,	1,	1
2020032717.49.43.24,	1,	1,	1,	1,	1,	1,	1
2020032717.49.48.25,	1,	1,	1,	1,	1,	1,	1
2020032717.49.53.25,	1,	1,	1,	1,	1,	1,	1
2020032717.49.58.25,	1,	1,	1,	1,	1,	1,	1
2020032717.50.03.25,	1,	1,	1,	1,	1,	1,	1
2020032717.50.08.25,	1,	1,	1,	1,	1,	1,	1
2020032717.50.13.25,	1,	1,	1,	1,	1,	1,	1
2020032717.50.18.25,	1,	1,	1,	1,	1,	1,	1
2020032717.50.23.25,	1,	1,	1,	1,	1,	1,	1
2020032717.50.28.25,	1,	1,	1,	1,	1,	1,	1
2020032717.50.33.25,	1,	1,	1,	1,	1,	1,	1
2020032717.50.38.25,	1,	1,	1,	1,	1,	1,	1
2020032717.50.43.25,	1,	1,	1,	1,	1,	1,	1
2020032717.50.48.25,	1,	1,	1,	1,	1,	1,	1
2020032717.50.53.25,	1,	1,	1,	1,	1,	1,	1
2020032717.50.58.25,	1,	1,	1,	1,	1,	1,	1
2020032717.51.03.25,	1,	1,	1,	1,	1,	1,	1
2020032717.51.08.25,	1,	1,	1,	1,	1,	1,	1
2020032717.51.13.25,	1,	1,	1,	1,	1,	1,	1
2020032717.51.18.25,	1,	1,	1,	1,	1,	1,	1
2020032717.51.23.25,	1,	1,	1,	1,	1,	1,	1
2020032717.51.28.25,	1,	1,	1,	1,	1,	1,	1
2020032717.51.33.25,	1,	1,	1,	1,	1,	1,	1
2020032717.51.38.25,	1,	1,	1,	1,	1,	1,	1
2020032717.51.43.25,	1,	1,	1,	1,	1,	1,	1
2020032717.51.48.25,	1,	1,	1,	1,	1,	1,	1
2020032717.51.53.25,	1,	1,	1,	1,	1,	1,	1
2020032717.51.58.25,	1,	1,	1,	1,	1,	1,	1
2020032717.52.03.25,	1,	1,	1,	1,	1,	1,	1
2020032717.52.08.25,	1,	1,	1,	1,	1,	1,	1
2020032717.52.13.25,	1,	1,	1,	1,	1,	1,	1
2020032717.52.18.26,	1,	1,	1,	1,	1,	1,	1
2020032717.52.23.26,	1,	1,	1,	1,	1,	1,	1
2020032717.52.28.26,	1,	1,	1,	1,	1,	1,	1
2020032717.52.33.26,	1,	1,	1,	1,	1,	1,	1
2020032717.52.38.26,	1,	1,	1,	1,	1,	1,	1
2020032717.52.43.26,	1,	1,	1,	1,	1,	1,	1
2020032717.52.48.26,	1,	1,	1,	1,	1,	1,	1
2020032717.52.53.26,	1,	1,	1,	1,	1,	1,	1
2020032717.52.58.26,	1,	1,	1,	1,	1,	1,	1
2020032717.53.03.26,	1,	1,	1,	1,	1,	1,	1
2020032717.53.08.26,	1,	1,	1,	1,	1,	1,	1
2020032717.53.13.26,	1,	1,	1,	1,	1,	1,	1
2020032717.53.18.26,	1,	1,	1,	1,	1,	1,	1
2020032717.53.23.26,	1,	1,	1,	1,	1,	1,	1
2020032717.53.28.26,	1,	1,	1,	1,	1,	1,	1
2020032717.53.33.26,	1,	1,	1,	1,	1,	1,	1
2020032717.53.38.26,	1,	1,	1,	1,	1,	1,	1
2020032717.53.43.26,	1,	1,	1,	1,	1,	1,	1
2020032717.53.48.26,	1,	1,	1,	1,	1,	1,	1
2020032717.53.53.26,	1,	1,	1,	1,	1,	1,	1
2020032717.53.58.26,	1,	1,	1,	1,	1,	1,	1
2020032717.54.03.26,	1,	1,	1,	1,	1,	1,	1
2020032717.54.08.26,	1,	1,	1,	1,	1,	1,	1
2020032717.54.13.26,	1,	1,	1,	1,	1,	1,	1
2020032717.54.18.26,	1,	1,	1,	1,	1,	1,	1
2020032717.54.23.26,	1,	1,	1,	1,	1,	1,	1
2020032717.54.28.26,	1,	1,	1,	1,	1,	1,	1
2020032717.54.33.26,	1,	1,	1,	1,	1,	1,	1
2020032717.54.38.26,	1,	1,	1,	1,	1,	1,	1
2020032717.54.43.26,	1,	1,	1,	1,	1,	1,	1
2020032717.54.48.27,	1,	1,	1,	1,	1,	1,	1
2020032717.54.53.27,	1,	1,	1,	1,	1,	1,	1
2020032717.54.58.27,	1,	1,	1,	1,	1,	1,	1
2020032717.55.03.27,	1,	1,	1,	1,	1,	1,	1
2020032717.55.08.27,	1,	1,	1,	1,	1,	1,	1
2020032717.55.13.27,	1,	1,	1,	1,	1,	1,	1
2020032717.55.18.27,	1,	1,	1,	1,	1,	1,	1
2020032717.55.23.27,	1,	1,	1,	1,	1,	1,	1
2020032717.55.28.27,	1,	1,	1,	1,	1,	1,	1
2020032717.55.33.27,	1,	1,	1,	1,	1,	1,	1
2020032717.55.38.27,	1,	1,	1,	1,	1,	1,	1
2020032717.55.43.27,	1,	1,	1,	1,	1,	1,	1
2020032717.55.48.27,	1,	1,	1,	1,	1,	1,	1
2020032717.55.53.27,	1,	1,	1,	1,	1,	1,	1
2020032717.55.58.27,	1,	1,	1,	1,	1,	1,	1
2020032717.56.03.27,	1,	1,	1,	1,	1,	1,	1
2020032717.56.08.27,	1,	1,	1,	1,	1,	1,	1
2020032717.56.13.27,	1,	1,	1,	1,	1,	1,	1
2020032717.56.18.28,	1,	1,	1,	1,	1,	1,	1
2020032717.56.23.28,	1,	1,	1,	1,	1,	1,	1
2020032717.56.28.28,	1,	1,	1,	1,	1,	1,	1
2020032717.56.33.28,	1,	1,	1,	1,	1,	1,	1
2020032717.56.38.28,	1,	1,	1,	1,	1,	1,	1
2020032717.56.43.28,	1,	1,	1,	1,	1,	1,	1
2020032717.56.48.28,	1,	1,	1,	1,	1,	1,	1
2020032717.56.53.28,	1,	1,	1,	1,	1,	1,	1
2020032717.56.58.28,	1,	1,	1,	1,	1,	1,	1
2020032717.57.03.28,	1,	1,	1,	1,	1,	1,	1
2020032717.57.08.28,	1,	1,	1,	1,	1,	1,	1
2020032717.57.13.28,	1,	1,	1,	1,	1,	1,	1
2020032717.57.18.28,	1,	1,	1,	1,	1,	1,	1
2020032717.57.23.28,	1,	1,	1,	1,	1,	1,	1
2020032717.57.28.28,	1,	1,	1,	1,	1,	1,	1
2020032717.57.33.28,	1,	1,	1,	1,	1,	1,	1
2020032717.57.38.28,	1,	1,	1,	1,	1,	1,	1
2020032717.57.43.28,	1,	1,	1,	1,	1,	1,	1
2020032717.57.48.28,	1,	1,	1,	1,	1,	1,	1
2020032717.57.53.29,	1,	1,	1,	1,	1,	1,	1
2020032717.57.58.29,	1,	1,	1,	1,	1,	1,	1
2020032717.58.03.29,	1,	1,	1,	1,	1,	1,	1
