time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032712.21.47.06,	1,	1,	1,	1,	1,	1,	1
2020032712.21.52.06,	1,	1,	1,	1,	1,	1,	1
2020032712.21.57.06,	1,	1,	1,	1,	1,	1,	1
2020032712.22.02.06,	1,	1,	1,	1,	1,	1,	1
2020032712.22.07.06,	1,	1,	1,	1,	1,	1,	1
2020032712.22.12.07,	1,	1,	1,	1,	1,	1,	1
2020032712.22.17.07,	1,	1,	1,	1,	1,	1,	1
2020032712.22.22.07,	1,	1,	1,	1,	1,	1,	1
2020032712.22.27.07,	1,	1,	1,	1,	1,	1,	1
2020032712.22.32.07,	1,	1,	1,	1,	1,	1,	1
2020032712.22.37.07,	1,	1,	1,	1,	1,	1,	1
2020032712.22.42.07,	1,	1,	1,	1,	1,	1,	1
2020032712.22.47.07,	1,	1,	1,	1,	1,	1,	1
2020032712.22.52.07,	1,	1,	1,	1,	1,	1,	1
2020032712.22.57.07,	1,	1,	1,	1,	1,	1,	1
2020032712.23.02.07,	1,	1,	1,	1,	1,	1,	1
2020032712.23.07.07,	1,	1,	1,	1,	1,	1,	1
2020032712.23.12.07,	1,	1,	1,	1,	1,	1,	1
2020032712.23.17.07,	1,	1,	1,	1,	1,	1,	1
2020032712.23.22.07,	1,	1,	1,	1,	1,	1,	1
2020032712.23.27.07,	1,	1,	1,	1,	1,	1,	1
2020032712.23.32.07,	1,	1,	1,	1,	1,	1,	1
2020032712.23.37.07,	1,	1,	1,	1,	1,	1,	1
2020032712.23.42.07,	1,	1,	1,	1,	1,	1,	1
2020032712.23.47.07,	1,	1,	1,	1,	1,	1,	1
2020032712.23.52.07,	1,	1,	1,	1,	1,	1,	1
2020032712.23.57.07,	1,	1,	1,	1,	1,	1,	1
2020032712.24.02.07,	1,	1,	1,	1,	1,	1,	1
2020032712.24.07.07,	1,	1,	1,	1,	1,	1,	1
2020032712.24.12.07,	1,	1,	1,	1,	1,	1,	1
2020032712.24.17.07,	1,	1,	1,	1,	1,	1,	1
2020032712.24.22.07,	1,	1,	1,	1,	1,	1,	1
2020032712.24.27.07,	1,	1,	1,	1,	1,	1,	1
2020032712.24.32.07,	1,	1,	1,	1,	1,	1,	1
2020032712.24.37.07,	1,	1,	1,	1,	1,	1,	1
2020032712.24.42.07,	1,	1,	1,	1,	1,	1,	1
2020032712.24.47.07,	1,	1,	1,	1,	1,	1,	1
2020032712.24.52.07,	1,	1,	1,	1,	1,	1,	1
2020032712.24.57.07,	1,	1,	1,	1,	1,	1,	1
2020032712.25.02.07,	1,	1,	1,	1,	1,	1,	1
2020032712.25.07.07,	1,	1,	1,	1,	1,	1,	1
2020032712.25.12.07,	1,	1,	1,	1,	1,	1,	1
2020032712.25.17.07,	1,	1,	1,	1,	1,	1,	1
2020032712.25.22.07,	1,	1,	1,	1,	1,	1,	1
2020032712.25.27.07,	1,	1,	1,	1,	1,	1,	1
2020032712.25.32.07,	1,	1,	1,	1,	1,	1,	1
2020032712.25.37.07,	1,	1,	1,	1,	1,	1,	1
2020032712.25.42.07,	1,	1,	1,	1,	1,	1,	1
2020032712.25.47.07,	1,	1,	1,	1,	1,	1,	1
2020032712.25.52.07,	1,	1,	1,	1,	1,	1,	1
2020032712.25.57.07,	1,	1,	1,	1,	1,	1,	1
2020032712.26.02.07,	1,	1,	1,	1,	1,	1,	1
2020032712.26.07.07,	1,	1,	1,	1,	1,	1,	1
2020032712.26.12.07,	1,	1,	1,	1,	1,	1,	1
2020032712.26.17.08,	1,	1,	1,	1,	1,	1,	1
2020032712.26.22.07,	1,	1,	1,	1,	1,	1,	1
2020032712.26.27.08,	1,	1,	1,	1,	1,	1,	1
2020032712.26.32.08,	1,	1,	1,	1,	1,	1,	1
2020032712.26.37.08,	1,	1,	1,	1,	1,	1,	1
2020032712.26.42.08,	1,	1,	1,	1,	1,	1,	1
2020032712.26.47.08,	1,	1,	1,	1,	1,	1,	1
2020032712.26.52.08,	1,	1,	1,	1,	1,	1,	1
2020032712.26.57.08,	1,	1,	1,	1,	1,	1,	1
2020032712.27.02.08,	1,	1,	1,	1,	1,	1,	1
2020032712.27.07.08,	1,	1,	1,	1,	1,	1,	1
2020032712.27.12.08,	1,	1,	1,	1,	1,	1,	1
2020032712.27.17.08,	1,	1,	1,	1,	1,	1,	1
2020032712.27.22.08,	1,	1,	1,	1,	1,	1,	1
2020032712.27.27.08,	1,	1,	1,	1,	1,	1,	1
2020032712.27.32.08,	1,	1,	1,	1,	1,	1,	1
2020032712.27.37.08,	1,	1,	1,	1,	1,	1,	1
2020032712.27.42.08,	1,	1,	1,	1,	1,	1,	1
2020032712.27.47.08,	1,	1,	1,	1,	1,	1,	1
2020032712.27.52.08,	1,	1,	1,	1,	1,	1,	1
2020032712.27.57.08,	1,	1,	1,	1,	1,	1,	1
2020032712.28.02.08,	1,	1,	1,	1,	1,	1,	1
2020032712.28.07.08,	1,	1,	1,	1,	1,	1,	1
2020032712.28.12.08,	1,	1,	1,	1,	1,	1,	1
2020032712.28.17.08,	1,	1,	1,	1,	1,	1,	1
2020032712.28.22.08,	1,	1,	1,	1,	1,	1,	1
2020032712.28.27.08,	1,	1,	1,	1,	1,	1,	1
2020032712.28.32.08,	1,	1,	1,	1,	1,	1,	1
2020032712.28.37.08,	1,	1,	1,	1,	1,	1,	1
2020032712.28.42.08,	1,	1,	1,	1,	1,	1,	1
2020032712.28.47.08,	1,	1,	1,	1,	1,	1,	1
2020032712.28.52.08,	1,	1,	1,	1,	1,	1,	1
2020032712.28.57.08,	1,	1,	1,	1,	1,	1,	1
2020032712.29.02.08,	1,	1,	1,	1,	1,	1,	1
2020032712.29.07.08,	1,	1,	1,	1,	1,	1,	1
2020032712.29.12.08,	1,	1,	1,	1,	1,	1,	1
2020032712.29.17.08,	1,	1,	1,	1,	1,	1,	1
2020032712.29.22.08,	1,	1,	1,	1,	1,	1,	1
2020032712.29.27.08,	1,	1,	1,	1,	1,	1,	1
2020032712.29.32.08,	1,	1,	1,	1,	1,	1,	1
2020032712.29.37.08,	1,	1,	1,	1,	1,	1,	1
2020032712.29.42.08,	1,	1,	1,	1,	1,	1,	1
2020032712.29.47.09,	1,	1,	1,	1,	1,	1,	1
2020032712.29.52.09,	1,	1,	1,	1,	1,	1,	1
2020032712.29.57.09,	1,	1,	1,	1,	1,	1,	1
2020032712.30.02.09,	1,	1,	1,	1,	1,	1,	1
2020032712.30.07.09,	1,	1,	1,	1,	1,	1,	1
2020032712.30.12.09,	1,	1,	1,	1,	1,	1,	1
2020032712.30.17.09,	1,	1,	1,	1,	1,	1,	1
2020032712.30.22.09,	1,	1,	1,	1,	1,	1,	1
2020032712.30.27.09,	1,	1,	1,	1,	1,	1,	1
2020032712.30.32.09,	1,	1,	1,	1,	1,	1,	1
2020032712.30.37.09,	1,	1,	1,	1,	1,	1,	1
2020032712.30.42.09,	1,	1,	1,	1,	1,	1,	1
2020032712.30.47.09,	1,	1,	1,	1,	1,	1,	1
2020032712.30.52.09,	1,	1,	1,	1,	1,	1,	1
2020032712.30.57.09,	1,	1,	1,	1,	1,	1,	1
2020032712.31.02.09,	1,	1,	1,	1,	1,	1,	1
2020032712.31.07.09,	1,	1,	1,	1,	1,	1,	1
2020032712.31.12.09,	1,	1,	1,	1,	1,	1,	1
2020032712.31.17.09,	1,	1,	1,	1,	1,	1,	1
2020032712.31.22.09,	1,	1,	1,	1,	1,	1,	1
2020032712.31.27.09,	1,	1,	1,	1,	1,	1,	1
2020032712.31.32.09,	1,	1,	1,	1,	1,	1,	1
2020032712.31.37.09,	1,	1,	1,	1,	1,	1,	1
2020032712.31.42.10,	1,	1,	1,	1,	1,	1,	1
2020032712.31.47.10,	1,	1,	1,	1,	1,	1,	1
2020032712.31.52.10,	1,	1,	1,	1,	1,	1,	1
2020032712.31.57.10,	1,	1,	1,	1,	1,	1,	1
2020032712.32.02.10,	1,	1,	1,	1,	1,	1,	1
2020032712.32.07.10,	1,	1,	1,	1,	1,	1,	1
2020032712.32.12.10,	1,	1,	1,	1,	1,	1,	1
2020032712.32.17.10,	1,	1,	1,	1,	1,	1,	1
2020032712.32.22.10,	1,	1,	1,	1,	1,	1,	1
2020032712.32.27.10,	1,	1,	1,	1,	1,	1,	1
2020032712.32.32.10,	1,	1,	1,	1,	1,	1,	1
2020032712.32.37.10,	1,	1,	1,	1,	1,	1,	1
2020032712.32.42.10,	1,	1,	1,	1,	1,	1,	1
2020032712.32.47.10,	1,	1,	1,	1,	1,	1,	1
2020032712.32.52.10,	1,	1,	1,	1,	1,	1,	1
2020032712.32.57.10,	1,	1,	1,	1,	1,	1,	1
2020032712.33.02.10,	1,	1,	1,	1,	1,	1,	1
2020032712.33.07.10,	1,	1,	1,	1,	1,	1,	1
2020032712.33.12.10,	1,	1,	1,	1,	1,	1,	1
2020032712.33.17.10,	1,	1,	1,	1,	1,	1,	1
2020032712.33.22.10,	1,	1,	1,	1,	1,	1,	1
2020032712.33.27.10,	1,	1,	1,	1,	1,	1,	1
2020032712.33.32.10,	1,	1,	1,	1,	1,	1,	1
2020032712.33.37.10,	1,	1,	1,	1,	1,	1,	1
2020032712.33.42.10,	1,	1,	1,	1,	1,	1,	1
2020032712.33.47.10,	1,	1,	1,	1,	1,	1,	1
2020032712.33.52.10,	1,	1,	1,	1,	1,	1,	1
2020032712.33.57.10,	1,	1,	1,	1,	1,	1,	1
2020032712.34.02.10,	1,	1,	1,	1,	1,	1,	1
2020032712.34.07.10,	1,	1,	1,	1,	1,	1,	1
2020032712.34.12.10,	1,	1,	1,	1,	1,	1,	1
2020032712.34.17.11,	1,	1,	1,	1,	1,	1,	1
2020032712.34.22.11,	1,	1,	1,	1,	1,	1,	1
2020032712.34.27.11,	1,	1,	1,	1,	1,	1,	1
2020032712.34.32.11,	1,	1,	1,	1,	1,	1,	1
2020032712.34.37.11,	1,	1,	1,	1,	1,	1,	1
2020032712.34.42.11,	1,	1,	1,	1,	1,	1,	1
2020032712.34.47.11,	1,	1,	1,	1,	1,	1,	1
2020032712.34.52.11,	1,	1,	1,	1,	1,	1,	1
2020032712.34.57.11,	1,	1,	1,	1,	1,	1,	1
2020032712.35.02.11,	1,	1,	1,	1,	1,	1,	1
2020032712.35.07.11,	1,	1,	1,	1,	1,	1,	1
2020032712.35.12.11,	1,	1,	1,	1,	1,	1,	1
2020032712.35.17.11,	1,	1,	1,	1,	1,	1,	1
2020032712.35.22.11,	1,	1,	1,	1,	1,	1,	1
2020032712.35.27.11,	1,	1,	1,	1,	1,	1,	1
2020032712.35.32.11,	1,	1,	1,	1,	1,	1,	1
2020032712.35.37.11,	1,	1,	1,	1,	1,	1,	1
2020032712.35.42.11,	1,	1,	1,	1,	1,	1,	1
2020032712.35.47.11,	1,	1,	1,	1,	1,	1,	1
2020032712.35.52.11,	1,	1,	1,	1,	1,	1,	1
2020032712.35.57.11,	1,	1,	1,	1,	1,	1,	1
2020032712.36.02.11,	1,	1,	1,	1,	1,	1,	1
2020032712.36.07.11,	1,	1,	1,	1,	1,	1,	1
2020032712.36.12.11,	1,	1,	1,	1,	1,	1,	1
2020032712.36.17.11,	1,	1,	1,	1,	1,	1,	1
2020032712.36.22.11,	1,	1,	1,	1,	1,	1,	1
2020032712.36.27.11,	1,	1,	1,	1,	1,	1,	1
2020032712.36.32.11,	1,	1,	1,	1,	1,	1,	1
2020032712.36.37.12,	1,	1,	1,	1,	1,	1,	1
2020032712.36.42.12,	1,	1,	1,	1,	1,	1,	1
2020032712.36.47.12,	1,	1,	1,	1,	1,	1,	1
2020032712.36.52.12,	1,	1,	1,	1,	1,	1,	1
2020032712.36.57.12,	1,	1,	1,	1,	1,	1,	1
2020032712.37.02.12,	1,	1,	1,	1,	1,	1,	1
2020032712.37.07.12,	1,	1,	1,	1,	1,	1,	1
2020032712.37.12.12,	1,	1,	1,	1,	1,	1,	1
2020032712.37.17.12,	1,	1,	1,	1,	1,	1,	1
2020032712.37.22.12,	1,	1,	1,	1,	1,	1,	1
2020032712.37.27.12,	1,	1,	1,	1,	1,	1,	1
2020032712.37.32.12,	1,	1,	1,	1,	1,	1,	1
2020032712.37.37.12,	1,	1,	1,	1,	1,	1,	1
2020032712.37.42.12,	1,	1,	1,	1,	1,	1,	1
2020032712.37.47.12,	1,	1,	1,	1,	1,	1,	1
2020032712.37.52.12,	1,	1,	1,	1,	1,	1,	1
2020032712.37.57.12,	1,	1,	1,	1,	1,	1,	1
2020032712.38.02.12,	1,	1,	1,	1,	1,	1,	1
2020032712.38.07.12,	1,	1,	1,	1,	1,	1,	1
2020032712.38.12.12,	1,	1,	1,	1,	1,	1,	1
2020032712.38.17.12,	1,	1,	1,	1,	1,	1,	1
2020032712.38.22.12,	1,	1,	1,	1,	1,	1,	1
2020032712.38.27.12,	1,	1,	1,	1,	1,	1,	1
2020032712.38.32.12,	1,	1,	1,	1,	1,	1,	1
2020032712.38.37.12,	1,	1,	1,	1,	1,	1,	1
2020032712.38.42.12,	1,	1,	1,	1,	1,	1,	1
2020032712.38.47.12,	1,	1,	1,	1,	1,	1,	1
2020032712.38.52.12,	1,	1,	1,	1,	1,	1,	1
2020032712.38.57.12,	1,	1,	1,	1,	1,	1,	1
2020032712.39.02.12,	1,	1,	1,	1,	1,	1,	1
2020032712.39.07.12,	1,	1,	1,	1,	1,	1,	1
2020032712.39.12.13,	1,	1,	1,	1,	1,	1,	1
2020032712.39.17.12,	1,	1,	1,	1,	1,	1,	1
2020032712.39.22.12,	1,	1,	1,	1,	1,	1,	1
2020032712.39.27.12,	1,	1,	1,	1,	1,	1,	1
2020032712.39.32.12,	1,	1,	1,	1,	1,	1,	1
2020032712.39.37.12,	1,	1,	1,	1,	1,	1,	1
2020032712.39.42.12,	1,	1,	1,	1,	1,	1,	1
2020032712.39.47.12,	1,	1,	1,	1,	1,	1,	1
2020032712.39.52.13,	1,	1,	1,	1,	1,	1,	1
2020032712.39.57.13,	1,	1,	1,	1,	1,	1,	1
2020032712.40.02.12,	1,	1,	1,	1,	1,	1,	1
2020032712.40.07.13,	1,	1,	1,	1,	1,	1,	1
2020032712.40.12.12,	1,	1,	1,	1,	1,	1,	1
2020032712.40.17.12,	1,	1,	1,	1,	1,	1,	1
2020032712.40.22.13,	1,	1,	1,	1,	1,	1,	1
2020032712.40.27.13,	1,	1,	1,	1,	1,	1,	1
2020032712.40.32.13,	1,	1,	1,	1,	1,	1,	1
2020032712.40.37.13,	1,	1,	1,	1,	1,	1,	1
2020032712.40.42.13,	1,	1,	1,	1,	1,	1,	1
2020032712.40.47.13,	1,	1,	1,	1,	1,	1,	1
2020032712.40.52.13,	1,	1,	1,	1,	1,	1,	1
2020032712.40.57.13,	1,	1,	1,	1,	1,	1,	1
2020032712.41.02.13,	1,	1,	1,	1,	1,	1,	1
2020032712.41.07.13,	1,	1,	1,	1,	1,	1,	1
2020032712.41.12.13,	1,	1,	1,	1,	1,	1,	1
2020032712.41.17.13,	1,	1,	1,	1,	1,	1,	1
2020032712.41.22.13,	1,	1,	1,	1,	1,	1,	1
2020032712.41.27.13,	1,	1,	1,	1,	1,	1,	1
2020032712.41.32.13,	1,	1,	1,	1,	1,	1,	1
2020032712.41.37.13,	1,	1,	1,	1,	1,	1,	1
2020032712.41.42.13,	1,	1,	1,	1,	1,	1,	1
2020032712.41.47.13,	1,	1,	1,	1,	1,	1,	1
2020032712.41.52.13,	1,	1,	1,	1,	1,	1,	1
2020032712.41.57.13,	1,	1,	1,	1,	1,	1,	1
2020032712.42.02.13,	1,	1,	1,	1,	1,	1,	1
2020032712.42.07.13,	1,	1,	1,	1,	1,	1,	1
2020032712.42.12.13,	1,	1,	1,	1,	1,	1,	1
2020032712.42.17.13,	1,	1,	1,	1,	1,	1,	1
2020032712.42.22.13,	1,	1,	1,	1,	1,	1,	1
2020032712.42.27.13,	1,	1,	1,	1,	1,	1,	1
2020032712.42.32.13,	1,	1,	1,	1,	1,	1,	1
2020032712.42.37.13,	1,	1,	1,	1,	1,	1,	1
2020032712.42.42.13,	1,	1,	1,	1,	1,	1,	1
2020032712.42.47.13,	1,	1,	1,	1,	1,	1,	1
2020032712.42.52.13,	1,	1,	1,	1,	1,	1,	1
2020032712.42.57.13,	1,	1,	1,	1,	1,	1,	1
2020032712.43.02.13,	1,	1,	1,	1,	1,	1,	1
2020032712.43.07.14,	1,	1,	1,	1,	1,	1,	1
2020032712.43.12.14,	1,	1,	1,	1,	1,	1,	1
2020032712.43.17.14,	1,	1,	1,	1,	1,	1,	1
2020032712.43.22.14,	1,	1,	1,	1,	1,	1,	1
2020032712.43.27.13,	1,	1,	1,	1,	1,	1,	1
2020032712.43.32.14,	1,	1,	1,	1,	1,	1,	1
2020032712.43.37.14,	1,	1,	1,	1,	1,	1,	1
2020032712.43.42.14,	1,	1,	1,	1,	1,	1,	1
2020032712.43.47.14,	1,	1,	1,	1,	1,	1,	1
2020032712.43.52.14,	1,	1,	1,	1,	1,	1,	1
2020032712.43.57.14,	1,	1,	1,	1,	1,	1,	1
2020032712.44.02.14,	1,	1,	1,	1,	1,	1,	1
2020032712.44.07.14,	1,	1,	1,	1,	1,	1,	1
2020032712.44.12.14,	1,	1,	1,	1,	1,	1,	1
2020032712.44.17.14,	1,	1,	1,	1,	1,	1,	1
2020032712.44.22.14,	1,	1,	1,	1,	1,	1,	1
2020032712.44.27.14,	1,	1,	1,	1,	1,	1,	1
2020032712.44.32.14,	1,	1,	1,	1,	1,	1,	1
2020032712.44.37.14,	1,	1,	1,	1,	1,	1,	1
2020032712.44.42.14,	1,	1,	1,	1,	1,	1,	1
2020032712.44.47.14,	1,	1,	1,	1,	1,	1,	1
2020032712.44.52.14,	1,	1,	1,	1,	1,	1,	1
2020032712.44.57.14,	1,	1,	1,	1,	1,	1,	1
2020032712.45.02.14,	1,	1,	1,	1,	1,	1,	1
2020032712.45.07.14,	1,	1,	1,	1,	1,	1,	1
2020032712.45.12.14,	1,	1,	1,	1,	1,	1,	1
2020032712.45.17.14,	1,	1,	1,	1,	1,	1,	1
2020032712.45.22.14,	1,	1,	1,	1,	1,	1,	1
2020032712.45.27.15,	1,	1,	1,	1,	1,	1,	1
2020032712.45.32.14,	1,	1,	1,	1,	1,	1,	1
2020032712.45.37.14,	1,	1,	1,	1,	1,	1,	1
2020032712.45.42.15,	1,	1,	1,	1,	1,	1,	1
2020032712.45.47.15,	1,	1,	1,	1,	1,	1,	1
2020032712.45.52.15,	1,	1,	1,	1,	1,	1,	1
2020032712.45.57.15,	1,	1,	1,	1,	1,	1,	1
2020032712.46.02.15,	1,	1,	1,	1,	1,	1,	1
2020032712.46.07.15,	1,	1,	1,	1,	1,	1,	1
2020032712.46.12.15,	1,	1,	1,	1,	1,	1,	1
2020032712.46.17.15,	1,	1,	1,	1,	1,	1,	1
2020032712.46.22.15,	1,	1,	1,	1,	1,	1,	1
2020032712.46.27.15,	1,	1,	1,	1,	1,	1,	1
2020032712.46.32.15,	1,	1,	1,	1,	1,	1,	1
2020032712.46.37.15,	1,	1,	1,	1,	1,	1,	1
2020032712.46.42.15,	1,	1,	1,	1,	1,	1,	1
2020032712.46.47.15,	1,	1,	1,	1,	1,	1,	1
2020032712.46.52.15,	1,	1,	1,	1,	1,	1,	1
2020032712.46.57.15,	1,	1,	1,	1,	1,	1,	1
2020032712.47.02.15,	1,	1,	1,	1,	1,	1,	1
2020032712.47.07.15,	1,	1,	1,	1,	1,	1,	1
2020032712.47.12.15,	1,	1,	1,	1,	1,	1,	1
2020032712.47.17.15,	1,	1,	1,	1,	1,	1,	1
2020032712.47.22.15,	1,	1,	1,	1,	1,	1,	1
2020032712.47.27.15,	1,	1,	1,	1,	1,	1,	1
2020032712.47.32.15,	1,	1,	1,	1,	1,	1,	1
2020032712.47.37.15,	1,	1,	1,	1,	1,	1,	1
2020032712.47.42.15,	1,	1,	1,	1,	1,	1,	1
2020032712.47.47.15,	1,	1,	1,	1,	1,	1,	1
2020032712.47.52.15,	1,	1,	1,	1,	1,	1,	1
2020032712.47.57.15,	1,	1,	1,	1,	1,	1,	1
2020032712.48.02.15,	1,	1,	1,	1,	1,	1,	1
2020032712.48.07.16,	1,	1,	1,	1,	1,	1,	1
2020032712.48.12.16,	1,	1,	1,	1,	1,	1,	1
2020032712.48.17.16,	1,	1,	1,	1,	1,	1,	1
2020032712.48.22.16,	1,	1,	1,	1,	1,	1,	1
2020032712.48.27.16,	1,	1,	1,	1,	1,	1,	1
2020032712.48.32.16,	1,	1,	1,	1,	1,	1,	1
2020032712.48.37.15,	1,	1,	1,	1,	1,	1,	1
2020032712.48.42.16,	1,	1,	1,	1,	1,	1,	1
2020032712.48.47.15,	1,	1,	1,	1,	1,	1,	1
2020032712.48.52.15,	1,	1,	1,	1,	1,	1,	1
2020032712.48.57.15,	1,	1,	1,	1,	1,	1,	1
2020032712.49.02.15,	1,	1,	1,	1,	1,	1,	1
2020032712.49.07.16,	1,	1,	1,	1,	1,	1,	1
2020032712.49.12.15,	1,	1,	1,	1,	1,	1,	1
2020032712.49.17.15,	1,	1,	1,	1,	1,	1,	1
2020032712.49.22.16,	1,	1,	1,	1,	1,	1,	1
2020032712.49.27.16,	1,	1,	1,	1,	1,	1,	1
2020032712.49.32.16,	1,	1,	1,	1,	1,	1,	1
2020032712.49.37.16,	1,	1,	1,	1,	1,	1,	1
2020032712.49.42.16,	1,	1,	1,	1,	1,	1,	1
2020032712.49.47.16,	1,	1,	1,	1,	1,	1,	1
2020032712.49.52.16,	1,	1,	1,	1,	1,	1,	1
2020032712.49.57.16,	1,	1,	1,	1,	1,	1,	1
2020032712.50.02.16,	0,	0,	1,	1,	1,	1,	1
2020032712.50.07.16,	0,	0,	1,	1,	1,	1,	1
2020032712.50.12.16,	0,	0,	1,	1,	1,	1,	1
2020032712.50.17.16,	0,	0,	1,	1,	1,	1,	1
2020032712.50.22.16,	0,	0,	1,	1,	1,	1,	1
2020032712.50.27.16,	0,	0,	1,	1,	1,	1,	1
2020032712.50.32.16,	0,	0,	1,	1,	1,	1,	1
2020032712.50.37.16,	0,	0,	1,	1,	1,	1,	1
2020032712.50.42.16,	0,	0,	1,	1,	1,	1,	1
2020032712.50.47.16,	0,	0,	1,	1,	1,	1,	1
2020032712.50.52.16,	0,	0,	1,	1,	1,	1,	1
2020032712.50.57.16,	0,	0,	1,	1,	1,	1,	1
2020032712.51.02.16,	0,	0,	1,	1,	1,	1,	1
2020032712.51.07.16,	0,	0,	1,	1,	1,	1,	1
2020032712.51.12.16,	0,	0,	1,	1,	1,	1,	1
2020032712.51.17.16,	0,	0,	1,	1,	1,	1,	1
2020032712.51.22.16,	0,	0,	1,	1,	1,	1,	1
2020032712.51.27.16,	0,	0,	1,	1,	1,	1,	1
2020032712.51.32.16,	0,	0,	1,	1,	1,	1,	1
2020032712.51.37.16,	0,	0,	1,	1,	1,	1,	1
2020032712.51.42.16,	0,	0,	1,	1,	1,	1,	1
2020032712.51.47.16,	0,	0,	1,	1,	1,	1,	1
2020032712.51.52.17,	0,	0,	1,	1,	1,	1,	1
2020032712.51.57.17,	0,	0,	1,	1,	1,	1,	1
2020032712.52.02.16,	0,	0,	1,	1,	1,	1,	1
2020032712.52.07.17,	0,	0,	1,	1,	1,	1,	1
2020032712.52.12.17,	0,	0,	1,	1,	1,	1,	1
2020032712.52.17.17,	0,	0,	1,	1,	1,	1,	1
2020032712.52.22.17,	0,	0,	1,	1,	1,	1,	1
2020032712.52.27.17,	0,	0,	1,	1,	1,	1,	1
2020032712.52.32.17,	0,	0,	1,	1,	1,	1,	1
2020032712.52.37.17,	0,	0,	1,	1,	1,	1,	1
2020032712.52.42.17,	0,	0,	1,	1,	1,	1,	1
2020032712.52.47.17,	0,	0,	1,	1,	1,	1,	1
2020032712.52.52.17,	0,	0,	1,	1,	1,	1,	1
2020032712.52.57.17,	0,	0,	1,	1,	1,	1,	1
2020032712.53.02.17,	0,	0,	1,	1,	1,	0,	0
2020032712.53.07.17,	0,	0,	0,	1,	1,	0,	0
2020032712.53.12.17,	0,	0,	0,	1,	1,	0,	0
2020032712.53.17.17,	0,	0,	0,	1,	1,	0,	0
2020032712.53.22.17,	0,	0,	0,	1,	1,	0,	0
2020032712.53.27.17,	0,	0,	0,	1,	1,	0,	0
2020032712.53.32.17,	0,	0,	0,	1,	1,	0,	0
2020032712.53.37.17,	0,	0,	0,	1,	1,	0,	0
2020032712.53.42.17,	0,	0,	0,	1,	1,	0,	0
2020032712.53.47.17,	0,	0,	0,	1,	1,	0,	0
2020032712.53.52.17,	0,	0,	0,	1,	1,	0,	0
2020032712.53.57.17,	0,	0,	0,	1,	1,	0,	0
2020032712.54.02.17,	0,	0,	0,	1,	1,	0,	0
2020032712.54.07.17,	0,	0,	0,	1,	1,	0,	0
2020032712.54.12.17,	0,	0,	0,	1,	1,	0,	0
2020032712.54.17.17,	0,	0,	0,	1,	1,	0,	0
2020032712.54.22.17,	0,	0,	0,	1,	1,	0,	0
2020032712.54.27.18,	0,	0,	0,	1,	0,	0,	0
2020032712.54.32.18,	0,	0,	0,	1,	0,	0,	0
2020032712.54.37.18,	0,	0,	0,	1,	0,	0,	0
2020032712.54.42.17,	0,	0,	0,	1,	0,	0,	0
2020032712.54.47.17,	0,	0,	0,	1,	0,	0,	0
2020032712.54.52.17,	0,	0,	0,	1,	0,	0,	0
2020032712.54.57.18,	0,	0,	0,	1,	0,	0,	0
2020032712.55.02.18,	0,	0,	0,	1,	0,	0,	0
2020032712.55.07.17,	0,	0,	0,	1,	0,	0,	0
2020032712.55.12.18,	0,	0,	0,	1,	0,	0,	0
2020032712.55.17.18,	0,	0,	0,	1,	0,	0,	0
2020032712.55.22.18,	0,	0,	0,	1,	0,	0,	0
2020032712.55.27.18,	0,	0,	0,	1,	0,	0,	0
2020032712.55.32.17,	0,	0,	0,	1,	0,	0,	0
2020032712.55.37.17,	0,	0,	0,	1,	0,	0,	0
2020032712.55.42.17,	0,	0,	0,	1,	0,	0,	0
2020032712.55.47.17,	0,	0,	0,	1,	0,	0,	0
2020032712.55.52.18,	0,	0,	0,	1,	0,	0,	0
2020032712.55.57.18,	0,	0,	0,	1,	0,	0,	0
2020032712.56.02.18,	0,	0,	0,	1,	0,	0,	0
2020032712.56.07.18,	0,	0,	0,	1,	0,	0,	0
2020032712.56.12.18,	0,	0,	0,	1,	0,	0,	0
2020032712.56.17.18,	0,	0,	0,	1,	0,	0,	0
2020032712.56.22.18,	0,	0,	0,	1,	0,	0,	0
2020032712.56.27.18,	0,	0,	0,	1,	0,	0,	0
2020032712.56.32.18,	0,	0,	0,	1,	0,	0,	0
2020032712.56.37.18,	0,	0,	0,	1,	0,	0,	0
2020032712.56.42.18,	0,	0,	0,	1,	0,	0,	0
2020032712.56.47.18,	0,	0,	0,	1,	0,	0,	0
2020032712.56.52.18,	0,	0,	0,	1,	0,	0,	0
2020032712.56.57.18,	0,	0,	0,	1,	0,	0,	0
2020032712.57.02.18,	0,	0,	0,	1,	0,	0,	0
2020032712.57.07.18,	0,	0,	0,	1,	0,	0,	0
2020032712.57.12.18,	0,	0,	0,	1,	0,	0,	0
2020032712.57.17.18,	0,	0,	0,	1,	0,	0,	0
2020032712.57.22.18,	0,	0,	0,	1,	0,	0,	0
2020032712.57.27.18,	0,	0,	0,	1,	0,	0,	0
2020032712.57.32.18,	0,	0,	0,	1,	0,	0,	0
2020032712.57.37.18,	0,	0,	0,	1,	0,	0,	0
2020032712.57.42.18,	0,	0,	0,	1,	0,	0,	0
2020032712.57.47.18,	0,	0,	0,	1,	0,	0,	0
2020032712.57.52.18,	0,	0,	0,	1,	0,	0,	0
2020032712.57.57.18,	0,	0,	0,	1,	0,	0,	0
2020032712.58.02.18,	0,	0,	0,	1,	0,	0,	0
