time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032723.34.29.50,	0,	0,	0,	0,	0,	0,	0
2020032723.34.34.50,	0,	0,	0,	0,	0,	0,	0
2020032723.34.39.50,	0,	0,	0,	0,	0,	0,	0
2020032723.34.44.50,	0,	0,	0,	0,	0,	0,	0
2020032723.34.49.50,	0,	0,	0,	0,	0,	0,	0
2020032723.34.54.50,	0,	0,	0,	0,	0,	0,	0
2020032723.34.59.50,	0,	0,	0,	0,	0,	0,	0
2020032723.35.04.50,	0,	0,	0,	0,	0,	0,	0
2020032723.35.09.50,	0,	0,	0,	0,	0,	0,	0
2020032723.35.14.50,	0,	0,	0,	0,	0,	0,	0
2020032723.35.19.50,	0,	0,	0,	0,	0,	0,	0
2020032723.35.24.50,	0,	0,	0,	0,	0,	0,	0
2020032723.35.29.50,	0,	0,	0,	0,	0,	0,	0
2020032723.35.34.50,	0,	0,	0,	0,	0,	0,	0
2020032723.35.39.50,	0,	0,	0,	0,	0,	0,	0
2020032723.35.44.51,	0,	0,	0,	0,	0,	0,	0
2020032723.35.49.51,	0,	0,	0,	0,	0,	0,	0
2020032723.35.54.51,	0,	0,	0,	0,	0,	0,	0
2020032723.35.59.51,	0,	0,	0,	0,	0,	0,	0
2020032723.36.04.51,	0,	0,	0,	0,	0,	0,	0
2020032723.36.09.51,	0,	0,	0,	0,	0,	0,	0
2020032723.36.14.51,	0,	0,	0,	0,	0,	0,	0
2020032723.36.19.51,	0,	0,	0,	0,	0,	0,	0
2020032723.36.24.51,	0,	0,	0,	0,	0,	0,	0
2020032723.36.29.51,	0,	0,	0,	0,	0,	0,	0
2020032723.36.34.51,	0,	0,	0,	0,	0,	0,	0
2020032723.36.39.51,	0,	0,	0,	0,	0,	0,	0
2020032723.36.44.51,	0,	0,	0,	0,	0,	0,	0
2020032723.36.49.51,	0,	0,	0,	0,	0,	0,	0
2020032723.36.54.51,	0,	0,	0,	0,	0,	0,	0
2020032723.36.59.51,	0,	0,	0,	0,	0,	0,	0
2020032723.37.04.51,	0,	0,	0,	0,	0,	0,	0
2020032723.37.09.51,	0,	0,	0,	0,	0,	0,	0
2020032723.37.14.51,	0,	0,	0,	0,	0,	0,	0
2020032723.37.19.51,	0,	0,	0,	0,	0,	0,	0
2020032723.37.24.51,	0,	0,	0,	0,	0,	0,	0
2020032723.37.29.51,	0,	0,	0,	0,	0,	0,	0
2020032723.37.34.51,	0,	0,	0,	0,	0,	0,	0
2020032723.37.39.51,	0,	0,	0,	0,	0,	0,	0
2020032723.37.44.51,	0,	0,	0,	0,	0,	0,	0
2020032723.37.49.51,	0,	0,	0,	0,	0,	0,	0
2020032723.37.54.51,	0,	0,	0,	0,	0,	0,	0
2020032723.37.59.51,	0,	0,	0,	0,	0,	0,	0
2020032723.38.04.51,	0,	0,	0,	0,	0,	0,	0
2020032723.38.09.51,	0,	0,	0,	0,	0,	0,	0
2020032723.38.14.51,	0,	0,	0,	0,	0,	0,	0
2020032723.38.19.51,	0,	0,	0,	0,	0,	0,	0
2020032723.38.24.51,	0,	0,	0,	0,	0,	0,	0
2020032723.38.29.51,	0,	0,	0,	0,	0,	0,	0
2020032723.38.34.51,	0,	0,	0,	0,	0,	0,	0
2020032723.38.39.51,	0,	0,	0,	0,	0,	0,	0
2020032723.38.44.51,	0,	0,	0,	0,	0,	0,	0
2020032723.38.49.51,	0,	0,	0,	0,	0,	0,	0
2020032723.38.54.51,	0,	0,	0,	0,	0,	0,	0
2020032723.38.59.51,	0,	0,	0,	0,	0,	0,	0
2020032723.39.04.51,	0,	0,	0,	0,	0,	0,	0
2020032723.39.09.51,	0,	0,	0,	0,	0,	0,	0
2020032723.39.14.51,	0,	0,	0,	0,	0,	0,	0
2020032723.39.19.52,	0,	0,	0,	0,	0,	0,	0
2020032723.39.24.52,	0,	0,	0,	0,	0,	0,	0
2020032723.39.29.52,	0,	0,	0,	0,	0,	0,	0
2020032723.39.34.52,	0,	0,	0,	0,	0,	0,	0
2020032723.39.39.52,	0,	0,	0,	0,	0,	0,	0
2020032723.39.44.52,	0,	0,	0,	0,	0,	0,	0
2020032723.39.49.52,	0,	0,	0,	0,	0,	0,	0
2020032723.39.54.52,	0,	0,	0,	0,	0,	0,	0
2020032723.39.59.52,	0,	0,	0,	0,	0,	0,	0
2020032723.40.04.52,	0,	0,	0,	0,	0,	0,	0
2020032723.40.09.52,	0,	0,	0,	0,	0,	0,	0
2020032723.40.14.52,	0,	0,	0,	0,	0,	0,	0
2020032723.40.19.52,	0,	0,	0,	0,	0,	0,	0
2020032723.40.24.52,	0,	0,	0,	0,	0,	0,	0
2020032723.40.29.52,	0,	0,	0,	0,	0,	0,	0
2020032723.40.34.52,	0,	0,	0,	0,	0,	0,	0
2020032723.40.39.52,	0,	0,	0,	0,	0,	0,	0
2020032723.40.44.52,	0,	0,	0,	0,	0,	0,	0
2020032723.40.49.52,	0,	0,	0,	0,	0,	0,	0
2020032723.40.54.52,	0,	0,	0,	0,	0,	0,	0
2020032723.40.59.53,	0,	0,	0,	0,	0,	0,	0
2020032723.41.04.53,	0,	0,	0,	0,	0,	0,	0
2020032723.41.09.53,	0,	0,	0,	0,	0,	0,	0
2020032723.41.14.53,	0,	0,	0,	0,	0,	0,	0
2020032723.41.19.53,	0,	0,	0,	0,	0,	0,	0
2020032723.41.24.53,	0,	0,	0,	0,	0,	0,	0
2020032723.41.29.53,	0,	0,	0,	0,	0,	0,	0
2020032723.41.34.53,	0,	0,	0,	0,	0,	0,	0
2020032723.41.39.53,	0,	0,	0,	0,	0,	0,	0
2020032723.41.44.53,	0,	0,	0,	0,	0,	0,	0
2020032723.41.49.53,	0,	0,	0,	0,	0,	0,	0
2020032723.41.54.53,	0,	0,	0,	0,	0,	0,	0
2020032723.41.59.53,	0,	0,	0,	0,	0,	0,	0
2020032723.42.04.53,	0,	0,	0,	0,	0,	0,	0
2020032723.42.09.53,	0,	0,	0,	0,	0,	0,	0
2020032723.42.14.53,	0,	0,	0,	0,	0,	0,	0
2020032723.42.19.53,	0,	0,	0,	0,	0,	0,	0
2020032723.42.24.53,	0,	0,	0,	0,	0,	0,	0
2020032723.42.29.53,	0,	0,	0,	0,	0,	0,	0
2020032723.42.34.53,	0,	0,	0,	0,	0,	0,	0
2020032723.42.39.53,	0,	0,	0,	0,	0,	0,	0
2020032723.42.44.53,	0,	0,	0,	0,	0,	0,	0
2020032723.42.49.53,	0,	0,	0,	0,	0,	0,	0
2020032723.42.54.53,	0,	0,	0,	0,	0,	0,	0
2020032723.42.59.53,	0,	0,	0,	0,	0,	0,	0
2020032723.43.04.53,	0,	0,	0,	0,	0,	0,	0
2020032723.43.09.53,	0,	0,	0,	0,	0,	0,	0
2020032723.43.14.53,	0,	0,	0,	0,	0,	0,	0
2020032723.43.19.54,	0,	0,	0,	0,	0,	0,	0
2020032723.43.24.53,	0,	0,	0,	0,	0,	0,	0
2020032723.43.29.54,	0,	0,	0,	0,	0,	0,	0
2020032723.43.34.54,	0,	0,	0,	0,	0,	0,	0
2020032723.43.39.54,	0,	0,	0,	0,	0,	0,	0
2020032723.43.44.54,	0,	0,	0,	0,	0,	0,	0
2020032723.43.49.54,	0,	0,	0,	0,	0,	0,	0
2020032723.43.54.54,	0,	0,	0,	0,	0,	0,	0
2020032723.43.59.54,	0,	0,	0,	0,	0,	0,	0
2020032723.44.04.54,	0,	0,	0,	0,	0,	0,	0
2020032723.44.09.54,	0,	0,	0,	0,	0,	0,	0
2020032723.44.14.54,	0,	0,	0,	0,	0,	0,	0
2020032723.44.19.54,	0,	0,	0,	0,	0,	0,	0
2020032723.44.24.54,	0,	0,	0,	0,	0,	0,	0
2020032723.44.29.54,	0,	0,	0,	0,	0,	0,	0
2020032723.44.34.54,	0,	0,	0,	0,	0,	0,	0
2020032723.44.39.54,	0,	0,	0,	0,	0,	0,	0
2020032723.44.44.54,	0,	0,	0,	0,	0,	0,	0
2020032723.44.49.54,	0,	0,	0,	0,	0,	0,	0
2020032723.44.54.54,	0,	0,	0,	0,	0,	0,	0
2020032723.44.59.54,	0,	0,	0,	0,	0,	0,	0
2020032723.45.04.54,	0,	0,	0,	0,	0,	0,	0
2020032723.45.09.54,	0,	0,	0,	0,	0,	0,	0
2020032723.45.14.54,	0,	0,	0,	0,	0,	0,	0
2020032723.45.19.54,	0,	0,	0,	0,	0,	0,	0
2020032723.45.24.54,	0,	0,	0,	0,	0,	0,	0
2020032723.45.29.54,	0,	0,	0,	0,	0,	0,	0
2020032723.45.34.54,	0,	0,	0,	0,	0,	0,	0
2020032723.45.39.54,	0,	0,	0,	0,	0,	0,	0
2020032723.45.44.54,	0,	0,	0,	0,	0,	0,	0
2020032723.45.49.54,	0,	0,	0,	0,	0,	0,	0
2020032723.45.54.54,	0,	0,	0,	0,	0,	0,	0
2020032723.45.59.54,	0,	0,	0,	0,	0,	0,	0
2020032723.46.04.54,	0,	0,	0,	0,	0,	0,	0
2020032723.46.09.55,	0,	0,	0,	0,	0,	0,	0
2020032723.46.14.55,	0,	0,	0,	0,	0,	0,	0
2020032723.46.19.54,	0,	0,	0,	0,	0,	0,	0
2020032723.46.24.54,	0,	0,	0,	0,	0,	0,	0
2020032723.46.29.54,	0,	0,	0,	0,	0,	0,	0
2020032723.46.34.54,	0,	0,	0,	0,	0,	0,	0
2020032723.46.39.54,	0,	0,	0,	0,	0,	0,	0
2020032723.46.44.54,	0,	0,	0,	0,	0,	0,	0
2020032723.46.49.54,	0,	0,	0,	0,	0,	0,	0
2020032723.46.54.54,	0,	0,	0,	0,	0,	0,	0
2020032723.46.59.55,	0,	0,	0,	0,	0,	0,	0
2020032723.47.04.55,	0,	0,	0,	0,	0,	0,	0
2020032723.47.09.55,	0,	0,	0,	0,	0,	0,	0
2020032723.47.14.55,	0,	0,	0,	0,	0,	0,	0
2020032723.47.19.55,	0,	0,	0,	0,	0,	0,	0
2020032723.47.24.55,	0,	0,	0,	0,	0,	0,	0
2020032723.47.29.55,	0,	0,	0,	0,	0,	0,	0
2020032723.47.34.55,	0,	0,	0,	0,	0,	0,	0
2020032723.47.39.55,	0,	0,	0,	0,	0,	0,	0
2020032723.47.44.55,	0,	0,	0,	0,	0,	0,	0
2020032723.47.49.55,	0,	0,	0,	0,	0,	0,	0
2020032723.47.54.55,	0,	0,	0,	0,	0,	0,	0
2020032723.47.59.55,	0,	0,	0,	0,	0,	0,	0
2020032723.48.04.55,	0,	0,	0,	0,	0,	0,	0
2020032723.48.09.55,	0,	0,	0,	0,	0,	0,	0
2020032723.48.14.55,	0,	0,	0,	0,	0,	0,	0
2020032723.48.19.55,	0,	0,	0,	0,	0,	0,	0
2020032723.48.24.55,	0,	0,	0,	0,	0,	0,	0
2020032723.48.29.55,	0,	0,	0,	0,	0,	0,	0
2020032723.48.34.55,	0,	0,	0,	0,	0,	0,	0
2020032723.48.39.55,	0,	0,	0,	0,	0,	0,	0
2020032723.48.44.55,	0,	0,	0,	0,	0,	0,	0
2020032723.48.49.55,	0,	0,	0,	0,	0,	0,	0
2020032723.48.54.55,	0,	0,	0,	0,	0,	0,	0
2020032723.48.59.55,	0,	0,	0,	0,	0,	0,	0
2020032723.49.04.55,	0,	0,	0,	0,	0,	0,	0
2020032723.49.09.55,	0,	0,	0,	0,	0,	0,	0
2020032723.49.14.55,	0,	0,	0,	0,	0,	0,	0
2020032723.49.19.55,	0,	0,	0,	0,	0,	0,	0
2020032723.49.24.55,	0,	0,	0,	0,	0,	0,	0
2020032723.49.29.55,	0,	0,	0,	0,	0,	0,	0
2020032723.49.34.55,	0,	0,	0,	0,	0,	0,	0
2020032723.49.39.55,	0,	0,	0,	0,	0,	0,	0
2020032723.49.44.55,	0,	0,	0,	0,	0,	0,	0
2020032723.49.49.55,	0,	0,	0,	0,	0,	0,	0
2020032723.49.54.55,	0,	0,	0,	0,	0,	0,	0
2020032723.49.59.55,	0,	0,	0,	0,	0,	0,	0
2020032723.50.04.55,	0,	0,	0,	0,	0,	0,	0
2020032723.50.09.55,	0,	0,	0,	0,	0,	0,	0
2020032723.50.14.55,	0,	0,	0,	0,	0,	0,	0
2020032723.50.19.55,	0,	0,	0,	0,	0,	0,	0
2020032723.50.24.55,	0,	0,	0,	0,	0,	0,	0
2020032723.50.29.55,	0,	0,	0,	0,	0,	0,	0
2020032723.50.34.56,	0,	0,	0,	0,	0,	0,	0
2020032723.50.39.56,	0,	0,	0,	0,	0,	0,	0
2020032723.50.44.56,	0,	0,	0,	0,	0,	0,	0
2020032723.50.49.56,	0,	0,	0,	0,	0,	0,	0
2020032723.50.54.56,	0,	0,	0,	0,	0,	0,	0
2020032723.50.59.56,	0,	0,	0,	0,	0,	0,	0
2020032723.51.04.56,	0,	0,	0,	0,	0,	0,	0
2020032723.51.09.56,	0,	0,	0,	0,	0,	0,	0
2020032723.51.14.56,	0,	0,	0,	0,	0,	0,	0
2020032723.51.19.56,	0,	0,	0,	0,	0,	0,	0
2020032723.51.24.56,	0,	0,	0,	0,	0,	0,	0
2020032723.51.29.56,	0,	0,	0,	0,	0,	0,	0
2020032723.51.34.56,	0,	0,	0,	0,	0,	0,	0
2020032723.51.39.56,	0,	0,	0,	0,	0,	0,	0
2020032723.51.44.56,	0,	0,	0,	0,	0,	0,	0
2020032723.51.49.56,	0,	0,	0,	0,	0,	0,	0
2020032723.51.54.56,	0,	0,	0,	0,	0,	0,	0
2020032723.51.59.56,	0,	0,	0,	0,	0,	0,	0
2020032723.52.04.56,	0,	0,	0,	0,	0,	0,	0
2020032723.52.09.56,	0,	0,	0,	0,	0,	0,	0
2020032723.52.14.56,	0,	0,	0,	0,	0,	0,	0
2020032723.52.19.56,	0,	0,	0,	0,	0,	0,	0
2020032723.52.24.56,	0,	0,	0,	0,	0,	0,	0
2020032723.52.29.56,	0,	0,	0,	0,	0,	0,	0
2020032723.52.34.56,	0,	0,	0,	0,	0,	0,	0
2020032723.52.39.56,	0,	0,	0,	0,	0,	0,	0
2020032723.52.44.56,	0,	0,	0,	0,	0,	0,	0
2020032723.52.49.56,	0,	0,	0,	0,	0,	0,	0
2020032723.52.54.56,	0,	0,	0,	0,	0,	0,	0
2020032723.52.59.56,	0,	0,	0,	0,	0,	0,	0
2020032723.53.04.56,	0,	0,	0,	0,	0,	0,	0
2020032723.53.09.56,	0,	0,	0,	0,	0,	0,	0
2020032723.53.14.57,	0,	0,	0,	0,	0,	0,	0
2020032723.53.19.57,	0,	0,	0,	0,	0,	0,	0
2020032723.53.24.56,	0,	0,	0,	0,	0,	0,	0
2020032723.53.29.57,	0,	0,	0,	0,	0,	0,	0
2020032723.53.34.57,	0,	0,	0,	0,	0,	0,	0
2020032723.53.39.57,	0,	0,	0,	0,	0,	0,	0
2020032723.53.44.57,	0,	0,	0,	0,	0,	0,	0
2020032723.53.49.57,	0,	0,	0,	0,	0,	0,	0
2020032723.53.54.57,	0,	0,	0,	0,	0,	0,	0
2020032723.53.59.57,	0,	0,	0,	0,	0,	0,	0
2020032723.54.04.57,	0,	0,	0,	0,	0,	0,	0
2020032723.54.09.57,	0,	0,	0,	0,	0,	0,	0
2020032723.54.14.57,	0,	0,	0,	0,	0,	0,	0
2020032723.54.19.57,	0,	0,	0,	0,	0,	0,	0
2020032723.54.24.57,	0,	0,	0,	0,	0,	0,	0
2020032723.54.29.57,	0,	0,	0,	0,	0,	0,	0
2020032723.54.34.57,	0,	0,	0,	0,	0,	0,	0
2020032723.54.39.57,	0,	0,	0,	0,	0,	0,	0
2020032723.54.44.57,	0,	0,	0,	0,	0,	0,	0
2020032723.54.49.57,	0,	0,	0,	0,	0,	0,	0
2020032723.54.54.57,	0,	0,	0,	0,	0,	0,	0
2020032723.54.59.57,	0,	0,	0,	0,	0,	0,	0
2020032723.55.04.57,	0,	0,	0,	0,	0,	0,	0
2020032723.55.09.57,	0,	0,	0,	0,	0,	0,	0
2020032723.55.14.57,	0,	0,	0,	0,	0,	0,	0
2020032723.55.19.57,	0,	0,	0,	0,	0,	0,	0
2020032723.55.24.57,	0,	0,	0,	0,	0,	0,	0
2020032723.55.29.57,	0,	0,	0,	0,	0,	0,	0
2020032723.55.34.57,	0,	0,	0,	0,	0,	0,	0
2020032723.55.39.57,	0,	0,	0,	0,	0,	0,	0
2020032723.55.44.57,	0,	0,	0,	0,	0,	0,	0
2020032723.55.49.57,	0,	0,	0,	0,	0,	0,	0
2020032723.55.54.57,	0,	0,	0,	0,	0,	0,	0
2020032723.55.59.57,	0,	0,	0,	0,	0,	0,	0
2020032723.56.04.57,	0,	0,	0,	0,	0,	0,	0
2020032723.56.09.57,	0,	0,	0,	0,	0,	0,	0
2020032723.56.14.57,	0,	0,	0,	0,	0,	0,	0
2020032723.56.19.58,	0,	0,	0,	0,	0,	0,	0
2020032723.56.24.58,	0,	0,	0,	0,	0,	0,	0
2020032723.56.29.58,	0,	0,	0,	0,	0,	0,	0
2020032723.56.34.58,	0,	0,	0,	0,	0,	0,	0
2020032723.56.39.58,	0,	0,	0,	0,	0,	0,	0
2020032723.56.44.58,	0,	0,	0,	0,	0,	0,	0
2020032723.56.49.58,	0,	0,	0,	0,	0,	0,	0
2020032723.56.54.58,	0,	0,	0,	0,	0,	0,	0
2020032723.56.59.58,	0,	0,	0,	0,	0,	0,	0
2020032723.57.04.58,	0,	0,	0,	0,	0,	0,	0
2020032723.57.09.58,	0,	0,	0,	0,	0,	0,	0
2020032723.57.14.58,	0,	0,	0,	0,	0,	0,	0
2020032723.57.19.58,	0,	0,	0,	0,	0,	0,	0
2020032723.57.24.58,	0,	0,	0,	0,	0,	0,	0
2020032723.57.29.58,	0,	0,	0,	0,	0,	0,	0
2020032723.57.34.58,	0,	0,	0,	0,	0,	0,	0
2020032723.57.39.58,	0,	0,	0,	0,	0,	0,	0
2020032723.57.44.58,	0,	0,	0,	0,	0,	0,	0
2020032723.57.49.58,	0,	0,	0,	0,	0,	0,	0
2020032723.57.54.58,	0,	0,	0,	0,	0,	0,	0
2020032723.57.59.58,	0,	0,	0,	0,	0,	0,	0
2020032723.58.04.58,	0,	0,	0,	0,	0,	0,	0
2020032723.58.09.58,	0,	0,	0,	0,	0,	0,	0
2020032723.58.14.58,	0,	0,	0,	0,	0,	0,	0
2020032723.58.19.58,	0,	0,	0,	0,	0,	0,	0
2020032723.58.24.58,	0,	0,	0,	0,	0,	0,	0
2020032723.58.29.58,	0,	0,	0,	0,	0,	0,	0
2020032723.58.34.58,	0,	0,	0,	0,	0,	0,	0
2020032723.58.39.58,	0,	0,	0,	0,	0,	0,	0
2020032723.58.44.58,	0,	0,	0,	0,	0,	0,	0
2020032723.58.49.58,	0,	0,	0,	0,	0,	0,	0
2020032723.58.54.58,	0,	0,	0,	0,	0,	0,	0
2020032723.58.59.58,	0,	0,	0,	0,	0,	0,	0
2020032723.59.04.58,	0,	0,	0,	0,	0,	0,	0
2020032723.59.09.58,	0,	0,	0,	0,	0,	0,	0
2020032723.59.14.58,	0,	0,	0,	0,	0,	0,	0
2020032723.59.19.58,	0,	0,	0,	0,	0,	0,	0
2020032723.59.24.58,	0,	0,	0,	0,	0,	0,	0
2020032723.59.29.58,	0,	0,	0,	0,	0,	0,	0
2020032723.59.34.58,	0,	0,	0,	0,	0,	0,	0
2020032723.59.39.59,	0,	0,	0,	0,	0,	0,	0
2020032723.59.44.59,	0,	0,	0,	0,	0,	0,	0
2020032723.59.49.59,	0,	0,	0,	0,	0,	0,	0
2020032723.59.54.59,	0,	0,	0,	0,	0,	0,	0
2020032723.59.59.59,	0,	0,	0,	0,	0,	0,	0
2020032800.00.04.59,	0,	0,	0,	0,	0,	0,	0
2020032800.00.09.59,	0,	0,	0,	0,	0,	0,	0
2020032800.00.14.59,	0,	0,	0,	0,	0,	0,	0
2020032800.00.19.59,	0,	0,	0,	0,	0,	0,	0
2020032800.00.24.59,	0,	0,	0,	0,	0,	0,	0
2020032800.00.29.59,	0,	0,	0,	0,	0,	0,	0
2020032800.00.34.59,	0,	0,	0,	0,	0,	0,	0
2020032800.00.39.59,	0,	0,	0,	0,	0,	0,	0
2020032800.00.44.59,	0,	0,	0,	0,	0,	0,	0
2020032800.00.49.59,	0,	0,	0,	0,	0,	0,	0
2020032800.00.54.59,	0,	0,	0,	0,	0,	0,	0
2020032800.00.59.59,	0,	0,	0,	0,	0,	0,	0
2020032800.01.04.59,	0,	0,	0,	0,	0,	0,	0
2020032800.01.09.59,	0,	0,	0,	0,	0,	0,	0
2020032800.01.14.59,	0,	0,	0,	0,	0,	0,	0
2020032800.01.19.59,	0,	0,	0,	0,	0,	0,	0
2020032800.01.24.59,	0,	0,	0,	0,	0,	0,	0
2020032800.01.29.59,	0,	0,	0,	0,	0,	0,	0
2020032800.01.34.60,	0,	0,	0,	0,	0,	0,	0
2020032800.01.39.59,	0,	0,	0,	0,	0,	0,	0
2020032800.01.44.59,	0,	0,	0,	0,	0,	0,	0
2020032800.01.49.59,	0,	0,	0,	0,	0,	0,	0
2020032800.01.54.59,	0,	0,	0,	0,	0,	0,	0
2020032800.01.59.59,	0,	0,	0,	0,	0,	0,	0
2020032800.02.04.59,	0,	0,	0,	0,	0,	0,	0
2020032800.02.09.60,	0,	0,	0,	0,	0,	0,	0
2020032800.02.14.60,	0,	0,	0,	0,	0,	0,	0
2020032800.02.19.60,	0,	0,	0,	0,	0,	0,	0
2020032800.02.24.60,	0,	0,	0,	0,	0,	0,	0
2020032800.02.29.60,	0,	0,	0,	0,	0,	0,	0
2020032800.02.34.60,	0,	0,	0,	0,	0,	0,	0
2020032800.02.39.60,	0,	0,	0,	0,	0,	0,	0
2020032800.02.44.60,	0,	0,	0,	0,	0,	0,	0
2020032800.02.49.60,	0,	0,	0,	0,	0,	0,	0
2020032800.02.54.60,	0,	0,	0,	0,	0,	0,	0
2020032800.02.59.60,	0,	0,	0,	0,	0,	0,	0
2020032800.03.04.60,	0,	0,	0,	0,	0,	0,	0
2020032800.03.09.60,	0,	0,	0,	0,	0,	0,	0
2020032800.03.14.60,	0,	0,	0,	0,	0,	0,	0
2020032800.03.19.60,	0,	0,	0,	0,	0,	0,	0
2020032800.03.24.60,	0,	0,	0,	0,	0,	0,	0
2020032800.03.29.60,	0,	0,	0,	0,	0,	0,	0
2020032800.03.34.60,	0,	0,	0,	0,	0,	0,	0
2020032800.03.39.60,	0,	0,	0,	0,	0,	0,	0
2020032800.03.44.60,	0,	0,	0,	0,	0,	0,	0
2020032800.03.49.60,	0,	0,	0,	0,	0,	0,	0
2020032800.03.54.60,	0,	0,	0,	0,	0,	0,	0
2020032800.03.59.60,	0,	0,	0,	0,	0,	0,	0
2020032800.04.04.60,	0,	0,	0,	0,	0,	0,	0
2020032800.04.09.60,	0,	0,	0,	0,	0,	0,	0
2020032800.04.14.60,	0,	0,	0,	0,	0,	0,	0
2020032800.04.19.60,	0,	0,	0,	0,	0,	0,	0
2020032800.04.24.60,	0,	0,	0,	0,	0,	0,	0
2020032800.04.29.60,	0,	0,	0,	0,	0,	0,	0
2020032800.04.34.60,	0,	0,	0,	0,	0,	0,	0
2020032800.04.39.60,	0,	0,	0,	0,	0,	0,	0
2020032800.04.44.60,	0,	0,	0,	0,	0,	0,	0
2020032800.04.49.60,	0,	0,	0,	0,	0,	0,	0
2020032800.04.54.60,	0,	0,	0,	0,	0,	0,	0
2020032800.04.59.60,	0,	0,	0,	0,	0,	0,	0
2020032800.05.04.61,	0,	0,	0,	0,	0,	0,	0
2020032800.05.09.61,	0,	0,	0,	0,	0,	0,	0
2020032800.05.14.61,	0,	0,	0,	0,	0,	0,	0
2020032800.05.19.61,	0,	0,	0,	0,	0,	0,	0
2020032800.05.24.61,	0,	0,	0,	0,	0,	0,	0
2020032800.05.29.61,	0,	0,	0,	0,	0,	0,	0
2020032800.05.34.61,	0,	0,	0,	0,	0,	0,	0
2020032800.05.39.61,	0,	0,	0,	0,	0,	0,	0
2020032800.05.44.61,	0,	0,	0,	0,	0,	0,	0
2020032800.05.49.61,	0,	0,	0,	0,	0,	0,	0
2020032800.05.54.61,	0,	0,	0,	0,	0,	0,	0
2020032800.05.59.61,	0,	0,	0,	0,	0,	0,	0
2020032800.06.04.61,	0,	0,	0,	0,	0,	0,	0
2020032800.06.09.61,	0,	0,	0,	0,	0,	0,	0
2020032800.06.14.61,	0,	0,	0,	0,	0,	0,	0
2020032800.06.19.61,	0,	0,	0,	0,	0,	0,	0
2020032800.06.24.61,	0,	0,	0,	0,	0,	0,	0
2020032800.06.29.61,	0,	0,	0,	0,	0,	0,	0
2020032800.06.34.61,	0,	0,	0,	0,	0,	0,	0
2020032800.06.39.61,	0,	0,	0,	0,	0,	0,	0
2020032800.06.44.61,	0,	0,	0,	0,	0,	0,	0
2020032800.06.49.61,	0,	0,	0,	0,	0,	0,	0
2020032800.06.54.61,	0,	0,	0,	0,	0,	0,	0
2020032800.06.59.61,	0,	0,	0,	0,	0,	0,	0
2020032800.07.04.61,	0,	0,	0,	0,	0,	0,	0
2020032800.07.09.62,	0,	0,	0,	0,	0,	0,	0
2020032800.07.14.62,	0,	0,	0,	0,	0,	0,	0
2020032800.07.19.62,	0,	0,	0,	0,	0,	0,	0
2020032800.07.24.62,	0,	0,	0,	0,	0,	0,	0
2020032800.07.29.62,	0,	0,	0,	0,	0,	0,	0
2020032800.07.34.62,	0,	0,	0,	0,	0,	0,	0
2020032800.07.39.62,	0,	0,	0,	0,	0,	0,	0
2020032800.07.44.62,	0,	0,	0,	0,	0,	0,	0
2020032800.07.49.62,	0,	0,	0,	0,	0,	0,	0
2020032800.07.54.62,	0,	0,	0,	0,	0,	0,	0
2020032800.07.59.62,	0,	0,	0,	0,	0,	0,	0
2020032800.08.04.62,	0,	0,	0,	0,	0,	0,	0
2020032800.08.09.62,	0,	0,	0,	0,	0,	0,	0
2020032800.08.14.62,	0,	0,	0,	0,	0,	0,	0
2020032800.08.19.62,	0,	0,	0,	0,	0,	0,	0
2020032800.08.24.62,	0,	0,	0,	0,	0,	0,	0
2020032800.08.29.62,	0,	0,	0,	0,	0,	0,	0
2020032800.08.34.62,	0,	0,	0,	0,	0,	0,	0
2020032800.08.39.62,	0,	0,	0,	0,	0,	0,	0
2020032800.08.44.62,	0,	0,	0,	0,	0,	0,	0
2020032800.08.49.62,	0,	0,	0,	0,	0,	0,	0
2020032800.08.54.62,	0,	0,	0,	0,	0,	0,	0
2020032800.08.59.62,	0,	0,	0,	0,	0,	0,	0
2020032800.09.04.62,	0,	0,	0,	0,	0,	0,	0
2020032800.09.09.62,	0,	0,	0,	0,	0,	0,	0
2020032800.09.14.62,	0,	0,	0,	0,	0,	0,	0
2020032800.09.19.62,	0,	0,	0,	0,	0,	0,	0
2020032800.09.24.62,	0,	0,	0,	0,	0,	0,	0
2020032800.09.29.62,	0,	0,	0,	0,	0,	0,	0
2020032800.09.34.62,	0,	0,	0,	0,	0,	0,	0
2020032800.09.39.62,	0,	0,	0,	0,	0,	0,	0
2020032800.09.44.62,	0,	0,	0,	0,	0,	0,	0
2020032800.09.49.62,	0,	0,	0,	0,	0,	0,	0
2020032800.09.54.62,	0,	0,	0,	0,	0,	0,	0
2020032800.09.59.62,	0,	0,	0,	0,	0,	0,	0
2020032800.10.04.62,	0,	0,	0,	0,	0,	0,	0
2020032800.10.09.62,	0,	0,	0,	0,	0,	0,	0
2020032800.10.14.62,	0,	0,	0,	0,	0,	0,	0
2020032800.10.19.62,	0,	0,	0,	0,	0,	0,	0
2020032800.10.24.62,	0,	0,	0,	0,	0,	0,	0
2020032800.10.29.62,	0,	0,	0,	0,	0,	0,	0
2020032800.10.34.62,	0,	0,	0,	0,	0,	0,	0
2020032800.10.39.62,	0,	0,	0,	0,	0,	0,	0
2020032800.10.44.62,	0,	0,	0,	0,	0,	0,	0
