time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032105.23.09.65,	0,	0,	0,	0,	0,	0,	0
2020032105.23.14.65,	0,	0,	0,	0,	0,	0,	0
2020032105.23.19.65,	0,	0,	0,	0,	0,	0,	0
2020032105.23.24.65,	0,	0,	0,	0,	0,	0,	0
2020032105.23.29.65,	0,	0,	0,	0,	0,	0,	0
2020032105.23.34.65,	0,	0,	0,	0,	0,	0,	0
2020032105.23.39.65,	0,	0,	0,	0,	0,	0,	0
2020032105.23.44.65,	0,	0,	0,	0,	0,	0,	0
2020032105.23.49.65,	0,	0,	0,	0,	0,	0,	0
2020032105.23.54.65,	0,	0,	0,	0,	0,	0,	0
2020032105.23.59.65,	0,	0,	0,	0,	0,	0,	0
2020032105.24.04.65,	0,	0,	0,	0,	0,	0,	0
2020032105.24.09.65,	0,	0,	0,	0,	0,	0,	0
2020032105.24.14.65,	0,	0,	0,	0,	0,	0,	0
2020032105.24.19.65,	0,	0,	0,	0,	0,	0,	0
2020032105.24.24.65,	0,	0,	0,	0,	0,	0,	0
2020032105.24.29.65,	0,	0,	0,	0,	0,	0,	0
2020032105.24.34.65,	0,	0,	0,	0,	0,	0,	0
2020032105.24.39.65,	0,	0,	0,	0,	0,	0,	0
2020032105.24.44.65,	0,	0,	0,	0,	0,	0,	0
2020032105.24.49.66,	0,	0,	0,	0,	0,	0,	0
2020032105.24.54.66,	0,	0,	0,	0,	0,	0,	0
2020032105.24.59.66,	0,	0,	0,	0,	0,	0,	0
2020032105.25.04.66,	0,	0,	0,	0,	0,	0,	0
2020032105.25.09.66,	0,	0,	0,	0,	0,	0,	0
2020032105.25.14.66,	0,	0,	0,	0,	0,	0,	0
2020032105.25.19.66,	0,	0,	0,	0,	0,	0,	0
2020032105.25.24.66,	0,	0,	0,	0,	0,	0,	0
2020032105.25.29.66,	0,	0,	0,	0,	0,	0,	0
2020032105.25.34.66,	0,	0,	0,	0,	0,	0,	0
2020032105.25.39.66,	0,	0,	0,	0,	0,	0,	0
2020032105.25.44.66,	0,	0,	0,	0,	0,	0,	0
2020032105.25.49.66,	0,	0,	0,	0,	0,	0,	0
2020032105.25.54.66,	0,	0,	0,	0,	0,	0,	0
2020032105.25.59.66,	0,	0,	0,	0,	0,	0,	0
2020032105.26.04.66,	0,	0,	0,	0,	0,	0,	0
2020032105.26.09.66,	0,	0,	0,	0,	0,	0,	0
2020032105.26.14.66,	0,	0,	0,	0,	0,	0,	0
2020032105.26.19.67,	0,	0,	0,	0,	0,	0,	0
2020032105.26.24.67,	0,	0,	0,	0,	0,	0,	0
2020032105.26.29.67,	0,	0,	0,	0,	0,	0,	0
2020032105.26.34.67,	0,	0,	0,	0,	0,	0,	0
2020032105.26.39.67,	0,	0,	0,	0,	0,	0,	0
2020032105.26.44.67,	0,	0,	0,	0,	0,	0,	0
2020032105.26.49.67,	0,	0,	0,	0,	0,	0,	0
2020032105.26.54.67,	0,	0,	0,	0,	0,	0,	0
2020032105.26.59.67,	0,	0,	0,	0,	0,	0,	0
2020032105.27.04.67,	0,	0,	0,	0,	0,	0,	0
2020032105.27.09.67,	0,	0,	0,	0,	0,	0,	0
2020032105.27.14.67,	0,	0,	0,	0,	0,	0,	0
2020032105.27.19.67,	0,	0,	0,	0,	0,	0,	0
2020032105.27.24.67,	0,	0,	0,	0,	0,	0,	0
2020032105.27.29.67,	0,	0,	0,	0,	0,	0,	0
2020032105.27.34.67,	0,	0,	0,	0,	0,	0,	0
2020032105.27.39.67,	0,	0,	0,	0,	0,	0,	0
2020032105.27.44.67,	0,	0,	0,	0,	0,	0,	0
2020032105.27.49.67,	0,	0,	0,	0,	0,	0,	0
2020032105.27.54.67,	0,	0,	0,	0,	0,	0,	0
2020032105.27.59.67,	0,	0,	0,	0,	0,	0,	0
2020032105.28.04.67,	0,	0,	0,	0,	0,	0,	0
2020032105.28.09.67,	0,	0,	0,	0,	0,	0,	0
2020032105.28.14.67,	0,	0,	0,	0,	0,	0,	0
2020032105.28.19.67,	0,	0,	0,	0,	0,	0,	0
2020032105.28.24.67,	0,	0,	0,	0,	0,	0,	0
2020032105.28.29.67,	0,	0,	0,	0,	0,	0,	0
2020032105.28.34.67,	0,	0,	0,	0,	0,	0,	0
2020032105.28.39.67,	0,	0,	0,	0,	0,	0,	0
2020032105.28.44.67,	0,	0,	0,	0,	0,	0,	0
2020032105.28.49.67,	0,	0,	0,	0,	0,	0,	0
2020032105.28.54.67,	0,	0,	0,	0,	0,	0,	0
2020032105.28.59.67,	0,	0,	0,	0,	0,	0,	0
2020032105.29.04.67,	0,	0,	0,	0,	0,	0,	0
2020032105.29.09.67,	0,	0,	0,	0,	0,	0,	0
2020032105.29.14.67,	0,	0,	0,	0,	0,	0,	0
2020032105.29.19.67,	0,	0,	0,	0,	0,	0,	0
2020032105.29.24.67,	0,	0,	0,	0,	0,	0,	0
2020032105.29.29.67,	0,	0,	0,	0,	0,	0,	0
2020032105.29.34.67,	0,	0,	0,	0,	0,	0,	0
2020032105.29.39.68,	0,	0,	0,	0,	0,	0,	0
2020032105.29.44.68,	0,	0,	0,	0,	0,	0,	0
2020032105.29.49.68,	0,	0,	0,	0,	0,	0,	0
2020032105.29.54.68,	0,	0,	0,	0,	0,	0,	0
2020032105.29.59.68,	0,	0,	0,	0,	0,	0,	0
2020032105.30.04.68,	0,	0,	0,	0,	0,	0,	0
2020032105.30.09.68,	0,	0,	0,	0,	0,	0,	0
2020032105.30.14.68,	0,	0,	0,	0,	0,	0,	0
2020032105.30.19.68,	0,	0,	0,	0,	0,	0,	0
2020032105.30.24.68,	0,	0,	0,	0,	0,	0,	0
2020032105.30.29.68,	0,	0,	0,	0,	0,	0,	0
2020032105.30.34.68,	0,	0,	0,	0,	0,	0,	0
2020032105.30.39.68,	0,	0,	0,	0,	0,	0,	0
2020032105.30.44.68,	0,	0,	0,	0,	0,	0,	0
2020032105.30.49.68,	0,	0,	0,	0,	0,	0,	0
2020032105.30.54.68,	0,	0,	0,	0,	0,	0,	0
2020032105.30.59.68,	0,	0,	0,	0,	0,	0,	0
2020032105.31.04.68,	0,	0,	0,	0,	0,	0,	0
2020032105.31.09.68,	0,	0,	0,	0,	0,	0,	0
2020032105.31.14.68,	0,	0,	0,	0,	0,	0,	0
2020032105.31.19.68,	0,	0,	0,	0,	0,	0,	0
2020032105.31.24.68,	0,	0,	0,	0,	0,	0,	0
2020032105.31.29.68,	0,	0,	0,	0,	0,	0,	0
2020032105.31.34.68,	0,	0,	0,	0,	0,	0,	0
2020032105.31.39.68,	0,	0,	0,	0,	0,	0,	0
2020032105.31.44.68,	0,	0,	0,	0,	0,	0,	0
2020032105.31.49.68,	0,	0,	0,	0,	0,	0,	0
2020032105.31.54.69,	0,	0,	0,	0,	0,	0,	0
2020032105.31.59.68,	0,	0,	0,	0,	0,	0,	0
2020032105.32.04.69,	0,	0,	0,	0,	0,	0,	0
2020032105.32.09.69,	0,	0,	0,	0,	0,	0,	0
2020032105.32.14.69,	0,	0,	0,	0,	0,	0,	0
2020032105.32.19.69,	0,	0,	0,	0,	0,	0,	0
2020032105.32.24.69,	0,	0,	0,	0,	0,	0,	0
2020032105.32.29.69,	0,	0,	0,	0,	0,	0,	0
2020032105.32.34.69,	0,	0,	0,	0,	0,	0,	0
2020032105.32.39.69,	0,	0,	0,	0,	0,	0,	0
2020032105.32.44.69,	0,	0,	0,	0,	0,	0,	0
2020032105.32.49.69,	0,	0,	0,	0,	0,	0,	0
2020032105.32.54.69,	0,	0,	0,	0,	0,	0,	0
2020032105.32.59.69,	0,	0,	0,	0,	0,	0,	0
2020032105.33.04.69,	0,	0,	0,	0,	0,	0,	0
2020032105.33.09.69,	0,	0,	0,	0,	0,	0,	0
2020032105.33.14.69,	0,	0,	0,	0,	0,	0,	0
2020032105.33.19.69,	0,	0,	0,	0,	0,	0,	0
2020032105.33.24.69,	0,	0,	0,	0,	0,	0,	0
2020032105.33.29.69,	0,	0,	0,	0,	0,	0,	0
2020032105.33.34.69,	0,	0,	0,	0,	0,	0,	0
2020032105.33.39.69,	0,	0,	0,	0,	0,	0,	0
2020032105.33.44.69,	0,	0,	0,	0,	0,	0,	0
2020032105.33.49.69,	0,	0,	0,	0,	0,	0,	0
2020032105.33.54.69,	0,	0,	0,	0,	0,	0,	0
2020032105.33.59.69,	0,	0,	0,	0,	0,	0,	0
2020032105.34.04.69,	0,	0,	0,	0,	0,	0,	0
2020032105.34.09.69,	0,	0,	0,	0,	0,	0,	0
2020032105.34.14.69,	0,	0,	0,	0,	0,	0,	0
2020032105.34.19.69,	0,	0,	0,	0,	0,	0,	0
2020032105.34.24.69,	0,	0,	0,	0,	0,	0,	0
2020032105.34.29.69,	0,	0,	0,	0,	0,	0,	0
2020032105.34.34.69,	0,	0,	0,	0,	0,	0,	0
2020032105.34.39.69,	0,	0,	0,	0,	0,	0,	0
2020032105.34.44.69,	0,	0,	0,	0,	0,	0,	0
2020032105.34.49.69,	0,	0,	0,	0,	0,	0,	0
2020032105.34.54.69,	0,	0,	0,	0,	0,	0,	0
2020032105.34.59.69,	0,	0,	0,	0,	0,	0,	0
2020032105.35.04.69,	0,	0,	0,	0,	0,	0,	0
2020032105.35.09.69,	0,	0,	0,	0,	0,	0,	0
2020032105.35.14.69,	0,	0,	0,	0,	0,	0,	0
2020032105.35.19.69,	0,	0,	0,	0,	0,	0,	0
2020032105.35.24.70,	0,	0,	0,	0,	0,	0,	0
2020032105.35.29.70,	0,	0,	0,	0,	0,	0,	0
2020032105.35.34.70,	0,	0,	0,	0,	0,	0,	0
2020032105.35.39.70,	0,	0,	0,	0,	0,	0,	0
2020032105.35.44.70,	0,	0,	0,	0,	0,	0,	0
2020032105.35.49.70,	0,	0,	0,	0,	0,	0,	0
2020032105.35.54.70,	0,	0,	0,	0,	0,	0,	0
2020032105.35.59.70,	0,	0,	0,	0,	0,	0,	0
2020032105.36.04.70,	0,	0,	0,	0,	0,	0,	0
2020032105.36.09.70,	0,	0,	0,	0,	0,	0,	0
2020032105.36.14.70,	0,	0,	0,	0,	0,	0,	0
2020032105.36.19.70,	0,	0,	0,	0,	0,	0,	0
2020032105.36.24.70,	0,	0,	0,	0,	0,	0,	0
2020032105.36.29.70,	0,	0,	0,	0,	0,	0,	0
2020032105.36.34.70,	0,	0,	0,	0,	0,	0,	0
2020032105.36.39.70,	0,	0,	0,	0,	0,	0,	0
2020032105.36.44.70,	0,	0,	0,	0,	0,	0,	0
2020032105.36.49.70,	0,	0,	0,	0,	0,	0,	0
2020032105.36.54.70,	0,	0,	0,	0,	0,	0,	0
2020032105.36.59.70,	0,	0,	0,	0,	0,	0,	0
2020032105.37.04.70,	0,	0,	0,	0,	0,	0,	0
2020032105.37.09.70,	0,	0,	0,	0,	0,	0,	0
2020032105.37.14.70,	0,	0,	0,	0,	0,	0,	0
2020032105.37.19.70,	0,	0,	0,	0,	0,	0,	0
2020032105.37.24.70,	0,	0,	0,	0,	0,	0,	0
2020032105.37.29.70,	0,	0,	0,	0,	0,	0,	0
2020032105.37.34.70,	0,	0,	0,	0,	0,	0,	0
2020032105.37.39.70,	0,	0,	0,	0,	0,	0,	0
2020032105.37.44.70,	0,	0,	0,	0,	0,	0,	0
2020032105.37.49.70,	0,	0,	0,	0,	0,	0,	0
2020032105.37.54.70,	0,	0,	0,	0,	0,	0,	0
2020032105.37.59.70,	0,	0,	0,	0,	0,	0,	0
2020032105.38.04.70,	0,	0,	0,	0,	0,	0,	0
2020032105.38.09.70,	0,	0,	0,	0,	0,	0,	0
2020032105.38.14.70,	0,	0,	0,	0,	0,	0,	0
2020032105.38.19.70,	0,	0,	0,	0,	0,	0,	0
2020032105.38.24.70,	0,	0,	0,	0,	0,	0,	0
2020032105.38.29.70,	0,	0,	0,	0,	0,	0,	0
2020032105.38.34.70,	0,	0,	0,	0,	0,	0,	0
2020032105.38.39.70,	0,	0,	0,	0,	0,	0,	0
2020032105.38.44.71,	0,	0,	0,	0,	0,	0,	0
2020032105.38.49.71,	0,	0,	0,	0,	0,	0,	0
2020032105.38.54.71,	0,	0,	0,	0,	0,	0,	0
2020032105.38.59.71,	0,	0,	0,	0,	0,	0,	0
2020032105.39.04.71,	0,	0,	0,	0,	0,	0,	0
2020032105.39.09.71,	0,	0,	0,	0,	0,	0,	0
2020032105.39.14.71,	0,	0,	0,	0,	0,	0,	0
2020032105.39.19.71,	0,	0,	0,	0,	0,	0,	0
2020032105.39.24.71,	0,	0,	0,	0,	0,	0,	0
2020032105.39.29.71,	0,	0,	0,	0,	0,	0,	0
2020032105.39.34.71,	0,	0,	0,	0,	0,	0,	0
2020032105.39.39.71,	0,	0,	0,	0,	0,	0,	0
2020032105.39.44.71,	0,	0,	0,	0,	0,	0,	0
2020032105.39.49.71,	0,	0,	0,	0,	0,	0,	0
2020032105.39.54.71,	0,	0,	0,	0,	0,	0,	0
2020032105.39.59.71,	0,	0,	0,	0,	0,	0,	0
2020032105.40.04.71,	0,	0,	0,	0,	0,	0,	0
2020032105.40.09.71,	0,	0,	0,	0,	0,	0,	0
2020032105.40.14.71,	0,	0,	0,	0,	0,	0,	0
2020032105.40.19.71,	0,	0,	0,	0,	0,	0,	0
2020032105.40.24.71,	0,	0,	0,	0,	0,	0,	0
2020032105.40.29.71,	0,	0,	0,	0,	0,	0,	0
2020032105.40.34.71,	0,	0,	0,	0,	0,	0,	0
2020032105.40.39.71,	0,	0,	0,	0,	0,	0,	0
2020032105.40.44.71,	0,	0,	0,	0,	0,	0,	0
2020032105.40.49.71,	0,	0,	0,	0,	0,	0,	0
2020032105.40.54.71,	0,	0,	0,	0,	0,	0,	0
2020032105.40.59.71,	0,	0,	0,	0,	0,	0,	0
2020032105.41.04.71,	0,	0,	0,	0,	0,	0,	0
2020032105.41.09.71,	0,	0,	0,	0,	0,	0,	0
2020032105.41.14.71,	0,	0,	0,	0,	0,	0,	0
2020032105.41.19.71,	0,	0,	0,	0,	0,	0,	0
2020032105.41.24.71,	0,	0,	0,	0,	0,	0,	0
2020032105.41.29.71,	0,	0,	0,	0,	0,	0,	0
2020032105.41.34.72,	0,	0,	0,	0,	0,	0,	0
2020032105.41.39.72,	0,	0,	0,	0,	0,	0,	0
2020032105.41.44.72,	0,	0,	0,	0,	0,	0,	0
2020032105.41.49.72,	0,	0,	0,	0,	0,	0,	0
2020032105.41.54.72,	0,	0,	0,	0,	0,	0,	0
2020032105.41.59.72,	0,	0,	0,	0,	0,	0,	0
2020032105.42.04.72,	0,	0,	0,	0,	0,	0,	0
2020032105.42.09.72,	0,	0,	0,	0,	0,	0,	0
2020032105.42.14.72,	0,	0,	0,	0,	0,	0,	0
2020032105.42.19.72,	0,	0,	0,	0,	0,	0,	0
2020032105.42.24.72,	0,	0,	0,	0,	0,	0,	0
2020032105.42.29.72,	0,	0,	0,	0,	0,	0,	0
2020032105.42.34.72,	0,	0,	0,	0,	0,	0,	0
2020032105.42.39.72,	0,	0,	0,	0,	0,	0,	0
2020032105.42.44.72,	0,	0,	0,	0,	0,	0,	0
2020032105.42.49.72,	0,	0,	0,	0,	0,	0,	0
2020032105.42.54.72,	0,	0,	0,	0,	0,	0,	0
2020032105.42.59.72,	0,	0,	0,	0,	0,	0,	0
2020032105.43.04.72,	0,	0,	0,	0,	0,	0,	0
2020032105.43.09.72,	0,	0,	0,	0,	0,	0,	0
2020032105.43.14.72,	0,	0,	0,	0,	0,	0,	0
2020032105.43.19.72,	0,	0,	0,	0,	0,	0,	0
2020032105.43.24.73,	0,	0,	0,	0,	0,	0,	0
2020032105.43.29.72,	0,	0,	0,	0,	0,	0,	0
2020032105.43.34.73,	0,	0,	0,	0,	0,	0,	0
2020032105.43.39.73,	0,	0,	0,	0,	0,	0,	0
2020032105.43.44.73,	0,	0,	0,	0,	0,	0,	0
2020032105.43.49.73,	0,	0,	0,	0,	0,	0,	0
2020032105.43.54.73,	0,	0,	0,	0,	0,	0,	0
2020032105.43.59.73,	0,	0,	0,	0,	0,	0,	0
2020032105.44.04.73,	0,	0,	0,	0,	0,	0,	0
2020032105.44.09.73,	0,	0,	0,	0,	0,	0,	0
2020032105.44.14.73,	0,	0,	0,	0,	0,	0,	0
2020032105.44.19.73,	0,	0,	0,	0,	0,	0,	0
2020032105.44.24.73,	0,	0,	0,	0,	0,	0,	0
2020032105.44.29.73,	0,	0,	0,	0,	0,	0,	0
2020032105.44.34.73,	0,	0,	0,	0,	0,	0,	0
2020032105.44.39.73,	0,	0,	0,	0,	0,	0,	0
2020032105.44.44.73,	0,	0,	0,	0,	0,	0,	0
2020032105.44.49.73,	0,	0,	0,	0,	0,	0,	0
2020032105.44.54.73,	0,	0,	0,	0,	0,	0,	0
2020032105.44.59.73,	0,	0,	0,	0,	0,	0,	0
2020032105.45.04.73,	0,	0,	0,	0,	0,	0,	0
2020032105.45.09.73,	0,	0,	0,	0,	0,	0,	0
2020032105.45.14.73,	0,	0,	0,	0,	0,	0,	0
2020032105.45.19.73,	0,	0,	0,	0,	0,	0,	0
2020032105.45.24.73,	0,	0,	0,	0,	0,	0,	0
2020032105.45.29.73,	0,	0,	0,	0,	0,	0,	0
2020032105.45.34.73,	0,	0,	0,	0,	0,	0,	0
2020032105.45.39.73,	0,	0,	0,	0,	0,	0,	0
2020032105.45.44.73,	0,	0,	0,	0,	0,	0,	0
2020032105.45.49.73,	0,	0,	0,	0,	0,	0,	0
2020032105.45.54.73,	0,	0,	0,	0,	0,	0,	0
2020032105.45.59.74,	0,	0,	0,	0,	0,	0,	0
2020032105.46.04.74,	0,	0,	0,	0,	0,	0,	0
2020032105.46.09.74,	0,	0,	0,	0,	0,	0,	0
2020032105.46.14.74,	0,	0,	0,	0,	0,	0,	0
2020032105.46.19.74,	0,	0,	0,	0,	0,	0,	0
2020032105.46.24.74,	0,	0,	0,	0,	0,	0,	0
2020032105.46.29.74,	0,	0,	0,	0,	0,	0,	0
2020032105.46.34.74,	0,	0,	0,	0,	0,	0,	0
2020032105.46.39.74,	0,	0,	0,	0,	0,	0,	0
2020032105.46.44.74,	0,	0,	0,	0,	0,	0,	0
2020032105.46.49.74,	0,	0,	0,	0,	0,	0,	0
2020032105.46.54.74,	0,	0,	0,	0,	0,	0,	0
2020032105.46.59.74,	0,	0,	0,	0,	0,	0,	0
2020032105.47.04.74,	0,	0,	0,	0,	0,	0,	0
2020032105.47.09.74,	0,	0,	0,	0,	0,	0,	0
2020032105.47.14.74,	0,	0,	0,	0,	0,	0,	0
2020032105.47.19.74,	0,	0,	0,	0,	0,	0,	0
2020032105.47.24.74,	0,	0,	0,	0,	0,	0,	0
2020032105.47.29.74,	0,	0,	0,	0,	0,	0,	0
2020032105.47.34.74,	0,	0,	0,	0,	0,	0,	0
2020032105.47.39.74,	0,	0,	0,	0,	0,	0,	0
2020032105.47.44.74,	0,	0,	0,	0,	0,	0,	0
2020032105.47.49.74,	0,	0,	0,	0,	0,	0,	0
2020032105.47.54.74,	0,	0,	0,	0,	0,	0,	0
2020032105.47.59.74,	0,	0,	0,	0,	0,	0,	0
2020032105.48.04.74,	0,	0,	0,	0,	0,	0,	0
2020032105.48.09.74,	0,	0,	0,	0,	0,	0,	0
2020032105.48.14.74,	0,	0,	0,	0,	0,	0,	0
2020032105.48.19.74,	0,	0,	0,	0,	0,	0,	0
2020032105.48.24.74,	0,	0,	0,	0,	0,	0,	0
2020032105.48.29.74,	0,	0,	0,	0,	0,	0,	0
2020032105.48.34.75,	0,	0,	0,	0,	0,	0,	0
2020032105.48.39.75,	0,	0,	0,	0,	0,	0,	0
2020032105.48.44.75,	0,	0,	0,	0,	0,	0,	0
2020032105.48.49.75,	0,	0,	0,	0,	0,	0,	0
2020032105.48.54.75,	0,	0,	0,	0,	0,	0,	0
2020032105.48.59.75,	0,	0,	0,	0,	0,	0,	0
2020032105.49.04.75,	0,	0,	0,	0,	0,	0,	0
2020032105.49.09.75,	0,	0,	0,	0,	0,	0,	0
2020032105.49.14.75,	0,	0,	0,	0,	0,	0,	0
2020032105.49.19.75,	0,	0,	0,	0,	0,	0,	0
2020032105.49.24.75,	0,	0,	0,	0,	0,	0,	0
2020032105.49.29.75,	0,	0,	0,	0,	0,	0,	0
2020032105.49.34.75,	0,	0,	0,	0,	0,	0,	0
2020032105.49.39.75,	0,	0,	0,	0,	0,	0,	0
2020032105.49.44.75,	0,	0,	0,	0,	0,	0,	0
2020032105.49.49.75,	0,	0,	0,	0,	0,	0,	0
2020032105.49.54.75,	0,	0,	0,	0,	0,	0,	0
2020032105.49.59.75,	0,	0,	0,	0,	0,	0,	0
2020032105.50.04.75,	0,	0,	0,	0,	0,	0,	0
2020032105.50.09.75,	0,	0,	0,	0,	0,	0,	0
2020032105.50.14.75,	0,	0,	0,	0,	0,	0,	0
2020032105.50.19.75,	0,	0,	0,	0,	0,	0,	0
2020032105.50.24.76,	0,	0,	0,	0,	0,	0,	0
2020032105.50.29.75,	0,	0,	0,	0,	0,	0,	0
2020032105.50.34.76,	0,	0,	0,	0,	0,	0,	0
2020032105.50.39.76,	0,	0,	0,	0,	0,	0,	0
2020032105.50.44.76,	0,	0,	0,	0,	0,	0,	0
2020032105.50.49.76,	0,	0,	0,	0,	0,	0,	0
2020032105.50.54.76,	0,	0,	0,	0,	0,	0,	0
2020032105.50.59.76,	0,	0,	0,	0,	0,	0,	0
2020032105.51.04.76,	0,	0,	0,	0,	0,	0,	0
2020032105.51.09.76,	0,	0,	0,	0,	0,	0,	0
2020032105.51.14.76,	0,	0,	0,	0,	0,	0,	0
2020032105.51.19.76,	0,	0,	0,	0,	0,	0,	0
2020032105.51.24.76,	0,	0,	0,	0,	0,	0,	0
2020032105.51.29.76,	0,	0,	0,	0,	0,	0,	0
2020032105.51.34.76,	0,	0,	0,	0,	0,	0,	0
2020032105.51.39.76,	0,	0,	0,	0,	0,	0,	0
2020032105.51.44.76,	0,	0,	0,	0,	0,	0,	0
2020032105.51.49.76,	0,	0,	0,	0,	0,	0,	0
2020032105.51.54.76,	0,	0,	0,	0,	0,	0,	0
2020032105.51.59.76,	0,	0,	0,	0,	0,	0,	0
2020032105.52.04.76,	0,	0,	0,	0,	0,	0,	0
2020032105.52.09.76,	0,	0,	0,	0,	0,	0,	0
2020032105.52.14.76,	0,	0,	0,	0,	0,	0,	0
2020032105.52.19.76,	0,	0,	0,	0,	0,	0,	0
2020032105.52.24.76,	0,	0,	0,	0,	0,	0,	0
2020032105.52.29.76,	0,	0,	0,	0,	0,	0,	0
2020032105.52.34.76,	0,	0,	0,	0,	0,	0,	0
2020032105.52.39.76,	0,	0,	0,	0,	0,	0,	0
2020032105.52.44.76,	0,	0,	0,	0,	0,	0,	0
2020032105.52.49.76,	0,	0,	0,	0,	0,	0,	0
2020032105.52.54.76,	0,	0,	0,	0,	0,	0,	0
2020032105.52.59.76,	0,	0,	0,	0,	0,	0,	0
2020032105.53.04.76,	0,	0,	0,	0,	0,	0,	0
2020032105.53.09.76,	0,	0,	0,	0,	0,	0,	0
2020032105.53.14.76,	0,	0,	0,	0,	0,	0,	0
2020032105.53.19.77,	0,	0,	0,	0,	0,	0,	0
2020032105.53.24.77,	0,	0,	0,	0,	0,	0,	0
2020032105.53.29.77,	0,	0,	0,	0,	0,	0,	0
2020032105.53.34.77,	0,	0,	0,	0,	0,	0,	0
2020032105.53.39.77,	0,	0,	0,	0,	0,	0,	0
2020032105.53.44.77,	0,	0,	0,	0,	0,	0,	0
2020032105.53.49.77,	0,	0,	0,	0,	0,	0,	0
2020032105.53.54.77,	0,	0,	0,	0,	0,	0,	0
2020032105.53.59.77,	0,	0,	0,	0,	0,	0,	0
2020032105.54.04.77,	0,	0,	0,	0,	0,	0,	0
2020032105.54.09.77,	0,	0,	0,	0,	0,	0,	0
2020032105.54.14.77,	0,	0,	0,	0,	0,	0,	0
2020032105.54.19.77,	0,	0,	0,	0,	0,	0,	0
2020032105.54.24.77,	0,	0,	0,	0,	0,	0,	0
2020032105.54.29.77,	0,	0,	0,	0,	0,	0,	0
2020032105.54.34.77,	0,	0,	0,	0,	0,	0,	0
2020032105.54.39.77,	0,	0,	0,	0,	0,	0,	0
2020032105.54.44.77,	0,	0,	0,	0,	0,	0,	0
2020032105.54.49.77,	0,	0,	0,	0,	0,	0,	0
2020032105.54.54.77,	0,	0,	0,	0,	0,	0,	0
2020032105.54.59.77,	0,	0,	0,	0,	0,	0,	0
2020032105.55.04.78,	0,	0,	0,	0,	0,	0,	0
2020032105.55.09.77,	0,	0,	0,	0,	0,	0,	0
2020032105.55.14.78,	0,	0,	0,	0,	0,	0,	0
2020032105.55.19.77,	0,	0,	0,	0,	0,	0,	0
2020032105.55.24.78,	0,	0,	0,	0,	0,	0,	0
2020032105.55.29.78,	0,	0,	0,	0,	0,	0,	0
2020032105.55.34.78,	0,	0,	0,	0,	0,	0,	0
2020032105.55.39.78,	0,	0,	0,	0,	0,	0,	0
2020032105.55.44.78,	0,	0,	0,	0,	0,	0,	0
2020032105.55.49.78,	0,	0,	0,	0,	0,	0,	0
2020032105.55.54.78,	0,	0,	0,	0,	0,	0,	0
2020032105.55.59.78,	0,	0,	0,	0,	0,	0,	0
2020032105.56.04.78,	0,	0,	0,	0,	0,	0,	0
2020032105.56.09.78,	0,	0,	0,	0,	0,	0,	0
2020032105.56.14.78,	0,	0,	0,	0,	0,	0,	0
2020032105.56.19.78,	0,	0,	0,	0,	0,	0,	0
2020032105.56.24.78,	0,	0,	0,	0,	0,	0,	0
2020032105.56.29.78,	0,	0,	0,	0,	0,	0,	0
2020032105.56.34.78,	0,	0,	0,	0,	0,	0,	0
2020032105.56.39.78,	0,	0,	0,	0,	0,	0,	0
2020032105.56.44.78,	0,	0,	0,	0,	0,	0,	0
2020032105.56.49.78,	0,	0,	0,	0,	0,	0,	0
2020032105.56.54.78,	0,	0,	0,	0,	0,	0,	0
2020032105.56.59.78,	0,	0,	0,	0,	0,	0,	0
2020032105.57.04.78,	0,	0,	0,	0,	0,	0,	0
2020032105.57.09.78,	0,	0,	0,	0,	0,	0,	0
2020032105.57.14.78,	0,	0,	0,	0,	0,	0,	0
2020032105.57.19.78,	0,	0,	0,	0,	0,	0,	0
2020032105.57.24.78,	0,	0,	0,	0,	0,	0,	0
2020032105.57.29.78,	0,	0,	0,	0,	0,	0,	0
2020032105.57.34.78,	0,	0,	0,	0,	0,	0,	0
2020032105.57.39.78,	0,	0,	0,	0,	0,	0,	0
2020032105.57.44.78,	0,	0,	0,	0,	0,	0,	0
2020032105.57.49.78,	0,	0,	0,	0,	0,	0,	0
2020032105.57.54.78,	0,	0,	0,	0,	0,	0,	0
2020032105.57.59.78,	0,	0,	0,	0,	0,	0,	0
2020032105.58.04.78,	0,	0,	0,	0,	0,	0,	0
2020032105.58.09.78,	0,	0,	0,	0,	0,	0,	0
2020032105.58.14.78,	0,	0,	0,	0,	0,	0,	0
2020032105.58.19.78,	0,	0,	0,	0,	0,	0,	0
2020032105.58.24.78,	0,	0,	0,	0,	0,	0,	0
2020032105.58.29.78,	0,	0,	0,	0,	0,	0,	0
2020032105.58.34.78,	0,	0,	0,	0,	0,	0,	0
2020032105.58.39.78,	0,	0,	0,	0,	0,	0,	0
2020032105.58.44.79,	0,	0,	0,	0,	0,	0,	0
2020032105.58.49.79,	0,	0,	0,	0,	0,	0,	0
2020032105.58.54.79,	0,	0,	0,	0,	0,	0,	0
2020032105.58.59.79,	0,	0,	0,	0,	0,	0,	0
2020032105.59.04.79,	0,	0,	0,	0,	0,	0,	0
2020032105.59.09.79,	0,	0,	0,	0,	0,	0,	0
2020032105.59.14.79,	0,	0,	0,	0,	0,	0,	0
2020032105.59.19.79,	0,	0,	0,	0,	0,	0,	0
2020032105.59.24.79,	0,	0,	0,	0,	0,	0,	0
