time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032114.46.51.89,	0,	0,	0,	0,	0,	0,	0
2020032114.46.56.89,	0,	0,	0,	0,	0,	0,	0
2020032114.47.01.89,	0,	0,	0,	0,	0,	0,	0
2020032114.47.06.89,	0,	0,	0,	0,	0,	0,	0
2020032114.47.11.89,	0,	0,	0,	0,	0,	0,	0
2020032114.47.16.89,	0,	0,	0,	0,	0,	0,	0
2020032114.47.21.89,	0,	0,	0,	0,	0,	0,	0
2020032114.47.26.89,	0,	0,	0,	0,	0,	0,	0
2020032114.47.31.89,	0,	0,	0,	0,	0,	0,	0
2020032114.47.36.89,	0,	0,	0,	0,	0,	0,	0
2020032114.47.41.89,	0,	0,	0,	0,	0,	0,	0
2020032114.47.46.89,	0,	0,	0,	0,	0,	0,	0
2020032114.47.51.89,	0,	0,	0,	0,	0,	0,	0
2020032114.47.56.89,	0,	0,	0,	0,	0,	0,	0
2020032114.48.01.89,	0,	0,	0,	0,	0,	0,	0
2020032114.48.06.89,	0,	0,	0,	0,	0,	0,	0
2020032114.48.11.89,	0,	0,	0,	0,	0,	0,	0
2020032114.48.16.89,	0,	0,	0,	0,	0,	0,	0
2020032114.48.21.89,	0,	0,	0,	0,	0,	0,	0
2020032114.48.26.90,	0,	0,	0,	0,	0,	0,	0
2020032114.48.31.90,	0,	0,	0,	0,	0,	0,	0
2020032114.48.36.90,	0,	0,	0,	0,	0,	0,	0
2020032114.48.41.90,	0,	0,	0,	0,	0,	0,	0
2020032114.48.46.90,	0,	0,	0,	0,	0,	0,	0
2020032114.48.51.90,	0,	0,	0,	0,	0,	0,	0
2020032114.48.56.90,	0,	0,	0,	0,	0,	0,	0
2020032114.49.01.90,	0,	0,	0,	0,	0,	0,	0
2020032114.49.06.90,	0,	0,	0,	0,	0,	0,	0
2020032114.49.11.90,	0,	0,	0,	0,	0,	0,	0
2020032114.49.16.90,	0,	0,	0,	0,	0,	0,	0
2020032114.49.21.90,	0,	0,	0,	0,	0,	0,	0
2020032114.49.26.90,	0,	0,	0,	0,	0,	0,	0
2020032114.49.31.90,	0,	0,	0,	0,	0,	0,	0
2020032114.49.36.90,	0,	0,	0,	0,	0,	0,	0
2020032114.49.41.91,	0,	0,	0,	0,	0,	0,	0
2020032114.49.46.91,	0,	0,	0,	0,	0,	0,	0
2020032114.49.51.91,	0,	0,	0,	0,	0,	0,	0
2020032114.49.56.91,	0,	0,	0,	0,	0,	0,	0
2020032114.50.01.91,	0,	0,	0,	0,	0,	0,	0
2020032114.50.06.91,	0,	0,	0,	0,	0,	0,	0
2020032114.50.11.91,	0,	0,	0,	0,	0,	0,	0
2020032114.50.16.91,	0,	0,	0,	0,	0,	0,	0
2020032114.50.21.91,	0,	0,	0,	0,	0,	0,	0
2020032114.50.26.91,	0,	0,	0,	0,	0,	0,	0
2020032114.50.31.91,	0,	0,	0,	0,	0,	0,	0
2020032114.50.36.91,	0,	0,	0,	0,	0,	0,	0
2020032114.50.41.91,	0,	0,	0,	0,	0,	0,	0
2020032114.50.46.91,	0,	0,	0,	0,	0,	0,	0
2020032114.50.51.91,	0,	0,	0,	0,	0,	0,	0
2020032114.50.56.91,	0,	0,	0,	0,	0,	0,	0
2020032114.51.01.91,	0,	0,	0,	0,	0,	0,	0
2020032114.51.06.91,	0,	0,	0,	0,	0,	0,	0
2020032114.51.11.91,	0,	0,	0,	0,	0,	0,	0
2020032114.51.16.91,	0,	0,	0,	0,	0,	0,	0
2020032114.51.21.91,	0,	0,	0,	0,	0,	0,	0
2020032114.51.26.91,	0,	0,	0,	0,	0,	0,	0
2020032114.51.31.91,	0,	0,	0,	0,	0,	0,	0
2020032114.51.36.91,	0,	0,	0,	0,	0,	0,	0
2020032114.51.41.91,	0,	0,	0,	0,	0,	0,	0
2020032114.51.46.91,	0,	0,	0,	0,	0,	0,	0
2020032114.51.51.91,	0,	0,	0,	0,	0,	0,	0
2020032114.51.56.91,	0,	0,	0,	0,	0,	0,	0
2020032114.52.01.91,	0,	0,	0,	0,	0,	0,	0
2020032114.52.06.91,	0,	0,	0,	0,	0,	0,	0
2020032114.52.11.91,	0,	0,	0,	0,	0,	0,	0
2020032114.52.16.91,	0,	0,	0,	0,	0,	0,	0
2020032114.52.21.91,	0,	0,	0,	0,	0,	0,	0
2020032114.52.26.91,	0,	0,	0,	0,	0,	0,	0
2020032114.52.31.91,	0,	0,	0,	0,	0,	0,	0
2020032114.52.36.91,	0,	0,	0,	0,	0,	0,	0
2020032114.52.41.92,	0,	0,	0,	0,	0,	0,	0
2020032114.52.46.92,	0,	0,	0,	0,	0,	0,	0
2020032114.52.51.91,	0,	0,	0,	0,	0,	0,	0
2020032114.52.56.91,	0,	0,	0,	0,	0,	0,	0
2020032114.53.01.92,	0,	0,	0,	0,	0,	0,	0
2020032114.53.06.91,	0,	0,	0,	0,	0,	0,	0
2020032114.53.11.92,	0,	0,	0,	0,	0,	0,	0
2020032114.53.16.92,	0,	0,	0,	0,	0,	0,	0
2020032114.53.21.92,	0,	0,	0,	0,	0,	0,	0
2020032114.53.26.92,	0,	0,	0,	0,	0,	0,	0
2020032114.53.31.92,	0,	0,	0,	0,	0,	0,	0
2020032114.53.36.92,	0,	0,	0,	0,	0,	0,	0
2020032114.53.41.92,	0,	0,	0,	0,	0,	0,	0
2020032114.53.46.92,	0,	0,	0,	0,	0,	0,	0
2020032114.53.51.92,	0,	0,	0,	0,	0,	0,	0
2020032114.53.56.92,	0,	0,	0,	0,	0,	0,	0
2020032114.54.01.92,	0,	0,	0,	0,	0,	0,	0
2020032114.54.06.92,	0,	0,	0,	0,	0,	0,	0
2020032114.54.11.92,	0,	0,	0,	0,	0,	0,	0
2020032114.54.16.92,	0,	0,	0,	0,	0,	0,	0
2020032114.54.21.92,	0,	0,	0,	0,	0,	0,	0
2020032114.54.26.92,	0,	0,	0,	0,	0,	0,	0
2020032114.54.31.92,	0,	0,	0,	0,	0,	0,	0
2020032114.54.36.92,	0,	0,	0,	0,	0,	0,	0
2020032114.54.41.92,	0,	0,	0,	0,	0,	0,	0
2020032114.54.46.92,	0,	0,	0,	0,	0,	0,	0
2020032114.54.51.92,	0,	0,	0,	0,	0,	0,	0
2020032114.54.56.92,	0,	0,	0,	0,	0,	0,	0
2020032114.55.01.92,	0,	0,	0,	0,	0,	0,	0
2020032114.55.06.92,	0,	0,	0,	0,	0,	0,	0
2020032114.55.11.92,	0,	0,	0,	0,	0,	0,	0
2020032114.55.16.92,	0,	0,	0,	0,	0,	0,	0
2020032114.55.21.92,	0,	0,	0,	0,	0,	0,	0
2020032114.55.26.92,	0,	0,	0,	0,	0,	0,	0
2020032114.55.31.92,	0,	0,	0,	0,	0,	0,	0
2020032114.55.36.92,	0,	0,	0,	0,	0,	0,	0
2020032114.55.41.92,	0,	0,	0,	0,	0,	0,	0
2020032114.55.46.92,	0,	0,	0,	0,	0,	0,	0
2020032114.55.51.92,	0,	0,	0,	0,	0,	0,	0
2020032114.55.56.92,	0,	0,	0,	0,	0,	0,	0
2020032114.56.01.92,	0,	0,	0,	0,	0,	0,	0
2020032114.56.06.92,	0,	0,	0,	0,	0,	0,	0
2020032114.56.11.92,	0,	0,	0,	0,	0,	0,	0
2020032114.56.16.92,	0,	0,	0,	0,	0,	0,	0
2020032114.56.21.93,	0,	0,	0,	0,	0,	0,	0
2020032114.56.26.93,	0,	0,	0,	0,	0,	0,	0
2020032114.56.31.93,	0,	0,	0,	0,	0,	0,	0
2020032114.56.36.93,	0,	0,	0,	0,	0,	0,	0
2020032114.56.41.93,	0,	0,	0,	0,	0,	0,	0
2020032114.56.46.93,	0,	0,	0,	0,	0,	0,	0
2020032114.56.51.93,	0,	0,	0,	0,	0,	0,	0
2020032114.56.56.93,	0,	0,	0,	0,	0,	0,	0
2020032114.57.01.93,	0,	0,	0,	0,	0,	0,	0
2020032114.57.06.93,	0,	0,	0,	0,	0,	0,	0
2020032114.57.11.93,	0,	0,	0,	0,	0,	0,	0
2020032114.57.16.93,	0,	0,	0,	0,	0,	0,	0
2020032114.57.21.93,	0,	0,	0,	0,	0,	0,	0
2020032114.57.26.93,	0,	0,	0,	0,	0,	0,	0
2020032114.57.31.93,	0,	0,	0,	0,	0,	0,	0
2020032114.57.36.93,	0,	0,	0,	0,	0,	0,	0
2020032114.57.41.93,	0,	0,	0,	0,	0,	0,	0
2020032114.57.46.93,	0,	0,	0,	0,	0,	0,	0
2020032114.57.51.93,	0,	0,	0,	0,	0,	0,	0
2020032114.57.56.93,	0,	0,	0,	0,	0,	0,	0
2020032114.58.01.93,	0,	0,	0,	0,	0,	0,	0
2020032114.58.06.93,	0,	0,	0,	0,	0,	0,	0
2020032114.58.11.93,	0,	0,	0,	0,	0,	0,	0
2020032114.58.16.93,	0,	0,	0,	0,	0,	0,	0
2020032114.58.21.93,	0,	0,	0,	0,	0,	0,	0
2020032114.58.26.93,	0,	0,	0,	0,	0,	0,	0
2020032114.58.31.93,	0,	0,	0,	0,	0,	0,	0
2020032114.58.36.93,	0,	0,	0,	0,	0,	0,	0
2020032114.58.41.93,	0,	0,	0,	0,	0,	0,	0
2020032114.58.46.93,	0,	0,	0,	0,	0,	0,	0
2020032114.58.51.93,	0,	0,	0,	0,	0,	0,	0
2020032114.58.56.93,	0,	0,	0,	0,	0,	0,	0
2020032114.59.01.93,	0,	0,	0,	0,	0,	0,	0
2020032114.59.06.93,	0,	0,	0,	0,	0,	0,	0
2020032114.59.11.93,	0,	0,	0,	0,	0,	0,	0
2020032114.59.16.94,	0,	0,	0,	0,	0,	0,	0
2020032114.59.21.94,	0,	0,	0,	0,	0,	0,	0
2020032114.59.26.93,	0,	0,	0,	0,	0,	0,	0
2020032114.59.31.93,	0,	0,	0,	0,	0,	0,	0
2020032114.59.36.94,	0,	0,	0,	0,	0,	0,	0
2020032114.59.41.94,	0,	0,	0,	0,	0,	0,	0
2020032114.59.46.94,	0,	0,	0,	0,	0,	0,	0
2020032114.59.51.94,	0,	0,	0,	0,	0,	0,	0
2020032114.59.56.94,	0,	0,	0,	0,	0,	0,	0
2020032115.00.01.94,	0,	0,	0,	0,	0,	0,	0
2020032115.00.06.94,	0,	0,	0,	0,	0,	0,	0
2020032115.00.11.94,	0,	0,	0,	0,	0,	0,	0
2020032115.00.16.94,	0,	0,	0,	0,	0,	0,	0
2020032115.00.21.94,	0,	0,	0,	0,	0,	0,	0
2020032115.00.26.94,	0,	0,	0,	0,	0,	0,	0
2020032115.00.31.94,	0,	0,	0,	0,	0,	0,	0
2020032115.00.36.94,	0,	0,	0,	0,	0,	0,	0
2020032115.00.41.94,	0,	0,	0,	0,	0,	0,	0
2020032115.00.46.94,	0,	0,	0,	0,	0,	0,	0
2020032115.00.51.94,	0,	0,	0,	0,	0,	0,	0
2020032115.00.56.94,	0,	0,	0,	0,	0,	0,	0
2020032115.01.01.94,	0,	0,	0,	0,	0,	0,	0
2020032115.01.06.94,	0,	0,	0,	0,	0,	0,	0
2020032115.01.11.94,	0,	0,	0,	0,	0,	0,	0
2020032115.01.16.95,	0,	0,	0,	0,	0,	0,	0
2020032115.01.21.95,	0,	0,	0,	0,	0,	0,	0
2020032115.01.26.95,	0,	0,	0,	0,	0,	0,	0
2020032115.01.31.95,	0,	0,	0,	0,	0,	0,	0
2020032115.01.36.95,	0,	0,	0,	0,	0,	0,	0
2020032115.01.41.95,	0,	0,	0,	0,	0,	0,	0
2020032115.01.46.95,	0,	0,	0,	0,	0,	0,	0
2020032115.01.51.95,	0,	0,	0,	0,	0,	0,	0
2020032115.01.56.95,	0,	0,	0,	0,	0,	0,	0
2020032115.02.01.95,	0,	0,	0,	0,	0,	0,	0
2020032115.02.06.95,	0,	0,	0,	0,	0,	0,	0
2020032115.02.11.95,	0,	0,	0,	0,	0,	0,	0
2020032115.02.16.95,	0,	0,	0,	0,	0,	0,	0
2020032115.02.21.95,	0,	0,	0,	0,	0,	0,	0
2020032115.02.26.95,	0,	0,	0,	0,	0,	0,	0
2020032115.02.31.95,	0,	0,	0,	0,	0,	0,	0
2020032115.02.36.95,	0,	0,	0,	0,	0,	0,	0
2020032115.02.41.95,	0,	0,	0,	0,	0,	0,	0
2020032115.02.46.95,	0,	0,	0,	0,	0,	0,	0
2020032115.02.51.95,	0,	0,	0,	0,	0,	0,	0
2020032115.02.56.95,	0,	0,	0,	0,	0,	0,	0
2020032115.03.01.95,	0,	0,	0,	0,	0,	0,	0
2020032115.03.06.95,	0,	0,	0,	0,	0,	0,	0
2020032115.03.11.95,	0,	0,	0,	0,	0,	0,	0
2020032115.03.16.96,	0,	0,	0,	0,	0,	0,	0
2020032115.03.21.96,	0,	0,	0,	0,	0,	0,	0
2020032115.03.26.96,	0,	0,	0,	0,	0,	0,	0
2020032115.03.31.96,	0,	0,	0,	0,	0,	0,	0
2020032115.03.36.96,	0,	0,	0,	0,	0,	0,	0
2020032115.03.41.96,	0,	0,	0,	0,	0,	0,	0
2020032115.03.46.96,	0,	0,	0,	0,	0,	0,	0
2020032115.03.51.96,	0,	0,	0,	0,	0,	0,	0
2020032115.03.56.96,	0,	0,	0,	0,	0,	0,	0
2020032115.04.01.96,	0,	0,	0,	0,	0,	0,	0
2020032115.04.06.96,	0,	0,	0,	0,	0,	0,	0
2020032115.04.11.96,	0,	0,	0,	0,	0,	0,	0
2020032115.04.16.96,	0,	0,	0,	0,	0,	0,	0
2020032115.04.21.96,	0,	0,	0,	0,	0,	0,	0
2020032115.04.26.96,	0,	0,	0,	0,	0,	0,	0
2020032115.04.31.96,	0,	0,	0,	0,	0,	0,	0
2020032115.04.36.96,	0,	0,	0,	0,	0,	0,	0
2020032115.04.41.96,	0,	0,	0,	0,	0,	0,	0
2020032115.04.46.96,	0,	0,	0,	0,	0,	0,	0
2020032115.04.51.96,	0,	0,	0,	0,	0,	0,	0
2020032115.04.56.96,	0,	0,	0,	0,	0,	0,	0
2020032115.05.01.96,	0,	0,	0,	0,	0,	0,	0
2020032115.05.06.96,	0,	0,	0,	0,	0,	0,	0
2020032115.05.11.96,	0,	0,	0,	0,	0,	0,	0
2020032115.05.16.96,	0,	0,	0,	0,	0,	0,	0
2020032115.05.21.96,	0,	0,	0,	0,	0,	0,	0
2020032115.05.26.96,	0,	0,	0,	0,	0,	0,	0
2020032115.05.31.96,	0,	0,	0,	0,	0,	0,	0
2020032115.05.36.96,	0,	0,	0,	0,	0,	0,	0
2020032115.05.41.96,	0,	0,	0,	0,	0,	0,	0
2020032115.05.46.96,	0,	0,	0,	0,	0,	0,	0
2020032115.05.51.96,	0,	0,	0,	0,	0,	0,	0
2020032115.05.56.96,	0,	0,	0,	1,	0,	0,	0
2020032115.06.01.96,	1,	1,	1,	1,	1,	1,	1
2020032115.06.06.96,	1,	1,	1,	1,	1,	1,	1
2020032115.06.11.96,	1,	1,	1,	1,	1,	1,	1
2020032115.06.16.96,	1,	1,	1,	1,	1,	1,	1
2020032115.06.21.96,	1,	1,	1,	1,	1,	1,	1
2020032115.06.26.96,	1,	1,	1,	1,	1,	1,	1
2020032115.06.31.97,	1,	1,	1,	1,	1,	1,	1
2020032115.06.36.97,	1,	1,	1,	1,	1,	1,	1
2020032115.06.41.97,	1,	1,	1,	1,	1,	1,	1
2020032115.06.46.97,	1,	1,	1,	1,	1,	1,	1
2020032115.06.51.97,	1,	1,	1,	1,	1,	1,	1
2020032115.06.56.97,	0,	1,	1,	1,	0,	0,	0
2020032115.07.01.97,	0,	0,	0,	0,	0,	0,	0
2020032115.07.06.97,	0,	0,	0,	0,	0,	0,	0
2020032115.07.11.97,	0,	0,	0,	0,	0,	0,	0
2020032115.07.16.97,	0,	0,	0,	0,	0,	0,	0
2020032115.07.21.97,	0,	0,	0,	0,	0,	0,	0
2020032115.07.26.97,	0,	0,	0,	0,	0,	0,	0
2020032115.07.31.97,	0,	0,	0,	0,	0,	0,	0
2020032115.07.36.97,	0,	0,	0,	0,	0,	0,	0
2020032115.07.41.97,	0,	0,	0,	0,	0,	0,	0
2020032115.07.46.97,	0,	0,	0,	0,	0,	0,	0
2020032115.07.51.97,	0,	0,	0,	0,	0,	0,	0
2020032115.07.56.97,	0,	0,	0,	0,	0,	0,	0
2020032115.08.01.97,	0,	0,	0,	0,	0,	0,	0
2020032115.08.06.97,	0,	0,	0,	0,	0,	0,	0
2020032115.08.11.97,	0,	0,	0,	0,	0,	0,	0
2020032115.08.16.97,	1,	1,	1,	1,	1,	1,	0
2020032115.08.21.97,	1,	1,	1,	1,	1,	1,	1
2020032115.08.26.98,	1,	1,	1,	1,	1,	1,	1
2020032115.08.31.98,	1,	1,	1,	1,	1,	1,	1
2020032115.08.36.98,	1,	1,	1,	1,	1,	1,	1
2020032115.08.41.98,	1,	1,	1,	1,	1,	1,	1
2020032115.08.46.98,	1,	1,	1,	1,	1,	1,	1
2020032115.08.51.98,	1,	1,	1,	1,	1,	1,	1
2020032115.08.56.98,	1,	1,	1,	1,	1,	1,	1
2020032115.09.01.98,	1,	1,	1,	1,	1,	1,	1
2020032115.09.06.98,	1,	1,	1,	1,	1,	1,	1
2020032115.09.11.98,	1,	1,	1,	1,	0,	1,	1
2020032115.09.16.98,	1,	1,	0,	1,	0,	1,	0
2020032115.09.21.98,	0,	0,	0,	1,	0,	0,	0
2020032115.09.26.98,	0,	0,	0,	0,	0,	0,	0
2020032115.09.31.98,	0,	0,	0,	0,	0,	0,	0
2020032115.09.36.98,	0,	0,	0,	0,	0,	0,	0
2020032115.09.41.98,	0,	0,	0,	0,	0,	0,	0
2020032115.09.46.98,	0,	0,	0,	0,	0,	0,	0
2020032115.09.51.98,	0,	0,	0,	0,	0,	0,	0
2020032115.09.56.98,	0,	0,	0,	0,	0,	0,	0
2020032115.10.01.98,	0,	0,	0,	0,	0,	0,	0
2020032115.10.06.98,	0,	0,	0,	0,	0,	0,	0
2020032115.10.11.98,	0,	0,	0,	0,	0,	0,	0
2020032115.10.16.98,	0,	0,	0,	0,	0,	0,	0
2020032115.10.21.98,	0,	0,	0,	0,	0,	0,	0
2020032115.10.26.98,	0,	0,	0,	0,	0,	0,	0
2020032115.10.31.98,	0,	0,	0,	0,	0,	0,	0
2020032115.10.36.98,	0,	0,	0,	0,	0,	0,	0
2020032115.10.41.98,	0,	0,	0,	0,	0,	0,	0
2020032115.10.46.98,	0,	0,	0,	0,	0,	0,	0
2020032115.10.51.99,	0,	0,	0,	0,	0,	0,	0
2020032115.10.56.99,	0,	0,	0,	0,	0,	0,	0
2020032115.11.01.99,	0,	0,	0,	0,	0,	0,	0
2020032115.11.06.99,	0,	0,	0,	0,	0,	0,	0
2020032115.11.11.99,	0,	0,	0,	0,	0,	0,	0
2020032115.11.16.99,	0,	0,	0,	0,	0,	0,	0
2020032115.11.21.99,	0,	0,	0,	0,	0,	0,	0
2020032115.11.26.99,	0,	0,	0,	0,	0,	0,	0
2020032115.11.31.99,	0,	0,	0,	0,	0,	0,	0
2020032115.11.36.99,	0,	0,	0,	0,	0,	0,	0
2020032115.11.41.99,	0,	0,	0,	0,	0,	0,	0
2020032115.11.46.99,	0,	0,	0,	0,	0,	0,	0
2020032115.11.51.99,	0,	0,	0,	0,	0,	0,	0
2020032115.11.56.99,	0,	0,	0,	0,	0,	0,	0
2020032115.12.01.99,	0,	0,	0,	0,	0,	0,	0
2020032115.12.06.99,	0,	0,	0,	0,	0,	0,	0
2020032115.12.11.99,	0,	0,	0,	0,	0,	0,	0
2020032115.12.16.99,	0,	0,	0,	0,	0,	0,	0
2020032115.12.21.99,	0,	0,	0,	0,	0,	0,	0
2020032115.12.26.99,	0,	0,	0,	0,	0,	0,	0
2020032115.12.32.00,	0,	0,	0,	0,	0,	0,	0
2020032115.12.37.00,	0,	0,	0,	0,	0,	0,	0
2020032115.12.42.00,	0,	0,	0,	0,	0,	0,	0
2020032115.12.47.00,	0,	0,	0,	0,	0,	0,	0
2020032115.12.52.00,	0,	0,	0,	0,	0,	0,	0
2020032115.12.57.00,	0,	0,	0,	0,	0,	0,	0
2020032115.13.02.00,	0,	0,	0,	0,	0,	0,	0
2020032115.13.07.00,	0,	0,	0,	0,	0,	0,	0
2020032115.13.12.00,	0,	0,	0,	0,	0,	0,	0
2020032115.13.17.00,	0,	0,	0,	0,	0,	0,	0
2020032115.13.22.00,	0,	0,	0,	0,	0,	0,	0
2020032115.13.27.00,	0,	0,	0,	0,	0,	0,	0
2020032115.13.32.00,	0,	0,	0,	0,	0,	0,	0
2020032115.13.37.00,	0,	0,	0,	0,	0,	0,	0
2020032115.13.42.00,	0,	0,	0,	0,	0,	0,	0
2020032115.13.47.00,	0,	0,	0,	0,	0,	0,	0
2020032115.13.52.00,	0,	0,	0,	0,	0,	0,	0
2020032115.13.57.00,	0,	0,	0,	0,	0,	0,	0
2020032115.14.02.00,	0,	0,	0,	0,	0,	0,	0
2020032115.14.07.00,	0,	0,	0,	0,	0,	0,	0
2020032115.14.12.00,	0,	0,	0,	0,	0,	0,	0
2020032115.14.17.01,	0,	0,	0,	0,	0,	0,	0
2020032115.14.22.01,	0,	0,	0,	0,	0,	0,	0
2020032115.14.27.01,	0,	0,	0,	0,	0,	0,	0
2020032115.14.32.01,	0,	0,	0,	0,	0,	0,	0
2020032115.14.37.01,	0,	0,	0,	0,	0,	0,	0
2020032115.14.42.01,	0,	0,	0,	0,	0,	0,	0
2020032115.14.47.01,	0,	0,	0,	0,	0,	0,	0
2020032115.14.52.01,	0,	0,	0,	0,	0,	0,	0
2020032115.14.57.01,	0,	0,	0,	0,	0,	0,	0
2020032115.15.02.01,	0,	0,	0,	0,	0,	0,	0
2020032115.15.07.01,	0,	0,	0,	0,	0,	0,	0
2020032115.15.12.01,	0,	0,	0,	0,	0,	0,	0
2020032115.15.17.01,	0,	0,	0,	0,	0,	0,	0
2020032115.15.22.01,	0,	0,	0,	0,	0,	0,	0
2020032115.15.27.01,	0,	0,	0,	0,	0,	0,	0
2020032115.15.32.01,	0,	0,	0,	0,	0,	0,	0
2020032115.15.37.01,	0,	0,	0,	0,	0,	0,	0
2020032115.15.42.01,	0,	0,	0,	0,	0,	0,	0
2020032115.15.47.01,	0,	0,	0,	0,	0,	0,	0
2020032115.15.52.01,	0,	0,	0,	0,	0,	0,	0
2020032115.15.57.02,	0,	0,	0,	0,	0,	0,	0
2020032115.16.02.02,	0,	0,	0,	0,	0,	0,	0
2020032115.16.07.02,	0,	0,	0,	0,	0,	0,	0
2020032115.16.12.01,	0,	0,	0,	0,	0,	0,	0
2020032115.16.17.02,	0,	0,	0,	0,	0,	0,	0
2020032115.16.22.02,	0,	0,	0,	0,	0,	0,	0
2020032115.16.27.02,	0,	0,	0,	0,	0,	0,	0
2020032115.16.32.02,	0,	0,	0,	0,	0,	0,	0
2020032115.16.37.02,	0,	0,	0,	0,	0,	0,	0
2020032115.16.42.02,	0,	0,	0,	0,	0,	0,	0
2020032115.16.47.02,	0,	0,	0,	0,	0,	0,	0
2020032115.16.52.02,	0,	0,	0,	0,	0,	0,	0
2020032115.16.57.02,	0,	0,	0,	0,	0,	0,	0
2020032115.17.02.02,	0,	0,	0,	0,	0,	0,	0
2020032115.17.07.02,	0,	0,	0,	0,	0,	0,	0
2020032115.17.12.02,	0,	0,	0,	0,	0,	0,	0
2020032115.17.17.02,	0,	0,	0,	0,	0,	0,	0
2020032115.17.22.02,	0,	0,	0,	0,	0,	0,	0
2020032115.17.27.02,	0,	0,	0,	0,	0,	0,	0
2020032115.17.32.02,	0,	0,	0,	0,	0,	0,	0
2020032115.17.37.02,	0,	0,	0,	0,	0,	0,	0
2020032115.17.42.02,	0,	0,	0,	0,	0,	0,	0
2020032115.17.47.02,	0,	0,	0,	0,	0,	0,	0
2020032115.17.52.02,	0,	0,	0,	1,	0,	0,	0
2020032115.17.57.02,	1,	1,	1,	1,	1,	1,	1
2020032115.18.02.02,	1,	1,	1,	1,	1,	1,	1
2020032115.18.07.02,	1,	1,	1,	1,	1,	1,	1
2020032115.18.12.02,	1,	1,	1,	1,	1,	1,	1
2020032115.18.17.02,	1,	1,	1,	1,	1,	1,	1
2020032115.18.22.02,	1,	1,	1,	1,	1,	1,	1
2020032115.18.27.02,	1,	1,	1,	1,	1,	1,	1
2020032115.18.32.02,	1,	1,	1,	1,	1,	1,	1
2020032115.18.37.02,	1,	1,	1,	1,	1,	1,	1
2020032115.18.42.02,	1,	1,	1,	1,	1,	1,	1
2020032115.18.47.02,	1,	1,	1,	1,	0,	1,	1
2020032115.18.52.02,	0,	0,	0,	1,	0,	0,	1
2020032115.18.57.02,	0,	0,	0,	0,	0,	0,	0
2020032115.19.02.02,	0,	0,	0,	0,	0,	0,	0
2020032115.19.07.02,	0,	0,	0,	0,	0,	0,	0
2020032115.19.12.03,	0,	0,	0,	0,	0,	0,	0
2020032115.19.17.03,	0,	0,	0,	0,	0,	0,	0
2020032115.19.22.03,	0,	0,	0,	0,	0,	0,	0
2020032115.19.27.03,	0,	0,	0,	0,	0,	0,	0
2020032115.19.32.03,	0,	0,	0,	0,	0,	0,	0
2020032115.19.37.03,	0,	0,	0,	0,	0,	0,	0
2020032115.19.42.03,	0,	0,	0,	0,	0,	0,	0
2020032115.19.47.03,	0,	0,	0,	0,	0,	0,	0
2020032115.19.52.03,	0,	0,	0,	0,	0,	0,	0
2020032115.19.57.03,	0,	0,	0,	0,	0,	0,	0
2020032115.20.02.03,	0,	0,	0,	0,	0,	0,	0
2020032115.20.07.03,	0,	0,	0,	0,	0,	0,	0
2020032115.20.12.03,	0,	0,	0,	0,	0,	0,	0
2020032115.20.17.03,	0,	0,	0,	0,	0,	0,	0
2020032115.20.22.03,	0,	0,	0,	0,	0,	0,	0
2020032115.20.27.03,	0,	0,	0,	0,	0,	0,	0
2020032115.20.32.03,	0,	0,	0,	0,	0,	0,	0
2020032115.20.37.03,	0,	0,	0,	0,	0,	0,	0
2020032115.20.42.03,	0,	0,	0,	0,	0,	0,	0
2020032115.20.47.03,	0,	0,	0,	0,	0,	0,	0
2020032115.20.52.03,	0,	0,	0,	0,	0,	0,	0
2020032115.20.57.03,	0,	0,	0,	0,	0,	0,	0
2020032115.21.02.04,	0,	0,	0,	0,	0,	0,	0
2020032115.21.07.04,	0,	0,	0,	0,	0,	0,	0
2020032115.21.12.03,	0,	0,	0,	0,	0,	0,	0
2020032115.21.17.03,	0,	0,	0,	0,	0,	0,	0
2020032115.21.22.03,	0,	0,	0,	0,	0,	0,	0
2020032115.21.27.03,	0,	0,	0,	0,	0,	0,	0
2020032115.21.32.03,	0,	0,	0,	0,	0,	0,	0
2020032115.21.37.04,	0,	0,	0,	0,	0,	0,	0
2020032115.21.42.04,	0,	0,	0,	0,	0,	0,	0
2020032115.21.47.04,	0,	0,	0,	0,	0,	0,	0
2020032115.21.52.04,	0,	0,	0,	0,	0,	0,	0
2020032115.21.57.04,	0,	0,	0,	0,	0,	0,	0
2020032115.22.02.04,	0,	0,	0,	0,	0,	0,	0
2020032115.22.07.04,	0,	0,	0,	0,	0,	0,	0
2020032115.22.12.04,	0,	0,	0,	0,	0,	0,	0
2020032115.22.17.04,	0,	0,	0,	0,	0,	0,	0
2020032115.22.22.04,	0,	0,	0,	0,	0,	0,	0
2020032115.22.27.04,	0,	0,	0,	0,	0,	0,	0
2020032115.22.32.04,	0,	0,	0,	0,	0,	0,	0
2020032115.22.37.04,	0,	0,	0,	0,	0,	0,	0
2020032115.22.42.04,	0,	0,	0,	0,	0,	0,	0
2020032115.22.47.04,	0,	0,	0,	0,	0,	0,	0
2020032115.22.52.04,	0,	0,	0,	0,	0,	0,	0
2020032115.22.57.04,	0,	0,	0,	0,	0,	0,	0
2020032115.23.02.04,	0,	0,	0,	0,	0,	0,	0
2020032115.23.07.04,	0,	0,	0,	0,	0,	0,	0
