time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032110.23.10.83,	0,	0,	0,	0,	0,	0,	0
2020032110.23.15.83,	0,	0,	0,	0,	0,	0,	0
2020032110.23.20.83,	0,	0,	0,	0,	0,	0,	0
2020032110.23.25.83,	0,	0,	0,	0,	0,	0,	0
2020032110.23.30.83,	0,	0,	0,	0,	0,	0,	0
2020032110.23.35.83,	0,	0,	0,	0,	0,	0,	0
2020032110.23.40.83,	0,	0,	0,	0,	0,	0,	0
2020032110.23.45.83,	0,	0,	0,	0,	0,	0,	0
2020032110.23.50.83,	0,	0,	0,	0,	0,	0,	0
2020032110.23.55.83,	0,	0,	0,	0,	0,	0,	0
2020032110.24.00.83,	0,	0,	0,	0,	0,	0,	0
2020032110.24.05.83,	0,	0,	0,	0,	0,	0,	0
2020032110.24.10.83,	0,	0,	0,	0,	0,	0,	0
2020032110.24.15.83,	0,	0,	0,	0,	0,	0,	0
2020032110.24.20.83,	0,	0,	0,	0,	0,	0,	0
2020032110.24.25.83,	0,	0,	0,	0,	0,	0,	0
2020032110.24.30.83,	0,	0,	0,	0,	0,	0,	0
2020032110.24.35.83,	0,	0,	0,	0,	0,	0,	0
2020032110.24.40.84,	0,	0,	0,	0,	0,	0,	0
2020032110.24.45.84,	0,	0,	0,	0,	0,	0,	0
2020032110.24.50.84,	0,	0,	0,	0,	0,	0,	0
2020032110.24.55.84,	0,	0,	0,	0,	0,	0,	0
2020032110.25.00.84,	0,	0,	0,	0,	0,	0,	0
2020032110.25.05.84,	0,	0,	0,	0,	0,	0,	0
2020032110.25.10.84,	0,	0,	0,	0,	0,	0,	0
2020032110.25.15.84,	0,	0,	0,	0,	0,	0,	0
2020032110.25.20.84,	0,	0,	0,	0,	0,	0,	0
2020032110.25.25.84,	0,	0,	0,	0,	0,	0,	0
2020032110.25.30.84,	0,	0,	0,	0,	0,	0,	0
2020032110.25.35.84,	0,	0,	0,	0,	0,	0,	0
2020032110.25.40.84,	0,	0,	0,	0,	0,	0,	0
2020032110.25.45.84,	0,	0,	0,	0,	0,	0,	0
2020032110.25.50.84,	0,	0,	0,	0,	0,	0,	0
2020032110.25.55.84,	0,	0,	0,	0,	0,	0,	0
2020032110.26.00.84,	0,	0,	0,	0,	0,	0,	0
2020032110.26.05.84,	0,	0,	0,	0,	0,	0,	0
2020032110.26.10.84,	0,	0,	0,	0,	0,	0,	0
2020032110.26.15.84,	0,	0,	0,	0,	0,	0,	0
2020032110.26.20.84,	0,	0,	0,	0,	0,	0,	0
2020032110.26.25.84,	0,	0,	0,	0,	0,	0,	0
2020032110.26.30.84,	0,	0,	0,	0,	0,	0,	0
2020032110.26.35.84,	0,	0,	0,	0,	0,	0,	0
2020032110.26.40.84,	0,	0,	0,	0,	0,	0,	0
2020032110.26.45.84,	0,	0,	0,	0,	0,	0,	0
2020032110.26.50.84,	0,	0,	0,	0,	0,	0,	0
2020032110.26.55.85,	0,	0,	0,	0,	0,	0,	0
2020032110.27.00.84,	0,	0,	0,	0,	0,	0,	0
2020032110.27.05.85,	0,	0,	0,	0,	0,	0,	0
2020032110.27.10.85,	0,	0,	0,	0,	0,	0,	0
2020032110.27.15.85,	0,	0,	0,	0,	0,	0,	0
2020032110.27.20.85,	0,	0,	0,	0,	0,	0,	0
2020032110.27.25.85,	0,	0,	0,	0,	0,	0,	0
2020032110.27.30.85,	0,	0,	0,	0,	0,	0,	0
2020032110.27.35.85,	0,	0,	0,	0,	0,	0,	0
2020032110.27.40.85,	0,	0,	0,	0,	0,	0,	0
2020032110.27.45.85,	0,	0,	0,	0,	0,	0,	0
2020032110.27.50.85,	0,	0,	0,	0,	0,	0,	0
2020032110.27.55.85,	0,	0,	0,	0,	0,	0,	0
2020032110.28.00.85,	0,	0,	0,	0,	0,	0,	0
2020032110.28.05.85,	0,	0,	0,	0,	0,	0,	0
2020032110.28.10.85,	0,	0,	0,	0,	0,	0,	0
2020032110.28.15.85,	0,	0,	0,	0,	0,	0,	0
2020032110.28.20.85,	0,	0,	0,	0,	0,	0,	0
2020032110.28.25.85,	0,	0,	0,	0,	0,	0,	0
2020032110.28.30.85,	0,	0,	0,	0,	0,	0,	0
2020032110.28.35.85,	0,	0,	0,	0,	0,	0,	0
2020032110.28.40.85,	0,	0,	0,	0,	0,	0,	0
2020032110.28.45.85,	0,	0,	0,	0,	0,	0,	0
2020032110.28.50.85,	0,	0,	0,	0,	0,	0,	0
2020032110.28.55.85,	0,	0,	0,	0,	0,	0,	0
2020032110.29.00.85,	0,	0,	0,	0,	0,	0,	0
2020032110.29.05.85,	0,	0,	0,	0,	0,	0,	0
2020032110.29.10.85,	0,	0,	0,	0,	0,	0,	0
2020032110.29.15.85,	0,	0,	0,	0,	0,	0,	0
2020032110.29.20.85,	0,	0,	0,	0,	0,	0,	0
2020032110.29.25.85,	0,	0,	0,	0,	0,	0,	0
2020032110.29.30.85,	0,	0,	0,	0,	0,	0,	0
2020032110.29.35.85,	0,	0,	0,	0,	0,	0,	0
2020032110.29.40.85,	0,	0,	0,	0,	0,	0,	0
2020032110.29.45.85,	0,	0,	0,	0,	0,	0,	0
2020032110.29.50.85,	0,	0,	0,	0,	0,	0,	0
2020032110.29.55.85,	0,	0,	0,	0,	0,	0,	0
2020032110.30.00.86,	0,	0,	0,	0,	0,	0,	0
2020032110.30.05.85,	0,	0,	0,	0,	0,	0,	0
2020032110.30.10.86,	0,	0,	0,	0,	0,	0,	0
2020032110.30.15.86,	0,	0,	0,	0,	0,	0,	0
2020032110.30.20.86,	0,	0,	0,	0,	0,	0,	0
2020032110.30.25.86,	0,	0,	0,	0,	0,	0,	0
2020032110.30.30.86,	0,	0,	0,	0,	0,	0,	0
2020032110.30.35.86,	0,	0,	0,	0,	0,	0,	0
2020032110.30.40.86,	0,	0,	0,	0,	0,	0,	0
2020032110.30.45.86,	0,	0,	0,	0,	0,	0,	0
2020032110.30.50.86,	0,	0,	0,	0,	0,	0,	0
2020032110.30.55.86,	0,	0,	0,	0,	0,	0,	0
2020032110.31.00.86,	0,	0,	0,	0,	0,	0,	0
2020032110.31.05.86,	0,	0,	0,	0,	0,	0,	0
2020032110.31.10.86,	0,	0,	0,	0,	0,	0,	0
2020032110.31.15.86,	0,	0,	0,	0,	0,	0,	0
2020032110.31.20.86,	0,	0,	0,	0,	0,	0,	0
2020032110.31.25.86,	0,	0,	0,	0,	0,	0,	0
2020032110.31.30.86,	0,	0,	0,	0,	0,	0,	0
2020032110.31.35.86,	0,	0,	0,	0,	0,	0,	0
2020032110.31.40.86,	0,	0,	0,	0,	0,	0,	0
2020032110.31.45.86,	0,	0,	0,	0,	0,	0,	0
2020032110.31.50.86,	0,	0,	0,	0,	0,	0,	0
2020032110.31.55.86,	0,	0,	0,	0,	0,	0,	0
2020032110.32.00.86,	0,	0,	0,	0,	0,	0,	0
2020032110.32.05.86,	0,	0,	0,	0,	0,	0,	0
2020032110.32.10.86,	0,	0,	0,	0,	0,	0,	0
2020032110.32.15.86,	0,	0,	0,	0,	0,	0,	0
2020032110.32.20.86,	0,	0,	0,	0,	0,	0,	0
2020032110.32.25.86,	0,	0,	0,	0,	0,	0,	0
2020032110.32.30.86,	0,	0,	0,	0,	0,	0,	0
2020032110.32.35.86,	0,	0,	0,	0,	0,	0,	0
2020032110.32.40.86,	0,	0,	0,	0,	0,	0,	0
2020032110.32.45.87,	0,	0,	0,	0,	0,	0,	0
2020032110.32.50.87,	0,	0,	0,	0,	0,	0,	0
2020032110.32.55.87,	0,	0,	0,	0,	0,	0,	0
2020032110.33.00.87,	0,	0,	0,	0,	0,	0,	0
2020032110.33.05.87,	0,	0,	0,	0,	0,	0,	0
2020032110.33.10.87,	0,	0,	0,	0,	0,	0,	0
2020032110.33.15.87,	0,	0,	0,	0,	0,	0,	0
2020032110.33.20.87,	0,	0,	0,	0,	0,	0,	0
2020032110.33.25.87,	0,	0,	0,	0,	0,	0,	0
2020032110.33.30.87,	0,	0,	0,	0,	0,	0,	0
2020032110.33.35.87,	0,	0,	0,	0,	0,	0,	0
2020032110.33.40.87,	0,	0,	0,	0,	0,	0,	0
2020032110.33.45.87,	0,	0,	0,	0,	0,	0,	0
2020032110.33.50.87,	0,	0,	0,	0,	0,	0,	0
2020032110.33.55.87,	0,	0,	0,	0,	0,	0,	0
2020032110.34.00.87,	0,	0,	0,	0,	0,	0,	0
2020032110.34.05.87,	0,	0,	0,	0,	0,	0,	0
2020032110.34.10.87,	0,	0,	0,	0,	0,	0,	0
2020032110.34.15.87,	0,	0,	0,	0,	0,	0,	0
2020032110.34.20.87,	0,	0,	0,	0,	0,	0,	0
2020032110.34.25.87,	0,	0,	0,	0,	0,	0,	0
2020032110.34.30.87,	0,	0,	0,	0,	0,	0,	0
2020032110.34.35.87,	0,	0,	0,	0,	0,	0,	0
2020032110.34.40.87,	0,	0,	0,	0,	0,	0,	0
2020032110.34.45.87,	0,	0,	0,	0,	0,	0,	0
2020032110.34.50.87,	0,	0,	0,	0,	0,	0,	0
2020032110.34.55.87,	0,	0,	0,	0,	0,	0,	0
2020032110.35.00.87,	0,	0,	0,	0,	0,	0,	0
2020032110.35.05.87,	0,	0,	0,	0,	0,	0,	0
2020032110.35.10.87,	0,	0,	0,	0,	0,	0,	0
2020032110.35.15.87,	0,	0,	0,	0,	0,	0,	0
2020032110.35.20.87,	0,	0,	0,	0,	0,	0,	0
2020032110.35.25.87,	0,	0,	0,	0,	0,	0,	0
2020032110.35.30.87,	0,	0,	0,	0,	0,	0,	0
2020032110.35.35.88,	0,	0,	0,	0,	0,	0,	0
2020032110.35.40.88,	0,	0,	0,	0,	0,	0,	0
2020032110.35.45.88,	0,	0,	0,	0,	0,	0,	0
2020032110.35.50.88,	0,	0,	0,	0,	0,	0,	0
2020032110.35.55.88,	0,	0,	0,	0,	0,	0,	0
2020032110.36.00.88,	0,	0,	0,	0,	0,	0,	0
2020032110.36.05.88,	0,	0,	0,	0,	0,	0,	0
2020032110.36.10.88,	0,	0,	0,	0,	0,	0,	0
2020032110.36.15.88,	0,	0,	0,	0,	0,	0,	0
2020032110.36.20.88,	0,	0,	0,	0,	0,	0,	0
2020032110.36.25.88,	0,	0,	0,	0,	0,	0,	0
2020032110.36.30.88,	0,	0,	0,	0,	0,	0,	0
2020032110.36.35.88,	0,	0,	0,	0,	0,	0,	0
2020032110.36.40.88,	0,	0,	0,	0,	0,	0,	0
2020032110.36.45.88,	0,	0,	0,	0,	0,	0,	0
2020032110.36.50.88,	0,	0,	0,	0,	0,	0,	0
2020032110.36.55.88,	0,	0,	0,	0,	0,	0,	0
2020032110.37.00.88,	0,	0,	0,	0,	0,	0,	0
2020032110.37.05.88,	0,	0,	0,	0,	0,	0,	0
2020032110.37.10.88,	0,	0,	0,	0,	0,	0,	0
2020032110.37.15.88,	0,	0,	0,	0,	0,	0,	0
2020032110.37.20.88,	0,	0,	0,	0,	0,	0,	0
2020032110.37.25.89,	0,	0,	0,	0,	0,	0,	0
2020032110.37.30.89,	0,	0,	0,	0,	0,	0,	0
2020032110.37.35.88,	0,	0,	0,	0,	0,	0,	0
2020032110.37.40.88,	0,	0,	0,	0,	0,	0,	0
2020032110.37.45.88,	0,	0,	0,	0,	0,	0,	0
2020032110.37.50.88,	0,	0,	0,	0,	0,	0,	0
2020032110.37.55.88,	0,	0,	0,	0,	0,	0,	0
2020032110.38.00.89,	0,	0,	0,	0,	0,	0,	0
2020032110.38.05.89,	0,	0,	0,	0,	0,	0,	0
2020032110.38.10.89,	0,	0,	0,	0,	0,	0,	0
2020032110.38.15.89,	0,	0,	0,	0,	0,	0,	0
2020032110.38.20.89,	0,	0,	0,	0,	0,	0,	0
2020032110.38.25.89,	0,	0,	0,	0,	0,	0,	0
2020032110.38.30.89,	0,	0,	0,	0,	0,	0,	0
2020032110.38.35.89,	0,	0,	0,	0,	0,	0,	0
2020032110.38.40.89,	0,	0,	0,	0,	0,	0,	0
2020032110.38.45.89,	0,	0,	0,	0,	0,	0,	0
2020032110.38.50.89,	0,	0,	0,	0,	0,	0,	0
2020032110.38.55.89,	0,	0,	0,	0,	0,	0,	0
2020032110.39.00.89,	0,	0,	0,	0,	0,	0,	0
2020032110.39.05.89,	0,	0,	0,	0,	0,	0,	0
2020032110.39.10.89,	0,	0,	0,	0,	0,	0,	0
2020032110.39.15.89,	0,	0,	0,	0,	0,	0,	0
2020032110.39.20.89,	0,	0,	0,	0,	0,	0,	0
2020032110.39.25.89,	0,	0,	0,	0,	0,	0,	0
2020032110.39.30.89,	0,	0,	0,	0,	0,	0,	0
2020032110.39.35.89,	0,	0,	0,	0,	0,	0,	0
2020032110.39.40.89,	0,	0,	0,	0,	0,	0,	0
2020032110.39.45.89,	0,	0,	0,	0,	0,	0,	0
2020032110.39.50.89,	0,	0,	0,	0,	0,	0,	0
2020032110.39.55.89,	0,	0,	0,	0,	0,	0,	0
2020032110.40.00.89,	0,	0,	0,	0,	0,	0,	0
2020032110.40.05.89,	0,	0,	0,	0,	0,	0,	0
2020032110.40.10.89,	0,	0,	0,	0,	0,	0,	0
2020032110.40.15.89,	0,	0,	0,	0,	0,	0,	0
2020032110.40.20.89,	0,	0,	0,	0,	0,	0,	0
2020032110.40.25.90,	0,	0,	0,	0,	0,	0,	0
2020032110.40.30.89,	0,	0,	0,	0,	0,	0,	0
2020032110.40.35.90,	0,	0,	0,	0,	0,	0,	0
2020032110.40.40.90,	0,	0,	0,	0,	0,	0,	0
2020032110.40.45.90,	0,	0,	0,	0,	0,	0,	0
2020032110.40.50.90,	0,	0,	0,	0,	0,	0,	0
2020032110.40.55.90,	0,	0,	0,	0,	0,	0,	0
2020032110.41.00.90,	0,	0,	0,	0,	0,	0,	0
2020032110.41.05.90,	0,	0,	0,	0,	0,	0,	0
2020032110.41.10.90,	0,	0,	0,	0,	0,	0,	0
2020032110.41.15.90,	0,	0,	0,	0,	0,	0,	0
2020032110.41.20.90,	0,	0,	0,	0,	0,	0,	0
2020032110.41.25.90,	0,	0,	0,	0,	0,	0,	0
2020032110.41.30.90,	0,	0,	0,	0,	0,	0,	0
2020032110.41.35.90,	0,	0,	0,	0,	0,	0,	0
2020032110.41.40.90,	0,	0,	0,	0,	0,	0,	0
2020032110.41.45.90,	0,	0,	0,	0,	0,	0,	0
2020032110.41.50.90,	0,	0,	0,	0,	0,	0,	0
2020032110.41.55.90,	0,	0,	0,	0,	0,	0,	0
2020032110.42.00.90,	0,	0,	0,	0,	0,	0,	0
2020032110.42.05.90,	0,	0,	0,	0,	0,	0,	0
2020032110.42.10.90,	0,	0,	0,	0,	0,	0,	0
2020032110.42.15.90,	0,	0,	0,	0,	0,	0,	0
2020032110.42.20.90,	0,	0,	0,	0,	0,	0,	0
2020032110.42.25.90,	0,	0,	0,	0,	0,	0,	0
2020032110.42.30.90,	0,	0,	0,	0,	0,	0,	0
2020032110.42.35.90,	0,	0,	0,	0,	0,	0,	0
2020032110.42.40.90,	0,	0,	0,	0,	0,	0,	0
2020032110.42.45.90,	0,	0,	0,	0,	0,	0,	0
2020032110.42.50.90,	0,	0,	0,	0,	0,	0,	0
2020032110.42.55.90,	0,	0,	0,	0,	0,	0,	0
2020032110.43.00.90,	0,	0,	0,	0,	0,	0,	0
2020032110.43.05.90,	0,	0,	0,	0,	0,	0,	0
2020032110.43.10.90,	0,	0,	0,	0,	0,	0,	0
2020032110.43.15.90,	0,	0,	0,	0,	0,	0,	0
2020032110.43.20.90,	0,	0,	0,	0,	0,	0,	0
2020032110.43.25.90,	0,	0,	0,	0,	0,	0,	0
2020032110.43.30.90,	0,	0,	0,	0,	0,	0,	0
2020032110.43.35.91,	0,	0,	0,	0,	0,	0,	0
2020032110.43.40.90,	0,	0,	0,	0,	0,	0,	0
2020032110.43.45.90,	0,	0,	0,	0,	0,	0,	0
2020032110.43.50.90,	0,	0,	0,	0,	0,	0,	0
2020032110.43.55.90,	0,	0,	0,	0,	0,	0,	0
2020032110.44.00.90,	0,	0,	0,	0,	0,	0,	0
2020032110.44.05.90,	0,	0,	0,	0,	0,	0,	0
2020032110.44.10.91,	0,	0,	0,	0,	0,	0,	0
2020032110.44.15.91,	0,	0,	0,	0,	0,	0,	0
2020032110.44.20.91,	0,	0,	0,	0,	0,	0,	0
2020032110.44.25.91,	0,	0,	0,	0,	0,	0,	0
2020032110.44.30.91,	0,	0,	0,	0,	0,	0,	0
2020032110.44.35.91,	0,	0,	0,	0,	0,	0,	0
2020032110.44.40.91,	0,	0,	0,	0,	0,	0,	0
2020032110.44.45.91,	0,	0,	0,	0,	0,	0,	0
2020032110.44.50.91,	0,	0,	0,	0,	0,	0,	0
2020032110.44.55.91,	0,	0,	0,	0,	0,	0,	0
2020032110.45.00.91,	0,	0,	0,	0,	0,	0,	0
2020032110.45.05.91,	0,	0,	0,	0,	0,	0,	0
2020032110.45.10.91,	0,	0,	0,	0,	0,	0,	0
2020032110.45.15.91,	0,	0,	0,	0,	0,	0,	0
2020032110.45.20.91,	0,	0,	0,	0,	0,	0,	0
2020032110.45.25.91,	0,	0,	0,	0,	0,	0,	0
2020032110.45.30.91,	0,	0,	0,	0,	0,	0,	0
2020032110.45.35.91,	0,	0,	0,	0,	0,	0,	0
2020032110.45.40.91,	0,	0,	0,	0,	0,	0,	0
2020032110.45.45.91,	0,	0,	0,	0,	0,	0,	0
2020032110.45.50.91,	1,	1,	1,	1,	1,	1,	1
2020032110.45.55.92,	1,	1,	1,	1,	1,	1,	1
2020032110.46.00.92,	1,	1,	1,	1,	1,	1,	1
2020032110.46.05.92,	1,	1,	1,	1,	1,	1,	1
2020032110.46.10.92,	1,	1,	1,	1,	1,	1,	1
2020032110.46.15.92,	1,	1,	1,	1,	1,	1,	1
2020032110.46.20.92,	1,	1,	1,	1,	1,	1,	1
2020032110.46.25.92,	1,	1,	1,	1,	1,	1,	1
2020032110.46.30.92,	1,	1,	1,	1,	1,	1,	1
2020032110.46.35.92,	1,	1,	1,	1,	1,	1,	1
2020032110.46.40.92,	1,	1,	1,	1,	1,	1,	1
2020032110.46.45.92,	0,	1,	0,	1,	0,	1,	1
2020032110.46.50.92,	0,	0,	0,	1,	0,	0,	0
2020032110.46.55.92,	0,	0,	0,	0,	0,	0,	0
2020032110.47.00.92,	0,	0,	0,	0,	0,	0,	0
2020032110.47.05.92,	0,	0,	0,	0,	0,	0,	0
2020032110.47.10.92,	1,	1,	1,	1,	1,	1,	1
2020032110.47.15.92,	1,	1,	1,	1,	1,	1,	1
2020032110.47.20.92,	1,	1,	1,	1,	1,	1,	1
2020032110.47.25.92,	1,	1,	1,	1,	1,	1,	1
2020032110.47.30.92,	1,	1,	1,	1,	1,	1,	1
2020032110.47.35.92,	1,	1,	1,	1,	1,	1,	1
2020032110.47.40.92,	1,	1,	1,	1,	1,	1,	1
2020032110.47.45.92,	1,	1,	1,	1,	1,	1,	1
2020032110.47.50.92,	1,	1,	1,	1,	1,	1,	1
2020032110.47.55.92,	1,	1,	1,	1,	1,	1,	1
2020032110.48.00.92,	1,	1,	1,	1,	1,	1,	1
2020032110.48.05.92,	1,	1,	1,	1,	0,	1,	1
2020032110.48.10.92,	0,	1,	0,	0,	0,	0,	0
2020032110.48.15.92,	0,	0,	0,	0,	0,	0,	0
2020032110.48.20.92,	0,	0,	0,	0,	0,	0,	0
2020032110.48.25.92,	0,	0,	0,	0,	0,	0,	0
2020032110.48.30.92,	0,	0,	0,	0,	0,	0,	0
2020032110.48.35.93,	0,	0,	0,	0,	0,	0,	0
2020032110.48.40.92,	0,	0,	0,	0,	0,	0,	0
2020032110.48.45.93,	0,	0,	0,	0,	0,	0,	0
2020032110.48.50.92,	0,	0,	0,	0,	0,	0,	0
2020032110.48.55.92,	0,	0,	0,	0,	0,	0,	0
2020032110.49.00.93,	0,	0,	0,	0,	0,	0,	0
2020032110.49.05.93,	0,	0,	0,	0,	0,	0,	0
2020032110.49.10.93,	0,	0,	0,	0,	0,	0,	0
2020032110.49.15.93,	0,	0,	0,	0,	0,	0,	0
2020032110.49.20.93,	0,	0,	0,	0,	0,	0,	0
2020032110.49.25.93,	0,	0,	0,	0,	0,	0,	0
2020032110.49.30.93,	0,	0,	0,	0,	0,	0,	0
2020032110.49.35.93,	0,	0,	0,	0,	0,	0,	0
2020032110.49.40.93,	0,	0,	0,	0,	0,	0,	0
2020032110.49.45.93,	0,	0,	0,	0,	0,	0,	0
2020032110.49.50.93,	0,	0,	0,	0,	0,	0,	0
2020032110.49.55.93,	0,	0,	0,	0,	0,	0,	0
2020032110.50.00.93,	0,	0,	0,	0,	0,	0,	0
2020032110.50.05.93,	0,	0,	0,	0,	0,	0,	0
2020032110.50.10.93,	0,	0,	0,	0,	0,	0,	0
2020032110.50.15.93,	0,	0,	0,	0,	0,	0,	0
2020032110.50.20.93,	0,	0,	0,	0,	0,	0,	0
2020032110.50.25.93,	0,	0,	0,	0,	0,	0,	0
2020032110.50.30.93,	0,	0,	0,	0,	0,	0,	0
2020032110.50.35.93,	0,	0,	0,	0,	0,	0,	0
2020032110.50.40.93,	0,	0,	0,	0,	0,	0,	0
2020032110.50.45.93,	0,	0,	0,	0,	0,	0,	0
2020032110.50.50.93,	0,	0,	0,	0,	0,	0,	0
2020032110.50.55.93,	0,	0,	0,	0,	0,	0,	0
2020032110.51.00.93,	0,	0,	0,	0,	0,	0,	0
2020032110.51.05.93,	0,	0,	0,	0,	0,	0,	0
2020032110.51.10.93,	0,	0,	0,	0,	0,	0,	0
2020032110.51.15.93,	0,	0,	0,	0,	0,	0,	0
2020032110.51.20.93,	0,	0,	0,	0,	0,	0,	0
2020032110.51.25.93,	0,	0,	0,	0,	0,	0,	0
2020032110.51.30.94,	0,	0,	0,	0,	0,	0,	0
2020032110.51.35.94,	0,	0,	0,	0,	0,	0,	0
2020032110.51.40.93,	0,	0,	0,	0,	0,	0,	0
2020032110.51.45.93,	0,	0,	0,	0,	0,	0,	0
2020032110.51.50.93,	0,	0,	0,	0,	0,	0,	0
2020032110.51.55.93,	0,	0,	0,	0,	0,	0,	0
2020032110.52.00.93,	0,	0,	0,	0,	0,	0,	0
2020032110.52.05.94,	0,	0,	0,	0,	0,	0,	0
2020032110.52.10.94,	0,	0,	0,	0,	0,	0,	0
2020032110.52.15.93,	0,	0,	0,	0,	0,	0,	0
2020032110.52.20.94,	0,	0,	0,	0,	0,	0,	0
2020032110.52.25.94,	0,	0,	0,	0,	0,	0,	0
2020032110.52.30.94,	0,	0,	0,	0,	0,	0,	0
2020032110.52.35.94,	0,	0,	0,	0,	0,	0,	0
2020032110.52.40.94,	0,	0,	0,	0,	0,	0,	0
2020032110.52.45.94,	0,	0,	0,	0,	0,	0,	0
2020032110.52.50.94,	0,	0,	0,	0,	0,	0,	0
2020032110.52.55.94,	0,	0,	0,	0,	0,	0,	0
2020032110.53.00.94,	0,	0,	0,	0,	0,	0,	0
2020032110.53.05.94,	0,	0,	0,	0,	0,	0,	0
2020032110.53.10.94,	0,	0,	0,	0,	0,	0,	0
2020032110.53.15.94,	0,	0,	0,	0,	0,	0,	0
2020032110.53.20.94,	0,	0,	0,	0,	0,	0,	0
2020032110.53.25.94,	0,	0,	0,	0,	0,	0,	0
2020032110.53.30.94,	0,	0,	0,	0,	0,	0,	0
2020032110.53.35.94,	0,	0,	0,	0,	0,	0,	0
2020032110.53.40.94,	0,	0,	0,	0,	0,	0,	0
2020032110.53.45.94,	0,	0,	0,	0,	0,	0,	0
2020032110.53.50.94,	0,	0,	0,	0,	0,	0,	0
2020032110.53.55.94,	0,	0,	0,	0,	0,	0,	0
2020032110.54.00.94,	0,	0,	0,	0,	0,	0,	0
2020032110.54.05.94,	0,	0,	0,	0,	0,	0,	0
2020032110.54.10.94,	0,	0,	0,	0,	0,	0,	0
2020032110.54.15.95,	0,	0,	0,	0,	0,	0,	0
2020032110.54.20.95,	0,	0,	0,	0,	0,	0,	0
2020032110.54.25.95,	0,	0,	0,	0,	0,	0,	0
2020032110.54.30.95,	0,	0,	0,	0,	0,	0,	0
2020032110.54.35.95,	0,	0,	0,	0,	0,	0,	0
2020032110.54.40.95,	0,	0,	0,	0,	0,	0,	0
2020032110.54.45.95,	0,	0,	0,	0,	0,	0,	0
2020032110.54.50.95,	0,	0,	0,	0,	0,	0,	0
2020032110.54.55.95,	0,	0,	0,	0,	0,	0,	0
2020032110.55.00.95,	0,	0,	0,	0,	0,	0,	0
2020032110.55.05.95,	0,	0,	0,	0,	0,	0,	0
2020032110.55.10.95,	0,	0,	0,	0,	0,	0,	0
2020032110.55.15.95,	0,	0,	0,	0,	0,	0,	0
2020032110.55.20.95,	0,	0,	0,	0,	0,	0,	0
2020032110.55.25.95,	0,	0,	0,	0,	0,	0,	0
2020032110.55.30.95,	0,	0,	0,	0,	0,	0,	0
2020032110.55.35.95,	0,	0,	0,	0,	0,	0,	0
2020032110.55.40.96,	0,	0,	0,	0,	0,	0,	0
2020032110.55.45.96,	0,	0,	0,	0,	0,	0,	0
2020032110.55.50.95,	0,	0,	0,	0,	0,	0,	0
2020032110.55.55.95,	0,	0,	0,	0,	0,	0,	0
2020032110.56.00.95,	0,	0,	0,	0,	0,	0,	0
2020032110.56.05.95,	0,	0,	0,	0,	0,	0,	0
2020032110.56.10.95,	0,	0,	0,	0,	0,	0,	0
2020032110.56.15.95,	0,	0,	0,	0,	0,	0,	0
2020032110.56.20.95,	0,	0,	0,	0,	0,	0,	0
2020032110.56.25.95,	0,	0,	0,	0,	0,	0,	0
2020032110.56.30.96,	0,	0,	0,	0,	0,	0,	0
2020032110.56.35.96,	0,	0,	0,	0,	0,	0,	0
2020032110.56.40.96,	0,	0,	0,	0,	0,	0,	0
2020032110.56.45.96,	0,	0,	0,	0,	0,	0,	0
2020032110.56.50.96,	0,	0,	0,	0,	0,	0,	0
2020032110.56.55.96,	0,	0,	0,	0,	0,	0,	0
2020032110.57.00.96,	0,	0,	0,	0,	0,	0,	0
2020032110.57.05.96,	0,	0,	0,	0,	0,	0,	0
2020032110.57.10.96,	0,	0,	0,	0,	0,	0,	0
2020032110.57.15.96,	0,	0,	0,	0,	0,	0,	0
2020032110.57.20.96,	0,	0,	0,	0,	0,	0,	0
2020032110.57.25.96,	0,	0,	0,	0,	0,	0,	0
2020032110.57.30.96,	0,	0,	0,	0,	0,	0,	0
2020032110.57.35.96,	0,	0,	0,	0,	0,	0,	0
2020032110.57.40.96,	0,	0,	0,	0,	0,	0,	0
2020032110.57.45.96,	0,	0,	0,	0,	0,	0,	0
2020032110.57.50.96,	0,	0,	0,	0,	0,	0,	0
2020032110.57.55.96,	0,	0,	0,	0,	0,	0,	0
2020032110.58.00.96,	0,	0,	0,	0,	0,	0,	0
2020032110.58.05.96,	0,	0,	0,	0,	0,	0,	0
2020032110.58.10.96,	0,	0,	0,	0,	0,	0,	0
2020032110.58.15.96,	0,	0,	0,	0,	0,	0,	0
2020032110.58.20.96,	0,	0,	0,	0,	0,	0,	0
2020032110.58.25.96,	0,	0,	0,	0,	0,	0,	0
2020032110.58.30.96,	0,	0,	0,	0,	0,	0,	0
2020032110.58.35.96,	0,	0,	0,	0,	0,	0,	0
2020032110.58.40.96,	0,	0,	0,	0,	0,	0,	0
2020032110.58.45.96,	0,	0,	0,	0,	0,	0,	0
2020032110.58.50.96,	0,	0,	0,	0,	0,	0,	0
2020032110.58.55.96,	0,	0,	0,	0,	0,	0,	0
2020032110.59.00.96,	0,	0,	0,	0,	0,	0,	0
2020032110.59.05.97,	0,	0,	0,	0,	0,	0,	0
2020032110.59.10.96,	0,	0,	0,	0,	0,	0,	0
2020032110.59.15.96,	0,	0,	0,	0,	0,	0,	0
2020032110.59.20.97,	0,	0,	0,	1,	0,	0,	0
2020032110.59.25.97,	0,	0,	0,	1,	0,	0,	0
