time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032120.23.13.20,	0,	0,	0,	0,	0,	0,	0
2020032120.23.18.20,	0,	0,	0,	0,	0,	0,	0
2020032120.23.23.20,	0,	0,	0,	0,	0,	0,	0
2020032120.23.28.20,	0,	0,	0,	0,	0,	0,	0
2020032120.23.33.20,	0,	0,	0,	0,	0,	0,	0
2020032120.23.38.20,	0,	0,	0,	0,	0,	0,	0
2020032120.23.43.20,	0,	0,	0,	0,	0,	0,	0
2020032120.23.48.20,	0,	0,	0,	0,	0,	0,	0
2020032120.23.53.20,	0,	0,	0,	0,	0,	0,	0
2020032120.23.58.20,	0,	0,	0,	0,	0,	0,	0
2020032120.24.03.20,	0,	0,	0,	0,	0,	0,	0
2020032120.24.08.20,	0,	0,	0,	0,	0,	0,	0
2020032120.24.13.20,	0,	0,	0,	0,	0,	0,	0
2020032120.24.18.20,	0,	0,	0,	0,	0,	0,	0
2020032120.24.23.20,	0,	0,	0,	0,	0,	0,	0
2020032120.24.28.20,	0,	0,	0,	0,	0,	0,	0
2020032120.24.33.20,	0,	0,	0,	0,	0,	0,	0
2020032120.24.38.20,	0,	0,	0,	0,	0,	0,	0
2020032120.24.43.20,	0,	0,	0,	0,	0,	0,	0
2020032120.24.48.20,	0,	0,	0,	0,	0,	0,	0
2020032120.24.53.20,	0,	0,	0,	0,	0,	0,	0
2020032120.24.58.20,	0,	0,	0,	0,	0,	0,	0
2020032120.25.03.20,	0,	0,	0,	0,	0,	0,	0
2020032120.25.08.20,	0,	0,	0,	0,	0,	0,	0
2020032120.25.13.21,	0,	0,	0,	0,	0,	0,	0
2020032120.25.18.21,	0,	0,	0,	0,	0,	0,	0
2020032120.25.23.21,	0,	0,	0,	0,	0,	0,	0
2020032120.25.28.21,	0,	0,	0,	0,	0,	0,	0
2020032120.25.33.21,	0,	0,	0,	0,	0,	0,	0
2020032120.25.38.21,	0,	0,	0,	0,	0,	0,	0
2020032120.25.43.21,	0,	0,	0,	0,	0,	0,	0
2020032120.25.48.21,	0,	0,	0,	0,	0,	0,	0
2020032120.25.53.21,	0,	0,	0,	0,	0,	0,	0
2020032120.25.58.21,	0,	0,	0,	0,	0,	0,	0
2020032120.26.03.21,	0,	0,	0,	0,	0,	0,	0
2020032120.26.08.21,	0,	0,	0,	0,	0,	0,	0
2020032120.26.13.21,	0,	0,	0,	0,	0,	0,	0
2020032120.26.18.21,	0,	0,	0,	0,	0,	0,	0
2020032120.26.23.21,	0,	0,	0,	0,	0,	0,	0
2020032120.26.28.21,	0,	0,	0,	0,	0,	0,	0
2020032120.26.33.21,	0,	0,	0,	0,	0,	0,	0
2020032120.26.38.21,	0,	0,	0,	0,	0,	0,	0
2020032120.26.43.21,	0,	0,	0,	0,	0,	0,	0
2020032120.26.48.21,	0,	0,	0,	0,	0,	0,	0
2020032120.26.53.21,	0,	0,	0,	0,	0,	0,	0
2020032120.26.58.21,	0,	0,	0,	0,	0,	0,	0
2020032120.27.03.21,	0,	0,	0,	0,	0,	0,	0
2020032120.27.08.21,	0,	0,	0,	0,	0,	0,	0
2020032120.27.13.21,	0,	0,	0,	0,	0,	0,	0
2020032120.27.18.21,	0,	0,	0,	0,	0,	0,	0
2020032120.27.23.21,	0,	0,	0,	0,	0,	0,	0
2020032120.27.28.21,	0,	0,	0,	0,	0,	0,	0
2020032120.27.33.21,	0,	0,	0,	0,	0,	0,	0
2020032120.27.38.22,	0,	0,	0,	0,	0,	0,	0
2020032120.27.43.22,	0,	0,	0,	0,	0,	0,	0
2020032120.27.48.22,	0,	0,	0,	0,	0,	0,	0
2020032120.27.53.22,	0,	0,	0,	0,	0,	0,	0
2020032120.27.58.22,	0,	0,	0,	0,	0,	0,	0
2020032120.28.03.22,	0,	0,	0,	0,	0,	0,	0
2020032120.28.08.22,	0,	0,	0,	0,	0,	0,	0
2020032120.28.13.22,	0,	0,	0,	0,	0,	0,	0
2020032120.28.18.22,	0,	0,	0,	0,	0,	0,	0
2020032120.28.23.22,	0,	0,	0,	0,	0,	0,	0
2020032120.28.28.22,	0,	0,	0,	0,	0,	0,	0
2020032120.28.33.22,	0,	0,	0,	0,	0,	0,	0
2020032120.28.38.22,	0,	0,	0,	0,	0,	0,	0
2020032120.28.43.22,	0,	0,	0,	0,	0,	0,	0
2020032120.28.48.22,	0,	0,	0,	0,	0,	0,	0
2020032120.28.53.22,	0,	0,	0,	0,	0,	0,	0
2020032120.28.58.22,	0,	0,	0,	0,	0,	0,	0
2020032120.29.03.22,	0,	0,	0,	0,	0,	0,	0
2020032120.29.08.22,	0,	0,	0,	0,	0,	0,	0
2020032120.29.13.22,	0,	0,	0,	0,	0,	0,	0
2020032120.29.18.22,	0,	0,	0,	0,	0,	0,	0
2020032120.29.23.22,	0,	0,	0,	0,	0,	0,	0
2020032120.29.28.22,	0,	0,	0,	0,	0,	0,	0
2020032120.29.33.22,	0,	0,	0,	0,	0,	0,	0
2020032120.29.38.22,	0,	0,	0,	0,	0,	0,	0
2020032120.29.43.22,	0,	0,	0,	0,	0,	0,	0
2020032120.29.48.22,	0,	0,	0,	1,	0,	0,	0
2020032120.29.53.22,	1,	1,	1,	1,	1,	1,	1
2020032120.29.58.22,	1,	1,	1,	1,	1,	1,	1
2020032120.30.03.22,	1,	1,	1,	1,	1,	1,	1
2020032120.30.08.22,	1,	1,	1,	1,	1,	1,	1
2020032120.30.13.22,	1,	1,	1,	1,	1,	1,	1
2020032120.30.18.22,	1,	1,	1,	1,	1,	1,	1
2020032120.30.23.23,	1,	1,	1,	1,	1,	1,	1
2020032120.30.28.23,	1,	1,	1,	1,	1,	1,	1
2020032120.30.33.23,	1,	1,	1,	1,	1,	1,	1
2020032120.30.38.22,	1,	1,	1,	1,	1,	1,	1
2020032120.30.43.22,	1,	1,	1,	1,	1,	1,	1
2020032120.30.48.22,	1,	1,	1,	1,	0,	1,	0
2020032120.30.53.22,	0,	0,	0,	0,	0,	0,	0
2020032120.30.58.22,	0,	0,	0,	0,	0,	0,	0
2020032120.31.03.22,	0,	0,	0,	0,	0,	0,	0
2020032120.31.08.22,	0,	0,	0,	0,	0,	0,	0
2020032120.31.13.22,	0,	0,	0,	0,	0,	0,	0
2020032120.31.18.23,	0,	0,	0,	0,	0,	0,	0
2020032120.31.23.22,	0,	0,	0,	0,	0,	0,	0
2020032120.31.28.22,	0,	0,	0,	0,	0,	0,	0
2020032120.31.33.23,	0,	0,	0,	0,	0,	0,	0
2020032120.31.38.23,	0,	0,	0,	0,	0,	0,	0
2020032120.31.43.23,	0,	0,	0,	0,	0,	0,	0
2020032120.31.48.23,	0,	0,	0,	0,	0,	0,	0
2020032120.31.53.23,	0,	0,	0,	0,	0,	0,	0
2020032120.31.58.23,	0,	0,	0,	0,	0,	0,	0
2020032120.32.03.23,	0,	0,	0,	0,	0,	0,	0
2020032120.32.08.23,	0,	0,	0,	0,	0,	0,	0
2020032120.32.13.23,	0,	0,	0,	0,	0,	0,	0
2020032120.32.18.23,	0,	0,	0,	0,	0,	0,	0
2020032120.32.23.23,	0,	0,	0,	0,	0,	0,	0
2020032120.32.28.23,	0,	0,	0,	0,	0,	0,	0
2020032120.32.33.23,	0,	0,	0,	0,	0,	0,	0
2020032120.32.38.23,	0,	0,	0,	0,	0,	0,	0
2020032120.32.43.23,	0,	0,	0,	0,	0,	0,	0
2020032120.32.48.23,	0,	0,	0,	0,	0,	0,	0
2020032120.32.53.23,	0,	0,	0,	0,	0,	0,	0
2020032120.32.58.23,	0,	0,	0,	0,	0,	0,	0
2020032120.33.03.23,	0,	0,	0,	0,	0,	0,	0
2020032120.33.08.23,	0,	0,	0,	0,	0,	0,	0
2020032120.33.13.23,	0,	0,	0,	0,	0,	0,	0
2020032120.33.18.24,	0,	0,	0,	0,	0,	0,	0
2020032120.33.23.23,	0,	0,	0,	0,	0,	0,	0
2020032120.33.28.23,	0,	0,	0,	0,	0,	0,	0
2020032120.33.33.23,	0,	0,	0,	0,	0,	0,	0
2020032120.33.38.24,	0,	0,	0,	0,	0,	0,	0
2020032120.33.43.24,	0,	0,	0,	0,	0,	0,	0
2020032120.33.48.24,	0,	0,	0,	0,	0,	0,	0
2020032120.33.53.24,	0,	0,	0,	0,	0,	0,	0
2020032120.33.58.24,	0,	0,	0,	0,	0,	0,	0
2020032120.34.03.24,	0,	0,	0,	0,	0,	0,	0
2020032120.34.08.24,	0,	0,	0,	0,	0,	0,	0
2020032120.34.13.24,	0,	0,	0,	0,	0,	0,	0
2020032120.34.18.24,	0,	0,	0,	0,	0,	0,	0
2020032120.34.23.24,	0,	0,	0,	0,	0,	0,	0
2020032120.34.28.24,	0,	0,	0,	0,	0,	0,	0
2020032120.34.33.24,	0,	0,	0,	0,	0,	0,	0
2020032120.34.38.24,	0,	0,	0,	0,	0,	0,	0
2020032120.34.43.24,	0,	0,	0,	0,	0,	0,	0
2020032120.34.48.24,	0,	0,	0,	0,	0,	0,	0
2020032120.34.53.25,	0,	0,	0,	0,	0,	0,	0
2020032120.34.58.24,	0,	0,	0,	0,	0,	0,	0
2020032120.35.03.25,	0,	0,	0,	0,	0,	0,	0
2020032120.35.08.24,	0,	0,	0,	0,	0,	0,	0
2020032120.35.13.25,	0,	0,	0,	0,	0,	0,	0
2020032120.35.18.25,	0,	0,	0,	0,	0,	0,	0
2020032120.35.23.25,	0,	0,	0,	0,	0,	0,	0
2020032120.35.28.25,	0,	0,	0,	0,	0,	0,	0
2020032120.35.33.25,	0,	0,	0,	0,	0,	0,	0
2020032120.35.38.25,	0,	0,	0,	0,	0,	0,	0
2020032120.35.43.25,	0,	0,	0,	0,	0,	0,	0
2020032120.35.48.25,	0,	0,	0,	0,	0,	0,	0
2020032120.35.53.25,	0,	0,	0,	0,	0,	0,	0
2020032120.35.58.25,	0,	0,	0,	0,	0,	0,	0
2020032120.36.03.25,	0,	0,	0,	0,	0,	0,	0
2020032120.36.08.25,	0,	0,	0,	0,	0,	0,	0
2020032120.36.13.25,	0,	0,	0,	0,	0,	0,	0
2020032120.36.18.25,	0,	0,	0,	0,	0,	0,	0
2020032120.36.23.25,	0,	0,	0,	0,	0,	0,	0
2020032120.36.28.25,	0,	0,	0,	0,	0,	0,	0
2020032120.36.33.25,	0,	0,	0,	0,	0,	0,	0
2020032120.36.38.25,	0,	0,	0,	0,	0,	0,	0
2020032120.36.43.25,	0,	0,	0,	0,	0,	0,	0
2020032120.36.48.25,	0,	0,	0,	0,	0,	0,	0
2020032120.36.53.25,	0,	0,	0,	0,	0,	0,	0
2020032120.36.58.25,	0,	0,	0,	0,	0,	0,	0
2020032120.37.03.25,	0,	0,	0,	0,	0,	0,	0
2020032120.37.08.25,	0,	0,	0,	0,	0,	0,	0
2020032120.37.13.25,	0,	0,	0,	0,	0,	0,	0
2020032120.37.18.25,	0,	0,	0,	0,	0,	0,	0
2020032120.37.23.25,	0,	0,	0,	0,	0,	0,	0
2020032120.37.28.25,	0,	0,	0,	0,	0,	0,	0
2020032120.37.33.25,	0,	0,	0,	0,	0,	0,	0
2020032120.37.38.25,	0,	0,	0,	0,	0,	0,	0
2020032120.37.43.25,	0,	0,	0,	0,	0,	0,	0
2020032120.37.48.25,	0,	0,	0,	0,	0,	0,	0
2020032120.37.53.25,	0,	0,	0,	0,	0,	0,	0
2020032120.37.58.25,	0,	0,	0,	0,	0,	0,	0
2020032120.38.03.25,	0,	0,	0,	0,	0,	0,	0
2020032120.38.08.26,	0,	0,	0,	0,	0,	0,	0
2020032120.38.13.26,	0,	0,	0,	0,	0,	0,	0
2020032120.38.18.26,	0,	0,	0,	0,	0,	0,	0
2020032120.38.23.26,	0,	0,	0,	0,	0,	0,	0
2020032120.38.28.26,	0,	0,	0,	0,	0,	0,	0
2020032120.38.33.26,	0,	0,	0,	0,	0,	0,	0
2020032120.38.38.26,	0,	0,	0,	0,	0,	0,	0
2020032120.38.43.26,	0,	0,	0,	0,	0,	0,	0
2020032120.38.48.26,	0,	0,	0,	0,	0,	0,	0
2020032120.38.53.26,	0,	0,	0,	0,	0,	0,	0
2020032120.38.58.26,	0,	0,	0,	0,	0,	0,	0
2020032120.39.03.26,	0,	0,	0,	0,	0,	0,	0
2020032120.39.08.26,	0,	0,	0,	0,	0,	0,	0
2020032120.39.13.26,	0,	0,	0,	0,	0,	0,	0
2020032120.39.18.26,	0,	0,	0,	0,	0,	0,	0
2020032120.39.23.26,	0,	0,	0,	0,	0,	0,	0
2020032120.39.28.26,	0,	0,	0,	0,	0,	0,	0
2020032120.39.33.26,	0,	0,	0,	0,	0,	0,	0
2020032120.39.38.26,	0,	0,	0,	0,	0,	0,	0
2020032120.39.43.26,	0,	0,	0,	0,	0,	0,	0
2020032120.39.48.26,	0,	0,	0,	0,	0,	0,	0
2020032120.39.53.26,	0,	0,	0,	0,	0,	0,	0
2020032120.39.58.26,	0,	0,	0,	0,	0,	0,	0
2020032120.40.03.26,	0,	0,	0,	0,	0,	0,	0
2020032120.40.08.26,	0,	0,	0,	0,	0,	0,	0
2020032120.40.13.26,	0,	0,	0,	0,	0,	0,	0
2020032120.40.18.26,	0,	0,	0,	0,	0,	0,	0
2020032120.40.23.26,	0,	0,	0,	0,	0,	0,	0
2020032120.40.28.26,	0,	0,	0,	0,	0,	0,	0
2020032120.40.33.27,	0,	0,	0,	0,	0,	0,	0
2020032120.40.38.27,	0,	0,	0,	0,	0,	0,	0
2020032120.40.43.27,	0,	0,	0,	0,	0,	0,	0
2020032120.40.48.27,	0,	0,	0,	0,	0,	0,	0
2020032120.40.53.27,	0,	0,	0,	0,	0,	0,	0
2020032120.40.58.27,	0,	0,	0,	0,	0,	0,	0
2020032120.41.03.27,	0,	0,	0,	0,	0,	0,	0
2020032120.41.08.27,	0,	0,	0,	0,	0,	0,	0
2020032120.41.13.27,	0,	0,	0,	0,	0,	0,	0
2020032120.41.18.27,	0,	0,	0,	0,	0,	0,	0
2020032120.41.23.27,	0,	0,	0,	0,	0,	0,	0
2020032120.41.28.27,	0,	0,	0,	0,	0,	0,	0
2020032120.41.33.27,	0,	0,	0,	0,	0,	0,	0
2020032120.41.38.27,	0,	0,	0,	0,	0,	0,	0
2020032120.41.43.27,	0,	0,	0,	0,	0,	0,	0
2020032120.41.48.27,	0,	0,	0,	0,	0,	0,	0
2020032120.41.53.27,	0,	0,	0,	0,	0,	0,	0
2020032120.41.58.27,	0,	0,	0,	0,	0,	0,	0
2020032120.42.03.27,	0,	0,	0,	0,	0,	0,	0
2020032120.42.08.27,	0,	0,	0,	0,	0,	0,	0
2020032120.42.13.28,	1,	1,	1,	1,	1,	1,	1
2020032120.42.18.28,	1,	1,	1,	1,	1,	1,	1
2020032120.42.23.28,	1,	1,	1,	1,	1,	1,	1
2020032120.42.28.28,	1,	1,	1,	1,	1,	1,	1
2020032120.42.33.28,	1,	1,	1,	1,	1,	1,	1
2020032120.42.38.28,	1,	1,	1,	1,	1,	1,	1
2020032120.42.43.28,	1,	1,	1,	1,	1,	1,	1
2020032120.42.48.28,	1,	1,	1,	1,	1,	1,	1
2020032120.42.53.28,	1,	1,	1,	1,	1,	1,	1
2020032120.42.58.28,	1,	1,	1,	1,	1,	1,	1
2020032120.43.03.28,	1,	1,	1,	1,	1,	1,	1
2020032120.43.08.28,	1,	1,	1,	1,	1,	1,	1
2020032120.43.13.28,	1,	1,	1,	1,	1,	1,	1
2020032120.43.18.28,	1,	1,	1,	1,	1,	1,	1
2020032120.43.23.28,	1,	1,	1,	1,	1,	1,	1
2020032120.43.28.28,	1,	1,	1,	1,	1,	1,	1
2020032120.43.33.28,	1,	1,	1,	1,	0,	1,	1
2020032120.43.38.28,	1,	0,	1,	1,	0,	0,	0
2020032120.43.43.28,	0,	0,	0,	0,	0,	0,	0
2020032120.43.48.28,	0,	0,	0,	0,	0,	0,	0
2020032120.43.53.28,	0,	0,	0,	0,	0,	0,	0
2020032120.43.58.28,	0,	0,	0,	0,	0,	0,	0
2020032120.44.03.28,	0,	0,	0,	0,	0,	0,	0
2020032120.44.08.28,	0,	0,	0,	0,	0,	0,	0
2020032120.44.13.28,	1,	1,	1,	1,	1,	0,	1
2020032120.44.18.28,	1,	1,	1,	1,	1,	0,	1
2020032120.44.23.28,	1,	1,	1,	1,	1,	0,	1
2020032120.44.28.28,	1,	1,	1,	1,	1,	0,	1
2020032120.44.33.28,	1,	1,	1,	1,	1,	0,	1
2020032120.44.38.28,	1,	1,	1,	1,	1,	0,	1
2020032120.44.43.28,	1,	1,	1,	1,	1,	0,	1
2020032120.44.48.28,	1,	1,	1,	1,	1,	0,	1
2020032120.44.53.28,	1,	1,	1,	1,	1,	0,	1
2020032120.44.58.28,	1,	1,	1,	1,	1,	0,	1
2020032120.45.03.28,	1,	1,	1,	1,	0,	0,	1
2020032120.45.08.28,	1,	1,	1,	1,	0,	0,	1
2020032120.45.13.29,	0,	0,	0,	0,	0,	0,	0
2020032120.45.18.29,	0,	0,	0,	0,	0,	0,	0
2020032120.45.23.29,	0,	0,	0,	0,	0,	0,	0
2020032120.45.28.29,	0,	0,	0,	0,	0,	0,	0
2020032120.45.33.29,	0,	0,	0,	0,	0,	0,	0
2020032120.45.38.29,	0,	0,	0,	0,	0,	0,	0
2020032120.45.43.29,	0,	0,	0,	0,	0,	0,	0
2020032120.45.48.29,	0,	0,	0,	0,	0,	0,	0
2020032120.45.53.29,	0,	0,	0,	0,	0,	0,	0
2020032120.45.58.29,	0,	0,	0,	0,	0,	0,	0
2020032120.46.03.29,	0,	0,	0,	0,	0,	0,	0
2020032120.46.08.29,	0,	0,	0,	0,	0,	0,	0
2020032120.46.13.29,	0,	0,	0,	0,	0,	0,	0
2020032120.46.18.29,	0,	0,	0,	0,	0,	0,	0
2020032120.46.23.29,	0,	0,	0,	0,	0,	0,	0
2020032120.46.28.29,	0,	0,	0,	0,	0,	0,	0
2020032120.46.33.29,	0,	0,	0,	0,	0,	0,	0
2020032120.46.38.29,	0,	0,	0,	0,	0,	0,	0
2020032120.46.43.29,	0,	0,	0,	0,	0,	0,	0
2020032120.46.48.29,	0,	0,	0,	0,	0,	0,	0
2020032120.46.53.29,	0,	0,	0,	0,	0,	0,	0
2020032120.46.58.29,	0,	0,	0,	0,	0,	0,	0
2020032120.47.03.29,	0,	0,	0,	0,	0,	0,	0
2020032120.47.08.29,	0,	0,	0,	0,	0,	0,	0
2020032120.47.13.29,	0,	0,	0,	0,	0,	0,	0
2020032120.47.18.29,	0,	0,	0,	0,	0,	0,	0
2020032120.47.23.29,	0,	0,	0,	0,	0,	0,	0
2020032120.47.28.29,	0,	0,	0,	0,	0,	0,	0
2020032120.47.33.29,	0,	0,	0,	0,	0,	0,	0
2020032120.47.38.29,	0,	0,	0,	0,	0,	0,	0
2020032120.47.43.29,	0,	0,	0,	0,	0,	0,	0
2020032120.47.48.29,	0,	0,	0,	0,	0,	0,	0
2020032120.47.53.29,	0,	0,	0,	0,	0,	0,	0
2020032120.47.58.29,	0,	0,	0,	0,	0,	0,	0
2020032120.48.03.29,	0,	0,	0,	0,	0,	0,	0
2020032120.48.08.29,	0,	0,	0,	0,	0,	0,	0
2020032120.48.13.29,	0,	0,	0,	0,	0,	0,	0
2020032120.48.18.29,	0,	0,	0,	0,	0,	0,	0
2020032120.48.23.29,	0,	0,	0,	0,	0,	0,	0
2020032120.48.28.29,	0,	0,	0,	0,	0,	0,	0
2020032120.48.33.29,	0,	0,	0,	0,	0,	0,	0
2020032120.48.38.29,	0,	0,	0,	0,	0,	0,	0
2020032120.48.43.29,	0,	0,	0,	0,	0,	0,	0
2020032120.48.48.29,	0,	0,	0,	0,	0,	0,	0
2020032120.48.53.29,	0,	0,	0,	0,	0,	0,	0
2020032120.48.58.30,	0,	0,	0,	0,	0,	0,	0
2020032120.49.03.30,	0,	0,	0,	0,	0,	0,	0
2020032120.49.08.30,	0,	0,	0,	0,	0,	0,	0
2020032120.49.13.30,	0,	0,	0,	0,	0,	0,	0
2020032120.49.18.30,	0,	0,	0,	0,	0,	0,	0
2020032120.49.23.30,	0,	0,	0,	0,	0,	0,	0
2020032120.49.28.30,	0,	0,	0,	0,	0,	0,	0
2020032120.49.33.30,	0,	0,	0,	0,	0,	0,	0
2020032120.49.38.30,	0,	0,	0,	0,	0,	0,	0
2020032120.49.43.30,	0,	0,	0,	0,	0,	0,	0
2020032120.49.48.30,	0,	0,	0,	0,	0,	0,	0
2020032120.49.53.30,	0,	0,	0,	0,	0,	0,	0
2020032120.49.58.30,	0,	0,	0,	0,	0,	0,	0
2020032120.50.03.30,	0,	0,	0,	0,	0,	0,	0
2020032120.50.08.31,	0,	0,	0,	0,	0,	0,	0
2020032120.50.13.31,	0,	0,	0,	0,	0,	0,	0
2020032120.50.18.30,	0,	0,	0,	0,	0,	0,	0
2020032120.50.23.30,	0,	0,	0,	0,	0,	0,	0
2020032120.50.28.31,	0,	0,	0,	0,	0,	0,	0
2020032120.50.33.31,	0,	0,	0,	0,	0,	0,	0
2020032120.50.38.31,	0,	0,	0,	0,	0,	0,	0
2020032120.50.43.31,	0,	0,	0,	0,	0,	0,	0
2020032120.50.48.31,	0,	0,	0,	0,	0,	0,	0
2020032120.50.53.31,	0,	0,	0,	0,	0,	0,	0
2020032120.50.58.31,	0,	0,	0,	0,	0,	0,	0
2020032120.51.03.31,	0,	0,	0,	0,	0,	0,	0
2020032120.51.08.31,	0,	0,	0,	0,	0,	0,	0
2020032120.51.13.31,	0,	0,	0,	0,	0,	0,	0
2020032120.51.18.31,	0,	0,	0,	0,	0,	0,	0
2020032120.51.23.31,	0,	0,	0,	0,	0,	0,	0
2020032120.51.28.31,	0,	0,	0,	0,	0,	0,	0
2020032120.51.33.31,	0,	0,	0,	0,	0,	0,	0
2020032120.51.38.31,	0,	0,	0,	0,	0,	0,	0
2020032120.51.43.31,	0,	0,	0,	0,	0,	0,	0
2020032120.51.48.31,	0,	0,	0,	0,	0,	0,	0
2020032120.51.53.31,	0,	0,	0,	0,	0,	0,	0
2020032120.51.58.31,	0,	0,	0,	0,	0,	0,	0
2020032120.52.03.31,	0,	0,	0,	0,	0,	0,	0
2020032120.52.08.31,	0,	0,	0,	0,	0,	0,	0
2020032120.52.13.31,	0,	0,	0,	0,	0,	0,	0
2020032120.52.18.31,	0,	0,	0,	0,	0,	0,	0
2020032120.52.23.31,	0,	0,	0,	0,	0,	0,	0
2020032120.52.28.31,	0,	0,	0,	0,	0,	0,	0
2020032120.52.33.31,	0,	0,	0,	0,	0,	0,	0
2020032120.52.38.31,	0,	0,	0,	0,	0,	0,	0
2020032120.52.43.31,	0,	0,	0,	0,	0,	0,	0
2020032120.52.48.31,	0,	0,	0,	0,	0,	0,	0
2020032120.52.53.31,	0,	0,	0,	0,	0,	0,	0
2020032120.52.58.31,	0,	0,	0,	0,	0,	0,	0
2020032120.53.03.31,	0,	0,	0,	0,	0,	0,	0
2020032120.53.08.31,	0,	0,	0,	0,	0,	0,	0
2020032120.53.13.31,	0,	0,	0,	0,	0,	0,	0
2020032120.53.18.32,	0,	0,	0,	0,	0,	0,	0
2020032120.53.23.32,	0,	0,	0,	0,	0,	0,	0
2020032120.53.28.31,	0,	0,	0,	0,	0,	0,	0
2020032120.53.33.32,	0,	0,	0,	0,	0,	0,	0
2020032120.53.38.32,	0,	0,	0,	0,	0,	0,	0
2020032120.53.43.32,	0,	0,	0,	0,	0,	0,	0
2020032120.53.48.32,	0,	0,	0,	0,	0,	0,	0
2020032120.53.53.32,	0,	0,	0,	0,	0,	0,	0
2020032120.53.58.32,	0,	0,	0,	0,	0,	0,	0
2020032120.54.03.32,	0,	0,	0,	0,	0,	0,	0
2020032120.54.08.32,	0,	0,	0,	0,	0,	0,	0
2020032120.54.13.32,	0,	0,	0,	0,	0,	0,	0
2020032120.54.18.32,	0,	0,	0,	0,	0,	0,	0
2020032120.54.23.32,	0,	0,	0,	0,	0,	0,	0
2020032120.54.28.32,	0,	0,	0,	0,	0,	0,	0
2020032120.54.33.32,	0,	0,	0,	0,	0,	0,	0
2020032120.54.38.32,	0,	0,	0,	0,	0,	0,	0
2020032120.54.43.32,	0,	0,	0,	0,	0,	0,	0
2020032120.54.48.32,	0,	0,	0,	0,	0,	0,	0
2020032120.54.53.32,	0,	0,	0,	0,	0,	0,	0
2020032120.54.58.32,	0,	0,	0,	0,	0,	0,	0
2020032120.55.03.32,	0,	0,	0,	0,	0,	0,	0
2020032120.55.08.32,	0,	0,	0,	0,	0,	0,	0
2020032120.55.13.32,	0,	0,	0,	0,	0,	0,	0
2020032120.55.18.32,	0,	0,	0,	0,	0,	0,	0
2020032120.55.23.32,	0,	0,	0,	0,	0,	0,	0
2020032120.55.28.32,	0,	0,	0,	0,	0,	0,	0
2020032120.55.33.32,	0,	0,	0,	0,	0,	0,	0
2020032120.55.38.32,	0,	0,	0,	0,	0,	0,	0
2020032120.55.43.33,	0,	0,	0,	0,	0,	0,	0
2020032120.55.48.32,	0,	0,	0,	0,	0,	0,	0
2020032120.55.53.32,	0,	0,	0,	0,	0,	0,	0
2020032120.55.58.33,	0,	0,	0,	0,	0,	0,	0
2020032120.56.03.33,	0,	0,	0,	0,	0,	0,	0
2020032120.56.08.33,	0,	0,	0,	0,	0,	0,	0
2020032120.56.13.33,	0,	0,	0,	0,	0,	0,	0
2020032120.56.18.33,	0,	0,	0,	0,	0,	0,	0
2020032120.56.23.33,	0,	0,	0,	0,	0,	0,	0
2020032120.56.28.33,	0,	0,	0,	0,	0,	0,	0
2020032120.56.33.33,	0,	0,	0,	0,	0,	0,	0
2020032120.56.38.33,	0,	0,	0,	0,	0,	0,	0
2020032120.56.43.33,	0,	0,	0,	0,	0,	0,	0
2020032120.56.48.33,	0,	0,	0,	0,	0,	0,	0
2020032120.56.53.33,	0,	0,	0,	0,	0,	0,	0
2020032120.56.58.33,	0,	0,	0,	0,	0,	0,	0
2020032120.57.03.33,	0,	0,	0,	0,	0,	0,	0
2020032120.57.08.34,	0,	0,	0,	0,	0,	0,	0
2020032120.57.13.33,	0,	0,	0,	0,	0,	0,	0
2020032120.57.18.34,	0,	0,	0,	0,	0,	0,	0
2020032120.57.23.33,	0,	0,	0,	0,	0,	0,	0
2020032120.57.28.34,	0,	0,	0,	0,	0,	0,	0
2020032120.57.33.34,	0,	0,	0,	0,	0,	0,	0
2020032120.57.38.34,	0,	0,	0,	0,	0,	0,	0
2020032120.57.43.34,	0,	0,	0,	0,	0,	0,	0
2020032120.57.48.34,	0,	0,	0,	0,	0,	0,	0
2020032120.57.53.34,	0,	0,	0,	0,	0,	0,	0
2020032120.57.58.34,	0,	0,	0,	0,	0,	0,	0
2020032120.58.03.34,	0,	0,	0,	0,	0,	0,	0
2020032120.58.08.34,	0,	0,	0,	0,	0,	0,	0
2020032120.58.13.34,	0,	0,	0,	0,	0,	0,	0
2020032120.58.18.34,	0,	0,	0,	0,	0,	0,	0
2020032120.58.23.34,	0,	0,	0,	0,	0,	0,	0
2020032120.58.28.34,	0,	0,	0,	0,	0,	0,	0
2020032120.58.33.34,	0,	0,	0,	0,	0,	0,	0
2020032120.58.38.34,	0,	0,	0,	0,	0,	0,	0
2020032120.58.43.34,	0,	0,	0,	0,	0,	0,	0
2020032120.58.48.34,	0,	0,	0,	0,	0,	0,	0
2020032120.58.53.34,	0,	0,	0,	0,	0,	0,	0
2020032120.58.58.34,	0,	0,	0,	0,	0,	0,	0
2020032120.59.03.34,	0,	0,	0,	0,	0,	0,	0
2020032120.59.08.34,	0,	0,	0,	0,	0,	0,	0
2020032120.59.13.34,	0,	0,	0,	0,	0,	0,	0
2020032120.59.18.34,	0,	0,	0,	0,	0,	0,	0
2020032120.59.23.34,	0,	0,	0,	0,	0,	0,	0
2020032120.59.28.34,	0,	0,	0,	0,	0,	0,	0
