time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032408.23.28.19,	0,	0,	0,	0,	0,	0,	0
2020032408.23.33.19,	0,	0,	0,	0,	0,	0,	0
2020032408.23.38.19,	0,	0,	0,	0,	0,	0,	0
2020032408.23.43.19,	0,	0,	0,	0,	0,	0,	0
2020032408.23.48.20,	0,	0,	0,	0,	0,	0,	0
2020032408.23.53.20,	0,	0,	0,	0,	0,	0,	0
2020032408.23.58.20,	0,	0,	0,	0,	0,	0,	0
2020032408.24.03.20,	0,	0,	0,	0,	0,	0,	0
2020032408.24.08.20,	0,	0,	0,	0,	0,	0,	0
2020032408.24.13.20,	0,	0,	0,	0,	0,	0,	0
2020032408.24.18.20,	0,	0,	0,	0,	0,	0,	0
2020032408.24.23.20,	0,	0,	0,	0,	0,	0,	0
2020032408.24.28.20,	0,	0,	0,	0,	0,	0,	0
2020032408.24.33.20,	0,	0,	0,	0,	0,	0,	0
2020032408.24.38.20,	0,	0,	0,	0,	0,	0,	0
2020032408.24.43.20,	0,	0,	0,	0,	0,	0,	0
2020032408.24.48.20,	0,	0,	0,	0,	0,	0,	0
2020032408.24.53.20,	0,	0,	0,	0,	0,	0,	0
2020032408.24.58.20,	0,	0,	0,	0,	0,	0,	0
2020032408.25.03.20,	0,	0,	0,	0,	0,	0,	0
2020032408.25.08.20,	0,	0,	0,	0,	0,	0,	0
2020032408.25.13.20,	0,	0,	0,	0,	0,	0,	0
2020032408.25.18.20,	0,	0,	0,	0,	0,	0,	0
2020032408.25.23.21,	0,	0,	0,	0,	0,	0,	0
2020032408.25.28.21,	0,	0,	0,	0,	0,	0,	0
2020032408.25.33.21,	0,	0,	0,	0,	0,	0,	0
2020032408.25.38.21,	0,	0,	0,	0,	0,	0,	0
2020032408.25.43.21,	0,	0,	0,	0,	0,	0,	0
2020032408.25.48.21,	0,	0,	0,	0,	0,	0,	0
2020032408.25.53.21,	0,	0,	0,	0,	0,	0,	0
2020032408.25.58.21,	0,	0,	0,	0,	0,	0,	0
2020032408.26.03.21,	0,	0,	0,	0,	0,	0,	0
2020032408.26.08.21,	0,	0,	0,	0,	0,	0,	0
2020032408.26.13.21,	0,	0,	0,	0,	0,	0,	0
2020032408.26.18.21,	0,	0,	0,	0,	0,	0,	0
2020032408.26.23.21,	0,	0,	0,	0,	0,	0,	0
2020032408.26.28.21,	0,	0,	0,	0,	0,	0,	0
2020032408.26.33.21,	0,	0,	0,	0,	0,	0,	0
2020032408.26.38.21,	0,	0,	0,	0,	0,	0,	0
2020032408.26.43.21,	0,	0,	0,	0,	0,	0,	0
2020032408.26.48.21,	0,	0,	0,	0,	0,	0,	0
2020032408.26.53.21,	0,	0,	0,	0,	0,	0,	0
2020032408.26.58.21,	0,	0,	0,	0,	0,	0,	0
2020032408.27.03.22,	0,	0,	0,	0,	0,	0,	0
2020032408.27.08.22,	0,	0,	0,	0,	0,	0,	0
2020032408.27.13.22,	0,	0,	0,	0,	0,	0,	0
2020032408.27.18.22,	0,	0,	0,	0,	0,	0,	0
2020032408.27.23.22,	0,	0,	0,	0,	0,	0,	0
2020032408.27.28.22,	0,	0,	0,	0,	0,	0,	0
2020032408.27.33.22,	0,	0,	0,	0,	0,	0,	0
2020032408.27.38.22,	0,	0,	0,	0,	0,	0,	0
2020032408.27.43.22,	0,	0,	0,	0,	0,	0,	0
2020032408.27.48.22,	0,	0,	0,	0,	0,	0,	0
2020032408.27.53.22,	0,	0,	0,	0,	0,	0,	0
2020032408.27.58.22,	0,	0,	0,	0,	0,	0,	0
2020032408.28.03.22,	0,	0,	0,	0,	0,	0,	0
2020032408.28.08.22,	0,	0,	0,	0,	0,	0,	0
2020032408.28.13.22,	0,	0,	0,	0,	0,	0,	0
2020032408.28.18.22,	0,	0,	0,	0,	0,	0,	0
2020032408.28.23.22,	0,	0,	0,	0,	0,	0,	0
2020032408.28.28.22,	0,	0,	0,	0,	0,	0,	0
2020032408.28.33.22,	0,	0,	0,	0,	0,	0,	0
2020032408.28.38.22,	0,	0,	0,	0,	0,	0,	0
2020032408.28.43.22,	0,	0,	0,	0,	0,	0,	0
2020032408.28.48.22,	0,	0,	0,	0,	0,	0,	0
2020032408.28.53.22,	0,	0,	0,	0,	0,	0,	0
2020032408.28.58.22,	0,	0,	0,	0,	0,	0,	0
2020032408.29.03.23,	0,	0,	0,	0,	0,	0,	0
2020032408.29.08.23,	0,	0,	0,	0,	0,	0,	0
2020032408.29.13.23,	0,	0,	0,	0,	0,	0,	0
2020032408.29.18.22,	0,	0,	0,	0,	0,	0,	0
2020032408.29.23.22,	0,	0,	0,	0,	0,	0,	0
2020032408.29.28.23,	0,	0,	0,	0,	0,	0,	0
2020032408.29.33.23,	0,	0,	0,	0,	0,	0,	0
2020032408.29.38.23,	0,	0,	0,	0,	0,	0,	0
2020032408.29.43.23,	0,	0,	0,	0,	0,	0,	0
2020032408.29.48.23,	0,	0,	0,	0,	0,	0,	0
2020032408.29.53.23,	0,	0,	0,	0,	0,	0,	0
2020032408.29.58.23,	0,	0,	0,	0,	0,	0,	0
2020032408.30.03.23,	0,	0,	0,	0,	0,	0,	0
2020032408.30.08.23,	0,	0,	0,	0,	0,	0,	0
2020032408.30.13.23,	0,	0,	0,	0,	0,	0,	0
2020032408.30.18.23,	0,	0,	0,	0,	0,	0,	0
2020032408.30.23.23,	0,	0,	0,	0,	0,	0,	0
2020032408.30.28.23,	0,	0,	0,	0,	0,	0,	0
2020032408.30.33.23,	0,	0,	0,	0,	0,	0,	0
2020032408.30.38.23,	0,	0,	0,	0,	0,	0,	0
2020032408.30.43.23,	0,	0,	0,	0,	0,	0,	0
2020032408.30.48.23,	0,	0,	0,	0,	0,	0,	0
2020032408.30.53.24,	0,	0,	0,	0,	0,	0,	0
2020032408.30.58.24,	0,	0,	0,	0,	0,	0,	0
2020032408.31.03.24,	0,	0,	0,	0,	0,	0,	0
2020032408.31.08.24,	0,	0,	0,	0,	0,	0,	0
2020032408.31.13.24,	0,	0,	0,	0,	0,	0,	0
2020032408.31.18.24,	0,	0,	0,	0,	0,	0,	0
2020032408.31.23.24,	0,	0,	0,	0,	0,	0,	0
2020032408.31.28.24,	0,	0,	0,	0,	0,	0,	0
2020032408.31.33.24,	0,	0,	0,	0,	0,	0,	0
2020032408.31.38.24,	0,	0,	0,	0,	0,	0,	0
2020032408.31.43.24,	0,	0,	0,	0,	0,	0,	0
2020032408.31.48.24,	0,	0,	0,	0,	0,	0,	0
2020032408.31.53.24,	0,	0,	0,	0,	0,	0,	0
2020032408.31.58.24,	0,	0,	0,	0,	0,	0,	0
2020032408.32.03.24,	0,	0,	0,	0,	0,	0,	0
2020032408.32.08.24,	0,	0,	0,	0,	0,	0,	0
2020032408.32.13.24,	0,	0,	0,	0,	0,	0,	0
2020032408.32.18.24,	0,	0,	0,	0,	0,	0,	0
2020032408.32.23.24,	0,	0,	0,	0,	0,	0,	0
2020032408.32.28.24,	0,	0,	0,	0,	0,	0,	0
2020032408.32.33.24,	0,	0,	0,	0,	0,	0,	0
2020032408.32.38.24,	0,	0,	0,	0,	0,	0,	0
2020032408.32.43.24,	0,	0,	0,	0,	0,	0,	0
2020032408.32.48.25,	0,	0,	0,	0,	0,	0,	0
2020032408.32.53.24,	0,	0,	0,	0,	0,	0,	0
2020032408.32.58.24,	0,	0,	0,	0,	0,	0,	0
2020032408.33.03.25,	0,	0,	0,	0,	0,	0,	0
2020032408.33.08.25,	0,	0,	0,	0,	0,	0,	0
2020032408.33.13.25,	0,	0,	0,	0,	0,	0,	0
2020032408.33.18.25,	0,	0,	0,	0,	0,	0,	0
2020032408.33.23.25,	0,	0,	0,	0,	0,	0,	0
2020032408.33.28.25,	0,	0,	0,	0,	0,	0,	0
2020032408.33.33.25,	0,	0,	0,	0,	0,	0,	0
2020032408.33.38.25,	0,	0,	0,	0,	0,	0,	0
2020032408.33.43.25,	0,	0,	0,	0,	0,	0,	0
2020032408.33.48.25,	0,	0,	0,	0,	0,	0,	0
2020032408.33.53.25,	0,	0,	0,	0,	0,	0,	0
2020032408.33.58.25,	0,	0,	0,	0,	0,	0,	0
2020032408.34.03.25,	0,	0,	0,	0,	0,	0,	0
2020032408.34.08.25,	0,	0,	0,	0,	0,	0,	0
2020032408.34.13.25,	0,	0,	0,	0,	0,	0,	0
2020032408.34.18.25,	0,	0,	0,	0,	0,	0,	0
2020032408.34.23.25,	0,	0,	0,	0,	0,	0,	0
2020032408.34.28.25,	0,	0,	0,	0,	0,	0,	0
2020032408.34.33.25,	0,	0,	0,	0,	0,	0,	0
2020032408.34.38.25,	0,	0,	0,	0,	0,	0,	0
2020032408.34.43.25,	0,	0,	0,	0,	0,	0,	0
2020032408.34.48.25,	0,	0,	0,	0,	0,	0,	0
2020032408.34.53.25,	0,	0,	0,	0,	0,	0,	0
2020032408.34.58.25,	0,	0,	0,	0,	0,	0,	0
2020032408.35.03.25,	0,	0,	0,	0,	0,	0,	0
2020032408.35.08.25,	0,	0,	0,	0,	0,	0,	0
2020032408.35.13.25,	0,	0,	0,	0,	0,	0,	0
2020032408.35.18.25,	0,	0,	0,	0,	0,	0,	0
2020032408.35.23.25,	0,	0,	0,	0,	0,	0,	0
2020032408.35.28.25,	0,	0,	0,	0,	0,	0,	0
2020032408.35.33.25,	0,	0,	0,	0,	0,	0,	0
2020032408.35.38.25,	0,	0,	0,	0,	0,	0,	0
2020032408.35.43.25,	0,	0,	0,	0,	0,	0,	0
2020032408.35.48.25,	0,	0,	0,	0,	0,	0,	0
2020032408.35.53.25,	0,	0,	0,	0,	0,	0,	0
2020032408.35.58.25,	0,	0,	0,	0,	0,	0,	0
2020032408.36.03.25,	0,	0,	0,	0,	0,	0,	0
2020032408.36.08.26,	0,	0,	0,	0,	0,	0,	0
2020032408.36.13.26,	0,	0,	0,	0,	0,	0,	0
2020032408.36.18.26,	0,	0,	0,	0,	0,	0,	0
2020032408.36.23.26,	0,	0,	0,	0,	0,	0,	0
2020032408.36.28.26,	0,	0,	0,	0,	0,	0,	0
2020032408.36.33.26,	0,	0,	0,	0,	0,	0,	0
2020032408.36.38.26,	0,	0,	0,	0,	0,	0,	0
2020032408.36.43.26,	0,	0,	0,	0,	0,	0,	0
2020032408.36.48.26,	0,	0,	0,	0,	0,	0,	0
2020032408.36.53.26,	0,	0,	0,	0,	0,	0,	0
2020032408.36.58.26,	0,	0,	0,	0,	0,	0,	0
2020032408.37.03.26,	0,	0,	0,	0,	0,	0,	0
2020032408.37.08.26,	0,	0,	0,	0,	0,	0,	0
2020032408.37.13.26,	0,	0,	0,	0,	0,	0,	0
2020032408.37.18.26,	0,	0,	0,	0,	0,	0,	0
2020032408.37.23.26,	0,	0,	0,	0,	0,	0,	0
2020032408.37.28.26,	0,	0,	0,	0,	0,	0,	0
2020032408.37.33.26,	0,	0,	0,	0,	0,	0,	0
2020032408.37.38.26,	0,	0,	0,	0,	0,	0,	0
2020032408.37.43.26,	0,	0,	0,	0,	0,	0,	0
2020032408.37.48.26,	1,	1,	1,	1,	1,	1,	0
2020032408.37.53.26,	1,	1,	1,	1,	1,	1,	0
2020032408.37.58.26,	1,	1,	1,	1,	1,	1,	0
2020032408.38.03.26,	1,	1,	1,	1,	1,	1,	0
2020032408.38.08.26,	1,	1,	1,	1,	1,	1,	0
2020032408.38.13.26,	1,	1,	1,	1,	1,	1,	0
2020032408.38.18.26,	1,	1,	1,	1,	1,	1,	0
2020032408.38.23.26,	1,	1,	1,	1,	1,	1,	0
2020032408.38.28.26,	1,	1,	1,	1,	1,	1,	0
2020032408.38.33.26,	1,	1,	1,	1,	1,	1,	0
2020032408.38.38.26,	1,	1,	1,	1,	1,	1,	0
2020032408.38.43.26,	1,	1,	1,	1,	0,	1,	0
2020032408.38.48.26,	0,	0,	0,	0,	0,	0,	0
2020032408.38.53.26,	0,	0,	0,	0,	0,	0,	0
2020032408.38.58.26,	0,	0,	0,	0,	0,	0,	0
2020032408.39.03.26,	0,	0,	0,	0,	0,	0,	0
2020032408.39.08.26,	0,	0,	0,	0,	0,	0,	0
2020032408.39.13.26,	0,	0,	0,	0,	0,	0,	0
2020032408.39.18.26,	0,	0,	0,	0,	0,	0,	0
2020032408.39.23.26,	0,	0,	0,	0,	0,	0,	0
2020032408.39.28.26,	0,	0,	0,	0,	0,	0,	0
2020032408.39.33.26,	0,	1,	0,	1,	1,	1,	0
2020032408.39.38.26,	0,	1,	0,	1,	1,	1,	0
2020032408.39.43.26,	0,	1,	0,	1,	1,	1,	0
2020032408.39.48.26,	0,	1,	0,	1,	1,	1,	0
2020032408.39.53.27,	0,	1,	0,	1,	1,	1,	0
2020032408.39.58.27,	0,	1,	0,	1,	1,	1,	0
2020032408.40.03.27,	0,	1,	0,	1,	1,	1,	0
2020032408.40.08.27,	0,	1,	0,	1,	1,	1,	0
2020032408.40.13.27,	0,	1,	0,	1,	1,	1,	0
2020032408.40.18.27,	0,	1,	0,	1,	1,	1,	0
2020032408.40.23.27,	0,	1,	0,	1,	0,	1,	0
2020032408.40.28.27,	0,	0,	0,	1,	0,	1,	0
2020032408.40.33.27,	0,	0,	0,	0,	0,	0,	0
2020032408.40.38.27,	0,	0,	0,	0,	0,	0,	0
2020032408.40.43.27,	0,	0,	0,	0,	0,	0,	0
2020032408.40.48.27,	0,	0,	0,	0,	0,	0,	0
2020032408.40.53.27,	0,	0,	0,	0,	0,	0,	0
2020032408.40.58.27,	0,	0,	0,	0,	0,	0,	0
2020032408.41.03.27,	0,	0,	0,	0,	0,	0,	0
2020032408.41.08.27,	0,	0,	0,	0,	0,	0,	0
2020032408.41.13.27,	0,	0,	0,	0,	0,	0,	0
2020032408.41.18.27,	0,	0,	0,	0,	0,	0,	0
2020032408.41.23.27,	0,	0,	0,	0,	0,	0,	0
2020032408.41.28.27,	0,	0,	0,	0,	0,	0,	0
2020032408.41.33.27,	0,	0,	0,	0,	0,	0,	0
2020032408.41.38.27,	0,	0,	0,	0,	0,	0,	0
2020032408.41.43.27,	0,	0,	0,	0,	0,	0,	0
2020032408.41.48.27,	0,	0,	0,	0,	0,	0,	0
2020032408.41.53.27,	0,	0,	0,	0,	0,	0,	0
2020032408.41.58.27,	0,	0,	0,	0,	0,	0,	0
2020032408.42.03.27,	0,	0,	0,	0,	0,	0,	0
2020032408.42.08.27,	0,	0,	0,	0,	0,	0,	0
2020032408.42.13.27,	0,	0,	0,	0,	0,	0,	0
2020032408.42.18.28,	0,	0,	0,	0,	0,	0,	0
2020032408.42.23.28,	0,	0,	0,	0,	0,	0,	0
2020032408.42.28.28,	0,	0,	0,	0,	0,	0,	0
2020032408.42.33.28,	0,	0,	0,	0,	0,	0,	0
2020032408.42.38.28,	0,	0,	0,	0,	0,	0,	0
2020032408.42.43.28,	0,	0,	0,	0,	0,	0,	0
2020032408.42.48.28,	0,	0,	0,	0,	0,	0,	0
2020032408.42.53.28,	0,	0,	0,	0,	0,	0,	0
2020032408.42.58.28,	0,	0,	0,	0,	0,	0,	0
2020032408.43.03.28,	0,	0,	0,	0,	0,	0,	0
2020032408.43.08.28,	0,	0,	0,	0,	0,	0,	0
2020032408.43.13.28,	0,	0,	0,	0,	0,	0,	0
2020032408.43.18.28,	0,	0,	0,	0,	0,	0,	0
2020032408.43.23.28,	0,	0,	0,	0,	0,	0,	0
2020032408.43.28.28,	0,	0,	0,	0,	0,	0,	0
2020032408.43.33.28,	0,	0,	0,	0,	0,	0,	0
2020032408.43.38.28,	0,	0,	0,	0,	0,	0,	0
2020032408.43.43.28,	0,	0,	0,	0,	0,	0,	0
2020032408.43.48.28,	0,	0,	0,	0,	0,	0,	0
2020032408.43.53.28,	0,	0,	0,	0,	0,	0,	0
2020032408.43.58.28,	0,	0,	0,	0,	0,	0,	0
2020032408.44.03.28,	0,	0,	0,	0,	0,	0,	0
2020032408.44.08.28,	0,	0,	0,	0,	0,	0,	0
2020032408.44.13.28,	0,	0,	0,	0,	0,	0,	0
2020032408.44.18.28,	0,	0,	0,	0,	0,	0,	0
2020032408.44.23.28,	0,	0,	0,	0,	0,	0,	0
2020032408.44.28.28,	0,	0,	0,	0,	0,	0,	0
2020032408.44.33.28,	0,	0,	0,	0,	0,	0,	0
2020032408.44.38.28,	0,	0,	0,	0,	0,	0,	0
2020032408.44.43.28,	0,	0,	0,	0,	0,	0,	0
2020032408.44.48.28,	0,	0,	0,	0,	0,	0,	0
2020032408.44.53.29,	0,	0,	0,	0,	0,	0,	0
2020032408.44.58.29,	0,	0,	0,	0,	0,	0,	0
2020032408.45.03.29,	0,	0,	0,	0,	0,	0,	0
2020032408.45.08.29,	0,	0,	0,	0,	0,	0,	0
2020032408.45.13.29,	0,	0,	0,	0,	0,	0,	0
2020032408.45.18.29,	0,	0,	0,	0,	0,	0,	0
2020032408.45.23.29,	0,	0,	0,	0,	0,	0,	0
2020032408.45.28.29,	0,	0,	0,	0,	0,	0,	0
2020032408.45.33.29,	0,	0,	0,	0,	0,	0,	0
2020032408.45.38.29,	0,	0,	0,	0,	0,	0,	0
2020032408.45.43.29,	0,	0,	0,	0,	0,	0,	0
2020032408.45.48.29,	0,	0,	0,	0,	0,	0,	0
2020032408.45.53.29,	0,	0,	0,	0,	0,	0,	0
2020032408.45.58.29,	0,	0,	0,	0,	0,	0,	0
2020032408.46.03.29,	0,	0,	0,	0,	0,	0,	0
2020032408.46.08.29,	0,	0,	0,	0,	0,	0,	0
2020032408.46.13.29,	0,	0,	0,	0,	0,	0,	0
2020032408.46.18.29,	0,	0,	0,	0,	0,	0,	0
2020032408.46.23.29,	0,	0,	0,	0,	0,	0,	0
2020032408.46.28.29,	0,	0,	0,	0,	0,	0,	0
2020032408.46.33.29,	0,	0,	0,	0,	0,	0,	0
2020032408.46.38.29,	0,	0,	0,	0,	0,	0,	0
2020032408.46.43.29,	0,	0,	0,	0,	0,	0,	0
2020032408.46.48.29,	0,	0,	0,	0,	0,	0,	0
2020032408.46.53.29,	0,	0,	0,	0,	0,	0,	0
2020032408.46.58.29,	0,	0,	0,	0,	0,	0,	0
2020032408.47.03.29,	0,	0,	0,	0,	0,	0,	0
2020032408.47.08.29,	0,	0,	0,	0,	0,	0,	0
2020032408.47.13.30,	0,	0,	0,	0,	0,	0,	0
2020032408.47.18.29,	0,	0,	0,	0,	0,	0,	0
2020032408.47.23.29,	0,	0,	0,	0,	0,	0,	0
2020032408.47.28.29,	0,	0,	0,	0,	0,	0,	0
2020032408.47.33.29,	0,	0,	0,	0,	0,	0,	0
2020032408.47.38.29,	0,	0,	0,	0,	0,	0,	0
2020032408.47.43.29,	0,	0,	0,	0,	0,	0,	0
2020032408.47.48.29,	0,	0,	0,	0,	0,	0,	0
2020032408.47.53.29,	0,	0,	0,	0,	0,	0,	0
2020032408.47.58.29,	0,	0,	0,	0,	0,	0,	0
2020032408.48.03.30,	0,	0,	0,	0,	0,	0,	0
2020032408.48.08.30,	0,	0,	0,	0,	0,	0,	0
2020032408.48.13.30,	0,	0,	0,	0,	0,	0,	0
2020032408.48.18.29,	0,	0,	0,	0,	0,	0,	0
2020032408.48.23.29,	0,	0,	0,	0,	0,	0,	0
2020032408.48.28.30,	0,	0,	0,	0,	0,	0,	0
2020032408.48.33.29,	0,	0,	0,	0,	0,	0,	0
2020032408.48.38.29,	0,	0,	0,	0,	0,	0,	0
2020032408.48.43.30,	0,	0,	0,	0,	0,	0,	0
2020032408.48.48.30,	0,	0,	0,	0,	0,	0,	0
2020032408.48.53.30,	0,	0,	0,	0,	0,	0,	0
2020032408.48.58.30,	0,	0,	0,	0,	0,	0,	0
2020032408.49.03.30,	0,	0,	0,	0,	0,	0,	0
2020032408.49.08.30,	0,	0,	0,	0,	0,	0,	0
2020032408.49.13.30,	0,	0,	0,	0,	0,	0,	0
2020032408.49.18.30,	0,	0,	0,	0,	0,	0,	0
2020032408.49.23.30,	0,	0,	0,	0,	0,	0,	0
2020032408.49.28.30,	0,	0,	0,	0,	0,	0,	0
2020032408.49.33.30,	0,	0,	0,	0,	0,	0,	0
2020032408.49.38.30,	0,	0,	0,	0,	0,	0,	0
2020032408.49.43.30,	0,	0,	0,	0,	0,	0,	0
2020032408.49.48.30,	0,	0,	0,	0,	0,	0,	0
2020032408.49.53.30,	0,	0,	0,	0,	0,	0,	0
2020032408.49.58.30,	0,	0,	0,	0,	0,	0,	0
2020032408.50.03.30,	0,	0,	0,	0,	0,	0,	0
2020032408.50.08.30,	0,	0,	0,	0,	0,	0,	0
2020032408.50.13.30,	0,	0,	0,	0,	0,	0,	0
2020032408.50.18.30,	0,	0,	0,	0,	0,	0,	0
2020032408.50.23.30,	0,	0,	0,	0,	0,	0,	0
2020032408.50.28.30,	0,	0,	0,	0,	0,	0,	0
2020032408.50.33.30,	0,	0,	0,	0,	0,	0,	0
2020032408.50.38.30,	0,	0,	0,	0,	0,	0,	0
2020032408.50.43.30,	0,	0,	0,	0,	0,	0,	0
2020032408.50.48.30,	0,	0,	0,	0,	0,	0,	0
2020032408.50.53.30,	0,	0,	0,	0,	0,	0,	0
2020032408.50.58.31,	0,	0,	0,	0,	0,	0,	0
2020032408.51.03.31,	0,	0,	0,	0,	0,	0,	0
2020032408.51.08.31,	0,	0,	0,	0,	0,	0,	0
2020032408.51.13.31,	0,	0,	0,	0,	0,	0,	0
2020032408.51.18.31,	0,	0,	0,	0,	0,	0,	0
2020032408.51.23.31,	0,	0,	0,	0,	0,	0,	0
2020032408.51.28.31,	0,	0,	0,	0,	0,	0,	0
2020032408.51.33.31,	0,	0,	0,	0,	0,	0,	0
2020032408.51.38.31,	0,	0,	0,	0,	0,	0,	0
2020032408.51.43.31,	0,	0,	0,	0,	0,	0,	0
2020032408.51.48.31,	1,	1,	1,	1,	1,	1,	1
2020032408.51.53.31,	1,	1,	1,	1,	1,	1,	1
2020032408.51.58.31,	1,	1,	1,	1,	1,	1,	1
2020032408.52.03.31,	1,	1,	1,	1,	1,	1,	1
2020032408.52.08.31,	1,	1,	1,	1,	1,	1,	1
2020032408.52.13.31,	1,	1,	1,	1,	1,	1,	1
2020032408.52.18.31,	1,	1,	1,	1,	1,	1,	1
2020032408.52.23.31,	1,	1,	1,	1,	1,	1,	1
2020032408.52.28.31,	1,	1,	1,	1,	1,	1,	1
2020032408.52.33.31,	1,	1,	1,	1,	1,	1,	1
2020032408.52.38.31,	1,	1,	1,	1,	0,	1,	1
2020032408.52.43.31,	1,	1,	1,	0,	0,	1,	1
2020032408.52.48.31,	0,	1,	0,	0,	1,	1,	0
2020032408.52.53.31,	0,	1,	1,	1,	1,	1,	0
2020032408.52.58.31,	0,	1,	1,	1,	1,	1,	0
2020032408.53.03.31,	0,	1,	1,	1,	1,	1,	0
2020032408.53.08.31,	0,	1,	1,	1,	1,	1,	0
2020032408.53.13.31,	0,	1,	1,	1,	1,	1,	0
2020032408.53.18.31,	0,	1,	1,	1,	1,	1,	0
2020032408.53.23.31,	0,	1,	1,	1,	1,	1,	0
2020032408.53.28.31,	0,	1,	1,	1,	1,	1,	0
2020032408.53.33.31,	0,	1,	1,	1,	1,	1,	0
2020032408.53.38.31,	0,	1,	1,	1,	1,	1,	0
2020032408.53.43.31,	0,	1,	1,	1,	0,	1,	0
2020032408.53.48.31,	0,	0,	0,	0,	0,	0,	0
2020032408.53.53.31,	0,	0,	0,	0,	0,	0,	0
2020032408.53.58.31,	1,	0,	1,	1,	1,	0,	0
2020032408.54.03.31,	1,	1,	1,	1,	1,	1,	0
2020032408.54.08.31,	1,	1,	1,	1,	1,	1,	0
2020032408.54.13.31,	1,	1,	1,	1,	1,	1,	0
2020032408.54.18.31,	1,	1,	1,	1,	1,	1,	0
2020032408.54.23.31,	1,	1,	1,	1,	1,	1,	0
2020032408.54.28.31,	1,	1,	1,	1,	1,	1,	0
2020032408.54.33.31,	1,	1,	1,	1,	1,	1,	0
2020032408.54.38.31,	1,	1,	1,	1,	1,	1,	0
2020032408.54.43.31,	1,	1,	1,	1,	1,	1,	0
2020032408.54.48.31,	1,	1,	1,	1,	1,	1,	0
2020032408.54.53.32,	1,	1,	1,	1,	0,	1,	0
2020032408.54.58.32,	0,	0,	0,	0,	0,	0,	0
2020032408.55.03.32,	0,	0,	0,	0,	0,	0,	0
2020032408.55.08.32,	0,	0,	0,	0,	0,	0,	0
2020032408.55.13.32,	0,	0,	0,	0,	0,	0,	0
2020032408.55.18.32,	0,	0,	0,	0,	0,	0,	0
2020032408.55.23.32,	0,	0,	0,	0,	0,	0,	0
2020032408.55.28.32,	0,	0,	0,	0,	0,	0,	0
2020032408.55.33.32,	0,	0,	0,	0,	0,	0,	0
2020032408.55.38.32,	0,	0,	0,	0,	0,	0,	0
2020032408.55.43.32,	0,	0,	0,	0,	0,	0,	0
2020032408.55.48.32,	0,	0,	0,	0,	0,	0,	0
2020032408.55.53.32,	0,	0,	0,	0,	0,	0,	0
2020032408.55.58.32,	0,	0,	0,	0,	0,	0,	0
2020032408.56.03.32,	0,	0,	0,	0,	0,	0,	0
2020032408.56.08.32,	0,	0,	0,	0,	0,	0,	0
2020032408.56.13.32,	0,	0,	0,	0,	0,	0,	0
2020032408.56.18.32,	0,	0,	0,	0,	0,	0,	0
2020032408.56.23.32,	0,	0,	0,	0,	0,	0,	0
2020032408.56.28.32,	0,	0,	0,	0,	0,	0,	0
2020032408.56.33.32,	0,	0,	0,	0,	0,	0,	0
2020032408.56.38.32,	0,	0,	0,	0,	0,	0,	0
2020032408.56.43.32,	0,	0,	0,	0,	0,	0,	0
2020032408.56.48.32,	0,	0,	0,	0,	0,	0,	0
2020032408.56.53.32,	0,	0,	0,	0,	0,	0,	0
2020032408.56.58.32,	0,	0,	0,	0,	0,	0,	0
2020032408.57.03.32,	0,	0,	0,	0,	0,	0,	0
2020032408.57.08.32,	0,	0,	0,	0,	0,	0,	0
2020032408.57.13.32,	0,	0,	0,	0,	0,	0,	0
2020032408.57.18.33,	0,	0,	0,	0,	0,	0,	0
2020032408.57.23.33,	0,	0,	0,	0,	0,	0,	0
2020032408.57.28.33,	0,	0,	0,	0,	0,	0,	0
2020032408.57.33.33,	0,	0,	0,	0,	0,	0,	0
2020032408.57.38.33,	0,	0,	0,	0,	0,	0,	0
2020032408.57.43.33,	0,	0,	0,	0,	0,	0,	0
2020032408.57.48.33,	0,	0,	0,	0,	0,	0,	0
2020032408.57.53.33,	0,	0,	0,	0,	0,	0,	0
2020032408.57.58.33,	0,	0,	0,	0,	0,	0,	0
2020032408.58.03.33,	0,	0,	0,	0,	0,	0,	0
2020032408.58.08.33,	0,	0,	0,	0,	0,	0,	0
2020032408.58.13.33,	0,	0,	0,	0,	0,	0,	0
2020032408.58.18.33,	0,	0,	0,	0,	0,	0,	0
2020032408.58.23.33,	0,	0,	0,	0,	0,	0,	0
2020032408.58.28.33,	0,	0,	0,	0,	0,	0,	0
2020032408.58.33.33,	0,	0,	0,	0,	0,	0,	0
2020032408.58.38.33,	0,	0,	0,	0,	0,	0,	0
2020032408.58.43.33,	0,	0,	0,	0,	0,	0,	0
2020032408.58.48.33,	0,	0,	0,	0,	0,	0,	0
2020032408.58.53.33,	0,	0,	0,	0,	0,	0,	0
2020032408.58.58.33,	0,	0,	0,	0,	0,	0,	0
2020032408.59.03.33,	0,	0,	0,	0,	0,	0,	0
2020032408.59.08.33,	0,	0,	0,	1,	0,	0,	0
2020032408.59.13.33,	1,	1,	1,	1,	1,	1,	1
2020032408.59.18.33,	1,	1,	1,	1,	1,	1,	1
2020032408.59.23.33,	1,	1,	1,	1,	1,	1,	1
2020032408.59.28.33,	1,	1,	1,	1,	1,	1,	1
2020032408.59.33.33,	1,	1,	1,	1,	1,	1,	1
2020032408.59.38.33,	1,	1,	1,	1,	1,	1,	1
2020032408.59.43.33,	1,	1,	1,	1,	1,	1,	1
