time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032403.23.27.04,	0,	0,	0,	0,	0,	0,	0
2020032403.23.32.04,	0,	0,	0,	0,	0,	0,	0
2020032403.23.37.04,	0,	0,	0,	0,	0,	0,	0
2020032403.23.42.04,	0,	0,	0,	0,	0,	0,	0
2020032403.23.47.04,	0,	0,	0,	0,	0,	0,	0
2020032403.23.52.04,	0,	0,	0,	0,	0,	0,	0
2020032403.23.57.04,	0,	0,	0,	0,	0,	0,	0
2020032403.24.02.04,	0,	0,	0,	0,	0,	0,	0
2020032403.24.07.04,	0,	0,	0,	0,	0,	0,	0
2020032403.24.12.05,	0,	0,	0,	0,	0,	0,	0
2020032403.24.17.05,	0,	0,	0,	0,	0,	0,	0
2020032403.24.22.05,	0,	0,	0,	0,	0,	0,	0
2020032403.24.27.04,	0,	0,	0,	0,	0,	0,	0
2020032403.24.32.04,	0,	0,	0,	0,	0,	0,	0
2020032403.24.37.04,	0,	0,	0,	0,	0,	0,	0
2020032403.24.42.05,	0,	0,	0,	0,	0,	0,	0
2020032403.24.47.04,	0,	0,	0,	0,	0,	0,	0
2020032403.24.52.05,	0,	0,	0,	0,	0,	0,	0
2020032403.24.57.05,	0,	0,	0,	0,	0,	0,	0
2020032403.25.02.05,	0,	0,	0,	0,	0,	0,	0
2020032403.25.07.04,	0,	0,	0,	0,	0,	0,	0
2020032403.25.12.05,	0,	0,	0,	0,	0,	0,	0
2020032403.25.17.04,	0,	0,	0,	0,	0,	0,	0
2020032403.25.22.05,	0,	0,	0,	0,	0,	0,	0
2020032403.25.27.05,	0,	0,	0,	0,	0,	0,	0
2020032403.25.32.05,	0,	0,	0,	0,	0,	0,	0
2020032403.25.37.05,	0,	0,	0,	0,	0,	0,	0
2020032403.25.42.05,	0,	0,	0,	0,	0,	0,	0
2020032403.25.47.05,	0,	0,	0,	0,	0,	0,	0
2020032403.25.52.05,	0,	0,	0,	0,	0,	0,	0
2020032403.25.57.05,	0,	0,	0,	0,	0,	0,	0
2020032403.26.02.05,	0,	0,	0,	0,	0,	0,	0
2020032403.26.07.05,	0,	0,	0,	0,	0,	0,	0
2020032403.26.12.05,	0,	0,	0,	0,	0,	0,	0
2020032403.26.17.05,	0,	0,	0,	0,	0,	0,	0
2020032403.26.22.05,	0,	0,	0,	0,	0,	0,	0
2020032403.26.27.05,	0,	0,	0,	0,	0,	0,	0
2020032403.26.32.05,	0,	0,	0,	0,	0,	0,	0
2020032403.26.37.05,	0,	0,	0,	0,	0,	0,	0
2020032403.26.42.05,	0,	0,	0,	0,	0,	0,	0
2020032403.26.47.05,	0,	0,	0,	0,	0,	0,	0
2020032403.26.52.05,	0,	0,	0,	0,	0,	0,	0
2020032403.26.57.05,	0,	0,	0,	0,	0,	0,	0
2020032403.27.02.05,	0,	0,	0,	0,	0,	0,	0
2020032403.27.07.05,	0,	0,	0,	0,	0,	0,	0
2020032403.27.12.05,	0,	0,	0,	0,	0,	0,	0
2020032403.27.17.05,	0,	0,	0,	0,	0,	0,	0
2020032403.27.22.05,	0,	0,	0,	0,	0,	0,	0
2020032403.27.27.05,	0,	0,	0,	0,	0,	0,	0
2020032403.27.32.05,	0,	0,	0,	0,	0,	0,	0
2020032403.27.37.05,	0,	0,	0,	0,	0,	0,	0
2020032403.27.42.05,	0,	0,	0,	0,	0,	0,	0
2020032403.27.47.05,	0,	0,	0,	0,	0,	0,	0
2020032403.27.52.05,	0,	0,	0,	0,	0,	0,	0
2020032403.27.57.05,	0,	0,	0,	0,	0,	0,	0
2020032403.28.02.05,	0,	0,	0,	0,	0,	0,	0
2020032403.28.07.05,	0,	0,	0,	0,	0,	0,	0
2020032403.28.12.05,	0,	0,	0,	0,	0,	0,	0
2020032403.28.17.05,	0,	0,	0,	0,	0,	0,	0
2020032403.28.22.05,	0,	0,	0,	0,	0,	0,	0
2020032403.28.27.05,	0,	0,	0,	0,	0,	0,	0
2020032403.28.32.05,	0,	0,	0,	0,	0,	0,	0
2020032403.28.37.05,	0,	0,	0,	0,	0,	0,	0
2020032403.28.42.05,	0,	0,	0,	0,	0,	0,	0
2020032403.28.47.06,	0,	0,	0,	0,	0,	0,	0
2020032403.28.52.05,	0,	0,	0,	0,	0,	0,	0
2020032403.28.57.05,	0,	0,	0,	0,	0,	0,	0
2020032403.29.02.06,	0,	0,	0,	0,	0,	0,	0
2020032403.29.07.05,	0,	0,	0,	0,	0,	0,	0
2020032403.29.12.05,	0,	0,	0,	0,	0,	0,	0
2020032403.29.17.06,	0,	0,	0,	0,	0,	0,	0
2020032403.29.22.05,	0,	0,	0,	0,	0,	0,	0
2020032403.29.27.06,	0,	0,	0,	0,	0,	0,	0
2020032403.29.32.06,	0,	0,	0,	0,	0,	0,	0
2020032403.29.37.06,	0,	0,	0,	0,	0,	0,	0
2020032403.29.42.06,	0,	0,	0,	0,	0,	0,	0
2020032403.29.47.06,	0,	0,	0,	0,	0,	0,	0
2020032403.29.52.06,	0,	0,	0,	0,	0,	0,	0
2020032403.29.57.06,	0,	0,	0,	0,	0,	0,	0
2020032403.30.02.06,	0,	0,	0,	0,	0,	0,	0
2020032403.30.07.06,	0,	0,	0,	0,	0,	0,	0
2020032403.30.12.06,	0,	0,	0,	0,	0,	0,	0
2020032403.30.17.06,	0,	0,	0,	0,	0,	0,	0
2020032403.30.22.06,	0,	0,	0,	0,	0,	0,	0
2020032403.30.27.06,	0,	0,	0,	0,	0,	0,	0
2020032403.30.32.06,	0,	0,	0,	0,	0,	0,	0
2020032403.30.37.06,	0,	0,	0,	0,	0,	0,	0
2020032403.30.42.06,	0,	0,	0,	0,	0,	0,	0
2020032403.30.47.06,	0,	0,	0,	0,	0,	0,	0
2020032403.30.52.06,	0,	0,	0,	0,	0,	0,	0
2020032403.30.57.06,	0,	0,	0,	0,	0,	0,	0
2020032403.31.02.06,	0,	0,	0,	0,	0,	0,	0
2020032403.31.07.06,	0,	0,	0,	0,	0,	0,	0
2020032403.31.12.06,	0,	0,	0,	0,	0,	0,	0
2020032403.31.17.06,	0,	0,	0,	0,	0,	0,	0
2020032403.31.22.06,	0,	0,	0,	0,	0,	0,	0
2020032403.31.27.06,	0,	0,	0,	0,	0,	0,	0
2020032403.31.32.06,	0,	0,	0,	0,	0,	0,	0
2020032403.31.37.06,	0,	0,	0,	0,	0,	0,	0
2020032403.31.42.06,	0,	0,	0,	0,	0,	0,	0
2020032403.31.47.06,	0,	0,	0,	0,	0,	0,	0
2020032403.31.52.06,	0,	0,	0,	0,	0,	0,	0
2020032403.31.57.06,	0,	0,	0,	0,	0,	0,	0
2020032403.32.02.06,	0,	0,	0,	0,	0,	0,	0
2020032403.32.07.06,	0,	0,	0,	0,	0,	0,	0
2020032403.32.12.06,	0,	0,	0,	0,	0,	0,	0
2020032403.32.17.06,	0,	0,	0,	0,	0,	0,	0
2020032403.32.22.06,	0,	0,	0,	0,	0,	0,	0
2020032403.32.27.06,	0,	0,	0,	0,	0,	0,	0
2020032403.32.32.06,	0,	0,	0,	0,	0,	0,	0
2020032403.32.37.06,	0,	0,	0,	0,	0,	0,	0
2020032403.32.42.07,	0,	0,	0,	0,	0,	0,	0
2020032403.32.47.07,	0,	0,	0,	0,	0,	0,	0
2020032403.32.52.07,	0,	0,	0,	0,	0,	0,	0
2020032403.32.57.07,	0,	0,	0,	0,	0,	0,	0
2020032403.33.02.07,	0,	0,	0,	0,	0,	0,	0
2020032403.33.07.07,	0,	0,	0,	0,	0,	0,	0
2020032403.33.12.07,	0,	0,	0,	0,	0,	0,	0
2020032403.33.17.07,	0,	0,	0,	0,	0,	0,	0
2020032403.33.22.07,	0,	0,	0,	0,	0,	0,	0
2020032403.33.27.07,	0,	0,	0,	0,	0,	0,	0
2020032403.33.32.07,	0,	0,	0,	0,	0,	0,	0
2020032403.33.37.07,	0,	0,	0,	0,	0,	0,	0
2020032403.33.42.07,	0,	0,	0,	0,	0,	0,	0
2020032403.33.47.07,	0,	0,	0,	0,	0,	0,	0
2020032403.33.52.07,	0,	0,	0,	0,	0,	0,	0
2020032403.33.57.07,	0,	0,	0,	0,	0,	0,	0
2020032403.34.02.07,	0,	0,	0,	0,	0,	0,	0
2020032403.34.07.07,	0,	0,	0,	0,	0,	0,	0
2020032403.34.12.07,	0,	0,	0,	0,	0,	0,	0
2020032403.34.17.07,	0,	0,	0,	0,	0,	0,	0
2020032403.34.22.07,	0,	0,	0,	0,	0,	0,	0
2020032403.34.27.07,	0,	0,	0,	0,	0,	0,	0
2020032403.34.32.07,	0,	0,	0,	0,	0,	0,	0
2020032403.34.37.07,	0,	0,	0,	0,	0,	0,	0
2020032403.34.42.07,	0,	0,	0,	0,	0,	0,	0
2020032403.34.47.07,	0,	0,	0,	0,	0,	0,	0
2020032403.34.52.07,	0,	0,	0,	0,	0,	0,	0
2020032403.34.57.07,	0,	0,	0,	0,	0,	0,	0
2020032403.35.02.07,	0,	0,	0,	0,	0,	0,	0
2020032403.35.07.07,	0,	0,	0,	0,	0,	0,	0
2020032403.35.12.07,	0,	0,	0,	0,	0,	0,	0
2020032403.35.17.07,	0,	0,	0,	0,	0,	0,	0
2020032403.35.22.07,	0,	0,	0,	0,	0,	0,	0
2020032403.35.27.08,	0,	0,	0,	0,	0,	0,	0
2020032403.35.32.08,	0,	0,	0,	0,	0,	0,	0
2020032403.35.37.08,	0,	0,	0,	0,	0,	0,	0
2020032403.35.42.08,	0,	0,	0,	0,	0,	0,	0
2020032403.35.47.08,	0,	0,	0,	0,	0,	0,	0
2020032403.35.52.08,	0,	0,	0,	0,	0,	0,	0
2020032403.35.57.08,	0,	0,	0,	0,	0,	0,	0
2020032403.36.02.08,	0,	0,	0,	0,	0,	0,	0
2020032403.36.07.08,	0,	0,	0,	0,	0,	0,	0
2020032403.36.12.08,	0,	0,	0,	0,	0,	0,	0
2020032403.36.17.08,	0,	0,	0,	0,	0,	0,	0
2020032403.36.22.08,	0,	0,	0,	0,	0,	0,	0
2020032403.36.27.08,	0,	0,	0,	0,	0,	0,	0
2020032403.36.32.08,	0,	0,	0,	0,	0,	0,	0
2020032403.36.37.08,	0,	0,	0,	0,	0,	0,	0
2020032403.36.42.08,	0,	0,	0,	0,	0,	0,	0
2020032403.36.47.08,	0,	0,	0,	0,	0,	0,	0
2020032403.36.52.08,	0,	0,	0,	0,	0,	0,	0
2020032403.36.57.08,	0,	0,	0,	0,	0,	0,	0
2020032403.37.02.08,	0,	0,	0,	0,	0,	0,	0
2020032403.37.07.08,	0,	0,	0,	0,	0,	0,	0
2020032403.37.12.08,	0,	0,	0,	0,	0,	0,	0
2020032403.37.17.08,	0,	0,	0,	0,	0,	0,	0
2020032403.37.22.09,	0,	0,	0,	0,	0,	0,	0
2020032403.37.27.08,	0,	0,	0,	0,	0,	0,	0
2020032403.37.32.08,	0,	0,	0,	0,	0,	0,	0
2020032403.37.37.08,	0,	0,	0,	0,	0,	0,	0
2020032403.37.42.08,	0,	0,	0,	0,	0,	0,	0
2020032403.37.47.08,	0,	0,	0,	0,	0,	0,	0
2020032403.37.52.09,	0,	0,	0,	0,	0,	0,	0
2020032403.37.57.09,	0,	0,	0,	0,	0,	0,	0
2020032403.38.02.09,	0,	0,	0,	0,	0,	0,	0
2020032403.38.07.09,	0,	0,	0,	0,	0,	0,	0
2020032403.38.12.09,	0,	0,	0,	0,	0,	0,	0
2020032403.38.17.09,	0,	0,	0,	0,	0,	0,	0
2020032403.38.22.09,	0,	0,	0,	0,	0,	0,	0
2020032403.38.27.09,	0,	0,	0,	0,	0,	0,	0
2020032403.38.32.09,	0,	0,	0,	0,	0,	0,	0
2020032403.38.37.09,	0,	0,	0,	0,	0,	0,	0
2020032403.38.42.09,	0,	0,	0,	0,	0,	0,	0
2020032403.38.47.09,	0,	0,	0,	0,	0,	0,	0
2020032403.38.52.09,	0,	0,	0,	0,	0,	0,	0
2020032403.38.57.09,	0,	0,	0,	0,	0,	0,	0
2020032403.39.02.09,	0,	0,	0,	0,	0,	0,	0
2020032403.39.07.09,	0,	0,	0,	0,	0,	0,	0
2020032403.39.12.09,	0,	0,	0,	0,	0,	0,	0
2020032403.39.17.09,	0,	0,	0,	0,	0,	0,	0
2020032403.39.22.09,	0,	0,	0,	0,	0,	0,	0
2020032403.39.27.09,	0,	0,	0,	0,	0,	0,	0
2020032403.39.32.09,	0,	0,	0,	0,	0,	0,	0
2020032403.39.37.09,	0,	0,	0,	0,	0,	0,	0
2020032403.39.42.09,	0,	0,	0,	0,	0,	0,	0
2020032403.39.47.09,	0,	0,	0,	0,	0,	0,	0
2020032403.39.52.09,	0,	0,	0,	0,	0,	0,	0
2020032403.39.57.09,	0,	0,	0,	0,	0,	0,	0
2020032403.40.02.09,	0,	0,	0,	0,	0,	0,	0
2020032403.40.07.09,	0,	0,	0,	0,	0,	0,	0
2020032403.40.12.09,	0,	0,	0,	0,	0,	0,	0
2020032403.40.17.10,	0,	0,	0,	0,	0,	0,	0
2020032403.40.22.10,	0,	0,	0,	0,	0,	0,	0
2020032403.40.27.10,	0,	0,	0,	0,	0,	0,	0
2020032403.40.32.10,	0,	0,	0,	0,	0,	0,	0
2020032403.40.37.10,	0,	0,	0,	0,	0,	0,	0
2020032403.40.42.10,	0,	0,	0,	0,	0,	0,	0
2020032403.40.47.10,	0,	0,	0,	0,	0,	0,	0
2020032403.40.52.10,	0,	0,	0,	0,	0,	0,	0
2020032403.40.57.10,	0,	0,	0,	0,	0,	0,	0
2020032403.41.02.10,	0,	0,	0,	0,	0,	0,	0
2020032403.41.07.10,	0,	0,	0,	0,	0,	0,	0
2020032403.41.12.10,	0,	0,	0,	0,	0,	0,	0
2020032403.41.17.10,	0,	0,	0,	0,	0,	0,	0
2020032403.41.22.10,	0,	0,	0,	0,	0,	0,	0
2020032403.41.27.10,	0,	0,	0,	0,	0,	0,	0
2020032403.41.32.10,	0,	0,	0,	0,	0,	0,	0
2020032403.41.37.10,	0,	0,	0,	0,	0,	0,	0
2020032403.41.42.10,	0,	0,	0,	0,	0,	0,	0
2020032403.41.47.10,	0,	0,	0,	0,	0,	0,	0
2020032403.41.52.10,	0,	0,	0,	0,	0,	0,	0
2020032403.41.57.10,	0,	0,	0,	0,	0,	0,	0
2020032403.42.02.10,	0,	0,	0,	0,	0,	0,	0
2020032403.42.07.10,	0,	0,	0,	0,	0,	0,	0
2020032403.42.12.10,	0,	0,	0,	0,	0,	0,	0
2020032403.42.17.10,	0,	0,	0,	0,	0,	0,	0
2020032403.42.22.10,	0,	0,	0,	0,	0,	0,	0
2020032403.42.27.10,	0,	0,	0,	0,	0,	0,	0
2020032403.42.32.11,	0,	0,	0,	0,	0,	0,	0
2020032403.42.37.11,	0,	0,	0,	0,	0,	0,	0
2020032403.42.42.11,	0,	0,	0,	0,	0,	0,	0
2020032403.42.47.11,	0,	0,	0,	0,	0,	0,	0
2020032403.42.52.11,	0,	0,	0,	0,	0,	0,	0
2020032403.42.57.11,	0,	0,	0,	0,	0,	0,	0
2020032403.43.02.11,	0,	0,	0,	0,	0,	0,	0
2020032403.43.07.11,	0,	0,	0,	0,	0,	0,	0
2020032403.43.12.11,	0,	0,	0,	0,	0,	0,	0
2020032403.43.17.11,	0,	0,	0,	0,	0,	0,	0
2020032403.43.22.11,	0,	0,	0,	0,	0,	0,	0
2020032403.43.27.11,	0,	0,	0,	0,	0,	0,	0
2020032403.43.32.11,	0,	0,	0,	0,	0,	0,	0
2020032403.43.37.11,	0,	0,	0,	0,	0,	0,	0
2020032403.43.42.11,	0,	0,	0,	0,	0,	0,	0
2020032403.43.47.11,	0,	0,	0,	0,	0,	0,	0
2020032403.43.52.11,	0,	0,	0,	0,	0,	0,	0
2020032403.43.57.11,	0,	0,	0,	0,	0,	0,	0
2020032403.44.02.11,	0,	0,	0,	0,	0,	0,	0
2020032403.44.07.11,	0,	0,	0,	0,	0,	0,	0
2020032403.44.12.11,	0,	0,	0,	0,	0,	0,	0
2020032403.44.17.11,	0,	0,	0,	0,	0,	0,	0
2020032403.44.22.11,	0,	0,	0,	0,	0,	0,	0
2020032403.44.27.11,	0,	0,	0,	0,	0,	0,	0
2020032403.44.32.11,	0,	0,	0,	0,	0,	0,	0
2020032403.44.37.11,	0,	0,	0,	0,	0,	0,	0
2020032403.44.42.11,	0,	0,	0,	0,	0,	0,	0
2020032403.44.47.11,	0,	0,	0,	0,	0,	0,	0
2020032403.44.52.11,	0,	0,	0,	0,	0,	0,	0
2020032403.44.57.11,	0,	0,	0,	0,	0,	0,	0
2020032403.45.02.11,	0,	0,	0,	0,	0,	0,	0
2020032403.45.07.11,	0,	0,	0,	0,	0,	0,	0
2020032403.45.12.11,	0,	0,	0,	0,	0,	0,	0
2020032403.45.17.11,	0,	0,	0,	0,	0,	0,	0
2020032403.45.22.11,	0,	0,	0,	0,	0,	0,	0
2020032403.45.27.11,	0,	0,	0,	0,	0,	0,	0
2020032403.45.32.11,	0,	0,	0,	0,	0,	0,	0
2020032403.45.37.11,	0,	0,	0,	0,	0,	0,	0
2020032403.45.42.12,	0,	0,	0,	0,	0,	0,	0
2020032403.45.47.12,	0,	0,	0,	0,	0,	0,	0
2020032403.45.52.12,	0,	0,	0,	0,	0,	0,	0
2020032403.45.57.12,	0,	0,	0,	0,	0,	0,	0
2020032403.46.02.12,	0,	0,	0,	0,	0,	0,	0
2020032403.46.07.12,	0,	0,	0,	0,	0,	0,	0
2020032403.46.12.12,	0,	0,	0,	0,	0,	0,	0
2020032403.46.17.12,	0,	0,	0,	0,	0,	0,	0
2020032403.46.22.12,	0,	0,	0,	0,	0,	0,	0
2020032403.46.27.12,	0,	0,	0,	0,	0,	0,	0
2020032403.46.32.12,	0,	0,	0,	0,	0,	0,	0
2020032403.46.37.12,	0,	0,	0,	0,	0,	0,	0
2020032403.46.42.12,	0,	0,	0,	0,	0,	0,	0
2020032403.46.47.12,	0,	0,	0,	0,	0,	0,	0
2020032403.46.52.12,	0,	0,	0,	0,	0,	0,	0
2020032403.46.57.12,	0,	0,	0,	0,	0,	0,	0
2020032403.47.02.12,	0,	0,	0,	0,	0,	0,	0
2020032403.47.07.12,	0,	0,	0,	0,	0,	0,	0
2020032403.47.12.12,	0,	0,	0,	0,	0,	0,	0
2020032403.47.17.12,	0,	0,	0,	0,	0,	0,	0
2020032403.47.22.12,	0,	0,	0,	0,	0,	0,	0
2020032403.47.27.12,	0,	0,	0,	0,	0,	0,	0
2020032403.47.32.12,	0,	0,	0,	0,	0,	0,	0
2020032403.47.37.12,	0,	0,	0,	0,	0,	0,	0
2020032403.47.42.12,	0,	0,	0,	0,	0,	0,	0
2020032403.47.47.12,	0,	0,	0,	0,	0,	0,	0
2020032403.47.52.12,	0,	0,	0,	0,	0,	0,	0
2020032403.47.57.12,	0,	0,	0,	0,	0,	0,	0
2020032403.48.02.12,	0,	0,	0,	0,	0,	0,	0
2020032403.48.07.12,	0,	0,	0,	0,	0,	0,	0
2020032403.48.12.12,	0,	0,	0,	0,	0,	0,	0
2020032403.48.17.12,	0,	0,	0,	0,	0,	0,	0
2020032403.48.22.12,	0,	0,	0,	0,	0,	0,	0
2020032403.48.27.12,	0,	0,	0,	0,	0,	0,	0
2020032403.48.32.13,	0,	0,	0,	0,	0,	0,	0
2020032403.48.37.13,	0,	0,	0,	0,	0,	0,	0
2020032403.48.42.13,	0,	0,	0,	0,	0,	0,	0
2020032403.48.47.13,	0,	0,	0,	0,	0,	0,	0
2020032403.48.52.12,	0,	0,	0,	0,	0,	0,	0
2020032403.48.57.12,	0,	0,	0,	0,	0,	0,	0
2020032403.49.02.12,	0,	0,	0,	0,	0,	0,	0
2020032403.49.07.13,	0,	0,	0,	0,	0,	0,	0
2020032403.49.12.13,	0,	0,	0,	0,	0,	0,	0
2020032403.49.17.13,	0,	0,	0,	0,	0,	0,	0
2020032403.49.22.13,	0,	0,	0,	0,	0,	0,	0
2020032403.49.27.13,	0,	0,	0,	0,	0,	0,	0
2020032403.49.32.13,	0,	0,	0,	0,	0,	0,	0
2020032403.49.37.13,	0,	0,	0,	0,	0,	0,	0
2020032403.49.42.13,	0,	0,	0,	0,	0,	0,	0
2020032403.49.47.13,	0,	0,	0,	0,	0,	0,	0
2020032403.49.52.13,	0,	0,	0,	0,	0,	0,	0
2020032403.49.57.13,	0,	0,	0,	0,	0,	0,	0
2020032403.50.02.13,	0,	0,	0,	0,	0,	0,	0
2020032403.50.07.13,	0,	0,	0,	0,	0,	0,	0
2020032403.50.12.13,	0,	0,	0,	0,	0,	0,	0
2020032403.50.17.13,	0,	0,	0,	0,	0,	0,	0
2020032403.50.22.13,	0,	0,	0,	0,	0,	0,	0
2020032403.50.27.13,	0,	0,	0,	0,	0,	0,	0
2020032403.50.32.13,	0,	0,	0,	0,	0,	0,	0
2020032403.50.37.13,	0,	0,	0,	0,	0,	0,	0
2020032403.50.42.13,	0,	0,	0,	0,	0,	0,	0
2020032403.50.47.13,	0,	0,	0,	0,	0,	0,	0
2020032403.50.52.13,	0,	0,	0,	0,	0,	0,	0
2020032403.50.57.13,	0,	0,	0,	0,	0,	0,	0
2020032403.51.02.13,	0,	0,	0,	0,	0,	0,	0
2020032403.51.07.13,	0,	0,	0,	0,	0,	0,	0
2020032403.51.12.13,	0,	0,	0,	0,	0,	0,	0
2020032403.51.17.13,	0,	0,	0,	0,	0,	0,	0
2020032403.51.22.13,	0,	0,	0,	0,	0,	0,	0
2020032403.51.27.13,	0,	0,	0,	0,	0,	0,	0
2020032403.51.32.13,	0,	0,	0,	0,	0,	0,	0
2020032403.51.37.13,	0,	0,	0,	0,	0,	0,	0
2020032403.51.42.13,	0,	0,	0,	0,	0,	0,	0
2020032403.51.47.13,	0,	0,	0,	0,	0,	0,	0
2020032403.51.52.13,	0,	0,	0,	0,	0,	0,	0
2020032403.51.57.13,	0,	0,	0,	0,	0,	0,	0
2020032403.52.02.13,	0,	0,	0,	0,	0,	0,	0
2020032403.52.07.13,	0,	0,	0,	0,	0,	0,	0
2020032403.52.12.13,	0,	0,	0,	0,	0,	0,	0
2020032403.52.17.13,	0,	0,	0,	0,	0,	0,	0
2020032403.52.22.14,	0,	0,	0,	0,	0,	0,	0
2020032403.52.27.14,	0,	0,	0,	0,	0,	0,	0
2020032403.52.32.14,	0,	0,	0,	0,	0,	0,	0
2020032403.52.37.14,	0,	0,	0,	0,	0,	0,	0
2020032403.52.42.14,	0,	0,	0,	0,	0,	0,	0
2020032403.52.47.14,	0,	0,	0,	0,	0,	0,	0
2020032403.52.52.14,	0,	0,	0,	0,	0,	0,	0
2020032403.52.57.14,	0,	0,	0,	0,	0,	0,	0
2020032403.53.02.14,	0,	0,	0,	0,	0,	0,	0
2020032403.53.07.14,	0,	0,	0,	0,	0,	0,	0
2020032403.53.12.14,	0,	0,	0,	0,	0,	0,	0
2020032403.53.17.14,	0,	0,	0,	0,	0,	0,	0
2020032403.53.22.14,	0,	0,	0,	0,	0,	0,	0
2020032403.53.27.14,	0,	0,	0,	0,	0,	0,	0
2020032403.53.32.14,	0,	0,	0,	0,	0,	0,	0
2020032403.53.37.14,	0,	0,	0,	0,	0,	0,	0
2020032403.53.42.14,	0,	0,	0,	0,	0,	0,	0
2020032403.53.47.14,	0,	0,	0,	0,	0,	0,	0
2020032403.53.52.14,	0,	0,	0,	0,	0,	0,	0
2020032403.53.57.14,	0,	0,	0,	0,	0,	0,	0
2020032403.54.02.14,	0,	0,	0,	0,	0,	0,	0
2020032403.54.07.14,	0,	0,	0,	0,	0,	0,	0
2020032403.54.12.14,	0,	0,	0,	0,	0,	0,	0
2020032403.54.17.14,	0,	0,	0,	0,	0,	0,	0
2020032403.54.22.14,	0,	0,	0,	0,	0,	0,	0
2020032403.54.27.14,	0,	0,	0,	0,	0,	0,	0
2020032403.54.32.14,	0,	0,	0,	0,	0,	0,	0
2020032403.54.37.14,	0,	0,	0,	0,	0,	0,	0
2020032403.54.42.14,	0,	0,	0,	0,	0,	0,	0
2020032403.54.47.14,	0,	0,	0,	0,	0,	0,	0
2020032403.54.52.14,	0,	0,	0,	0,	0,	0,	0
2020032403.54.57.15,	0,	0,	0,	0,	0,	0,	0
2020032403.55.02.15,	0,	0,	0,	0,	0,	0,	0
2020032403.55.07.14,	0,	0,	0,	0,	0,	0,	0
2020032403.55.12.14,	0,	0,	0,	0,	0,	0,	0
2020032403.55.17.15,	0,	0,	0,	0,	0,	0,	0
2020032403.55.22.15,	0,	0,	0,	0,	0,	0,	0
2020032403.55.27.15,	0,	0,	0,	0,	0,	0,	0
2020032403.55.32.15,	0,	0,	0,	0,	0,	0,	0
2020032403.55.37.15,	0,	0,	0,	0,	0,	0,	0
2020032403.55.42.15,	0,	0,	0,	0,	0,	0,	0
2020032403.55.47.15,	0,	0,	0,	0,	0,	0,	0
2020032403.55.52.15,	0,	0,	0,	0,	0,	0,	0
2020032403.55.57.15,	0,	0,	0,	0,	0,	0,	0
2020032403.56.02.15,	0,	0,	0,	0,	0,	0,	0
2020032403.56.07.15,	0,	0,	0,	0,	0,	0,	0
2020032403.56.12.15,	0,	0,	0,	0,	0,	0,	0
2020032403.56.17.15,	0,	0,	0,	0,	0,	0,	0
2020032403.56.22.15,	0,	0,	0,	0,	0,	0,	0
2020032403.56.27.15,	0,	0,	0,	0,	0,	0,	0
2020032403.56.32.15,	0,	0,	0,	0,	0,	0,	0
2020032403.56.37.15,	0,	0,	0,	0,	0,	0,	0
2020032403.56.42.15,	0,	0,	0,	0,	0,	0,	0
2020032403.56.47.15,	0,	0,	0,	0,	0,	0,	0
2020032403.56.52.15,	0,	0,	0,	0,	0,	0,	0
2020032403.56.57.15,	0,	0,	0,	0,	0,	0,	0
2020032403.57.02.15,	0,	0,	0,	0,	0,	0,	0
2020032403.57.07.15,	0,	0,	0,	0,	0,	0,	0
2020032403.57.12.15,	0,	0,	0,	0,	0,	0,	0
2020032403.57.17.15,	0,	0,	0,	0,	0,	0,	0
2020032403.57.22.15,	0,	0,	0,	0,	0,	0,	0
2020032403.57.27.16,	0,	0,	0,	0,	0,	0,	0
2020032403.57.32.16,	0,	0,	0,	0,	0,	0,	0
2020032403.57.37.16,	0,	0,	0,	0,	0,	0,	0
2020032403.57.42.16,	0,	0,	0,	0,	0,	0,	0
2020032403.57.47.16,	0,	0,	0,	0,	0,	0,	0
2020032403.57.52.16,	0,	0,	0,	0,	0,	0,	0
2020032403.57.57.16,	0,	0,	0,	0,	0,	0,	0
2020032403.58.02.16,	0,	0,	0,	0,	0,	0,	0
2020032403.58.07.16,	0,	0,	0,	0,	0,	0,	0
2020032403.58.12.16,	0,	0,	0,	0,	0,	0,	0
2020032403.58.17.16,	0,	0,	0,	0,	0,	0,	0
2020032403.58.22.16,	0,	0,	0,	0,	0,	0,	0
2020032403.58.27.16,	0,	0,	0,	0,	0,	0,	0
2020032403.58.32.16,	0,	0,	0,	0,	0,	0,	0
2020032403.58.37.16,	0,	0,	0,	0,	0,	0,	0
2020032403.58.42.16,	0,	0,	0,	0,	0,	0,	0
2020032403.58.47.16,	0,	0,	0,	0,	0,	0,	0
2020032403.58.52.16,	0,	0,	0,	0,	0,	0,	0
2020032403.58.57.16,	0,	0,	0,	0,	0,	0,	0
2020032403.59.02.16,	0,	0,	0,	0,	0,	0,	0
2020032403.59.07.16,	0,	0,	0,	0,	0,	0,	0
2020032403.59.12.16,	0,	0,	0,	0,	0,	0,	0
2020032403.59.17.16,	0,	0,	0,	0,	0,	0,	0
2020032403.59.22.16,	0,	0,	0,	0,	0,	0,	0
2020032403.59.27.16,	0,	0,	0,	0,	0,	0,	0
2020032403.59.32.16,	0,	0,	0,	0,	0,	0,	0
2020032403.59.37.16,	0,	0,	0,	0,	0,	0,	0
2020032403.59.42.17,	0,	0,	0,	0,	0,	0,	0
