time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032412.47.09.19,	0,	0,	0,	0,	0,	0,	0
2020032412.47.14.20,	0,	0,	0,	0,	0,	0,	0
2020032412.47.19.19,	0,	0,	0,	0,	0,	0,	0
2020032412.47.24.19,	0,	0,	0,	0,	0,	0,	0
2020032412.47.29.19,	0,	0,	0,	0,	0,	0,	0
2020032412.47.34.19,	0,	0,	0,	0,	0,	0,	0
2020032412.47.39.20,	0,	0,	0,	0,	0,	0,	0
2020032412.47.44.19,	0,	0,	0,	0,	0,	0,	0
2020032412.47.49.19,	0,	0,	0,	0,	0,	0,	0
2020032412.47.54.19,	0,	0,	0,	0,	0,	0,	0
2020032412.47.59.19,	0,	0,	0,	0,	0,	0,	0
2020032412.48.04.20,	0,	0,	0,	0,	0,	0,	0
2020032412.48.09.19,	0,	0,	0,	0,	0,	0,	0
2020032412.48.14.20,	0,	0,	0,	0,	0,	0,	0
2020032412.48.19.20,	0,	0,	0,	0,	0,	0,	0
2020032412.48.24.20,	0,	0,	0,	0,	0,	0,	0
2020032412.48.29.20,	0,	0,	0,	0,	0,	0,	0
2020032412.48.34.20,	0,	0,	0,	0,	0,	0,	0
2020032412.48.39.20,	0,	0,	0,	0,	0,	0,	0
2020032412.48.44.20,	0,	0,	0,	0,	0,	0,	0
2020032412.48.49.20,	0,	0,	0,	0,	0,	0,	0
2020032412.48.54.20,	0,	0,	0,	0,	0,	0,	0
2020032412.48.59.20,	0,	0,	0,	0,	0,	0,	0
2020032412.49.04.20,	0,	0,	0,	0,	0,	0,	0
2020032412.49.09.20,	0,	0,	0,	0,	0,	0,	0
2020032412.49.14.20,	0,	0,	0,	0,	0,	0,	0
2020032412.49.19.20,	0,	0,	0,	0,	0,	0,	0
2020032412.49.24.20,	0,	0,	0,	0,	0,	0,	0
2020032412.49.29.20,	0,	0,	0,	0,	0,	0,	0
2020032412.49.34.20,	0,	0,	0,	0,	0,	0,	0
2020032412.49.39.20,	0,	0,	0,	0,	0,	0,	0
2020032412.49.44.20,	0,	0,	0,	0,	0,	0,	0
2020032412.49.49.20,	0,	0,	0,	0,	0,	0,	0
2020032412.49.54.20,	0,	0,	0,	0,	0,	0,	0
2020032412.49.59.20,	0,	0,	0,	0,	0,	0,	0
2020032412.50.04.20,	0,	0,	0,	0,	0,	0,	0
2020032412.50.09.20,	0,	0,	0,	0,	0,	0,	0
2020032412.50.14.20,	0,	0,	0,	0,	0,	0,	0
2020032412.50.19.20,	0,	0,	0,	0,	0,	0,	0
2020032412.50.24.20,	0,	0,	0,	0,	0,	0,	0
2020032412.50.29.20,	0,	0,	0,	0,	0,	0,	0
2020032412.50.34.20,	0,	0,	0,	0,	0,	0,	0
2020032412.50.39.20,	0,	0,	0,	0,	0,	0,	0
2020032412.50.44.20,	0,	0,	0,	0,	0,	0,	0
2020032412.50.49.20,	0,	0,	0,	0,	0,	0,	0
2020032412.50.54.20,	0,	0,	0,	0,	0,	0,	0
2020032412.50.59.20,	0,	0,	0,	0,	0,	0,	0
2020032412.51.04.20,	0,	0,	0,	0,	0,	0,	0
2020032412.51.09.20,	0,	0,	0,	0,	0,	0,	0
2020032412.51.14.20,	0,	0,	0,	0,	0,	0,	0
2020032412.51.19.20,	0,	0,	0,	0,	0,	0,	0
2020032412.51.24.20,	0,	0,	0,	0,	0,	0,	0
2020032412.51.29.21,	0,	0,	0,	0,	0,	0,	0
2020032412.51.34.20,	0,	0,	0,	0,	0,	0,	0
2020032412.51.39.20,	0,	0,	0,	0,	0,	0,	0
2020032412.51.44.20,	0,	0,	0,	0,	0,	0,	0
2020032412.51.49.20,	0,	0,	0,	0,	0,	0,	0
2020032412.51.54.21,	0,	0,	0,	0,	0,	0,	0
2020032412.51.59.21,	0,	0,	0,	0,	0,	0,	0
2020032412.52.04.21,	0,	0,	0,	0,	0,	0,	0
2020032412.52.09.21,	0,	0,	0,	0,	0,	0,	0
2020032412.52.14.21,	0,	0,	0,	0,	0,	0,	0
2020032412.52.19.21,	0,	0,	0,	0,	0,	0,	0
2020032412.52.24.21,	0,	0,	0,	0,	0,	0,	0
2020032412.52.29.21,	0,	0,	0,	0,	0,	0,	0
2020032412.52.34.21,	0,	0,	0,	0,	0,	0,	0
2020032412.52.39.21,	0,	0,	0,	0,	0,	0,	0
2020032412.52.44.21,	0,	0,	0,	0,	0,	0,	0
2020032412.52.49.21,	0,	0,	0,	0,	0,	0,	0
2020032412.52.54.21,	0,	0,	0,	0,	0,	0,	0
2020032412.52.59.21,	0,	0,	0,	0,	0,	0,	0
2020032412.53.04.21,	0,	0,	0,	0,	0,	0,	0
2020032412.53.09.21,	0,	0,	0,	0,	0,	0,	0
2020032412.53.14.21,	0,	0,	0,	0,	0,	0,	0
2020032412.53.19.21,	0,	0,	0,	0,	0,	0,	0
2020032412.53.24.21,	0,	0,	0,	0,	0,	0,	0
2020032412.53.29.21,	0,	0,	0,	0,	0,	0,	0
2020032412.53.34.21,	0,	0,	0,	0,	0,	0,	0
2020032412.53.39.21,	0,	0,	0,	0,	0,	0,	0
2020032412.53.44.21,	0,	0,	0,	0,	0,	0,	0
2020032412.53.49.21,	0,	0,	0,	0,	0,	0,	0
2020032412.53.54.22,	0,	0,	0,	0,	0,	0,	0
2020032412.53.59.22,	0,	0,	0,	0,	0,	0,	0
2020032412.54.04.22,	0,	0,	0,	0,	0,	0,	0
2020032412.54.09.22,	0,	0,	0,	0,	0,	0,	0
2020032412.54.14.22,	0,	0,	0,	0,	0,	0,	0
2020032412.54.19.22,	0,	0,	0,	0,	0,	0,	0
2020032412.54.24.22,	1,	1,	1,	1,	1,	1,	1
2020032412.54.29.22,	1,	1,	1,	1,	1,	1,	1
2020032412.54.34.22,	1,	1,	1,	1,	1,	1,	1
2020032412.54.39.22,	1,	1,	1,	1,	1,	1,	1
2020032412.54.44.22,	1,	1,	1,	1,	1,	1,	1
2020032412.54.49.22,	1,	1,	1,	1,	1,	1,	1
2020032412.54.54.22,	1,	1,	1,	1,	1,	1,	1
2020032412.54.59.22,	1,	1,	1,	1,	1,	1,	1
2020032412.55.04.22,	1,	1,	1,	1,	1,	1,	1
2020032412.55.09.22,	1,	1,	1,	1,	1,	1,	1
2020032412.55.14.22,	1,	1,	1,	1,	1,	1,	1
2020032412.55.19.22,	1,	1,	1,	1,	0,	1,	1
2020032412.55.24.22,	0,	0,	0,	1,	0,	0,	0
2020032412.55.29.22,	0,	0,	0,	0,	0,	0,	0
2020032412.55.34.22,	0,	0,	0,	0,	0,	0,	0
2020032412.55.39.22,	0,	0,	0,	0,	0,	0,	0
2020032412.55.44.22,	0,	0,	0,	0,	0,	0,	0
2020032412.55.49.22,	0,	0,	0,	0,	0,	0,	0
2020032412.55.54.22,	0,	0,	0,	0,	0,	0,	0
2020032412.55.59.22,	0,	0,	0,	0,	0,	0,	0
2020032412.56.04.22,	0,	0,	0,	0,	0,	0,	0
2020032412.56.09.22,	0,	0,	0,	0,	0,	0,	0
2020032412.56.14.22,	0,	0,	0,	0,	0,	0,	0
2020032412.56.19.22,	0,	0,	0,	0,	0,	0,	0
2020032412.56.24.22,	0,	0,	0,	0,	0,	0,	0
2020032412.56.29.22,	0,	0,	0,	0,	0,	0,	0
2020032412.56.34.22,	0,	0,	0,	0,	0,	0,	0
2020032412.56.39.22,	0,	0,	0,	0,	0,	0,	0
2020032412.56.44.22,	0,	0,	0,	0,	0,	0,	0
2020032412.56.49.22,	0,	0,	0,	0,	0,	0,	0
2020032412.56.54.22,	0,	0,	0,	0,	0,	0,	0
2020032412.56.59.23,	0,	0,	0,	0,	0,	0,	0
2020032412.57.04.23,	0,	0,	0,	0,	0,	0,	0
2020032412.57.09.23,	0,	0,	0,	0,	0,	0,	0
2020032412.57.14.23,	0,	0,	0,	0,	0,	0,	0
2020032412.57.19.23,	0,	0,	0,	0,	0,	0,	0
2020032412.57.24.23,	0,	0,	0,	0,	0,	0,	0
2020032412.57.29.23,	0,	0,	0,	0,	0,	0,	0
2020032412.57.34.23,	0,	0,	0,	0,	0,	0,	0
2020032412.57.39.23,	0,	0,	0,	0,	0,	0,	0
2020032412.57.44.23,	0,	0,	0,	0,	0,	0,	0
2020032412.57.49.23,	0,	0,	0,	0,	0,	0,	0
2020032412.57.54.23,	0,	0,	0,	0,	0,	0,	0
2020032412.57.59.23,	0,	0,	0,	0,	0,	0,	0
2020032412.58.04.23,	0,	0,	0,	0,	0,	0,	0
2020032412.58.09.23,	0,	0,	0,	0,	0,	0,	0
2020032412.58.14.23,	0,	0,	0,	0,	0,	0,	0
2020032412.58.19.24,	0,	0,	0,	0,	0,	0,	0
2020032412.58.24.24,	0,	0,	0,	0,	0,	0,	0
2020032412.58.29.24,	0,	0,	0,	0,	0,	0,	0
2020032412.58.34.24,	0,	0,	0,	0,	0,	0,	0
2020032412.58.39.24,	0,	0,	0,	0,	0,	0,	0
2020032412.58.44.24,	0,	0,	0,	0,	0,	0,	0
2020032412.58.49.24,	0,	0,	0,	0,	0,	0,	0
2020032412.58.54.24,	0,	0,	0,	0,	0,	0,	0
2020032412.58.59.24,	0,	0,	0,	0,	0,	0,	0
2020032412.59.04.24,	0,	0,	0,	0,	0,	0,	0
2020032412.59.09.24,	0,	0,	0,	0,	0,	0,	0
2020032412.59.14.24,	0,	0,	0,	0,	0,	0,	0
2020032412.59.19.24,	0,	0,	0,	0,	0,	0,	0
2020032412.59.24.24,	0,	0,	0,	0,	0,	0,	0
2020032412.59.29.24,	0,	0,	0,	0,	0,	0,	0
2020032412.59.34.24,	0,	0,	0,	0,	0,	0,	0
2020032412.59.39.24,	0,	0,	0,	0,	0,	0,	0
2020032412.59.44.24,	0,	0,	0,	0,	0,	0,	0
2020032412.59.49.24,	0,	0,	0,	0,	0,	0,	0
2020032412.59.54.24,	0,	0,	0,	0,	0,	0,	0
2020032412.59.59.24,	0,	0,	0,	0,	0,	0,	0
2020032413.00.04.24,	0,	0,	0,	0,	0,	0,	0
2020032413.00.09.24,	0,	0,	0,	0,	0,	0,	0
2020032413.00.14.24,	0,	0,	0,	0,	0,	0,	0
2020032413.00.19.24,	0,	0,	0,	0,	0,	0,	0
2020032413.00.24.24,	0,	0,	0,	0,	0,	0,	0
2020032413.00.29.24,	0,	0,	0,	0,	0,	0,	0
2020032413.00.34.24,	0,	1,	0,	0,	1,	1,	0
2020032413.00.39.24,	0,	1,	1,	1,	1,	1,	0
2020032413.00.44.24,	0,	1,	1,	1,	1,	1,	0
2020032413.00.49.24,	0,	1,	1,	1,	1,	1,	0
2020032413.00.54.24,	0,	1,	1,	1,	1,	1,	0
2020032413.00.59.24,	0,	1,	1,	1,	1,	1,	0
2020032413.01.04.24,	0,	1,	1,	1,	1,	1,	0
2020032413.01.09.24,	0,	1,	1,	1,	1,	1,	0
2020032413.01.14.24,	0,	1,	1,	1,	1,	1,	0
2020032413.01.19.24,	0,	1,	1,	1,	1,	1,	0
2020032413.01.24.24,	0,	1,	1,	1,	1,	1,	0
2020032413.01.29.24,	0,	1,	1,	1,	0,	1,	0
2020032413.01.34.24,	0,	0,	1,	0,	0,	0,	0
2020032413.01.39.24,	0,	0,	0,	0,	0,	0,	0
2020032413.01.44.25,	0,	0,	0,	0,	0,	0,	0
2020032413.01.49.25,	0,	0,	0,	0,	0,	0,	0
2020032413.01.54.25,	0,	0,	0,	0,	0,	0,	0
2020032413.01.59.25,	0,	0,	0,	0,	0,	0,	0
2020032413.02.04.25,	0,	0,	0,	0,	0,	0,	0
2020032413.02.09.25,	0,	0,	0,	0,	0,	0,	0
2020032413.02.14.25,	0,	0,	0,	0,	0,	0,	0
2020032413.02.19.25,	0,	0,	0,	0,	0,	0,	0
2020032413.02.24.25,	0,	0,	0,	0,	0,	0,	0
2020032413.02.29.25,	0,	0,	0,	0,	0,	0,	0
2020032413.02.34.25,	0,	0,	0,	0,	0,	0,	0
2020032413.02.39.25,	0,	0,	0,	0,	0,	0,	0
2020032413.02.44.25,	0,	0,	0,	0,	0,	0,	0
2020032413.02.49.25,	0,	0,	0,	0,	0,	0,	0
2020032413.02.54.25,	0,	0,	0,	0,	0,	0,	0
2020032413.02.59.25,	0,	0,	0,	1,	0,	0,	0
2020032413.03.04.25,	0,	0,	0,	1,	0,	0,	0
2020032413.03.09.25,	0,	0,	0,	1,	0,	0,	0
2020032413.03.14.25,	0,	0,	0,	1,	0,	0,	0
2020032413.03.19.25,	0,	0,	0,	1,	0,	0,	0
2020032413.03.24.25,	0,	0,	0,	1,	0,	0,	0
2020032413.03.29.25,	1,	1,	1,	1,	1,	1,	1
2020032413.03.34.25,	1,	1,	1,	1,	1,	1,	1
2020032413.03.39.25,	1,	1,	1,	1,	1,	1,	1
2020032413.03.44.25,	1,	1,	1,	1,	1,	1,	1
2020032413.03.49.25,	1,	1,	1,	1,	1,	1,	1
2020032413.03.54.25,	1,	1,	1,	1,	1,	1,	1
2020032413.03.59.25,	1,	1,	1,	1,	1,	1,	1
2020032413.04.04.25,	1,	1,	1,	1,	1,	1,	1
2020032413.04.09.25,	1,	1,	1,	1,	1,	1,	1
2020032413.04.14.25,	1,	1,	1,	1,	1,	1,	1
2020032413.04.19.25,	1,	1,	1,	1,	1,	1,	1
2020032413.04.24.25,	1,	1,	1,	0,	0,	1,	1
2020032413.04.29.25,	0,	0,	0,	0,	0,	0,	0
2020032413.04.34.25,	0,	0,	0,	0,	0,	0,	0
2020032413.04.39.25,	0,	0,	0,	0,	0,	0,	0
2020032413.04.44.25,	0,	0,	0,	0,	0,	0,	0
2020032413.04.49.25,	0,	0,	0,	0,	0,	0,	0
2020032413.04.54.25,	0,	0,	0,	0,	0,	0,	0
2020032413.04.59.25,	0,	0,	0,	0,	0,	0,	0
2020032413.05.04.25,	0,	0,	0,	0,	0,	0,	0
2020032413.05.09.25,	0,	0,	0,	0,	0,	0,	0
2020032413.05.14.25,	0,	0,	0,	0,	0,	0,	0
2020032413.05.19.25,	0,	0,	0,	0,	0,	0,	0
2020032413.05.24.25,	1,	1,	1,	1,	1,	1,	1
2020032413.05.29.25,	1,	1,	1,	1,	1,	1,	1
2020032413.05.34.25,	1,	1,	1,	1,	1,	1,	1
2020032413.05.39.25,	1,	1,	1,	1,	1,	1,	1
2020032413.05.44.26,	1,	1,	1,	1,	1,	1,	1
2020032413.05.49.26,	1,	1,	1,	1,	1,	1,	1
2020032413.05.54.26,	1,	1,	1,	1,	1,	1,	1
2020032413.05.59.26,	1,	1,	1,	1,	1,	1,	1
2020032413.06.04.26,	1,	1,	1,	1,	1,	1,	1
2020032413.06.09.26,	1,	1,	1,	1,	1,	1,	1
2020032413.06.14.26,	1,	1,	1,	1,	0,	1,	1
2020032413.06.19.26,	1,	1,	1,	1,	0,	1,	1
2020032413.06.24.26,	0,	0,	0,	0,	0,	0,	0
2020032413.06.29.26,	0,	0,	0,	0,	0,	0,	0
2020032413.06.34.26,	0,	0,	0,	0,	0,	0,	0
2020032413.06.39.26,	1,	1,	1,	1,	1,	1,	0
2020032413.06.44.26,	1,	1,	1,	1,	1,	1,	1
2020032413.06.49.26,	1,	1,	1,	1,	1,	1,	1
2020032413.06.54.26,	1,	1,	1,	1,	1,	1,	1
2020032413.06.59.26,	1,	1,	1,	1,	1,	1,	1
2020032413.07.04.26,	1,	1,	1,	1,	1,	1,	1
2020032413.07.09.26,	1,	1,	1,	1,	1,	1,	1
2020032413.07.14.26,	1,	1,	1,	1,	1,	1,	1
2020032413.07.19.26,	1,	1,	1,	1,	1,	1,	1
2020032413.07.24.26,	1,	1,	1,	1,	1,	1,	1
2020032413.07.29.26,	1,	1,	1,	1,	1,	1,	1
2020032413.07.34.26,	1,	1,	1,	1,	0,	1,	1
2020032413.07.39.26,	1,	1,	0,	1,	0,	1,	0
2020032413.07.44.26,	0,	0,	0,	0,	0,	0,	0
2020032413.07.49.26,	0,	0,	0,	0,	0,	0,	0
2020032413.07.54.26,	0,	0,	0,	0,	0,	0,	0
2020032413.07.59.26,	1,	1,	1,	1,	1,	1,	0
2020032413.08.04.26,	1,	1,	1,	1,	1,	1,	1
2020032413.08.09.26,	1,	1,	1,	1,	1,	1,	1
2020032413.08.14.26,	1,	1,	1,	1,	1,	1,	1
2020032413.08.19.26,	1,	1,	1,	1,	1,	1,	1
2020032413.08.24.26,	1,	1,	1,	1,	1,	1,	1
2020032413.08.29.26,	1,	1,	1,	1,	1,	1,	1
2020032413.08.34.26,	1,	1,	1,	1,	1,	1,	1
2020032413.08.39.26,	1,	1,	1,	1,	1,	1,	1
2020032413.08.44.26,	1,	1,	1,	1,	1,	1,	1
2020032413.08.49.26,	1,	1,	1,	1,	1,	1,	1
2020032413.08.54.26,	1,	1,	1,	1,	1,	1,	1
2020032413.08.59.26,	1,	1,	1,	1,	0,	1,	0
2020032413.09.04.26,	0,	0,	0,	1,	0,	0,	0
2020032413.09.09.26,	0,	0,	0,	0,	0,	0,	0
2020032413.09.14.26,	0,	0,	0,	0,	0,	0,	0
2020032413.09.19.26,	0,	0,	0,	0,	0,	0,	0
2020032413.09.24.26,	0,	0,	0,	0,	0,	0,	0
2020032413.09.29.26,	0,	0,	0,	0,	0,	0,	0
2020032413.09.34.26,	0,	0,	0,	0,	0,	0,	0
2020032413.09.39.26,	0,	0,	0,	0,	0,	0,	0
2020032413.09.44.26,	0,	0,	0,	0,	0,	0,	0
2020032413.09.49.26,	0,	0,	0,	0,	0,	0,	0
2020032413.09.54.26,	0,	0,	0,	0,	0,	0,	0
2020032413.09.59.26,	0,	0,	0,	0,	0,	0,	0
2020032413.10.04.26,	0,	0,	0,	0,	0,	0,	0
2020032413.10.09.26,	0,	0,	0,	0,	0,	0,	0
2020032413.10.14.26,	0,	0,	0,	0,	0,	0,	0
2020032413.10.19.27,	0,	0,	0,	0,	0,	0,	0
2020032413.10.24.27,	0,	0,	0,	0,	0,	0,	0
2020032413.10.29.26,	0,	0,	0,	0,	0,	0,	0
2020032413.10.34.26,	0,	0,	0,	0,	0,	0,	0
2020032413.10.39.26,	0,	0,	0,	0,	0,	0,	0
2020032413.10.44.26,	0,	0,	0,	0,	0,	0,	0
2020032413.10.49.26,	0,	0,	0,	0,	0,	0,	0
2020032413.10.54.27,	0,	0,	0,	0,	0,	0,	0
2020032413.10.59.27,	0,	0,	0,	0,	0,	0,	0
2020032413.11.04.27,	0,	0,	0,	0,	0,	0,	0
2020032413.11.09.27,	0,	0,	0,	0,	0,	0,	0
2020032413.11.14.27,	0,	0,	0,	0,	0,	0,	0
2020032413.11.19.27,	0,	0,	0,	0,	0,	0,	0
2020032413.11.24.27,	0,	0,	0,	0,	0,	0,	0
2020032413.11.29.27,	0,	0,	0,	0,	0,	0,	0
2020032413.11.34.27,	0,	0,	0,	0,	0,	0,	0
2020032413.11.39.27,	0,	0,	0,	0,	0,	0,	0
2020032413.11.44.27,	0,	0,	0,	0,	0,	0,	0
2020032413.11.49.27,	0,	0,	0,	0,	0,	0,	0
2020032413.11.54.27,	0,	0,	0,	0,	0,	0,	0
2020032413.11.59.27,	0,	0,	0,	0,	0,	0,	0
2020032413.12.04.27,	0,	0,	0,	0,	0,	0,	0
2020032413.12.09.27,	0,	0,	0,	0,	0,	0,	0
2020032413.12.14.27,	0,	0,	0,	0,	0,	0,	0
2020032413.12.19.27,	0,	0,	0,	0,	0,	0,	0
2020032413.12.24.27,	0,	0,	0,	0,	0,	0,	0
2020032413.12.29.27,	0,	0,	0,	0,	0,	0,	0
2020032413.12.34.27,	0,	0,	0,	0,	0,	0,	0
2020032413.12.39.27,	0,	0,	0,	0,	0,	0,	0
2020032413.12.44.27,	0,	0,	0,	0,	0,	0,	0
2020032413.12.49.27,	0,	0,	0,	0,	0,	0,	0
2020032413.12.54.27,	0,	0,	0,	0,	0,	0,	0
2020032413.12.59.27,	0,	0,	0,	0,	0,	0,	0
2020032413.13.04.27,	0,	0,	0,	0,	0,	0,	0
2020032413.13.09.27,	0,	0,	0,	0,	0,	0,	0
2020032413.13.14.27,	0,	0,	0,	0,	0,	0,	0
2020032413.13.19.27,	0,	0,	0,	0,	0,	0,	0
2020032413.13.24.27,	0,	0,	0,	0,	0,	0,	0
2020032413.13.29.27,	0,	0,	0,	0,	0,	0,	0
2020032413.13.34.27,	0,	0,	0,	0,	0,	0,	0
2020032413.13.39.27,	0,	0,	0,	0,	0,	0,	0
2020032413.13.44.27,	0,	0,	0,	0,	0,	0,	0
2020032413.13.49.27,	0,	0,	0,	0,	0,	0,	0
2020032413.13.54.27,	0,	0,	0,	0,	0,	0,	0
2020032413.13.59.27,	0,	0,	0,	0,	0,	0,	0
2020032413.14.04.27,	0,	0,	0,	0,	0,	0,	0
2020032413.14.09.27,	0,	0,	0,	0,	0,	0,	0
2020032413.14.14.28,	0,	0,	0,	0,	0,	0,	0
2020032413.14.19.28,	0,	0,	0,	0,	0,	0,	0
2020032413.14.24.28,	0,	0,	0,	0,	0,	0,	0
2020032413.14.29.28,	0,	0,	0,	0,	0,	0,	0
2020032413.14.34.28,	0,	0,	0,	0,	0,	0,	0
2020032413.14.39.28,	0,	0,	0,	0,	0,	0,	0
2020032413.14.44.28,	0,	0,	0,	0,	0,	0,	0
2020032413.14.49.28,	0,	0,	0,	0,	0,	0,	0
2020032413.14.54.28,	0,	0,	0,	0,	0,	0,	0
2020032413.14.59.28,	0,	0,	0,	0,	0,	0,	0
2020032413.15.04.28,	0,	0,	0,	0,	0,	0,	0
2020032413.15.09.28,	0,	0,	0,	0,	0,	0,	0
2020032413.15.14.28,	0,	0,	0,	0,	0,	0,	0
2020032413.15.19.28,	0,	0,	0,	0,	0,	0,	0
2020032413.15.24.28,	0,	0,	0,	0,	0,	0,	0
2020032413.15.29.28,	0,	0,	0,	0,	0,	0,	0
2020032413.15.34.28,	0,	0,	0,	0,	0,	0,	0
2020032413.15.39.28,	0,	0,	0,	0,	0,	0,	0
2020032413.15.44.28,	0,	0,	0,	0,	0,	0,	0
2020032413.15.49.28,	0,	0,	0,	0,	0,	0,	0
2020032413.15.54.28,	0,	0,	0,	0,	0,	0,	0
2020032413.15.59.28,	0,	0,	0,	0,	0,	0,	0
2020032413.16.04.28,	0,	0,	0,	0,	0,	0,	0
2020032413.16.09.28,	0,	0,	0,	0,	0,	0,	0
2020032413.16.14.28,	0,	0,	0,	0,	0,	0,	0
2020032413.16.19.28,	0,	0,	0,	0,	0,	0,	0
2020032413.16.24.28,	0,	0,	0,	0,	0,	0,	0
2020032413.16.29.28,	0,	0,	0,	0,	0,	0,	0
2020032413.16.34.28,	0,	0,	0,	0,	0,	0,	0
2020032413.16.39.28,	0,	0,	0,	0,	0,	0,	0
2020032413.16.44.28,	0,	0,	0,	0,	0,	0,	0
2020032413.16.49.28,	0,	0,	0,	0,	0,	0,	0
2020032413.16.54.28,	0,	0,	0,	0,	0,	0,	0
2020032413.16.59.28,	0,	0,	0,	0,	0,	0,	0
2020032413.17.04.29,	0,	0,	0,	0,	0,	0,	0
2020032413.17.09.28,	0,	0,	0,	0,	0,	0,	0
2020032413.17.14.29,	0,	0,	0,	0,	0,	0,	0
2020032413.17.19.29,	0,	0,	0,	0,	0,	0,	0
2020032413.17.24.29,	0,	0,	0,	0,	0,	0,	0
2020032413.17.29.29,	0,	0,	0,	0,	0,	0,	0
2020032413.17.34.29,	0,	0,	0,	0,	0,	0,	0
2020032413.17.39.29,	0,	0,	0,	0,	0,	0,	0
2020032413.17.44.29,	0,	0,	0,	0,	0,	0,	0
2020032413.17.49.29,	0,	0,	0,	0,	0,	0,	0
2020032413.17.54.29,	0,	0,	0,	0,	0,	0,	0
2020032413.17.59.29,	0,	0,	0,	0,	0,	0,	0
2020032413.18.04.29,	0,	0,	0,	0,	0,	0,	0
2020032413.18.09.29,	0,	0,	0,	0,	0,	0,	0
2020032413.18.14.29,	0,	0,	0,	0,	0,	0,	0
2020032413.18.19.29,	0,	0,	0,	0,	0,	0,	0
2020032413.18.24.29,	0,	0,	0,	0,	0,	0,	0
2020032413.18.29.29,	0,	0,	0,	0,	0,	0,	0
2020032413.18.34.29,	0,	0,	0,	0,	0,	0,	0
2020032413.18.39.29,	0,	0,	0,	0,	0,	0,	0
2020032413.18.44.29,	0,	0,	0,	0,	0,	0,	0
2020032413.18.49.29,	0,	0,	0,	0,	0,	0,	0
2020032413.18.54.29,	0,	0,	0,	0,	0,	0,	0
2020032413.18.59.29,	0,	0,	0,	0,	0,	0,	0
2020032413.19.04.29,	0,	0,	0,	0,	0,	0,	0
2020032413.19.09.29,	0,	0,	0,	0,	0,	0,	0
2020032413.19.14.29,	0,	0,	0,	0,	0,	0,	0
2020032413.19.19.29,	0,	0,	0,	0,	0,	0,	0
2020032413.19.24.29,	0,	0,	0,	0,	0,	0,	0
2020032413.19.29.30,	0,	0,	0,	0,	0,	0,	0
2020032413.19.34.30,	0,	0,	0,	1,	1,	1,	0
2020032413.19.39.30,	1,	1,	1,	1,	1,	1,	1
2020032413.19.44.30,	1,	1,	1,	1,	1,	1,	1
2020032413.19.49.30,	1,	1,	1,	1,	1,	1,	1
2020032413.19.54.30,	1,	1,	1,	1,	1,	1,	1
2020032413.19.59.30,	1,	1,	1,	1,	1,	1,	1
2020032413.20.04.30,	1,	1,	1,	1,	1,	1,	1
2020032413.20.09.30,	1,	1,	1,	1,	1,	1,	1
2020032413.20.14.30,	1,	1,	1,	1,	1,	1,	1
2020032413.20.19.30,	1,	1,	1,	1,	1,	1,	1
2020032413.20.24.30,	1,	1,	1,	1,	1,	1,	1
2020032413.20.29.30,	1,	1,	1,	1,	0,	1,	1
2020032413.20.34.30,	1,	1,	0,	1,	0,	0,	0
2020032413.20.39.30,	0,	0,	0,	0,	0,	0,	0
2020032413.20.44.30,	0,	0,	0,	0,	0,	0,	0
2020032413.20.49.30,	0,	0,	0,	0,	0,	0,	0
2020032413.20.54.30,	0,	0,	0,	0,	0,	0,	0
2020032413.20.59.30,	0,	0,	0,	0,	0,	0,	0
2020032413.21.04.30,	0,	0,	0,	0,	0,	0,	0
2020032413.21.09.30,	1,	1,	1,	1,	1,	1,	1
2020032413.21.14.30,	1,	1,	1,	1,	1,	1,	1
2020032413.21.19.30,	1,	1,	1,	1,	1,	1,	1
2020032413.21.24.30,	1,	1,	1,	1,	1,	1,	1
2020032413.21.29.31,	1,	1,	1,	1,	1,	1,	1
2020032413.21.34.31,	1,	1,	1,	1,	1,	1,	1
2020032413.21.39.31,	1,	1,	1,	1,	1,	1,	1
2020032413.21.44.31,	1,	1,	1,	1,	1,	1,	1
2020032413.21.49.31,	1,	1,	1,	1,	1,	1,	1
2020032413.21.54.31,	1,	1,	1,	1,	1,	1,	1
2020032413.21.59.31,	1,	1,	1,	1,	1,	1,	1
2020032413.22.04.31,	1,	1,	1,	1,	1,	1,	1
2020032413.22.09.31,	1,	1,	1,	1,	1,	1,	1
2020032413.22.14.31,	1,	1,	1,	1,	1,	1,	1
2020032413.22.19.31,	1,	1,	1,	1,	1,	1,	1
2020032413.22.24.31,	1,	1,	1,	1,	1,	1,	1
2020032413.22.29.31,	1,	1,	1,	1,	1,	1,	1
2020032413.22.34.31,	1,	1,	1,	1,	1,	1,	1
2020032413.22.39.31,	1,	1,	1,	1,	1,	1,	1
2020032413.22.44.31,	1,	1,	1,	1,	1,	1,	1
2020032413.22.49.31,	1,	1,	1,	1,	1,	1,	1
2020032413.22.54.31,	1,	1,	1,	1,	0,	1,	1
2020032413.22.59.31,	0,	0,	0,	0,	0,	0,	0
2020032413.23.04.31,	0,	0,	0,	0,	0,	0,	0
2020032413.23.09.31,	0,	0,	0,	0,	0,	0,	0
2020032413.23.14.31,	0,	0,	0,	0,	0,	0,	0
2020032413.23.19.31,	0,	0,	0,	0,	0,	0,	0
2020032413.23.24.31,	0,	0,	0,	0,	0,	0,	0
