time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032501.34.12.45,	0,	0,	0,	0,	0,	0,	0
2020032501.34.17.45,	0,	0,	0,	0,	0,	0,	0
2020032501.34.22.45,	0,	0,	0,	0,	0,	0,	0
2020032501.34.27.45,	0,	0,	0,	0,	0,	0,	0
2020032501.34.32.46,	0,	0,	0,	0,	0,	0,	0
2020032501.34.37.46,	0,	0,	0,	0,	0,	0,	0
2020032501.34.42.46,	0,	0,	0,	0,	0,	0,	0
2020032501.34.47.46,	0,	0,	0,	0,	0,	0,	0
2020032501.34.52.45,	0,	0,	0,	0,	0,	0,	0
2020032501.34.57.46,	0,	0,	0,	0,	0,	0,	0
2020032501.35.02.46,	0,	0,	0,	0,	0,	0,	0
2020032501.35.07.46,	0,	0,	0,	0,	0,	0,	0
2020032501.35.12.46,	0,	0,	0,	0,	0,	0,	0
2020032501.35.17.46,	0,	0,	0,	0,	0,	0,	0
2020032501.35.22.46,	0,	0,	0,	0,	0,	0,	0
2020032501.35.27.46,	0,	0,	0,	0,	0,	0,	0
2020032501.35.32.46,	0,	0,	0,	0,	0,	0,	0
2020032501.35.37.46,	0,	0,	0,	0,	0,	0,	0
2020032501.35.42.46,	0,	0,	0,	0,	0,	0,	0
2020032501.35.47.46,	0,	0,	0,	0,	0,	0,	0
2020032501.35.52.46,	0,	0,	0,	0,	0,	0,	0
2020032501.35.57.46,	0,	0,	0,	0,	0,	0,	0
2020032501.36.02.46,	0,	0,	0,	0,	0,	0,	0
2020032501.36.07.46,	0,	0,	0,	0,	0,	0,	0
2020032501.36.12.46,	0,	0,	0,	0,	0,	0,	0
2020032501.36.17.46,	0,	0,	0,	0,	0,	0,	0
2020032501.36.22.46,	0,	0,	0,	0,	0,	0,	0
2020032501.36.27.46,	0,	0,	0,	0,	0,	0,	0
2020032501.36.32.46,	0,	0,	0,	0,	0,	0,	0
2020032501.36.37.46,	0,	0,	0,	0,	0,	0,	0
2020032501.36.42.46,	0,	0,	0,	0,	0,	0,	0
2020032501.36.47.46,	0,	0,	0,	0,	0,	0,	0
2020032501.36.52.46,	0,	0,	0,	0,	0,	0,	0
2020032501.36.57.46,	0,	0,	0,	0,	0,	0,	0
2020032501.37.02.46,	0,	0,	0,	0,	0,	0,	0
2020032501.37.07.46,	0,	0,	0,	0,	0,	0,	0
2020032501.37.12.46,	0,	0,	0,	0,	0,	0,	0
2020032501.37.17.46,	0,	0,	0,	0,	0,	0,	0
2020032501.37.22.46,	0,	0,	0,	0,	0,	0,	0
2020032501.37.27.46,	0,	0,	0,	0,	0,	0,	0
2020032501.37.32.46,	0,	0,	0,	0,	0,	0,	0
2020032501.37.37.46,	0,	0,	0,	0,	0,	0,	0
2020032501.37.42.46,	0,	0,	0,	0,	0,	0,	0
2020032501.37.47.46,	0,	0,	0,	0,	0,	0,	0
2020032501.37.52.47,	0,	0,	0,	0,	0,	0,	0
2020032501.37.57.47,	0,	0,	0,	0,	0,	0,	0
2020032501.38.02.47,	0,	0,	0,	0,	0,	0,	0
2020032501.38.07.47,	0,	0,	0,	0,	0,	0,	0
2020032501.38.12.47,	0,	0,	0,	0,	0,	0,	0
2020032501.38.17.47,	0,	0,	0,	0,	0,	0,	0
2020032501.38.22.47,	0,	0,	0,	0,	0,	0,	0
2020032501.38.27.47,	0,	0,	0,	0,	0,	0,	0
2020032501.38.32.47,	0,	0,	0,	0,	0,	0,	0
2020032501.38.37.47,	0,	0,	0,	0,	0,	0,	0
2020032501.38.42.47,	0,	0,	0,	0,	0,	0,	0
2020032501.38.47.47,	0,	0,	0,	0,	0,	0,	0
2020032501.38.52.47,	0,	0,	0,	0,	0,	0,	0
2020032501.38.57.47,	0,	0,	0,	0,	0,	0,	0
2020032501.39.02.47,	0,	0,	0,	0,	0,	0,	0
2020032501.39.07.47,	0,	0,	0,	0,	0,	0,	0
2020032501.39.12.47,	0,	0,	0,	0,	0,	0,	0
2020032501.39.17.48,	0,	0,	0,	0,	0,	0,	0
2020032501.39.22.47,	0,	0,	0,	0,	0,	0,	0
2020032501.39.27.48,	0,	0,	0,	0,	0,	0,	0
2020032501.39.32.48,	0,	0,	0,	0,	0,	0,	0
2020032501.39.37.48,	0,	0,	0,	0,	0,	0,	0
2020032501.39.42.48,	0,	0,	0,	0,	0,	0,	0
2020032501.39.47.48,	0,	0,	0,	0,	0,	0,	0
2020032501.39.52.48,	0,	0,	0,	0,	0,	0,	0
2020032501.39.57.48,	0,	0,	0,	0,	0,	0,	0
2020032501.40.02.48,	0,	0,	0,	0,	0,	0,	0
2020032501.40.07.48,	0,	0,	0,	0,	0,	0,	0
2020032501.40.12.48,	0,	0,	0,	0,	0,	0,	0
2020032501.40.17.48,	0,	0,	0,	0,	0,	0,	0
2020032501.40.22.48,	0,	0,	0,	0,	0,	0,	0
2020032501.40.27.48,	0,	0,	0,	0,	0,	0,	0
2020032501.40.32.48,	0,	0,	0,	0,	0,	0,	0
2020032501.40.37.48,	0,	0,	0,	0,	0,	0,	0
2020032501.40.42.48,	0,	0,	0,	0,	0,	0,	0
2020032501.40.47.48,	0,	0,	0,	0,	0,	0,	0
2020032501.40.52.48,	0,	0,	0,	0,	0,	0,	0
2020032501.40.57.48,	0,	0,	0,	0,	0,	0,	0
2020032501.41.02.48,	0,	0,	0,	0,	0,	0,	0
2020032501.41.07.48,	0,	0,	0,	0,	0,	0,	0
2020032501.41.12.48,	0,	0,	0,	0,	0,	0,	0
2020032501.41.17.48,	0,	0,	0,	0,	0,	0,	0
2020032501.41.22.48,	0,	0,	0,	0,	0,	0,	0
2020032501.41.27.48,	0,	0,	0,	0,	0,	0,	0
2020032501.41.32.48,	0,	0,	0,	0,	0,	0,	0
2020032501.41.37.48,	0,	0,	0,	0,	0,	0,	0
2020032501.41.42.48,	0,	0,	0,	0,	0,	0,	0
2020032501.41.47.48,	0,	0,	0,	0,	0,	0,	0
2020032501.41.52.48,	0,	0,	0,	0,	0,	0,	0
2020032501.41.57.48,	0,	0,	0,	0,	0,	0,	0
2020032501.42.02.48,	0,	0,	0,	0,	0,	0,	0
2020032501.42.07.48,	0,	0,	0,	0,	0,	0,	0
2020032501.42.12.48,	0,	0,	0,	0,	0,	0,	0
2020032501.42.17.49,	0,	0,	0,	0,	0,	0,	0
2020032501.42.22.49,	0,	0,	0,	0,	0,	0,	0
2020032501.42.27.49,	0,	0,	0,	0,	0,	0,	0
2020032501.42.32.49,	0,	0,	0,	0,	0,	0,	0
2020032501.42.37.49,	0,	0,	0,	0,	0,	0,	0
2020032501.42.42.49,	0,	0,	0,	0,	0,	0,	0
2020032501.42.47.49,	0,	0,	0,	0,	0,	0,	0
2020032501.42.52.49,	0,	0,	0,	0,	0,	0,	0
2020032501.42.57.49,	0,	0,	0,	0,	0,	0,	0
2020032501.43.02.49,	0,	0,	0,	0,	0,	0,	0
2020032501.43.07.49,	0,	0,	0,	0,	0,	0,	0
2020032501.43.12.49,	0,	0,	0,	0,	0,	0,	0
2020032501.43.17.49,	0,	0,	0,	0,	0,	0,	0
2020032501.43.22.49,	0,	0,	0,	0,	0,	0,	0
2020032501.43.27.49,	0,	0,	0,	0,	0,	0,	0
2020032501.43.32.49,	0,	0,	0,	0,	0,	0,	0
2020032501.43.37.49,	0,	0,	0,	0,	0,	0,	0
2020032501.43.42.49,	0,	0,	0,	0,	0,	0,	0
2020032501.43.47.49,	0,	0,	0,	0,	0,	0,	0
2020032501.43.52.49,	0,	0,	0,	0,	0,	0,	0
2020032501.43.57.50,	0,	0,	0,	0,	0,	0,	0
2020032501.44.02.50,	0,	0,	0,	0,	0,	0,	0
2020032501.44.07.49,	0,	0,	0,	0,	0,	0,	0
2020032501.44.12.49,	0,	0,	0,	0,	0,	0,	0
2020032501.44.17.50,	0,	0,	0,	0,	0,	0,	0
2020032501.44.22.49,	0,	0,	0,	0,	0,	0,	0
2020032501.44.27.50,	0,	0,	0,	0,	0,	0,	0
2020032501.44.32.50,	0,	0,	0,	0,	0,	0,	0
2020032501.44.37.50,	0,	0,	0,	0,	0,	0,	0
2020032501.44.42.50,	0,	0,	0,	0,	0,	0,	0
2020032501.44.47.50,	0,	0,	0,	0,	0,	0,	0
2020032501.44.52.50,	0,	0,	0,	0,	0,	0,	0
2020032501.44.57.50,	0,	0,	0,	0,	0,	0,	0
2020032501.45.02.50,	0,	0,	0,	0,	0,	0,	0
2020032501.45.07.50,	0,	0,	0,	0,	0,	0,	0
2020032501.45.12.50,	0,	0,	0,	0,	0,	0,	0
2020032501.45.17.50,	0,	0,	0,	0,	0,	0,	0
2020032501.45.22.50,	0,	0,	0,	0,	0,	0,	0
2020032501.45.27.50,	0,	0,	0,	0,	0,	0,	0
2020032501.45.32.50,	0,	0,	0,	0,	0,	0,	0
2020032501.45.37.50,	0,	0,	0,	0,	0,	0,	0
2020032501.45.42.50,	0,	0,	0,	0,	0,	0,	0
2020032501.45.47.50,	0,	0,	0,	0,	0,	0,	0
2020032501.45.52.50,	0,	0,	0,	0,	0,	0,	0
2020032501.45.57.50,	0,	0,	0,	0,	0,	0,	0
2020032501.46.02.50,	0,	0,	0,	0,	0,	0,	0
2020032501.46.07.50,	0,	0,	0,	0,	0,	0,	0
2020032501.46.12.50,	0,	0,	0,	0,	0,	0,	0
2020032501.46.17.50,	0,	0,	0,	0,	0,	0,	0
2020032501.46.22.50,	0,	0,	0,	0,	0,	0,	0
2020032501.46.27.50,	0,	0,	0,	0,	0,	0,	0
2020032501.46.32.51,	0,	0,	0,	0,	0,	0,	0
2020032501.46.37.51,	0,	0,	0,	0,	0,	0,	0
2020032501.46.42.51,	0,	0,	0,	0,	0,	0,	0
2020032501.46.47.51,	0,	0,	0,	0,	0,	0,	0
2020032501.46.52.51,	0,	0,	0,	0,	0,	0,	0
2020032501.46.57.51,	0,	0,	0,	0,	0,	0,	0
2020032501.47.02.51,	0,	0,	0,	0,	0,	0,	0
2020032501.47.07.51,	0,	0,	0,	0,	0,	0,	0
2020032501.47.12.51,	0,	0,	0,	0,	0,	0,	0
2020032501.47.17.51,	0,	0,	0,	0,	0,	0,	0
2020032501.47.22.51,	0,	0,	0,	0,	0,	0,	0
2020032501.47.27.51,	0,	0,	0,	0,	0,	0,	0
2020032501.47.32.51,	0,	0,	0,	0,	0,	0,	0
2020032501.47.37.51,	0,	0,	0,	0,	0,	0,	0
2020032501.47.42.51,	0,	0,	0,	0,	0,	0,	0
2020032501.47.47.51,	0,	0,	0,	0,	0,	0,	0
2020032501.47.52.51,	0,	0,	0,	0,	0,	0,	0
2020032501.47.57.51,	0,	0,	0,	0,	0,	0,	0
2020032501.48.02.51,	0,	0,	0,	0,	0,	0,	0
2020032501.48.07.51,	0,	0,	0,	0,	0,	0,	0
2020032501.48.12.51,	0,	0,	0,	0,	0,	0,	0
2020032501.48.17.51,	0,	0,	0,	0,	0,	0,	0
2020032501.48.22.52,	0,	0,	0,	0,	0,	0,	0
2020032501.48.27.52,	0,	0,	0,	0,	0,	0,	0
2020032501.48.32.52,	0,	0,	0,	0,	0,	0,	0
2020032501.48.37.52,	0,	0,	0,	0,	0,	0,	0
2020032501.48.42.52,	0,	0,	0,	0,	0,	0,	0
2020032501.48.47.52,	0,	0,	0,	0,	0,	0,	0
2020032501.48.52.52,	0,	0,	0,	0,	0,	0,	0
2020032501.48.57.52,	0,	0,	0,	0,	0,	0,	0
2020032501.49.02.52,	0,	0,	0,	0,	0,	0,	0
2020032501.49.07.52,	0,	0,	0,	0,	0,	0,	0
2020032501.49.12.52,	0,	0,	0,	0,	0,	0,	0
2020032501.49.17.52,	0,	0,	0,	0,	0,	0,	0
2020032501.49.22.52,	0,	0,	0,	0,	0,	0,	0
2020032501.49.27.52,	0,	0,	0,	0,	0,	0,	0
2020032501.49.32.52,	0,	0,	0,	0,	0,	0,	0
2020032501.49.37.52,	0,	0,	0,	0,	0,	0,	0
2020032501.49.42.52,	0,	0,	0,	0,	0,	0,	0
2020032501.49.47.52,	0,	0,	0,	0,	0,	0,	0
2020032501.49.52.52,	0,	0,	0,	0,	0,	0,	0
2020032501.49.57.52,	0,	0,	0,	0,	0,	0,	0
2020032501.50.02.52,	0,	0,	0,	0,	0,	0,	0
2020032501.50.07.52,	0,	0,	0,	0,	0,	0,	0
2020032501.50.12.52,	0,	0,	0,	0,	0,	0,	0
2020032501.50.17.52,	0,	0,	0,	0,	0,	0,	0
2020032501.50.22.52,	0,	0,	0,	0,	0,	0,	0
2020032501.50.27.52,	0,	0,	0,	0,	0,	0,	0
2020032501.50.32.52,	0,	0,	0,	0,	0,	0,	0
2020032501.50.37.52,	0,	0,	0,	0,	0,	0,	0
2020032501.50.42.52,	0,	0,	0,	0,	0,	0,	0
2020032501.50.47.52,	0,	0,	0,	0,	0,	0,	0
2020032501.50.52.52,	0,	0,	0,	0,	0,	0,	0
2020032501.50.57.52,	0,	0,	0,	0,	0,	0,	0
2020032501.51.02.52,	0,	0,	0,	0,	0,	0,	0
2020032501.51.07.52,	0,	0,	0,	0,	0,	0,	0
2020032501.51.12.52,	0,	0,	0,	0,	0,	0,	0
2020032501.51.17.52,	0,	0,	0,	0,	0,	0,	0
2020032501.51.22.52,	0,	0,	0,	0,	0,	0,	0
2020032501.51.27.52,	0,	0,	0,	0,	0,	0,	0
2020032501.51.32.52,	0,	0,	0,	0,	0,	0,	0
2020032501.51.37.53,	0,	0,	0,	0,	0,	0,	0
2020032501.51.42.52,	0,	0,	0,	0,	0,	0,	0
2020032501.51.47.53,	0,	0,	0,	0,	0,	0,	0
2020032501.51.52.53,	0,	0,	0,	0,	0,	0,	0
2020032501.51.57.53,	0,	0,	0,	0,	0,	0,	0
2020032501.52.02.53,	0,	0,	0,	0,	0,	0,	0
2020032501.52.07.53,	0,	0,	0,	0,	0,	0,	0
2020032501.52.12.53,	0,	0,	0,	0,	0,	0,	0
2020032501.52.17.53,	0,	0,	0,	0,	0,	0,	0
2020032501.52.22.53,	0,	0,	0,	0,	0,	0,	0
2020032501.52.27.53,	0,	0,	0,	0,	0,	0,	0
2020032501.52.32.53,	0,	0,	0,	0,	0,	0,	0
2020032501.52.37.53,	0,	0,	0,	0,	0,	0,	0
2020032501.52.42.53,	0,	0,	0,	0,	0,	0,	0
2020032501.52.47.53,	0,	0,	0,	0,	0,	0,	0
2020032501.52.52.53,	0,	0,	0,	0,	0,	0,	0
2020032501.52.57.53,	0,	0,	0,	0,	0,	0,	0
2020032501.53.02.53,	0,	0,	0,	0,	0,	0,	0
2020032501.53.07.53,	0,	0,	0,	0,	0,	0,	0
2020032501.53.12.53,	0,	0,	0,	0,	0,	0,	0
2020032501.53.17.53,	0,	0,	0,	0,	0,	0,	0
2020032501.53.22.53,	0,	0,	0,	0,	0,	0,	0
2020032501.53.27.53,	0,	0,	0,	0,	0,	0,	0
2020032501.53.32.53,	0,	0,	0,	0,	0,	0,	0
2020032501.53.37.53,	0,	0,	0,	0,	0,	0,	0
2020032501.53.42.54,	0,	0,	0,	0,	0,	0,	0
2020032501.53.47.53,	0,	0,	0,	0,	0,	0,	0
2020032501.53.52.54,	0,	0,	0,	0,	0,	0,	0
2020032501.53.57.54,	0,	0,	0,	0,	0,	0,	0
2020032501.54.02.54,	0,	0,	0,	0,	0,	0,	0
2020032501.54.07.54,	0,	0,	0,	0,	0,	0,	0
2020032501.54.12.54,	0,	0,	0,	0,	0,	0,	0
2020032501.54.17.54,	0,	0,	0,	0,	0,	0,	0
2020032501.54.22.54,	0,	0,	0,	0,	0,	0,	0
2020032501.54.27.54,	0,	0,	0,	0,	0,	0,	0
2020032501.54.32.54,	0,	0,	0,	0,	0,	0,	0
2020032501.54.37.54,	0,	0,	0,	0,	0,	0,	0
2020032501.54.42.54,	0,	0,	0,	0,	0,	0,	0
2020032501.54.47.54,	0,	0,	0,	0,	0,	0,	0
2020032501.54.52.54,	0,	0,	0,	0,	0,	0,	0
2020032501.54.57.54,	0,	0,	0,	0,	0,	0,	0
2020032501.55.02.54,	0,	0,	0,	0,	0,	0,	0
2020032501.55.07.54,	0,	0,	0,	0,	0,	0,	0
2020032501.55.12.54,	0,	0,	0,	0,	0,	0,	0
2020032501.55.17.54,	0,	0,	0,	0,	0,	0,	0
2020032501.55.22.54,	0,	0,	0,	0,	0,	0,	0
2020032501.55.27.54,	0,	0,	0,	0,	0,	0,	0
2020032501.55.32.54,	0,	0,	0,	0,	0,	0,	0
2020032501.55.37.54,	0,	0,	0,	0,	0,	0,	0
2020032501.55.42.54,	0,	0,	0,	0,	0,	0,	0
2020032501.55.47.54,	0,	0,	0,	0,	0,	0,	0
2020032501.55.52.55,	0,	0,	0,	0,	0,	0,	0
2020032501.55.57.54,	0,	0,	0,	0,	0,	0,	0
2020032501.56.02.54,	0,	0,	0,	0,	0,	0,	0
2020032501.56.07.55,	0,	0,	0,	0,	0,	0,	0
2020032501.56.12.55,	0,	0,	0,	0,	0,	0,	0
2020032501.56.17.55,	0,	0,	0,	0,	0,	0,	0
2020032501.56.22.55,	0,	0,	0,	0,	0,	0,	0
2020032501.56.27.55,	0,	0,	0,	0,	0,	0,	0
2020032501.56.32.55,	0,	0,	0,	0,	0,	0,	0
2020032501.56.37.55,	0,	0,	0,	0,	0,	0,	0
2020032501.56.42.55,	0,	0,	0,	0,	0,	0,	0
2020032501.56.47.55,	0,	0,	0,	0,	0,	0,	0
2020032501.56.52.55,	0,	0,	0,	0,	0,	0,	0
2020032501.56.57.55,	0,	0,	0,	0,	0,	0,	0
2020032501.57.02.55,	0,	0,	0,	0,	0,	0,	0
2020032501.57.07.55,	0,	0,	0,	0,	0,	0,	0
2020032501.57.12.55,	0,	0,	0,	0,	0,	0,	0
2020032501.57.17.55,	0,	0,	0,	0,	0,	0,	0
2020032501.57.22.55,	0,	0,	0,	0,	0,	0,	0
2020032501.57.27.55,	0,	0,	0,	0,	0,	0,	0
2020032501.57.32.55,	0,	0,	0,	0,	0,	0,	0
2020032501.57.37.55,	0,	0,	0,	0,	0,	0,	0
2020032501.57.42.55,	0,	0,	0,	0,	0,	0,	0
2020032501.57.47.55,	0,	0,	0,	0,	0,	0,	0
2020032501.57.52.55,	0,	0,	0,	0,	0,	0,	0
2020032501.57.57.55,	0,	0,	0,	0,	0,	0,	0
2020032501.58.02.55,	0,	0,	0,	0,	0,	0,	0
2020032501.58.07.55,	0,	0,	0,	0,	0,	0,	0
2020032501.58.12.55,	0,	0,	0,	0,	0,	0,	0
2020032501.58.17.55,	0,	0,	0,	0,	0,	0,	0
2020032501.58.22.55,	0,	0,	0,	0,	0,	0,	0
2020032501.58.27.55,	0,	0,	0,	0,	0,	0,	0
2020032501.58.32.55,	0,	0,	0,	0,	0,	0,	0
2020032501.58.37.55,	0,	0,	0,	0,	0,	0,	0
2020032501.58.42.55,	0,	0,	0,	0,	0,	0,	0
2020032501.58.47.55,	0,	0,	0,	0,	0,	0,	0
2020032501.58.52.55,	0,	0,	0,	0,	0,	0,	0
2020032501.58.57.55,	0,	0,	0,	0,	0,	0,	0
2020032501.59.02.55,	0,	0,	0,	0,	0,	0,	0
2020032501.59.07.55,	0,	0,	0,	0,	0,	0,	0
2020032501.59.12.56,	0,	0,	0,	0,	0,	0,	0
2020032501.59.17.55,	0,	0,	0,	0,	0,	0,	0
2020032501.59.22.55,	0,	0,	0,	0,	0,	0,	0
2020032501.59.27.56,	0,	0,	0,	0,	0,	0,	0
2020032501.59.32.56,	0,	0,	0,	0,	0,	0,	0
2020032501.59.37.56,	0,	0,	0,	0,	0,	0,	0
2020032501.59.42.56,	0,	0,	0,	0,	0,	0,	0
2020032501.59.47.56,	0,	0,	0,	0,	0,	0,	0
2020032501.59.52.56,	0,	0,	0,	0,	0,	0,	0
2020032501.59.57.56,	0,	0,	0,	0,	0,	0,	0
2020032502.00.02.56,	0,	0,	0,	0,	0,	0,	0
2020032502.00.07.56,	0,	0,	0,	0,	0,	0,	0
2020032502.00.12.56,	0,	0,	0,	0,	0,	0,	0
2020032502.00.17.56,	0,	0,	0,	0,	0,	0,	0
2020032502.00.22.56,	0,	0,	0,	0,	0,	0,	0
2020032502.00.27.56,	0,	0,	0,	0,	0,	0,	0
2020032502.00.32.56,	0,	0,	0,	0,	0,	0,	0
2020032502.00.37.56,	0,	0,	0,	0,	0,	0,	0
2020032502.00.42.56,	0,	0,	0,	0,	0,	0,	0
2020032502.00.47.56,	0,	0,	0,	0,	0,	0,	0
2020032502.00.52.56,	0,	0,	0,	0,	0,	0,	0
2020032502.00.57.56,	0,	0,	0,	0,	0,	0,	0
2020032502.01.02.56,	0,	0,	0,	0,	0,	0,	0
2020032502.01.07.56,	0,	0,	0,	0,	0,	0,	0
2020032502.01.12.56,	0,	0,	0,	0,	0,	0,	0
2020032502.01.17.56,	0,	0,	0,	0,	0,	0,	0
2020032502.01.22.56,	0,	0,	0,	0,	0,	0,	0
2020032502.01.27.56,	0,	0,	0,	0,	0,	0,	0
2020032502.01.32.56,	0,	0,	0,	0,	0,	0,	0
2020032502.01.37.56,	0,	0,	0,	0,	0,	0,	0
2020032502.01.42.56,	0,	0,	0,	0,	0,	0,	0
2020032502.01.47.56,	0,	0,	0,	0,	0,	0,	0
2020032502.01.52.57,	0,	0,	0,	0,	0,	0,	0
2020032502.01.57.57,	0,	0,	0,	0,	0,	0,	0
2020032502.02.02.57,	0,	0,	0,	0,	0,	0,	0
2020032502.02.07.57,	0,	0,	0,	0,	0,	0,	0
2020032502.02.12.57,	0,	0,	0,	0,	0,	0,	0
2020032502.02.17.57,	0,	0,	0,	0,	0,	0,	0
2020032502.02.22.57,	0,	0,	0,	0,	0,	0,	0
2020032502.02.27.57,	0,	0,	0,	0,	0,	0,	0
2020032502.02.32.57,	0,	0,	0,	0,	0,	0,	0
2020032502.02.37.57,	0,	0,	0,	0,	0,	0,	0
2020032502.02.42.57,	0,	0,	0,	0,	0,	0,	0
2020032502.02.47.57,	0,	0,	0,	0,	0,	0,	0
2020032502.02.52.57,	0,	0,	0,	0,	0,	0,	0
2020032502.02.57.58,	0,	0,	0,	0,	0,	0,	0
2020032502.03.02.57,	0,	0,	0,	0,	0,	0,	0
2020032502.03.07.57,	0,	0,	0,	0,	0,	0,	0
2020032502.03.12.58,	0,	0,	0,	0,	0,	0,	0
2020032502.03.17.57,	0,	0,	0,	0,	0,	0,	0
2020032502.03.22.58,	0,	0,	0,	0,	0,	0,	0
2020032502.03.27.58,	0,	0,	0,	0,	0,	0,	0
2020032502.03.32.58,	0,	0,	0,	0,	0,	0,	0
2020032502.03.37.58,	0,	0,	0,	0,	0,	0,	0
2020032502.03.42.58,	0,	0,	0,	0,	0,	0,	0
2020032502.03.47.58,	0,	0,	0,	0,	0,	0,	0
2020032502.03.52.58,	0,	0,	0,	0,	0,	0,	0
2020032502.03.57.58,	0,	0,	0,	0,	0,	0,	0
2020032502.04.02.58,	0,	0,	0,	0,	0,	0,	0
2020032502.04.07.58,	0,	0,	0,	0,	0,	0,	0
2020032502.04.12.58,	0,	0,	0,	0,	0,	0,	0
2020032502.04.17.58,	0,	0,	0,	0,	0,	0,	0
2020032502.04.22.58,	0,	0,	0,	0,	0,	0,	0
2020032502.04.27.58,	0,	0,	0,	0,	0,	0,	0
2020032502.04.32.58,	0,	0,	0,	0,	0,	0,	0
2020032502.04.37.58,	0,	0,	0,	0,	0,	0,	0
2020032502.04.42.58,	0,	0,	0,	0,	0,	0,	0
2020032502.04.47.58,	0,	0,	0,	0,	0,	0,	0
2020032502.04.52.58,	0,	0,	0,	0,	0,	0,	0
2020032502.04.57.58,	0,	0,	0,	0,	0,	0,	0
2020032502.05.02.58,	0,	0,	0,	0,	0,	0,	0
2020032502.05.07.58,	0,	0,	0,	0,	0,	0,	0
2020032502.05.12.58,	0,	0,	0,	0,	0,	0,	0
2020032502.05.17.58,	0,	0,	0,	0,	0,	0,	0
2020032502.05.22.59,	0,	0,	0,	0,	0,	0,	0
2020032502.05.27.59,	0,	0,	0,	0,	0,	0,	0
2020032502.05.32.59,	0,	0,	0,	0,	0,	0,	0
2020032502.05.37.59,	0,	0,	0,	0,	0,	0,	0
2020032502.05.42.59,	0,	0,	0,	0,	0,	0,	0
2020032502.05.47.59,	0,	0,	0,	0,	0,	0,	0
2020032502.05.52.59,	0,	0,	0,	0,	0,	0,	0
2020032502.05.57.59,	0,	0,	0,	0,	0,	0,	0
2020032502.06.02.59,	0,	0,	0,	0,	0,	0,	0
2020032502.06.07.59,	0,	0,	0,	0,	0,	0,	0
2020032502.06.12.59,	0,	0,	0,	0,	0,	0,	0
2020032502.06.17.59,	0,	0,	0,	0,	0,	0,	0
2020032502.06.22.59,	0,	0,	0,	0,	0,	0,	0
2020032502.06.27.59,	0,	0,	0,	0,	0,	0,	0
2020032502.06.32.59,	0,	0,	0,	0,	0,	0,	0
2020032502.06.37.59,	0,	0,	0,	0,	0,	0,	0
2020032502.06.42.59,	0,	0,	0,	0,	0,	0,	0
2020032502.06.47.59,	0,	0,	0,	0,	0,	0,	0
2020032502.06.52.59,	0,	0,	0,	0,	0,	0,	0
2020032502.06.57.59,	0,	0,	0,	0,	0,	0,	0
2020032502.07.02.59,	0,	0,	0,	0,	0,	0,	0
2020032502.07.07.59,	0,	0,	0,	0,	0,	0,	0
2020032502.07.12.59,	0,	0,	0,	0,	0,	0,	0
2020032502.07.17.59,	0,	0,	0,	0,	0,	0,	0
2020032502.07.22.59,	0,	0,	0,	0,	0,	0,	0
2020032502.07.27.60,	0,	0,	0,	0,	0,	0,	0
2020032502.07.32.59,	0,	0,	0,	0,	0,	0,	0
2020032502.07.37.60,	0,	0,	0,	0,	0,	0,	0
2020032502.07.42.60,	0,	0,	0,	0,	0,	0,	0
2020032502.07.47.60,	0,	0,	0,	0,	0,	0,	0
2020032502.07.52.60,	0,	0,	0,	0,	0,	0,	0
2020032502.07.57.60,	0,	0,	0,	0,	0,	0,	0
2020032502.08.02.60,	0,	0,	0,	0,	0,	0,	0
2020032502.08.07.60,	0,	0,	0,	0,	0,	0,	0
2020032502.08.12.60,	0,	0,	0,	0,	0,	0,	0
2020032502.08.17.60,	0,	0,	0,	0,	0,	0,	0
2020032502.08.22.60,	0,	0,	0,	0,	0,	0,	0
2020032502.08.27.60,	0,	0,	0,	0,	0,	0,	0
2020032502.08.32.60,	0,	0,	0,	0,	0,	0,	0
2020032502.08.37.60,	0,	0,	0,	0,	0,	0,	0
2020032502.08.42.60,	0,	0,	0,	0,	0,	0,	0
2020032502.08.47.60,	0,	0,	0,	0,	0,	0,	0
2020032502.08.52.60,	0,	0,	0,	0,	0,	0,	0
2020032502.08.57.60,	0,	0,	0,	0,	0,	0,	0
2020032502.09.02.60,	0,	0,	0,	0,	0,	0,	0
2020032502.09.07.60,	0,	0,	0,	0,	0,	0,	0
2020032502.09.12.60,	0,	0,	0,	0,	0,	0,	0
2020032502.09.17.60,	0,	0,	0,	0,	0,	0,	0
2020032502.09.22.60,	0,	0,	0,	0,	0,	0,	0
2020032502.09.27.60,	0,	0,	0,	0,	0,	0,	0
2020032502.09.32.60,	0,	0,	0,	0,	0,	0,	0
2020032502.09.37.60,	0,	0,	0,	0,	0,	0,	0
2020032502.09.42.60,	0,	0,	0,	0,	0,	0,	0
2020032502.09.47.60,	0,	0,	0,	0,	0,	0,	0
2020032502.09.52.60,	0,	0,	0,	0,	0,	0,	0
2020032502.09.57.61,	0,	0,	0,	0,	0,	0,	0
2020032502.10.02.61,	0,	0,	0,	0,	0,	0,	0
2020032502.10.07.61,	0,	0,	0,	0,	0,	0,	0
2020032502.10.12.61,	0,	0,	0,	0,	0,	0,	0
2020032502.10.17.61,	0,	0,	0,	0,	0,	0,	0
2020032502.10.22.61,	0,	0,	0,	0,	0,	0,	0
2020032502.10.27.61,	0,	0,	0,	0,	0,	0,	0
