time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032419.21.31.07,	0,	0,	0,	0,	0,	0,	0
2020032419.21.36.07,	0,	0,	0,	0,	0,	0,	0
2020032419.21.41.07,	0,	0,	0,	0,	0,	0,	0
2020032419.21.46.07,	0,	0,	0,	0,	0,	0,	0
2020032419.21.51.07,	0,	0,	0,	0,	0,	0,	0
2020032419.21.56.07,	0,	0,	0,	0,	0,	0,	0
2020032419.22.01.07,	0,	0,	0,	0,	0,	0,	0
2020032419.22.06.07,	0,	0,	0,	0,	0,	0,	0
2020032419.22.11.07,	0,	0,	0,	0,	0,	0,	0
2020032419.22.16.07,	0,	0,	0,	0,	0,	0,	0
2020032419.22.21.07,	0,	0,	0,	0,	0,	0,	0
2020032419.22.26.08,	0,	0,	0,	0,	0,	0,	0
2020032419.22.31.07,	0,	0,	0,	0,	0,	0,	0
2020032419.22.36.08,	0,	0,	0,	0,	0,	0,	0
2020032419.22.41.07,	0,	0,	0,	0,	0,	0,	0
2020032419.22.46.07,	0,	0,	0,	0,	0,	0,	0
2020032419.22.51.07,	0,	0,	0,	0,	0,	0,	0
2020032419.22.56.07,	0,	0,	0,	0,	0,	0,	0
2020032419.23.01.08,	0,	0,	0,	0,	0,	0,	0
2020032419.23.06.08,	0,	0,	0,	0,	0,	0,	0
2020032419.23.11.08,	0,	0,	0,	0,	0,	0,	0
2020032419.23.16.08,	0,	0,	0,	0,	0,	0,	0
2020032419.23.21.08,	0,	0,	0,	0,	0,	0,	0
2020032419.23.26.08,	0,	0,	0,	0,	0,	0,	0
2020032419.23.31.08,	0,	0,	0,	0,	0,	0,	0
2020032419.23.36.08,	0,	0,	0,	0,	0,	0,	0
2020032419.23.41.08,	0,	0,	0,	0,	0,	0,	0
2020032419.23.46.08,	0,	0,	0,	0,	0,	0,	0
2020032419.23.51.08,	0,	0,	0,	0,	0,	0,	0
2020032419.23.56.08,	0,	0,	0,	0,	0,	0,	0
2020032419.24.01.08,	0,	0,	0,	0,	0,	0,	0
2020032419.24.06.08,	0,	0,	0,	0,	0,	0,	0
2020032419.24.11.08,	0,	0,	0,	0,	0,	0,	0
2020032419.24.16.08,	0,	0,	0,	0,	0,	0,	0
2020032419.24.21.08,	0,	0,	0,	0,	0,	0,	0
2020032419.24.26.08,	0,	0,	0,	0,	0,	0,	0
2020032419.24.31.08,	0,	0,	0,	0,	0,	0,	0
2020032419.24.36.08,	0,	0,	0,	0,	0,	0,	0
2020032419.24.41.08,	0,	0,	0,	0,	0,	0,	0
2020032419.24.46.08,	0,	0,	0,	0,	0,	0,	0
2020032419.24.51.08,	0,	0,	0,	0,	0,	0,	0
2020032419.24.56.08,	0,	0,	0,	0,	0,	0,	0
2020032419.25.01.08,	0,	0,	0,	0,	0,	0,	0
2020032419.25.06.08,	0,	0,	0,	0,	0,	0,	0
2020032419.25.11.08,	0,	0,	0,	0,	0,	0,	0
2020032419.25.16.08,	0,	0,	0,	0,	0,	0,	0
2020032419.25.21.08,	0,	0,	0,	0,	0,	0,	0
2020032419.25.26.08,	0,	0,	0,	0,	0,	0,	0
2020032419.25.31.08,	0,	0,	0,	0,	0,	0,	0
2020032419.25.36.08,	0,	0,	0,	0,	0,	0,	0
2020032419.25.41.08,	0,	0,	0,	0,	0,	0,	0
2020032419.25.46.08,	0,	0,	0,	0,	0,	0,	0
2020032419.25.51.08,	0,	0,	0,	0,	0,	0,	0
2020032419.25.56.08,	0,	0,	0,	0,	0,	0,	0
2020032419.26.01.08,	0,	0,	0,	0,	0,	0,	0
2020032419.26.06.09,	0,	0,	0,	0,	0,	0,	0
2020032419.26.11.09,	0,	0,	0,	0,	0,	0,	0
2020032419.26.16.09,	0,	0,	0,	0,	0,	0,	0
2020032419.26.21.09,	0,	0,	0,	0,	0,	0,	0
2020032419.26.26.09,	0,	0,	0,	0,	0,	0,	0
2020032419.26.31.09,	0,	0,	0,	0,	0,	0,	0
2020032419.26.36.09,	0,	0,	0,	0,	0,	0,	0
2020032419.26.41.09,	0,	0,	0,	0,	0,	0,	0
2020032419.26.46.09,	0,	0,	0,	0,	0,	0,	0
2020032419.26.51.09,	0,	0,	0,	0,	0,	0,	0
2020032419.26.56.09,	0,	0,	0,	0,	0,	0,	0
2020032419.27.01.09,	0,	0,	0,	0,	0,	0,	0
2020032419.27.06.09,	0,	0,	0,	0,	0,	0,	0
2020032419.27.11.09,	1,	1,	1,	1,	1,	1,	1
2020032419.27.16.09,	1,	1,	1,	1,	1,	1,	1
2020032419.27.21.09,	1,	1,	1,	1,	1,	1,	1
2020032419.27.26.09,	1,	1,	1,	1,	1,	1,	1
2020032419.27.31.09,	1,	1,	1,	1,	1,	1,	1
2020032419.27.36.09,	1,	1,	1,	1,	1,	1,	1
2020032419.27.41.09,	1,	1,	1,	1,	1,	1,	1
2020032419.27.46.09,	1,	1,	1,	1,	1,	1,	1
2020032419.27.51.09,	1,	1,	1,	1,	1,	1,	1
2020032419.27.56.09,	1,	1,	1,	1,	1,	1,	1
2020032419.28.01.09,	1,	1,	1,	1,	0,	1,	1
2020032419.28.06.09,	1,	1,	1,	1,	0,	1,	1
2020032419.28.11.09,	0,	0,	0,	0,	0,	0,	0
2020032419.28.16.09,	0,	0,	0,	0,	0,	0,	0
2020032419.28.21.09,	0,	0,	0,	0,	0,	0,	0
2020032419.28.26.10,	0,	0,	0,	0,	0,	0,	0
2020032419.28.31.10,	0,	0,	0,	0,	0,	0,	0
2020032419.28.36.10,	0,	0,	0,	0,	0,	0,	0
2020032419.28.41.10,	0,	0,	0,	0,	0,	0,	0
2020032419.28.46.10,	0,	0,	0,	0,	0,	0,	0
2020032419.28.51.10,	0,	0,	0,	0,	0,	0,	0
2020032419.28.56.10,	0,	0,	0,	0,	0,	0,	0
2020032419.29.01.10,	0,	0,	0,	0,	0,	0,	0
2020032419.29.06.10,	0,	0,	0,	0,	0,	0,	0
2020032419.29.11.10,	0,	0,	0,	0,	0,	0,	0
2020032419.29.16.10,	0,	0,	0,	0,	0,	0,	0
2020032419.29.21.10,	0,	0,	0,	0,	0,	0,	0
2020032419.29.26.10,	0,	0,	0,	0,	0,	0,	0
2020032419.29.31.10,	0,	0,	0,	0,	0,	0,	0
2020032419.29.36.10,	0,	0,	0,	0,	0,	0,	0
2020032419.29.41.10,	0,	0,	0,	0,	0,	0,	0
2020032419.29.46.10,	0,	0,	0,	0,	0,	0,	0
2020032419.29.51.10,	0,	0,	0,	0,	0,	0,	0
2020032419.29.56.10,	0,	0,	0,	0,	0,	0,	0
2020032419.30.01.10,	0,	0,	0,	0,	0,	0,	0
2020032419.30.06.10,	0,	0,	0,	0,	0,	0,	0
2020032419.30.11.10,	0,	0,	0,	0,	0,	0,	0
2020032419.30.16.10,	0,	0,	0,	0,	0,	0,	0
2020032419.30.21.10,	0,	0,	0,	0,	0,	0,	0
2020032419.30.26.10,	0,	0,	0,	0,	0,	0,	0
2020032419.30.31.11,	0,	0,	0,	0,	0,	0,	0
2020032419.30.36.10,	0,	0,	0,	0,	0,	0,	0
2020032419.30.41.10,	0,	0,	0,	0,	0,	0,	0
2020032419.30.46.11,	0,	0,	0,	0,	0,	0,	0
2020032419.30.51.11,	0,	0,	0,	0,	0,	0,	0
2020032419.30.56.11,	0,	0,	0,	0,	0,	0,	0
2020032419.31.01.11,	0,	0,	0,	0,	0,	0,	0
2020032419.31.06.11,	0,	0,	0,	0,	0,	0,	0
2020032419.31.11.11,	0,	0,	0,	0,	0,	0,	0
2020032419.31.16.11,	0,	0,	0,	0,	0,	0,	0
2020032419.31.21.11,	0,	0,	0,	0,	0,	0,	0
2020032419.31.26.11,	0,	0,	0,	0,	0,	0,	0
2020032419.31.31.11,	0,	0,	0,	0,	0,	0,	0
2020032419.31.36.11,	0,	0,	0,	0,	0,	0,	0
2020032419.31.41.11,	0,	0,	0,	0,	0,	0,	0
2020032419.31.46.11,	0,	0,	0,	0,	0,	0,	0
2020032419.31.51.11,	0,	0,	0,	0,	0,	0,	0
2020032419.31.56.11,	0,	0,	0,	0,	0,	0,	0
2020032419.32.01.11,	0,	0,	0,	0,	0,	0,	0
2020032419.32.06.11,	0,	0,	0,	0,	0,	0,	0
2020032419.32.11.11,	0,	0,	0,	0,	0,	0,	0
2020032419.32.16.11,	0,	0,	0,	0,	0,	0,	0
2020032419.32.21.11,	0,	0,	0,	0,	0,	0,	0
2020032419.32.26.11,	0,	0,	0,	0,	0,	0,	0
2020032419.32.31.11,	0,	0,	0,	0,	0,	0,	0
2020032419.32.36.11,	0,	0,	0,	0,	0,	0,	0
2020032419.32.41.11,	0,	0,	0,	0,	0,	0,	0
2020032419.32.46.11,	0,	0,	0,	0,	0,	0,	0
2020032419.32.51.11,	0,	0,	0,	0,	0,	0,	0
2020032419.32.56.11,	0,	0,	0,	0,	0,	0,	0
2020032419.33.01.11,	0,	0,	0,	0,	0,	0,	0
2020032419.33.06.11,	0,	0,	0,	0,	0,	0,	0
2020032419.33.11.11,	0,	0,	0,	0,	0,	0,	0
2020032419.33.16.11,	0,	0,	0,	0,	0,	0,	0
2020032419.33.21.11,	0,	0,	0,	0,	0,	0,	0
2020032419.33.26.11,	0,	0,	0,	0,	0,	0,	0
2020032419.33.31.11,	0,	0,	0,	0,	0,	0,	0
2020032419.33.36.11,	0,	0,	0,	0,	0,	0,	0
2020032419.33.41.11,	1,	1,	1,	1,	1,	1,	1
2020032419.33.46.11,	1,	1,	1,	1,	1,	1,	1
2020032419.33.51.12,	1,	1,	1,	1,	1,	1,	1
2020032419.33.56.12,	1,	1,	1,	1,	1,	1,	1
2020032419.34.01.12,	1,	1,	1,	1,	1,	1,	1
2020032419.34.06.12,	1,	1,	1,	1,	1,	1,	1
2020032419.34.11.12,	1,	1,	1,	1,	1,	1,	1
2020032419.34.16.12,	1,	1,	1,	1,	1,	1,	1
2020032419.34.21.12,	1,	1,	1,	1,	1,	1,	1
2020032419.34.26.12,	1,	1,	1,	1,	1,	1,	1
2020032419.34.31.12,	1,	1,	1,	1,	0,	1,	1
2020032419.34.36.12,	0,	0,	0,	1,	0,	0,	0
2020032419.34.41.12,	0,	0,	0,	0,	0,	0,	0
2020032419.34.46.12,	0,	0,	0,	0,	0,	0,	0
2020032419.34.51.12,	0,	0,	0,	0,	0,	0,	0
2020032419.34.56.12,	0,	0,	0,	0,	0,	0,	0
2020032419.35.01.12,	0,	0,	0,	0,	0,	0,	0
2020032419.35.06.12,	0,	0,	0,	0,	0,	0,	0
2020032419.35.11.12,	0,	0,	0,	0,	0,	0,	0
2020032419.35.16.12,	0,	0,	0,	0,	0,	0,	0
2020032419.35.21.12,	0,	0,	0,	0,	0,	0,	0
2020032419.35.26.12,	0,	0,	0,	0,	0,	0,	0
2020032419.35.31.12,	0,	0,	0,	0,	0,	0,	0
2020032419.35.36.12,	0,	0,	0,	0,	0,	0,	0
2020032419.35.41.12,	0,	0,	0,	0,	0,	0,	0
2020032419.35.46.12,	0,	0,	0,	0,	0,	0,	0
2020032419.35.51.12,	0,	0,	0,	0,	0,	0,	0
2020032419.35.56.12,	0,	0,	0,	0,	0,	0,	0
2020032419.36.01.12,	0,	0,	0,	0,	0,	0,	0
2020032419.36.06.12,	0,	0,	0,	0,	0,	0,	0
2020032419.36.11.12,	0,	0,	0,	0,	0,	0,	0
2020032419.36.16.12,	0,	0,	0,	0,	0,	0,	0
2020032419.36.21.12,	0,	0,	0,	0,	0,	0,	0
2020032419.36.26.12,	0,	0,	0,	0,	0,	0,	0
2020032419.36.31.12,	0,	0,	0,	0,	0,	0,	0
2020032419.36.36.12,	0,	0,	0,	0,	0,	0,	0
2020032419.36.41.12,	0,	0,	0,	0,	0,	0,	0
2020032419.36.46.12,	0,	0,	0,	0,	0,	0,	0
2020032419.36.51.12,	0,	0,	0,	0,	0,	0,	0
2020032419.36.56.12,	0,	0,	0,	0,	0,	0,	0
2020032419.37.01.12,	0,	0,	0,	0,	0,	0,	0
2020032419.37.06.12,	0,	0,	0,	0,	0,	0,	0
2020032419.37.11.13,	0,	0,	0,	0,	0,	0,	0
2020032419.37.16.13,	0,	0,	0,	0,	0,	0,	0
2020032419.37.21.13,	0,	0,	0,	0,	0,	0,	0
2020032419.37.26.13,	0,	0,	0,	0,	0,	0,	0
2020032419.37.31.13,	0,	0,	0,	0,	0,	0,	0
2020032419.37.36.13,	0,	0,	0,	0,	0,	0,	0
2020032419.37.41.13,	0,	0,	0,	0,	0,	0,	0
2020032419.37.46.13,	0,	0,	0,	0,	0,	0,	0
2020032419.37.51.13,	0,	0,	0,	0,	0,	0,	0
2020032419.37.56.13,	0,	0,	0,	0,	0,	0,	0
2020032419.38.01.13,	0,	0,	0,	0,	0,	0,	0
2020032419.38.06.13,	0,	0,	0,	0,	0,	0,	0
2020032419.38.11.13,	0,	0,	0,	0,	0,	0,	0
2020032419.38.16.13,	0,	0,	0,	0,	0,	0,	0
2020032419.38.21.13,	0,	0,	0,	0,	0,	0,	0
2020032419.38.26.13,	0,	0,	0,	0,	0,	0,	0
2020032419.38.31.13,	0,	0,	0,	0,	0,	0,	0
2020032419.38.36.13,	0,	0,	0,	0,	0,	0,	0
2020032419.38.41.13,	0,	0,	0,	0,	0,	0,	0
2020032419.38.46.13,	0,	0,	0,	0,	0,	0,	0
2020032419.38.51.13,	0,	0,	0,	0,	0,	0,	0
2020032419.38.56.13,	0,	0,	0,	0,	0,	0,	0
2020032419.39.01.13,	0,	0,	0,	0,	0,	0,	0
2020032419.39.06.13,	0,	0,	0,	0,	0,	0,	0
2020032419.39.11.13,	0,	0,	0,	0,	0,	0,	0
2020032419.39.16.13,	0,	0,	0,	0,	0,	0,	0
2020032419.39.21.13,	0,	0,	0,	0,	0,	0,	0
2020032419.39.26.13,	0,	0,	0,	0,	0,	0,	0
2020032419.39.31.13,	0,	0,	0,	0,	0,	0,	0
2020032419.39.36.13,	0,	0,	0,	0,	0,	0,	0
2020032419.39.41.14,	0,	0,	0,	0,	0,	0,	0
2020032419.39.46.13,	0,	0,	0,	0,	0,	0,	0
2020032419.39.51.13,	0,	0,	0,	0,	0,	0,	0
2020032419.39.56.14,	0,	0,	0,	0,	0,	0,	0
2020032419.40.01.14,	0,	0,	0,	0,	0,	0,	0
2020032419.40.06.14,	0,	0,	0,	0,	0,	0,	0
2020032419.40.11.14,	0,	0,	0,	0,	0,	0,	0
2020032419.40.16.14,	0,	0,	0,	0,	0,	0,	0
2020032419.40.21.14,	0,	0,	0,	0,	0,	0,	0
2020032419.40.26.14,	0,	0,	0,	0,	0,	0,	0
2020032419.40.31.14,	0,	0,	0,	0,	0,	0,	0
2020032419.40.36.14,	0,	0,	0,	0,	0,	0,	0
2020032419.40.41.14,	0,	0,	0,	0,	0,	0,	0
2020032419.40.46.14,	0,	0,	0,	0,	0,	0,	0
2020032419.40.51.14,	0,	0,	0,	0,	0,	0,	0
2020032419.40.56.14,	0,	0,	0,	0,	0,	0,	0
2020032419.41.01.14,	1,	1,	1,	1,	1,	1,	1
2020032419.41.06.14,	1,	1,	1,	1,	1,	1,	1
2020032419.41.11.14,	1,	1,	1,	1,	1,	1,	1
2020032419.41.16.14,	1,	1,	1,	1,	1,	1,	1
2020032419.41.21.14,	1,	1,	1,	1,	1,	1,	1
2020032419.41.26.14,	1,	1,	1,	1,	1,	1,	1
2020032419.41.31.14,	1,	1,	1,	1,	1,	1,	1
2020032419.41.36.14,	1,	1,	1,	1,	1,	1,	1
2020032419.41.41.14,	1,	1,	1,	1,	1,	1,	1
2020032419.41.46.14,	1,	1,	1,	1,	1,	1,	1
2020032419.41.51.14,	1,	1,	1,	1,	0,	1,	1
2020032419.41.56.14,	1,	1,	1,	1,	0,	1,	1
2020032419.42.01.14,	0,	0,	0,	0,	0,	0,	0
2020032419.42.06.14,	0,	0,	0,	0,	0,	0,	0
2020032419.42.11.14,	0,	0,	0,	0,	0,	0,	0
2020032419.42.16.14,	0,	0,	0,	0,	0,	0,	0
2020032419.42.21.14,	0,	0,	0,	0,	0,	0,	0
2020032419.42.26.14,	0,	0,	0,	0,	0,	0,	0
2020032419.42.31.14,	0,	0,	0,	0,	0,	0,	0
2020032419.42.36.14,	0,	0,	0,	0,	0,	0,	0
2020032419.42.41.14,	0,	0,	0,	0,	0,	0,	0
2020032419.42.46.14,	0,	0,	0,	0,	0,	0,	0
2020032419.42.51.15,	0,	0,	0,	0,	0,	0,	0
2020032419.42.56.14,	0,	0,	0,	0,	0,	0,	0
2020032419.43.01.14,	0,	0,	0,	0,	0,	0,	0
2020032419.43.06.14,	0,	0,	0,	0,	0,	0,	0
2020032419.43.11.14,	0,	0,	0,	0,	0,	0,	0
2020032419.43.16.14,	0,	0,	0,	0,	0,	0,	0
2020032419.43.21.14,	0,	0,	0,	0,	0,	0,	0
2020032419.43.26.15,	0,	0,	0,	0,	0,	0,	0
2020032419.43.31.15,	0,	0,	0,	0,	0,	0,	0
2020032419.43.36.15,	0,	0,	0,	0,	0,	0,	0
2020032419.43.41.15,	0,	0,	0,	0,	0,	0,	0
2020032419.43.46.15,	0,	0,	0,	0,	0,	0,	0
2020032419.43.51.15,	0,	0,	0,	0,	0,	0,	0
2020032419.43.56.15,	0,	0,	0,	0,	0,	0,	0
2020032419.44.01.15,	0,	0,	0,	0,	0,	0,	0
2020032419.44.06.15,	0,	0,	0,	0,	0,	0,	0
2020032419.44.11.15,	0,	0,	0,	0,	0,	0,	0
2020032419.44.16.15,	0,	0,	0,	0,	0,	0,	0
2020032419.44.21.15,	0,	0,	0,	0,	0,	0,	0
2020032419.44.26.15,	0,	0,	0,	0,	0,	0,	0
2020032419.44.31.15,	0,	0,	0,	0,	0,	0,	0
2020032419.44.36.15,	0,	0,	0,	0,	0,	0,	0
2020032419.44.41.15,	0,	0,	0,	0,	0,	0,	0
2020032419.44.46.15,	0,	0,	0,	0,	0,	0,	0
2020032419.44.51.15,	0,	0,	0,	0,	0,	0,	0
2020032419.44.56.15,	0,	0,	0,	0,	0,	0,	0
2020032419.45.01.15,	0,	0,	0,	0,	0,	0,	0
2020032419.45.06.15,	0,	0,	0,	0,	0,	0,	0
2020032419.45.11.15,	0,	0,	0,	0,	0,	0,	0
2020032419.45.16.15,	0,	0,	0,	0,	0,	0,	0
2020032419.45.21.15,	0,	0,	0,	0,	0,	0,	0
2020032419.45.26.15,	1,	1,	1,	1,	1,	1,	1
2020032419.45.31.16,	1,	1,	1,	1,	1,	1,	1
2020032419.45.36.15,	1,	1,	1,	1,	1,	1,	1
2020032419.45.41.15,	1,	1,	1,	1,	1,	1,	1
2020032419.45.46.15,	1,	1,	1,	1,	1,	1,	1
2020032419.45.51.16,	1,	1,	1,	1,	1,	1,	1
2020032419.45.56.16,	1,	1,	1,	1,	1,	1,	1
2020032419.46.01.15,	1,	1,	1,	1,	1,	1,	1
2020032419.46.06.16,	1,	1,	1,	1,	1,	1,	1
2020032419.46.11.15,	1,	1,	1,	1,	1,	1,	1
2020032419.46.16.16,	1,	1,	1,	1,	0,	1,	1
2020032419.46.21.16,	0,	0,	0,	1,	0,	0,	0
2020032419.46.26.16,	0,	0,	0,	0,	0,	0,	0
2020032419.46.31.16,	0,	0,	0,	0,	0,	0,	0
2020032419.46.36.16,	0,	0,	0,	0,	0,	0,	0
2020032419.46.41.16,	0,	0,	0,	0,	0,	0,	0
2020032419.46.46.16,	0,	0,	0,	0,	0,	0,	0
2020032419.46.51.16,	0,	0,	0,	0,	0,	0,	0
2020032419.46.56.16,	0,	0,	0,	0,	0,	0,	0
2020032419.47.01.16,	0,	0,	0,	0,	0,	0,	0
2020032419.47.06.16,	0,	0,	0,	0,	0,	0,	0
2020032419.47.11.16,	0,	0,	0,	0,	0,	0,	0
2020032419.47.16.16,	0,	0,	0,	0,	0,	0,	0
2020032419.47.21.16,	0,	0,	0,	0,	0,	0,	0
2020032419.47.26.16,	0,	0,	0,	0,	0,	0,	0
2020032419.47.31.16,	0,	0,	0,	0,	0,	0,	0
2020032419.47.36.16,	0,	0,	0,	0,	0,	0,	0
2020032419.47.41.16,	0,	0,	0,	0,	0,	0,	0
2020032419.47.46.16,	0,	0,	0,	0,	0,	0,	0
2020032419.47.51.16,	0,	0,	0,	0,	0,	0,	0
2020032419.47.56.16,	0,	0,	0,	0,	0,	0,	0
2020032419.48.01.16,	0,	0,	0,	0,	0,	0,	0
2020032419.48.06.16,	0,	0,	0,	0,	0,	0,	0
2020032419.48.11.16,	0,	0,	0,	0,	0,	0,	0
2020032419.48.16.16,	0,	0,	0,	0,	0,	0,	0
2020032419.48.21.17,	0,	0,	0,	0,	0,	0,	0
2020032419.48.26.17,	0,	0,	0,	0,	0,	0,	0
2020032419.48.31.17,	0,	0,	0,	0,	0,	0,	0
2020032419.48.36.17,	0,	0,	0,	0,	0,	0,	0
2020032419.48.41.17,	0,	0,	0,	0,	0,	0,	0
2020032419.48.46.17,	0,	0,	0,	0,	0,	0,	0
2020032419.48.51.17,	0,	0,	0,	0,	0,	0,	0
2020032419.48.56.17,	0,	0,	0,	0,	0,	0,	0
2020032419.49.01.17,	0,	0,	0,	0,	0,	0,	0
2020032419.49.06.17,	0,	0,	0,	0,	0,	0,	0
2020032419.49.11.17,	0,	0,	0,	0,	0,	0,	0
2020032419.49.16.17,	0,	0,	0,	0,	0,	0,	0
2020032419.49.21.17,	0,	0,	0,	0,	0,	0,	0
2020032419.49.26.17,	0,	0,	0,	0,	0,	0,	0
2020032419.49.31.17,	0,	0,	0,	0,	0,	0,	0
2020032419.49.36.17,	0,	0,	0,	0,	0,	0,	0
2020032419.49.41.17,	0,	0,	0,	0,	0,	0,	0
2020032419.49.46.17,	0,	0,	0,	0,	0,	0,	0
2020032419.49.51.17,	0,	0,	0,	0,	0,	0,	0
2020032419.49.56.17,	0,	0,	0,	0,	0,	0,	0
2020032419.50.01.17,	0,	0,	0,	0,	0,	0,	0
2020032419.50.06.17,	0,	0,	0,	0,	0,	0,	0
2020032419.50.11.17,	0,	0,	0,	0,	0,	0,	0
2020032419.50.16.17,	0,	0,	0,	0,	0,	0,	0
2020032419.50.21.17,	0,	0,	0,	0,	0,	0,	0
2020032419.50.26.17,	0,	0,	0,	0,	0,	0,	0
2020032419.50.31.17,	0,	0,	0,	0,	0,	0,	0
2020032419.50.36.17,	0,	0,	0,	0,	0,	0,	0
2020032419.50.41.17,	0,	0,	0,	0,	0,	0,	0
2020032419.50.46.17,	0,	0,	0,	0,	0,	0,	0
2020032419.50.51.17,	0,	0,	0,	0,	0,	0,	0
2020032419.50.56.17,	0,	0,	0,	0,	0,	0,	0
2020032419.51.01.17,	0,	0,	0,	0,	0,	0,	0
2020032419.51.06.17,	0,	0,	0,	0,	0,	0,	0
2020032419.51.11.17,	0,	0,	0,	0,	0,	0,	0
2020032419.51.16.17,	0,	0,	0,	0,	0,	0,	0
2020032419.51.21.17,	0,	0,	0,	0,	0,	0,	0
2020032419.51.26.18,	0,	0,	0,	0,	0,	0,	0
2020032419.51.31.18,	0,	0,	0,	0,	0,	0,	0
2020032419.51.36.18,	0,	0,	0,	0,	0,	0,	0
2020032419.51.41.18,	0,	0,	0,	0,	0,	0,	0
2020032419.51.46.18,	0,	0,	0,	0,	0,	0,	0
2020032419.51.51.18,	0,	0,	0,	0,	0,	0,	0
2020032419.51.56.18,	0,	0,	0,	0,	0,	0,	0
2020032419.52.01.18,	0,	0,	0,	0,	0,	0,	0
2020032419.52.06.18,	0,	0,	0,	0,	0,	0,	0
2020032419.52.11.18,	0,	0,	0,	0,	0,	0,	0
2020032419.52.16.18,	0,	0,	0,	0,	0,	0,	0
2020032419.52.21.18,	0,	0,	0,	0,	0,	0,	0
2020032419.52.26.18,	0,	0,	0,	0,	0,	0,	0
2020032419.52.31.18,	0,	0,	0,	0,	0,	0,	0
2020032419.52.36.18,	0,	0,	0,	0,	0,	0,	0
2020032419.52.41.18,	0,	0,	0,	0,	0,	0,	0
2020032419.52.46.18,	0,	0,	0,	0,	0,	0,	0
2020032419.52.51.18,	0,	0,	0,	0,	0,	0,	0
2020032419.52.56.18,	0,	0,	0,	0,	0,	0,	0
2020032419.53.01.18,	0,	0,	0,	0,	0,	0,	0
2020032419.53.06.19,	0,	0,	0,	0,	0,	0,	0
2020032419.53.11.19,	0,	0,	0,	0,	0,	0,	0
2020032419.53.16.19,	0,	0,	0,	0,	0,	0,	0
2020032419.53.21.19,	0,	0,	0,	0,	0,	0,	0
2020032419.53.26.19,	0,	0,	0,	0,	0,	0,	0
2020032419.53.31.19,	0,	0,	0,	0,	0,	0,	0
2020032419.53.36.19,	0,	0,	0,	0,	0,	0,	0
2020032419.53.41.19,	0,	0,	0,	0,	0,	0,	0
2020032419.53.46.19,	0,	0,	0,	0,	0,	0,	0
2020032419.53.51.19,	0,	0,	0,	0,	0,	0,	0
2020032419.53.56.19,	0,	0,	0,	0,	0,	0,	0
2020032419.54.01.19,	0,	0,	0,	0,	0,	0,	0
2020032419.54.06.19,	0,	0,	0,	0,	0,	0,	0
2020032419.54.11.19,	0,	0,	0,	0,	0,	0,	0
2020032419.54.16.19,	0,	0,	0,	0,	0,	0,	0
2020032419.54.21.19,	0,	0,	0,	0,	0,	0,	0
2020032419.54.26.19,	0,	0,	0,	0,	0,	0,	0
2020032419.54.31.19,	0,	0,	0,	0,	0,	0,	0
2020032419.54.36.19,	0,	0,	0,	0,	0,	0,	0
2020032419.54.41.19,	0,	0,	0,	0,	0,	0,	0
2020032419.54.46.19,	0,	0,	0,	0,	0,	0,	0
2020032419.54.51.19,	0,	0,	0,	0,	0,	0,	0
2020032419.54.56.19,	0,	0,	0,	0,	0,	0,	0
2020032419.55.01.19,	0,	0,	0,	0,	0,	0,	0
2020032419.55.06.19,	0,	0,	0,	0,	0,	0,	0
2020032419.55.11.19,	0,	0,	0,	0,	0,	0,	0
2020032419.55.16.19,	0,	0,	0,	0,	0,	0,	0
2020032419.55.21.19,	0,	0,	0,	0,	0,	0,	0
2020032419.55.26.19,	0,	0,	0,	0,	0,	0,	0
2020032419.55.31.19,	0,	0,	0,	0,	0,	0,	0
2020032419.55.36.19,	0,	0,	0,	0,	0,	0,	0
2020032419.55.41.19,	0,	0,	0,	0,	0,	0,	0
2020032419.55.46.19,	0,	0,	0,	0,	0,	0,	0
2020032419.55.51.19,	0,	0,	0,	0,	0,	0,	0
2020032419.55.56.19,	0,	0,	0,	0,	0,	0,	0
2020032419.56.01.19,	0,	0,	0,	0,	0,	0,	0
2020032419.56.06.19,	0,	0,	0,	0,	0,	0,	0
2020032419.56.11.19,	0,	0,	0,	0,	0,	0,	0
2020032419.56.16.20,	0,	0,	0,	0,	0,	0,	0
2020032419.56.21.20,	0,	0,	0,	0,	0,	0,	0
2020032419.56.26.20,	0,	0,	0,	0,	0,	0,	0
2020032419.56.31.20,	0,	0,	0,	0,	0,	0,	0
2020032419.56.36.20,	0,	0,	0,	0,	0,	0,	0
2020032419.56.41.20,	0,	0,	0,	0,	0,	0,	0
2020032419.56.46.20,	0,	0,	0,	0,	0,	0,	0
2020032419.56.51.20,	0,	0,	0,	0,	0,	0,	0
2020032419.56.56.20,	0,	0,	0,	0,	0,	0,	0
2020032419.57.01.20,	0,	0,	0,	0,	0,	0,	0
2020032419.57.06.20,	0,	0,	0,	0,	0,	0,	0
2020032419.57.11.20,	0,	0,	0,	0,	0,	0,	0
2020032419.57.16.20,	0,	0,	0,	0,	0,	0,	0
2020032419.57.21.20,	0,	0,	0,	0,	0,	0,	0
2020032419.57.26.20,	0,	0,	0,	0,	0,	0,	0
2020032419.57.31.20,	0,	0,	0,	0,	0,	0,	0
2020032419.57.36.20,	0,	0,	0,	0,	0,	0,	0
2020032419.57.41.20,	0,	0,	0,	0,	0,	0,	0
2020032419.57.46.20,	0,	0,	0,	0,	0,	0,	0
